Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
212.2560,-54.9566,-12.1791,-10.3891,-47.2356,-12.4888,0.1692,-49.0440,-31.0489,0.1692,-26.5891

213.2550,-55.2138,-12.5495,-10.3273,-47.7501,-12.4888,-0.2013,-48.2723,-31.1003,-0.2013,-26.6861

214.2550,-55.2138,-12.4877,-10.2656,-45.9495,-12.4888,-0.0778,-49.3013,-30.9511,-0.0778,-26.5406

215.2550,-53.9278,-12.3643,-10.2656,-46.9784,-12.3036,-0.0778,-49.5585,-30.8997,-0.0778,-26.4966

216.2560,-55.4710,-12.3643,-10.1421,-47.7501,-12.3653,-0.2630,-48.2723,-31.0608,-0.2630,-26.6611

217.2550,-53.4134,-12.4877,-10.1421,-47.4928,-12.1801,-1.3125,-49.8158,-30.9220,-1.3125,-26.6921

218.2550,-55.2138,-12.3025,-10.0186,-48.0073,-12.4271,-0.3247,-45.1852,-30.5258,-0.3247,-26.2113

219.2560,-54.9566,-12.6729,-10.3891,-48.2645,-12.5506,-0.0778,-50.3303,-31.5273,-0.0778,-27.0345

220.2560,-56.2426,-12.5495,-10.5125,-48.5218,-12.6123,-0.0160,-48.7868,-31.5376,-0.0160,-27.0345

221.2560,-58.3002,-12.1791,-10.1421,-47.4928,-12.5506,-0.1395,-49.8158,-31.7468,-0.1395,-27.2314

222.2550,-57.7858,-13.3520,-10.1421,-48.2645,-12.2419,-0.2013,-50.3303,-32.0194,-0.2013,-27.4740

223.2550,-53.1562,-12.4260,-10.6360,-48.2645,-12.6123,0.1074,-50.0730,-31.1947,0.1074,-26.7230

224.2550,-55.4710,-12.1791,-10.8830,-48.2645,-12.6741,0.2926,-49.5585,-31.5050,0.2926,-26.9625

225.2550,-55.9854,-12.7347,-10.2038,-46.9784,-12.7975,-0.0160,-50.3303,-31.5050,-0.0160,-27.0066

226.2560,-55.7282,-12.4877,-10.2038,-48.2645,-12.7975,0.0457,-49.8158,-31.5496,0.0457,-27.0360

227.2550,-54.1850,-12.7347,-10.4508,-48.5218,-12.4888,-0.0778,-50.3303,-31.4519,-0.0778,-26.9699

228.2550,-56.2426,-12.6112,-10.3891,-46.9784,-12.6123,-0.0778,-49.8158,-31.4416,-0.0778,-26.9610

229.2550,-56.2426,-12.6112,-10.3273,-48.0073,-12.6123,-0.0778,-49.5585,-31.5599,-0.0778,-27.0624

230.2550,-54.1850,-12.6729,-10.2038,-48.7790,-10.6983,-0.6951,-48.5295,-30.8448,-0.6951,-26.5377

231.2550,-55.4710,-12.6112,-10.4508,-48.0073,-12.6741,-0.0160,-50.5875,-31.6337,-0.0160,-27.1169

232.2550,-53.4134,-12.6729,-10.5125,-48.7790,-10.6365,-0.0160,-48.5295,-30.7573,-0.0160,-26.3657

233.2550,-55.7282,-12.5495,-10.3273,-42.8627,-13.0445,0.3544,-50.0730,-30.7642,0.3544,-26.3187

234.2550,-55.4710,-12.7347,-10.3891,-48.5218,-12.6123,-0.0160,-50.5875,-31.7194,-0.0160,-27.1903

235.2560,-55.7282,-12.7347,-10.5125,-47.4928,-12.5506,0.0457,-50.5875,-31.6011,0.0457,-27.0801

236.2550,-55.9854,-12.3643,-10.4508,-47.4928,-12.6741,0.1692,-50.0730,-31.5067,0.1692,-26.9816

237.2560,-56.2426,-12.6729,-10.2038,-48.0073,-12.7358,0.0457,-49.3013,-31.5273,0.0457,-27.0169

238.2550,-55.4710,-12.6112,-10.8212,-47.2356,-12.8593,-0.1395,-50.3303,-31.5548,-0.1395,-27.0669

239.2550,-51.6130,-13.4138,-10.2656,-49.2934,-12.3036,-0.0778,-50.0730,-31.1604,-0.0778,-26.7200

240.2550,-55.9854,-12.6729,-10.3273,-46.9784,-12.7358,-0.0778,-50.3303,-31.5050,-0.0778,-27.0154

241.2550,-56.4998,-12.7347,-10.6360,-48.2645,-14.5264,0.3544,-51.3593,-32.3368,0.3544,-27.6666

242.2550,-56.7570,-12.5495,-10.6360,-49.0362,-12.8593,0.2309,-51.1020,-32.1567,0.2309,-27.5299

243.2560,-55.4710,-12.7347,-10.7595,-49.0362,-12.8593,0.1692,-51.3593,-32.0367,0.1692,-27.4358

244.2550,-57.0142,-12.6112,-10.5743,-47.2356,-12.9210,1.1569,-48.5295,-31.4810,1.1569,-26.8184

245.2560,-56.4998,-12.5495,-10.6360,-47.7501,-12.6123,-0.0160,-50.3303,-31.7297,-0.0160,-27.1991

246.2550,-55.9854,-12.5495,-10.5125,-48.2645,-12.6741,0.1074,-50.8448,-31.8051,0.1074,-27.2462

247.2560,-55.9854,-12.7347,-10.3891,-48.2645,-12.6741,-0.0778,-49.8158,-31.6439,-0.0778,-27.1345

248.2550,-55.4710,-12.7347,-10.5125,-47.7501,-12.3036,-0.0160,-50.3303,-31.5170,-0.0160,-27.0169

249.2550,-54.6994,-11.9938,-9.4630,-49.2934,-12.2419,-0.1395,-50.0730,-31.2941,-0.1395,-26.8434

250.2550,-55.9854,-12.6112,-10.4508,-47.4928,-12.7358,-0.0160,-51.6165,-31.8154,-0.0160,-27.2727

251.2550,-55.9854,-12.4877,-10.1421,-48.5218,-12.7358,0.0457,-49.0440,-31.4861,0.0457,-26.9816

252.2550,-55.2138,-12.7964,-10.5743,-48.5218,-12.4271,-0.1395,-49.8158,-31.5582,-0.1395,-27.0698

253.2560,-55.2138,-12.5495,-10.3891,-46.9784,-12.6123,-0.2013,-49.3013,-31.1741,-0.2013,-26.7494

254.2550,-55.4710,-12.6729,-10.0804,-48.2645,-12.7358,-0.1395,-49.8158,-31.5067,-0.1395,-27.0257

255.2550,-54.6994,-12.5495,-10.3273,-47.4928,-12.2419,-0.1395,-49.0440,-31.0592,-0.1395,-26.6421

256.2550,-54.6994,-12.5495,-10.0804,-47.2356,-12.5506,-0.1395,-48.2723,-30.8979,-0.1395,-26.5039

257.2550,-54.9566,-12.4877,-10.0186,-52.3802,-12.1184,-0.2630,-47.5005,-31.5770,-0.2630,-27.1036

258.2550,-54.6994,-13.9694,-9.9569,-46.9784,-12.5506,-0.0778,-48.7868,-31.1569,-0.0778,-26.7170

259.2560,-54.4422,-12.3643,-10.3273,-46.9784,-12.2419,-0.2630,-49.0440,-30.8997,-0.2630,-26.5230

260.2550,-55.2138,-12.4260,-10.2038,-45.6923,-12.4888,-0.2630,-49.0440,-30.8448,-0.2630,-26.4760

261.2560,-54.9566,-12.6729,-10.5125,-48.0073,-12.2419,-0.0778,-50.3303,-31.4536,-0.0778,-26.9713

262.2560,-55.4710,-12.6729,-10.5125,-47.4928,-12.4888,-0.0778,-49.5585,-31.3661,-0.0778,-26.8964

263.2560,-54.6994,-12.6729,-10.2038,-47.7501,-12.8593,-0.0160,-50.0730,-31.3764,-0.0160,-26.8964

264.2550,-55.7282,-12.5495,-10.2656,-47.4928,-12.6741,-0.0778,-50.0730,-31.4639,-0.0778,-26.9801

265.2550,-55.7282,-12.6729,-10.2038,-48.0073,-12.6741,-0.2630,-50.3303,-31.6028,-0.2630,-27.1257

266.2550,-53.1562,-12.5495,-10.3273,-48.5218,-12.6741,0.1074,-50.0730,-31.2170,0.1074,-26.7421

267.2550,-55.7282,-12.6729,-11.7474,-46.7212,-12.3653,-0.0778,-49.5585,-31.4656,-0.0778,-26.9816

268.2560,-55.9854,-12.3025,-10.5125,-47.7501,-12.6741,0.1074,-50.3303,-31.5925,0.1074,-27.0639

269.2560,-55.7282,-10.9443,-11.1917,-46.9784,-12.8593,0.1074,-49.8158,-31.2529,0.1074,-26.7729

270.2560,-55.4710,-12.4260,-10.4508,-48.2645,-12.5506,0.0457,-49.8158,-31.4964,0.0457,-26.9904

271.2550,-55.2138,-12.6112,-10.4508,-47.4928,-12.6123,-0.0778,-49.3013,-31.2804,-0.0778,-26.8229

272.2560,-56.4998,-12.5495,-9.4012,-51.0940,-12.4271,-0.0778,-49.0440,-31.8359,-0.0778,-27.2991

273.2560,-58.5574,-12.2408,-10.7595,-48.5218,-12.7975,0.0457,-49.8158,-32.1155,0.0457,-27.5210

274.2560,-54.9566,-12.4877,-10.3891,-48.7790,-11.5627,0.4778,-50.8448,-31.5033,0.4778,-26.9346

275.2550,-55.2138,-12.3025,-10.3273,-48.2645,-12.6741,0.1074,-47.5005,-31.0471,0.1074,-26.5965

276.2550,-55.4710,-12.5495,-9.9569,-48.5218,-12.7358,-0.1395,-49.8158,-31.5084,-0.1395,-27.0272

277.2550,-68.3309,-13.7225,-10.3891,-49.0362,-12.6741,0.1692,-51.1020,-34.2091,0.1692,-29.2979

278.2560,-56.4998,-12.7347,-10.4508,-45.9495,-13.7854,0.3544,-50.8448,-31.7108,0.3544,-27.1301

279.2560,-55.7282,-12.7347,-10.2656,-48.0073,-12.7358,-0.0778,-50.3303,-31.6336,-0.0778,-27.1257

280.2560,-56.2426,-12.7347,-10.7595,-49.0362,-12.7975,0.1074,-50.8448,-32.0692,0.1074,-27.4726

281.2550,-56.2426,-12.6112,-10.2038,-45.9495,-12.8593,0.2309,-49.5585,-31.2375,0.2309,-26.7420

282.2550,-56.2426,-12.5495,-10.3891,-48.5218,-12.6123,0.2309,-49.8158,-31.6885,0.2309,-27.1286

283.2550,-55.9854,-12.8582,-10.4508,-48.5218,-12.4271,-0.0778,-49.8158,-31.6765,-0.0778,-27.1624

284.2550,-55.4710,-12.4877,-10.3891,-48.2645,-12.4888,0.0457,-49.3013,-31.4004,0.0457,-26.9081

285.2560,-55.9854,-12.4260,-10.5743,-48.0073,-12.6741,0.2926,-49.8158,-31.5805,0.2926,-27.0272

286.2550,-54.1850,-12.6729,-10.3891,-48.2645,-12.3653,-0.0778,-49.8158,-31.2821,-0.0778,-26.8243

287.2560,-55.7282,-12.1791,-10.3891,-48.0073,-12.5506,0.1074,-49.8158,-31.4450,0.1074,-26.9375

288.2550,-56.4998,-12.4260,-10.5125,-48.0073,-12.4888,-0.0160,-50.3303,-31.7108,-0.0160,-27.1830

289.2550,-55.2138,-12.6112,-10.4508,-48.7790,-12.5506,-0.0778,-49.0440,-31.4416,-0.0778,-26.9610

290.2550,-55.2138,-11.9938,-10.5743,-48.0073,-12.6123,-0.2013,-48.2723,-31.1123,-0.2013,-26.6964

291.2560,-54.4422,-12.6112,-10.2656,-47.4928,-12.3036,-0.4482,-49.3013,-31.0695,-0.4482,-26.6950

292.2560,-55.7282,-12.4260,-10.2656,-46.2067,-12.4271,-0.2013,-49.0440,-31.0163,-0.2013,-26.6141

293.2550,-53.9278,-11.6234,-10.0186,-47.4928,-12.3653,-0.1395,-49.5585,-30.8311,-0.1395,-26.4466

294.2550,-55.2138,-12.3643,-10.3273,-46.7212,-12.4271,-0.2630,-48.5295,-30.9305,-0.2630,-26.5494

295.2560,-50.8414,-13.5373,-10.0804,-48.5218,-12.0566,-0.2013,-49.5585,-30.7660,-0.2013,-26.3996

296.2560,-55.4710,-12.6729,-10.6978,-46.9784,-12.5506,0.0457,-43.6417,-30.3354,0.0457,-25.9952

297.2550,-54.1850,-12.6729,-10.5743,-61.6404,-12.1184,0.1692,-49.0440,-33.3725,0.1692,-28.5808

298.2560,-55.2138,-12.8582,-10.3891,-48.5218,-12.4271,-0.1395,-49.8158,-31.5376,-0.1395,-27.0522

299.2550,-55.2138,-12.5495,-10.2656,-48.0073,-12.7358,-0.1395,-49.8158,-31.4313,-0.1395,-26.9610

300.2550,-57.0142,-12.3025,-10.4508,-48.2645,-12.5506,-0.0778,-48.2723,-31.4758,-0.0778,-26.9904

301.2550,-55.7282,-12.7347,-10.2656,-48.2645,-10.6365,0.7865,-52.3883,-31.6696,0.7865,-27.0330

302.2550,-55.2138,-12.5495,-10.5125,-48.0073,-12.6741,-0.0160,-55.2181,-32.3625,-0.0160,-27.7416

303.2550,-56.2426,-12.7964,-10.2656,-47.2356,-12.4888,-0.2630,-50.3303,-31.5599,-0.2630,-27.0889

304.2560,-55.2138,-12.5495,-10.5743,-48.5218,-12.7358,0.1692,-50.0730,-31.6114,0.1692,-27.0713

305.2560,-55.9854,-12.4877,-10.3891,-47.7501,-12.7358,-0.0778,-50.3303,-31.6131,-0.0778,-27.1080

306.2550,-55.2138,-12.6729,-10.0804,-48.5218,-12.6123,-0.0778,-49.3013,-31.4004,-0.0778,-26.9257

307.2550,-55.4710,-11.3148,-10.0186,-49.2934,-12.4888,0.0457,-49.8158,-31.4004,0.0457,-26.9081

308.2560,-57.2714,-12.9816,-10.5125,-47.2356,-13.1063,-0.1395,-50.3303,-31.9063,-0.1395,-27.3682

309.2550,-57.5286,-11.7469,-9.7099,-49.2934,-12.6741,0.1692,-50.5875,-31.9234,0.1692,-27.3388

310.2550,-56.2426,-12.7964,-10.5125,-47.7501,-12.7358,0.1074,-50.8448,-31.8137,0.1074,-27.2535

311.2550,-56.4998,-13.1051,-10.5743,-48.7790,-12.3653,0.0457,-50.0730,-31.8994,0.0457,-27.3358

312.2550,-55.7282,-12.7964,-10.0186,-49.0362,-12.7975,-0.0160,-50.3303,-31.7845,-0.0160,-27.2462

313.2550,-55.9854,-12.5495,-10.5125,-48.2645,-12.8593,0.2309,-50.5875,-31.7931,0.2309,-27.2183

314.2550,-55.7282,-12.7964,-10.0804,-48.7790,-12.7358,-0.0778,-49.5585,-31.6130,-0.0778,-27.1080

315.2550,-56.2426,-12.6729,-10.5125,-47.2356,-12.7358,-0.0160,-46.7287,-31.0214,-0.0160,-26.5920

316.2550,-54.6994,-12.6112,-10.5125,-48.0073,-12.4271,0.1074,-49.8158,-31.3456,0.1074,-26.8523

317.2550,-55.2138,-12.6729,-10.2038,-48.5218,-12.4888,-0.0778,-50.0730,-31.5290,-0.0778,-27.0360

318.2560,-54.6994,-12.6729,-9.8334,-48.5218,-12.3036,-0.2013,-49.3013,-31.2221,-0.2013,-26.7905

319.2550,-54.6994,-12.7347,-10.2038,-48.7790,-12.4888,0.9717,-50.5875,-31.5822,0.9717,-26.9317

320.2550,-55.7282,-12.6729,-10.3273,-47.7501,-12.7358,-0.1395,-50.0730,-31.5479,-0.1395,-27.0610

321.2550,-55.9854,-12.4877,-10.0186,-47.4928,-12.6123,0.0457,-49.0440,-31.2735,0.0457,-26.7993

322.2550,-52.6418,-12.6112,-10.3273,-47.7501,-12.2419,-0.2013,-49.0440,-30.7694,-0.2013,-26.4025

323.2550,-54.1850,-12.4260,-10.2038,-46.9784,-12.3036,0.7248,-47.2432,-30.5567,0.7248,-26.0879

324.2550,-53.9278,-12.3025,-10.0804,-46.9784,-12.3653,-0.0778,-49.0440,-30.7831,-0.0778,-26.3966

325.2550,-55.4710,-12.4260,-9.9569,-46.9784,-12.5506,-1.4977,-48.0150,-30.8996,-1.4977,-26.6994

326.2550,-54.6994,-12.4260,-10.3891,-47.7501,-12.3653,-0.2630,-48.0150,-30.9408,-0.2630,-26.5583

327.2550,-54.6994,-12.3643,-10.0804,-47.4928,-12.4271,-0.2013,-48.0150,-30.8465,-0.2013,-26.4686

328.2550,-54.9566,-12.4877,-10.3273,-47.2356,-12.4271,-0.2630,-48.5295,-30.9940,-0.2630,-26.6038

329.2550,-55.7282,-12.5495,-10.4508,-47.7501,-12.7358,-0.0160,-49.5585,-31.4621,-0.0160,-26.9698

330.2570,-55.4710,-12.4877,-10.3273,-48.2645,-12.7358,-0.2630,-49.0440,-31.3884,-0.2630,-26.9419

331.2550,-54.9566,-12.5495,-10.5125,-47.4928,-12.4888,-0.0778,-50.0730,-31.3456,-0.0778,-26.8787

332.2550,-57.7858,-11.9321,-10.6360,-46.9784,-12.6741,0.2309,-50.5875,-31.7657,0.2309,-27.1947

333.2560,-55.7282,-12.6729,-10.5743,-46.9784,-12.7358,-0.0778,-48.7868,-31.2461,-0.0778,-26.7935

334.2550,-56.2426,-12.6729,-10.0186,-48.5218,-12.6741,-0.1395,-48.7868,-31.4861,-0.1395,-27.0080

335.2550,-56.2426,-12.7347,-10.6978,-46.7212,-12.4888,0.1074,-50.3303,-31.5359,0.1074,-27.0154

336.2560,-55.7282,-12.6112,-10.5125,-47.4928,-12.6123,-0.0778,-50.5875,-31.5908,-0.0778,-27.0889

337.2550,-55.7282,-12.5495,-10.3891,-48.2645,-12.7975,-0.0160,-50.0730,-31.6336,-0.0160,-27.1168

338.2550,-55.2138,-12.6112,-10.3273,-48.7790,-13.9707,-0.1395,-49.0440,-31.6577,-0.1395,-27.1551

339.2550,-54.1850,-12.7347,-10.3891,-48.2645,-12.4888,-0.0778,-49.8158,-31.3130,-0.0778,-26.8508

340.2550,-54.4422,-12.6729,-10.3273,-48.7790,-12.6741,0.0457,-49.3013,-31.3661,0.0457,-26.8787

341.2550,-55.7282,-11.6234,-11.0682,-44.9206,-12.7975,-0.0160,-50.0730,-31.0352,-0.0160,-26.6039

342.2550,-55.2138,-12.7347,-10.4508,-48.0073,-12.5506,-0.0160,-50.0730,-31.5050,-0.0160,-27.0066

343.2550,-55.7282,-12.6729,-10.1421,-47.4928,-12.6741,-0.1395,-49.8158,-31.4210,-0.1395,-26.9522

344.2550,-55.2138,-12.3643,-10.5125,-48.0073,-12.7358,0.2309,-49.8158,-31.4416,0.2309,-26.9169

345.2560,-55.9854,-12.4877,-10.4508,-47.2356,-12.5506,-0.2013,-49.3013,-31.3352,-0.2013,-26.8875

346.2550,-55.9854,-12.6729,-10.3891,-46.9784,-12.7975,0.0457,-49.5585,-31.3970,0.0457,-26.9052

347.2550,-55.4710,-12.5495,-10.3891,-48.5218,-12.6741,-0.0160,-49.3013,-31.4844,-0.0160,-26.9890

348.2550,-55.2138,-12.6112,-9.8951,-49.0362,-12.6741,-0.1395,-48.5295,-31.3267,-0.1395,-26.8714

349.2550,-50.5842,-12.0556,-10.8830,-46.2067,-12.6123,-0.0778,-50.3303,-30.4454,-0.0778,-26.1071

350.2550,-55.7282,-12.1791,-10.3273,-48.2645,-12.7358,0.1074,-49.5585,-31.4656,0.1074,-26.9551

351.2560,-56.2426,-12.3025,-10.4508,-47.7501,-12.6741,0.2926,-49.8158,-31.5393,0.2926,-26.9919

352.2550,-55.4710,-12.8582,-10.4508,-47.7501,-12.4271,-0.2630,-50.0730,-31.5050,-0.2630,-27.0419

353.2550,-55.9854,-12.6112,-10.5125,-48.2645,-12.4888,-0.2013,-49.0440,-31.4844,-0.2013,-27.0154

354.2560,-56.2426,-12.4877,-9.1543,-50.0651,-12.4888,0.0457,-48.7868,-31.5376,0.0457,-27.0257

355.2560,-55.9854,-12.6112,-10.5743,-47.4928,-12.7358,0.0457,-49.3013,-31.4501,0.0457,-26.9507

356.2560,-55.2138,-12.5495,-10.1421,-49.0362,-12.7358,-0.0778,-46.2142,-30.9819,-0.0778,-26.5671

357.2560,-55.9854,-12.8582,-10.3273,-48.0073,-12.7975,-0.0778,-49.8158,-31.6319,-0.0778,-27.1242

358.2550,-55.9854,-12.4877,-10.4508,-46.9784,-12.7358,-2.1151,-51.8738,-31.7520,-2.1151,-27.5181

359.2550,-56.2426,-12.6729,-10.2656,-43.3772,-12.3036,-0.2630,-49.3013,-30.6939,-0.2630,-26.3466

360.2550,-55.2138,-12.8582,-10.2656,-47.7501,-12.2419,-0.2013,-50.0730,-31.4004,-0.2013,-26.9434

361.2550,-55.4710,-12.7964,-10.3891,-48.0073,-12.1184,-0.2013,-48.7868,-31.2615,-0.2013,-26.8243

362.2550,-54.4422,-12.6729,-10.0186,-47.4928,-12.7358,-0.0778,-50.3303,-31.2821,-0.0778,-26.8244

363.2560,-55.2138,-12.6729,-10.5125,-49.5507,-12.7358,-0.0160,-51.3593,-32.0075,-0.0160,-27.4373

364.2550,-55.4710,-12.6729,-10.0804,-48.0073,-12.6741,-0.0778,-49.5585,-31.4107,-0.0778,-26.9346

365.2550,-55.9854,-12.7964,-10.3273,-61.3832,-11.9949,-0.4482,-48.7868,-33.5457,-0.4482,-28.8175

366.2550,-56.4998,-12.6112,-10.0804,-46.9784,-12.7358,-0.1395,-50.3303,-31.5393,-0.1395,-27.0536

367.2550,-56.2426,-12.5495,-10.4508,-47.7501,-12.6741,-0.0160,-50.0730,-31.6233,-0.0160,-27.1080

368.2550,-55.7282,-12.5495,-9.8334,-48.2645,-12.7358,-0.2013,-49.0440,-31.3592,-0.2013,-26.9081

369.2550,-55.9854,-12.7347,-10.0804,-47.7501,-12.6123,0.1692,-50.3303,-31.5822,0.1692,-27.0463

370.2550,-55.4710,-15.6980,-9.6482,-49.0362,-12.4888,0.0457,-48.5295,-31.8120,0.0457,-27.2609

371.2550,-55.7282,-12.4877,-10.3273,-48.2645,-12.7358,-0.0160,-62.9357,-33.7465,-0.0160,-28.9279

372.2550,-55.4710,-12.6112,-10.3891,-48.5218,-12.6741,-0.0160,-49.0440,-31.4519,-0.0160,-26.9610

373.2550,-55.9854,-12.6729,-10.2656,-49.0362,-12.6741,-0.1395,-49.3013,-31.6559,-0.1395,-27.1536

374.2550,-54.9566,-12.5495,-10.2656,-48.2645,-12.7358,0.0457,-50.3303,-31.5170,0.0457,-27.0081

375.2550,-55.9854,-12.7347,-10.5743,-46.9784,-12.7358,-0.0778,-49.8158,-31.4707,-0.0778,-26.9860

376.2550,-55.9854,-12.6112,-10.4508,-46.9784,-12.7358,-0.0160,-50.3303,-31.5153,-0.0160,-27.0154

377.2550,-55.7282,-12.4877,-10.2656,-47.7501,-12.6741,-0.0160,-49.8158,-31.4536,-0.0160,-26.9625

378.2550,-55.7282,-12.7347,-10.3891,-46.9784,-12.5506,-0.2013,-49.8158,-31.3661,-0.2013,-26.9140

379.2550,-59.3290,-12.7347,-10.5743,-47.7501,-12.7358,-0.0160,-50.3303,-32.2424,-0.0160,-27.6386

380.2550,-56.2426,-12.5495,-10.5743,-48.7790,-12.7358,0.0457,-49.3013,-31.6971,0.0457,-27.1624

381.2550,-54.6994,-12.6729,-10.2038,-48.0073,-12.6123,-0.0160,-50.3303,-31.4210,-0.0160,-26.9346

382.2550,-55.7282,-12.6112,-10.5743,-47.2356,-12.5506,-0.0778,-50.0730,-31.4622,-0.0778,-26.9787

383.2560,-55.7282,-12.4877,-10.6360,-48.0073,-12.7358,0.1692,-50.8448,-31.7400,0.1692,-27.1815

384.2560,-56.7570,-12.9199,-10.3273,-45.1778,-12.7358,0.2926,-49.3013,-31.2032,0.2926,-26.7038

385.2550,-56.2426,-12.7347,-10.3891,-47.4928,-12.7975,-0.0160,-50.3303,-31.6645,-0.0160,-27.1433

386.2550,-56.2426,-12.5495,-12.7969,-49.0362,-12.7358,0.0457,-50.3303,-32.2819,0.0457,-27.6637

387.2550,-55.4710,-12.6112,-9.7717,-48.0073,-12.8593,0.1692,-50.0730,-31.4656,0.1692,-26.9463

388.2550,-55.4710,-12.4260,-10.4508,-48.0073,-12.7975,0.0457,-49.8158,-31.4947,0.0457,-26.9890

389.2550,-55.7282,-12.6112,-10.6360,-48.5218,-12.8593,0.1692,-50.5875,-31.8240,0.1692,-27.2536

390.2560,-56.2426,-12.4877,-10.3273,-49.2934,-12.7975,0.2309,-50.3303,-31.9132,0.2309,-27.3211

391.2560,-54.9566,-12.9199,-10.3891,-49.2934,-12.8593,0.1692,-51.1020,-31.9201,0.1692,-27.3359

392.2550,-56.2426,-12.6729,-10.5125,-46.9784,-12.7975,0.1692,-50.0730,-31.5462,0.1692,-27.0154

393.2550,-56.2426,-12.6112,-10.6360,-48.7790,-12.9210,0.2309,-50.3303,-31.9200,0.2309,-27.3270

394.2550,-55.9854,-12.7964,-10.3273,-48.0073,-12.6741,0.1074,-49.8158,-31.6010,0.1074,-27.0713

395.2550,-55.7282,-12.9816,-10.2038,-48.7790,-12.7358,-0.1395,-50.3303,-31.7931,-0.1395,-27.2712

396.2550,-57.0142,-13.0434,-11.6856,-47.2356,-13.2297,0.2926,-49.3013,-31.9183,0.2926,-27.3167

397.2560,-55.7282,-12.7347,-10.5743,-47.7501,-12.6123,-0.0778,-57.5334,-32.8222,-0.0778,-28.1444

398.2550,-55.9854,-12.7347,-10.0804,-48.7790,-12.7975,-0.0160,-49.8158,-31.6988,-0.0160,-27.1727

399.2550,-56.2426,-12.7347,-10.0186,-48.2645,-12.7358,-0.0160,-49.5585,-31.5925,-0.0160,-27.0815

400.2550,-55.7282,-12.7347,-10.3891,-48.7790,-12.7358,0.2309,-50.5875,-31.8257,0.2309,-27.2462

401.2550,-55.9854,-12.7347,-10.2656,-44.4061,-13.1680,0.2309,-49.8158,-31.0626,0.2309,-26.5921

402.2550,-55.9854,-12.7347,-10.3891,-47.2356,-12.6741,-0.0160,-50.0730,-31.5153,-0.0160,-27.0154

403.2560,-55.9854,-12.6112,-10.3891,-47.2356,-12.6741,-0.0778,-50.3303,-31.5376,-0.0778,-27.0433

404.2550,-55.7282,-12.6729,-10.3891,-47.7501,-12.6123,0.0457,-49.5585,-31.4519,0.0457,-26.9522

405.2560,-55.7282,-12.6729,-10.2656,-48.0073,-12.6123,0.0457,-49.0440,-31.3884,0.0457,-26.8978

406.2550,-53.6706,-12.7964,-10.4508,-47.4928,-12.7358,-0.0778,-49.5585,-31.1175,-0.0778,-26.6833

407.2560,-55.9854,-12.6112,-10.0804,-47.4928,-12.7358,-0.0778,-50.3303,-31.5393,-0.0778,-27.0448

408.2560,-55.7282,-12.3643,-10.3273,-48.5218,-12.6123,0.1074,-49.3013,-31.4759,0.1074,-26.9640

409.2550,-56.2426,-12.5495,-10.2656,-48.2645,-12.8593,0.0457,-49.8158,-31.6662,0.0457,-27.1359

410.2550,-55.9854,-11.7469,-10.0804,-47.7501,-12.7975,-0.0778,-49.5585,-31.3198,-0.0778,-26.8567

411.2550,-54.1850,-12.8582,-10.0804,-48.0073,-12.7358,-0.0778,-49.0440,-31.1518,-0.0778,-26.7126

412.2550,-53.6706,-12.4877,-10.2656,-47.4928,-12.1801,-0.2013,-49.3013,-30.8997,-0.2013,-26.5142

413.2550,-55.7282,-12.5495,-10.0804,-46.7212,-12.6123,-0.2013,-49.3013,-31.1655,-0.2013,-26.7420

414.2550,-54.6994,-12.6729,-10.0186,-47.4928,-12.5506,-0.1395,-53.1601,-31.7657,-0.1395,-27.2477

415.2550,-54.9566,-12.3643,-10.2038,-47.2356,-12.4271,0.1074,-48.5295,-30.9528,0.1074,-26.5156

416.2560,-54.9566,-12.4877,-10.3273,-47.4928,-12.3036,-0.1395,-49.0440,-31.1020,-0.1395,-26.6788

417.2560,-53.9278,-12.3025,-10.2038,-46.9784,-12.4271,-0.1395,-49.3013,-30.8568,-0.1395,-26.4686

418.2550,-54.4422,-12.3643,-10.1421,-47.7501,-12.4271,-0.1395,-47.5005,-30.7710,-0.1395,-26.3951

419.2560,-54.4422,-12.7347,-10.3891,-46.4639,-12.5506,-0.1395,-50.3303,-31.1518,-0.1395,-26.7215

420.2550,-55.2138,-12.4877,-9.4630,-47.2356,-12.3036,-0.3247,-48.7868,-30.9151,-0.3247,-26.5450

421.2550,-55.2138,-12.4260,-9.8334,-48.0073,-12.7975,-0.1395,-48.5295,-31.1346,-0.1395,-26.7067

422.2550,-56.4998,-12.6112,-10.3891,-47.2356,-12.7358,-0.1395,-50.3303,-31.6336,-0.1395,-27.1345

423.2560,-52.3846,-12.1791,-9.8334,-45.9495,-12.0566,-0.2013,-48.0150,-30.0697,-0.2013,-25.8028

