Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.2560,30.0682,30.0097,30.0929,30.0581,30.2086,26.3358,24.9242,30.8056,30.0875,28.5707,29.0629

227.2550,30.0630,30.0529,30.0802,30.0995,30.2306,26.3456,24.9383,30.7961,30.1052,28.5709,29.0758

228.2550,30.0827,30.0502,30.0991,30.0949,30.2147,26.3636,24.9303,30.8253,30.1083,28.5944,29.0826

229.2550,30.1086,30.0578,30.1063,30.1312,30.2454,26.3650,24.9544,30.8107,30.1299,28.5879,29.0974

230.2550,30.1168,30.0787,30.1065,30.1286,30.2677,26.3355,24.9475,30.8175,30.1396,28.5765,29.0998

231.2550,30.1488,30.0917,30.1289,30.1406,30.2553,26.3624,24.9395,30.8001,30.1531,28.5813,29.1084

232.2550,30.1503,30.1043,30.1729,30.1466,30.2665,26.3559,24.9524,30.8026,30.1681,28.5793,29.1190

233.2550,30.1703,30.1216,30.1691,30.1521,30.2960,26.3864,24.9404,30.8179,30.1818,28.6022,29.1317

234.2550,30.1692,30.1251,30.1782,30.1660,30.3023,26.3673,24.9558,30.8060,30.1881,28.5867,29.1337

235.2560,30.2119,30.1499,30.1842,30.2044,30.3252,26.3739,24.9515,30.8069,30.2151,28.5904,29.1510

236.2550,30.1899,30.1462,30.1909,30.1904,30.3315,26.3852,24.9643,30.8177,30.2098,28.6015,29.1520

237.2560,30.1943,30.1528,30.2144,30.1961,30.3310,26.3661,24.9541,30.8161,30.2177,28.5911,29.1531

238.2550,30.2436,30.1850,30.2146,30.2245,30.3678,26.3953,24.9361,30.8244,30.2471,28.6099,29.1739

239.2550,30.2227,30.1961,30.2394,30.2342,30.3630,26.3710,24.9642,30.8153,30.2511,28.5932,29.1757

240.2550,30.2577,30.1927,30.2491,30.2623,30.3737,26.3812,24.9706,30.8090,30.2671,28.5951,29.1870

241.2550,30.2537,30.1977,30.2583,30.2391,30.3749,26.3903,24.9608,30.8063,30.2647,28.5983,29.1851

242.2550,30.2753,30.2008,30.2699,30.2540,30.3785,26.3894,24.9613,30.8190,30.2757,28.6042,29.1935

243.2560,30.2654,30.2237,30.2829,30.2754,30.4084,26.3931,24.9523,30.7974,30.2911,28.5953,29.1998

244.2550,30.2850,30.2447,30.2941,30.2772,30.4153,26.3718,24.9730,30.8085,30.3033,28.5901,29.2087

245.2560,30.3067,30.2511,30.3127,30.3108,30.4217,26.3940,24.9688,30.8034,30.3206,28.5987,29.2211

246.2550,30.2972,30.2712,30.3243,30.3196,30.4502,26.4071,24.9564,30.8033,30.3325,28.6052,29.2287

247.2560,30.3331,30.2829,30.3388,30.3294,30.4558,26.4049,24.9504,30.8086,30.3480,28.6067,29.2380

248.2550,30.3523,30.2974,30.3458,30.3261,30.4544,26.4016,24.9589,30.8100,30.3552,28.6058,29.2433

249.2550,30.3560,30.3033,30.3541,30.3376,30.4829,26.4184,24.9701,30.7798,30.3668,28.5991,29.2503

250.2550,30.3368,30.3092,30.3524,30.3538,30.4789,26.4049,24.9693,30.7889,30.3662,28.5969,29.2493

251.2550,30.3618,30.3229,30.3506,30.3619,30.5020,26.4140,24.9699,30.7787,30.3799,28.5963,29.2577

252.2550,30.4073,30.3319,30.3958,30.3728,30.4922,26.4351,24.9745,30.7795,30.4000,28.6073,29.2736

253.2560,30.3951,30.3413,30.3850,30.3869,30.4955,26.4421,24.9835,30.7828,30.4008,28.6124,29.2765

254.2550,30.4045,30.3541,30.3790,30.4015,30.5002,26.4327,24.9943,30.7757,30.4079,28.6042,29.2803

255.2550,30.4290,30.3611,30.4175,30.4161,30.5340,26.4215,24.9859,30.7660,30.4315,28.5937,29.2914

256.2550,30.4321,30.3923,30.4299,30.4064,30.5610,26.4236,25.0017,30.7657,30.4443,28.5946,29.3016

257.2550,30.4375,30.3861,30.4195,30.4007,30.5431,26.4399,25.0025,30.7500,30.4374,28.5949,29.2974

258.2550,30.4586,30.3901,30.4258,30.4380,30.5625,26.4384,24.9958,30.7631,30.4550,28.6007,29.3090

259.2560,30.4553,30.4168,30.4469,30.4168,30.5653,26.4421,25.0042,30.7574,30.4602,28.5998,29.3131

260.2550,30.4454,30.4309,30.4562,30.4469,30.5709,26.4553,24.9934,30.7437,30.4700,28.5995,29.3178

261.2560,30.4860,30.4348,30.4672,30.4541,30.5861,26.4485,25.0153,30.7266,30.4857,28.5875,29.3273

262.2560,30.4729,30.4217,30.4926,30.4640,30.5965,26.4542,25.0182,30.7257,30.4895,28.5900,29.3307

263.2560,30.4798,30.4354,30.4739,30.4814,30.6055,26.4441,25.0213,30.7058,30.4952,28.5750,29.3309

264.2550,30.4836,30.4527,30.4927,30.4960,30.6012,26.4498,25.0502,30.7148,30.5052,28.5823,29.3426

265.2550,30.5012,30.4719,30.4940,30.5071,30.6265,26.4444,25.0594,30.6953,30.5201,28.5698,29.3500

266.2550,30.5190,30.4623,30.5131,30.4995,30.6174,26.4542,25.0277,30.7032,30.5223,28.5787,29.3495

267.2550,30.5145,30.4700,30.5137,30.4935,30.6401,26.4625,25.0430,30.6832,30.5264,28.5728,29.3526

268.2560,30.5476,30.4829,30.5275,30.5172,30.6450,26.4679,25.0498,30.6806,30.5440,28.5742,29.3648

269.2560,30.5572,30.5073,30.5289,30.5101,30.6398,26.4661,25.0495,30.6690,30.5487,28.5676,29.3660

270.2560,30.5611,30.5047,30.5493,30.5390,30.6527,26.4531,25.0507,30.6744,30.5614,28.5638,29.3731

271.2550,30.5472,30.5105,30.5599,30.5368,30.6557,26.4604,25.0320,30.6704,30.5620,28.5654,29.3716

272.2560,30.5762,30.5355,30.5566,30.5585,30.6816,26.4801,25.0498,30.6749,30.5817,28.5775,29.3892

273.2560,30.5906,30.5526,30.5681,30.5568,30.6672,26.4733,25.0364,30.6550,30.5870,28.5642,29.3875

274.2560,30.5889,30.5432,30.5967,30.5671,30.6949,26.4748,25.0408,30.6551,30.5982,28.5650,29.3952

275.2550,30.6008,30.5368,30.5833,30.5678,30.6712,26.4698,25.0476,30.6553,30.5920,28.5626,29.3916

276.2550,30.6006,30.5542,30.5763,30.5824,30.6999,26.4522,25.0431,30.6340,30.6027,28.5431,29.3928

277.2550,30.6083,30.5563,30.6014,30.6057,30.7123,26.4773,25.0376,30.6374,30.6168,28.5574,29.4045

278.2560,30.6120,30.5655,30.6087,30.5979,30.7027,26.4872,25.0456,30.6153,30.6174,28.5512,29.4044

279.2560,30.6269,30.5635,30.6086,30.5889,30.7181,26.4866,25.0393,30.6123,30.6212,28.5494,29.4055

280.2560,30.6406,30.5781,30.6161,30.6044,30.7322,26.4924,25.0479,30.6124,30.6343,28.5524,29.4155

281.2550,30.6423,30.5940,30.6222,30.6001,30.7444,26.4988,25.0647,30.6070,30.6406,28.5529,29.4217

282.2550,30.6476,30.5988,30.6627,30.6326,30.7318,26.4895,25.0635,30.6006,30.6547,28.5451,29.4284

283.2550,30.6480,30.5898,30.6283,30.6312,30.7524,26.4837,25.0544,30.5812,30.6499,28.5325,29.4211

284.2550,30.6508,30.6010,30.6498,30.6409,30.7570,26.4851,25.0643,30.6010,30.6599,28.5430,29.4312

285.2560,30.6659,30.5984,30.6538,30.6365,30.7445,26.4899,25.0724,30.5640,30.6598,28.5269,29.4282

286.2550,30.6708,30.6211,30.6342,30.6267,30.7677,26.5024,25.0570,30.5839,30.6641,28.5432,29.4330

287.2560,30.6838,30.6275,30.6778,30.6571,30.7610,26.5041,25.0663,30.5983,30.6814,28.5512,29.4470

288.2550,30.6900,30.6383,30.6589,30.6801,30.7680,26.4811,25.0555,30.5575,30.6870,28.5193,29.4412

289.2550,30.7168,30.6465,30.6846,30.6635,30.7645,26.5052,25.0471,30.5580,30.6952,28.5316,29.4483

290.2550,30.6846,30.6359,30.6843,30.6791,30.7642,26.5049,25.0345,30.5615,30.6896,28.5332,29.4436

291.2560,30.6913,30.6555,30.7137,30.6832,30.7931,26.4942,25.0658,30.5461,30.7074,28.5202,29.4554

292.2560,30.7120,30.6528,30.6965,30.6876,30.7867,26.4985,25.0399,30.5645,30.7071,28.5315,29.4548

293.2550,30.6913,30.6456,30.6968,30.7062,30.8049,26.5012,25.0743,30.5475,30.7090,28.5243,29.4585

294.2550,30.7117,30.6684,30.6980,30.6876,30.8131,26.5066,25.0863,30.5627,30.7157,28.5347,29.4668

295.2560,30.7281,30.6753,30.7129,30.6782,30.8045,26.4868,25.0697,30.5683,30.7198,28.5276,29.4655

296.2560,30.7300,30.6818,30.7161,30.7241,30.8077,26.5090,25.0854,30.5435,30.7320,28.5263,29.4747

297.2550,30.7419,30.6717,30.7304,30.7215,30.8173,26.5096,25.0656,30.5549,30.7366,28.5322,29.4766

298.2560,30.7316,30.6959,30.7123,30.7109,30.8359,26.5030,25.0818,30.5408,30.7373,28.5219,29.4765

299.2550,30.7643,30.6906,30.7404,30.7437,30.8316,26.5165,25.0872,30.5350,30.7541,28.5258,29.4887

300.2550,30.7518,30.7048,30.7358,30.7297,30.8354,26.4988,25.0912,30.5597,30.7515,28.5292,29.4884

301.2550,30.7503,30.7052,30.7348,30.7296,30.8471,26.5124,25.0746,30.5638,30.7534,28.5381,29.4897

302.2550,30.7826,30.7063,30.7660,30.7317,30.8454,26.5273,25.0943,30.5486,30.7664,28.5379,29.5003

303.2550,30.7736,30.7241,30.7425,30.7345,30.8505,26.5136,25.1088,30.5786,30.7650,28.5461,29.5033

304.2560,30.7872,30.7172,30.7515,30.7577,30.8760,26.5056,25.1051,30.5570,30.7779,28.5313,29.5072

305.2560,30.7871,30.7285,30.7919,30.7487,30.8567,26.5130,25.1111,30.5658,30.7826,28.5394,29.5128

306.2550,30.7921,30.7254,30.7709,30.7611,30.8926,26.5095,25.1147,30.5618,30.7884,28.5357,29.5160

307.2550,30.8070,30.7310,30.7704,30.7662,30.8705,26.5202,25.1349,30.5744,30.7890,28.5473,29.5218

308.2560,30.7855,30.7535,30.7887,30.7737,30.8789,26.5293,25.1199,30.5712,30.7961,28.5503,29.5251

309.2550,30.8213,30.7671,30.7760,30.7812,30.8888,26.5063,25.0949,30.5690,30.8069,28.5376,29.5256

310.2550,30.8425,30.7454,30.8004,30.7652,30.8873,26.5328,25.1257,30.5723,30.8082,28.5525,29.5339

311.2550,30.8148,30.7551,30.8096,30.8030,30.9007,26.5323,25.1078,30.5785,30.8167,28.5554,29.5377

312.2550,30.8319,30.7743,30.8025,30.7860,30.9063,26.5466,25.1141,30.5861,30.8202,28.5664,29.5435

313.2550,30.8232,30.7774,30.8098,30.7797,30.8835,26.5309,25.1096,30.5845,30.8147,28.5577,29.5373

314.2550,30.8243,30.7779,30.8413,30.7873,30.8930,26.5315,25.1589,30.5917,30.8247,28.5616,29.5507

315.2550,30.8256,30.7910,30.8187,30.8075,30.9136,26.5328,25.1427,30.6071,30.8313,28.5699,29.5549

316.2550,30.8309,30.7911,30.8306,30.8193,30.9287,26.5395,25.1419,30.6166,30.8401,28.5780,29.5623

317.2550,30.8489,30.7955,30.8298,30.8030,30.9101,26.5462,25.1661,30.5871,30.8375,28.5667,29.5608

318.2560,30.8606,30.8033,30.8390,30.8188,30.9381,26.5505,25.1661,30.6234,30.8520,28.5869,29.5750

319.2550,30.8556,30.7988,30.8152,30.8316,30.9186,26.5365,25.1634,30.6051,30.8439,28.5708,29.5656

320.2550,30.8743,30.8099,30.8428,30.8235,30.9480,26.5383,25.1577,30.6244,30.8597,28.5814,29.5774

321.2550,30.8757,30.8157,30.8692,30.8316,30.9458,26.5326,25.1671,30.6333,30.8676,28.5829,29.5839

322.2550,30.8639,30.8248,30.8577,30.8469,30.9300,26.5420,25.1647,30.6450,30.8647,28.5935,29.5844

323.2550,30.8915,30.8235,30.8653,30.8540,30.9677,26.5368,25.1897,30.6228,30.8804,28.5798,29.5939

324.2550,30.8875,30.8327,30.8623,30.8492,30.9502,26.5516,25.1767,30.6437,30.8764,28.5976,29.5942

325.2550,30.9105,30.8404,30.8784,30.8643,30.9785,26.5482,25.1681,30.6441,30.8944,28.5961,29.6041

326.2550,30.9005,30.8409,30.8856,30.8630,30.9795,26.5453,25.1897,30.6520,30.8939,28.5986,29.6071

327.2550,30.8908,30.8440,30.8901,30.8732,30.9704,26.5629,25.2016,30.6479,30.8937,28.6054,29.6101

328.2550,30.9024,30.8441,30.8982,30.8587,30.9592,26.5467,25.1958,30.6482,30.8925,28.5975,29.6067

329.2550,30.9098,30.8556,30.9054,30.8809,30.9585,26.5480,25.2217,30.6542,30.9020,28.6011,29.6167

330.2570,30.9017,30.8853,30.8895,30.8942,30.9830,26.5521,25.2216,30.6639,30.9108,28.6080,29.6239

331.2550,30.9150,30.8738,30.9133,30.8837,30.9743,26.5664,25.2075,30.6707,30.9120,28.6185,29.6256

332.2550,30.9395,30.8811,30.9248,30.8994,31.0065,26.5698,25.2071,30.6801,30.9303,28.6249,29.6385

333.2560,30.9402,30.8907,30.9085,30.9090,30.9983,26.5582,25.2093,30.6762,30.9293,28.6172,29.6363

334.2550,30.9443,30.8815,30.9397,30.9078,31.0111,26.5571,25.1874,30.6831,30.9369,28.6201,29.6390

335.2550,30.9195,30.8981,30.9305,30.9075,31.0240,26.5677,25.1970,30.6757,30.9359,28.6217,29.6400

336.2560,30.9460,30.8930,30.9409,30.9057,31.0104,26.5806,25.2005,30.6914,30.9392,28.6360,29.6461

337.2550,30.9499,30.9188,30.9296,30.9024,31.0207,26.5440,25.1950,30.6963,30.9443,28.6201,29.6446

338.2550,30.9635,30.9383,30.9280,30.9322,31.0215,26.5510,25.2214,30.7112,30.9567,28.6311,29.6584

339.2550,30.9621,30.9076,30.9762,30.9292,31.0250,26.5524,25.2426,30.7159,30.9600,28.6341,29.6639

340.2550,30.9705,30.9303,30.9355,30.9293,31.0228,26.5632,25.2166,30.7201,30.9577,28.6416,29.6610

341.2550,30.9770,30.9241,30.9748,30.9607,31.0429,26.5673,25.2349,30.7186,30.9759,28.6430,29.6750

342.2550,30.9782,30.9291,30.9780,30.9465,31.0376,26.5818,25.2286,30.7189,30.9739,28.6503,29.6748

343.2550,30.9875,30.9446,30.9780,30.9620,31.0794,26.5808,25.2323,30.7385,30.9903,28.6596,29.6879

344.2550,30.9872,30.9515,30.9764,30.9656,31.0671,26.5936,25.2206,30.7264,30.9896,28.6600,29.6861

345.2560,30.9926,30.9583,30.9884,30.9292,31.0922,26.5561,25.2426,30.7300,30.9921,28.6430,29.6862

346.2550,31.0057,30.9451,30.9714,30.9498,31.0701,26.5929,25.2365,30.7286,30.9885,28.6608,29.6875

347.2550,31.0112,30.9538,30.9942,30.9636,31.0914,26.5696,25.2528,30.7307,31.0028,28.6502,29.6959

348.2550,30.9996,30.9533,31.0016,30.9472,31.0749,26.5858,25.2596,30.7375,30.9953,28.6616,29.6949

349.2550,31.0145,30.9899,31.0251,30.9735,31.1078,26.5852,25.2849,30.7458,31.0222,28.6655,29.7158

350.2550,31.0226,30.9680,31.0065,30.9887,31.0929,26.5792,25.2633,30.7422,31.0157,28.6607,29.7079

351.2560,31.0247,30.9804,31.0147,31.0011,31.0969,26.5997,25.2696,30.7381,31.0235,28.6689,29.7156

352.2550,31.0276,30.9762,31.0321,30.9837,31.1035,26.5993,25.2943,30.7457,31.0246,28.6725,29.7203

353.2550,31.0183,30.9944,31.0108,30.9916,31.1010,26.5919,25.2878,30.7557,31.0232,28.6738,29.7189

354.2560,31.0335,30.9986,31.0390,31.0010,31.1231,26.5840,25.2766,30.7629,31.0390,28.6734,29.7273

355.2560,31.0292,30.9812,31.0366,31.0098,31.1113,26.5712,25.2813,30.7699,31.0336,28.6705,29.7238

356.2560,31.0620,30.9848,31.0252,31.0214,31.1186,26.5857,25.2755,30.7656,31.0424,28.6756,29.7298

357.2560,31.0546,30.9904,31.0528,31.0246,31.1317,26.5948,25.2960,30.7779,31.0508,28.6864,29.7404

358.2550,31.0437,31.0115,31.0571,31.0101,31.1294,26.6108,25.2846,30.7680,31.0504,28.6894,29.7394

359.2550,31.0663,31.0037,31.0544,31.0323,31.1516,26.6061,25.3210,30.7671,31.0617,28.6866,29.7503

360.2550,31.0722,31.0364,31.0477,31.0294,31.1534,26.5941,25.2791,30.7833,31.0678,28.6887,29.7494

361.2550,31.0704,31.0198,31.0564,31.0484,31.1381,26.5871,25.2854,30.7919,31.0666,28.6895,29.7497

362.2550,31.0752,31.0488,31.0653,31.0230,31.1531,26.5886,25.3007,30.7751,31.0731,28.6818,29.7537

363.2560,31.0749,31.0307,31.0777,31.0579,31.1528,26.6025,25.2928,30.7724,31.0788,28.6874,29.7577

364.2550,31.1058,31.0408,31.1132,31.0582,31.1498,26.5844,25.3186,30.7854,31.0935,28.6849,29.7695

365.2550,31.0751,31.0607,31.0795,31.0494,31.1678,26.5862,25.3010,30.7924,31.0865,28.6893,29.7640

366.2550,31.0834,31.0285,31.1079,31.0698,31.1539,26.6243,25.3325,30.7866,31.0887,28.7054,29.7734

367.2550,31.0890,31.0524,31.0947,31.0684,31.1778,26.5982,25.2961,30.7968,31.0964,28.6975,29.7717

368.2550,31.0965,31.0550,31.1029,31.0597,31.1621,26.5902,25.3046,30.7931,31.0953,28.6916,29.7705

369.2550,31.1066,31.0502,31.1136,31.0929,31.1911,26.6013,25.3062,30.8017,31.1109,28.7015,29.7830

370.2550,31.1288,31.0643,31.1014,31.0868,31.2014,26.5806,25.3139,30.8103,31.1165,28.6955,29.7859

371.2550,31.1160,31.0715,31.1124,31.0922,31.1913,26.5957,25.3030,30.7971,31.1167,28.6964,29.7849

372.2550,31.1104,31.0909,31.1294,31.0806,31.1928,26.6032,25.3006,30.8004,31.1208,28.7018,29.7885

373.2550,31.1306,31.1066,31.1235,31.1296,31.1916,26.6107,25.3067,30.8121,31.1364,28.7114,29.8014

374.2550,31.1402,31.0896,31.1380,31.1122,31.2089,26.6086,25.3003,30.8260,31.1378,28.7173,29.8030

375.2550,31.1425,31.0884,31.1297,31.1194,31.1955,26.6109,25.2913,30.8184,31.1351,28.7146,29.7995

376.2550,31.1414,31.0993,31.1237,31.1087,31.2092,26.6264,25.3252,30.8168,31.1365,28.7216,29.8063

377.2550,31.1621,31.1022,31.1403,31.1252,31.2281,26.6085,25.3191,30.7920,31.1516,28.7002,29.8097

378.2550,31.1631,31.1101,31.1411,31.1402,31.2261,26.6222,25.3135,30.8273,31.1561,28.7247,29.8180

379.2550,31.1451,31.1076,31.1579,31.1325,31.2307,26.6112,25.3577,30.8224,31.1547,28.7168,29.8206

380.2550,31.1549,31.1217,31.1565,31.1546,31.2363,26.6120,25.3311,30.8152,31.1648,28.7136,29.8228

381.2550,31.1718,31.1269,31.1518,31.1306,31.2471,26.6111,25.3562,30.8181,31.1656,28.7146,29.8267

382.2550,31.1714,31.1263,31.1550,31.1559,31.2489,26.6239,25.3548,30.8135,31.1715,28.7187,29.8312

383.2560,31.1569,31.1294,31.1708,31.1374,31.2492,26.6108,25.3464,30.8328,31.1688,28.7218,29.8292

384.2560,31.2004,31.1357,31.1634,31.1361,31.2272,26.6360,25.3793,30.8631,31.1726,28.7496,29.8427

385.2550,31.1956,31.1464,31.1863,31.1619,31.2657,26.6152,25.3882,30.8424,31.1912,28.7288,29.8502

386.2550,31.1734,31.1695,31.1859,31.1568,31.2695,26.6155,25.3621,30.8451,31.1910,28.7303,29.8472

387.2550,31.1913,31.1415,31.1955,31.1504,31.2833,26.6217,25.3715,30.8418,31.1924,28.7317,29.8496

388.2550,31.2006,31.1730,31.1876,31.1552,31.2688,26.6339,25.3795,30.8371,31.1970,28.7355,29.8545

389.2550,31.2153,31.1637,31.2154,31.1651,31.2830,26.6369,25.3758,30.8348,31.2085,28.7358,29.8612

390.2560,31.2114,31.1806,31.2079,31.1914,31.2779,26.6368,25.3734,30.8361,31.2139,28.7365,29.8644

391.2560,31.2176,31.1711,31.2068,31.1941,31.2664,26.6194,25.3650,30.8259,31.2112,28.7226,29.8583

392.2550,31.2115,31.1778,31.2224,31.1736,31.2872,26.6467,25.3668,30.8413,31.2145,28.7440,29.8659

393.2550,31.2121,31.2041,31.2234,31.1783,31.2914,26.6247,25.3769,30.8514,31.2219,28.7380,29.8703

394.2550,31.2099,31.1878,31.2207,31.2047,31.2700,26.6376,25.3766,30.8586,31.2186,28.7481,29.8707

395.2550,31.2222,31.1900,31.2050,31.2036,31.3004,26.6278,25.3823,30.8502,31.2242,28.7390,29.8727

396.2550,31.2267,31.1906,31.2146,31.2023,31.3024,26.6483,25.3712,30.8499,31.2273,28.7491,29.8757

397.2560,31.2463,31.2130,31.2478,31.2168,31.3135,26.6430,25.3985,30.8494,31.2475,28.7462,29.8910

398.2550,31.2265,31.1978,31.2373,31.2044,31.3138,26.6255,25.3781,30.8545,31.2360,28.7400,29.8797

399.2550,31.2436,31.2076,31.2321,31.2198,31.3199,26.6540,25.3788,30.8519,31.2446,28.7529,29.8885

400.2550,31.2498,31.1905,31.2417,31.2125,31.3069,26.6484,25.3713,30.8773,31.2403,28.7629,29.8873

401.2550,31.2519,31.2238,31.2389,31.2191,31.3135,26.6449,25.3839,30.8522,31.2495,28.7485,29.8910

402.2550,31.2555,31.2305,31.2469,31.2192,31.3192,26.6480,25.4130,30.8535,31.2543,28.7508,29.8982

403.2560,31.2513,31.2255,31.2598,31.2180,31.3307,26.6348,25.3804,30.8572,31.2571,28.7460,29.8947

404.2550,31.2638,31.2338,31.2638,31.2338,31.3136,26.6488,25.3987,30.8721,31.2618,28.7605,29.9035

405.2560,31.2540,31.2390,31.2789,31.2399,31.3352,26.6380,25.3836,30.8679,31.2694,28.7529,29.9045

406.2550,31.2794,31.2313,31.2515,31.2674,31.3182,26.6362,25.3983,30.8577,31.2696,28.7469,29.9050

407.2560,31.2779,31.2394,31.2882,31.2549,31.3545,26.6526,25.3986,30.8739,31.2830,28.7633,29.9175

408.2560,31.2946,31.2434,31.2805,31.2298,31.3383,26.6656,25.3994,30.8508,31.2773,28.7582,29.9128

409.2550,31.2853,31.2535,31.2887,31.2699,31.3295,26.6289,25.3815,30.8621,31.2854,28.7455,29.9124

410.2550,31.2866,31.2499,31.2856,31.2522,31.3621,26.6571,25.4046,30.8728,31.2873,28.7650,29.9214

411.2550,31.2966,31.2550,31.2931,31.2668,31.3560,26.6582,25.3896,30.8777,31.2935,28.7679,29.9241

412.2550,31.3096,31.2684,31.2933,31.2731,31.3539,26.6688,25.4112,30.8657,31.2997,28.7673,29.9305

413.2550,31.3087,31.2634,31.2925,31.2742,31.3592,26.6562,25.4113,30.8851,31.2996,28.7706,29.9313

414.2550,31.3201,31.2560,31.2922,31.2791,31.3739,26.6596,25.3920,30.8603,31.3043,28.7599,29.9291

415.2550,31.3155,31.2684,31.3135,31.2656,31.3534,26.6545,25.4199,30.8716,31.3033,28.7631,29.9328

416.2560,31.3226,31.2651,31.2825,31.2844,31.3680,26.6574,25.3931,30.8703,31.3045,28.7639,29.9304

417.2560,31.3094,31.2807,31.3065,31.2934,31.3878,26.6644,25.4138,30.8825,31.3156,28.7734,29.9423

418.2550,31.3338,31.2889,31.3203,31.2926,31.3753,26.6540,25.4166,30.8631,31.3222,28.7586,29.9431

419.2560,31.3446,31.2796,31.3444,31.2974,31.3885,26.6376,25.4039,30.8754,31.3309,28.7565,29.9464

420.2550,31.3193,31.2781,31.3311,31.2907,31.3992,26.6706,25.4469,30.8656,31.3237,28.7681,29.9502

421.2550,31.3069,31.2968,31.3104,31.2897,31.3832,26.6723,25.4312,30.8636,31.3174,28.7679,29.9443

422.2550,31.3430,31.2892,31.3357,31.2888,31.4033,26.6618,25.4296,30.8719,31.3320,28.7668,29.9529

423.2560,31.3392,31.3009,31.3253,31.3089,31.4070,26.6618,25.4499,30.8512,31.3363,28.7565,29.9555

424.2560,31.3571,31.3059,31.3280,31.3162,31.4055,26.6492,25.4245,30.8706,31.3425,28.7599,29.9571

425.2560,31.3495,31.3069,31.3477,31.3125,31.3914,26.6726,25.4683,30.8592,31.3416,28.7659,29.9635

426.2550,31.3435,31.3015,31.3161,31.3179,31.4053,26.6643,25.4585,30.8602,31.3369,28.7622,29.9584

427.2550,31.3640,31.3174,31.3602,31.3217,31.4203,26.6575,25.4555,30.8779,31.3567,28.7677,29.9718

428.2560,31.3640,31.3156,31.3645,31.3128,31.4166,26.6508,25.4630,30.8689,31.3547,28.7599,29.9695

429.2560,31.3631,31.3126,31.3427,31.3178,31.4173,26.6764,25.4645,30.8690,31.3507,28.7727,29.9704

430.2560,31.3715,31.3279,31.3781,31.3157,31.4166,26.6815,25.4753,30.8746,31.3619,28.7781,29.9801

431.2560,31.3655,31.3313,31.3660,31.3346,31.4228,26.6599,25.4839,30.8630,31.3640,28.7614,29.9784

432.2550,31.3767,31.3265,31.3543,31.3585,31.4233,26.6806,25.4791,30.8732,31.3678,28.7769,29.9840

433.2550,31.3653,31.3377,31.3617,31.3377,31.4532,26.6597,25.4894,30.8689,31.3711,28.7643,29.9842

434.2550,31.3743,31.3496,31.3604,31.3355,31.4496,26.6867,25.4994,30.8797,31.3738,28.7832,29.9919

435.2560,31.3930,31.3354,31.3805,31.3495,31.4551,26.6805,25.4772,30.8868,31.3827,28.7836,29.9947

436.2550,31.3814,31.3611,31.3747,31.3578,31.4587,26.6735,25.4820,30.8709,31.3867,28.7722,29.9950

437.2550,31.3927,31.3464,31.3925,31.3483,31.4389,26.6674,25.4782,30.8732,31.3838,28.7703,29.9922

438.2560,31.4050,31.3400,31.3823,31.3550,31.4518,26.6864,25.4769,30.8752,31.3868,28.7808,29.9966

439.2550,31.3913,31.3712,31.3914,31.3689,31.4468,26.6467,25.4754,30.8789,31.3939,28.7628,29.9963

440.2560,31.3971,31.3510,31.3858,31.3717,31.4327,26.6822,25.4723,30.8617,31.3877,28.7720,29.9943

441.2550,31.3936,31.3675,31.3909,31.3539,31.4482,26.6825,25.4866,30.8765,31.3908,28.7795,30.0000

442.2550,31.3955,31.3823,31.4058,31.3556,31.4542,26.6792,25.4588,30.8779,31.3987,28.7785,30.0012

443.2550,31.4201,31.3783,31.4027,31.3760,31.4553,26.6869,25.4769,30.8734,31.4065,28.7801,30.0087

444.2550,31.3981,31.3519,31.4059,31.3660,31.4439,26.6804,25.4883,30.8659,31.3931,28.7731,30.0000

445.2550,31.4178,31.3652,31.3985,31.3614,31.4647,26.6889,25.4917,30.8895,31.4015,28.7892,30.0097

446.2550,31.4160,31.3713,31.4102,31.3797,31.4656,26.6790,25.4771,30.8806,31.4086,28.7798,30.0099

447.2550,31.4269,31.3568,31.4165,31.3803,31.4705,26.6763,25.4753,30.8793,31.4102,28.7778,30.0103

448.2550,31.4106,31.3802,31.4159,31.3891,31.4741,26.6963,25.4859,30.8813,31.4140,28.7888,30.0167

449.2550,31.4387,31.3798,31.4061,31.3883,31.4864,26.6881,25.4796,30.8943,31.4198,28.7912,30.0202

450.2560,31.4272,31.3944,31.4347,31.3854,31.4808,26.6789,25.4860,30.8852,31.4245,28.7821,30.0216

451.2560,31.4320,31.3845,31.4235,31.3751,31.4916,26.6880,25.4823,30.8726,31.4213,28.7803,30.0187

452.2550,31.4191,31.3844,31.4379,31.3868,31.5112,26.6813,25.4878,30.8833,31.4279,28.7823,30.0240

