Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1200.4200,-0.3871,-0.0170,-0.3871,1.6512,1.6503,0.5396,0.3529,0.4772,0.5396,0.4861

1201.4190,0.1067,0.1065,-0.2636,1.8981,1.8355,0.6630,0.8468,0.7550,0.6630,0.7419

1202.4190,-0.0785,-0.0788,-0.0167,1.4043,1.3416,0.3544,0.4147,0.4978,0.3544,0.4773

1203.4200,0.1684,-0.0170,-0.0784,1.5895,1.8973,0.6013,0.5381,0.6830,0.6013,0.6713

1204.4190,0.2919,-0.7579,-0.2019,2.0834,1.7738,0.5396,0.2912,0.5801,0.5396,0.5743

1205.4190,0.3536,-0.0170,-0.0784,1.7747,1.7738,0.6013,0.4764,0.7138,0.6013,0.6978

1206.4190,0.1067,-0.1405,0.1686,1.8364,1.8355,0.5396,0.5381,0.7241,0.5396,0.6978

1207.4200,-0.0785,0.1682,-0.3254,1.5895,1.6503,0.4161,0.4147,0.5698,0.4161,0.5478

1208.4200,1.2178,0.8473,-0.7576,1.9599,1.7121,0.6630,0.1677,0.8579,0.6630,0.8300

1209.4190,-0.3254,0.2299,-0.2636,2.6390,1.8355,0.7248,0.5381,0.7756,0.7248,0.7683

1210.4190,-0.0168,-0.2022,-0.2019,1.7747,1.6503,0.9717,0.4147,0.5698,0.9717,0.6272

1211.4200,0.1684,-0.1405,-0.3871,1.7747,1.7738,0.4778,0.4764,0.6109,0.4778,0.5919

1212.4200,-0.1402,0.2917,-0.0167,1.6512,1.4033,0.6013,0.5381,0.6212,0.6013,0.6184

1213.4200,-0.1402,0.1065,-0.2636,2.2068,1.8973,0.6013,0.4147,0.7036,0.6013,0.6890

1214.4200,-0.0168,0.7238,-0.0784,1.5895,2.0825,0.9717,0.4764,0.7962,0.9717,0.8213

1215.4200,-0.0785,0.2299,-0.5723,1.8364,2.0825,0.9100,0.2912,0.6315,0.9100,0.6713

1216.4200,-0.0785,0.5386,-0.1401,1.4660,1.7121,0.6630,-0.0793,0.5698,0.6630,0.5831

1217.4200,0.0450,0.1065,-0.0784,1.5895,1.7121,0.5396,0.4147,0.6315,0.5396,0.6184

1218.4190,0.1067,-0.3257,0.3538,1.0339,2.0825,0.2926,0.4147,0.6110,0.2926,0.5655

1219.4190,-0.3254,0.2299,-0.3254,1.7129,1.6503,0.7248,0.2294,0.5286,0.7248,0.5567

1220.4190,0.0450,1.2794,-0.0784,1.4660,2.3295,0.7865,0.2912,0.8888,0.7865,0.8742

1221.4190,0.2302,0.1682,-0.3871,1.7747,2.0825,0.7865,0.3529,0.7036,0.7865,0.7154

1222.4190,0.1067,1.5881,0.9094,1.2191,1.9590,0.6013,0.5999,1.0637,0.6013,0.9976

1223.4190,0.1067,-0.0170,-0.4489,1.0339,2.0825,0.1692,0.5381,0.5492,0.1692,0.4949

1224.4190,-0.0785,0.1065,0.3538,1.6512,1.4651,0.8483,0.7851,0.7139,0.8483,0.7331

1225.4200,-0.1402,0.4769,-0.5106,1.7747,1.7121,0.5396,0.7234,0.6727,0.5396,0.6537

1226.4190,-0.0785,0.0447,0.6625,1.7747,1.7738,0.4161,0.5999,0.7962,0.4161,0.7419

1227.4200,-0.0785,0.0447,-0.4489,1.7129,1.4651,0.5396,0.4147,0.5183,0.5396,0.5214

1228.4200,0.2919,-0.0788,-0.2636,1.6512,1.5886,0.4778,0.3529,0.5904,0.4778,0.5743

1229.4200,-0.0785,0.3534,-0.4489,1.8364,1.7738,0.6013,0.4764,0.6521,0.6013,0.6449

1230.4200,-0.0785,-0.0788,-0.0167,1.6512,2.0825,0.6013,0.9086,0.7447,0.6013,0.7242

1231.4190,0.2302,-0.0788,-0.1401,2.2068,1.7121,1.0952,0.6616,0.7653,1.0952,0.8124

1232.4190,0.4153,-0.1405,-0.3871,2.4538,2.0208,0.2926,0.9703,0.8888,0.2926,0.8036

1233.4190,0.0450,0.1682,-0.5106,1.5277,1.7121,0.4778,0.3529,0.5492,0.4778,0.5390

1234.4190,-0.0168,0.2299,-0.9428,1.8364,1.9590,0.4778,0.4764,0.5904,0.4778,0.5743

1235.4200,0.2302,-0.0788,0.6007,1.7747,2.3295,0.1692,0.4147,0.8785,0.1692,0.7772

1236.4200,0.4153,0.2917,-0.3871,2.0834,1.5268,0.6630,0.3529,0.7138,0.6630,0.7066

1237.4190,0.1067,-0.0788,-0.6341,1.5277,1.8973,0.7248,0.1060,0.4875,0.7248,0.5214

1238.4190,0.0450,0.0447,0.1686,1.7747,1.9590,0.4778,0.7234,0.7859,0.4778,0.7419

1239.4190,0.1067,0.0447,0.5390,1.5277,1.7738,0.6630,0.6616,0.7756,0.6630,0.7595

1240.4190,-0.2019,0.1065,0.1686,1.5895,1.8355,0.2926,1.4025,0.8168,0.2926,0.7419

1241.4190,0.3536,-0.2022,0.0451,1.6512,1.5268,0.3544,0.2912,0.6109,0.3544,0.5743

1242.4190,0.0450,-0.2022,-0.2636,1.6512,1.7738,0.4778,0.5999,0.6007,0.4778,0.5831

1243.4200,-0.0785,-0.0788,-0.0167,1.8364,1.5268,0.6013,0.5999,0.6315,0.6013,0.6272

1244.4190,-0.2019,0.1065,0.4155,1.7747,2.0208,0.4778,0.7234,0.8065,0.4778,0.7595

1245.4190,-0.0168,0.1682,0.6625,1.7129,1.9590,0.6013,0.4764,0.8270,0.6013,0.7948

1246.4200,-0.0785,0.6621,0.3538,2.3303,1.8355,0.9100,0.7234,0.9711,0.9100,0.9624

1247.4190,0.0450,0.0447,0.1068,1.8981,1.7121,0.8483,0.5381,0.7241,0.8483,0.7419

1248.4200,0.1067,0.1065,0.4773,1.6512,1.8973,0.6013,0.2912,0.7550,0.6013,0.7331

1249.4200,0.0450,-0.0170,-0.0784,1.7129,1.4033,0.6630,0.2912,0.5595,0.6630,0.5743

1250.4190,-0.2019,-0.0170,0.0451,1.7747,1.7121,0.9717,0.4147,0.6213,0.9717,0.6713

1251.4190,-0.2637,-0.0788,-0.0167,1.7129,1.8355,0.4778,0.3529,0.5904,0.4778,0.5743

1252.4200,-0.0168,-0.0170,-0.1401,1.8364,1.6503,0.4778,0.4764,0.6315,0.4778,0.6096

1253.4190,-0.2019,-0.0170,0.0451,1.8981,1.7738,0.6013,0.5999,0.6830,0.6013,0.6713

1254.4190,0.8474,0.1682,0.4155,1.8364,1.8355,0.7248,0.8468,0.9917,0.7248,0.9535

1255.4190,0.2919,0.0447,0.0451,1.7129,1.7738,0.6013,0.1677,0.6727,0.6013,0.6625

1256.4190,0.9092,0.1065,0.1068,1.8981,1.6503,0.5396,0.2912,0.8270,0.5396,0.7859

1257.4190,0.1684,-0.0170,0.4155,1.7129,1.9590,0.6013,0.7851,0.8373,0.6013,0.8036

1258.4190,0.1684,-0.0788,0.5390,1.6512,1.9590,0.6630,0.5999,0.8065,0.6630,0.7860

1259.4190,0.1067,-0.0788,0.1068,1.6512,1.8355,0.3544,0.4147,0.6727,0.3544,0.6272

1260.4190,-0.0785,-0.2640,-0.0167,1.4043,1.9590,0.2309,0.4147,0.5698,0.2309,0.5214

1261.4190,0.0450,-0.0170,0.2920,1.5277,1.9590,0.2926,0.4764,0.7139,0.2926,0.6537

1262.4190,-0.2637,0.4769,0.1686,2.2068,1.5886,1.0335,0.2912,0.7447,1.0335,0.7860

1263.4190,-1.9920,0.6621,0.2303,1.9599,2.1443,0.4161,0.7851,0.6316,0.4161,0.6008

1264.4200,-0.0168,-0.2022,0.3538,2.4538,1.4651,0.1074,0.5381,0.7653,0.1074,0.6713

1265.4200,0.0450,-0.0788,0.4155,1.8364,1.7738,0.4778,0.1677,0.6933,0.4778,0.6625

1266.4200,-0.0168,-0.3874,-0.2636,1.7747,2.0208,0.6630,0.2912,0.5698,0.6630,0.5831

1267.4190,-0.2019,0.1065,-0.2636,1.6512,1.3416,0.5396,0.0442,0.4463,0.5396,0.4596

1268.4190,-0.0168,-0.1405,-0.0784,1.5277,1.7738,0.3544,0.2294,0.5492,0.3544,0.5214

1269.4200,-0.1402,-0.2022,-0.3254,1.8364,1.9590,0.6013,0.1677,0.5492,0.6013,0.5567

1270.4190,-0.3871,0.9090,0.2303,1.5895,2.3295,1.0335,0.4764,0.8579,1.0335,0.8830

1271.4190,0.1067,0.1682,-0.1401,1.8364,1.8355,0.5396,0.5381,0.7241,0.5396,0.6978

1272.4190,-0.0168,-0.2022,-0.1401,2.3303,1.8355,0.4161,0.1677,0.6624,0.4161,0.6272

1273.4190,-0.2019,0.0447,-0.0784,1.6512,1.6503,0.5396,0.3529,0.5698,0.5396,0.5655

1274.4190,0.1684,0.3534,-0.1401,1.7747,1.8973,0.9717,0.5381,0.7653,0.9717,0.7948

1275.4190,0.0450,0.0447,0.2303,1.4043,1.7738,0.7865,0.1060,0.6007,0.7865,0.6272

1276.4200,-0.2019,0.2917,-0.2636,1.7129,1.6503,0.6630,0.4764,0.6110,0.6630,0.6184

1277.4190,-0.0785,0.1065,0.1068,1.7747,1.8355,0.2309,0.7851,0.7550,0.2309,0.6801

1278.4200,-0.0785,0.0447,-0.0784,1.7747,1.7738,0.6013,0.3529,0.6315,0.6013,0.6272

1279.4190,-0.0168,-0.0170,-0.0784,1.5277,1.8973,0.6630,0.2294,0.5904,0.6630,0.6008

1280.4190,0.1684,-0.3257,0.6625,1.7747,1.5886,0.7865,0.2912,0.6933,0.7865,0.7066

1281.4190,0.0450,0.1065,1.3416,1.9599,1.8973,1.1569,0.5381,0.9814,1.1569,1.0065

1282.4190,0.1067,0.2299,1.8355,1.4043,1.8973,0.7865,-0.0175,0.9094,0.7865,0.8918

1283.4200,-0.1402,-0.0170,2.2060,1.5895,2.2060,0.4161,0.3529,1.0329,0.4161,0.9448

1284.4200,0.1067,-0.2640,1.5886,1.4660,2.3295,0.6013,0.4147,0.9402,0.6013,0.8918

1285.4190,-0.0785,0.2299,1.7738,1.7129,1.7121,0.7248,0.4147,0.9608,0.7248,0.9271

1286.4190,0.1684,0.0447,1.4034,1.7129,1.7738,0.4778,0.2294,0.8888,0.4778,0.8301

1287.4190,0.0450,0.2299,1.7738,2.0834,1.7121,0.7865,0.6616,1.0843,0.7865,1.0418

1288.4200,0.9709,-0.2640,2.2060,1.7747,1.6503,0.2926,0.2912,1.1048,0.2926,0.9888

1289.4190,-0.3254,-0.2022,1.7738,1.8364,1.7121,0.4161,0.9086,0.9505,0.4161,0.8742

1290.4190,0.4153,0.2299,2.0825,1.6512,1.6503,0.1074,0.5381,1.0946,0.1074,0.9536

1291.4200,0.3536,0.1065,1.8973,1.7129,1.6503,0.4161,0.3529,1.0123,0.4161,0.9271

1292.4190,-0.2019,-0.0170,1.5886,1.8364,1.5886,0.6013,0.3529,0.8579,0.6013,0.8213

1293.4200,-0.0168,-0.0170,2.5147,1.7129,1.7738,0.6013,0.4764,1.0740,0.6013,1.0065

1294.4190,-0.2637,-0.0170,1.9590,1.4660,1.5886,0.2926,0.2294,0.8271,0.2926,0.7507

1295.4190,-0.0785,-0.2022,1.3416,1.9599,1.6503,0.7248,0.2294,0.8168,0.7248,0.8036

1296.4190,-0.1402,-0.1405,1.4651,1.6512,1.8973,0.4778,0.2294,0.8271,0.4778,0.7772

1297.4190,-0.3254,-0.3874,1.2799,1.6512,1.5886,1.6508,0.5999,0.7345,1.6508,0.8654

1298.4190,0.4153,-0.0788,1.8973,1.9599,1.8973,0.2926,0.6616,1.1254,0.2926,1.0065

1299.4200,-0.0168,0.0447,1.8973,1.8364,2.0208,0.4161,0.7851,1.0946,0.4161,0.9977

1300.4200,0.2302,-0.2640,0.9094,1.5895,1.7738,0.4161,0.3529,0.7653,0.4161,0.7154

1301.4190,-0.5723,-0.2022,1.5268,1.7129,2.8852,0.7248,0.4147,0.9608,0.7248,0.9271

1302.4190,0.4771,0.1065,1.2799,1.5895,1.6503,0.2926,0.2912,0.8991,0.2926,0.8124

1303.4190,-0.0168,0.2917,0.8477,2.0216,1.7738,0.9100,0.2912,0.8682,0.9100,0.8742

1304.4190,0.1067,0.0447,1.1564,1.7747,1.3416,0.6013,-0.0175,0.7344,0.6013,0.7154

1305.4190,-0.0785,-0.3874,0.6007,1.4660,1.8355,0.1692,0.4147,0.6418,0.1692,0.5743

1306.4200,-0.0785,-0.1405,0.2920,2.4538,1.8973,0.1692,0.3529,0.7962,0.1692,0.7066

1307.4190,-0.1402,0.6621,0.9094,2.2686,1.7738,0.8483,0.9703,1.0740,0.8483,1.0417

1308.4200,0.0450,0.7238,0.6625,2.3303,1.7738,1.3421,0.4147,0.9917,1.3421,1.0417

1309.4190,-0.1402,-0.0788,0.4773,1.5277,1.9590,0.1692,0.2912,0.6727,0.1692,0.6008

1310.4190,-0.3871,-0.3874,0.1068,1.5895,1.5268,0.3544,0.3529,0.4669,0.3544,0.4508

1311.4200,0.1684,0.1682,0.0451,1.7747,1.0946,0.6630,0.6616,0.6521,0.6630,0.6537

1312.4190,-0.0785,0.3534,0.1068,1.8981,1.7738,0.6630,0.2294,0.7139,0.6630,0.7066

1313.4190,-0.1402,-0.3257,-0.0784,1.2191,1.4651,0.2926,0.1060,0.3743,0.2926,0.3626

1314.4190,0.0450,0.1065,0.1686,1.8364,1.6503,0.7865,0.2294,0.6727,0.7865,0.6890

1315.4190,0.2919,0.4769,-0.0167,2.0216,1.4651,0.7248,0.2294,0.7447,0.7248,0.7419

1316.4190,-0.2019,-0.2022,0.5390,1.8364,1.4651,0.3544,0.4147,0.6418,0.3544,0.6008

1317.4190,0.0450,0.1682,0.1686,1.4660,1.5886,0.0457,0.1677,0.6007,0.0457,0.5214

1318.4190,0.2919,-0.0788,-0.0167,1.5895,1.9590,0.5396,0.3529,0.6830,0.5396,0.6625

1319.4190,0.0450,0.7856,0.2303,1.7747,1.7738,0.4161,0.5381,0.8579,0.4161,0.7948

1320.4200,-0.0168,0.3534,0.5390,1.8364,2.0208,0.5396,0.7851,0.9197,0.5396,0.8654

1321.4190,-0.0785,0.2917,0.7242,1.7129,1.0946,0.5396,0.5381,0.7139,0.5396,0.6890

1322.4190,-0.2019,0.1682,-0.1401,2.0834,1.6503,0.4778,0.9703,0.7550,0.4778,0.7154

1323.4190,0.2919,0.1682,-0.0784,1.7747,1.5886,0.7248,0.5381,0.7138,0.7248,0.7154

1324.4190,-0.0168,-0.2640,0.5390,1.4043,1.7121,0.6013,0.6616,0.6727,0.6013,0.6625

1325.4190,-0.5723,0.1682,0.2920,1.4043,1.5268,0.7248,0.5381,0.5595,0.7248,0.5831

1326.4190,-0.0168,-0.0170,-0.4489,1.4043,1.9590,0.7248,0.7234,0.6007,0.7248,0.6184

1327.4190,-0.5106,-0.0788,0.1686,1.3425,1.6503,0.7248,0.1060,0.4463,0.7248,0.4861

1328.4190,-0.2019,-0.0788,-0.2019,1.7129,0.1685,0.8483,-0.2645,0.1891,0.8483,0.2832

1329.4200,0.1067,-0.3257,-0.0784,1.8364,1.6503,0.7248,0.4147,0.6007,0.7248,0.6184

1330.4190,-0.5106,-0.2022,0.2303,1.6512,1.2181,0.7248,0.5999,0.4978,0.7248,0.5302

1331.4190,-0.1402,0.2917,0.1068,1.5277,2.0825,1.2187,0.4764,0.7242,1.2187,0.7948

1332.4190,-0.3254,0.2917,0.1686,1.8981,1.6503,0.7865,0.4147,0.6830,0.7865,0.6978

1333.4190,0.4153,-0.0170,-0.2019,1.8981,1.7738,0.4161,0.2294,0.6830,0.4161,0.6448

1334.4190,-0.2637,-0.0170,-0.0167,1.6512,1.7121,0.9100,0.2294,0.5492,0.9100,0.6008

1335.4190,0.0450,-0.2640,-0.3871,1.7747,1.9590,0.1074,0.4764,0.6007,0.1074,0.5302

1336.4190,0.1067,0.0447,-0.2019,1.7747,1.6503,0.8483,0.2294,0.6007,0.8483,0.6360

1337.4190,0.1684,0.2299,-0.2019,1.8981,2.2677,0.4778,0.2912,0.7756,0.4778,0.7331

1338.4190,0.6005,-0.0170,0.1686,1.8981,1.6503,1.0952,0.2294,0.7550,1.0952,0.8036

1339.4190,-0.0785,1.0942,0.2303,2.1451,1.8973,0.8483,0.6616,0.9917,0.8483,0.9712

1340.4190,-0.0785,-0.3257,-0.4489,1.7129,1.5886,1.0335,0.4147,0.4772,1.0335,0.5567

1341.4190,0.2919,-0.2640,-0.1401,1.6512,1.4651,0.4778,-0.0793,0.4875,0.4778,0.4861

1342.4190,-0.0785,0.4151,0.0451,2.0834,2.1443,0.6630,0.2294,0.8065,0.6630,0.7860

1343.4200,-0.0168,0.1682,-0.3254,2.0216,1.8973,0.8483,0.2912,0.6727,0.8483,0.6978

1344.4190,-0.0785,0.6621,-0.0784,2.4538,1.7738,0.4778,0.4764,0.8682,0.4778,0.8124

1345.4190,-0.2019,0.2299,-0.3254,1.8364,1.8355,0.7248,0.4764,0.6418,0.7248,0.6537

1346.4190,0.9092,0.0447,0.2303,1.7747,1.8355,0.7865,0.1060,0.8167,0.7865,0.8124

1347.4190,-0.0785,0.6621,-0.0167,2.2686,1.9590,1.0952,0.8468,0.9402,1.0952,0.9624

1348.4190,0.4771,0.0447,0.2303,2.0216,1.8973,0.9100,0.2294,0.8167,0.9100,0.8301

1349.4190,0.2302,0.0447,0.4155,1.5895,2.0208,0.7865,0.3529,0.7756,0.7865,0.7772

1350.4190,-0.1402,0.4151,-0.2636,2.1451,1.8355,0.7248,0.1060,0.6830,0.7248,0.6890

1351.4200,0.2919,-0.0170,-0.0784,1.7747,1.7738,0.6630,0.4764,0.7036,0.6630,0.6978

1352.4190,-0.1402,0.6621,-0.0167,2.2068,1.8973,0.5396,0.7234,0.8888,0.5396,0.8389

1353.4200,0.1684,-0.0788,-0.2636,1.7129,1.8973,0.4778,0.6616,0.6830,0.4778,0.6537

1354.4190,-0.2637,-0.0788,-0.1401,1.2191,1.6503,0.4778,0.6616,0.5081,0.4778,0.5038

1355.4190,0.0450,0.0447,-0.2636,1.8364,1.5268,0.6013,0.2294,0.5698,0.6013,0.5743

1356.4190,1.2178,0.5386,-0.5723,1.6512,1.8355,0.2926,0.0442,0.7858,0.2926,0.7154

1357.4190,-0.2637,0.1682,-0.3871,1.5895,1.7738,0.4161,0.5381,0.5698,0.4161,0.5478

1358.4190,-0.2019,0.1065,-0.0167,1.5277,1.6503,0.5396,0.2294,0.5492,0.5396,0.5478

1359.4190,-0.2019,-0.0170,-0.5106,2.3303,1.5268,0.7248,0.0442,0.5286,0.7248,0.5567

1360.4190,-0.1402,-0.1405,-0.3871,1.7129,1.7738,0.9100,0.7234,0.5904,0.9100,0.6360

1361.4190,-0.0168,-0.1405,-0.5723,1.6512,1.7121,0.5396,0.6616,0.5492,0.5396,0.5478

1362.4190,0.0450,-0.1405,-0.2019,1.6512,1.8355,0.3544,0.5381,0.6212,0.3544,0.5831

1363.4190,0.1684,0.0447,-0.3254,1.7747,1.8355,0.7865,0.4147,0.6521,0.7865,0.6713

1364.4190,-0.1402,0.4151,-0.2019,2.1451,1.6503,1.2187,0.4764,0.7241,1.2187,0.7948

1365.4200,-0.0785,-0.3257,-0.0784,1.8981,1.8973,0.2309,0.4764,0.6315,0.2309,0.5743

1366.4190,-0.3254,0.4151,-0.1401,1.5277,1.7738,0.4778,0.6616,0.6521,0.4778,0.6272

1367.4190,-0.0168,-0.0788,-0.2019,1.5895,1.8973,0.5396,0.5999,0.6315,0.5396,0.6184

1368.4190,-0.3254,0.1065,-0.6958,1.5895,1.5886,0.4778,0.4147,0.4463,0.4778,0.4508

1369.4190,0.0450,-0.1405,-0.4489,2.0216,1.7738,0.4161,0.2294,0.5801,0.4161,0.5567

1370.4200,-0.0168,0.8473,0.0451,1.7747,1.6503,1.0335,0.3529,0.7756,1.0335,0.8124

1371.4190,0.1067,0.3534,-0.2019,1.7747,1.8355,0.8483,1.3408,0.8682,0.8483,0.8654

1372.4190,0.2302,0.4769,0.2303,1.5277,1.7121,0.7865,0.5381,0.7859,0.7865,0.7860

1373.4200,-0.0785,-0.5109,-0.5106,1.6512,1.6503,0.3544,0.3529,0.4257,0.3544,0.4155

1374.4200,0.4771,0.2917,-0.3871,1.9599,1.5268,0.6013,0.5381,0.7344,0.6013,0.7154

1375.4200,0.2302,0.0447,0.5390,1.7129,1.8355,0.1074,0.4147,0.7962,0.1074,0.6978

1376.4190,0.5388,0.1682,-0.2636,1.7747,1.8973,0.6630,0.3529,0.7447,0.6630,0.7330

1377.4190,0.1067,0.1065,-0.3254,1.7129,1.6503,0.7865,0.4764,0.6212,0.7865,0.6449

1378.4190,0.2919,-0.0170,-0.4489,1.7129,1.9590,0.6630,0.2912,0.6315,0.6630,0.6360

1379.4200,-0.0168,0.7856,0.5390,1.2808,2.2060,0.6013,0.8468,0.9402,0.6013,0.8918

1380.4190,0.0450,-0.3257,-0.3254,1.7747,1.5886,0.5396,-0.0175,0.4566,0.5396,0.4685

1381.4190,0.1684,-0.3874,-0.3871,1.7129,1.6503,0.7248,0.2912,0.5081,0.7248,0.5390

1382.4190,0.0450,0.4151,-0.2636,2.2068,1.8973,0.5396,0.5999,0.8167,0.5396,0.7771

1383.4190,0.1067,0.0447,-0.3254,1.6512,1.7121,0.6630,0.5381,0.6212,0.6630,0.6272

1384.4190,-0.0785,-0.2022,-0.3871,1.4660,1.7738,0.6013,0.2912,0.4772,0.6013,0.4949

1385.4190,-0.0785,0.0447,-0.6958,1.7129,1.7738,0.9100,0.3529,0.5183,0.9100,0.5743

1386.4200,-0.2019,0.0447,-0.3254,1.8364,1.7121,0.6013,0.6616,0.6212,0.6013,0.6184

1387.4190,0.1067,-0.0788,0.1686,1.5277,1.8973,0.6013,0.3529,0.6624,0.6013,0.6537

1388.4190,-0.0785,0.6003,-0.2636,2.1451,1.9590,0.4161,0.7234,0.8476,0.4161,0.7860

1389.4190,0.1684,-0.0788,0.4155,1.8364,1.7121,0.5396,0.4147,0.7447,0.5396,0.7154

1390.4190,0.6005,0.1682,-0.0784,1.7129,1.6503,0.2926,0.4147,0.7447,0.2926,0.6801

1391.4190,0.2919,0.1065,-0.1401,1.8981,2.4530,0.6013,1.0321,0.9402,0.6013,0.8918

1392.4190,0.3536,-0.2022,-0.0167,1.7747,1.7121,0.5396,0.3529,0.6624,0.5396,0.6448

1393.4190,-0.3871,0.1682,-0.2019,1.9599,1.7738,1.0952,0.4147,0.6213,1.0952,0.6890

1394.4190,-0.1402,0.1065,-0.0784,2.0834,1.5268,1.2804,1.0321,0.7550,1.2804,0.8301

1395.4190,0.3536,-0.1405,0.3538,1.5895,1.8355,0.7248,0.4147,0.7344,0.7248,0.7331

1396.4190,0.1684,-0.0788,-0.5106,1.4660,1.5886,0.6013,0.2912,0.4875,0.6013,0.5037

1397.4200,0.0450,0.1065,-0.3254,1.8981,1.7121,0.9100,0.3529,0.6315,0.9100,0.6713

1398.4190,0.0450,0.4151,-0.3871,0.9104,1.5268,0.8483,0.3529,0.4772,0.8483,0.5302

1399.4190,0.1684,0.1065,0.3538,1.5895,2.0825,0.4778,1.2173,0.9197,0.4778,0.8565

1400.4190,0.0450,0.4151,-0.2636,2.1451,1.7121,0.9100,0.6616,0.7859,0.9100,0.8036

1401.4190,-0.1402,-0.0788,0.4155,1.5277,2.1443,1.2187,1.0938,0.8271,1.2187,0.8830

1402.4190,0.2302,-0.0788,-0.2019,1.8364,1.8355,0.9100,0.3529,0.6624,0.9100,0.6978

1403.4190,1.2795,0.4769,-0.8193,1.8981,1.3416,0.6630,0.0442,0.7035,0.6630,0.6977

1404.4190,-0.5106,-0.4492,-0.1401,1.4660,1.4651,0.6013,0.2912,0.3537,0.6013,0.3891

1405.4190,-1.4982,-0.5726,0.2920,1.5895,1.7121,0.6013,0.1677,0.2817,0.6013,0.3274

1406.4190,0.0450,0.0447,-0.3254,1.7747,1.3416,0.6630,0.0442,0.4875,0.6630,0.5126

1407.4190,-0.2019,-0.2022,-0.1401,1.5895,1.5886,0.5396,0.6616,0.5492,0.5396,0.5478

1408.4190,0.0450,0.2299,-0.2636,1.8364,1.5886,0.6013,0.5381,0.6624,0.6013,0.6537

1409.4200,-0.2019,-0.0788,0.1686,1.8981,1.8355,0.2926,0.5381,0.6933,0.2926,0.6360

1410.4190,0.0450,-0.3257,-0.2019,1.4043,1.1564,0.4161,0.3529,0.4052,0.4161,0.4067

1411.4200,0.0450,1.1560,0.2303,1.7129,1.8355,0.6013,0.5381,0.9196,0.6013,0.8742

1412.4190,0.3536,0.1065,0.2920,1.8364,1.9590,0.7248,0.6616,0.8682,0.7248,0.8477

1413.4190,0.0450,0.9090,0.1686,2.9476,1.8973,1.7743,0.5999,1.0946,1.7743,1.1917

1414.4190,-0.3254,0.0447,-0.1401,1.7747,1.5268,0.7248,0.3529,0.5389,0.7248,0.5655

1415.4190,0.1067,-0.0788,-0.1401,1.7747,1.5886,0.6013,0.2912,0.5904,0.6013,0.5919

1416.4200,0.2919,0.2299,-0.4489,1.7747,1.8355,0.6013,0.1677,0.6418,0.6013,0.6360

1417.4190,0.2302,-0.0170,-0.0784,1.8981,1.5268,0.7865,1.2173,0.7962,0.7865,0.7948

1418.4190,0.0450,-0.0788,-0.6958,1.3425,2.2677,0.6630,0.1677,0.5081,0.6630,0.5302

1419.4190,0.1684,-0.0170,0.1686,1.7129,2.0208,0.5396,0.5999,0.7756,0.5396,0.7419

1420.4210,-0.0785,0.6621,-0.0167,2.2686,1.8355,0.9100,0.7851,0.9094,0.9100,0.9094

1421.4190,0.1684,-0.2640,-0.3254,1.8981,1.9590,0.3544,0.3529,0.6315,0.3544,0.5919

1422.4190,0.2302,-0.0788,-0.0784,1.7747,1.9590,0.6013,0.1677,0.6624,0.6013,0.6537

1423.4190,0.3536,-0.1405,0.2920,2.0216,1.6503,0.3544,0.3529,0.7550,0.3544,0.6978

1424.4190,-0.3254,0.1065,0.4155,1.2808,1.7121,0.7865,-0.0793,0.5184,0.7865,0.5567

1425.4190,-0.2637,0.2299,0.4155,1.3425,2.0208,0.7248,0.1677,0.6521,0.7248,0.6625

1426.4190,-0.0168,-0.3874,-0.0167,2.0216,1.8355,0.3544,0.3529,0.6315,0.3544,0.5919

1427.4190,-0.0785,0.8473,-0.2636,1.7129,1.7121,0.5396,0.2912,0.7036,0.5396,0.6801

1428.4200,-0.0785,1.4029,-0.0784,1.9599,1.8973,0.6013,0.2294,0.8888,0.6013,0.8477

1429.4190,1.5882,0.0447,-0.2019,1.6512,1.7121,0.4778,0.4147,0.8682,0.4778,0.8124

1430.4190,0.1684,-0.4492,0.1068,1.9599,1.6503,0.7248,0.5381,0.6624,0.7248,0.6713

1431.4190,0.1684,0.6003,-0.2019,1.7747,1.8355,0.6630,0.1060,0.7138,0.6630,0.7066

1432.4190,0.2302,-0.2640,0.1068,1.8364,2.2060,0.7248,0.2912,0.7344,0.7248,0.7331

1433.4190,-0.5106,0.1682,-0.3254,1.5277,1.8355,0.2926,0.2294,0.4875,0.2926,0.4597

1434.4190,0.1067,-0.4492,0.0451,1.9599,1.7121,0.9100,0.3529,0.6212,0.9100,0.6625

1435.4190,-0.0785,0.0447,0.4155,1.5277,2.2677,0.5396,0.9703,0.8579,0.5396,0.8124

1436.4190,0.1684,-0.5726,0.4773,1.6512,2.0208,0.4778,0.5999,0.7241,0.4778,0.6890

