Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
812.9460,33.6051,33.6232,33.5543,33.5070,33.5768,28.1430,27.7162,30.8647,33.5733,29.5038,31.8238

813.9460,33.5925,33.6354,33.5880,33.5060,33.5754,28.1440,27.7068,30.8694,33.5795,29.5067,31.8272

814.9460,33.5925,33.6455,33.5696,33.4768,33.5803,28.1440,27.7308,30.8731,33.5729,29.5086,31.8266

815.9460,33.5927,33.6370,33.5874,33.4829,33.5832,28.1493,27.7296,30.8560,33.5766,29.5026,31.8273

816.9460,33.6116,33.6465,33.5898,33.5064,33.5917,28.1519,27.7378,30.8679,33.5892,29.5099,31.8380

817.9460,33.6054,33.6383,33.5731,33.5122,33.5656,28.1589,27.7151,30.8753,33.5789,29.5171,31.8305

818.9460,33.6327,33.6618,33.5896,33.5123,33.6023,28.1576,27.7124,30.9041,33.5998,29.5308,31.8466

819.9460,33.6178,33.6494,33.5885,33.5299,33.5805,28.1520,27.7210,30.8708,33.5932,29.5114,31.8387

820.9460,33.5930,33.6353,33.5908,33.5215,33.5941,28.1789,27.7422,30.8774,33.5869,29.5282,31.8417

821.9470,33.6374,33.6605,33.6029,33.5378,33.6142,28.1632,27.7279,30.8693,33.6106,29.5163,31.8517

822.9460,33.6067,33.6533,33.5942,33.5202,33.6087,28.1507,27.7399,30.8583,33.5966,29.5045,31.8415

823.9470,33.6343,33.6812,33.6058,33.5425,33.5889,28.1723,27.7370,30.8756,33.6105,29.5239,31.8547

824.9470,33.6332,33.6618,33.6145,33.5198,33.6032,28.1693,27.7449,30.8782,33.6065,29.5238,31.8531

825.9460,33.6390,33.6677,33.6016,33.5275,33.6311,28.1470,27.7282,30.8846,33.6134,29.5158,31.8533

826.9460,33.6258,33.6783,33.6076,33.5368,33.6291,28.1591,27.7328,30.8803,33.6155,29.5197,31.8562

827.9460,33.6395,33.6796,33.6004,33.5348,33.6079,28.1432,27.7380,30.8775,33.6124,29.5103,31.8526

828.9470,33.6416,33.6831,33.6386,33.5280,33.6269,28.1576,27.7355,30.8890,33.6237,29.5233,31.8625

829.9460,33.6463,33.6939,33.6312,33.5328,33.6124,28.1594,27.7533,30.8683,33.6233,29.5139,31.8622

830.9460,33.6454,33.6749,33.6018,33.5358,33.6224,28.1600,27.7610,30.8618,33.6161,29.5109,31.8579

831.9470,33.6435,33.7123,33.6111,33.5371,33.6477,28.1859,27.7233,30.8877,33.6303,29.5368,31.8686

832.9460,33.6417,33.6845,33.6179,33.5477,33.6240,28.1840,27.7468,30.8994,33.6232,29.5417,31.8683

833.9460,33.6498,33.7029,33.6354,33.5403,33.6350,28.1629,27.7484,30.8620,33.6327,29.5125,31.8671

834.9460,33.6713,33.6881,33.6300,33.5499,33.6277,28.1908,27.7395,30.8855,33.6334,29.5381,31.8728

835.9460,33.6689,33.6953,33.6321,33.5674,33.6396,28.1802,27.7586,30.8835,33.6407,29.5319,31.8782

836.9460,33.6608,33.7030,33.6299,33.5718,33.6304,28.1999,27.7444,30.8716,33.6392,29.5358,31.8765

837.9460,33.6650,33.7089,33.6414,33.5664,33.6381,28.1773,27.7562,30.8848,33.6440,29.5311,31.8798

838.9460,33.6948,33.7146,33.6434,33.5652,33.6453,28.2031,27.7541,30.8748,33.6527,29.5389,31.8869

839.9460,33.6755,33.7268,33.6452,33.5768,33.6359,28.1851,27.7512,30.8671,33.6520,29.5261,31.8830

840.9470,33.6678,33.7044,33.6552,33.5769,33.6313,28.1928,27.7382,30.8636,33.6471,29.5282,31.8788

841.9460,33.6866,33.7056,33.6260,33.5730,33.6597,28.1816,27.7581,30.9017,33.6502,29.5417,31.8865

842.9460,33.6909,33.7219,33.6633,33.5733,33.6647,28.1925,27.7431,30.8821,33.6628,29.5373,31.8915

843.9460,33.6640,33.7089,33.6588,33.5726,33.6696,28.2027,27.7566,30.8664,33.6548,29.5346,31.8875

844.9460,33.6828,33.7221,33.6757,33.5961,33.6650,28.2117,27.7571,30.8683,33.6683,29.5400,31.8973

845.9470,33.6846,33.7211,33.6588,33.5880,33.6630,28.1952,27.7679,30.8711,33.6631,29.5331,31.8937

846.9460,33.6924,33.7389,33.6780,33.5965,33.6635,28.2288,27.7611,30.8535,33.6739,29.5412,31.9016

847.9460,33.6840,33.7276,33.6672,33.5791,33.6559,28.1931,27.7781,30.8785,33.6628,29.5358,31.8954

848.9460,33.6842,33.7329,33.6814,33.6247,33.6819,28.1985,27.7575,30.8537,33.6810,29.5261,31.9018

849.9460,33.6868,33.7159,33.6625,33.5987,33.6807,28.2218,27.7766,30.8742,33.6689,29.5480,31.9022

850.9470,33.6901,33.7574,33.6674,33.5850,33.6651,28.2087,27.7465,30.8869,33.6730,29.5478,31.9009

851.9480,33.6951,33.7451,33.6865,33.5947,33.6696,28.2014,27.7732,30.8623,33.6782,29.5319,31.9035

852.9460,33.7193,33.7608,33.6803,33.6072,33.6756,28.2013,27.7656,30.8660,33.6886,29.5336,31.9095

853.9470,33.7070,33.7273,33.6813,33.6054,33.6856,28.2304,27.7659,30.8710,33.6813,29.5507,31.9092

854.9470,33.6973,33.7220,33.6920,33.6110,33.6794,28.2182,27.7698,30.8772,33.6803,29.5477,31.9084

855.9460,33.7037,33.7441,33.6846,33.6101,33.6916,28.2195,27.7640,30.8827,33.6868,29.5511,31.9125

856.9460,33.7049,33.7449,33.6774,33.6085,33.6629,28.2221,27.7727,30.8933,33.6797,29.5577,31.9108

857.9460,33.7256,33.7526,33.7011,33.6172,33.6842,28.2020,27.7657,30.8868,33.6961,29.5444,31.9169

858.9460,33.7310,33.7573,33.6852,33.6214,33.6875,28.2239,27.7698,30.8758,33.6965,29.5498,31.9190

859.9460,33.7181,33.7571,33.6863,33.6245,33.6962,28.2306,27.7667,30.8633,33.6964,29.5470,31.9178

860.9460,33.7283,33.7578,33.6894,33.6323,33.6979,28.2174,27.7803,30.8562,33.7011,29.5368,31.9199

861.9470,33.7196,33.7635,33.7064,33.6197,33.7101,28.2312,27.8115,30.8766,33.7039,29.5539,31.9298

862.9460,33.7163,33.7459,33.6991,33.6176,33.6869,28.2421,27.7753,30.8724,33.6932,29.5572,31.9194

863.9460,33.7208,33.7569,33.6875,33.6196,33.7016,28.2277,27.7802,30.8768,33.6973,29.5523,31.9214

864.9460,33.7288,33.7756,33.7128,33.6266,33.7030,28.2311,27.7600,30.8816,33.7093,29.5563,31.9274

865.9460,33.7385,33.7784,33.7002,33.6285,33.7105,28.2253,27.7787,30.8814,33.7112,29.5534,31.9302

866.9470,33.7230,33.8114,33.7262,33.6156,33.7070,28.2238,27.7989,30.8814,33.7166,29.5526,31.9359

867.9460,33.7440,33.7760,33.7048,33.6312,33.6982,28.2327,27.7955,30.8630,33.7109,29.5478,31.9307

868.9470,33.7351,33.7669,33.7205,33.6291,33.7140,28.2285,27.7861,30.8691,33.7131,29.5488,31.9312

869.9460,33.7336,33.7737,33.7100,33.6355,33.7264,28.2335,27.7973,30.8854,33.7158,29.5595,31.9369

870.9470,33.7484,33.7647,33.7211,33.6522,33.7281,28.2362,27.8042,30.8759,33.7229,29.5560,31.9414

871.9470,33.7464,33.7800,33.7238,33.6450,33.7017,28.2356,27.7810,30.8711,33.7194,29.5533,31.9356

872.9460,33.7487,33.7918,33.7145,33.6418,33.7360,28.2205,27.7814,30.8776,33.7265,29.5490,31.9390

873.9460,33.7366,33.8055,33.7114,33.6322,33.7179,28.2229,27.7754,30.8847,33.7207,29.5538,31.9358

874.9470,33.7475,33.7998,33.7267,33.6551,33.7178,28.2433,27.7864,30.8792,33.7294,29.5612,31.9445

875.9460,33.7554,33.7714,33.7002,33.6501,33.7255,28.2479,27.7891,30.8660,33.7205,29.5570,31.9382

876.9460,33.7611,33.8029,33.7345,33.6567,33.7190,28.2706,27.8052,30.8703,33.7348,29.5705,31.9525

877.9460,33.7664,33.7992,33.7144,33.6488,33.7444,28.2750,27.8077,30.8624,33.7346,29.5687,31.9523

878.9460,33.7578,33.7973,33.7232,33.6356,33.7354,28.2621,27.7854,30.8703,33.7299,29.5662,31.9459

879.9470,33.7525,33.7712,33.7375,33.6307,33.7398,28.2497,27.7862,30.8771,33.7263,29.5634,31.9431

880.9460,33.7622,33.8219,33.7150,33.6593,33.7441,28.2689,27.7941,30.8756,33.7405,29.5723,31.9551

881.9460,33.7647,33.8015,33.7406,33.6787,33.7453,28.2563,27.7749,30.8781,33.7461,29.5672,31.9550

882.9460,33.7564,33.7935,33.7555,33.6716,33.7518,28.2725,27.8108,30.8740,33.7457,29.5732,31.9608

883.9460,33.7761,33.8111,33.7582,33.6589,33.7282,28.2706,27.8128,30.8848,33.7465,29.5777,31.9626

884.9470,33.7602,33.8050,33.7320,33.6785,33.7437,28.2659,27.8052,30.8825,33.7439,29.5742,31.9591

885.9470,33.7721,33.8281,33.7452,33.6449,33.7438,28.2845,27.8318,30.8653,33.7468,29.5749,31.9645

886.9470,33.7736,33.8001,33.7593,33.6787,33.7598,28.2700,27.8027,30.8593,33.7543,29.5647,31.9629

887.9470,33.7713,33.8227,33.7553,33.6869,33.7600,28.2620,27.8018,30.8561,33.7592,29.5590,31.9645

888.9460,33.7719,33.8080,33.7503,33.6777,33.7578,28.2697,27.8161,30.8952,33.7531,29.5824,31.9683

889.9460,33.7821,33.8216,33.7678,33.6830,33.7593,28.2667,27.8150,30.8603,33.7628,29.5635,31.9695

890.9460,33.7725,33.7952,33.7587,33.6776,33.7568,28.2750,27.8171,30.8728,33.7522,29.5739,31.9657

891.9480,33.7895,33.8001,33.7429,33.6764,33.7612,28.2479,27.8070,30.8748,33.7540,29.5613,31.9625

892.9480,33.7960,33.8149,33.7713,33.6921,33.7633,28.2689,27.8262,30.8714,33.7675,29.5702,31.9755

893.9460,33.7876,33.8209,33.7647,33.6902,33.7642,28.2572,27.7932,30.8747,33.7655,29.5660,31.9691

894.9460,33.7966,33.8222,33.7487,33.6929,33.7669,28.2549,27.8423,30.8711,33.7655,29.5630,31.9744

895.9470,33.7757,33.8189,33.7509,33.6783,33.7598,28.2641,27.8048,30.8853,33.7567,29.5747,31.9672

896.9470,33.7970,33.8171,33.7759,33.6770,33.7623,28.2587,27.8164,30.8842,33.7659,29.5714,31.9736

897.9460,33.7918,33.8206,33.7531,33.6899,33.7775,28.2497,27.8154,30.8790,33.7666,29.5644,31.9721

898.9460,33.7979,33.8253,33.7752,33.6716,33.7775,28.2685,27.8046,30.8738,33.7695,29.5712,31.9743

899.9460,33.7895,33.8503,33.7687,33.6971,33.7566,28.2704,27.8248,30.8692,33.7724,29.5698,31.9783

900.9460,33.8149,33.8274,33.7651,33.6967,33.7534,28.2559,27.8254,30.8772,33.7715,29.5666,31.9770

901.9460,33.8026,33.8247,33.7676,33.7034,33.7704,28.2605,27.8403,30.8654,33.7737,29.5629,31.9794

902.9460,33.8067,33.8342,33.7742,33.6988,33.7564,28.2609,27.8148,30.8779,33.7741,29.5694,31.9780

903.9460,33.8091,33.8407,33.8023,33.6847,33.7807,28.2595,27.8252,30.8803,33.7835,29.5699,31.9853

904.9460,33.7994,33.8545,33.8034,33.7163,33.7664,28.2719,27.8230,30.8579,33.7880,29.5649,31.9866

905.9470,33.7944,33.8478,33.7794,33.7077,33.7723,28.2612,27.8213,30.8750,33.7803,29.5681,31.9824

906.9460,33.8176,33.8281,33.7827,33.7143,33.7841,28.2587,27.8267,30.8959,33.7854,29.5773,31.9885

907.9470,33.8217,33.8546,33.8017,33.7056,33.7885,28.2811,27.8299,30.8930,33.7944,29.5870,31.9970

908.9470,33.8162,33.8517,33.8026,33.6934,33.7848,28.2845,27.8427,30.8569,33.7897,29.5707,31.9916

909.9470,33.8200,33.8746,33.8010,33.7186,33.7977,28.2714,27.8522,30.8838,33.8024,29.5776,32.0024

910.9470,33.8101,33.8431,33.7733,33.7082,33.7897,28.2770,27.8536,30.9100,33.7849,29.5935,31.9956

911.9460,33.8142,33.8561,33.8182,33.7296,33.8102,28.2910,27.8360,30.8888,33.8057,29.5899,32.0055

912.9460,33.8164,33.8731,33.8056,33.7386,33.7930,28.2923,27.8359,30.8868,33.8054,29.5895,32.0052

913.9470,33.8317,33.8666,33.7944,33.7176,33.7958,28.2836,27.8442,30.8922,33.8012,29.5879,32.0033

914.9470,33.8261,33.8739,33.7929,33.7170,33.7943,28.2955,27.8334,30.8880,33.8009,29.5917,32.0026

915.9470,33.8315,33.8621,33.7895,33.7178,33.8049,28.2934,27.8595,30.8878,33.8012,29.5906,32.0058

916.9460,33.8371,33.8682,33.8087,33.7300,33.7857,28.2905,27.8581,30.8746,33.8060,29.5826,32.0066

917.9460,33.8346,33.8922,33.8083,33.7235,33.8046,28.3143,27.8377,30.8735,33.8126,29.5939,32.0111

918.9460,33.8325,33.8668,33.8171,33.7375,33.7974,28.2938,27.8464,30.8850,33.8102,29.5894,32.0096

919.9470,33.8409,33.8754,33.8042,33.7367,33.8173,28.2986,27.8478,30.8770,33.8149,29.5878,32.0122

920.9460,33.8366,33.8738,33.8157,33.7332,33.8096,28.2933,27.8665,30.8642,33.8138,29.5787,32.0116

921.9460,33.8472,33.8810,33.8121,33.7343,33.8102,28.2922,27.8725,30.8993,33.8170,29.5958,32.0186

922.9460,33.8568,33.8622,33.7994,33.7254,33.7905,28.2929,27.8572,30.8822,33.8069,29.5875,32.0083

923.9460,33.8561,33.8928,33.8179,33.7349,33.8047,28.3120,27.8457,30.8857,33.8213,29.5988,32.0187

924.9460,33.8482,33.8782,33.8093,33.7255,33.8140,28.2936,27.8532,30.8824,33.8150,29.5880,32.0130

925.9460,33.8453,33.8887,33.8217,33.7659,33.8123,28.3138,27.8513,30.8829,33.8268,29.5984,32.0227

926.9460,33.8415,33.8849,33.8390,33.7495,33.8315,28.2987,27.8583,30.8880,33.8293,29.5934,32.0239

927.9460,33.8578,33.8659,33.8411,33.7347,33.8204,28.3188,27.8402,30.8920,33.8240,29.6054,32.0214

928.9460,33.8586,33.8769,33.8296,33.7565,33.8245,28.2924,27.8670,30.8976,33.8292,29.5950,32.0254

929.9460,33.8645,33.8905,33.8366,33.7551,33.8291,28.3034,27.8583,30.8852,33.8352,29.5943,32.0279

930.9460,33.8414,33.8926,33.8200,33.7385,33.8205,28.3117,27.9067,30.8892,33.8226,29.6005,32.0276

931.9470,33.8586,33.8869,33.8401,33.7497,33.8270,28.2961,27.8712,30.8727,33.8325,29.5844,32.0253

932.9460,33.8517,33.8839,33.8253,33.7443,33.8347,28.2967,27.8845,30.8902,33.8280,29.5934,32.0264

933.9460,33.8306,33.8886,33.8024,33.7368,33.8328,28.3028,27.8704,30.8906,33.8182,29.5967,32.0194

934.9460,33.8552,33.8876,33.8501,33.7766,33.8393,28.3063,27.8725,30.8589,33.8418,29.5826,32.0308

935.9460,33.8567,33.8862,33.8478,33.7691,33.8454,28.3121,27.8731,30.8835,33.8410,29.5978,32.0342

936.9470,33.8692,33.8897,33.8251,33.7647,33.8345,28.3124,27.8861,30.9002,33.8366,29.6063,32.0352

937.9460,33.8748,33.8997,33.8350,33.7507,33.8364,28.3161,27.8776,30.8983,33.8393,29.6072,32.0361

938.9470,33.8794,33.9040,33.8478,33.7808,33.8385,28.3020,27.8710,30.8738,33.8501,29.5879,32.0372

939.9460,33.8562,33.9132,33.8472,33.7525,33.8650,28.3215,27.8759,30.8717,33.8468,29.5966,32.0379

940.9460,33.8790,33.8839,33.8446,33.7392,33.8338,28.3397,27.8983,30.8875,33.8361,29.6136,32.0383

941.9460,33.8700,33.9025,33.8421,33.7554,33.8304,28.3372,27.8827,30.8850,33.8401,29.6111,32.0382

942.9460,33.8827,33.9022,33.8417,33.7644,33.8394,28.3326,27.9006,30.8724,33.8461,29.6025,32.0420

943.9470,33.8649,33.8998,33.8637,33.7626,33.8352,28.3175,27.8832,30.8926,33.8452,29.6050,32.0399

944.9470,33.8981,33.9110,33.8618,33.7583,33.8426,28.3311,27.8761,30.8837,33.8544,29.6074,32.0454

945.9470,33.8789,33.9133,33.8702,33.7732,33.8327,28.3382,27.8874,30.8757,33.8537,29.6069,32.0462

946.9460,33.8713,33.9138,33.8628,33.7583,33.8342,28.3211,27.8859,30.8835,33.8481,29.6023,32.0414

947.9460,33.8812,33.9255,33.8407,33.7859,33.8505,28.3254,27.8939,30.8906,33.8567,29.6080,32.0492

948.9460,33.8793,33.9234,33.8541,33.7946,33.8428,28.3353,27.8888,30.8925,33.8589,29.6139,32.0514

949.9460,33.8823,33.9280,33.8667,33.7809,33.8699,28.3147,27.8951,30.8993,33.8656,29.6070,32.0546

950.9460,33.8756,33.9053,33.8594,33.7742,33.8552,28.3443,27.8865,30.8865,33.8540,29.6154,32.0484

951.9470,33.8835,33.8930,33.8771,33.7913,33.8513,28.3183,27.9118,30.9141,33.8592,29.6162,32.0550

952.9460,33.8902,33.9112,33.8573,33.7758,33.8503,28.3490,27.8973,30.9020,33.8570,29.6255,32.0542

953.9460,33.8777,33.9042,33.8428,33.7824,33.8564,28.3408,27.9060,30.8947,33.8527,29.6177,32.0506

954.9460,33.8928,33.9364,33.8502,33.7869,33.8609,28.3394,27.9188,30.8816,33.8654,29.6105,32.0584

955.9460,33.9054,33.9288,33.8801,33.7803,33.8548,28.3304,27.8877,30.8853,33.8699,29.6079,32.0566

956.9470,33.9134,33.9333,33.8710,33.7787,33.8419,28.3244,27.9113,30.8967,33.8677,29.6105,32.0588

957.9470,33.8981,33.9422,33.8494,33.7754,33.8583,28.3546,27.9010,30.8822,33.8647,29.6184,32.0576

958.9460,33.8763,33.9150,33.8579,33.7843,33.8668,28.3243,27.9220,30.8778,33.8601,29.6010,32.0531

959.9460,33.8797,33.9293,33.8741,33.7939,33.8455,28.3272,27.9203,30.8699,33.8645,29.5986,32.0550

960.9470,33.9137,33.9208,33.8899,33.7896,33.8510,28.3223,27.9026,30.8946,33.8730,29.6084,32.0606

961.9460,33.8963,33.9480,33.8801,33.7836,33.8501,28.3349,27.9148,30.8935,33.8716,29.6142,32.0627

962.9470,33.9166,33.9387,33.8614,33.7761,33.8656,28.3224,27.8971,30.8857,33.8717,29.6041,32.0579

963.9460,33.8984,33.9207,33.8594,33.8031,33.8631,28.3474,27.9253,30.8745,33.8689,29.6109,32.0615

964.9460,33.8834,33.9268,33.8888,33.7834,33.8706,28.3290,27.9188,30.8863,33.8706,29.6076,32.0609

965.9460,33.8892,33.9281,33.8649,33.8068,33.8574,28.3381,27.9251,30.8836,33.8693,29.6109,32.0616

966.9460,33.8868,33.9550,33.8575,33.7990,33.8458,28.3329,27.9307,30.8878,33.8688,29.6104,32.0619

967.9460,33.9088,33.9397,33.8985,33.7954,33.8732,28.3334,27.9274,30.8930,33.8831,29.6132,32.0712

968.9460,33.8973,33.9208,33.8819,33.7901,33.8697,28.3609,27.9285,30.8969,33.8720,29.6289,32.0683

969.9460,33.9136,33.9409,33.8955,33.7971,33.8585,28.3288,27.9280,30.8997,33.8811,29.6142,32.0703

970.9460,33.9062,33.9368,33.8778,33.7972,33.8609,28.3379,27.9319,30.8871,33.8758,29.6125,32.0670

971.9470,33.9025,33.9278,33.8688,33.8032,33.8842,28.3360,27.9286,30.8740,33.8773,29.6050,32.0656

972.9460,33.8953,33.9405,33.8800,33.8079,33.8763,28.3523,27.9430,30.8921,33.8800,29.6222,32.0734

973.9470,33.8921,33.9616,33.8815,33.8192,33.8360,28.3562,27.9247,30.8748,33.8781,29.6155,32.0683

974.9470,33.9212,33.9238,33.8672,33.8091,33.8714,28.3477,27.9200,30.8852,33.8785,29.6164,32.0682

975.9470,33.9022,33.9514,33.8760,33.8132,33.8741,28.3479,27.9386,30.8980,33.8833,29.6230,32.0752

976.9460,33.9123,33.9516,33.8762,33.7998,33.8982,28.3383,27.9285,30.9054,33.8876,29.6218,32.0763

977.9460,33.9042,33.9544,33.8949,33.7970,33.8630,28.3622,27.9374,30.8776,33.8827,29.6199,32.0738

978.9460,33.9114,33.9582,33.8963,33.8331,33.8654,28.3732,27.9417,30.8772,33.8929,29.6252,32.0821

979.9460,33.9126,33.9522,33.8889,33.8046,33.8800,28.3838,27.9481,30.8695,33.8877,29.6266,32.0800

980.9460,33.9293,33.9527,33.8983,33.8060,33.8946,28.3780,27.9504,30.8830,33.8962,29.6305,32.0865

981.9460,33.9364,33.9545,33.8870,33.8107,33.8697,28.3842,27.9301,30.8891,33.8917,29.6367,32.0827

982.9460,33.9178,33.9497,33.8991,33.8059,33.8883,28.3603,27.9369,30.8879,33.8922,29.6241,32.0807

983.9470,33.8999,33.9763,33.9149,33.8249,33.8905,28.3734,27.9448,30.8775,33.9013,29.6255,32.0878

984.9470,33.9271,33.9467,33.8919,33.8306,33.8844,28.3687,27.9519,30.8873,33.8961,29.6280,32.0861

985.9460,33.9340,33.9532,33.8956,33.8188,33.8806,28.3931,27.9386,30.8929,33.8964,29.6430,32.0883

986.9460,33.9222,33.9615,33.8959,33.8191,33.8805,28.3699,27.9370,30.8739,33.8958,29.6219,32.0825

987.9460,33.9237,33.9865,33.9040,33.8178,33.8647,28.3879,27.9447,30.8839,33.8993,29.6359,32.0891

988.9460,33.9362,33.9349,33.8956,33.8290,33.8773,28.3774,27.9700,30.8871,33.8946,29.6322,32.0884

989.9470,33.9214,33.9592,33.9072,33.8295,33.8908,28.3969,27.9598,30.8840,33.9016,29.6404,32.0936

990.9460,33.9397,33.9612,33.9050,33.8076,33.8924,28.3884,27.9453,30.8911,33.9012,29.6398,32.0913

991.9460,33.9216,33.9523,33.8834,33.8258,33.8881,28.3900,27.9440,30.8818,33.8942,29.6359,32.0859

992.9460,33.9181,33.9502,33.9000,33.8157,33.8719,28.3992,27.9551,30.8665,33.8912,29.6329,32.0846

993.9460,33.9280,33.9597,33.9086,33.8178,33.8819,28.3555,27.9523,30.8535,33.8992,29.6045,32.0822

994.9460,33.9277,33.9645,33.8872,33.8272,33.8820,28.3938,27.9506,30.8616,33.8977,29.6277,32.0868

995.9460,33.9086,33.9647,33.9131,33.8274,33.9028,28.3675,27.9437,30.8669,33.9033,29.6172,32.0868

996.9460,33.9233,33.9821,33.8940,33.8190,33.9020,28.3668,27.9425,30.8737,33.9041,29.6203,32.0879

997.9470,33.9310,33.9650,33.9046,33.8146,33.8915,28.3609,27.9493,30.8739,33.9013,29.6174,32.0864

998.9460,33.9306,33.9711,33.8886,33.8273,33.8774,28.3826,27.9625,30.8753,33.8990,29.6290,32.0894

999.9460,33.9137,33.9570,33.8849,33.8193,33.8999,28.3567,27.9648,30.8744,33.8950,29.6156,32.0839

1000.9460,33.9222,33.9738,33.9031,33.8099,33.8942,28.3784,27.9819,30.8628,33.9007,29.6206,32.0908

1001.9480,33.9277,33.9789,33.9021,33.8210,33.8889,28.4004,27.9732,30.8663,33.9037,29.6334,32.0948

1002.9460,33.9262,33.9691,33.9115,33.8164,33.9030,28.3867,27.9708,30.8620,33.9052,29.6244,32.0932

1003.9460,33.9340,33.9749,33.9257,33.8357,33.8929,28.3964,27.9683,30.8511,33.9126,29.6238,32.0974

1004.9460,33.9468,33.9642,33.8775,33.8494,33.9080,28.3885,27.9571,30.8841,33.9092,29.6363,32.0970

1005.9460,33.9510,33.9919,33.9001,33.8354,33.8930,28.4074,27.9835,30.8625,33.9143,29.6349,32.1031

1006.9460,33.9351,33.9766,33.9181,33.8291,33.9120,28.4107,27.9816,30.8860,33.9142,29.6483,32.1061

1007.9460,33.9356,33.9851,33.8989,33.8305,33.9120,28.4018,27.9713,30.8804,33.9124,29.6411,32.1020

1008.9470,33.9398,33.9584,33.9298,33.8338,33.9130,28.3947,27.9859,30.8832,33.9149,29.6389,32.1048

1009.9460,33.9486,33.9763,33.9272,33.8255,33.9098,28.3970,27.9773,30.8718,33.9175,29.6344,32.1042

1010.9460,33.9394,33.9881,33.9150,33.8635,33.8954,28.4121,27.9817,30.8663,33.9203,29.6392,32.1077

1011.9460,33.9357,33.9802,33.9245,33.8373,33.9128,28.4065,27.9803,30.8753,33.9181,29.6409,32.1066

1012.9460,33.9654,33.9738,33.9222,33.8412,33.9279,28.4086,27.9715,30.8755,33.9261,29.6420,32.1108

1013.9460,33.9355,33.9757,33.9106,33.8333,33.9078,28.4162,27.9580,30.8765,33.9126,29.6464,32.1017

1014.9460,33.9518,33.9852,33.9374,33.8498,33.9004,28.3897,27.9692,30.8665,33.9249,29.6281,32.1063

1015.9460,33.9437,33.9777,33.9304,33.8321,33.9211,28.3958,27.9884,30.8697,33.9210,29.6328,32.1074

1016.9460,33.9429,33.9889,33.9187,33.8479,33.9060,28.4058,27.9692,30.8760,33.9209,29.6409,32.1069

1017.9460,33.9732,33.9762,33.9438,33.8370,33.9157,28.4150,27.9752,30.8570,33.9292,29.6360,32.1116

1018.9460,33.9527,33.9885,33.9225,33.8302,33.9178,28.3935,27.9804,30.8749,33.9223,29.6342,32.1076

1019.9460,33.9549,33.9840,33.9273,33.8449,33.9213,28.3839,27.9662,30.8682,33.9265,29.6261,32.1063

1020.9460,33.9649,33.9923,33.9220,33.8330,33.9098,28.3884,27.9876,30.8839,33.9244,29.6361,32.1102

1021.9460,33.9465,33.9875,33.9262,33.8330,33.9206,28.3967,27.9794,30.8725,33.9227,29.6346,32.1078

1022.9460,33.9390,34.0152,33.9084,33.8560,33.9192,28.3887,27.9884,30.8735,33.9276,29.6311,32.1111

1023.9460,33.9505,33.9843,33.9183,33.8546,33.9141,28.3823,27.9966,30.8892,33.9243,29.6357,32.1112

1024.9460,33.9724,34.0019,33.9392,33.8544,33.9068,28.4058,28.0153,30.8820,33.9349,29.6439,32.1222

1025.9470,33.9545,34.0077,33.9234,33.8550,33.9365,28.3901,27.9724,30.8871,33.9354,29.6386,32.1158

1026.9460,33.9706,34.0046,33.9142,33.8688,33.9339,28.3932,27.9891,30.8920,33.9384,29.6426,32.1208

1027.9470,33.9511,33.9855,33.9227,33.8487,33.9236,28.4207,27.9813,30.8692,33.9263,29.6449,32.1128

1028.9470,33.9534,33.9900,33.9347,33.8565,33.9028,28.4272,27.9967,30.8715,33.9275,29.6493,32.1166

1029.9470,33.9797,33.9982,33.9406,33.8605,33.9218,28.3943,28.0015,30.8748,33.9401,29.6345,32.1214

1030.9460,33.9815,34.0093,33.9353,33.8463,33.9166,28.4201,28.0094,30.8653,33.9378,29.6427,32.1230

1031.9460,33.9667,33.9984,33.9272,33.8490,33.9244,28.4279,27.9791,30.8872,33.9331,29.6575,32.1200

1032.9460,33.9677,33.9703,33.9328,33.8621,33.9333,28.4035,28.0008,30.8666,33.9332,29.6350,32.1171

1033.9470,33.9598,34.0014,33.9405,33.8533,33.9264,28.3959,28.0177,30.8891,33.9363,29.6425,32.1230

1034.9470,33.9515,33.9973,33.9575,33.8690,33.9299,28.3815,28.0047,30.8728,33.9410,29.6272,32.1205

1035.9460,33.9956,34.0032,33.9320,33.8585,33.9109,28.4079,28.0316,30.8809,33.9401,29.6444,32.1276

1036.9470,33.9697,34.0138,33.9567,33.8710,33.9422,28.3942,28.0122,30.8841,33.9507,29.6391,32.1305

1037.9460,33.9811,34.0102,33.9423,33.8580,33.9142,28.4042,27.9888,30.8767,33.9412,29.6405,32.1220

