Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2608.7890,0.0065,0.0604,0.0000,0.0000

2609.7890,0.0080,0.0707,0.0000,0.0000

2610.7890,0.0085,0.0553,0.0000,0.0000

2611.7890,0.0119,0.0501,0.0000,0.0000

2612.7890,0.0104,0.0604,0.0000,0.0000

2613.7890,0.0080,0.0347,0.0000,0.0000

2614.7900,0.0040,0.0296,0.0000,0.0000

2615.7900,0.0035,0.0501,0.0000,0.0000

2616.7890,0.0040,0.0038,0.0000,0.0000

2617.7890,0.0055,0.0347,0.0000,0.0000

2618.7900,0.0040,0.0450,0.0000,0.0000

2619.7890,0.0015,0.0450,0.0000,0.0000

2620.7900,-0.0020,0.0193,0.0000,0.0000

2621.7890,0.0010,0.0810,0.0000,0.0000

2622.7890,0.0010,0.0604,0.0000,0.0000

2623.7900,0.0010,0.0347,0.0000,0.0000

2624.7890,0.0040,0.0604,0.0000,0.0000

2625.7890,0.0055,0.0656,0.0000,0.0000

2626.7890,0.0089,0.0399,0.0000,0.0000

2627.7900,0.0104,0.0501,0.0000,0.0000

2628.7890,0.0104,0.0450,0.0000,0.0000

2629.7890,0.0104,0.0450,0.0000,0.0000

2630.7890,0.0099,0.0141,0.0000,0.0000

2631.7890,0.0065,0.0450,0.0000,0.0000

2632.7890,0.0075,0.0707,0.0000,0.0000

2633.7890,0.0099,0.0604,0.0000,0.0000

2634.7890,0.0109,0.0707,0.0000,0.0000

2635.7890,0.0080,0.0347,0.0000,0.0000

2636.7890,0.0075,0.0347,0.0000,0.0000

2637.7890,0.0075,0.0501,0.0000,0.0000

2638.7900,0.0070,0.0399,0.0000,0.0000

2639.7890,0.0089,0.0656,0.0000,0.0000

2640.7890,0.0109,0.0347,0.0000,0.0000

2641.7890,0.0134,0.0707,0.0000,0.0000

2642.7890,0.0109,0.0450,0.0000,0.0000

2643.7900,0.0080,0.0296,0.0000,0.0000

2644.7890,0.0010,-0.0013,0.0000,0.0000

2645.7900,0.0035,0.0604,0.0000,0.0000

2646.7890,0.0040,0.0399,0.0000,0.0000

2647.7890,0.0035,0.0450,0.0000,0.0000

2648.7890,0.0020,0.0244,0.0000,0.0000

2649.7890,-0.0005,0.0399,0.0000,0.0000

2650.7890,-0.0010,0.0296,0.0000,0.0000

2651.7890,-0.0005,0.0759,0.0000,0.0000

2652.7890,0.0000,0.0501,0.0000,0.0000

2653.7900,0.0035,0.0656,0.0000,0.0000

2654.7890,0.0129,0.0965,0.0000,0.0000

2655.7890,0.0109,0.0399,0.0000,0.0000

2656.7890,0.0124,0.0553,0.0000,0.0000

2657.7890,0.0139,0.0604,0.0000,0.0000

2658.7890,0.0184,0.0707,0.0000,0.0000

2659.7890,0.0174,0.0296,0.0000,0.0000

2660.7890,0.0174,0.0296,0.0000,0.0000

2661.7890,0.0144,0.0450,0.0000,0.0000

2662.7890,0.0154,0.0604,0.0000,0.0000

2663.7900,0.0149,0.0604,0.0000,0.0000

2664.7900,0.0119,0.0656,0.0000,0.0000

2665.7890,0.0139,0.0604,0.0000,0.0000

2666.7890,0.0114,0.0296,0.0000,0.0000

2667.7890,0.0085,0.0296,0.0000,0.0000

2668.7890,0.0080,0.0656,0.0000,0.0000

2669.7890,0.0094,0.0450,0.0000,0.0000

2670.7900,0.0104,0.0399,0.0000,0.0000

2671.7890,0.0099,0.0399,0.0000,0.0000

2672.7900,0.0085,0.0450,0.0000,0.0000

2673.7900,0.0134,0.1119,0.0000,0.0000

2674.7890,0.0065,-0.0065,0.0000,0.0000

2675.7890,0.0094,0.0913,0.0000,0.0000

2676.7890,0.0094,0.0296,0.0000,0.0000

2677.7890,0.0109,0.0450,0.0000,0.0000

2678.7900,0.0085,0.0399,0.0000,0.0000

2679.7900,0.0109,0.0707,0.0000,0.0000

2680.7900,0.0104,0.0347,0.0000,0.0000

2681.7890,0.0104,0.0399,0.0000,0.0000

2682.7890,0.0109,0.0501,0.0000,0.0000

2683.7890,0.0075,0.0759,0.0000,0.0000

2684.7890,0.0139,0.0604,0.0000,0.0000

2685.7890,0.0104,0.0553,0.0000,0.0000

2686.7900,0.0119,0.0450,0.0000,0.0000

2687.7890,0.0144,0.0707,0.0000,0.0000

2688.7900,0.0164,0.0604,0.0000,0.0000

2689.7890,0.0149,0.0553,0.0000,0.0000

2690.7890,0.0209,0.0965,0.0000,0.0000

2691.7900,0.0199,0.0296,0.0000,0.0000

2692.7900,0.0169,0.0193,0.0000,0.0000

2693.7890,0.0149,0.0553,0.0000,0.0000

2694.7890,0.0129,0.0399,0.0000,0.0000

2695.7900,0.0094,0.0193,0.0000,0.0000

2696.7890,0.0109,0.0604,0.0000,0.0000

2697.7900,0.0070,0.0296,0.0000,0.0000

2698.7900,0.0070,0.0604,0.0000,0.0000

2699.7890,0.0050,0.0347,0.0000,0.0000

2700.7900,-0.0030,0.0141,0.0000,0.0000

2701.7900,-0.0015,0.0450,0.0000,0.0000

2702.7900,0.0020,0.0553,0.0000,0.0000

2703.7890,-0.0005,0.0296,0.0000,0.0000

2704.7890,0.0005,0.0501,0.0000,0.0000

2705.7890,0.0030,0.0450,0.0000,0.0000

2706.7890,0.0005,0.0347,0.0000,0.0000

2707.7890,-0.0010,0.0141,0.0000,0.0000

2708.7890,-0.0005,0.0656,0.0000,0.0000

2709.7900,0.0015,0.0553,0.0000,0.0000

2710.7890,0.0010,0.0090,0.0000,0.0000

2711.7890,0.0010,0.0450,0.0000,0.0000

2712.7900,0.0040,0.0862,0.0000,0.0000

2713.7890,0.0070,0.0604,0.0000,0.0000

2714.7890,0.0075,0.0553,0.0000,0.0000

2715.7890,0.0040,0.0090,0.0000,0.0000

2716.7890,0.0045,0.0399,0.0000,0.0000

2717.7890,0.0085,0.0553,0.0000,0.0000

2718.7890,0.0085,0.0656,0.0000,0.0000

2719.7890,0.0060,0.0296,0.0000,0.0000

2720.7890,0.0099,0.0501,0.0000,0.0000

2721.7890,0.0099,0.0450,0.0000,0.0000

2722.7900,0.0080,0.0656,0.0000,0.0000

2723.7900,0.0055,0.0347,0.0000,0.0000

2724.7890,0.0109,0.1119,0.0000,0.0000

2725.7890,0.0169,0.0707,0.0000,0.0000

2726.7890,0.0169,0.0399,0.0000,0.0000

2727.7890,0.0154,0.0399,0.0000,0.0000

2728.7900,0.0149,0.0604,0.0000,0.0000

2729.7890,0.0154,0.0347,0.0000,0.0000

2730.7890,0.0199,0.0965,0.0000,0.0000

2731.7890,0.0219,0.0656,0.0000,0.0000

2732.7890,0.0189,0.0347,0.0000,0.0000

2733.7900,0.0194,0.0399,0.0000,0.0000

2734.7890,0.0139,0.0553,0.0000,0.0000

2735.7890,0.0159,0.0913,0.0000,0.0000

2736.7890,0.0174,0.0553,0.0000,0.0000

2737.7900,0.0199,0.0656,0.0000,0.0000

2738.7900,0.0194,0.0553,0.0000,0.0000

2739.7890,0.0204,0.0450,0.0000,0.0000

2740.7890,0.0144,0.0347,0.0000,0.0000

2741.7900,0.0070,-0.0116,0.0000,0.0000

2742.7890,0.0075,0.0399,0.0000,0.0000

2743.7900,0.0109,0.0759,0.0000,0.0000

2744.7890,0.0104,0.0501,0.0000,0.0000

2745.7890,0.0035,0.0193,0.0000,0.0000

2746.7890,0.0030,0.0501,0.0000,0.0000

2747.7890,0.0020,0.0553,0.0000,0.0000

2748.7890,0.0000,0.0347,0.0000,0.0000

2749.7890,-0.0015,0.0296,0.0000,0.0000

2750.7890,-0.0010,0.0399,0.0000,0.0000

2751.7890,0.0080,0.0810,0.0000,0.0000

2752.7890,0.0109,0.0707,0.0000,0.0000

2753.7890,0.0060,0.0244,0.0000,0.0000

2754.7900,0.0045,0.0347,0.0000,0.0000

2755.7890,0.0040,0.0141,0.0000,0.0000

2756.7890,0.0040,0.0501,0.0000,0.0000

2757.7890,0.0040,0.0553,0.0000,0.0000

2758.7900,0.0050,0.0450,0.0000,0.0000

2759.7890,0.0055,0.0347,0.0000,0.0000

2760.7900,0.0055,0.0399,0.0000,0.0000

2761.7890,0.0015,0.0399,0.0000,0.0000

2762.7890,0.0010,0.0656,0.0000,0.0000

2763.7900,0.0094,0.1119,0.0000,0.0000

2764.7890,0.0149,0.0913,0.0000,0.0000

2765.7890,0.0179,0.0450,0.0000,0.0000

2766.7890,0.0174,0.0450,0.0000,0.0000

2767.7890,0.0164,0.0450,0.0000,0.0000

2768.7890,0.0159,0.0399,0.0000,0.0000

2769.7890,0.0179,0.0553,0.0000,0.0000

2770.7890,0.0174,0.0347,0.0000,0.0000

2771.7900,0.0189,0.0553,0.0000,0.0000

2772.7890,0.0149,0.0244,0.0000,0.0000

2773.7890,0.0085,0.0450,0.0000,0.0000

2774.7890,0.0020,0.0244,0.0000,0.0000

2775.7890,0.0025,0.0501,0.0000,0.0000

2776.7890,0.0035,0.0553,0.0000,0.0000

2777.7900,0.0030,0.0399,0.0000,0.0000

2778.7890,0.0070,0.0810,0.0000,0.0000

2779.7890,0.0045,0.0296,0.0000,0.0000

2780.7890,0.0065,0.0553,0.0000,0.0000

