Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
881.7890,0.4771,0.3534,-0.3871,1.8364,2.0208,9.7382,0.5381,0.8064,9.7382,2.0824

882.7890,-0.0785,-0.5109,-0.0784,1.8981,1.8355,10.1704,0.5999,0.6110,10.1704,1.9766

883.7890,0.0450,0.1065,0.1068,1.8364,1.8973,9.7382,0.7234,0.7859,9.7382,2.0648

884.7890,0.3536,-0.1405,-0.1401,2.3920,1.9590,9.6765,1.0938,0.9196,9.6765,2.1706

885.7890,0.2302,-0.3257,0.0451,2.0216,1.5268,9.7999,1.0321,0.7550,9.7999,2.0471

886.7900,0.0450,-0.2022,-0.0167,1.8981,1.7121,9.8617,0.4147,0.6418,9.8617,1.9589

887.7890,-0.0168,0.4769,0.2303,1.8364,1.8973,9.9851,0.5999,0.8373,9.9851,2.1442

888.7900,0.4153,-0.0170,-0.1401,2.0216,1.6503,9.7999,0.5999,0.7550,9.7999,2.0471

889.7890,-0.0785,0.1682,0.4773,1.7129,1.8355,10.0469,0.5381,0.7756,10.0469,2.1001

890.7890,-0.1402,0.2299,0.3538,1.8364,1.8355,10.1086,0.7234,0.8065,10.1086,2.1353

891.7900,0.1067,-0.0170,0.2920,1.5277,1.9590,9.9851,0.4147,0.7139,9.9851,2.0383

892.7890,-0.0785,0.2299,0.2303,1.8981,1.6503,9.8617,0.5381,0.7447,9.8617,2.0471

893.7900,-0.0168,-0.2640,-0.0784,2.0834,1.6503,9.6765,0.6616,0.6727,9.6765,1.9589

894.7890,-0.2019,-0.3874,0.3538,1.7747,1.7121,9.7999,0.4147,0.6110,9.7999,1.9237

895.7890,0.0450,-0.2022,-0.0784,2.0834,1.6503,9.9234,0.7851,0.7139,9.9234,2.0295

896.7900,-0.3871,0.0447,0.1068,2.0216,1.8973,9.4295,0.9086,0.7653,9.4295,2.0031

897.7890,0.1067,0.3534,0.1068,1.8364,1.9590,10.1086,0.4147,0.7962,10.1086,2.1265

898.7890,-0.0168,0.4151,0.4773,1.9599,1.8973,9.5530,0.8468,0.9299,9.5530,2.1618

899.7890,-0.1402,0.0447,0.4155,1.8364,1.9590,9.8617,0.2912,0.7344,9.8617,2.0383

900.7890,0.0450,-0.0788,0.1686,1.8981,1.8973,10.1086,0.4764,0.7344,10.1086,2.0736

901.7890,0.1067,-0.5109,0.0451,2.0834,1.6503,9.9851,0.5381,0.6521,9.9851,1.9854

902.7890,0.0450,-0.3257,-0.0784,1.9599,1.7121,9.9234,0.2912,0.6007,9.9234,1.9325

903.7890,-0.0785,0.1682,0.2303,2.3920,1.0329,9.8617,0.6616,0.7344,9.8617,2.0383

904.7890,-0.0785,-0.0170,0.6007,1.7747,1.8355,9.7999,0.4764,0.7653,9.7999,2.0560

905.7900,-0.0168,0.1065,0.1686,1.2191,1.7738,10.1704,0.4764,0.6213,10.1704,1.9854

906.7890,-0.1402,-0.1405,0.0451,2.0216,1.4651,10.0469,0.7234,0.6624,10.0469,2.0030

907.7900,-0.0785,0.2917,0.0451,1.8364,2.1443,10.9729,0.7851,0.8373,10.9729,2.2853

908.7890,-0.3254,-0.1405,0.1068,1.6512,1.9590,9.8617,0.9703,0.7036,9.8617,2.0119

909.7900,-0.2637,0.5386,-0.0784,2.1451,1.8973,9.6765,0.6616,0.8168,9.6765,2.0824

910.7890,1.1561,0.3534,-0.2636,2.2686,1.6503,9.7999,0.4147,0.9299,9.7999,2.1970

911.7890,0.3536,-0.2022,-0.2019,1.9599,1.4033,8.8739,0.7851,0.6830,8.8739,1.8531

912.7890,-0.0785,-0.0170,0.3538,1.4660,1.9590,10.0469,0.4764,0.6933,10.0469,2.0295

913.7900,0.0450,0.2299,-0.6341,1.8364,1.9590,9.1208,0.8468,0.7139,9.1208,1.9149

914.7890,0.0450,-0.0788,0.1686,1.8364,2.3295,10.2321,0.4764,0.7962,10.2321,2.1442

915.7890,0.3536,-0.1405,0.1068,1.7747,1.8973,9.7382,0.4147,0.7344,9.7382,2.0207

916.7890,0.1684,0.1065,0.5390,1.8364,1.7738,10.1086,0.5381,0.8270,10.1086,2.1530

917.7900,-0.4489,-0.0170,-0.0167,1.8981,2.0825,9.9234,0.6616,0.6933,9.9234,2.0119

918.7900,0.2302,-0.3874,-0.3871,1.8981,1.8355,9.7382,0.6616,0.6418,9.7382,1.9413

919.7890,-0.1402,0.2299,-0.0167,1.9599,2.2677,10.0469,0.4147,0.7859,10.0469,2.1089

920.7900,0.1684,0.1682,-0.3871,1.7129,2.2060,9.7999,0.4764,0.7241,9.7999,2.0207

921.7890,0.1067,0.4151,-0.2019,1.8364,2.0825,9.7999,0.4147,0.7756,9.7999,2.0648

922.7890,0.1067,0.2299,0.2303,1.8981,1.7121,9.7999,0.5999,0.7962,9.7999,2.0824

923.7890,0.4153,0.2917,-0.3254,1.8364,1.7121,9.8617,0.1677,0.6830,9.8617,1.9942

924.7900,1.0943,-0.0170,-0.4489,1.9599,2.0825,8.9356,0.3529,0.8373,8.9356,1.9942

925.7890,0.1684,-0.2640,-0.1401,1.7747,2.1443,9.7999,0.9703,0.7756,9.7999,2.0648

926.7890,-0.0785,-0.8196,-0.0784,1.6512,2.0208,9.4913,0.7234,0.5698,9.4913,1.8443

927.7900,-0.2019,0.5386,0.0451,1.7747,2.2060,9.6147,0.4764,0.8065,9.6147,2.0648

928.7890,0.2919,0.0447,-0.3254,2.3920,1.7121,9.6765,0.6616,0.7962,9.6765,2.0648

929.7890,-0.0785,0.2917,-0.2636,1.8364,1.9590,9.8617,0.6616,0.7344,9.8617,2.0383

930.7890,0.1067,0.1065,-0.8193,1.7747,2.0825,9.7999,0.7234,0.6624,9.7999,1.9678

931.7900,-0.1402,-0.3874,0.1068,1.9599,1.8973,9.9851,0.6616,0.6830,9.9851,2.0119

932.7890,0.1684,0.2299,-0.3871,1.9599,1.8355,9.9851,0.2294,0.6727,9.9851,2.0030

933.7890,0.2919,0.1682,-0.0167,1.8364,2.1443,9.2443,0.4147,0.8065,9.2443,2.0119

934.7890,0.0450,0.1065,0.1686,2.0216,1.5886,10.2321,0.6616,0.7653,10.2321,2.1177

935.7900,-0.0168,-0.0788,0.4155,1.7129,1.7121,10.1704,0.4764,0.7036,10.1704,2.0560

936.7890,0.1067,0.1065,0.2920,1.9599,1.6503,9.8617,0.5381,0.7756,9.8617,2.0736

937.7890,0.3536,0.0447,0.2303,2.1451,1.9590,9.7382,0.7851,0.9196,9.7382,2.1794

938.7890,0.1684,-0.2022,-0.0784,1.9599,1.9590,9.8617,0.4147,0.7036,9.8617,2.0119

939.7890,0.3536,0.1065,0.9712,2.0216,1.7738,9.7382,0.4147,0.9402,9.7382,2.1971

940.7900,-0.4489,-0.1405,0.4155,1.6512,1.9590,9.6147,1.2790,0.7859,9.6147,2.0472

941.7890,0.1684,0.3534,0.2303,1.7747,1.8973,9.6147,0.2912,0.7859,9.6147,2.0471

942.7890,0.0450,0.3534,0.1686,1.7747,2.2060,9.6765,0.4764,0.8373,9.6765,2.1001

943.7890,-0.5723,-0.0788,0.2920,1.7747,1.8973,9.6765,1.0321,0.7242,9.6765,2.0031

944.7890,-0.0168,0.1065,-0.2019,1.9599,1.8973,9.3678,1.0321,0.7962,9.3678,2.0207

945.7890,0.2302,-0.3257,0.1686,1.8981,2.2677,9.5530,0.2912,0.7550,9.5530,2.0119

946.7900,-0.1402,0.1682,-0.0167,1.8981,1.7121,10.1704,0.7851,0.7344,10.1704,2.0824

947.7900,-0.5723,-0.1405,0.3538,1.5895,1.8973,9.6147,1.0938,0.7036,9.6147,1.9766

948.7890,0.2919,-0.0170,0.7860,1.7747,1.7121,9.6765,0.4147,0.8270,9.6765,2.0912

949.7890,-0.2019,0.1065,-0.0784,2.3920,1.9590,9.3061,0.8468,0.8373,9.3061,2.0472

950.7900,0.1684,-0.0170,0.5390,1.8981,1.7121,9.4295,0.4764,0.7962,9.4295,2.0295

951.7900,0.1684,0.5386,0.1686,0.6635,1.4033,9.6765,1.2173,0.6933,9.6765,1.9766

952.7890,0.0450,-0.1405,0.0451,2.2068,2.0825,9.3678,0.8468,0.8476,9.3678,2.0648

953.7890,0.1067,-0.2640,-0.1401,1.9599,1.7738,9.0591,0.4147,0.6418,9.0591,1.8443

954.7900,-0.0785,0.3534,-0.0784,1.9599,1.6503,8.9974,0.5381,0.7241,8.9974,1.9060

955.7890,0.1684,-0.2640,-0.1401,1.8981,2.2677,8.7504,0.3529,0.7139,8.7504,1.8619

956.7900,-0.2637,-0.0170,-0.2019,2.0834,1.8973,8.8739,0.7851,0.7139,8.8739,1.8796

957.7890,-0.1402,0.1065,-0.2636,1.8981,3.3791,8.3183,0.4147,0.8991,8.3183,1.9590

958.7890,-0.3254,0.1682,0.6625,2.0834,1.8355,6.8366,-0.2027,0.7036,6.8366,1.5797

959.7890,-0.3871,-0.1405,-0.1401,1.6512,1.8973,7.2070,0.4147,0.5492,7.2070,1.5003

960.7890,1.2795,0.3534,-0.4489,1.8981,1.8973,7.5775,0.5381,0.9196,7.5775,1.8707

961.7900,-0.0785,0.1682,0.2920,1.8981,2.0208,6.8366,0.4764,0.7962,6.8366,1.6591

962.7890,-0.1402,0.2917,-0.2636,1.8981,2.0208,6.7749,0.6616,0.7447,6.7749,1.6062

963.7890,-0.0168,-0.2022,-0.2019,1.6512,1.7738,6.4662,0.7234,0.6212,6.4662,1.4562

964.7890,0.4153,0.2299,-0.0784,1.5277,1.6503,6.7749,0.4147,0.6933,6.7749,1.5621

965.7890,0.2919,-0.2022,-0.2636,1.8981,1.8973,6.6514,0.4764,0.6830,6.6514,1.5356

966.7890,0.4153,-0.0788,-0.4489,1.8981,1.9590,6.6514,0.4764,0.7036,6.6514,1.5532

967.7890,-0.0785,0.0447,0.4155,1.7747,2.6999,6.5897,0.7851,0.9402,6.5897,1.7473

968.7890,0.1684,1.5881,0.0451,1.6512,2.2060,6.6514,0.4764,1.0225,6.6514,1.8267

969.7890,-0.2637,-0.4492,-0.0167,2.0834,1.7738,6.7749,0.5381,0.6110,6.7749,1.4915

970.7900,-0.1402,-0.1405,2.1442,1.3425,1.4651,7.1453,0.5999,0.8785,7.1453,1.7738

971.7890,0.0450,0.3534,-0.3871,2.0216,1.5886,6.5279,0.5999,0.7036,6.5279,1.5356

972.7890,-0.1402,-0.0170,-0.3871,2.4538,1.6503,6.4045,0.6616,0.7036,6.4045,1.5180

973.7890,-0.4489,0.6003,-0.0167,1.5895,2.0825,6.3427,0.4764,0.7139,6.3427,1.5180

974.7900,0.2302,-0.0788,-0.2636,1.9599,2.0208,6.5897,0.4147,0.7138,6.5897,1.5533

975.7900,-0.0785,0.1065,0.2303,2.2068,1.6503,6.8366,0.4147,0.7550,6.8366,1.6238

976.7890,0.0450,-0.6344,0.1068,1.7129,1.6503,7.0836,0.7234,0.6007,7.0836,1.5268

977.7890,-0.2019,-0.0788,0.1068,1.7129,1.7738,6.8366,1.5260,0.8065,6.8366,1.6679

978.7890,0.1684,0.2299,-0.2636,1.8981,1.7121,6.8366,0.1677,0.6521,6.8366,1.5356

979.7890,-0.2637,0.1682,0.2303,1.7747,1.8973,6.8366,0.4764,0.7139,6.8366,1.5885

980.7900,0.1067,0.1065,0.2303,2.2068,1.8973,6.7749,0.4147,0.8270,6.7749,1.6767

981.7890,0.0450,-0.2640,-0.0784,2.0216,1.5886,7.4540,0.6616,0.6624,7.4540,1.6326

982.7900,-0.0785,0.1065,1.3416,2.1451,1.7738,7.0836,0.7851,1.0123,7.0836,1.8796

983.7890,-0.2637,0.1682,1.2799,1.5277,1.7121,8.0713,0.7234,0.8579,8.0713,1.8884

984.7890,0.1684,-0.5726,0.4773,1.8981,1.4651,8.5035,1.0321,0.7447,8.5035,1.8531

985.7900,-0.4489,-0.0170,0.2303,1.8981,1.5268,8.5035,0.7851,0.6624,8.5035,1.7826

986.7890,0.1067,-0.9431,0.1068,1.4043,2.6382,8.5035,0.0442,0.5595,8.5035,1.6944

987.7890,0.2302,-0.2022,-0.1401,2.0834,1.8355,9.1208,0.9703,0.7962,9.1208,1.9854

988.7890,0.1067,-0.2022,-0.0784,2.5155,1.7738,8.5652,0.4147,0.7550,8.5652,1.8707

989.7900,0.2302,0.1065,-0.6958,2.2068,2.0825,8.6270,0.7234,0.7756,8.6270,1.8972

990.7890,-0.1402,-0.0170,0.1686,2.1451,1.6503,8.5035,0.5999,0.7344,8.5035,1.8443

991.7890,0.1067,-0.0788,0.2920,1.8364,2.3295,9.1826,0.3529,0.8065,9.1826,2.0031

992.7890,0.2919,0.2299,-0.3254,1.7747,1.8973,8.6270,0.6616,0.7550,8.6270,1.8796

993.7890,0.5388,-0.3257,0.0451,2.0216,1.5886,9.1208,0.4764,0.7241,9.1208,1.9237

994.7900,0.0450,-0.5109,-0.6341,2.0216,1.8973,8.6887,0.7234,0.5904,8.6887,1.7473

995.7890,-0.2637,-0.2022,-0.0784,1.7129,1.5886,8.7504,0.4147,0.5286,8.7504,1.7032

996.7890,-0.2637,0.4151,-0.5106,2.0216,1.8973,8.8739,0.5381,0.6830,8.8739,1.8531

997.7890,0.1684,-0.2640,-0.2019,2.0834,1.7738,8.9356,0.3529,0.6521,8.9356,1.8355

998.7890,-0.3254,0.0447,-0.2636,2.2068,1.9590,8.9356,0.9703,0.7653,8.9356,1.9325

999.7890,0.2302,-0.0170,-0.5723,2.0216,2.2677,8.8122,0.2294,0.6933,8.8122,1.8531

1000.7890,1.3412,-0.1405,-0.9428,2.5155,1.9590,8.5035,0.9703,0.9505,8.5035,2.0295

1001.7890,-0.0785,-0.0170,-0.4489,2.0216,2.0208,8.7504,0.2912,0.6315,8.7504,1.7914

1002.7890,-0.0168,-0.0788,-0.5106,1.8364,1.9590,7.6392,0.5999,0.6315,7.6392,1.6326

1003.7890,0.2919,-0.0170,-0.2636,1.7129,1.8973,8.6887,0.1677,0.6315,8.6887,1.7826

1004.7890,-0.1402,-0.3874,-0.3254,1.6512,2.0825,8.7504,0.9703,0.6418,8.7504,1.8002

1005.7890,-0.2019,0.6003,0.0451,1.6512,1.8973,9.5530,0.3529,0.7241,9.5530,1.9854

1006.7890,0.0450,-0.0788,-0.2636,2.3303,2.0825,8.3800,0.2294,0.7241,8.3800,1.8178

1007.7900,0.2302,0.1682,0.1068,1.8364,1.7738,8.8739,1.4643,0.9299,8.8739,2.0648

1008.7890,-0.0785,-0.1405,-0.1401,1.7129,0.1685,8.9974,-0.1410,0.2302,8.9974,1.4827

1009.7900,-0.0168,0.0447,-0.0167,1.6512,1.8355,8.6270,0.2912,0.6315,8.6270,1.7737

1010.7890,0.1067,-0.3874,0.4155,1.8364,1.8355,8.6270,0.4764,0.7139,8.6270,1.8443

1011.7900,0.1067,-0.0788,0.1068,1.5895,1.8973,8.6270,0.4147,0.6727,8.6270,1.8090

1012.7900,0.2302,-0.1405,-0.1401,1.9599,1.8973,8.5035,0.4147,0.7036,8.5035,1.8178

1013.7890,-0.2019,-0.0170,-0.1401,1.8364,1.9590,8.5035,0.8468,0.7139,8.5035,1.8267

1014.7890,-0.2019,-0.2640,-0.3871,2.0216,1.5886,8.6887,0.6616,0.5698,8.6887,1.7296

1015.7890,0.1067,-0.0170,-0.3871,1.7747,2.2060,8.5652,0.5381,0.7036,8.5652,1.8267

1016.7890,0.6005,-0.0788,-0.3871,2.2068,1.7121,8.9974,0.7851,0.8064,8.9974,1.9766

1017.7890,-0.2637,-0.1405,-0.1401,1.8364,1.9590,9.4913,1.2173,0.7447,9.4913,1.9942

1018.7890,0.0450,-0.3874,-0.0167,2.0216,1.7738,8.6270,-0.0175,0.5698,8.6270,1.7208

1019.7900,0.2919,-0.1405,-0.2636,1.8364,1.7738,8.6270,-0.2027,0.5492,8.6270,1.7032

1020.7890,-0.0168,0.2917,0.0451,2.0216,1.8973,8.8739,0.7851,0.8373,8.8739,1.9854

1021.7890,-0.0168,0.0447,0.4773,1.4043,1.8973,8.6887,0.2294,0.6727,8.6887,1.8178

1022.7890,0.5388,-0.0170,-0.2636,2.0216,1.6503,8.5035,0.3529,0.7138,8.5035,1.8266

1023.7890,0.5388,-0.0788,-0.3254,1.9599,1.7738,8.6270,0.2294,0.6830,8.6270,1.8178

1024.7890,-0.3254,-0.0788,0.4773,1.3425,1.8355,8.6270,0.7234,0.6624,8.6270,1.8002

1025.7900,0.1067,-0.0788,0.6007,1.8981,1.7738,8.5652,0.4764,0.7962,8.5652,1.9060

1026.7890,0.2919,0.1682,0.1686,1.8981,1.8355,8.8122,0.3529,0.7859,8.8122,1.9325

1027.7890,0.1067,0.3534,0.2920,1.8981,1.7121,8.7504,0.5999,0.8270,8.7504,1.9590

1028.7890,-0.2019,0.0447,-0.2019,2.0834,1.9590,8.5652,0.3529,0.6727,8.5652,1.8002

1029.7890,0.4771,0.2917,-0.0167,1.8364,1.7738,8.6270,0.1060,0.7447,8.6270,1.8707

1030.7890,0.1067,-0.2022,0.6007,1.8364,1.7121,8.6270,0.4764,0.7550,8.6270,1.8796

1031.7890,-0.0168,0.0447,0.3538,1.9599,1.7121,8.9974,0.4147,0.7447,8.9974,1.9237

1032.7890,-0.2019,-0.2022,0.2303,1.8364,2.0208,8.8739,0.6616,0.7242,8.8739,1.8884

1033.7890,-0.0785,-0.0170,0.2303,1.4660,2.0208,8.8739,0.4147,0.6727,8.8739,1.8443

1034.7890,-0.1402,-0.0788,0.2303,1.7747,2.0208,8.8739,0.4147,0.7036,8.8739,1.8708

1035.7890,0.1067,0.0447,-0.3254,1.7747,2.0208,8.5652,0.4764,0.6830,8.5652,1.8090

1036.7900,0.0450,0.1065,-0.2019,2.0834,1.7121,8.6887,0.5381,0.7138,8.6887,1.8531

1037.7890,-0.0168,0.1682,0.0451,2.3303,1.5886,8.9356,0.4147,0.7550,8.9356,1.9237

1038.7900,0.0450,-0.0788,0.1068,1.8981,1.5268,8.5652,0.4147,0.6521,8.5652,1.7826

1039.7890,0.2302,-0.1405,0.1068,1.8981,2.0825,8.8739,0.2912,0.7447,8.8739,1.9060

1040.7890,0.1067,0.3534,0.4155,1.8981,1.9590,8.9356,0.4147,0.8579,8.9356,2.0119

1041.7890,-0.0785,0.4151,0.1686,1.8981,1.7738,8.8122,0.5381,0.7859,8.8122,1.9325

1042.7900,-0.0785,-0.2640,0.0451,1.7747,1.8355,9.3061,0.8468,0.6933,9.3061,1.9237

1043.7900,0.0450,-0.2640,-0.3871,2.0834,1.8973,8.5035,0.4764,0.6418,8.5035,1.7649

1044.7890,-0.1402,0.5386,-0.0167,1.7129,1.7121,8.8122,0.3529,0.6933,8.8122,1.8531

1045.7890,-0.0785,-0.4492,0.7242,1.7129,1.8355,8.6270,0.4764,0.7036,8.6270,1.8355

1046.7890,-0.3254,0.1065,0.1686,2.3920,2.0825,9.7382,0.2294,0.7756,9.7382,2.0560

1047.7890,-0.1402,-0.0788,-0.5106,2.0216,1.7738,8.8122,1.0938,0.6933,8.8122,1.8531

1048.7900,0.1067,-0.2022,-0.2019,2.1451,1.8355,8.5035,1.0938,0.7962,8.5035,1.8972

1049.7890,-0.2637,-0.6344,-0.5106,2.5155,1.8973,8.4418,0.4147,0.5698,8.4418,1.6944

1050.7890,0.4771,-0.2022,0.1068,1.9599,1.8973,8.3800,0.3529,0.7653,8.3800,1.8531

1051.7890,-0.2019,0.2299,0.1686,1.7129,2.2677,9.9851,0.2294,0.7344,9.9851,2.0560

1052.7890,0.2302,-0.1405,0.0451,1.8981,1.8973,8.8122,0.3529,0.7138,8.8122,1.8708

1053.7890,-0.2019,-0.0170,-0.3871,1.9599,1.9590,8.6270,0.8468,0.6933,8.6270,1.8267

1054.7900,0.6005,0.1682,-0.2636,1.7747,2.2060,10.0469,-0.1410,0.7241,10.0469,2.0559

1055.7900,0.2302,-0.2640,-0.2636,1.8364,1.7738,8.9974,1.5877,0.8168,8.9974,1.9854

1056.7900,0.0450,0.2299,0.0451,1.6512,1.8355,9.3061,0.4147,0.7036,9.3061,1.9325

1057.7890,0.1684,-0.1405,-0.8810,1.4660,2.0825,8.6887,0.2912,0.4978,8.6887,1.6679

1058.7890,-0.2019,-0.0788,-0.2019,2.0834,1.5268,8.4418,0.7234,0.6418,8.4418,1.7561

1059.7890,0.1067,0.2299,-0.5723,2.0216,1.8973,7.7009,0.2912,0.6624,7.7009,1.6679

1060.7890,-0.1402,0.5386,0.3538,1.7129,1.5268,7.8244,0.7851,0.7962,7.8244,1.8002

1061.7890,1.1561,-0.3257,-0.7576,1.9599,2.2060,7.0836,0.4147,0.7756,7.0836,1.6767

1062.7890,0.2302,-0.2022,-0.8810,2.3303,1.8355,6.7132,0.7234,0.6727,6.7132,1.5356

1063.7890,0.5388,-0.0788,-0.5106,2.2686,1.7738,6.9601,0.4147,0.7344,6.9601,1.6238

1064.7890,-0.0168,0.0447,0.1068,1.7129,2.3912,6.7749,0.2912,0.7550,6.7749,1.6150

1065.7890,-0.0168,-0.3257,0.2303,2.3303,1.9590,6.5897,0.5999,0.7962,6.5897,1.6238

1066.7890,-0.3254,-0.3874,-0.3254,2.1451,1.7738,6.3427,0.7851,0.6110,6.3427,1.4298

1067.7900,-0.0168,0.6003,-0.0784,1.7129,2.0208,6.4662,0.5381,0.7962,6.4662,1.6062

1068.7890,-0.0168,-0.2640,-0.4489,2.2068,1.7121,6.4045,0.2912,0.5801,6.4045,1.4121

1069.7900,-0.0168,0.1065,-0.2636,1.7747,1.7121,6.5897,0.4147,0.6212,6.5897,1.4739

1070.7900,0.6622,0.0447,-0.3871,2.0216,1.8973,6.5897,0.4147,0.7756,6.5897,1.6062

1071.7900,0.3536,0.1682,-0.4489,1.9599,1.7738,6.3427,0.5999,0.7344,6.3427,1.5356

1072.7890,0.2302,-0.1405,-0.5106,1.7747,1.8973,6.5279,0.3529,0.6007,6.5279,1.4474

1073.7900,0.2302,0.0447,0.0451,1.7747,1.7121,6.4045,0.2912,0.6830,6.4045,1.5003

1074.7900,0.4153,0.1682,-0.0784,1.8981,1.9590,6.5279,0.3529,0.7859,6.5279,1.6062

1075.7890,0.2919,0.2299,-0.3254,1.8981,2.0825,6.0958,0.5999,0.7962,6.0958,1.5533

1076.7890,-0.1402,0.1682,-0.3254,1.8981,2.2677,6.4045,0.5381,0.7344,6.4045,1.5444

1077.7890,0.4153,-0.0170,-0.6958,2.7624,1.7121,5.8489,0.1060,0.7138,5.8489,1.4474

1078.7890,-0.0168,0.0447,-0.0784,1.8364,2.1443,5.6636,0.6616,0.7653,5.6636,1.4651

1079.7890,-0.0785,-0.1405,0.1068,1.8981,2.2677,4.7993,0.9086,0.8271,4.7993,1.3945

1080.7890,0.2302,0.1065,-0.0784,1.7747,1.8355,3.9968,0.5381,0.7344,3.9968,1.2005

1081.7890,-0.1402,0.0447,-0.3254,1.8364,1.7738,3.8733,0.4147,0.6007,3.8733,1.0682

1082.7890,-0.1402,-0.0788,-0.4489,1.8981,1.7121,4.6759,0.6616,0.6007,4.6759,1.1828

1083.7890,-0.0168,0.1065,-0.2019,1.8981,2.0208,3.5029,0.5381,0.7241,3.5029,1.1211

1084.7890,0.1067,0.1065,0.4155,1.8981,1.8973,3.8733,0.5999,0.8373,3.8733,1.2710

1085.7890,0.6005,0.2299,-0.0784,1.8364,2.0208,3.6264,0.7234,0.8888,3.6264,1.2798

1086.7900,-0.0168,0.1682,-0.2636,2.0216,1.7121,4.0585,0.5999,0.7036,4.0585,1.1828

1087.7890,0.0450,0.6003,-0.0784,2.1451,2.0825,3.5029,0.7234,0.9196,3.5029,1.2887

1088.7890,1.5264,0.5386,-0.2019,1.8364,2.0208,3.5646,0.9086,1.1048,3.5646,1.4562

1089.7890,-0.2019,-0.0788,-0.5723,1.9599,1.7738,4.0585,0.5381,0.5698,4.0585,1.0682

1090.7900,0.1067,0.1065,-0.3254,2.1451,1.9590,3.9350,0.5999,0.7653,3.9350,1.2181

1091.7890,0.1684,0.1682,-0.0784,1.8364,1.8973,3.4412,0.7234,0.7859,3.4412,1.1652

1092.7890,0.0450,-0.0788,-0.4489,1.7129,1.7738,3.9968,0.4764,0.5801,3.9968,1.0682

1093.7890,0.2302,0.0447,-0.3871,1.5895,1.7121,4.3672,0.5381,0.6212,4.3672,1.1564

1094.7900,0.2302,0.4769,0.1686,2.3920,1.9590,4.2437,0.4147,0.9402,4.2437,1.4121

1095.7890,-0.0168,-0.2022,0.1068,1.7747,2.3295,4.4907,1.5260,0.9197,4.4907,1.4298

1096.7900,0.6622,0.2299,-0.2019,1.5277,2.0208,3.9350,0.5999,0.8064,3.9350,1.2534

1097.7900,-0.2019,-0.2022,-0.3871,1.2808,2.0825,4.1820,0.4764,0.5081,4.1820,1.0329

1098.7900,0.0450,-0.1405,0.1068,1.9599,1.5886,3.6881,0.7234,0.7139,3.6881,1.1387

1099.7890,-0.2637,0.1065,-0.0784,1.7747,1.9590,3.6881,0.7851,0.7139,3.6881,1.1388

1100.7900,0.2302,-0.3257,-0.4489,1.9599,2.2060,3.7498,0.3529,0.6624,3.7498,1.1035

1101.7890,0.1067,-0.3257,-0.4489,2.0216,2.0825,3.7498,0.9086,0.7241,3.7498,1.1564

1102.7890,-0.3871,0.0447,-0.2636,2.0834,1.6503,3.9968,0.1060,0.5389,3.9968,1.0329

1103.7900,0.1067,-0.0170,-0.3254,2.0834,1.7121,3.8116,-0.3880,0.5286,3.8116,0.9976

1104.7890,0.3536,-0.0170,0.2920,1.8981,2.2060,3.9350,0.9086,0.9402,3.9350,1.3681

1105.7890,0.1067,0.4769,-0.0167,2.2686,1.8355,4.1820,0.3529,0.8373,4.1820,1.3151

1106.7890,-0.0785,0.1682,0.1068,1.6512,1.7738,3.8733,0.7234,0.7241,3.8733,1.1740

1107.7890,0.0450,-0.1405,0.0451,1.8981,2.0208,3.8116,0.6616,0.7550,3.8116,1.1917

1108.7890,0.2302,-0.2022,0.1068,2.3920,1.7121,3.7498,0.6616,0.8167,3.7498,1.2358

1109.7890,-0.0785,-0.0170,-0.0784,1.7129,2.1443,3.8733,1.0321,0.7859,3.8733,1.2270

1110.7890,0.7240,0.1682,-0.3871,1.9599,1.7738,3.8116,0.5381,0.7961,3.8116,1.2269

1111.7890,0.1684,-0.9431,-0.1401,1.7747,1.7121,3.5646,0.4147,0.4978,3.5646,0.9359

1112.7890,0.4771,0.0447,-0.2636,1.7129,2.1443,3.8733,-0.0175,0.6830,3.8733,1.1387

1113.7890,0.4153,0.0447,-0.1401,2.0834,1.8973,3.7498,0.8468,0.8579,3.7498,1.2710

1114.7900,-0.1402,0.0447,-0.0784,1.8981,1.7738,3.6881,0.8468,0.7241,3.6881,1.1476

1115.7890,-0.0785,0.5386,0.1068,1.8364,1.7738,4.0585,0.7234,0.8168,4.0585,1.2799

1116.7890,0.2302,-0.0170,-0.1401,1.7129,1.9590,3.6881,0.3529,0.6830,3.6881,1.1123

1117.7890,-0.3254,0.2299,-0.8810,1.8364,2.0825,3.6264,0.5381,0.5801,3.6264,1.0153

1118.7890,-0.0785,0.6003,0.2920,1.8364,1.9590,3.8116,0.6616,0.8785,3.8116,1.2975

1119.7890,-0.1402,0.0447,-0.0784,2.2068,1.9590,3.7498,2.3286,1.0534,3.7498,1.4386

