Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1131.5910,31.5423,31.4991,31.5094,31.4986,31.5775,26.4318,25.5838,30.7641,31.5254,28.5980,30.0508

1132.5920,31.5467,31.4982,31.5254,31.5146,31.5742,26.4452,25.5816,30.7657,31.5318,28.6055,30.0565

1133.5910,31.5436,31.4921,31.5292,31.5104,31.6024,26.4407,25.5563,30.7653,31.5355,28.6030,30.0550

1134.5910,31.5511,31.5122,31.5235,31.4925,31.5967,26.4313,25.6030,30.7734,31.5352,28.6023,30.0605

1135.5910,31.5808,31.5063,31.5419,31.4804,31.5955,26.4483,25.5951,30.7734,31.5410,28.6109,30.0652

1136.5910,31.5690,31.5080,31.5394,31.5216,31.5948,26.4431,25.5969,30.7729,31.5466,28.6080,30.0682

1137.5920,31.5624,31.5208,31.5579,31.5119,31.5879,26.4446,25.6196,30.7706,31.5482,28.6076,30.0720

1138.5910,31.5704,31.5109,31.5653,31.5301,31.6062,26.4502,25.6230,30.7791,31.5566,28.6147,30.0794

1139.5910,31.5484,31.5264,31.5625,31.5287,31.6062,26.4385,25.6253,30.7594,31.5545,28.5989,30.0744

1140.5910,31.5770,31.5104,31.5405,31.5254,31.6292,26.4596,25.6290,30.7894,31.5565,28.6245,30.0826

1141.5910,31.5782,31.5308,31.5346,31.5219,31.6022,26.4387,25.6341,30.7869,31.5535,28.6128,30.0784

1142.5920,31.5894,31.5511,31.5750,31.5285,31.6398,26.4471,25.6429,30.7802,31.5768,28.6136,30.0942

1143.5910,31.5882,31.5333,31.5657,31.5427,31.6314,26.4587,25.6616,30.7795,31.5723,28.6191,30.0951

1144.5910,31.5826,31.5445,31.5820,31.5407,31.6374,26.4417,25.6488,30.7922,31.5775,28.6169,30.0962

1145.5910,31.5938,31.5546,31.5733,31.5386,31.6367,26.4379,25.6583,30.7893,31.5794,28.6136,30.0978

1146.5920,31.5986,31.5456,31.5818,31.5367,31.6269,26.4455,25.6413,30.7978,31.5779,28.6217,30.0968

1147.5910,31.6168,31.5290,31.5816,31.5586,31.6407,26.4595,25.6691,30.7818,31.5853,28.6207,30.1046

1148.5910,31.5835,31.5438,31.5964,31.5405,31.6569,26.4336,25.6583,30.7710,31.5842,28.6023,30.0980

1149.5910,31.6036,31.5507,31.6019,31.5559,31.6418,26.4656,25.6492,30.7958,31.5908,28.6307,30.1081

1150.5910,31.6089,31.5537,31.6091,31.5561,31.6504,26.4568,25.6343,30.7763,31.5957,28.6166,30.1057

1151.5920,31.6215,31.5445,31.6097,31.5464,31.6698,26.4332,25.6413,30.7846,31.5984,28.6089,30.1064

1152.5910,31.6082,31.5545,31.6165,31.5531,31.6498,26.4617,25.6165,30.7905,31.5964,28.6261,30.1064

1153.5910,31.6314,31.5561,31.5970,31.5557,31.6538,26.4667,25.6106,30.8156,31.5988,28.6411,30.1108

1154.5920,31.6215,31.5777,31.6007,31.5608,31.6331,26.4572,25.6106,30.8100,31.5988,28.6336,30.1090

1155.5920,31.6524,31.5720,31.6030,31.5753,31.6763,26.4505,25.5935,30.8000,31.6158,28.6253,30.1154

1156.5920,31.6288,31.5644,31.6282,31.5770,31.6751,26.4631,25.6028,30.7999,31.6147,28.6315,30.1174

