Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
8004.3650,1.9269,2.0207,0.0000,0.0000

8006.1380,1.9240,2.0259,0.0000,0.0000

8007.8700,1.9240,2.0259,0.0000,0.0000

8009.6060,1.9235,2.0156,0.0000,0.0000

8011.3360,1.9240,2.0362,0.0000,0.0000

8013.0660,1.9249,2.0310,0.0000,0.0000

8014.8050,1.9235,2.0207,0.0000,0.0000

8016.5490,1.9254,2.0310,0.0000,0.0000

8018.3120,1.9264,2.0670,0.0000,0.0000

8020.0450,1.9245,2.0413,0.0000,0.0000

8021.7610,1.9240,2.0156,0.0000,0.0000

8023.5040,1.9240,2.0259,0.0000,0.0000

8025.2110,1.9249,2.0362,0.0000,0.0000

8026.9610,1.9269,2.0362,0.0000,0.0001

8028.7130,1.9269,2.0362,0.0000,0.0000

8030.4540,1.9264,2.0259,0.0000,0.0000

8032.1800,1.9254,2.0104,0.0000,0.0000

8033.9120,1.9259,2.0362,0.0000,0.0000

8035.6480,1.9195,2.0001,0.0000,0.0000

8037.3870,1.9195,2.0413,0.0000,0.0000

8039.1250,1.9200,2.0207,0.0000,0.0000

8040.8740,1.9080,1.9024,0.0000,0.0000

8042.5920,1.9061,2.0156,0.0000,0.0000

8044.3060,1.9066,2.0413,0.0000,0.0000

8046.0570,1.9056,2.0259,0.0000,0.0000

8047.7840,1.9076,2.0464,0.0000,0.0000

8049.5240,1.9110,2.0464,0.0000,0.0000

8051.2610,1.9105,2.0310,0.0000,0.0000

8053.0190,1.9115,2.0104,0.0000,0.0000

8054.7330,1.9120,2.0464,0.0000,0.0000

8056.4950,1.9085,1.9847,0.0000,0.0000

8058.2490,1.9200,2.0207,0.0000,0.0000

8059.9800,1.9210,2.0259,0.0000,0.0000

8061.7150,1.9195,2.0259,0.0000,0.0000

8063.4670,1.9215,2.0464,0.0000,0.0000

8065.2000,1.9279,2.1133,0.0000,0.0000

8066.9160,1.9245,2.0104,0.0000,0.0000

8068.6270,1.9240,2.0259,0.0000,0.0000

8070.3720,1.9259,2.0310,0.0000,0.0000

8072.1000,1.9240,2.0259,0.0000,0.0000

8073.8520,1.9274,2.0207,0.0000,0.0000

8075.5700,1.9274,2.0207,0.0000,0.0000

8077.2930,1.9279,2.0310,0.0000,0.0000

8079.0280,1.9304,2.0516,0.0000,0.0000

8080.7470,1.9269,2.0104,0.0000,0.0000

8082.4630,1.9180,2.0207,0.0000,0.0000

8084.1920,1.9195,2.0259,0.0000,0.0000

8085.9330,1.9200,2.0310,0.0000,0.0000

8087.6660,1.9200,2.0310,0.0000,0.0000

8089.3870,1.9195,2.0207,0.0000,0.0000

8091.0930,1.9190,2.0156,0.0000,0.0000

8092.8220,1.9165,1.9950,0.0000,0.0000

8094.5390,1.9170,2.0362,0.0000,0.0000

8096.3390,1.9155,2.0362,0.0000,0.0000

8098.0880,1.9160,2.0156,0.0000,0.0000

8099.8170,1.9175,2.0362,0.0000,0.0000

8101.5890,1.9205,2.0567,0.0000,0.0000

8103.3250,1.9200,2.0259,0.0000,0.0000

8105.0690,1.9225,2.0567,0.0000,0.0000

8106.7890,1.9240,2.0362,0.0000,0.0000

8108.5250,1.9245,2.0207,0.0000,0.0000

8110.2470,1.9180,1.9281,0.0000,0.0000

8111.9480,1.9170,2.0259,0.0000,0.0000

8113.6840,1.9150,2.0156,0.0000,0.0000

8115.3930,1.9180,2.0464,0.0000,0.0000

8117.1220,1.9150,2.0053,0.0000,0.0000

8118.8970,1.9115,2.0207,0.0000,0.0000

8120.6690,1.9125,2.0362,0.0000,0.0000

8122.4130,1.9105,2.0362,0.0000,0.0000

8124.1690,1.9085,2.0156,0.0000,0.0000

8125.8930,1.9100,2.0362,0.0000,0.0000

8127.6260,1.9210,2.0413,0.0000,0.0000

8129.3860,1.9220,2.0362,0.0000,0.0000

8131.1190,1.9215,2.0104,0.0000,0.0000

8132.8520,1.9155,1.9847,0.0000,0.0000

8134.5920,1.9190,2.0413,0.0000,0.0000

8136.3550,1.9210,2.0413,0.0000,0.0000

8138.1040,1.9215,2.0413,0.0000,0.0000

8139.8560,1.9190,2.0104,0.0000,0.0000

8141.5830,1.9205,2.0310,0.0000,0.0000

8143.3020,1.9200,2.0310,0.0000,0.0000

8145.0310,1.9195,2.0362,0.0000,0.0000

8146.7660,1.9195,2.0362,0.0000,0.0000

8148.5250,1.9190,2.0053,0.0000,0.0000

8150.2580,1.9235,2.0310,0.0000,0.0000

8151.9920,1.9220,2.0259,0.0000,0.0000

8153.7310,1.9235,2.0567,0.0000,0.0000

8155.4550,1.9215,2.0207,0.0000,0.0000

8157.2320,1.9259,2.0567,0.0000,0.0000

8158.9520,1.9264,2.0362,0.0000,0.0000

8160.6680,1.9264,2.0310,0.0000,0.0000

8162.3860,1.9259,2.0310,0.0000,0.0000

8164.1210,1.9259,2.0362,0.0000,0.0000

8165.8770,1.9294,2.0413,0.0000,0.0000

8167.6210,1.9294,2.0310,0.0000,0.0000

8169.3630,1.9314,2.0464,0.0000,0.0000

8171.1190,1.9264,2.0053,0.0000,0.0000

8172.8670,1.9314,2.0722,0.0000,0.0000

8174.5830,1.9299,2.0413,0.0000,0.0000

8176.2960,1.9319,2.0567,0.0000,0.0000

8178.0210,1.9314,2.0259,0.0000,0.0000

8179.7480,1.9319,2.0362,0.0000,0.0000

8181.5180,1.9309,2.0259,0.0000,0.0000

8183.2440,1.9289,2.0207,0.0000,0.0000

8184.9770,1.9284,2.0259,0.0000,0.0000

8186.6990,1.9319,2.0825,0.0000,0.0000

8188.4480,1.9319,2.0053,0.0000,0.0000

8190.1780,1.9289,2.0413,0.0000,0.0000

8191.9000,1.9269,2.0207,0.0000,0.0000

8193.6500,1.9225,2.0104,0.0000,0.0000

8195.3910,1.9235,2.0362,0.0000,0.0000

8197.1110,1.9210,2.0104,0.0000,0.0000

8198.8700,1.9210,2.0259,0.0000,0.0000

8200.5930,1.9205,2.0156,0.0000,0.0000

8202.3340,1.9200,2.0207,0.0000,0.0000

8204.0750,1.9160,2.0413,0.0000,0.0000

8205.7920,1.9185,2.0310,0.0000,0.0000

8207.5060,1.9160,2.0156,0.0000,0.0000

8209.2440,1.9165,2.0259,0.0000,0.0000

8210.9670,1.9150,1.9950,0.0000,0.0000

8212.7130,1.9175,2.0619,0.0000,0.0000

8214.4820,1.9185,2.0207,0.0000,0.0000

8216.2170,1.9150,1.9898,0.0000,0.0000

8217.9230,1.9155,2.0207,0.0000,0.0000

8219.6450,1.9155,2.0207,0.0000,0.0000

8221.3860,1.9130,2.0156,0.0000,0.0000

8223.1000,1.9135,2.0362,0.0000,0.0000

8224.8200,1.9145,2.0259,0.0000,0.0000

8226.5450,1.9145,2.0259,0.0000,0.0000

8228.2780,1.9160,2.0104,0.0000,0.0000

8230.0330,1.9130,2.0310,0.0000,0.0000

8231.7640,1.9125,2.0156,0.0000,0.0000

8233.4990,1.9175,2.0413,0.0000,0.0000

8235.2410,1.9175,2.0207,0.0000,0.0000

8236.9940,1.9180,2.0259,0.0000,0.0000

8238.6960,1.9190,2.0259,0.0000,0.0000

8240.4130,1.9180,2.0259,0.0000,0.0000

8242.1170,1.9170,2.0156,0.0000,0.0000

8243.8590,1.9160,2.0156,0.0000,0.0000

8245.6180,1.9180,2.0310,0.0000,0.0000

8247.4070,1.9170,2.0207,0.0000,0.0000

8249.1200,1.9165,2.0104,0.0000,0.0000

8250.8410,1.9140,2.0156,0.0000,0.0000

8252.5990,1.9145,2.0259,0.0000,0.0000

8254.3290,1.9140,2.0207,0.0000,0.0000

8256.0400,1.9155,2.0413,0.0000,0.0000

8257.7560,1.9145,2.0156,0.0000,0.0000

8259.4940,1.9140,2.0104,0.0000,0.0000

8261.2450,1.9170,2.0464,0.0000,0.0000

8262.9760,1.9155,2.0156,0.0000,0.0000

8264.7070,1.9155,2.0207,0.0000,0.0000

8266.4340,1.9160,2.0156,0.0000,0.0000

8268.1640,1.9200,2.0567,0.0000,0.0000

8269.9030,1.9195,2.0207,0.0000,0.0000

8271.7150,1.9205,2.0310,0.0000,0.0000

8273.4680,1.9190,2.0259,0.0000,0.0000

8275.2060,1.9210,2.0362,0.0000,0.0000

8276.9370,1.9240,2.0413,0.0000,0.0000

8278.7140,1.9220,2.0259,0.0000,0.0000

8280.4480,1.9240,2.0362,0.0000,0.0000

8282.1700,1.9240,2.0207,0.0000,0.0000

8283.9020,1.9259,2.0362,0.0000,0.0000

8285.6350,1.9264,2.0619,0.0000,0.0000

8287.3580,1.9274,2.0310,0.0000,0.0000

8289.1010,1.9274,2.0310,0.0000,0.0000

8290.8390,1.9284,2.0362,0.0000,0.0000

8292.5420,1.9294,2.0464,0.0000,0.0000

8294.3190,1.9289,2.0362,0.0000,0.0000

8296.0390,1.9304,2.0413,0.0000,0.0000

8297.7810,1.9299,2.0310,0.0000,0.0000

8299.5090,1.9319,2.0413,0.0000,0.0000

8301.2460,1.9299,2.0156,0.0000,0.0000

8302.9880,1.9264,2.0259,0.0000,0.0000

8304.7500,1.9284,2.0516,0.0000,0.0000

8306.5440,1.9259,2.0053,0.0000,0.0000

8308.2440,1.9245,2.0207,0.0000,0.0000

8309.9770,1.9225,2.0259,0.0000,0.0000

8311.7190,1.9240,2.0516,0.0000,0.0000

8313.4770,1.9220,2.0207,0.0000,0.0000

8315.2170,1.9245,2.0567,0.0000,0.0000

8316.9300,1.9230,2.0259,0.0000,0.0000

8318.6520,1.9240,2.0259,0.0000,0.0000

8320.3840,1.9230,2.0156,0.0000,0.0000

8322.1170,1.9210,2.0310,0.0000,0.0000

8323.8320,1.9230,2.0259,0.0000,0.0000

8325.5640,1.9259,2.0516,0.0000,0.0000

8327.2810,1.9249,2.0156,0.0000,0.0000

8329.0160,1.9220,2.0207,0.0000,0.0000

8330.7550,1.9210,2.0104,0.0000,0.0000

8332.4790,1.9175,2.0207,0.0000,0.0000

8334.2100,1.9180,2.0310,0.0000,0.0000

8335.9620,1.9175,2.0207,0.0000,0.0000

8337.7040,1.9180,2.0207,0.0000,0.0000

8339.4540,1.9190,2.0413,0.0000,0.0000

8341.1750,1.9220,2.0567,0.0000,0.0000

8342.9700,1.9210,2.0413,0.0000,0.0000

8344.7290,1.9245,2.0516,0.0000,0.0000

8346.4430,1.9240,2.0156,0.0000,0.0000

8348.1850,1.9309,2.0825,0.0000,0.0000

8349.9180,1.9299,2.0104,0.0000,0.0000

8351.6180,1.9299,2.0310,0.0000,0.0000

8353.3780,1.9294,2.0156,0.0000,0.0000

8355.1010,1.9304,2.0310,0.0000,0.0000

8356.8570,1.9299,2.0362,0.0000,0.0000

8358.5930,1.9274,2.0310,0.0000,0.0000

8360.3120,1.9259,2.0259,0.0000,0.0000

8362.0200,1.9240,2.0310,0.0000,0.0000

8363.7470,1.9269,2.0464,0.0000,0.0000

8365.4530,1.9225,2.0362,0.0000,0.0000

8367.1830,1.9240,2.0259,0.0000,0.0000

8368.9250,1.9245,2.0362,0.0000,0.0000

8370.6700,1.9264,2.0362,0.0000,0.0000

8372.3840,1.9264,2.0310,0.0000,0.0000

8374.1090,1.9254,2.0259,0.0000,0.0000

8375.8420,1.9245,2.0207,0.0000,0.0000

8377.6120,1.9249,2.0310,0.0000,0.0000

8379.3260,1.9245,2.0259,0.0000,0.0000

8381.0610,1.9245,2.0464,0.0000,0.0000

8382.8030,1.9245,2.0362,0.0000,0.0000

8384.5280,1.9245,2.0259,0.0000,0.0000

8386.2510,1.9254,2.0464,0.0000,0.0000

8387.9970,1.9264,2.0464,0.0000,0.0000

8389.7290,1.9245,2.0104,0.0000,0.0000

8391.4850,1.9235,2.0156,0.0000,0.0000

8393.2480,1.9254,2.0413,0.0000,0.0000

8394.9960,1.9249,2.0259,0.0000,0.0000

8396.7330,1.9245,2.0207,0.0000,0.0000

8398.4670,1.9215,2.0156,0.0000,0.0000

8400.1990,1.9210,2.0310,0.0000,0.0000

8401.9510,1.9210,2.0259,0.0000,0.0000

8403.6650,1.9170,2.0053,0.0000,0.0000

8405.3860,1.9160,2.0362,0.0000,0.0000

8407.1030,1.9175,2.0259,0.0000,0.0000

8408.8270,1.9190,2.0310,0.0000,0.0000

8410.5520,1.9180,2.0310,0.0000,0.0000

8412.2780,1.9195,2.0413,0.0000,0.0000

8414.0110,1.9210,2.0362,0.0000,0.0000

8415.7470,1.9225,2.0310,0.0000,0.0000

8417.4950,1.9235,2.0413,0.0000,0.0000

8419.2500,1.9235,2.0259,0.0000,0.0000

8420.9650,1.9269,2.0413,0.0000,0.0000

8422.6990,1.9249,2.0156,0.0000,0.0000

8424.4050,1.9259,2.0362,0.0000,0.0000

8426.1070,1.9245,2.0156,0.0000,0.0000

8427.8890,1.9264,2.0516,0.0000,0.0000

8429.6200,1.9259,2.0362,0.0000,0.0000

8431.3430,1.9249,2.0259,0.0000,0.0000

8433.0990,1.9235,2.0156,0.0000,0.0000

8434.8460,1.9225,2.0310,0.0000,0.0000

8436.5670,1.9240,2.0413,0.0000,0.0000

8438.2860,1.9230,2.0310,0.0000,0.0000

8440.0150,1.9235,2.0207,0.0000,0.0000

8441.7450,1.9235,2.0362,0.0000,0.0000

8443.4580,1.9259,2.0413,0.0000,0.0000

8445.1950,1.9240,2.0310,0.0000,0.0000

8446.9230,1.9235,2.0310,0.0000,0.0000

8448.6580,1.9259,2.0516,0.0000,0.0000

8450.4020,1.9269,2.0259,0.0000,0.0000

8452.1560,1.9259,2.0207,0.0000,0.0000

8453.8730,1.9225,2.0053,0.0000,0.0000

8455.6200,1.9269,2.0773,0.0000,0.0000

8457.3470,1.9274,2.0259,0.0000,0.0000

8459.0850,1.9274,2.0362,0.0000,0.0000

8460.8110,1.9254,2.0207,0.0000,0.0000

8462.5510,1.9245,2.0207,0.0000,0.0000

8464.2910,1.9245,2.0310,0.0000,0.0000

8466.0100,1.9210,2.0156,0.0000,0.0000

8467.7230,1.9200,2.0156,0.0000,0.0000

8469.4410,1.9200,2.0207,0.0000,0.0000

8471.1560,1.9205,2.0104,0.0000,0.0000

8472.8710,1.9150,2.0207,0.0000,0.0000

8474.6220,1.9140,2.0156,0.0000,0.0000

8476.3350,1.9135,2.0310,0.0000,0.0000

8478.0710,1.9155,2.0413,0.0000,0.0000

8479.7980,1.9150,2.0156,0.0000,0.0000

8481.5100,1.9170,2.0516,0.0000,0.0000

8483.1510,1.9175,2.0207,0.0000,0.0000

8484.9620,1.9205,2.0464,0.0000,0.0000

8486.6930,1.9225,2.0413,0.0000,0.0000

8488.4180,1.9269,2.0567,0.0000,0.0000

8490.1390,1.9354,2.1082,0.0000,0.0000

8491.8710,1.9359,2.0207,0.0000,0.0000

8493.5900,1.9369,2.0413,0.0000,0.0000

8495.3110,1.9349,2.0207,0.0000,0.0000

8497.0280,1.9369,2.0362,0.0000,0.0000

8498.7600,1.9354,2.0362,0.0000,0.0000

8500.4950,1.9339,2.0053,0.0000,0.0000

8502.2700,1.9299,2.0053,0.0000,0.0000

8503.9880,1.9284,2.0259,0.0000,0.0000

8505.7030,1.9274,2.0464,0.0000,0.0000

8507.4310,1.9185,2.0156,0.0000,0.0000

8509.1490,1.9195,2.0310,0.0000,0.0000

8510.8750,1.9170,2.0156,0.0000,0.0000

8512.6130,1.9170,2.0207,0.0000,0.0000

8514.3360,1.9155,2.0207,0.0000,0.0000

8516.0940,1.9145,2.0259,0.0000,0.0000

8517.8240,1.9150,2.0104,0.0000,0.0000

8519.5560,1.9165,2.0207,0.0000,0.0000

8521.2790,1.9145,2.0053,0.0000,0.0000

8523.0100,1.9150,2.0516,0.0000,0.0000

8524.7790,1.9170,2.0362,0.0000,0.0000

8526.5260,1.9180,2.0413,0.0000,0.0000

8528.2500,1.9185,2.0207,0.0000,0.0000

8529.9830,1.9200,2.0362,0.0000,0.0000

8531.7050,1.9205,2.0259,0.0000,0.0000

8533.4380,1.9205,2.0259,0.0000,0.0000

8535.1650,1.9220,2.0259,0.0000,0.0000

8536.9060,1.9215,2.0156,0.0000,0.0000

8538.6290,1.9210,2.0001,0.0000,0.0000

8540.3710,1.9170,2.0104,0.0000,0.0000

8542.1080,1.9175,2.0413,0.0000,0.0000

8543.8310,1.9160,2.0259,0.0000,0.0000

8545.4660,1.9165,2.0259,0.0000,0.0000

8547.2280,1.9140,2.0104,0.0000,0.0000

8548.9630,1.9125,2.0104,0.0000,0.0000

8550.6980,1.9100,2.0001,0.0000,0.0000

8552.4210,1.9105,2.0310,0.0000,0.0000

8554.1540,1.9135,2.0464,0.0000,0.0000

8555.9060,1.9210,2.0773,0.0000,0.0000

8557.6380,1.9230,2.0310,0.0000,0.0000

8559.3870,1.9205,2.0156,0.0000,0.0001

8561.1030,1.9205,2.0259,0.0000,0.0000

8562.8430,1.9210,2.0310,0.0000,0.0000

8564.6200,1.9220,2.0207,0.0000,0.0000

8566.3430,1.9240,2.0310,0.0000,0.0000

8568.0930,1.9289,2.0516,0.0000,0.0000

8569.8260,1.9294,2.0362,0.0000,0.0000

8571.5570,1.9279,2.0310,0.0000,0.0000

8573.2740,1.9245,2.0413,0.0000,0.0000

8575.0430,1.9230,2.0156,0.0000,0.0000

8576.7740,1.9245,2.0310,0.0000,0.0000

8578.5010,1.9259,2.0413,0.0000,0.0000

8580.2250,1.9259,2.0310,0.0000,0.0000

8581.9780,1.9274,2.0362,0.0000,0.0000

8583.6890,1.9254,2.0104,0.0000,0.0000

8585.4000,1.9220,2.0156,0.0000,0.0000

8587.1330,1.9220,2.0362,0.0000,0.0000

8588.8590,1.9210,2.0207,0.0000,0.0000

8590.5980,1.9205,2.0362,0.0000,0.0000

8592.3280,1.9220,2.0310,0.0000,0.0000

8594.1040,1.9210,2.0207,0.0000,0.0000

8595.8240,1.9190,2.0207,0.0000,0.0000

8597.5570,1.9170,2.0104,0.0000,0.0000

8599.3060,1.9160,2.0259,0.0000,0.0000

8601.0320,1.9175,2.0259,0.0000,0.0000

8602.7650,1.9175,2.0156,0.0000,0.0000

8604.5150,1.9155,2.0156,0.0000,0.0000

8606.2470,1.9150,2.0156,0.0000,0.0000

8607.9610,1.9140,2.0259,0.0000,0.0000

8609.7130,1.9135,2.0259,0.0000,0.0001

8611.4680,1.9205,2.0927,0.0000,0.0000

8613.1850,1.9220,2.0362,0.0000,0.0000

8614.9010,1.9215,2.0053,0.0000,0.0000

8616.6520,1.9205,2.0156,0.0000,0.0000

8618.3840,1.9220,2.0413,0.0000,0.0000

8620.1190,1.9249,2.0464,0.0000,0.0000

8621.8380,1.9259,2.0259,0.0000,0.0000

8623.5680,1.9264,2.0207,0.0000,0.0001

8625.3000,1.9284,2.0464,0.0000,0.0000

8627.0320,1.9309,2.0516,0.0000,0.0000

8628.7790,1.9264,2.0464,0.0000,0.0000

8630.5450,1.9259,2.0310,0.0000,0.0000

8632.2690,1.9279,2.0259,0.0000,0.0000

8634.0130,1.9304,2.0413,0.0000,0.0000

8635.7410,1.9294,2.0310,0.0000,0.0000

8637.4970,1.9274,2.0259,0.0000,0.0000

8639.2470,1.9274,2.0259,0.0000,0.0000

8640.9660,1.9279,2.0259,0.0000,0.0000

8642.6780,1.9269,2.0362,0.0000,0.0000

8644.4360,1.9235,2.0156,0.0000,0.0000

8646.1500,1.9215,2.0259,0.0000,0.0000

8647.9000,1.9210,2.0259,0.0000,0.0000

8649.6270,1.9225,2.0413,0.0000,0.0000

8651.3780,1.9220,2.0362,0.0000,0.0000

8653.1210,1.9220,2.0310,0.0000,0.0000

8654.8430,1.9240,2.0464,0.0000,0.0000

8656.5590,1.9180,1.9641,0.0000,0.0000

8658.2890,1.9180,2.0259,0.0000,0.0000

8660.0220,1.9165,2.0207,0.0000,0.0000

8661.7610,1.9230,2.0825,0.0000,0.0000

8663.4910,1.9235,2.0310,0.0000,0.0000

8665.2440,1.9230,2.0207,0.0000,0.0000

8667.0140,1.9220,2.0310,0.0000,0.0000

8668.7350,1.9235,2.0516,0.0000,0.0000

8670.4820,1.9240,2.0362,0.0000,0.0000

8672.2200,1.9225,2.0310,0.0000,0.0000

8673.9420,1.9284,2.0259,0.0000,0.0000

8675.6660,1.9289,2.0310,0.0000,0.0000

8677.4140,1.9304,2.0362,0.0000,0.0000

8679.1260,1.9249,2.0259,0.0000,0.0000

8680.8550,1.9220,2.0001,0.0000,0.0000

8682.6040,1.9235,2.0362,0.0000,0.0000

8684.3370,1.9225,2.0207,0.0000,0.0000

8686.0750,1.9215,2.0413,0.0000,0.0000

8687.8060,1.9215,2.0362,0.0000,0.0000

8689.5330,1.9185,2.0001,0.0000,0.0000

8691.2670,1.9195,2.0362,0.0000,0.0000

8693.0110,1.9215,2.0516,0.0000,0.0000

8694.7310,1.9220,2.0413,0.0000,0.0000

8696.4520,1.9225,2.0310,0.0000,0.0000

8698.1750,1.9235,2.0104,0.0000,0.0000

8699.8830,1.9205,2.0053,0.0000,0.0000

8701.5990,1.9235,2.0516,0.0000,0.0000

8703.3170,1.9210,2.0156,0.0000,0.0000

8705.0340,1.9200,2.0259,0.0000,0.0000

8706.7700,1.9225,2.0259,0.0000,0.0000

8708.5140,1.9319,2.1339,0.0000,0.0000

8710.2490,1.9334,2.0670,0.0000,0.0000

8711.9810,1.9334,2.0413,0.0000,0.0000

8713.7020,1.9339,2.0362,0.0000,0.0000

8715.4230,1.9364,2.0362,0.0000,0.0000

8717.1380,1.9379,2.0207,0.0000,0.0000

8718.8550,1.9359,2.0310,0.0000,0.0000

8720.5810,1.9374,2.0310,0.0000,0.0000

8722.2980,1.9369,2.0207,0.0000,0.0000

8724.0400,1.9364,2.0207,0.0000,0.0000

8725.7660,1.9264,2.0310,0.0000,0.0000

8727.5030,1.9210,2.0104,0.0000,0.0000

8729.2420,1.9200,2.0310,0.0000,0.0000

8730.9870,1.9175,2.0104,0.0000,0.0000

8732.7740,1.9160,2.0207,0.0000,0.0000

8734.5110,1.9175,2.0362,0.0000,0.0000

8736.2120,1.9165,2.0207,0.0000,0.0000

8737.9490,1.9155,2.0207,0.0000,0.0000

8739.6920,1.9175,2.0413,0.0000,0.0000

8741.4160,1.9185,2.0310,0.0000,0.0000

8743.1540,1.9240,2.0876,0.0000,0.0000

8744.8990,1.9284,2.0567,0.0000,0.0000

8746.6330,1.9289,2.0362,0.0000,0.0000

8748.3670,1.9324,2.0464,0.0000,0.0000

8750.1060,1.9334,2.0310,0.0000,0.0000

8751.8380,1.9319,2.0207,0.0000,0.0000

8753.5580,1.9324,2.0259,0.0000,0.0000

8755.2730,1.9359,2.0567,0.0000,0.0000

8757.0250,1.9349,2.0310,0.0000,0.0000

8758.7600,1.9339,2.0207,0.0000,0.0000

8760.4930,1.9235,1.9796,0.0000,0.0000

8762.2100,1.9215,2.0362,0.0000,0.0000

8763.9200,1.9205,2.0259,0.0000,0.0000

8765.6350,1.9195,2.0362,0.0000,0.0000

8767.3750,1.9125,1.9590,0.0000,0.0000

8769.0990,1.9140,2.0362,0.0000,0.0000

8770.8160,1.9135,2.0207,0.0000,0.0000

8772.5420,1.9120,2.0413,0.0000,0.0000

8774.2760,1.9105,2.0156,0.0000,0.0000

8776.0100,1.9125,2.0413,0.0000,0.0000

8777.7460,1.9185,2.0413,0.0000,0.0000

8779.4700,1.9170,2.0207,0.0000,0.0000

8781.1900,1.9190,2.0464,0.0000,0.0000

8782.9490,1.9180,2.0259,0.0000,0.0000

8784.6680,1.9254,2.0362,0.0000,0.0000

8786.3820,1.9240,2.0207,0.0000,0.0000

8788.1070,1.9259,2.0413,0.0000,0.0000

8789.8450,1.9235,2.0156,0.0000,0.0000

8791.5850,1.9245,2.0259,0.0000,0.0000

8793.3600,1.9230,2.0259,0.0000,0.0000

8795.1040,1.9210,2.0207,0.0000,0.0000

8796.8390,1.9210,2.0207,0.0000,0.0000

8798.5670,1.9195,2.0310,0.0000,0.0000

8800.2910,1.9195,2.0259,0.0000,0.0000

8802.0130,1.9185,2.0259,0.0000,0.0000

8803.7400,1.9185,2.0207,0.0000,0.0000

8805.4390,1.9185,2.0413,0.0000,0.0000

8807.1670,1.9215,2.0464,0.0000,0.0000

8808.8990,1.9230,2.0413,0.0000,0.0000

8810.6880,1.9220,2.0156,0.0000,0.0000

8812.4370,1.9215,2.0156,0.0000,0.0000

8814.1630,1.9220,2.0259,0.0000,0.0000

8815.9010,1.9200,2.0104,0.0000,0.0000

8817.6300,1.9185,2.0104,0.0000,0.0000

8819.3680,1.9170,2.0104,0.0000,0.0000

8821.1220,1.9180,2.0310,0.0000,0.0000

8822.8860,1.9155,2.0156,0.0000,0.0000

8824.5970,1.9150,2.0413,0.0000,0.0000

8826.3050,1.9160,2.0516,0.0000,0.0000

8828.0230,1.9190,2.0464,0.0000,0.0000

8829.7580,1.9210,2.0362,0.0000,0.0000

8831.4850,1.9230,2.0464,0.0000,0.0000

8833.2600,1.9254,2.0362,0.0000,0.0000

8834.9970,1.9284,2.0413,0.0000,0.0000

8836.7160,1.9289,2.0156,0.0000,0.0000

8838.4330,1.9289,2.0310,0.0000,0.0000

8840.1570,1.9304,2.0310,0.0000,0.0000

8841.8800,1.9284,2.0207,0.0000,0.0000

8843.6040,1.9264,2.0310,0.0000,0.0000

8845.3420,1.9220,2.0001,0.0000,0.0000

8847.0650,1.9190,2.0053,0.0000,0.0000

8848.7760,1.9185,2.0413,0.0000,0.0000

8850.4860,1.9145,1.9950,0.0000,0.0000

8852.2290,1.9130,2.0259,0.0000,0.0000

8853.9640,1.9145,2.0310,0.0000,0.0000

8855.6730,1.9130,2.0156,0.0000,0.0000

8857.3870,1.9150,2.0516,0.0000,0.0000

8859.1240,1.9130,2.0001,0.0000,0.0000

8860.8480,1.9125,2.0259,0.0000,0.0000

8862.5550,1.9160,2.0362,0.0000,0.0000

8864.2780,1.9160,2.0053,0.0000,0.0000

8866.0240,1.9160,2.0413,0.0000,0.0000

8867.7430,1.9165,2.0001,0.0000,0.0000

8869.5020,1.9200,2.0619,0.0000,0.0000

8871.2370,1.9180,2.0104,0.0000,0.0000

8872.9760,1.9195,2.0310,0.0000,0.0000

8874.7180,1.9150,2.0053,0.0000,0.0000

8876.4410,1.9170,2.0207,0.0000,0.0000

8878.1740,1.9170,2.0259,0.0000,0.0000

8879.9350,1.9165,2.0310,0.0000,0.0000

8881.6820,1.9190,2.0310,0.0000,0.0000

8883.3850,1.9165,2.0156,0.0000,0.0000

8885.1250,1.9195,2.0310,0.0000,0.0000

8886.8540,1.9180,2.0464,0.0000,0.0000

8888.6220,1.9195,2.0259,0.0000,0.0000

8890.3350,1.9205,2.0413,0.0000,0.0000

8892.0480,1.9215,2.0156,0.0000,0.0000

8893.7780,1.9220,2.0259,0.0000,0.0000

8895.4890,1.9210,2.0156,0.0000,0.0000

8897.2320,1.9155,1.9744,0.0000,0.0000

