Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
233.6190,-2.2309,-0.0170,3.1938,6.5251,-0.0167,0.1074,4.2074,1.9436,0.1074,1.6813

234.6190,-2.2309,0.1682,2.8234,7.0395,0.0450,0.0457,4.2074,2.0088,0.0457,1.7283

235.6200,-2.2309,0.1065,2.6999,5.7534,0.0450,0.0457,3.1784,1.5920,0.0457,1.3711

236.6190,-1.2021,-0.0170,3.0086,5.7534,0.1067,-0.0778,3.9501,1.9333,-0.0778,1.6460

237.6190,-2.4881,0.2299,3.4408,6.0106,0.0450,-0.0778,3.9501,1.8647,-0.0778,1.5872

238.6200,-2.2309,0.1065,3.0086,6.2678,-0.0167,-0.0160,3.6929,1.8047,-0.0160,1.5446

239.6190,-1.4593,-0.0788,2.8234,5.4962,0.0450,0.0457,4.2074,1.8390,0.0457,1.5828

240.6190,-3.5169,0.0447,3.8730,7.5540,-0.1402,0.2309,4.2074,2.0037,0.2309,1.7504

241.6190,-1.7165,0.0447,3.3791,5.7534,0.1067,-0.1395,4.4647,2.0053,-0.1395,1.6989

242.6210,-2.2309,0.1065,3.1938,5.7534,0.1685,-0.0778,4.4647,1.9093,-0.0778,1.6254

243.6190,-1.9737,-0.2022,2.9469,5.7534,0.7242,0.0457,4.4647,1.9522,0.0457,1.6798

244.6190,-1.7165,-0.0170,3.0704,6.0106,0.0450,-0.0778,4.4647,1.9762,-0.0778,1.6828

245.6190,-1.9737,-0.0170,3.5025,5.4962,0.0450,-0.0778,4.9792,2.0054,-0.0778,1.7078

246.6200,-1.2021,-0.0170,2.8851,6.7823,0.5389,-0.0778,4.2074,2.1991,-0.0778,1.8738

247.6200,-1.9737,0.2299,2.9469,5.7534,-0.1402,-0.0778,4.2074,1.8373,-0.0778,1.5637

248.6190,-1.9737,0.0447,3.4408,5.4962,0.1067,-0.1395,3.6929,1.8013,-0.1395,1.5240

249.6190,-2.2309,0.0447,2.4529,4.9817,0.0450,-0.0160,4.2074,1.5835,-0.0160,1.3550

250.6190,-1.4593,-0.0170,3.3173,5.4962,0.1685,-0.0778,4.2074,1.9522,-0.0778,1.6622

251.6190,-0.9449,0.1065,3.4408,6.0106,-0.0785,0.1074,3.4356,1.9950,0.1074,1.7254

252.6190,-1.9737,-0.1405,3.5025,4.9817,0.2302,-0.2013,3.1784,1.6298,-0.2013,1.3682

253.6190,-2.4881,0.5386,3.0704,6.2678,0.2302,-0.2013,4.4647,2.0139,-0.2013,1.6975

254.6190,-1.2021,0.1065,2.6999,6.5251,-0.0785,-0.0778,4.2074,2.0430,-0.0778,1.7401

255.6210,-2.4881,-0.0788,3.5025,6.2678,-0.0167,-0.1395,3.9501,1.8562,-0.1395,1.5711

256.6190,-1.9737,0.0447,3.4408,5.2389,0.0450,-0.2630,4.2074,1.8339,-0.2630,1.5343

257.6200,-2.4881,0.0447,3.1321,5.7534,0.1067,-0.1395,4.4647,1.8356,-0.1395,1.5534

258.6190,-1.7165,-0.0170,3.0086,5.4962,0.0450,-0.0160,3.4356,1.7086,-0.0160,1.4623

259.6190,-2.2309,0.1065,2.8851,6.5251,-0.1402,-0.2630,3.6929,1.8064,-0.2630,1.5108

260.6190,-1.7165,-0.0170,3.2556,3.9528,0.1067,-0.0778,4.4647,1.6744,-0.0778,1.4241

261.6190,-2.2309,0.1682,3.3173,4.9817,0.0450,-0.0778,3.6929,1.6624,-0.0778,1.4138

262.6190,-2.2309,0.0447,3.2556,6.7823,0.1685,-0.2630,4.4647,2.0808,-0.2630,1.7460

263.6200,-1.9737,-0.0170,3.1938,6.2678,0.1685,-0.0778,4.7219,2.0602,-0.0778,1.7548

264.6190,-2.2309,0.2917,3.0704,5.7534,0.2302,0.1074,5.7509,2.1443,0.1074,1.8533

265.6190,-1.9737,0.2299,2.8851,5.7534,0.0450,-0.1395,3.9501,1.8150,-0.1395,1.5358

266.6190,-2.4881,-0.0170,3.1938,6.0106,0.0450,-0.0160,4.4647,1.8682,-0.0160,1.5990

267.6200,-1.9737,0.1065,3.2556,6.2678,-0.1402,-0.0778,4.9792,2.0825,-0.0778,1.7739

268.6190,-1.9737,-0.0170,2.8234,5.7534,0.0450,-0.0778,3.6929,1.7207,-0.0778,1.4637

269.6190,-1.9737,0.1065,3.1938,6.2678,0.1067,-0.0778,3.6929,1.8990,-0.0778,1.6166

270.6190,-1.9737,0.1065,3.0086,6.7823,-0.0785,-0.0160,4.4647,2.0516,-0.0160,1.7563

271.6190,-2.7453,-0.0788,3.5025,5.2389,0.2920,-0.6334,4.2074,1.7361,-0.6334,1.3976

272.6190,-2.2309,0.0447,3.0704,5.7534,-0.2637,-0.2013,4.2074,1.7635,-0.2013,1.4829

273.6190,-1.9737,0.0447,3.0704,6.2678,0.1067,-0.4482,4.7219,2.0396,-0.4482,1.6842

274.6190,-1.4593,-0.3874,3.5025,6.2678,0.0450,-0.0778,3.4356,1.9007,-0.0778,1.6181

275.6200,-1.9737,-0.0170,3.3173,5.4962,0.2920,-0.0778,5.2364,2.0585,-0.0778,1.7533

276.6190,-1.9737,0.0447,3.0704,6.2678,-0.3255,0.3544,4.9792,2.0105,0.3544,1.7739

277.6190,-1.4593,0.0447,3.5025,6.0106,0.0450,-0.1395,4.4647,2.1014,-0.1395,1.7812

278.6190,-2.2309,0.0447,3.5025,6.0106,-0.0167,-0.0160,4.2074,1.9196,-0.0160,1.6431

279.6190,-2.2309,-0.0170,3.1321,6.5251,-0.0167,-0.2013,3.4356,1.8047,-0.2013,1.5181

280.6190,-1.4593,-0.1405,3.1938,5.7534,0.1067,-0.0160,2.4066,1.6435,-0.0160,1.4064

281.6200,-1.9737,-0.0788,3.3173,5.4962,-0.0167,-0.0160,4.2074,1.8253,-0.0160,1.5622

282.6200,-1.7165,0.1065,3.1938,6.2678,-0.0785,0.0457,4.2074,1.9968,0.0457,1.7180

283.6190,-2.2309,0.2299,2.9469,7.2968,0.1067,-0.3247,5.2364,2.2643,-0.3247,1.8944

284.6200,-1.9737,-0.0788,3.3173,5.7534,-0.0167,-0.0778,3.4356,1.7395,-0.0778,1.4799

285.6190,-1.2021,-0.0170,3.0704,6.2678,0.0450,-0.2013,4.7219,2.1477,-0.2013,1.8121

286.6190,-1.9737,-0.0170,3.1321,6.0106,-0.1402,-0.1395,3.9501,1.8270,-0.1395,1.5461

287.6190,-2.2309,-0.0170,3.1321,5.7534,0.1685,-0.0160,6.2654,2.1786,-0.0160,1.8651

288.6190,-2.7453,0.1065,3.0086,5.7534,-0.0167,-0.2013,4.7219,1.8047,-0.2013,1.5182

289.6190,-1.7165,-0.0170,3.2556,6.0106,0.0450,-0.2013,3.4356,1.8355,-0.2013,1.5446

290.6190,-2.2309,0.3534,2.8851,6.0106,0.1067,-0.2013,4.7219,1.9745,-0.2013,1.6637

291.6190,-2.4881,0.1065,3.2556,6.2678,-0.0167,-0.2630,4.4647,1.9316,-0.2630,1.6181

292.6190,-1.9737,0.1682,3.2556,6.5251,-0.0167,-0.0778,3.9501,1.9848,-0.0778,1.6901

293.6190,-2.2309,0.1065,2.9469,6.0106,-0.0785,-0.4482,3.4356,1.6984,-0.4482,1.3917

294.6190,-2.2309,0.0447,3.0704,5.7534,0.1067,-0.0778,3.9501,1.7824,-0.0778,1.5167

295.6190,-2.2309,0.1065,3.0704,5.7534,0.1685,-0.0778,3.9501,1.8030,-0.0778,1.5343

296.6190,0.0839,-0.0170,3.3791,5.7534,0.1067,-0.2013,4.2074,2.2522,-0.2013,1.9017

297.6190,-2.2309,0.2299,2.8851,6.0106,-0.0167,-0.2013,3.6929,1.7618,-0.2013,1.4814

298.6200,-2.4881,0.0447,2.7617,5.7534,0.1685,-0.6334,3.9501,1.6984,-0.6334,1.3653

299.6200,-1.4593,-0.0170,3.3791,5.7534,-0.0167,-0.0778,4.2074,1.9745,-0.0778,1.6813

300.6190,-1.9737,0.0447,3.2556,5.7534,-0.0167,-0.0160,3.1784,1.7069,-0.0160,1.4608

301.6190,-2.2309,-0.1405,3.3173,5.7534,0.0450,0.0457,1.8921,1.4394,0.0457,1.2403

302.6190,-1.9737,0.1065,3.2556,5.4962,0.1685,-0.0778,4.2074,1.8767,-0.0778,1.5975

303.6190,-2.2309,0.2917,3.3173,6.2678,-0.0785,-0.1395,3.6929,1.8767,-0.1395,1.5887

304.6190,-2.2309,0.0447,2.9469,5.7534,-0.0785,-0.2630,3.1784,1.6023,-0.2630,1.3359

305.6190,-2.7453,0.2299,2.8851,5.7534,-0.2020,-0.0778,2.9211,1.4737,-0.0778,1.2521

306.6190,-2.4881,-0.0170,2.9469,6.0106,-0.1402,0.1074,4.2074,1.7533,0.1074,1.5181

307.6190,-2.2309,0.1682,3.2556,6.0106,-0.2020,-0.0160,3.9501,1.8253,-0.0160,1.5622

308.6190,-1.9737,-0.0788,2.9469,4.9817,-0.4489,0.0457,3.6929,1.5200,0.0457,1.3094

309.6200,-2.2309,0.3534,3.1321,6.0106,0.0450,0.1074,4.2074,1.9196,0.1074,1.6607

310.6200,-2.4881,0.2299,3.5643,6.0106,0.4772,-0.4482,4.9792,2.1288,-0.4482,1.7607

311.6200,-2.7453,-0.2640,3.1321,6.0106,0.2302,-0.0160,3.4356,1.6332,-0.0160,1.3976

312.6190,-3.0025,0.0447,2.8234,6.0106,-0.0167,-0.0160,3.4356,1.5492,-0.0160,1.3256

313.6210,-2.4881,-0.0788,3.2556,4.7245,-0.0167,-0.0160,3.9501,1.5578,-0.0160,1.3329

314.6190,-2.2309,0.1065,3.4408,6.5251,-0.0785,-0.1395,3.6929,1.9093,-0.1395,1.6166

315.6190,-1.9737,0.2299,2.8234,6.7823,-0.5107,0.4778,2.6639,1.6692,0.4778,1.4990

316.6190,-2.7453,0.1065,3.0086,6.7823,-0.0785,-0.0778,3.6929,1.7944,-0.0778,1.5270

317.6190,-2.7453,0.1065,3.3173,6.5251,0.0450,-0.0160,3.9501,1.8664,-0.0160,1.5975

318.6190,-2.2309,0.0447,3.0086,6.0106,0.1685,-0.1395,4.2074,1.8682,-0.1395,1.5813

319.6190,-2.2309,0.2299,3.6260,6.5251,0.0450,-0.0160,3.1784,1.8956,-0.0160,1.6225

320.6190,-1.7165,-0.0788,3.1321,6.2678,0.2302,-0.0778,5.2364,2.1786,-0.0778,1.8562

321.6200,-1.9737,-0.3257,3.2556,5.4962,0.0450,-0.0160,4.4647,1.8270,-0.0160,1.5637

322.6190,-1.7165,0.1682,2.9469,4.9817,0.1685,-0.0778,4.4647,1.8356,-0.0778,1.5622

323.6190,-1.7165,-0.1405,3.0704,6.0106,0.0450,-0.0160,4.7219,1.9985,-0.0160,1.7107

324.6190,-2.2309,-0.0170,3.5643,5.4962,0.0450,0.1074,3.4356,1.7155,0.1074,1.4858

325.6190,-2.7453,0.1065,3.6878,7.0395,-0.0785,-0.0778,4.2074,2.0362,-0.0778,1.7342

326.6200,-2.4881,0.1065,3.0086,5.2389,0.2302,-0.0778,4.7219,1.8030,-0.0778,1.5343

327.6190,-1.2021,0.0447,3.3173,6.0106,-0.1402,-0.0778,4.2074,2.0396,-0.0778,1.7371

328.6190,-2.4881,0.3534,3.5025,4.9817,-0.2637,0.0457,3.4356,1.5869,0.0457,1.3667

329.6190,-3.5169,0.1065,3.2556,5.7534,-0.0785,-0.2013,4.4647,1.6641,-0.2013,1.3976

330.6190,-2.4881,0.1065,3.0086,4.2100,-0.0167,0.1074,4.2074,1.5046,0.1074,1.3050

331.6190,-2.2309,0.4769,3.8730,6.2678,0.1067,0.4161,4.2074,2.1168,0.4161,1.8739

332.6190,-0.9449,0.1065,3.2556,5.2389,0.1067,-0.1395,3.6929,1.9093,-0.1395,1.6166

333.6190,-2.2309,0.2299,3.0704,5.4962,0.1067,-0.0778,3.9501,1.7704,-0.0778,1.5064

334.6190,-1.7165,-0.0170,3.5643,5.2389,0.1685,-0.1395,4.2074,1.9076,-0.1395,1.6151

335.6190,-1.4593,0.1065,3.3173,6.2678,-0.0167,-0.0778,3.4356,1.9419,-0.0778,1.6533

336.6200,-2.2309,-0.0170,3.3173,6.0106,0.2302,-0.0160,4.4647,1.9625,-0.0160,1.6798

337.6200,-2.2309,-0.0170,4.1199,5.7534,0.0450,-0.0778,4.2074,1.9796,-0.0778,1.6857

338.6190,-0.6877,0.2299,3.2556,6.5251,-0.2020,-0.0160,5.2364,2.3929,-0.0160,2.0487

339.6190,-5.3173,0.0447,3.4408,5.4962,0.1067,-0.1395,3.9501,1.2869,-0.1395,1.0831

340.6190,-2.4881,0.1065,3.1321,5.7534,0.2302,0.0457,4.9792,1.9522,0.0457,1.6798

341.6190,-2.2309,0.2299,3.3173,8.8401,0.4772,-0.0160,4.7219,2.5593,-0.0160,2.1914

342.6190,-0.6877,0.4151,3.1321,5.7534,-0.0785,-0.0778,4.4647,2.1665,-0.0778,1.8459

343.6190,-2.7453,-0.3874,3.0704,6.0106,-0.0167,-0.4482,4.2074,1.6898,-0.4482,1.3844

344.6190,-4.0313,-0.0788,4.1199,5.7534,0.0450,-0.2013,4.2074,1.6693,-0.2013,1.4021

345.6200,-1.7165,-0.0170,4.6756,3.9528,0.2302,0.0457,4.4647,1.9316,0.0457,1.6622

346.6190,-1.7165,0.0447,2.1442,7.2968,-0.1402,0.0457,3.4356,1.8441,0.0457,1.5872

347.6190,-1.9737,0.2299,3.1938,6.2678,-0.0167,-0.2013,3.9501,1.9419,-0.2013,1.6357

348.6190,-0.9449,-0.0170,3.5643,6.7823,0.0450,0.0457,3.6929,2.1871,0.0457,1.8812

349.6190,-2.2309,0.2299,3.2556,6.0106,-0.0785,-0.0160,3.6929,1.8133,-0.0160,1.5519

350.6190,-1.9737,0.2917,3.1321,6.0106,0.1067,-0.1395,2.9211,1.7481,-0.1395,1.4784

351.6200,-2.2309,0.1682,3.1321,5.4962,0.2302,-0.0778,3.9501,1.7910,-0.0778,1.5240

352.6190,-2.7453,-0.0788,2.9469,8.0684,0.1685,0.1074,3.9501,2.0516,0.1074,1.7739

353.6190,-1.9737,-0.0788,3.1938,6.0106,0.0450,-0.0160,4.7219,1.9865,-0.0160,1.7004

354.6190,-1.9737,-0.0170,3.1321,6.0106,0.1067,-0.0778,3.9501,1.8681,-0.0778,1.5902

355.6190,-2.2309,0.0447,3.0086,6.0106,0.0450,-0.0160,4.7219,1.9333,-0.0160,1.6548

356.6190,-2.2309,0.2299,3.2556,6.2678,-0.0785,-0.0160,3.9501,1.8990,-0.0160,1.6254

357.6190,-2.4881,0.0447,2.7617,6.5251,0.0450,-0.0778,4.4647,1.8922,-0.0778,1.6107

358.6190,-3.7741,0.2917,3.1321,6.2678,-0.0167,0.1074,4.2074,1.6847,0.1074,1.4594

359.6200,-1.4593,0.1682,3.1321,6.5251,-0.0167,-0.0778,4.2074,2.0928,-0.0778,1.7827

360.6200,-1.2021,0.1065,2.9469,6.0106,0.0450,0.1074,3.6929,1.9333,0.1074,1.6724

361.6190,-2.2309,-0.1405,3.3173,6.2678,-0.0167,0.1074,3.9501,1.8579,0.1074,1.6078

362.6190,-1.7165,-0.0170,3.8112,6.0106,0.1067,-0.0778,3.9501,2.0242,-0.0778,1.7239

363.6190,-2.2309,0.2299,2.8851,6.0106,0.0450,-0.0778,3.6929,1.7721,-0.0778,1.5078

364.6190,-2.4881,0.1065,3.2556,5.7534,0.0450,-0.0160,4.2074,1.8133,-0.0160,1.5520

365.6190,-2.2309,-0.0788,3.5643,6.2678,-0.0167,-0.0160,3.9501,1.9093,-0.0160,1.6343

366.6200,-1.7165,0.0447,3.1938,6.2678,0.0450,-0.0160,4.9792,2.1357,-0.0160,1.8283

367.6190,-1.2021,0.0447,3.1938,5.2389,0.1685,-0.0160,3.6929,1.8561,-0.0160,1.5887

368.6200,-2.2309,0.2299,3.2556,6.5251,-0.2637,0.0457,3.6929,1.8681,0.0457,1.6078

369.6190,-1.9737,0.2917,3.3173,7.8112,-0.5724,0.1692,4.2074,2.1802,0.1692,1.8929

370.6200,-1.2021,-0.0788,3.1938,6.0106,0.2302,0.1074,3.9501,2.0173,0.1074,1.7445

371.6200,-1.9737,0.1682,2.9469,6.2678,-0.1402,-0.1395,3.4356,1.7841,-0.1395,1.5093

372.6190,-3.0025,-0.0170,3.4408,6.2678,-0.0785,-0.0160,3.4356,1.6744,-0.0160,1.4329

373.6200,-2.4881,0.0447,3.3791,6.0106,-0.0167,-0.0160,3.9501,1.8133,-0.0160,1.5519

374.6190,-1.9737,-0.0788,3.1938,6.5251,-0.0167,-0.1395,4.9792,2.1048,-0.1395,1.7842

375.6190,-2.2309,0.1065,3.5025,5.7534,0.1685,-0.1395,4.2074,1.9179,-0.1395,1.6240

376.6200,-1.4593,0.1065,3.2556,5.7534,0.2302,0.0457,4.2074,2.0156,0.0457,1.7342

377.6200,-1.4593,0.1065,2.8851,6.0106,-0.1402,-0.0778,3.9501,1.8921,-0.0778,1.6107

378.6190,-1.9737,0.1682,3.1938,6.5251,-0.0167,0.1692,2.1494,1.6743,0.1692,1.4593

379.6200,-1.4593,-0.0170,3.2556,5.4962,1.7738,-0.3247,4.9792,2.3381,-0.3247,1.9577

380.6190,-2.4881,-0.1405,2.9469,7.0395,0.0450,-0.0778,3.4356,1.8064,-0.0778,1.5372

381.6190,-2.7453,0.1065,3.1321,6.2678,-0.0785,0.1074,4.2074,1.8150,0.1074,1.5711

382.6200,-2.2309,0.1682,3.1321,6.5251,-0.0167,-0.0778,4.4647,2.0071,-0.0778,1.7092

383.6190,-1.7165,0.0447,3.2556,5.2389,0.1685,-0.2630,5.2364,2.0379,-0.2630,1.7092

384.6190,-2.7453,0.4151,3.3173,6.5251,0.0450,-0.2013,4.7219,2.0465,-0.2013,1.7254

385.6200,-2.7453,0.1065,3.0086,6.0106,-0.0785,-0.2013,4.2074,1.7515,-0.2013,1.4726

386.6200,-1.7165,-0.0788,3.4408,5.4962,0.1067,-0.2013,4.9792,2.0379,-0.2013,1.7180

387.6190,-1.9737,-0.0788,3.4408,5.7534,0.1685,-0.2630,4.4647,1.9625,-0.2630,1.6446

388.6190,-2.2309,1.2177,4.0582,4.9817,0.1685,-0.3247,3.1784,1.8956,-0.3247,1.5784

389.6190,-1.7165,0.1682,2.8234,6.7823,-0.1402,0.1692,3.9501,1.9779,0.1692,1.7195

390.6200,-0.6877,0.0447,3.4408,5.7534,-0.0167,0.1692,3.4356,1.9950,0.1692,1.7342

391.6190,-1.7165,-0.1405,3.6878,5.4962,0.2302,0.1692,3.6929,1.8750,0.1692,1.6313

392.6190,-2.2309,0.1682,3.0086,6.7823,-0.1402,-0.0160,4.2074,1.9659,-0.0160,1.6828

393.6190,-2.4881,0.2299,3.2556,6.5251,-0.0785,0.1692,3.9501,1.8990,0.1692,1.6519

394.6190,-2.2309,-0.0170,3.4408,6.0106,0.1067,0.1692,3.9501,1.8767,0.1692,1.6328

395.6200,-3.5169,0.1682,3.5643,6.5251,-0.0167,0.2309,3.9501,1.7790,0.2309,1.5578

396.6190,-1.7165,0.1682,2.8234,6.0106,-0.2020,-0.0778,3.9501,1.8390,-0.0778,1.5652

397.6210,-2.2309,-0.0170,3.2556,5.4962,-0.2637,-0.1395,4.2074,1.7412,-0.1395,1.4726

398.6200,-1.9737,-0.0170,3.4408,5.4962,-0.0785,0.3544,3.6929,1.7601,0.3544,1.5593

399.6210,-1.9737,0.1065,3.0086,5.7534,0.0450,-0.0160,3.9501,1.8150,-0.0160,1.5534

400.6190,-1.7165,-0.2022,3.0704,5.7534,0.1067,-0.0778,4.4647,1.9127,-0.0778,1.6284

401.6200,-1.2021,0.3534,2.8234,5.2389,-0.0167,0.1692,4.7219,1.9865,0.1692,1.7268

402.6190,-1.2021,-0.1405,3.5643,7.2968,0.8477,-0.1395,4.7219,2.5147,-0.1395,2.1355

403.6190,-1.7165,0.1065,2.8851,6.0106,0.0450,0.2309,3.9501,1.8801,0.2309,1.6445

404.6190,-2.2309,-0.0170,4.4904,7.0395,0.1067,-0.1395,4.4647,2.3089,-0.1395,1.9591

405.6190,-1.9737,0.0447,3.2556,6.0106,-0.0167,-0.1395,4.9792,2.0499,-0.1395,1.7372

406.6190,-1.9737,-0.2640,3.3173,6.2678,0.1067,-0.0160,5.7509,2.2009,-0.0160,1.8842

407.6190,-1.9737,0.1065,3.3791,6.2678,-0.0785,-0.1395,4.2074,1.9848,-0.1395,1.6813

408.6190,-1.9737,0.0447,2.6999,6.0106,-0.0785,-0.0160,3.6929,1.7327,-0.0160,1.4828

409.6190,-1.9737,-0.1405,2.9469,6.2678,-0.0167,-0.0778,4.4647,1.9247,-0.0778,1.6387

410.6190,-2.7453,0.0447,2.9469,5.7534,-0.0167,-0.0778,3.9501,1.6555,-0.0778,1.4079

411.6190,-0.6877,-0.0170,2.8851,6.0106,0.1685,0.1074,4.2074,2.0945,0.1074,1.8106

412.6190,-1.9737,-0.0170,3.0086,5.7534,0.1067,0.0457,4.4647,1.8904,0.0457,1.6269

413.6190,-0.1733,-0.2022,3.6878,5.4962,-0.0785,0.1074,5.2364,2.3277,0.1074,2.0105

414.6190,-1.9737,0.1682,3.1938,5.7534,-0.0785,0.0457,4.7219,1.9642,0.0457,1.6901

415.6200,-1.9737,0.1682,2.8234,7.0395,-0.0785,-0.0778,3.6929,1.9453,-0.0778,1.6563

416.6190,-1.2021,-0.0170,3.0086,6.0106,0.0450,-0.0160,4.2074,2.0087,-0.0160,1.7195

417.6190,-2.2309,0.2299,3.2556,5.4962,-0.0167,-0.0160,4.4647,1.8664,-0.0160,1.5975

418.6190,-1.9737,0.3534,3.1938,5.2389,-0.0167,-0.3865,4.4647,1.8767,-0.3865,1.5534

419.6190,-1.9737,-0.2640,3.1938,6.0106,0.0450,-0.0160,4.2074,1.8699,-0.0160,1.6004

420.6190,-2.4881,-0.0788,3.2556,6.2678,-0.0785,-0.0778,4.2074,1.8476,-0.0778,1.5725

421.6190,-2.2309,0.1065,2.8851,5.4962,-0.0167,-0.0778,3.1784,1.5697,-0.0778,1.3344

422.6200,-2.4881,0.0447,3.1321,6.5251,0.6624,-0.2013,4.7219,2.0997,-0.2013,1.7710

423.6190,-2.4881,-0.2640,3.5025,6.0106,0.0450,-0.2013,3.6929,1.7498,-0.2013,1.4711

424.6190,2.6559,-0.5109,3.4408,5.4962,0.0450,0.2926,3.9501,2.5128,0.2926,2.1957

425.6200,-2.2309,0.2299,3.1938,7.2968,0.0450,-0.0778,4.9792,2.2523,-0.0778,1.9194

426.6190,-2.2309,0.0447,2.9469,6.5251,0.0450,-0.1395,4.2074,1.9230,-0.1395,1.6284

427.6190,-2.2309,0.1682,2.9469,6.0106,0.0450,0.1692,3.9501,1.8150,0.1692,1.5799

428.6190,-2.2309,0.3534,3.1938,6.0106,0.1067,-0.0160,3.6929,1.8544,-0.0160,1.5872

429.6190,-1.7165,0.0447,3.0086,7.2968,0.0450,0.0457,2.1494,1.8047,0.0457,1.5534

430.6210,-2.2309,0.0447,3.3173,6.5251,-0.0167,-0.0160,4.2074,1.9745,-0.0160,1.6901

431.6190,-2.2309,-0.0170,2.9469,5.7534,-0.2020,-0.0778,3.6929,1.6572,-0.0778,1.4094

432.6190,-1.9737,0.0447,3.0704,6.7823,-0.0785,0.0457,3.9501,1.9659,0.0457,1.6916

433.6190,-0.6877,0.2299,3.5025,6.2678,0.0450,-0.1395,4.7219,2.3466,-0.1395,1.9914

434.6190,-1.9737,0.1065,2.8234,6.0106,-0.2020,-0.1395,3.9501,1.7858,-0.1395,1.5108

435.6190,-1.9737,0.1065,3.1321,6.5251,-0.0167,-0.0160,4.4647,2.0396,-0.0160,1.7460

436.6190,-0.6877,-0.5109,3.7495,5.4962,0.2302,-0.0778,5.2364,2.2523,-0.0778,1.9194

437.6200,-2.4881,0.0447,3.0704,5.7534,-0.0167,-0.0778,3.6929,1.6761,-0.0778,1.4255

438.6190,-2.4881,-0.2022,3.5643,8.0684,-0.0167,-0.0160,4.4647,2.2317,-0.0160,1.9106

439.6190,-2.2309,0.1682,3.1321,5.7534,-0.0785,-0.1395,4.9792,1.9539,-0.1395,1.6548

440.6190,-1.7165,-0.0170,2.7617,-1.1918,0.5389,-0.2630,4.7219,0.8495,-0.2630,0.6906

441.6190,-1.9737,-0.0170,2.9469,5.7534,-0.0785,-0.0160,4.2074,1.8064,-0.0160,1.5461

442.6200,-1.7165,0.0447,3.3173,6.0106,0.0450,-0.3865,4.7219,2.0705,-0.3865,1.7195

443.6200,-1.9737,0.4151,2.6382,7.0395,-0.1402,-0.2013,3.9501,1.9882,-0.2013,1.6754

444.6200,-1.7165,-0.0788,3.0704,6.0106,-0.3255,0.0457,3.1784,1.6898,0.0457,1.4549

445.6190,-1.2021,0.4769,3.6260,6.5251,0.0450,-0.0778,4.4647,2.3226,-0.0778,1.9797

446.6190,-1.2021,0.1682,3.1321,6.5251,-0.0167,0.2309,3.9501,2.0928,0.2309,1.8268

447.6190,-1.7165,0.6621,2.7617,7.5540,-0.2020,0.0457,3.4356,2.0825,0.0457,1.7915

448.6200,-2.2309,0.0447,3.1938,5.7534,0.6624,-0.0778,4.9792,2.0671,-0.0778,1.7607

449.6190,-2.2309,0.1065,3.0704,6.2678,-0.1402,-0.0160,3.6929,1.7944,-0.0160,1.5358

450.6200,-2.4881,0.0447,3.4408,6.2678,-0.0167,-0.0160,4.7219,1.9951,-0.0160,1.7078

451.6200,-1.7165,-0.1405,3.2556,6.2678,0.2920,-0.1395,3.9501,1.9848,-0.1395,1.6813

452.6200,-1.7165,-0.1405,3.0086,6.5251,-0.0167,-0.1395,4.7219,2.0636,-0.1395,1.7489

453.6190,-1.7165,0.1682,3.1938,7.0395,-0.0167,0.3544,1.8921,1.7601,0.3544,1.5593

454.6190,-2.4881,-0.3257,3.4408,5.2389,-0.0167,-0.0778,4.9792,1.8047,-0.0778,1.5358

455.6190,-2.4881,0.0447,3.1321,4.9817,0.4772,-0.0778,4.4647,1.7687,-0.0778,1.5049

456.6190,-3.0025,0.0447,3.0086,5.4962,0.1067,-0.0160,4.4647,1.6864,-0.0160,1.4432

457.6200,-1.2021,0.1065,3.4408,6.5251,0.5389,0.1074,3.9501,2.2265,0.1074,1.9238

458.6190,-1.9737,0.1065,2.8234,6.0106,0.0450,-0.0778,4.4647,1.9127,-0.0778,1.6284

459.6210,-1.7165,0.0447,2.7617,5.7534,0.1067,-0.0160,4.4647,1.9024,-0.0160,1.6284

460.6200,-1.4593,0.0447,3.5643,6.0106,-0.0785,-0.0160,4.7219,2.1340,-0.0160,1.8268

461.6190,-1.7165,0.0447,3.1321,6.2678,0.0450,0.0457,4.7219,2.0825,0.0457,1.7915

462.6190,-4.2885,0.1682,3.0086,6.5251,-0.0785,-0.0778,4.7219,1.6761,-0.0778,1.4256

463.6200,-1.4593,0.2917,3.5025,5.7534,-0.1402,-0.0778,4.7219,2.1117,-0.0778,1.7989

464.6190,-1.9737,0.1065,3.3173,4.9817,0.1685,0.0457,4.2074,1.8013,0.0457,1.5505

465.6190,0.3411,-0.2640,3.4408,6.0106,-0.0167,0.0457,3.4356,2.1579,0.0457,1.8562

466.6190,-1.4593,0.0447,3.3791,6.0106,-0.0167,0.0457,4.7219,2.1134,0.0457,1.8180

