Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
819.9550,30.8087,30.9158,30.8618,30.8059,30.8848,25.0469,30.7331,28.1844,30.8554,26.6157,29.7802

820.9550,30.8006,30.9098,30.8605,30.8215,30.8798,25.0373,30.7344,28.2008,30.8544,26.6190,29.7806

821.9540,30.8300,30.9379,30.8632,30.8163,30.9074,25.0300,30.7492,28.2058,30.8710,26.6179,29.7925

822.9540,30.8309,30.9298,30.8744,30.8236,30.9246,25.0361,30.7473,28.2033,30.8767,26.6197,29.7963

823.9540,30.8570,30.9285,30.8740,30.8340,30.9097,25.0426,30.7673,28.2489,30.8806,26.6457,29.8077

824.9540,30.8432,30.9422,30.8900,30.8492,30.9201,25.0617,30.7549,28.2128,30.8889,26.6373,29.8093

825.9540,30.8725,30.9590,30.8984,30.8444,30.9440,25.0340,30.7527,28.2328,30.9037,26.6334,29.8172

826.9540,30.8677,30.9545,30.9104,30.8643,30.9733,25.0538,30.7907,28.2200,30.9140,26.6369,29.8293

827.9550,30.8805,30.9838,30.9228,30.8570,30.9674,25.0477,30.7856,28.2502,30.9223,26.6489,29.8369

828.9540,30.8885,30.9792,30.9228,30.8740,30.9618,25.0619,30.7917,28.2545,30.9253,26.6582,29.8418

829.9550,30.8943,30.9936,30.9401,30.8739,30.9791,25.0531,30.8126,28.2735,30.9362,26.6633,29.8525

830.9540,30.8915,30.9957,30.9266,30.8876,30.9929,25.0564,30.8102,28.2763,30.9389,26.6664,29.8547

831.9550,30.8998,30.9940,30.9485,30.9053,30.9861,25.0496,30.8195,28.2870,30.9467,26.6683,29.8612

832.9540,30.9058,31.0149,30.9496,30.9177,30.9905,25.0618,30.8255,28.2959,30.9557,26.6789,29.8702

833.9540,30.9153,31.0154,30.9482,30.9092,31.0140,25.0487,30.8514,28.3044,30.9604,26.6766,29.8758

834.9540,30.9301,31.0358,30.9799,30.9189,31.0133,25.0801,30.8413,28.3104,30.9756,26.6952,29.8887

835.9540,30.9478,31.0400,30.9817,30.9357,31.0151,25.0573,30.8519,28.3064,30.9841,26.6818,29.8920

836.9550,30.9374,31.0331,30.9598,30.9331,31.0317,25.0464,30.8482,28.3120,30.9790,26.6792,29.8877

837.9540,30.9495,31.0277,30.9948,30.9464,31.0291,25.0671,30.8621,28.3322,30.9895,26.6996,29.9011

838.9540,30.9624,31.0446,30.9995,30.9511,31.0436,25.0771,30.8839,28.3219,31.0002,26.6995,29.9105

839.9540,30.9670,31.0428,31.0099,30.9737,31.0460,25.0752,30.8730,28.3572,31.0079,26.7162,29.9181

840.9550,30.9678,31.0267,30.9962,30.9792,31.0483,25.0826,30.9016,28.3500,31.0036,26.7163,29.9191

841.9550,30.9974,31.0509,31.0447,30.9766,31.0692,25.0670,30.8687,28.3312,31.0278,26.6991,29.9257

842.9550,30.9918,31.0537,31.0368,30.9677,31.0734,25.0769,30.9016,28.3651,31.0247,26.7210,29.9334

843.9540,30.9925,31.0717,31.0289,31.0069,31.0923,25.0924,30.9216,28.3503,31.0385,26.7213,29.9446

844.9540,31.0075,31.1173,31.0450,31.0027,31.0901,25.0885,30.9291,28.3969,31.0525,26.7427,29.9596

845.9540,31.0023,31.1143,31.0730,31.0058,31.0950,25.0837,30.9187,28.4020,31.0581,26.7429,29.9618

846.9540,31.0277,31.1270,31.0862,31.0237,31.0984,25.0743,30.9253,28.4223,31.0726,26.7483,29.9731

847.9550,31.0154,31.1209,31.0584,31.0222,31.1176,25.1016,30.9355,28.4038,31.0669,26.7527,29.9719

848.9550,31.0433,31.1295,31.0694,31.0304,31.1122,25.0886,30.9667,28.4111,31.0770,26.7498,29.9814

849.9540,31.0229,31.1540,31.0915,31.0328,31.1371,25.0781,30.9731,28.4288,31.0877,26.7534,29.9898

850.9550,31.0551,31.1586,31.0891,31.0336,31.1290,25.0858,30.9668,28.4295,31.0931,26.7577,29.9934

851.9550,31.0548,31.1502,31.0910,31.0375,31.1258,25.0846,30.9806,28.4146,31.0919,26.7496,29.9924

852.9540,31.0458,31.1492,31.1046,31.0628,31.1384,25.0887,30.9631,28.4531,31.1002,26.7709,30.0007

853.9540,31.0625,31.1650,31.1175,31.0616,31.1542,25.0867,30.9728,28.4384,31.1122,26.7625,30.0073

854.9540,31.0916,31.1769,31.1313,31.0891,31.1591,25.1051,30.9883,28.4416,31.1296,26.7733,30.0229

855.9540,31.0935,31.1834,31.1350,31.0843,31.1599,25.0848,31.0263,28.4689,31.1312,26.7769,30.0295

856.9550,31.0978,31.1775,31.1413,31.0958,31.1728,25.0896,30.9936,28.4658,31.1371,26.7777,30.0293

857.9550,31.1029,31.1918,31.1359,31.1092,31.1970,25.0838,31.0202,28.4826,31.1474,26.7832,30.0404

858.9550,31.1064,31.1964,31.1527,31.1001,31.1889,25.1223,31.0204,28.4687,31.1489,26.7955,30.0445

859.9540,31.1236,31.1978,31.1650,31.1081,31.2138,25.0881,31.0198,28.4888,31.1617,26.7884,30.0506

860.9540,31.1369,31.2123,31.1799,31.1236,31.1992,25.1138,31.0495,28.5016,31.1704,26.8077,30.0646

861.9540,31.0965,31.2152,31.1556,31.1053,31.2091,25.0935,31.0186,28.4970,31.1564,26.7952,30.0489

862.9540,31.1440,31.2499,31.1809,31.1466,31.2330,25.1096,31.0524,28.5182,31.1909,26.8139,30.0793

863.9540,31.1178,31.2314,31.2089,31.1615,31.2225,25.1106,31.0525,28.5263,31.1884,26.8184,30.0789

864.9540,31.1393,31.2579,31.1913,31.1668,31.2260,25.1171,31.0486,28.5337,31.1963,26.8254,30.0851

865.9540,31.1629,31.2654,31.2203,31.1710,31.2556,25.0975,31.0808,28.5292,31.2151,26.8133,30.0978

866.9540,31.1693,31.2681,31.1958,31.1751,31.2446,25.1204,31.1049,28.5548,31.2106,26.8376,30.1041

867.9540,31.1731,31.2694,31.2239,31.1670,31.2591,25.1058,31.0885,28.5412,31.2185,26.8235,30.1035

868.9550,31.1913,31.2835,31.2324,31.1924,31.2638,25.1317,31.0908,28.5623,31.2327,26.8470,30.1185

869.9540,31.1928,31.2905,31.2388,31.1782,31.2656,25.1104,31.1143,28.5722,31.2332,26.8413,30.1204

870.9550,31.1864,31.2776,31.2517,31.1992,31.2846,25.1310,31.1197,28.5791,31.2399,26.8550,30.1287

871.9540,31.2108,31.3035,31.2457,31.2232,31.2739,25.1196,31.1127,28.5814,31.2514,26.8505,30.1339

872.9540,31.2389,31.2893,31.2602,31.2273,31.2869,25.1365,31.1243,28.5681,31.2605,26.8523,30.1414

873.9550,31.2383,31.3176,31.2631,31.2321,31.2984,25.1260,31.1134,28.5661,31.2699,26.8461,30.1444

874.9540,31.2180,31.3268,31.2657,31.2141,31.3108,25.1061,31.1386,28.5961,31.2671,26.8511,30.1470

875.9540,31.2394,31.3427,31.2967,31.2295,31.3127,25.1323,31.1525,28.6138,31.2842,26.8731,30.1650

876.9540,31.2561,31.3267,31.2850,31.2577,31.3296,25.1265,31.1899,28.6202,31.2910,26.8733,30.1740

877.9540,31.2321,31.3577,31.2872,31.2431,31.3370,25.1240,31.1767,28.6055,31.2914,26.8648,30.1704

878.9540,31.2598,31.3580,31.2918,31.2622,31.3293,25.1268,31.1729,28.6178,31.3002,26.8723,30.1773

879.9550,31.2501,31.3669,31.3125,31.2805,31.3416,25.1270,31.1914,28.6340,31.3103,26.8805,30.1880

880.9540,31.2652,31.3712,31.3172,31.2740,31.3618,25.1375,31.1985,28.6453,31.3179,26.8914,30.1963

881.9550,31.2770,31.3777,31.3157,31.2767,31.3683,25.1465,31.1953,28.6506,31.3231,26.8986,30.2010

882.9540,31.2858,31.4063,31.3349,31.2809,31.3932,25.1520,31.2149,28.6730,31.3402,26.9125,30.2176

883.9540,31.2958,31.3877,31.3501,31.2834,31.3717,25.1272,31.2272,28.6736,31.3377,26.9004,30.2146

884.9540,31.3085,31.3954,31.3607,31.3189,31.3733,25.1517,31.2033,28.6722,31.3513,26.9120,30.2230

885.9540,31.3088,31.4079,31.3577,31.3417,31.3999,25.1441,31.2304,28.6787,31.3632,26.9114,30.2337

886.9540,31.3181,31.4097,31.3816,31.3107,31.3797,25.1203,31.2444,28.6913,31.3600,26.9058,30.2320

887.9540,31.3120,31.4447,31.3522,31.3367,31.4109,25.1467,31.2364,28.7063,31.3713,26.9265,30.2432

888.9550,31.3196,31.4380,31.3836,31.3404,31.4094,25.1393,31.2586,28.7135,31.3782,26.9264,30.2503

889.9540,31.3404,31.4445,31.3769,31.3266,31.4290,25.1588,31.2577,28.7240,31.3835,26.9414,30.2572

890.9540,31.3493,31.4418,31.3953,31.3197,31.4310,25.1408,31.2558,28.7206,31.3874,26.9307,30.2568

891.9540,31.3336,31.4537,31.4190,31.3509,31.4312,25.1614,31.2584,28.7388,31.3977,26.9501,30.2684

892.9550,31.3574,31.4699,31.4220,31.3562,31.4384,25.1499,31.2785,28.7575,31.4088,26.9537,30.2787

893.9540,31.3826,31.4762,31.4166,31.3772,31.4631,25.1422,31.2943,28.7526,31.4231,26.9474,30.2881

894.9540,31.3800,31.4873,31.4244,31.3850,31.4714,25.1509,31.2988,28.7355,31.4296,26.9432,30.2917

895.9540,31.3776,31.4642,31.4459,31.4074,31.4867,25.1575,31.2987,28.7641,31.4363,26.9608,30.3002

896.9540,31.3892,31.4957,31.4516,31.3878,31.4746,25.1625,31.3182,28.7555,31.4398,26.9590,30.3044

897.9540,31.3989,31.5172,31.4365,31.4013,31.4783,25.1671,31.3101,28.7836,31.4464,26.9753,30.3116

898.9540,31.4067,31.4967,31.4723,31.3944,31.4840,25.1679,31.3306,28.8013,31.4508,26.9846,30.3192

899.9540,31.4203,31.5156,31.4705,31.4100,31.4940,25.1617,31.3451,28.7970,31.4621,26.9793,30.3268

900.9550,31.4203,31.5090,31.4719,31.4132,31.5146,25.1504,31.3358,28.7965,31.4658,26.9734,30.3264

901.9540,31.4453,31.5241,31.4870,31.4297,31.5128,25.1647,31.3622,28.8094,31.4798,26.9871,30.3419

902.9550,31.4498,31.5388,31.4905,31.4445,31.5074,25.1739,31.3657,28.8360,31.4862,27.0050,30.3508

903.9540,31.4547,31.5511,31.5070,31.4455,31.5324,25.1642,31.3838,28.8179,31.4981,26.9910,30.3571

904.9540,31.4431,31.5593,31.4996,31.4400,31.5353,25.1837,31.3685,28.8359,31.4955,27.0098,30.3582

905.9540,31.4477,31.5852,31.5172,31.4622,31.5261,25.1727,31.3941,28.8409,31.5077,27.0068,30.3683

906.9550,31.4830,31.5709,31.5192,31.4662,31.5361,25.1723,31.3999,28.8533,31.5151,27.0128,30.3751

907.9550,31.4710,31.5685,31.5197,31.4746,31.5610,25.1593,31.3977,28.8638,31.5189,27.0116,30.3769

908.9540,31.4936,31.5969,31.5368,31.5054,31.5692,25.1661,31.4040,28.8668,31.5404,27.0164,30.3924

909.9540,31.4829,31.6050,31.5364,31.4900,31.5702,25.1637,31.4092,28.8720,31.5369,27.0179,30.3912

910.9540,31.5072,31.6084,31.5634,31.5023,31.5727,25.1877,31.4110,28.8715,31.5508,27.0296,30.4030

911.9540,31.5013,31.5976,31.5441,31.4821,31.5835,25.1615,31.4107,28.9084,31.5417,27.0350,30.3987

912.9540,31.5127,31.6155,31.5624,31.5159,31.5906,25.1871,31.4357,28.8868,31.5594,27.0370,30.4133

913.9540,31.5341,31.6233,31.5839,31.5210,31.5712,25.1983,31.4360,28.9017,31.5667,27.0500,30.4212

914.9540,31.5252,31.6526,31.5827,31.5447,31.6080,25.1827,31.4468,28.9177,31.5826,27.0502,30.4325

915.9540,31.5417,31.6485,31.6016,31.5598,31.6105,25.1686,31.4670,28.9230,31.5924,27.0458,30.4401

916.9540,31.5433,31.6640,31.6020,31.5476,31.6185,25.1844,31.4644,28.9227,31.5951,27.0536,30.4434

917.9540,31.5506,31.6818,31.6048,31.5517,31.6231,25.1908,31.4741,28.9324,31.6024,27.0616,30.4512

918.9540,31.5494,31.6686,31.6118,31.5507,31.6329,25.1900,31.4752,28.9425,31.6027,27.0663,30.4526

919.9540,31.5468,31.6819,31.6213,31.5396,31.6340,25.2072,31.4839,28.9648,31.6047,27.0860,30.4599

920.9540,31.5591,31.6804,31.6025,31.5522,31.6550,25.1941,31.4915,28.9442,31.6098,27.0691,30.4599

921.9540,31.5799,31.6782,31.6364,31.5768,31.6580,25.1890,31.5019,28.9556,31.6259,27.0723,30.4720

922.9540,31.5915,31.6902,31.6447,31.5776,31.6668,25.2074,31.5235,28.9635,31.6342,27.0855,30.4832

923.9540,31.5938,31.7083,31.6586,31.6060,31.6684,25.2078,31.5065,28.9813,31.6470,27.0945,30.4913

924.9550,31.5896,31.7055,31.6538,31.6017,31.6933,25.1909,31.5352,28.9908,31.6488,27.0908,30.4951

925.9540,31.6109,31.7153,31.6608,31.6205,31.7012,25.1985,31.5414,28.9881,31.6617,27.0933,30.5046

926.9540,31.6174,31.7200,31.6843,31.6120,31.6932,25.2060,31.5282,29.0054,31.6654,27.1057,30.5083

927.9540,31.6144,31.7287,31.6813,31.6090,31.6893,25.2190,31.5374,29.0156,31.6645,27.1173,30.5118

928.9540,31.6253,31.7360,31.6980,31.6201,31.6980,25.2206,31.5582,28.9978,31.6755,27.1092,30.5192

929.9540,31.6434,31.7495,31.6894,31.6363,31.7119,25.2034,31.5735,29.0118,31.6861,27.1076,30.5274

930.9540,31.6405,31.7600,31.7064,31.6318,31.7262,25.2108,31.5734,29.0149,31.6930,27.1129,30.5330

931.9540,31.6396,31.7487,31.7106,31.6712,31.7351,25.2047,31.6086,29.0395,31.7010,27.1221,30.5448

932.9550,31.6422,31.7541,31.7390,31.6752,31.7165,25.2267,31.5933,29.0420,31.7054,27.1344,30.5486

933.9550,31.6719,31.7817,31.7334,31.6630,31.7413,25.2160,31.5959,29.0371,31.7183,27.1266,30.5550

934.9540,31.6874,31.7928,31.7327,31.6745,31.7416,25.2231,31.5977,29.0620,31.7258,27.1425,30.5640

935.9550,31.6857,31.7937,31.7468,31.6689,31.7684,25.2110,31.6026,29.0603,31.7327,27.1356,30.5672

936.9540,31.6768,31.8157,31.7594,31.6918,31.7720,25.2214,31.6317,29.0654,31.7431,27.1434,30.5793

937.9540,31.6751,31.8007,31.7439,31.6970,31.7688,25.2376,31.6155,29.0939,31.7371,27.1657,30.5790

938.9540,31.7341,31.8097,31.7501,31.7112,31.7797,25.2177,31.6313,29.0669,31.7570,27.1423,30.5876

939.9540,31.7234,31.8380,31.7559,31.7047,31.7779,25.2395,31.6324,29.0882,31.7600,27.1639,30.5950

940.9540,31.7177,31.8253,31.7676,31.7263,31.7882,25.2338,31.6492,29.1009,31.7650,27.1673,30.6011

941.9550,31.7340,31.8623,31.7989,31.7276,31.8102,25.2162,31.6580,29.1257,31.7866,27.1709,30.6166

942.9540,31.7335,31.8613,31.7904,31.7097,31.8336,25.2303,31.6659,29.1195,31.7857,27.1749,30.6180

943.9540,31.7412,31.8485,31.8010,31.7668,31.8043,25.2348,31.6553,29.1338,31.7924,27.1843,30.6232

944.9550,31.7358,31.8499,31.7917,31.7509,31.8176,25.2420,31.6706,29.1354,31.7892,27.1887,30.6242

945.9550,31.7666,31.8696,31.8203,31.7621,31.8457,25.2310,31.6812,29.1263,31.8129,27.1787,30.6378

946.9540,31.7712,31.8731,31.8215,31.7863,31.8365,25.2578,31.6980,29.1507,31.8177,27.2043,30.6494

947.9550,31.7779,31.8837,31.8475,31.7781,31.8438,25.2329,31.7089,29.1932,31.8262,27.2130,30.6583

948.9550,31.7945,31.8843,31.8365,31.7825,31.8365,25.2312,31.7189,29.1745,31.8269,27.2029,30.6574

949.9540,31.7820,31.8850,31.8615,31.8057,31.8587,25.2517,31.7238,29.1690,31.8386,27.2104,30.6672

950.9540,31.7962,31.9034,31.8555,31.7809,31.8687,25.2390,31.7220,29.1804,31.8409,27.2097,30.6683

951.9540,31.7882,31.9143,31.8979,31.7815,31.8772,25.2424,31.7314,29.1913,31.8518,27.2168,30.6780

952.9550,31.8151,31.9116,31.8914,31.8008,31.8731,25.2491,31.7400,29.1810,31.8584,27.2151,30.6828

953.9550,31.8228,31.9410,31.8861,31.8180,31.9062,25.2488,31.7360,29.2147,31.8748,27.2317,30.6967

954.9540,31.8134,31.9547,31.8932,31.8251,31.8960,25.2691,31.7510,29.2161,31.8765,27.2426,30.7023

955.9540,31.8528,31.9408,31.9028,31.8394,31.9014,25.2677,31.7458,29.2250,31.8875,27.2463,30.7095

956.9540,31.8291,31.9740,31.9003,31.8492,31.9233,25.2339,31.7644,29.2238,31.8952,27.2289,30.7123

957.9540,31.8483,31.9589,31.9110,31.8646,31.9232,25.2547,31.7784,29.2417,31.9012,27.2482,30.7226

958.9540,31.8569,31.9704,31.9150,31.8686,31.9371,25.2643,31.7847,29.2310,31.9096,27.2476,30.7285

959.9540,31.8490,31.9640,31.9537,31.8598,31.9354,25.2605,31.7941,29.2433,31.9124,27.2519,30.7325

960.9540,31.8781,31.9765,31.9488,31.8854,31.9577,25.2534,31.7987,29.2621,31.9293,27.2577,30.7451

961.9550,31.8581,31.9941,31.9608,31.8791,31.9664,25.2654,31.8168,29.2651,31.9317,27.2653,30.7507

962.9540,31.8874,32.0072,31.9420,31.8880,31.9669,25.2680,31.8044,29.2813,31.9383,27.2747,30.7557

963.9540,31.8891,32.0152,31.9598,31.8861,31.9565,25.2574,31.8224,29.2712,31.9413,27.2643,30.7572

964.9550,31.8997,32.0133,31.9715,31.9185,31.9730,25.2804,31.8345,29.2795,31.9552,27.2799,30.7713

965.9550,31.8964,32.0301,31.9827,31.9062,31.9766,25.2795,31.8373,29.3101,31.9584,27.2948,30.7774

966.9540,31.8971,32.0167,31.9909,31.9209,31.9885,25.2735,31.8497,29.3009,31.9628,27.2872,30.7798

967.9540,31.9223,32.0573,31.9822,31.9240,31.9967,25.2772,31.8505,29.3238,31.9765,27.3005,30.7918

968.9540,31.9264,32.0485,31.9861,31.9406,32.0251,25.2746,31.8461,29.3119,31.9853,27.2933,30.7949

969.9550,31.9396,32.0528,32.0213,31.9369,32.0138,25.3078,31.8767,29.3144,31.9929,27.3111,30.8079

970.9550,31.9513,32.0490,32.0288,31.9504,32.0344,25.2903,31.8561,29.3365,32.0028,27.3134,30.8121

971.9550,31.9430,32.0617,32.0274,31.9631,32.0330,25.2762,31.8895,29.3511,32.0056,27.3137,30.8181

972.9540,31.9722,32.0947,32.0219,31.9670,32.0398,25.2952,31.8976,29.3555,32.0191,27.3253,30.8305

973.9550,31.9687,32.0957,32.0404,31.9686,32.0530,25.2932,31.9002,29.3473,32.0253,27.3203,30.8334

974.9540,31.9602,32.1037,32.0418,31.9958,32.0558,25.2979,31.9340,29.3731,32.0315,27.3355,30.8453

975.9550,31.9868,32.0993,32.0500,31.9778,32.0683,25.2849,31.9211,29.3659,32.0364,27.3254,30.8442

976.9550,31.9818,32.1248,32.0497,31.9774,32.0713,25.2827,31.9395,29.3891,32.0410,27.3359,30.8520

977.9550,31.9965,32.1137,32.0728,31.9940,32.0789,25.3003,31.9153,29.3855,32.0512,27.3429,30.8571

978.9540,31.9946,32.1025,32.0800,32.0209,32.0936,25.2777,31.9496,29.3996,32.0583,27.3386,30.8648

979.9540,31.9714,32.1327,32.0928,32.0135,32.0867,25.3011,31.9193,29.4060,32.0594,27.3535,30.8654

980.9540,32.0274,32.1543,32.1060,32.0304,32.1027,25.3078,31.9560,29.4150,32.0842,27.3614,30.8875

981.9540,32.0327,32.1596,32.1023,32.0390,32.0906,25.3240,31.9562,29.4251,32.0848,27.3745,30.8912

982.9540,32.0591,32.1702,32.1069,32.0538,32.0989,25.3142,31.9657,29.4313,32.0978,27.3728,30.9000

983.9540,32.0304,32.1683,32.1199,32.0402,32.1073,25.3071,31.9699,29.4087,32.0932,27.3579,30.8939

984.9550,32.0474,32.1582,32.1197,32.0728,32.1094,25.3048,31.9747,29.4441,32.1015,27.3744,30.9039

985.9540,32.0539,32.1890,32.1364,32.0548,32.1266,25.3057,31.9939,29.4313,32.1121,27.3685,30.9114

986.9540,32.0391,32.1832,32.1334,32.0663,32.1480,25.3182,31.9889,29.4593,32.1140,27.3887,30.9170

987.9540,32.0763,32.2142,32.1438,32.0763,32.1415,25.3113,32.0041,29.4674,32.1304,27.3893,30.9294

988.9540,32.0632,32.2120,32.1712,32.0746,32.1543,25.3183,32.0022,29.4754,32.1351,27.3968,30.9339

989.9550,32.0877,32.2119,32.1616,32.0950,32.1738,25.3132,32.0074,29.4666,32.1460,27.3899,30.9397

990.9540,32.0746,32.2273,32.1752,32.0921,32.1536,25.3199,32.0202,29.4808,32.1446,27.4004,30.9430

991.9540,32.1055,32.2341,32.1853,32.1074,32.1656,25.3330,32.0487,29.4788,32.1595,27.4059,30.9573

992.9550,32.1133,32.2352,32.1751,32.1179,32.1836,25.3201,32.0396,29.5049,32.1650,27.4125,30.9612

993.9550,32.1107,32.2482,32.1834,32.1135,32.1975,25.3374,32.0535,29.5094,32.1706,27.4234,30.9692

994.9540,32.1235,32.2609,32.2192,32.1319,32.1924,25.3196,32.0400,29.5298,32.1856,27.4247,30.9772

995.9540,32.1369,32.2605,32.2103,32.1404,32.2272,25.3316,32.0534,29.5249,32.1951,27.4283,30.9857

996.9540,32.1389,32.2743,32.2194,32.1477,32.2213,25.3369,32.0732,29.5419,32.2003,27.4394,30.9942

997.9540,32.1360,32.2696,32.2250,32.1457,32.2231,25.3208,32.0779,29.5489,32.1999,27.4349,30.9934

998.9540,32.1550,32.2741,32.2338,32.1479,32.2352,25.3295,32.1053,29.5388,32.2092,27.4341,31.0024

999.9540,32.1606,32.2778,32.2576,32.1577,32.2417,25.3262,32.1010,29.5430,32.2191,27.4346,31.0082

1000.9550,32.1748,32.3170,32.2513,32.1819,32.2583,25.3707,32.1002,29.5633,32.2367,27.4670,31.0272

1001.9550,32.1577,32.3090,32.2550,32.1823,32.2480,25.3445,32.1099,29.5631,32.2304,27.4538,31.0212

1002.9540,32.1781,32.3109,32.2837,32.1851,32.2503,25.3428,32.1204,29.5633,32.2416,27.4531,31.0293

1003.9540,32.1808,32.3116,32.2760,32.2051,32.2647,25.3333,32.1273,29.5792,32.2477,27.4562,31.0348

1004.9540,32.2031,32.3140,32.2746,32.2065,32.2797,25.3520,32.1459,29.6011,32.2556,27.4765,31.0471

1005.9550,32.1984,32.3313,32.2816,32.1990,32.2816,25.3642,32.1304,29.6044,32.2584,27.4843,31.0489

1006.9540,32.2052,32.3333,32.2850,32.2263,32.2836,25.3550,32.1550,29.6116,32.2667,27.4833,31.0569

1007.9550,32.2260,32.3498,32.2893,32.2212,32.3141,25.3297,32.1256,29.6043,32.2801,27.4670,31.0575

1008.9540,32.2402,32.3532,32.3035,32.2228,32.3068,25.3604,32.1702,29.6081,32.2853,27.4843,31.0707

1009.9550,32.2343,32.3658,32.3119,32.2471,32.3095,25.3635,32.1757,29.6300,32.2937,27.4968,31.0797

1010.9540,32.2200,32.3692,32.3199,32.2430,32.3194,25.3510,32.1782,29.6147,32.2943,27.4828,31.0769

1011.9540,32.2422,32.3762,32.3363,32.2547,32.3264,25.3752,32.1760,29.6257,32.3071,27.5005,31.0891

1012.9540,32.2539,32.4044,32.3537,32.2702,32.3293,25.3705,32.1882,29.6454,32.3223,27.5079,31.1019

1013.9540,32.2662,32.3908,32.3626,32.2721,32.3603,25.3677,32.1991,29.6591,32.3304,27.5134,31.1097

1014.9540,32.2730,32.4031,32.3519,32.2680,32.3618,25.3657,32.2106,29.6660,32.3316,27.5158,31.1125

1015.9550,32.2763,32.4098,32.3591,32.2780,32.3779,25.3704,32.1984,29.6763,32.3402,27.5233,31.1183

1016.9540,32.2815,32.4277,32.3705,32.2987,32.3874,25.3591,32.2163,29.6632,32.3532,27.5111,31.1256

1017.9550,32.2856,32.4367,32.3673,32.3157,32.3645,25.3797,32.2265,29.6823,32.3540,27.5310,31.1323

1018.9540,32.2841,32.4176,32.3735,32.3210,32.3838,25.3735,32.2414,29.7030,32.3560,27.5382,31.1372

1019.9540,32.3122,32.4388,32.3797,32.3258,32.3999,25.3796,32.2470,29.7029,32.3713,27.5412,31.1482

1020.9540,32.3182,32.4346,32.4008,32.3431,32.3943,25.3832,32.2384,29.7098,32.3782,27.5465,31.1528

1021.9540,32.3329,32.4638,32.4037,32.3123,32.4112,25.3787,32.2659,29.7148,32.3848,27.5468,31.1604

1022.9540,32.3298,32.4510,32.4032,32.3450,32.4046,25.3879,32.2463,29.7126,32.3867,27.5502,31.1600

1023.9540,32.3384,32.4703,32.4089,32.3436,32.4262,25.3771,32.2652,29.7273,32.3975,27.5522,31.1696

1024.9540,32.3485,32.4744,32.4355,32.3431,32.4247,25.3948,32.2767,29.7388,32.4053,27.5668,31.1796

1025.9550,32.3606,32.4944,32.4526,32.3611,32.4212,25.4042,32.2860,29.7519,32.4180,27.5780,31.1915

1026.9540,32.3829,32.4842,32.4434,32.3651,32.4430,25.3931,32.2815,29.7644,32.4237,27.5787,31.1947

1027.9550,32.3691,32.4967,32.4479,32.3870,32.4465,25.3825,32.3071,29.7472,32.4294,27.5649,31.1980

1028.9540,32.3609,32.5210,32.4661,32.3807,32.4525,25.3936,32.2975,29.7531,32.4362,27.5734,31.2032

1029.9540,32.3831,32.5199,32.4720,32.3848,32.4659,25.3976,32.3169,29.7664,32.4452,27.5820,31.2133

1030.9540,32.3989,32.5231,32.4485,32.3965,32.4875,25.3851,32.3224,29.7973,32.4509,27.5912,31.2199

1031.9550,32.3742,32.5168,32.4793,32.4380,32.4952,25.4042,32.3038,29.8032,32.4607,27.6037,31.2268

1032.9540,32.4103,32.5391,32.4912,32.4129,32.4959,25.3985,32.3272,29.8153,32.4699,27.6069,31.2363

1033.9550,32.4197,32.5468,32.5013,32.4126,32.4863,25.4222,32.3437,29.8093,32.4733,27.6158,31.2427

1034.9540,32.4191,32.5366,32.4996,32.4348,32.4878,25.3965,32.3398,29.7983,32.4756,27.5974,31.2391

1035.9540,32.4420,32.5492,32.4976,32.4319,32.5004,25.4064,32.3679,29.8429,32.4842,27.6246,31.2548

1036.9540,32.4427,32.5807,32.5230,32.4334,32.5136,25.4061,32.3569,29.8380,32.4987,27.6220,31.2618

1037.9550,32.4303,32.5771,32.5353,32.4322,32.5231,25.4021,32.3740,29.8274,32.4996,27.6148,31.2627

1038.9550,32.4348,32.5834,32.5370,32.4675,32.5281,25.4250,32.3935,29.8554,32.5101,27.6402,31.2781

1039.9550,32.4472,32.5648,32.5376,32.4630,32.5484,25.4126,32.3886,29.8355,32.5122,27.6240,31.2747

1040.9540,32.4533,32.6034,32.5532,32.4716,32.5378,25.4135,32.3811,29.8524,32.5239,27.6329,31.2833

1041.9550,32.4793,32.5973,32.5551,32.4753,32.5663,25.4019,32.3766,29.8822,32.5347,27.6420,31.2917

1042.9540,32.4695,32.6104,32.5710,32.4964,32.5659,25.4246,32.4118,29.8635,32.5426,27.6440,31.3016

1043.9550,32.4731,32.6117,32.5582,32.4865,32.5690,25.4084,32.4154,29.8797,32.5397,27.6440,31.3002

1044.9540,32.4908,32.6128,32.5772,32.5044,32.5729,25.4040,32.4115,29.8979,32.5516,27.6510,31.3090

