Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
239.9540,0.8555,1.8968,4.4286,4.7245,-0.0167,0.1074,4.4647,2.7255,0.1074,2.3515

240.9550,0.5983,1.7116,4.3669,4.7245,0.0450,-0.1395,3.6929,2.5232,-0.1395,2.1428

241.9540,0.8555,1.5881,4.2434,4.4672,0.1685,-0.1395,2.6639,2.3311,-0.1395,1.9782

242.9540,0.5983,1.8968,4.7373,4.2100,0.0450,-0.1395,3.4356,2.4872,-0.1395,2.1119

243.9540,0.5983,1.7733,4.5521,4.7245,0.1067,-0.2013,2.9211,2.4460,-0.2013,2.0678

244.9550,-0.6877,1.8351,4.6139,4.9817,0.1067,-0.1395,3.1784,2.3380,-0.1395,1.9841

245.9550,0.8555,1.3412,4.2434,4.7245,0.0450,-0.2013,2.4066,2.2694,-0.2013,1.9164

246.9540,1.1127,1.9585,4.5521,5.2389,0.0450,-0.1395,3.4356,2.7238,-0.1395,2.3148

247.9550,0.3411,1.7733,4.6756,4.7245,0.0450,-0.0778,3.1784,2.4563,-0.0778,2.0943

248.9540,1.3699,1.5264,4.3052,4.4672,0.1067,-0.2013,2.9211,2.4494,-0.2013,2.0708

249.9540,0.3411,1.6499,4.3052,5.2389,-0.0167,-0.1395,2.4066,2.3208,-0.1395,1.9693

250.9540,0.8555,1.7733,4.6139,4.7245,0.0450,-0.2013,3.4356,2.5746,-0.2013,2.1781

251.9550,0.3411,1.8351,4.3669,6.7823,0.2302,0.0457,2.4066,2.6604,0.0457,2.2868

252.9540,1.6271,1.6499,4.6139,4.2100,0.0450,-0.1395,2.9211,2.5112,-0.1395,2.1325

253.9540,0.0839,1.8351,4.3052,5.4962,-0.0785,-0.0778,2.6639,2.3843,-0.0778,2.0326

254.9540,0.8555,1.9585,4.4904,4.4672,0.0450,-0.0160,3.1784,2.4992,-0.0160,2.1399

255.9540,0.5983,1.7733,4.4904,4.4672,0.1067,-0.0778,4.4647,2.6501,-0.0778,2.2604

256.9540,0.3411,1.4029,4.5521,4.9817,0.1067,-0.0778,3.1784,2.4272,-0.0778,2.0693

257.9540,0.3411,1.7116,4.0582,4.7245,0.1067,0.0457,1.6349,2.0962,0.0457,1.8032

258.9540,0.3411,1.7116,4.3052,4.9817,-0.1402,-0.0778,2.4066,2.2677,-0.0778,1.9326

259.9540,0.3411,2.0203,4.5521,5.2389,0.0450,-0.0160,2.9211,2.5198,-0.0160,2.1575

260.9540,0.3411,1.6499,3.9347,4.4672,0.0450,-0.0160,3.1784,2.2694,-0.0160,1.9429

261.9540,0.5983,1.7733,3.9965,4.2100,0.0450,0.0457,2.4066,2.1716,0.0457,1.8679

262.9540,0.8555,1.8351,4.3052,6.2678,-0.5724,-0.2013,2.1494,2.4734,-0.2013,2.0913

263.9540,-2.7453,1.0325,4.5521,4.4672,0.1067,0.1074,2.9211,1.7224,0.1074,1.4917

264.9540,0.5983,1.8351,4.6139,4.7245,0.1685,-0.0160,3.1784,2.5198,-0.0160,2.1575

265.9540,0.8555,1.8351,4.9226,4.9817,0.1067,-0.0160,3.4356,2.6895,-0.0160,2.3030

266.9550,0.3411,1.9585,4.6139,4.4672,0.2302,-0.0160,2.9211,2.4220,-0.0160,2.0737

267.9540,0.0839,1.6499,4.3669,4.9817,-0.1402,-0.3247,3.1784,2.3534,-0.3247,1.9708

268.9540,-0.6877,2.0820,4.3669,4.7245,-0.0167,0.0457,3.1784,2.2746,0.0457,1.9561

269.9540,0.8555,1.9585,4.6756,4.7245,0.1685,0.9100,3.4356,2.6364,0.9100,2.3897

270.9540,1.1127,2.0820,4.1817,4.4672,0.1067,-0.1395,2.6639,2.4357,-0.1395,2.0678

271.9540,0.5983,1.7733,4.4904,6.5251,-0.3255,0.2926,2.6639,2.6209,0.2926,2.2883

272.9550,0.3411,1.9585,4.6756,4.7245,0.0450,0.1074,2.9211,2.4443,0.1074,2.1105

273.9550,0.3411,1.9585,4.1817,3.6956,0.0450,-0.0160,2.6639,2.1476,-0.0160,1.8385

274.9540,0.5983,1.7116,4.3669,2.9239,0.2302,-0.0778,2.9211,2.1253,-0.0778,1.8106

275.9540,0.5983,1.7116,4.7373,4.7245,0.0450,-0.0778,3.4356,2.5421,-0.0778,2.1678

276.9550,0.3411,1.8968,4.9843,3.1811,0.1685,-0.1395,3.4356,2.3346,-0.1395,1.9811

277.9550,1.1127,1.8351,4.6139,6.2678,-0.0167,-0.0778,2.6639,2.7461,-0.0778,2.3427

278.9540,0.5983,1.7733,4.3052,4.4672,0.1067,-0.2013,3.4356,2.4477,-0.2013,2.0693

279.9540,0.3411,1.7116,4.1817,4.9817,0.0450,-0.2013,3.1784,2.4066,-0.2013,2.0340

280.9540,0.8555,2.0820,4.4286,5.2389,0.0450,-0.3865,2.9211,2.5952,-0.3865,2.1692

281.9540,0.0839,1.8968,4.9226,6.2678,-0.2637,-0.2013,2.9211,2.6381,-0.2013,2.2325

282.9540,1.1127,1.8351,4.4904,4.7245,0.0450,-0.3865,2.4066,2.4357,-0.3865,2.0325

283.9540,0.3411,1.8351,4.7373,4.7245,0.0450,-0.2630,3.6929,2.5626,-0.2630,2.1590

284.9550,0.3411,1.8968,4.6139,4.7245,0.2302,-0.1395,3.1784,2.4975,-0.1395,2.1208

285.9540,0.3411,1.8968,4.7373,4.2100,-0.0167,-0.0778,3.1784,2.3911,-0.0778,2.0384

286.9540,0.5983,1.7733,4.7991,4.9817,0.1067,-0.0778,3.1784,2.5729,-0.0778,2.1942

287.9540,0.8555,1.8968,4.4904,3.6956,-0.0785,-0.2013,3.6929,2.4254,-0.2013,2.0502

288.9540,1.1127,2.0820,4.6139,4.7245,0.1067,-0.0778,3.6929,2.7221,-0.0778,2.3221

289.9540,0.5983,1.9585,4.7373,5.2389,0.1067,-0.2013,2.9211,2.5935,-0.2013,2.1942

290.9540,0.0839,1.8968,4.6139,4.9817,0.1067,-0.0778,2.9211,2.4340,-0.0778,2.0752

291.9540,-0.1733,1.8351,4.6756,4.4672,0.1067,-0.0160,3.1784,2.3483,-0.0160,2.0105

292.9540,1.1127,2.0820,4.9226,4.9817,0.0450,-0.0778,3.4356,2.7633,-0.0778,2.3574

293.9550,0.3411,2.0203,4.6139,4.9817,0.0450,-0.0778,2.9211,2.4872,-0.0778,2.1208

294.9550,-0.1733,1.7733,4.6756,4.7245,0.0450,-0.0778,3.1784,2.3706,-0.0778,2.0208

295.9540,0.5983,1.9585,4.7373,4.7245,0.0450,-0.0778,3.1784,2.5403,-0.0778,2.1663

296.9540,0.5983,2.0203,4.6756,4.7245,-2.5482,0.5396,1.8921,1.8938,0.5396,1.7003

297.9550,0.3411,2.0820,4.5521,4.9817,0.0450,-0.0778,3.9501,2.6587,-0.0778,2.2678

298.9540,1.1127,1.8351,4.5521,4.7245,0.0450,-0.0160,3.4356,2.6175,-0.0160,2.2413

299.9540,-0.1733,1.2177,4.7373,4.7245,-0.0785,-0.0160,2.6639,2.1819,-0.0160,1.8679

300.9540,1.1127,1.7116,4.3052,4.9817,0.1067,-0.0160,3.4356,2.6089,-0.0160,2.2339

301.9550,0.5983,1.6499,4.1817,4.4672,0.0450,0.0457,2.6639,2.2677,0.0457,1.9502

302.9550,0.3411,1.8351,4.6139,4.7245,-0.3255,0.0457,2.9211,2.3517,0.0457,2.0223

303.9540,0.8555,2.0820,4.8608,4.9817,0.0450,-0.3865,5.4937,3.0531,-0.3865,2.5617

304.9540,0.3411,2.0203,4.6756,4.7245,-0.0167,-0.0160,2.9211,2.4443,-0.0160,2.0928

305.9540,0.8555,2.0203,4.4904,4.9817,-0.0167,0.1074,2.9211,2.5420,0.1074,2.1942

306.9540,1.1127,2.0820,4.7373,4.9817,0.1067,-0.0160,3.9501,2.8284,-0.0160,2.4221

307.9540,0.5983,2.2055,4.6756,5.4962,0.0450,-0.4482,3.4356,2.7427,-0.4482,2.2869

308.9550,0.3411,1.8968,4.4904,4.7245,0.0450,-0.0778,1.8921,2.2316,-0.0778,1.9017

309.9550,0.5983,1.7733,4.4904,4.9817,0.0450,-0.0778,2.9211,2.4683,-0.0778,2.1046

310.9540,0.5983,1.9585,4.3669,4.4672,0.0450,-0.0160,2.1494,2.2642,-0.0160,1.9385

311.9550,0.8555,2.0820,4.7373,6.0106,-0.0167,-0.2013,2.9211,2.7650,-0.2013,2.3412

312.9540,0.8555,1.7733,4.4286,6.2678,-0.2020,0.1692,2.9211,2.6741,0.1692,2.3162

313.9540,1.1127,2.0820,4.9226,4.7245,-0.0167,-0.0778,3.1784,2.6672,-0.0778,2.2751

314.9540,0.8555,1.8351,4.7373,5.2389,0.0450,-0.1395,3.1784,2.6484,-0.1395,2.2501

315.9550,0.3411,1.8351,4.5521,4.7245,0.1067,0.0457,3.4356,2.4992,0.0457,2.1487

316.9540,0.3411,1.9585,4.6756,4.7245,-0.2020,-0.0778,2.6639,2.3603,-0.0778,2.0120

317.9550,-0.1733,2.5142,4.6139,4.4672,-0.0167,-0.0160,2.9211,2.3877,-0.0160,2.0443

318.9540,0.3411,1.8968,4.6756,4.7245,0.0450,0.1692,2.9211,2.4340,0.1692,2.1105

319.9540,-0.1733,2.0203,4.7373,5.2389,-0.0785,0.1074,3.1784,2.4872,0.1074,2.1472

320.9540,1.6271,1.8351,4.7373,4.2100,-0.0167,0.1074,3.6929,2.6809,0.1074,2.3133

321.9540,0.8555,2.0820,4.9843,4.7245,0.0450,0.0457,3.6929,2.7307,0.0457,2.3471

322.9540,0.5983,2.0203,4.7373,4.7245,0.5389,-0.2013,3.9501,2.7616,-0.2013,2.3383

323.9540,0.5983,2.2672,4.7991,9.6118,0.4155,0.0457,3.1784,3.4784,0.0457,2.9880

324.9540,0.3411,2.2055,4.7373,5.4962,-0.0167,0.0457,2.4066,2.5283,0.0457,2.1737

325.9550,0.5983,2.0203,4.6756,4.4672,0.4155,0.0457,3.4356,2.6021,0.0457,2.2369

326.9550,0.5983,2.0203,4.9226,5.4962,0.0450,-0.2630,2.9211,2.6672,-0.2630,2.2486

327.9540,1.1127,1.9585,4.3669,4.4672,0.0450,0.0457,2.9211,2.4786,0.0457,2.1310

328.9540,0.8555,2.0203,4.8608,4.9817,0.0450,-0.0160,2.9211,2.6141,-0.0160,2.2383

329.9540,1.1127,1.8968,4.9226,4.9817,0.0450,0.1074,2.6639,2.6038,0.1074,2.2471

330.9540,1.3699,2.1438,4.5521,5.2389,0.1685,0.1074,3.4356,2.8181,0.1074,2.4309

331.9540,0.8555,2.2055,5.1078,4.7245,0.0450,0.1074,3.6929,2.7719,0.1074,2.3912

332.9550,1.1127,2.0203,4.6756,4.9817,0.1685,-0.0160,3.4356,2.7324,-0.0160,2.3398

333.9540,0.8555,1.8968,4.6139,4.9817,0.0450,0.1074,3.1784,2.5952,0.1074,2.2398

334.9540,-0.1733,2.1438,4.9226,5.2389,-0.0785,0.1074,3.4356,2.5815,0.1074,2.2281

335.9550,1.1127,2.1438,4.8608,4.7245,0.3537,-0.1395,3.6929,2.8147,-0.1395,2.3927

336.9550,1.3699,2.0203,4.8608,5.2389,0.1067,-0.0160,3.1784,2.7958,-0.0160,2.3941

337.9550,1.1127,2.2055,4.9226,4.7245,0.1685,0.0457,3.4356,2.7616,0.0457,2.3736

338.9550,0.8555,2.0203,4.6139,4.9817,-0.0167,-0.0160,2.4066,2.4769,-0.0160,2.1207

339.9540,-1.2021,2.2055,4.7991,4.9817,0.2302,0.0457,3.4356,2.4083,0.0457,2.0708

340.9550,0.5983,2.0203,5.9104,4.9817,-0.0167,0.1074,3.4356,2.8216,0.1074,2.4339

341.9540,0.8555,2.0820,4.6756,4.9817,0.0450,0.1692,2.9211,2.5935,0.1692,2.2472

342.9540,1.3699,2.1438,4.6756,1.6377,-0.0167,0.2926,3.4356,2.2076,0.2926,1.9341

343.9540,0.8555,2.0203,4.9226,4.7245,0.0450,0.1074,3.1784,2.6244,0.1074,2.2648

344.9540,0.8555,1.8351,4.7373,5.4962,0.0450,0.0457,5.7509,3.1200,0.0457,2.6808

345.9540,1.3699,1.9585,4.5521,4.7245,0.1067,-0.0160,3.1784,2.6484,-0.0160,2.2677

346.9550,0.8555,2.2055,4.9843,4.7245,0.1685,0.1692,3.4356,2.7290,0.1692,2.3633

347.9540,-0.1733,2.0203,4.7991,4.9817,0.1067,0.0457,3.1784,2.4855,0.0457,2.1369

348.9540,0.3411,2.1438,4.7991,5.2389,-0.1402,-0.0778,2.9211,2.5506,-0.0778,2.1751

349.9550,0.3411,2.2672,4.7991,4.7245,0.0450,0.1074,2.6639,2.4735,0.1074,2.1355

350.9540,0.0839,2.0203,4.7373,5.2389,-0.7577,-0.1395,4.2074,2.5884,-0.1395,2.1987

351.9550,0.3411,2.2672,4.8608,4.7245,0.0450,0.1692,2.6639,2.4837,0.1692,2.1531

352.9540,1.3699,2.0820,4.6139,4.9817,0.1067,-0.0778,3.1784,2.7221,-0.0778,2.3221

353.9550,0.5983,1.9585,4.6139,4.7245,0.0450,0.1692,2.9211,2.4769,0.1692,2.1472

354.9550,0.8555,2.1438,4.9843,5.2389,0.0450,-0.1395,2.9211,2.6981,-0.1395,2.2927

355.9550,0.3411,2.1438,4.6756,4.9817,-0.0785,0.1074,2.9211,2.4975,0.1074,2.1560

356.9540,0.0839,2.2672,4.7373,5.2389,0.1067,-0.0160,3.1784,2.6021,-0.0160,2.2281

357.9540,0.8555,2.3290,4.7991,5.2389,0.0450,-0.0778,2.9211,2.6981,-0.0778,2.3015

358.9540,2.6559,1.8968,4.6139,4.7245,0.0450,0.1074,3.1784,2.8524,0.1074,2.4603

359.9550,1.1127,1.7733,4.6756,4.9817,0.1067,0.0457,2.6639,2.5523,0.0457,2.1942

360.9550,0.8555,1.8351,4.7373,4.9817,-0.0167,-0.3247,2.9211,2.5523,-0.3247,2.1413

361.9540,-0.1733,1.8968,4.3669,4.7245,0.0450,-0.0778,2.9211,2.2968,-0.0778,1.9576

362.9540,0.8555,2.2672,4.6139,5.2389,0.1067,0.1074,3.1784,2.7101,0.1074,2.3383

363.9540,0.5983,2.0203,4.8608,5.4962,-0.0167,-0.0160,3.9501,2.8182,-0.0160,2.4133

364.9550,1.3699,2.0820,4.8608,4.9817,0.1685,-0.0160,3.6929,2.8593,-0.0160,2.4485

365.9540,0.3411,2.0820,4.7373,4.9817,-0.2020,-0.0778,3.4356,2.5626,-0.0778,2.1854

366.9540,0.0839,1.8968,4.6756,4.9817,-0.0785,-0.0778,3.1784,2.4563,-0.0778,2.0943

367.9550,0.3411,1.9585,4.7991,5.7534,-0.0785,-0.0778,3.1784,2.6587,-0.0778,2.2677

368.9540,0.3411,1.8968,4.8608,3.1811,0.4155,-0.2013,3.4356,2.3552,-0.2013,1.9900

369.9540,0.5983,2.2055,4.7373,5.2389,0.1067,-0.0160,3.1784,2.6775,-0.0160,2.2927

370.9540,0.5983,2.3290,4.6756,5.2389,0.0450,0.1074,3.1784,2.6775,0.1074,2.3104

371.9540,0.8555,2.3907,5.2313,4.9817,0.0450,-0.0160,3.6929,2.8662,-0.0160,2.4544

372.9540,0.3411,2.0203,4.7373,4.4672,-0.0785,-0.0160,3.1784,2.4443,-0.0160,2.0928

373.9540,0.5983,1.8351,4.5521,4.9817,-0.0167,0.1074,2.4066,2.3928,0.1074,2.0664

374.9550,0.8555,2.0820,4.6756,5.2389,0.1067,-0.0160,3.6929,2.7753,-0.0160,2.3765

375.9540,0.3411,2.0820,4.9226,5.4962,-0.2020,-0.0778,3.1784,2.6364,-0.0778,2.2486

376.9540,-0.6877,2.3290,4.6756,4.7245,0.1685,-0.0160,3.1784,2.3980,-0.0160,2.0532

377.9540,-0.1733,2.2055,5.0460,4.7245,-0.0785,-0.0160,3.4356,2.5266,-0.0160,2.1634

378.9550,0.0839,2.0820,4.6756,4.9817,-0.0785,-0.0778,3.1784,2.4872,-0.0778,2.1208

379.9540,0.5983,2.0820,4.9226,5.2389,0.0450,0.0457,3.1784,2.6775,0.0457,2.3016

380.9550,0.3411,2.1438,4.7373,5.7534,0.0450,-0.0160,3.1784,2.6998,-0.0160,2.3118

381.9540,0.5983,2.0820,4.6756,5.2389,0.0450,-0.0160,3.4356,2.6792,-0.0160,2.2942

382.9540,0.8555,2.2055,4.9226,6.0106,0.0450,-0.0160,3.1784,2.8696,-0.0160,2.4574

383.9540,0.3411,2.0203,4.3669,4.9817,-0.0167,-0.0160,3.1784,2.4786,-0.0160,2.1222

384.9540,0.5983,1.9585,4.5521,4.4672,0.1067,-0.1395,3.1784,2.4769,-0.1395,2.1031

385.9540,0.3411,2.3290,4.7991,5.2389,-0.0785,-0.1395,3.1784,2.6347,-0.1395,2.2383

386.9540,0.5983,2.3290,4.7991,5.7534,0.0450,-0.1395,2.9211,2.7410,-0.1395,2.3295

387.9540,0.5983,2.0820,4.7991,4.9817,0.0450,-0.8186,4.7219,2.8713,-0.8186,2.3442

388.9550,1.1127,2.2055,4.7373,5.2389,0.1685,-0.1395,3.6929,2.8593,-0.1395,2.4309

389.9550,0.5983,2.2055,5.1695,5.2389,0.0450,-0.1395,3.9501,2.8679,-0.1395,2.4383

390.9540,1.1127,1.9585,4.3669,6.0106,0.0450,-0.2013,3.6929,2.8644,-0.2013,2.4265

391.9540,0.3411,2.0203,4.6139,4.7245,-0.0167,0.4161,2.1494,2.3054,0.4161,2.0355

392.9540,0.8555,2.0203,4.7991,4.2100,-0.0785,-0.2013,3.6929,2.5832,-0.2013,2.1854

393.9540,0.8555,2.1438,4.8608,4.7245,0.1067,-0.2013,3.1784,2.6449,-0.2013,2.2383

394.9540,0.5983,2.2672,4.9226,5.2389,-0.0167,-0.0778,2.4066,2.5695,-0.0778,2.1913

395.9540,0.5983,2.2672,4.5521,4.7245,0.1067,-0.0160,2.9211,2.5283,-0.0160,2.1648

396.9540,1.6271,1.7733,4.6139,5.4962,0.1067,-0.1395,3.6929,2.8850,-0.1395,2.4529

397.9550,0.8555,2.2055,5.0460,6.0106,0.0450,-0.0778,3.9501,3.0188,-0.0778,2.5764

398.9540,0.8555,2.0820,4.6756,4.9817,0.0450,-0.0160,2.4066,2.5077,-0.0160,2.1472

399.9540,1.3699,2.3290,5.1695,7.8112,-0.0785,0.0457,3.4356,3.3395,0.0457,2.8689

400.9550,0.5983,2.1438,5.1078,5.2389,-0.0167,-0.0778,4.4647,2.9228,-0.0778,2.4941

401.9540,1.3699,2.1438,4.9226,5.2389,0.1067,-0.0160,3.1784,2.8267,-0.0160,2.4206

402.9540,0.0839,2.2055,4.6756,5.2389,0.1067,0.0457,3.1784,2.5815,0.0457,2.2192

403.9540,1.3699,2.1438,4.8608,4.9817,-0.0167,-0.0778,3.1784,2.7530,-0.0778,2.3486

404.9540,0.3411,2.1438,4.9843,5.4962,-0.0785,-0.1395,3.4356,2.7204,-0.1395,2.3118

405.9540,0.5983,2.2055,4.7373,5.7534,0.0450,0.0457,2.6639,2.6672,0.0457,2.2927

406.9540,0.5983,2.0820,5.1078,4.7245,-0.0167,0.0457,3.4356,2.6552,0.0457,2.2824

407.9550,1.6271,1.2177,5.3548,4.2100,0.2302,0.0457,3.1784,2.6364,0.0457,2.2663

408.9540,0.8555,2.1438,4.9843,5.7534,0.1685,0.2926,3.4356,2.8902,0.2926,2.5191

409.9550,0.8555,2.2055,4.9843,4.9817,0.1067,-0.2630,2.6639,2.6329,-0.2630,2.2192

410.9540,0.5983,2.5142,4.7991,5.7534,0.0450,0.0457,2.4066,2.6861,0.0457,2.3089

411.9540,0.5983,2.2672,5.0460,4.4672,-0.0785,0.1692,2.9211,2.5369,0.1692,2.1987

412.9540,1.1127,2.0203,4.8608,5.4962,0.1067,0.1074,3.1784,2.7958,0.1074,2.4118

413.9540,0.8555,2.2672,4.6139,4.9817,-0.0167,0.2926,3.4356,2.6895,0.2926,2.3471

414.9550,1.1127,2.2055,4.9843,5.2389,0.1067,-0.0778,2.9211,2.7615,-0.0778,2.3559

415.9540,1.6271,2.2055,4.9843,4.9817,0.0450,0.2309,2.1494,2.6655,0.2309,2.3177

416.9540,0.8555,2.5142,5.1078,4.9817,0.1067,0.0457,4.2074,2.9622,0.0457,2.5456

417.9540,0.8555,2.1438,4.9843,5.2389,0.1067,0.1074,3.6929,2.8370,0.1074,2.4471

418.9540,1.1127,2.2672,5.2313,4.9817,0.1067,-0.0778,2.9211,2.7701,-0.0778,2.3633

419.9550,0.8555,2.3907,4.9226,5.4962,-0.0785,0.1692,2.9211,2.7513,0.1692,2.3824

420.9550,0.5983,2.3907,4.9226,5.4962,0.0450,0.4778,3.1784,2.7718,0.4778,2.4441

421.9540,0.5983,2.3290,5.0460,5.4962,-0.2020,0.0457,3.6929,2.8267,0.0457,2.4294

422.9540,0.8555,2.2055,5.0460,4.9817,0.0450,-0.0778,3.6929,2.8044,-0.0778,2.3927

423.9550,1.1127,1.8968,4.5521,4.9817,-0.0167,0.0457,2.9211,2.5746,0.0457,2.2133

424.9550,0.8555,2.0820,4.9226,5.2389,0.0450,0.1074,-0.1659,2.1630,0.1074,1.8694

425.9550,1.1127,2.3290,5.0460,5.7534,0.0450,0.1692,1.6349,2.6535,0.1692,2.2986

426.9540,1.1127,2.1438,4.9843,5.4962,0.2302,0.0457,3.4356,2.9005,0.0457,2.4926

427.9540,0.5983,2.0820,4.9226,6.2678,-0.0785,0.0457,3.4356,2.8713,0.0457,2.4676

428.9550,1.1127,2.2055,4.9843,5.2389,0.0450,-0.0160,3.1784,2.7941,-0.0160,2.3927

429.9550,0.8555,2.4524,4.7991,5.4962,0.6007,-0.2630,3.6929,2.9828,-0.2630,2.5191

430.9540,1.6271,2.0820,4.9226,5.2389,0.1067,-0.2630,2.6639,2.7735,-0.2630,2.3397

431.9540,1.1127,2.1438,4.9226,5.2389,-0.0167,-0.2013,6.7799,3.3635,-0.2013,2.8543

432.9540,0.5983,2.3290,4.9226,4.9817,-0.1402,-0.0778,3.4356,2.6878,-0.0778,2.2927

433.9550,0.8555,2.4524,5.1078,5.7534,0.0450,-0.0778,3.1784,2.8987,-0.0778,2.4735

434.9540,0.8555,2.1438,4.7373,5.7534,0.0450,-0.0778,2.4066,2.6569,-0.0778,2.2663

435.9540,0.8555,2.3290,4.9843,5.7534,-0.0167,0.0457,2.9211,2.8044,0.0457,2.4103

436.9540,0.8555,2.2672,4.9843,5.4962,0.0450,0.1074,3.4356,2.8473,0.1074,2.4559

437.9540,1.3699,1.3412,4.4904,4.9817,0.2302,-0.1395,3.4356,2.6415,-0.1395,2.2442

438.9540,0.3411,2.0203,4.4286,4.7245,-0.0785,-0.0778,3.1784,2.4357,-0.0778,2.0767

439.9540,0.5983,2.2055,4.9843,4.9817,-0.0167,-0.0160,3.4356,2.6981,-0.0160,2.3104

440.9540,0.8555,2.2672,4.9843,5.7534,0.1067,-0.0160,3.4356,2.9005,-0.0160,2.4838

441.9540,1.3699,2.2672,5.0460,4.9817,0.1067,-0.0778,3.9501,2.9536,-0.0778,2.5206

442.9550,1.3699,2.0820,4.9843,5.4962,0.1067,-0.0778,3.6929,2.9553,-0.0778,2.5220

443.9540,0.8555,1.5881,5.4782,4.9817,0.2302,-0.2013,3.6929,2.8044,-0.2013,2.3751

444.9550,1.3699,2.4524,5.0460,5.4962,0.1067,-0.0160,3.6929,3.0274,-0.0160,2.5926

445.9540,0.3411,2.3290,4.7991,5.2389,0.0450,-0.0160,3.4356,2.6981,-0.0160,2.3104

446.9550,1.1127,2.3290,5.0460,4.7245,0.1067,-0.0160,3.9501,2.8782,-0.0160,2.4647

447.9550,0.8555,2.3907,5.0460,5.2389,0.1067,-0.0778,3.6929,2.8885,-0.0778,2.4647

448.9550,0.8555,2.2055,4.9226,5.7534,0.0450,-0.0160,3.1784,2.8267,-0.0160,2.4206

449.9540,1.6271,2.2055,4.9843,4.2100,-0.0785,-0.0160,3.4356,2.7307,-0.0160,2.3383

450.9540,0.8555,2.2672,4.7991,4.9817,0.0450,-0.0778,3.6929,2.7736,-0.0778,2.3662

451.9540,1.1127,2.3290,5.0460,4.4672,-0.0167,-0.0160,3.6929,2.7718,-0.0160,2.3736

452.9540,0.8555,2.2672,4.6139,4.9817,0.0450,0.0457,2.1494,2.4854,0.0457,2.1369

453.9550,0.8555,2.2672,4.9226,4.9817,0.0450,0.1074,3.6929,2.7941,0.1074,2.4103

454.9540,0.8555,2.2055,5.2313,5.4962,0.0450,-0.0778,3.6929,2.9210,-0.0778,2.4926

455.9540,1.1127,2.2672,5.0460,4.9817,-0.0167,0.0457,3.6929,2.8473,0.0457,2.4471

456.9540,0.5983,2.1438,4.7991,5.4962,-0.2020,-0.0160,3.4356,2.7118,-0.0160,2.3221

457.9540,1.1127,2.3290,5.0460,4.4672,-0.0167,0.1692,3.1784,2.6861,0.1692,2.3265

458.9540,0.5983,2.3907,4.8608,5.7534,0.0450,0.1074,2.6639,2.7187,0.1074,2.3456

459.9540,2.1415,2.1438,5.1695,5.2389,0.0450,0.1692,3.1784,2.9862,0.1692,2.5837

460.9540,1.1127,2.3290,4.9226,5.4962,-0.0167,0.1074,3.4356,2.8799,0.1074,2.4838

461.9540,0.8555,2.5759,5.1078,5.4962,0.0450,0.1692,3.1784,2.8765,0.1692,2.4897

462.9540,0.5983,2.4524,5.0460,6.2678,0.0450,-0.0160,4.7219,3.1886,-0.0160,2.7308

463.9540,1.1127,2.3290,4.8608,5.2389,0.0450,0.9717,2.1494,2.6226,0.9717,2.3868

464.9540,1.6271,2.3907,5.1078,5.4962,-0.0167,-0.2013,2.9211,2.9210,-0.2013,2.4750

465.9540,1.3699,2.3290,5.1695,5.4962,0.1067,-0.2013,2.9211,2.8987,-0.2013,2.4559

466.9540,1.3699,2.4524,5.2313,5.4962,0.1685,-0.0778,3.4356,3.0256,-0.0778,2.5823

467.9550,0.3411,2.5142,4.9843,6.0106,-0.0167,-0.0778,3.4356,2.8782,-0.0778,2.4559

468.9540,2.3987,2.2055,4.9226,4.9817,0.0450,-0.0778,3.6929,3.0411,-0.0778,2.5955

469.9540,0.3411,2.2672,4.7373,4.9817,0.0450,-0.0778,2.4066,2.4632,-0.0778,2.1002

470.9540,0.5983,2.3907,5.4165,4.4672,-0.2637,0.0457,3.4356,2.6741,0.0457,2.2986

471.9560,0.3411,2.1438,5.1078,4.9817,0.0450,-0.1395,3.4356,2.6758,-0.1395,2.2736

472.9540,1.1127,2.4524,5.1078,5.4962,0.0450,-0.1395,3.1784,2.8987,-0.1395,2.4647

473.9540,1.1127,2.0820,4.5521,5.7534,0.1067,-0.0160,3.4356,2.8404,-0.0160,2.4324

474.9540,0.8555,2.2055,4.8608,5.4962,-0.0167,-0.0778,3.1784,2.7633,-0.0778,2.3574

475.9550,-3.5169,2.5142,4.7373,5.7534,-0.0785,-0.0160,3.4356,2.1409,-0.0160,1.8327

476.9550,1.1127,2.2672,5.0460,5.7534,0.1067,0.6630,1.8921,2.6964,0.6630,2.4059

477.9540,-0.6877,2.4524,4.9226,5.2389,-0.1402,-0.1395,3.1784,2.4941,-0.1395,2.1178

478.9550,0.5983,2.2055,4.9226,5.4962,-0.0167,-0.0778,3.4356,2.7736,-0.0778,2.3662

