Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
3861.0380,-0.2019,-0.0788,-0.6341,5.2318,0.5389,1.9595,5.6009,1.7428,1.9595,1.7738

3862.0380,-0.0785,-0.1405,-0.2636,6.7135,0.0450,2.4534,5.2922,1.9280,2.4534,2.0031

3863.0380,0.3536,0.4151,-0.2636,6.7135,0.2302,3.1325,5.6009,2.1749,3.1325,2.3117

3864.0380,0.2302,-0.2640,-0.1401,6.7752,-0.5724,2.3299,5.3539,1.8971,2.3299,1.9589

3865.0380,-0.1402,0.2299,-0.7576,7.6395,-0.7577,2.6386,5.6626,1.9794,2.6386,2.0736

3866.0380,0.1067,0.7238,-0.0167,6.7135,0.1067,2.8238,5.2304,2.1441,2.8238,2.2412

3867.0380,0.2302,0.9090,0.1068,6.7752,-0.0785,3.9350,5.4774,2.2367,3.9350,2.4793

3868.0390,-0.2019,0.8473,0.1068,5.7257,-0.6342,2.7621,5.3539,1.8663,2.7621,1.9942

3869.0380,0.1067,-0.2640,-0.3254,6.8369,-0.2637,2.7003,5.2304,1.8868,2.7003,2.0030

3870.0390,0.1684,0.0447,-0.2019,6.8369,0.0450,2.5151,5.1687,2.0103,2.5151,2.0824

3871.0380,0.6622,0.1682,-0.3871,7.1456,0.3537,2.5151,5.1070,2.1749,2.5151,2.2235

3872.0390,0.0450,0.0447,-0.0167,6.6517,0.9094,2.7621,5.1687,2.1338,2.7621,2.2236

3873.0400,0.0450,-0.3257,-0.0167,6.8369,1.0329,2.7003,5.4157,2.1647,2.7003,2.2412

3874.0390,-0.1402,-0.6961,-0.1401,6.8987,0.4155,2.3299,5.2304,1.9280,2.3299,1.9854

3875.0380,-0.3254,0.3534,-0.5106,7.0839,-0.1402,3.0090,5.1687,1.9383,3.0090,2.0913

3876.0380,0.0450,0.9708,-0.5106,6.7135,-0.0785,2.3917,5.1070,2.0412,2.3917,2.0912

3877.0380,0.1067,0.9090,-0.0167,6.6517,-0.0167,2.9473,5.2304,2.1441,2.9473,2.2588

3878.0380,0.2302,0.0447,-0.2636,6.5283,0.0450,2.4534,5.2304,1.9692,2.4534,2.0383

3879.0390,0.1067,0.2299,-0.5106,6.6517,0.1067,2.3917,5.2304,1.9692,2.3917,2.0295

3880.0390,-0.3871,-0.2022,0.2303,7.0221,1.0329,2.6386,5.4157,2.1853,2.6386,2.2500

3881.0380,-0.1402,0.5386,0.6007,6.8369,-0.1402,2.5769,5.2304,2.1544,2.5769,2.2147

3882.0380,-0.1402,-0.0788,-0.1401,7.5777,0.2920,2.4534,5.0452,2.0926,2.4534,2.1442

3883.0380,0.4153,0.1065,0.1686,6.7752,0.1685,2.8855,5.0452,2.1132,2.8855,2.2235

3884.0390,-0.0168,0.2917,-0.1401,7.0839,0.4155,2.5151,5.6626,2.2161,2.5151,2.2588

3885.0380,-1.0044,0.4151,-0.5723,6.5900,-0.2637,2.8855,5.3539,1.7531,2.8855,1.9149

3886.0380,-0.0168,-0.0788,-0.3871,6.8369,-0.1402,2.8238,5.2304,1.9074,2.8238,2.0383

3887.0390,0.2919,-0.0788,0.3538,6.8987,0.2920,2.5151,5.6009,2.2264,2.5151,2.2676

3888.0380,-0.0168,-0.1405,0.0451,6.5283,0.4772,2.5769,5.7244,2.1029,2.5769,2.1706

3889.0380,-0.0168,0.2917,-0.2019,6.4665,-0.0167,2.5151,4.9217,1.9074,2.5151,1.9942

3890.0380,0.3536,-0.0170,0.4155,6.9604,0.1685,2.8238,5.1070,2.1647,2.8238,2.2588

3891.0390,0.0450,0.3534,-0.2019,6.7135,-0.0167,2.6386,5.1070,2.0000,2.6386,2.0912

3892.0380,-0.0785,0.4769,-0.0784,7.3308,-0.0785,2.9473,5.4774,2.1749,2.9473,2.2853

3893.0380,0.0450,0.3534,-0.0784,6.6517,0.1067,2.1447,5.6009,2.1132,2.1447,2.1177

3894.0380,-0.2019,0.0447,-0.2019,6.7752,-0.0785,2.5151,4.9217,1.8766,2.5151,1.9678

3895.0380,-0.3254,0.4769,-0.4489,7.2073,-0.2637,2.7621,5.2304,1.9794,2.7621,2.0912

3896.0380,0.1067,0.4769,0.4155,6.4665,0.2920,2.6386,5.3539,2.1852,2.6386,2.2500

3897.0380,-0.2637,0.2917,-0.2636,6.7752,-0.0785,2.9473,5.4157,1.9795,2.9473,2.1177

3898.0380,0.1067,-0.0788,-0.1401,6.8369,-0.2637,2.8238,5.2922,1.9589,2.8238,2.0824

3899.0380,0.6005,0.1682,0.7242,7.0839,0.1685,2.3917,5.4774,2.3704,2.3917,2.3735

3900.0380,0.7240,-0.2640,-0.3871,6.8987,-0.5107,2.7003,5.2922,1.9588,2.7003,2.0648

3901.0380,-0.1402,0.3534,-0.1401,6.7752,0.0450,2.8238,5.2304,2.0206,2.8238,2.1354

3902.0380,0.1684,-0.0170,0.2303,6.8987,0.2302,2.3299,5.4157,2.1544,2.3299,2.1795

3903.0380,0.2302,0.1682,0.4155,6.8987,0.1067,2.5151,5.4774,2.2161,2.5151,2.2588

3904.0390,0.1067,0.1682,0.1686,7.0221,0.4772,2.7003,5.6626,2.2676,2.7003,2.3294

3905.0380,0.1684,0.2917,-0.0784,6.6517,-1.2516,2.0212,5.1687,1.8251,2.0212,1.8531

3906.0390,0.2919,0.4151,-0.0167,6.1578,0.0450,2.7621,5.4157,2.0515,2.7621,2.1530

3907.0380,-0.0785,0.0447,0.0451,6.6517,-0.0167,2.3299,6.0948,2.1235,2.3299,2.1530

3908.0380,0.0450,0.2917,-0.0784,7.1456,-0.0785,2.9473,5.4774,2.1338,2.9473,2.2500

3909.0380,-0.1402,-0.1405,-0.0784,6.8369,-0.0785,2.7003,4.6130,1.8354,2.7003,1.9590

3910.0380,0.1684,0.1065,-0.1401,6.4665,-0.0785,2.7003,5.8478,2.0618,2.7003,2.1530

3911.0380,-0.2637,0.4151,0.1686,7.2691,-0.2020,2.5151,5.0452,2.0721,2.5151,2.1354

3912.0380,0.1067,-0.1405,-0.8193,7.0221,0.2302,2.5151,4.7983,1.8663,2.5151,1.9589

3913.0380,0.2302,0.1065,-0.6958,6.8369,-0.0785,2.7621,5.1070,1.9177,2.7621,2.0383

3914.0380,0.4153,0.8473,0.1686,6.8987,0.1685,2.4534,3.6869,2.0309,2.4534,2.0912

3915.0380,0.3536,0.7856,0.1686,6.8369,0.6624,2.7003,5.1070,2.3190,2.7003,2.3735

3916.0380,-0.0785,0.4769,0.7860,6.8987,-0.2637,2.8238,5.7861,2.2676,2.8238,2.3470

3917.0380,0.4771,0.4151,-0.2636,6.8369,0.1067,2.2064,5.1070,2.1132,2.2064,2.1265

3918.0380,0.2302,0.2917,1.2181,6.7752,0.1067,2.7621,5.6009,2.3705,2.7621,2.4264

3919.0380,0.1684,0.4151,1.5268,7.3308,0.0450,1.8360,5.9713,2.5763,1.8360,2.4705

3920.0380,-0.0785,0.1065,-0.1401,6.6517,-0.2020,3.0707,4.9835,1.8868,3.0707,2.0560

3921.0390,0.0450,0.6621,0.4773,6.5900,-0.0167,2.5769,5.1687,2.1544,2.5769,2.2147

3922.0390,-0.1402,0.4151,-0.3254,7.2691,0.2302,2.2064,5.1687,2.1029,2.2064,2.1177

3923.0380,0.2302,0.5386,-0.2636,6.8987,0.2920,2.3299,5.0452,2.1235,2.3299,2.1530

3924.0380,-0.4489,-0.0788,0.0451,7.2073,0.1685,2.3917,5.9713,2.1441,2.3917,2.1795

3925.0380,0.1067,0.3534,0.0451,7.4543,0.2302,2.8238,5.6009,2.2984,2.8238,2.3735

3926.0380,0.0450,-0.0170,-0.3871,7.3925,-0.0167,2.1447,5.7861,2.1338,2.1447,2.1353

3927.0390,0.5388,0.2917,0.1686,7.1456,0.1067,2.7003,5.1687,2.2367,2.7003,2.3029

3928.0380,-0.1402,-0.0170,0.2303,6.6517,0.5389,2.3299,5.9713,2.2058,2.3299,2.2236

3929.0380,-0.2019,0.2917,0.2303,6.9604,-0.3872,2.2064,5.6009,2.0823,2.2064,2.1001

3930.0380,0.1067,-0.2022,0.0451,6.4665,-0.2020,2.6386,4.9835,1.8663,2.6386,1.9766

3931.0390,0.9709,0.8473,-0.2019,7.0839,-0.0785,2.5151,5.3539,2.3293,2.5151,2.3558

3932.0380,-0.1402,0.1682,-0.2019,6.8369,0.2302,2.5151,5.4774,2.0618,2.5151,2.1265

3933.0380,0.3536,1.7733,1.4651,6.4048,0.1685,2.3917,5.0452,2.5351,2.3917,2.5146

3934.0380,-0.1402,0.9090,0.2920,7.6395,0.3537,2.5151,5.6626,2.4528,2.5151,2.4617

3935.0380,0.1684,-0.0170,0.6625,6.7135,0.4772,2.8238,5.0452,2.1750,2.8238,2.2677

3936.0380,0.1067,0.3534,-0.2636,6.5900,-0.1402,2.6386,4.9835,1.9383,2.6386,2.0383

3937.0380,-0.2637,-0.6344,0.1068,6.8987,0.3537,2.4534,6.3418,2.1338,2.4534,2.1795

3938.0380,0.0450,0.2299,-0.4489,7.5777,-1.0046,2.8855,5.0452,1.9074,2.8855,2.0471

3939.0390,0.2302,-0.1405,0.2920,7.0839,0.2302,2.3917,5.7861,2.2470,2.3917,2.2676

3940.0390,-0.1402,0.2917,-0.2019,6.7135,-0.1402,2.7003,5.1070,1.9383,2.7003,2.0472

3941.0380,-0.0168,0.5386,-1.2515,6.5900,0.0450,2.7003,5.4774,1.8971,2.7003,2.0119

3942.0380,0.1067,0.1065,0.2920,6.7752,0.1067,2.5769,5.2304,2.1029,2.5769,2.1706

3943.0380,-0.2019,0.5386,-0.3254,6.6517,-0.1402,2.7003,5.0452,1.9280,2.7003,2.0383

3944.0380,-0.0785,0.1065,-0.2636,7.1456,0.2920,2.7621,5.4157,2.1029,2.7621,2.1971

3945.0380,0.1067,0.3534,-0.0167,6.8369,-0.1402,2.7621,5.2304,2.0618,2.7621,2.1618

3946.0380,-0.2019,-0.3257,-0.6341,8.0099,0.3537,2.5151,5.4774,2.1132,2.5151,2.1706

3947.0390,-0.1402,0.0447,0.0451,6.8987,0.0450,2.8238,5.1687,2.0103,2.8238,2.1265

3948.0380,-0.0785,0.3534,-0.4489,6.8369,-0.1402,2.6386,4.9217,1.9074,2.6386,2.0119

3949.0380,-0.0785,0.3534,-0.4489,7.3925,-0.0167,2.6386,5.4157,2.1029,2.6386,2.1794

3950.0380,0.0450,0.2917,-0.2636,6.4665,0.0450,2.3917,5.2304,1.9692,2.3917,2.0295

3951.0380,-0.4489,0.1682,-0.3871,6.7752,0.0450,2.1447,5.4774,1.9383,2.1447,1.9678

3952.0390,0.3536,0.1682,0.1068,6.5900,0.0450,3.5646,5.6009,2.1441,3.5646,2.3470

3953.0380,-0.1402,0.1065,-0.4489,6.7752,-0.0167,2.4534,5.2922,1.9280,2.4534,2.0031

3954.0380,0.1067,0.2299,-0.3254,6.8987,0.1067,2.5151,5.4157,2.0721,2.5151,2.1353

3955.0390,0.1684,0.7238,-0.0784,7.0839,0.6624,2.1447,4.8600,2.2367,2.1447,2.2235

3956.0380,0.3536,0.1065,0.6007,7.0839,-0.3872,2.7621,5.7244,2.2470,2.7621,2.3206

3957.0380,-0.0168,0.1065,-0.6958,6.5283,-0.3872,2.2682,4.7983,1.7222,2.2682,1.8002

3958.0380,0.2919,-0.2640,-0.0784,6.6517,0.1685,2.2682,5.1687,1.9897,2.2682,2.0295

3959.0380,-0.0168,1.0942,0.1068,6.7135,1.2181,1.9595,5.0452,2.3602,1.9595,2.3029

3960.0380,0.1684,0.5386,0.1686,6.2813,-0.0785,2.5151,5.3539,2.0721,2.5151,2.1354

3961.0380,-0.2019,0.0447,0.0451,7.5160,0.1067,2.0830,5.1687,2.1132,2.0830,2.1089

3962.0380,0.3536,-0.1405,-0.0784,6.9604,-0.0785,2.5151,4.9835,2.0000,2.5151,2.0736

3963.0380,-0.3254,-0.0170,0.1686,6.2813,-0.6959,2.5769,5.1070,1.7531,2.5769,1.8708

3964.0390,-0.1402,0.4769,1.5886,7.1456,0.0450,2.0212,5.7244,2.4734,2.0212,2.4088

3965.0390,-0.2019,0.7856,0.6007,6.6517,0.2920,2.7003,5.2304,2.2264,2.7003,2.2941

3966.0380,0.1067,0.6003,0.1068,6.8987,0.1067,2.6386,4.9835,2.1338,2.6386,2.2059

3967.0380,-0.0785,0.7238,0.2920,6.5900,-0.8811,2.3917,5.5391,2.0309,2.3917,2.0824

3968.0380,-0.4489,0.2299,-0.2636,6.8987,-0.1402,2.5769,5.3539,1.9383,2.5769,2.0295

3969.0380,0.2302,-0.0788,0.0451,6.7752,0.1685,2.4534,5.2304,2.0618,2.4534,2.1177

3970.0380,0.2302,0.1682,0.6625,6.6517,-0.1402,3.0707,5.1070,2.1132,3.0707,2.2500

3971.0380,-0.0168,0.1065,0.5390,6.2196,0.4155,2.4534,5.4774,2.1235,2.4534,2.1706

3972.0380,-0.0785,0.3534,0.1686,6.3430,0.0450,3.1325,4.9835,1.9692,3.1325,2.1354

3973.0380,-0.0168,0.0447,-0.0167,6.9604,0.0450,2.7621,5.4157,2.0721,2.7621,2.1706

3974.0380,0.1684,0.0447,0.2920,6.7752,-0.0785,2.2682,5.1687,2.0618,2.2682,2.0913

3975.0380,-0.0785,0.6621,0.2303,6.7135,0.0450,2.3299,5.4774,2.1750,2.3299,2.1971

3976.0380,0.1067,0.3534,0.0451,7.3925,-0.3872,2.4534,4.4895,2.0000,2.4534,2.0648

3977.0390,-0.0785,0.2917,0.4155,6.7135,-0.2020,2.2682,6.0331,2.1955,2.2682,2.2059

3978.0380,0.0450,0.1682,0.0451,7.3308,0.0450,2.5769,5.3539,2.1647,2.5769,2.2235

3979.0380,-0.2019,0.4151,-0.0784,6.5283,0.0450,2.3299,5.1070,1.9692,2.3299,2.0207

3980.0380,0.0450,0.5386,0.5390,6.6517,0.1685,2.3917,5.2304,2.1955,2.3917,2.2236

3981.0380,0.2919,0.2299,0.0451,6.8369,0.0450,2.5769,5.6009,2.1749,2.5769,2.2324

3982.0380,-0.0785,-0.0788,-0.2019,6.8369,0.2302,2.2682,4.5513,1.8766,2.2682,1.9325

3983.0380,0.2919,0.7856,0.4155,7.0839,0.3537,2.4534,5.5391,2.4116,2.4534,2.4176

3984.0380,-0.4489,-0.1405,-0.2636,6.2196,0.6624,2.5769,5.1687,1.8663,2.5769,1.9678

3985.0390,0.2919,0.2299,0.2303,6.9604,0.0450,2.6386,5.5391,2.2161,2.6386,2.2765

3986.0380,0.1684,-0.1405,-0.3254,6.6517,-0.2020,2.3917,5.3539,1.9177,2.3917,1.9854

3987.0380,0.1684,0.2917,0.4155,6.5283,0.1685,2.6386,5.8478,2.2367,2.6386,2.2941

3988.0380,0.2302,-0.0788,0.4155,6.8987,0.4772,2.7003,5.7244,2.2779,2.7003,2.3382

3989.0380,0.1067,-0.0170,-0.2019,6.5900,-0.0167,2.2682,5.1070,1.9280,2.2682,1.9766

3990.0380,-0.1402,0.2917,-0.3254,7.0839,0.0450,2.7003,5.2922,2.0412,2.7003,2.1354

3991.0380,-0.0785,1.5264,0.2920,6.5283,0.1067,2.7003,4.9835,2.2264,2.7003,2.2941

3992.0390,-0.0785,0.2917,-0.3254,7.0221,-0.0167,2.7621,5.1687,2.0103,2.7621,2.1177

3993.0380,0.0450,0.2917,-0.6341,7.0839,-0.0785,3.5029,4.6748,1.8971,3.5029,2.1265

3994.0380,0.2302,-0.0788,-0.4489,6.7752,-0.3255,2.3917,4.9835,1.8560,2.3917,1.9325

3995.0380,-0.0785,0.5386,0.1068,6.7135,-0.2020,2.4534,4.9217,2.0000,2.4534,2.0648

3996.0380,0.2919,0.1065,-0.0167,6.1578,0.1067,2.5769,5.0452,1.9486,2.5769,2.0383

3997.0390,0.2302,0.3534,-0.2636,6.7752,0.2920,2.4534,5.4774,2.1441,2.4534,2.1883

3998.0380,-0.0168,-0.0788,-0.5723,6.5900,0.0450,2.3299,5.4157,1.8971,2.3299,1.9590

3999.0390,0.2919,-0.0788,-0.4489,6.7752,-0.1402,2.6386,5.1070,1.9177,2.6386,2.0207

4000.0380,-0.0168,0.0447,-0.4489,6.7752,-0.2020,2.6386,4.9217,1.8457,2.6386,1.9590

4001.0390,-0.0785,0.3534,-0.0784,6.5283,-0.1402,2.8238,5.3539,1.9897,2.8238,2.1089

4002.0380,0.3536,0.2299,0.5390,6.9604,0.3537,2.4534,7.2679,2.6174,2.4534,2.5940

4003.0380,0.2302,0.2299,-0.2019,6.7135,-0.0785,2.5769,5.2922,2.0309,2.5769,2.1089

4004.0390,-0.7575,0.6621,0.1686,6.5283,-0.1402,2.9473,5.4774,1.9898,2.9473,2.1265

4005.0380,0.1684,0.1682,0.1068,7.0221,-0.0167,2.8238,4.9835,2.0720,2.8238,2.1794

4006.0380,0.0450,0.2299,-0.0784,6.7135,-0.2020,2.6386,4.8600,1.9280,2.6386,2.0295

4007.0380,-0.0785,0.5386,0.1068,6.8369,0.0450,2.6386,5.2304,2.1132,2.6386,2.1883

4008.0380,-0.0785,0.1065,-0.2636,6.6517,-0.2020,2.6386,4.9217,1.8560,2.6386,1.9678

4009.0390,0.1684,-0.1405,0.2303,6.8369,0.3537,2.6386,4.4895,1.9897,2.6386,2.0824

4010.0380,-0.0785,0.2299,0.2920,6.6517,-1.3751,2.8855,5.2304,1.8251,2.8855,1.9766

4011.0380,-0.2637,0.1682,0.1068,7.5777,0.2920,2.5769,5.0452,2.1544,2.5769,2.2147

4012.0380,-0.2019,0.1065,-0.3254,7.4543,0.1067,1.8978,5.4774,2.1029,1.8978,2.0736

4013.0380,-0.1402,0.1682,0.4773,6.5283,-0.0167,2.3299,4.9835,2.0000,2.3299,2.0472

4014.0390,0.1684,-0.2022,-0.2019,6.8369,-0.1402,2.8238,5.0452,1.9177,2.8238,2.0471

4015.0390,-0.0785,0.4151,0.4773,6.9604,0.1685,2.7621,5.0452,2.1647,2.7621,2.2500

4016.0390,0.0450,0.0447,-0.0167,6.5283,0.1067,2.5151,4.8600,1.9280,2.5151,2.0119

4017.0380,0.3536,0.2299,-0.1401,6.8369,0.1067,2.5769,4.8600,2.0412,2.5769,2.1177

4018.0380,0.0450,0.4769,0.0451,6.2813,-0.1402,2.6386,5.4157,2.0206,2.6386,2.1089

4019.0380,-0.1402,0.5386,0.0451,7.3308,-0.3872,2.7003,6.0331,2.2367,2.7003,2.3029

4020.0380,0.0450,-0.0170,0.1068,6.7752,0.1685,2.5769,5.1070,2.0309,2.5769,2.1089

4021.0390,-0.3254,-0.1405,0.6007,6.7135,0.1067,2.5769,4.9835,1.9898,2.5769,2.0736

4022.0390,0.6005,0.2299,0.1068,6.9604,0.1067,2.2064,5.2922,2.2161,2.2064,2.2147

4023.0380,-0.0785,0.2917,-0.0784,6.8987,0.0450,2.4534,5.3539,2.0721,2.4534,2.1265

4024.0390,-0.0785,0.1065,0.1068,7.1456,-0.0785,2.9473,5.2922,2.0823,2.9473,2.2059

4025.0380,0.0450,0.4769,-0.3254,6.8369,-0.0167,2.6386,4.9217,1.9897,2.6386,2.0824

4026.0380,1.1561,0.5386,1.0947,6.7135,0.1685,2.6386,6.0948,2.6277,2.6386,2.6292

4027.0380,-0.0785,-0.0788,-0.1401,7.0839,-0.1402,2.7621,5.4774,2.0206,2.7621,2.1265

4028.0380,0.2302,0.1065,-0.0784,6.8369,0.0450,2.3299,5.1687,2.0515,2.3299,2.0912

4029.0380,-0.4489,0.0447,0.4155,7.1456,-0.0785,2.5151,5.1687,2.0412,2.5151,2.1089

4030.0380,-0.0168,0.2917,-0.2019,6.6517,-0.0785,2.5769,5.2304,1.9794,2.5769,2.0648

4031.0380,-0.3254,-0.2640,-0.3254,6.9604,0.0450,3.0707,5.4774,1.9280,3.0707,2.0913

4032.0380,-0.1402,0.4151,-0.1401,7.1456,-0.1402,2.3917,5.6009,2.1235,2.3917,2.1618

4033.0380,-0.0168,0.1065,-0.2019,6.2196,0.1067,2.4534,5.2304,1.9074,2.4534,1.9854

4034.0380,-0.2019,0.0447,-0.2019,7.2073,0.1067,2.8238,6.2800,2.2058,2.8238,2.2941

4035.0380,0.2919,0.0447,-0.6341,6.4048,-0.0167,2.5769,5.4774,1.9280,2.5769,2.0207

4036.0390,0.2302,0.1682,0.1068,6.5283,0.2920,2.3917,5.5391,2.1441,2.3917,2.1795

4037.0380,0.1684,0.1065,-0.8193,6.8369,-0.3872,2.4534,4.6748,1.7633,2.4534,1.8619

4038.0380,0.1067,0.6621,-0.6341,6.8369,0.1685,2.6386,5.2922,2.0720,2.6386,2.1530

4039.0390,0.7240,-0.0788,0.1686,7.0221,0.2302,2.4534,5.6009,2.2778,2.4534,2.3029

4040.0380,0.7240,0.2299,-0.2636,6.5900,0.1067,2.2682,5.3539,2.1235,2.2682,2.1442

4041.0380,0.0450,-0.2640,-0.0784,6.8987,0.4155,2.3299,5.9096,2.1544,2.3299,2.1795

4042.0380,-0.0168,0.2917,-0.7576,7.0221,-0.0785,2.5769,5.3539,1.9692,2.5769,2.0560

4043.0380,-0.2637,1.0942,0.2920,6.2813,-0.2020,2.1447,5.1687,2.0618,2.1447,2.0736

4044.0390,-0.1402,-0.6344,0.2920,6.9604,-0.0167,2.4534,5.6626,2.0206,2.4534,2.0824

4045.0390,-0.1402,0.1065,-0.4489,6.7135,-0.3255,2.7003,5.1070,1.8354,2.7003,1.9590

4046.0380,0.0450,0.2299,-0.6958,7.0839,-0.1402,2.5769,4.8600,1.8971,2.5769,1.9942

4047.0380,0.1684,0.4769,-0.5723,7.3925,-0.1402,2.7003,5.5391,2.1441,2.7003,2.2235

4048.0380,-0.0785,0.1682,-0.2019,6.6517,-0.0785,2.0830,5.1070,1.9280,2.0830,1.9501

4049.0380,-0.1402,0.4151,-0.5106,7.0839,-1.1281,2.5769,5.4157,1.8560,2.5769,1.9589

4050.0380,0.1067,0.6003,-0.6958,6.8369,-0.2020,2.5151,5.1070,1.9589,2.5151,2.0383

4051.0390,0.0450,-0.0788,-0.0784,7.2691,0.3537,2.5769,5.0452,2.0926,2.5769,2.1618

4052.0390,0.0450,0.1065,-0.3871,7.0839,-0.0785,2.6386,5.7244,2.0823,2.6386,2.1618

4053.0380,-0.1402,0.1682,-0.5106,6.5900,0.2302,2.3299,5.4157,1.9589,2.3299,2.0119

4054.0380,-0.2019,0.0447,-0.3871,6.7135,0.2302,3.3177,6.0948,2.0824,3.3177,2.2588

4055.0380,-0.0168,0.2299,-0.3254,6.9604,-0.0785,2.7003,5.3539,2.0206,2.7003,2.1177

4056.0380,0.1067,0.3534,-0.4489,7.2691,-0.8811,2.7003,5.5391,1.9897,2.7003,2.0912

4057.0390,0.1067,-0.2022,-0.1401,6.7752,0.0450,2.2064,5.2922,1.9794,2.2064,2.0119

4058.0390,0.3536,-0.0788,-0.4489,7.1456,0.2920,2.3299,5.2304,2.0823,2.3299,2.1177

4059.0380,0.2919,0.5386,0.4155,7.4543,0.3537,3.2560,5.4157,2.4116,3.2560,2.5322

4060.0380,-0.1402,0.1682,-0.3254,5.9109,0.2302,2.5151,5.2304,1.8457,2.5151,1.9413

4061.0380,0.7240,0.2299,-0.2019,6.4048,0.2302,2.2064,5.6009,2.1647,2.2064,2.1706

4062.0380,-0.5723,0.8473,0.0451,6.2196,-0.1402,2.4534,5.4774,1.9795,2.4534,2.0472

4063.0380,0.5388,0.6621,0.4155,7.2691,0.6007,2.5151,5.7861,2.5454,2.5151,2.5411

4064.0380,-0.3254,0.4151,0.2303,6.7135,-0.0785,2.5151,5.6626,2.1029,2.5151,2.1618

4065.0380,0.1067,0.5386,0.2920,6.8987,-0.1402,2.8238,5.4157,2.1852,2.8238,2.2765

4066.0380,-0.5723,-0.0788,-0.5106,7.1456,0.2920,2.6386,5.4774,1.9589,2.6386,2.0560

4067.0380,0.1067,0.6621,0.1068,6.4665,0.2920,4.4289,5.6009,2.2058,4.4289,2.5234

4068.0380,1.2795,0.6003,0.1686,6.7135,0.0450,2.3299,5.5391,2.3910,2.3299,2.3823

4069.0390,0.0450,0.7856,-0.0167,6.8987,-0.3255,2.6386,4.9835,2.0618,2.6386,2.1442

4070.0380,-0.1402,0.4151,0.1068,6.0344,-0.1402,2.7621,5.1687,1.9074,2.7621,2.0295

4071.0380,0.9709,0.4769,-0.3254,7.7012,0.4772,1.6508,5.7244,2.5042,1.6508,2.3823

4072.0380,-0.0785,0.4151,-0.0167,6.7135,-0.0167,3.2560,5.3539,2.0618,3.2560,2.2324

4073.0380,-0.1402,0.4769,0.0451,6.7135,-0.0785,2.3299,5.6626,2.1132,2.3299,2.1442

4074.0380,-0.0785,-0.0170,-1.0045,6.8987,0.3537,2.3917,5.2922,1.9074,2.3917,1.9766

4075.0380,-0.3254,0.2299,0.3538,6.8369,0.5389,2.6386,5.6626,2.2161,2.6386,2.2765

4076.0380,0.1684,-0.2640,0.7860,6.7135,0.1685,2.4534,5.4774,2.1750,2.4534,2.2147

4077.0390,-0.2019,-0.0170,-0.4489,7.0839,-0.3255,3.1325,5.4157,1.9177,3.1325,2.0912

4078.0380,-0.0168,0.3534,0.7860,7.2691,-0.2020,1.9595,5.3539,2.2573,1.9595,2.2147

4079.0380,-0.4489,0.2917,-0.1401,6.8987,-0.2020,2.6386,5.2304,1.9383,2.6386,2.0383

4080.0380,0.2302,-0.2640,-0.3871,6.4665,0.1067,2.5151,6.4653,2.1029,2.5151,2.1618

4081.0380,-0.0785,0.7238,1.1564,6.1578,0.5389,2.3299,4.9835,2.2470,2.3299,2.2588

4082.0380,0.3536,0.1065,-0.3254,6.4665,-0.3255,2.5769,5.0452,1.8868,2.5769,1.9854

4083.0380,0.6622,0.4151,0.1068,7.0221,0.0450,2.2682,5.2922,2.2573,2.2682,2.2588

4084.0390,0.1067,0.4769,0.5390,6.4665,0.2302,2.4534,5.2304,2.1750,2.4534,2.2147

4085.0390,0.1684,-0.0788,-0.0784,6.7752,-0.3255,2.7003,5.2922,1.9589,2.7003,2.0648

4086.0380,-0.0168,0.1682,-0.2019,6.7752,-0.4489,2.3299,5.1687,1.9074,2.3299,1.9678

4087.0380,-0.2019,0.1065,0.6007,6.7752,0.1685,2.8238,4.9217,2.0618,2.8238,2.1706

4088.0380,0.2302,0.1065,-0.0784,6.7752,-0.0785,2.4534,5.2304,2.0309,2.4534,2.0912

4089.0390,-0.1402,0.2917,-0.0167,6.6517,-0.0785,2.7003,4.9835,1.9486,2.7003,2.0560

4090.0390,-0.0785,-0.1405,-0.0784,6.9604,-0.0785,2.3917,5.1070,1.9486,2.3917,2.0119

4091.0380,-0.0168,0.4769,0.0451,6.4665,-0.0785,2.6386,4.0574,1.8251,2.6386,1.9413

4092.0380,0.1684,0.1065,0.6625,6.8987,0.3537,2.4534,5.6626,2.3087,2.4534,2.3294

4093.0380,0.4771,-0.1405,0.0451,6.5900,0.0450,2.4534,5.4157,2.0720,2.4534,2.1265

4094.0390,-0.2019,0.3534,-0.0784,6.7752,-0.2020,2.5769,5.1070,1.9589,2.5769,2.0472

4095.0380,-0.0785,0.1065,-0.0784,6.9604,0.0450,2.4534,5.0452,2.0000,2.4534,2.0648

4096.0390,-0.0168,0.1065,0.0451,6.4665,0.1067,2.4534,5.1687,1.9795,2.4534,2.0472

