Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1147.0380,33.0410,33.1054,33.1626,33.0041,33.0227,33.0002,28.6637,31.1932,33.0672,32.0967,32.2741

1148.0390,33.0655,33.1252,33.1641,32.9794,33.0491,32.9797,28.6835,31.1872,33.0766,32.0834,32.2792

1149.0380,33.0524,33.0945,33.1709,33.0106,33.0271,32.9783,28.6645,31.1943,33.0711,32.0863,32.2741

1150.0380,33.0507,33.1046,33.1745,33.0001,33.0277,32.9879,28.6356,31.1809,33.0715,32.0844,32.2703

1151.0380,33.0517,33.1385,33.1924,33.0222,33.0433,32.9945,28.6484,31.1913,33.0896,32.0929,32.2853

1152.0390,33.0428,33.1325,33.1639,33.0055,33.0433,33.0123,28.6340,31.1884,33.0776,32.1004,32.2778

1153.0380,33.0481,33.1202,33.1727,33.0110,33.0411,32.9881,28.6305,31.2074,33.0786,32.0977,32.2774

1154.0390,33.0576,33.1211,33.1792,33.0315,33.0538,33.0084,28.6032,31.2042,33.0886,32.1063,32.2824

1155.0390,33.0522,33.1340,33.1673,33.0379,33.0354,33.0138,28.6015,31.1580,33.0853,32.0859,32.2750

1156.0390,33.0725,33.1334,33.2061,33.0106,33.0435,33.0177,28.5996,31.1957,33.0932,32.1067,32.2849

1157.0390,33.0520,33.1455,33.1703,33.0400,33.0393,33.0135,28.6117,31.1953,33.0894,32.1044,32.2834

1158.0380,33.0643,33.1107,33.1768,33.0254,33.0634,32.9982,28.6229,31.1987,33.0881,32.0985,32.2826

1159.0380,33.0749,33.1390,33.1831,33.0176,33.0594,33.0013,28.6259,31.2008,33.0948,32.1010,32.2877

1160.0380,33.0743,33.1397,33.1838,33.0324,33.0555,33.0077,28.6078,31.2129,33.0971,32.1103,32.2893

1161.0380,33.0639,33.1502,33.1825,33.0137,33.0607,33.0058,28.6380,31.1885,33.0942,32.0971,32.2879

1162.0390,33.0609,33.1392,33.1926,33.0356,33.0712,33.0244,28.6214,31.1972,33.0999,32.1108,32.2928

1163.0380,33.0710,33.1328,33.1942,33.0479,33.0653,33.0531,28.6197,31.1711,33.1022,32.1121,32.2944

1164.0390,33.0701,33.1342,33.1815,33.0409,33.0691,33.0260,28.6389,31.1899,33.0991,32.1079,32.2938

1165.0380,33.0737,33.1402,33.1875,33.0380,33.0676,32.9987,28.6356,31.1945,33.1014,32.0966,32.2920

1166.0390,33.0699,33.1375,33.2055,33.0433,33.0520,33.0150,28.6409,31.2094,33.1017,32.1122,32.2967

1167.0390,33.0708,33.1361,33.1998,33.0592,33.0446,33.0352,28.6394,31.1949,33.1021,32.1151,32.2975

1168.0380,33.0927,33.1390,33.2088,33.0377,33.0519,33.0242,28.6296,31.2074,33.1060,32.1158,32.2989

1169.0380,33.0814,33.1646,33.1899,33.0478,33.0617,33.0124,28.6525,31.1918,33.1091,32.1021,32.3003

1170.0380,33.0924,33.1652,33.2012,33.0517,33.0657,33.0123,28.6602,31.2189,33.1153,32.1156,32.3084

1171.0390,33.0717,33.1449,33.1974,33.0394,33.0670,33.0262,28.6751,31.2075,33.1041,32.1168,32.3036

1172.0380,33.0696,33.1446,33.2210,33.0434,33.0663,33.0232,28.6631,31.1965,33.1090,32.1098,32.3035

1173.0380,33.0758,33.1658,33.2192,33.0594,33.0725,33.0397,28.6801,31.2158,33.1185,32.1278,32.3160

1174.0390,33.0698,33.1748,33.2357,33.0585,33.0613,33.0154,28.6929,31.2239,33.1200,32.1196,32.3165

1175.0390,33.0847,33.1473,33.2026,33.0498,33.0716,33.0486,28.6983,31.2060,33.1112,32.1273,32.3136

1176.0390,33.0945,33.1619,33.2280,33.0452,33.0616,33.0584,28.7115,31.1960,33.1182,32.1272,32.3196

1177.0380,33.0968,33.1601,33.2107,33.0630,33.0701,33.0368,28.7111,31.2064,33.1201,32.1216,32.3194

1178.0380,33.1071,33.1705,33.2226,33.0430,33.0532,33.0490,28.7169,31.2237,33.1193,32.1363,32.3232

1179.0380,33.0838,33.1595,33.2270,33.0563,33.0641,33.0350,28.7203,31.2196,33.1181,32.1273,32.3207

1180.0380,33.0857,33.1648,33.2079,33.0678,33.0842,33.0481,28.7220,31.2304,33.1221,32.1393,32.3264

1181.0380,33.1239,33.1908,33.2157,33.0816,33.0718,33.0634,28.7386,31.2128,33.1367,32.1381,32.3373

1182.0380,33.1229,33.1757,33.2193,33.0866,33.0929,33.0582,28.7244,31.2062,33.1395,32.1322,32.3358

1183.0380,33.1097,33.1818,33.2301,33.0726,33.0806,33.0577,28.7461,31.2263,33.1350,32.1420,32.3381

1184.0390,33.1055,33.1997,33.2213,33.0483,33.0806,33.0403,28.7250,31.2183,33.1311,32.1293,32.3299

1185.0390,33.0907,33.1648,33.2333,33.0711,33.0682,33.0391,28.6951,31.2265,33.1256,32.1328,32.3236

1186.0380,33.1175,33.1746,33.2375,33.0631,33.0721,33.0622,28.7031,31.2126,33.1330,32.1374,32.3303

1187.0390,33.1093,33.1835,33.2140,33.0775,33.0812,33.0563,28.7012,31.2137,33.1331,32.1350,32.3296

1188.0390,33.1383,33.1895,33.2462,33.0854,33.0746,33.0460,28.6573,31.2329,33.1468,32.1395,32.3338

1189.0390,33.1265,33.1728,33.2206,33.0969,33.1021,33.0370,28.6740,31.2258,33.1438,32.1314,32.3320

1190.0380,33.1337,33.1978,33.2250,33.0595,33.0662,33.0446,28.6718,31.2344,33.1364,32.1395,32.3291

1191.0380,33.1327,33.1935,33.2366,33.0866,33.0858,33.0553,28.6830,31.2169,33.1471,32.1361,32.3363

1192.0380,33.1146,33.1783,33.2510,33.0822,33.0855,33.0541,28.6480,31.2321,33.1423,32.1431,32.3307

1193.0380,33.1436,33.2057,33.2549,33.0862,33.1080,33.0555,28.6599,31.2430,33.1597,32.1492,32.3446

1194.0390,33.1346,33.1979,33.2382,33.0990,33.1004,33.0633,28.6667,31.2184,33.1540,32.1409,32.3398

1195.0390,33.1116,33.2009,33.2632,33.0813,33.0924,33.0610,28.6574,31.2212,33.1499,32.1411,32.3361

1196.0390,33.1329,33.2177,33.2608,33.0817,33.0879,33.0795,28.6560,31.2369,33.1562,32.1582,32.3442

1197.0380,33.1315,33.1886,33.2481,33.0972,33.1113,33.0795,28.6606,31.2317,33.1553,32.1556,32.3436

1198.0390,33.1501,33.2191,33.2467,33.0902,33.0868,33.0700,28.6588,31.2297,33.1586,32.1498,32.3439

1199.0380,33.1144,33.2071,33.2427,33.0904,33.1032,33.0872,28.7037,31.2282,33.1516,32.1577,32.3471

1200.0380,33.1414,33.2073,33.2439,33.1075,33.1086,33.0790,28.6724,31.2228,33.1617,32.1509,32.3479

1201.0390,33.1151,33.2174,33.2671,33.1101,33.0804,33.0495,28.6971,31.2420,33.1580,32.1457,32.3473

1202.0390,33.1343,33.2170,33.2461,33.1059,33.0856,33.0706,28.7010,31.2444,33.1578,32.1575,32.3506

1203.0380,33.1194,33.2110,33.2663,33.0891,33.1110,33.0768,28.6878,31.2248,33.1593,32.1508,32.3483

1204.0380,33.1428,33.1905,33.2590,33.0935,33.1006,33.0837,28.7031,31.2313,33.1573,32.1575,32.3506

1205.0380,33.1380,33.2094,33.2685,33.0964,33.1024,33.0770,28.6914,31.2091,33.1629,32.1431,32.3490

1206.0380,33.1244,33.2130,33.2613,33.0892,33.0883,33.0756,28.6931,31.2565,33.1552,32.1661,32.3502

1207.0390,33.1485,33.2256,33.2847,33.1169,33.1232,33.0585,28.6851,31.2201,33.1798,32.1393,32.3578

1208.0380,33.1427,33.2203,33.2813,33.1270,33.1061,33.0925,28.6873,31.2194,33.1755,32.1560,32.3596

1209.0380,33.1414,33.2131,33.2586,33.1067,33.1124,33.0861,28.6805,31.2356,33.1664,32.1608,32.3543

1210.0380,33.1522,33.2227,33.2743,33.1182,33.1311,33.0814,28.6930,31.2220,33.1797,32.1517,32.3619

1211.0380,33.1516,33.2320,33.2658,33.1172,33.1192,33.1019,28.6840,31.2110,33.1771,32.1564,32.3603

1212.0390,33.1636,33.2177,33.2815,33.1179,33.1064,33.0637,28.6880,31.2296,33.1774,32.1466,32.3585

1213.0380,33.1437,33.2186,33.2838,33.1296,33.1371,33.1104,28.6682,31.2078,33.1826,32.1591,32.3624

1214.0390,33.1670,33.2222,33.2728,33.1097,33.1159,33.1052,28.6817,31.2147,33.1775,32.1599,32.3612

1215.0380,33.1747,33.2058,33.2953,33.1139,33.1283,33.0861,28.6642,31.2454,33.1836,32.1658,32.3642

1216.0390,33.1495,33.2364,33.2978,33.1178,33.1429,33.0970,28.6879,31.2070,33.1889,32.1520,32.3670

1217.0380,33.1606,33.2160,33.2999,33.1349,33.1320,33.0837,28.6584,31.2271,33.1887,32.1554,32.3641

1218.0380,33.1576,33.2219,33.2819,33.1240,33.1322,33.0872,28.6701,31.2254,33.1835,32.1563,32.3625

1219.0380,33.1724,33.2352,33.2905,33.1405,33.1542,33.0801,28.6825,31.2385,33.1985,32.1593,32.3742

1220.0380,33.1516,33.2397,33.2964,33.1244,33.1398,33.0794,28.6771,31.2340,33.1904,32.1567,32.3678

1221.0380,33.1591,33.2383,33.2791,33.1165,33.1333,33.0982,28.6842,31.2265,33.1853,32.1623,32.3669

1222.0380,33.1518,33.2296,33.2863,33.1222,33.1495,33.0759,28.7018,31.2361,33.1879,32.1560,32.3691

1223.0390,33.1581,33.2551,33.2870,33.1276,33.1286,33.1154,28.6884,31.2274,33.1913,32.1714,32.3735

1224.0380,33.1447,33.2673,33.2949,33.1332,33.1358,33.1114,28.6808,31.2356,33.1952,32.1735,32.3755

1225.0380,33.1590,33.2647,33.2844,33.1306,33.1571,33.0868,28.6975,31.2330,33.1992,32.1599,32.3767

1226.0380,33.1375,33.2478,33.2760,33.1321,33.1473,33.1117,28.7079,31.2537,33.1881,32.1827,32.3767

1227.0380,33.1656,33.2572,33.3116,33.1382,33.1562,33.0948,28.7088,31.2363,33.2058,32.1655,32.3836

1228.0380,33.1577,33.2482,33.2763,33.1530,33.1441,33.1001,28.7157,31.2411,33.1959,32.1706,32.3795

1229.0380,33.1820,33.2474,33.2943,33.1579,33.1426,33.1037,28.6999,31.2387,33.2049,32.1712,32.3833

1230.0380,33.1867,33.2760,33.2994,33.1541,33.1445,33.1164,28.7244,31.2363,33.2122,32.1764,32.3923

1231.0380,33.1644,33.2741,33.2966,33.1489,33.1415,33.1190,28.7211,31.2225,33.2051,32.1707,32.3860

1232.0380,33.1523,33.2556,33.3189,33.1698,33.1584,33.1158,28.7190,31.2366,33.2110,32.1762,32.3908

1233.0380,33.1967,33.2572,33.3046,33.1555,33.1456,33.1194,28.7333,31.2332,33.2119,32.1763,32.3932

1234.0380,33.1850,33.2506,33.3130,33.1433,33.1461,33.1193,28.7187,31.2299,33.2076,32.1746,32.3882

1235.0380,33.1708,33.2727,33.3173,33.1406,33.1708,33.1207,28.7065,31.2359,33.2144,32.1783,32.3919

1236.0390,33.1650,33.2738,33.3095,33.1721,33.1509,33.1350,28.7411,31.2347,33.2143,32.1848,32.3978

1237.0390,33.1780,33.2507,33.3069,33.1611,33.1784,33.1372,28.7324,31.2351,33.2150,32.1861,32.3975

1238.0380,33.1813,33.2573,33.3084,33.1603,33.1625,33.1222,28.7315,31.2299,33.2139,32.1761,32.3942

1239.0380,33.1943,33.2478,33.3176,33.1592,33.1615,33.1376,28.7577,31.2110,33.2161,32.1743,32.3983

1240.0380,33.1833,33.2578,33.3309,33.1626,33.1515,33.1430,28.7612,31.2165,33.2172,32.1798,32.4009

1241.0390,33.1764,33.2719,33.3281,33.1514,33.1689,33.1342,28.7777,31.2565,33.2193,32.1954,32.4081

1242.0380,33.1965,33.2977,33.3207,33.1491,33.1886,33.1496,28.7683,31.2264,33.2305,32.1880,32.4121

1243.0380,33.2035,33.2826,33.3365,33.1678,33.1730,33.1248,28.7630,31.2517,33.2327,32.1882,32.4129

1244.0390,33.2018,33.2704,33.3164,33.1739,33.1774,33.1282,28.7532,31.2618,33.2280,32.1950,32.4104

1245.0390,33.1914,33.2751,33.3220,33.1640,33.1736,33.1455,28.7536,31.2298,33.2252,32.1876,32.4069

1246.0380,33.1979,33.2694,33.3148,33.1639,33.1562,33.1515,28.7342,31.2226,33.2204,32.1871,32.4013

1247.0380,33.1909,33.2725,33.3198,33.1806,33.1998,33.1230,28.7627,31.2166,33.2327,32.1698,32.4082

1248.0380,33.1901,33.2822,33.3324,33.1655,33.1624,33.1531,28.7373,31.2308,33.2265,32.1919,32.4067

1249.0380,33.1831,33.2873,33.3412,33.1710,33.1803,33.1269,28.7578,31.2337,33.2326,32.1803,32.4101

1250.0390,33.1797,33.2835,33.3299,33.1832,33.1886,33.1482,28.7432,31.2447,33.2329,32.1965,32.4126

1251.0380,33.2177,33.2769,33.3617,33.1686,33.1689,33.1441,28.7300,31.2378,33.2388,32.1909,32.4132

1252.0380,33.1831,33.2762,33.3352,33.1679,33.2117,33.1629,28.7363,31.2468,33.2348,32.2048,32.4150

1253.0380,33.2082,33.2942,33.3439,33.1653,33.1955,33.1477,28.7323,31.2287,33.2414,32.1882,32.4145

1254.0380,33.2244,33.2793,33.3294,33.1715,33.2076,33.1499,28.7159,31.2220,33.2424,32.1860,32.4125

1255.0380,33.2323,33.3008,33.3322,33.1696,33.1695,33.1616,28.7268,31.2571,33.2409,32.2093,32.4187

1256.0380,33.2174,33.2849,33.3435,33.1592,33.2183,33.1555,28.7465,31.2356,33.2447,32.1956,32.4201

1257.0380,33.2094,33.2993,33.3579,33.1939,33.1920,33.1503,28.7440,31.2590,33.2505,32.2047,32.4257

1258.0380,33.1965,33.2940,33.3591,33.1838,33.1998,33.1553,28.7500,31.2485,33.2467,32.2019,32.4234

1259.0380,33.2092,33.2979,33.3495,33.1868,33.2097,33.1661,28.7525,31.2405,33.2506,32.2033,32.4265

1260.0380,33.2013,33.3080,33.3605,33.2124,33.1999,33.1572,28.7330,31.2321,33.2564,32.1947,32.4256

1261.0380,33.2236,33.3042,33.3393,33.1757,33.2311,33.1626,28.7197,31.2423,33.2548,32.2025,32.4248

1262.0390,33.2176,33.3101,33.3405,33.1976,33.2237,33.1444,28.7172,31.2531,33.2579,32.1988,32.4255

1263.0380,33.1934,33.3176,33.3649,33.1859,33.2024,33.1686,28.7007,31.2604,33.2528,32.2145,32.4242

1264.0380,33.2354,33.2946,33.3635,33.2093,33.2111,33.1646,28.7073,31.2555,33.2628,32.2101,32.4302

1265.0380,33.2132,33.3115,33.3602,33.2004,33.2010,33.1597,28.7026,31.2661,33.2573,32.2129,32.4268

1266.0380,33.1992,33.3134,33.3495,33.2014,33.2198,33.1828,28.6734,31.2582,33.2566,32.2205,32.4247

1267.0390,33.2165,33.2911,33.3511,33.1964,33.2062,33.1772,28.7009,31.2681,33.2523,32.2226,32.4259

1268.0390,33.2065,33.3123,33.3498,33.2036,33.1920,33.1690,28.6922,31.2627,33.2528,32.2159,32.4235

1269.0380,33.2357,33.3248,33.3590,33.2020,33.2005,33.2090,28.6929,31.2544,33.2644,32.2317,32.4348

1270.0390,33.2297,33.3133,33.3465,33.1984,33.2006,33.1580,28.7147,31.2902,33.2577,32.2241,32.4314

1271.0380,33.2190,33.3152,33.3673,33.2140,33.2279,33.1712,28.7031,31.2607,33.2687,32.2159,32.4348

1272.0380,33.2275,33.3271,33.3839,33.1898,33.2350,33.1774,28.7188,31.2655,33.2727,32.2214,32.4406

1273.0380,33.2232,33.3143,33.3640,33.2004,33.2045,33.1773,28.7285,31.2644,33.2613,32.2208,32.4346

1274.0380,33.2372,33.3051,33.3600,33.1973,33.2194,33.1739,28.7282,31.2700,33.2638,32.2220,32.4364

1275.0390,33.2380,33.3218,33.3527,33.1966,33.2094,33.1733,28.7247,31.2445,33.2637,32.2089,32.4326

1276.0380,33.2558,33.3196,33.3693,33.2090,33.2146,33.1794,28.7165,31.2807,33.2737,32.2300,32.4431

1277.0380,33.2326,33.3154,33.3712,33.2137,33.2110,33.1791,28.7216,31.2602,33.2688,32.2197,32.4381

1278.0380,33.2351,33.3189,33.3541,33.2060,33.2163,33.1840,28.7157,31.2604,33.2661,32.2222,32.4363

1279.0380,33.2464,33.3079,33.3731,33.2156,33.2365,33.1803,28.6896,31.2632,33.2759,32.2217,32.4391

1280.0390,33.2165,33.3288,33.3729,33.2051,33.2090,33.1898,28.6876,31.2835,33.2665,32.2367,32.4367

1281.0380,33.2418,33.3223,33.3883,33.2187,33.2095,33.1865,28.6776,31.2469,33.2761,32.2167,32.4365

1282.0380,33.2357,33.3144,33.3931,33.2253,33.2109,33.1748,28.6678,31.2779,33.2759,32.2264,32.4375

1283.0380,33.2442,33.3290,33.3778,33.2109,33.2259,33.1725,28.6708,31.2526,33.2776,32.2126,32.4355

1284.0380,33.2410,33.3301,33.3709,33.2270,33.2181,33.2007,28.6304,31.2663,33.2774,32.2335,32.4356

1285.0380,33.2513,33.3081,33.3761,33.2026,33.2363,33.1824,28.6470,31.2569,33.2749,32.2197,32.4326

1286.0380,33.2389,33.3237,33.3813,33.2121,33.2318,33.1934,28.6329,31.2721,33.2776,32.2328,32.4358

1287.0380,33.2280,33.3397,33.3940,33.2159,33.2135,33.1694,28.6405,31.2711,33.2782,32.2203,32.4340

1288.0390,33.2477,33.3442,33.3723,33.2251,33.2079,33.1835,28.6305,31.2763,33.2794,32.2299,32.4359

1289.0380,33.2274,33.3363,33.3785,33.2079,33.2218,33.1979,28.6367,31.2747,33.2744,32.2363,32.4351

1290.0380,33.2395,33.3043,33.3741,33.2223,33.2306,33.1926,28.6092,31.2657,33.2742,32.2292,32.4298

1291.0380,33.2283,33.3279,33.3621,33.2403,33.2180,33.2063,28.6193,31.2517,33.2753,32.2290,32.4318

1292.0380,33.2423,33.3368,33.3921,33.2290,33.2372,33.1842,28.6334,31.2592,33.2875,32.2217,32.4393

1293.0380,33.2469,33.3129,33.3780,33.2327,33.2366,33.2221,28.6480,31.2539,33.2814,32.2380,32.4414

1294.0380,33.2529,33.3391,33.3986,33.2345,33.2328,33.2018,28.6531,31.2702,33.2916,32.2360,32.4479

1295.0390,33.2787,33.3344,33.3733,33.2327,33.2346,33.1728,28.6517,31.2641,33.2907,32.2184,32.4428

1296.0380,33.2657,33.3430,33.3926,33.2291,33.2488,33.1986,28.6382,31.2544,33.2958,32.2265,32.4463

1297.0380,33.2528,33.3324,33.3895,33.2245,33.2219,33.1971,28.6431,31.2706,33.2842,32.2339,32.4415

1298.0390,33.2420,33.3551,33.3968,33.2355,33.2541,33.1984,28.6226,31.2625,33.2967,32.2305,32.4459

1299.0390,33.2527,33.3447,33.3949,33.2416,33.2298,33.2063,28.6569,31.2823,33.2927,32.2443,32.4511

1300.0380,33.2395,33.3348,33.3854,33.2218,33.2226,33.2306,28.6385,31.2643,33.2808,32.2474,32.4422

1301.0380,33.2782,33.3390,33.4027,33.2340,33.2590,33.2042,28.6224,31.2698,33.3026,32.2370,32.4512

1302.0380,33.2640,33.3444,33.3875,33.2460,33.2499,33.1955,28.6368,31.2639,33.2984,32.2297,32.4485

1303.0380,33.2633,33.3628,33.3947,33.2269,33.2398,33.2009,28.6205,31.2529,33.2975,32.2269,32.4452

1304.0380,33.2511,33.3589,33.3978,33.2370,33.2366,33.1897,28.6523,31.2440,33.2963,32.2169,32.4459

1305.0380,33.2633,33.3575,33.3715,33.2300,33.2337,33.2187,28.6471,31.2501,33.2912,32.2344,32.4465

1306.0390,33.2856,33.3522,33.3812,33.2327,33.2205,33.1900,28.6347,31.2668,33.2944,32.2284,32.4455

1307.0380,33.2585,33.3414,33.3784,33.2355,33.2567,33.2075,28.6418,31.2848,33.2941,32.2461,32.4506

1308.0380,33.2626,33.3344,33.3954,33.2370,33.2251,33.1989,28.6560,31.2588,33.2909,32.2289,32.4460

1309.0380,33.2532,33.3592,33.3849,33.2434,33.2382,33.2180,28.6658,31.2644,33.2958,32.2412,32.4534

1310.0380,33.2594,33.3498,33.3798,33.2307,33.2331,33.1886,28.6582,31.2842,33.2906,32.2364,32.4480

1311.0380,33.2509,33.3324,33.3849,33.2311,33.2279,33.2021,28.6765,31.2809,33.2854,32.2415,32.4483

1312.0380,33.2656,33.3466,33.3780,33.2421,33.2595,33.1939,28.6847,31.2576,33.2984,32.2258,32.4535

1313.0380,33.2769,33.3597,33.3893,33.2411,33.2408,33.2005,28.6927,31.2530,33.3016,32.2267,32.4568

1314.0380,33.2581,33.3497,33.3979,33.2283,33.2440,33.1803,28.6689,31.2768,33.2956,32.2285,32.4505

1315.0380,33.2822,33.3406,33.4052,33.2651,33.2503,33.2184,28.6998,31.2624,33.3087,32.2404,32.4655

1316.0380,33.2772,33.3499,33.4160,33.2383,33.2336,33.1905,28.6964,31.2636,33.3030,32.2271,32.4582

1317.0380,33.2781,33.3637,33.4026,33.2329,33.2345,33.2073,28.7099,31.2556,33.3024,32.2314,32.4606

1318.0380,33.2842,33.3485,33.3916,33.2500,33.2537,33.2120,28.7186,31.2546,33.3056,32.2333,32.4641

1319.0380,33.2810,33.3651,33.3960,33.2460,33.2350,33.1882,28.7183,31.2660,33.3046,32.2271,32.4620

1320.0380,33.3099,33.3514,33.3987,33.2417,33.2438,33.2087,28.7318,31.2729,33.3091,32.2408,32.4699

1321.0380,33.2830,33.3600,33.3938,33.2625,33.2390,33.2240,28.7405,31.2652,33.3077,32.2446,32.4710

1322.0390,33.2761,33.3560,33.4300,33.2510,33.2625,33.2175,28.7398,31.2690,33.3151,32.2433,32.4752

1323.0380,33.2611,33.3544,33.4116,33.2386,33.2461,33.2259,28.7080,31.2803,33.3024,32.2531,32.4658

1324.0390,33.2966,33.3721,33.3932,33.2498,33.2230,33.2033,28.7390,31.2980,33.3069,32.2507,32.4719

1325.0390,33.2936,33.3491,33.4316,33.2408,33.2261,33.2069,28.7475,31.2621,33.3082,32.2345,32.4697

1326.0380,33.2741,33.3537,33.3950,33.2455,33.2549,33.2188,28.7389,31.2844,33.3046,32.2516,32.4707

1327.0390,33.2700,33.3618,33.4106,33.2446,33.2292,33.1959,28.7339,31.2742,33.3033,32.2351,32.4650

1328.0380,33.2963,33.3688,33.4100,33.2746,33.2494,33.2171,28.7427,31.2785,33.3198,32.2478,32.4797

1329.0390,33.2787,33.3650,33.4207,33.2642,33.2552,33.2309,28.7347,31.2763,33.3168,32.2536,32.4782

1330.0380,33.3044,33.3642,33.4195,33.2479,33.2524,33.2242,28.7447,31.2861,33.3177,32.2552,32.4804

1331.0380,33.2610,33.3532,33.4020,33.2501,33.2380,33.2226,28.7427,31.2948,33.3009,32.2587,32.4705

1332.0380,33.2711,33.3442,33.4108,33.2598,33.2594,33.2383,28.7341,31.2810,33.3091,32.2596,32.4748

1333.0380,33.2943,33.3641,33.4072,33.2600,33.2676,33.2216,28.7648,31.2765,33.3186,32.2491,32.4820

1334.0380,33.2507,33.3672,33.4151,33.2519,33.2385,33.2151,28.7572,31.2685,33.3047,32.2418,32.4705

1335.0380,33.3086,33.3575,33.4180,33.2474,33.2665,33.2065,28.7808,31.2669,33.3196,32.2367,32.4815

1336.0380,33.3034,33.3522,33.4258,33.2570,33.2387,33.2476,28.7741,31.2682,33.3154,32.2579,32.4834

1337.0380,33.3007,33.3678,33.4226,33.2501,33.2407,33.2477,28.7573,31.2608,33.3164,32.2543,32.4810

1338.0390,33.2859,33.3854,33.4173,33.2790,33.2508,33.2152,28.7528,31.2813,33.3237,32.2482,32.4835

1339.0380,33.2840,33.3699,33.4205,33.2630,33.2634,33.2357,28.7669,31.2821,33.3201,32.2589,32.4857

1340.0380,33.2856,33.3938,33.4364,33.2592,33.2481,33.2331,28.7523,31.2781,33.3246,32.2556,32.4858

1341.0380,33.2873,33.3770,33.4454,33.2617,33.2479,33.2559,28.7543,31.2915,33.3239,32.2737,32.4901

1342.0380,33.2778,33.3884,33.4052,33.2806,33.2609,33.2577,28.7572,31.2792,33.3226,32.2684,32.4884

1343.0390,33.2954,33.3837,33.4273,33.2721,33.2668,33.2283,28.7441,31.2719,33.3290,32.2501,32.4862

1344.0390,33.2878,33.3832,33.3973,33.2707,33.2588,33.2456,28.7714,31.2789,33.3196,32.2623,32.4867

1345.0380,33.2817,33.3815,33.4269,33.2751,33.2649,33.2419,28.7456,31.2846,33.3260,32.2632,32.4878

1346.0380,33.2888,33.3741,33.4196,33.2748,33.2480,33.2489,28.7910,31.2799,33.3211,32.2644,32.4906

1347.0400,33.2991,33.3762,33.4414,33.2398,33.2593,33.2241,28.7681,31.2649,33.3232,32.2445,32.4841

1348.0380,33.3096,33.3942,33.4397,33.2850,33.2534,33.2459,28.7820,31.2810,33.3364,32.2635,32.4989

1349.0380,33.2666,33.3854,33.4510,33.2794,33.2600,33.2488,28.7584,31.2586,33.3285,32.2537,32.4885

1350.0380,33.2848,33.3615,33.4350,33.2837,33.2581,33.2379,28.7552,31.2575,33.3246,32.2477,32.4842

1351.0380,33.2848,33.4012,33.4373,33.2728,33.2741,33.2455,28.7499,31.2816,33.3340,32.2635,32.4934

1352.0390,33.3004,33.3683,33.4241,33.2647,33.2601,33.2348,28.7291,31.2718,33.3235,32.2533,32.4816

1353.0380,33.2845,33.3963,33.4310,33.2674,33.2451,33.2517,28.7741,31.2770,33.3249,32.2643,32.4909

1354.0380,33.2748,33.3710,33.4450,33.2890,33.2551,33.2458,28.7737,31.2687,33.3270,32.2572,32.4904

1355.0380,33.2900,33.3662,33.4327,33.2832,33.2900,33.2441,28.7712,31.2675,33.3324,32.2558,32.4931

1356.0380,33.2872,33.3856,33.4371,33.2853,33.2923,33.2492,28.7511,31.2726,33.3375,32.2609,32.4951

1357.0380,33.3041,33.3901,33.4233,33.2944,33.2905,33.2366,28.7754,31.2877,33.3405,32.2622,32.5003

1358.0380,33.2954,33.3852,33.4400,33.2675,33.2883,33.2499,28.7408,31.2747,33.3353,32.2623,32.4927

1359.0380,33.2886,33.3953,33.4586,33.2866,33.2835,33.2568,28.7524,31.2793,33.3425,32.2680,32.5001

1360.0380,33.2906,33.3766,33.4478,33.2702,33.2888,33.2433,28.7388,31.2611,33.3348,32.2522,32.4896

1361.0380,33.2916,33.4040,33.4523,33.2864,33.2789,33.2620,28.7725,31.2700,33.3426,32.2660,32.5022

1362.0380,33.2967,33.4059,33.4354,33.2685,33.2859,33.2489,28.7861,31.2817,33.3385,32.2653,32.5011

1363.0380,33.3118,33.4227,33.4363,33.2774,33.2719,33.2555,28.7936,31.2724,33.3440,32.2640,32.5052

1364.0380,33.3083,33.4043,33.4488,33.2839,33.2844,33.2549,28.7991,31.2600,33.3459,32.2574,32.5055

1365.0380,33.3186,33.4057,33.4353,33.2801,33.2792,33.2441,28.8199,31.2525,33.3438,32.2483,32.5044

1366.0380,33.2982,33.3966,33.4491,33.2766,33.2631,33.2603,28.8224,31.2706,33.3367,32.2654,32.5046

1367.0390,33.2960,33.3926,33.4404,33.2731,33.2983,33.2369,28.8217,31.2533,33.3401,32.2451,32.5015

1368.0380,33.3076,33.3981,33.4478,33.2776,33.2977,33.2555,28.8395,31.2701,33.3458,32.2628,32.5117

1369.0390,33.2972,33.3899,33.4508,33.2901,33.2696,33.2415,28.8068,31.2691,33.3395,32.2553,32.5019

