Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
10445.0380,1.8618,1.9898,60.2169,0.3111

10446.0380,1.8569,1.9693,60.2770,0.3425

10447.0390,1.8608,1.9796,60.2317,0.3164

10448.0380,1.8593,1.9333,60.1804,0.3402

10449.0380,1.8613,1.9847,60.1363,0.3382

10450.0380,1.8678,2.0362,60.5086,0.3445

10451.0380,1.8683,1.9898,60.3777,0.3120

10452.0390,1.8713,1.9744,60.2382,0.3321

10453.0380,1.8658,1.9333,60.3487,0.3358

10454.0380,1.8708,1.9693,60.2138,0.3132

10455.0380,1.8668,1.9487,60.0434,0.2738

10456.0380,1.8673,1.9744,60.3712,0.3354

10457.0380,1.8688,1.9950,60.2058,0.3410

10458.0380,1.8708,1.9538,60.0487,0.3228

10459.0390,1.8678,1.9538,60.1886,0.3360

10460.0380,1.8643,2.0001,60.3655,0.3402

10461.0380,1.8623,1.9693,60.2526,0.3451

10462.0380,1.8623,1.9744,60.2093,0.3169

10463.0380,1.8772,2.0876,60.3210,0.3414

10464.0380,1.8802,2.0001,60.2348,0.3439

10465.0390,1.8807,1.9538,60.4560,0.3194

10466.0380,1.8807,1.9744,60.3844,0.3378

10467.0380,1.8797,1.9847,60.2527,0.3385

10468.0380,1.8807,1.9641,60.0818,0.3391

10469.0380,1.8817,1.9641,60.4011,0.3411

10470.0380,1.8822,2.0053,60.1993,0.3178

10471.0380,1.8837,1.9847,60.1526,0.3341

10472.0380,1.8832,1.9693,60.2773,0.2927

10473.0380,1.8693,1.9435,60.1923,0.3397

10474.0380,1.8663,1.9693,60.4024,0.2763

10475.0380,1.8693,1.9847,60.3629,0.3408

10476.0380,1.8698,1.9796,60.5047,0.3298

10477.0380,1.8683,1.9693,60.2679,0.2752

10478.0380,1.8643,1.9230,60.5485,0.3444

10479.0380,1.8658,1.9796,60.3026,0.3377

10480.0380,1.8613,1.9590,60.2917,0.3361

10481.0390,1.8618,1.9898,60.3503,0.3363

10482.0380,1.8613,1.9641,60.2223,0.3436

10483.0390,1.8603,1.9333,60.2282,0.3230

10484.0380,1.8623,1.9898,60.2801,0.3449

10485.0380,1.8603,1.9641,60.1752,0.3444

10486.0380,1.8583,1.9590,60.3027,0.3371

10487.0380,1.8574,1.9590,60.2613,0.3350

10488.0380,1.8628,1.9796,60.1735,0.3446

10489.0380,1.8668,2.0207,60.2147,0.3008

10490.0390,1.8792,2.0876,60.1001,0.3355

10491.0380,1.8772,1.9693,60.4096,0.3212

10492.0380,1.8747,1.9384,60.4368,0.3274

10493.0380,1.8817,2.0053,60.2102,0.3427

10494.0390,1.8762,1.9333,60.2153,0.3314

10495.0380,1.8807,2.0104,60.1725,0.3282

10496.0380,1.8837,1.9898,60.3935,0.3085

10497.0390,1.8832,1.9538,60.2755,0.3293

10498.0380,1.8792,1.9384,60.3471,0.3434

10499.0380,1.8738,1.9641,60.2101,0.3081

10500.0380,1.8618,1.9641,60.3902,0.3416

10501.0390,1.8608,1.9590,60.2795,0.3383

10502.0380,1.8713,2.0464,60.1876,0.3430

10503.0380,1.8728,2.0207,60.3414,0.3275

10504.0380,1.8757,1.9641,60.1313,0.3285

10505.0390,1.8728,1.9796,60.1839,0.3331

10506.0380,1.8708,1.9693,60.5964,0.3416

10507.0380,1.8693,1.9384,60.1882,0.3343

10508.0380,1.8723,1.9693,60.2469,0.3311

10509.0390,1.8752,1.9950,60.2600,0.3352

10510.0390,1.8752,1.9641,60.1083,0.3382

10511.0380,1.8703,1.9075,60.2742,0.3254

10512.0390,1.8623,1.9641,60.4355,0.3323

10513.0390,1.8544,1.9384,60.0253,0.2766

10514.0380,1.8638,2.0619,60.3893,0.3414

10515.0380,1.8613,1.9538,60.3781,0.3377

10516.0390,1.8608,1.9641,60.1545,0.3455

10517.0380,1.8628,1.9590,60.2501,0.2713

10518.0380,1.8643,1.9847,60.2426,0.3299

10519.0380,1.8628,1.9796,60.2030,0.3363

10520.0380,1.8643,1.9796,60.4585,0.3132

10521.0380,1.8703,1.9693,60.2084,0.3414

10522.0380,1.8718,1.9796,60.2409,0.3347

10523.0380,1.8762,1.9847,60.2742,0.3255

10524.0380,1.8678,1.9744,60.2031,0.3344

10525.0380,1.8688,1.9641,60.1585,0.3225

10526.0390,1.8683,1.9590,60.4431,0.3031

10527.0380,1.8673,1.9487,60.2478,0.3447

10528.0380,1.8658,1.9693,60.3383,0.3402

10529.0390,1.8653,1.9744,60.2526,0.3422

10530.0390,1.8608,1.9333,60.4632,0.2580

10531.0380,1.8588,1.9487,60.3658,0.3115

10532.0380,1.8588,1.9796,60.0741,0.3328

10533.0390,1.8628,2.0259,60.3096,0.3065

10534.0380,1.8633,1.9796,60.0516,0.2868

10535.0390,1.8628,1.9590,60.2085,0.3400

10536.0390,1.8673,2.0053,60.1563,0.3136

10537.0380,1.8678,1.9538,60.1301,0.3410

10538.0380,1.8663,1.9538,60.3136,0.3245

10539.0380,1.8703,2.0156,60.2121,0.2719

10540.0380,1.8747,1.9796,60.5096,0.3167

10541.0390,1.8787,1.9898,60.3247,0.3310

10542.0380,1.8772,1.9641,60.3571,0.3437

10543.0380,1.8703,1.9538,60.1142,0.3318

10544.0390,1.8713,1.9898,60.3566,0.3367

10545.0380,1.8723,1.9693,60.2354,0.3380

10546.0390,1.8698,1.9796,60.2972,0.3413

10547.0390,1.8738,1.9950,60.3873,0.3017

10548.0390,1.8752,1.9693,60.5055,0.3301

10549.0380,1.8708,1.9693,60.1421,0.3312

10550.0380,1.8698,1.9693,60.2769,0.3288

10551.0380,1.8678,1.9693,60.3290,0.3453

10552.0380,1.8673,1.9590,60.2443,0.3412

10553.0380,1.8683,1.9641,60.2859,0.3306

10554.0380,1.8663,1.9693,60.3163,0.3435

10555.0380,1.8638,1.9435,60.1435,0.2989

10556.0380,1.8663,2.0053,60.1164,0.3305

10557.0380,1.8623,1.9538,60.3212,0.3048

10558.0380,1.8613,1.9590,60.2677,0.3195

10559.0380,1.8618,1.9744,60.2354,0.3251

10560.0380,1.8693,2.0464,60.6104,0.3138

10561.0380,1.8703,1.9796,60.3167,0.2997

10562.0380,1.8728,1.9847,60.1365,0.3349

10563.0380,1.8767,2.0053,60.4091,0.3471

10564.0390,1.8743,1.9435,60.3109,0.3026

10565.0380,1.8797,2.0001,60.2843,0.3107

10566.0380,1.8777,1.9847,60.2441,0.3424

10567.0380,1.8777,1.9538,60.2358,0.2710

10568.0390,1.8777,1.9590,60.2518,0.3347

10569.0380,1.8782,1.9796,60.3570,0.3296

10570.0380,1.8713,1.9744,60.1923,0.3350

10571.0380,1.8683,1.9487,60.3433,0.3347

10572.0380,1.8673,1.9744,60.1575,0.3289

10573.0390,1.8633,1.9641,60.2580,0.3376

10574.0380,1.8569,1.8767,60.2536,0.3271

10575.0380,1.8559,1.9898,60.2953,0.3414

10576.0380,1.8549,1.9744,60.5427,0.3393

10577.0380,1.8613,2.0207,60.4371,0.3451

10578.0380,1.8628,1.9744,60.4625,0.3442

10579.0380,1.8613,1.9641,60.3028,0.3439

10580.0380,1.8623,1.9847,60.4819,0.3127

10581.0380,1.8643,1.9693,60.0193,0.3246

10582.0390,1.8718,2.0516,60.1909,0.3360

10583.0380,1.8733,1.9796,60.2986,0.3411

10584.0380,1.8842,1.9898,60.3821,0.3369

10585.0380,1.8792,1.9384,60.0816,0.2836

10586.0390,1.8723,1.9024,60.1660,0.3412

10587.0390,1.8648,1.9435,60.1532,0.3324

10588.0380,1.8618,1.9435,60.3667,0.3446

10589.0380,1.8628,1.9744,60.2944,0.3406

10590.0380,1.8593,1.9487,60.3717,0.3390

10591.0380,1.8588,1.9641,60.3105,0.3458

10592.0380,1.8574,2.0362,60.5700,0.3308

10593.0380,1.8564,1.9693,60.2852,0.3431

10594.0380,1.8574,2.0001,60.0050,0.3243

10595.0380,1.8618,1.9847,60.3743,0.3293

10596.0380,1.8683,1.9693,60.5464,0.3332

10597.0380,1.8703,1.9641,60.3089,0.3084

10598.0380,1.8723,1.9641,60.3214,0.3089

10599.0390,1.8733,1.9847,60.2516,0.3083

10600.0380,1.8747,1.9641,60.1720,0.3286

10601.0390,1.8757,1.9744,60.1978,0.3185

10602.0380,1.8698,1.9744,60.4459,0.3378

10603.0380,1.8648,1.9178,60.2708,0.3464

10604.0380,1.8618,1.9693,60.0856,0.3408

10605.0380,1.8603,1.9693,60.3134,0.3385

10606.0390,1.8618,1.9847,60.1972,0.3232

10607.0380,1.8643,1.9898,60.1877,0.2879

10608.0380,1.8663,1.9847,60.2783,0.3209

10609.0380,1.8668,1.9898,60.1837,0.3190

10610.0380,1.8673,1.9693,60.3391,0.3435

10611.0380,1.8703,2.0053,60.1878,0.3443

10612.0380,1.8683,1.9538,60.2671,0.2860

10613.0380,1.8812,2.0516,60.5346,0.3424

10614.0380,1.8827,1.9847,60.3848,0.3338

10615.0380,1.8882,2.0259,60.3391,0.3202

10616.0380,1.8832,1.9333,60.2640,0.3363

10617.0380,1.8822,1.9796,60.1931,0.3238

10618.0380,1.8782,1.9435,60.3035,0.2867

10619.0380,1.8772,1.9796,59.9530,0.2653

10620.0380,1.8772,1.9693,60.4697,0.3433

10621.0390,1.8767,2.0001,60.0819,0.3367

10622.0380,1.8797,1.9847,60.3599,0.3403

10623.0380,1.8738,1.9898,60.1590,0.3215

10624.0390,1.8738,1.9847,60.3640,0.3355

10625.0380,1.8683,1.9693,60.4379,0.3429

10626.0390,1.8718,1.9693,60.3510,0.3426

10627.0380,1.8648,1.9075,60.2853,0.2973

10628.0390,1.8688,1.9847,60.2147,0.3409

10629.0390,1.8673,1.9641,60.3147,0.3417

10630.0380,1.8653,1.9487,60.3244,0.3014

10631.0380,1.8618,1.9641,60.3683,0.3405

10632.0380,1.8658,2.0259,60.2816,0.3385

10633.0380,1.8703,2.0362,60.2114,0.3303

10634.0380,1.8638,1.9178,60.3964,0.3128

10635.0380,1.8623,1.9538,60.4170,0.3268

10636.0380,1.8608,1.9538,60.2079,0.3417

10637.0390,1.8698,2.0001,60.3263,0.3384

10638.0380,1.8708,1.9950,60.2141,0.3170

10639.0380,1.8713,1.9693,60.2493,0.3433

10640.0380,1.8708,1.9435,60.3128,0.3303

10641.0380,1.8743,2.0001,60.2735,0.3252

10642.0390,1.8688,1.9693,60.2045,0.3242

10643.0380,1.8623,1.9693,60.1448,0.3070

10644.0380,1.8688,1.9847,60.3498,0.2950

10645.0380,1.8703,1.9693,60.4889,0.3414

10646.0380,1.8723,1.9744,60.3233,0.3372

10647.0380,1.8693,1.9693,60.3698,0.3370

10648.0380,1.8658,1.9590,60.3476,0.3426

10649.0380,1.8688,2.0001,60.1302,0.2853

10650.0390,1.8743,2.0001,60.3812,0.3414

10651.0380,1.8713,1.9693,60.4032,0.3165

10652.0380,1.8678,1.9333,60.1893,0.3290

10653.0380,1.8673,1.9641,60.0048,0.2714

10654.0380,1.8663,1.9744,60.3596,0.3160

10655.0390,1.8668,1.9744,60.4593,0.3430

10656.0380,1.8698,2.0053,60.4248,0.3464

10657.0380,1.8688,1.9590,60.1394,0.3325

10658.0380,1.8668,1.9384,60.4403,0.3367

10659.0390,1.8797,2.1339,60.2922,0.3178

10660.0380,1.8777,1.9796,60.3246,0.3306

10661.0380,1.8762,1.9538,60.2214,0.3138

10662.0380,1.8797,1.9693,60.4098,0.2523

10663.0380,1.8812,1.9796,60.4092,0.3338

10664.0380,1.8817,1.9796,60.2874,0.3361

10665.0380,1.8802,1.9590,60.1177,0.3394

10666.0380,1.8777,1.9796,60.0993,0.2942

10667.0380,1.8777,1.9590,60.2351,0.3380

10668.0380,1.8837,2.0001,60.3156,0.3424

10669.0380,1.8668,1.9590,60.2345,0.3341

10670.0390,1.8633,1.9435,60.3343,0.3444

10671.0390,1.8683,2.0053,60.2431,0.2924

10672.0380,1.8683,1.9693,60.2204,0.3331

10673.0380,1.8678,1.9744,60.2786,0.3414

10674.0380,1.8668,1.9693,60.3455,0.3437

10675.0390,1.8663,1.9538,60.1208,0.2927

10676.0380,1.8648,1.9641,60.2154,0.3223

10677.0380,1.8658,1.9693,60.2172,0.2764

10678.0390,1.8643,1.9847,60.2177,0.2945

10679.0380,1.8608,1.9230,60.1569,0.2714

10680.0380,1.8643,1.9796,60.0350,0.2841

10681.0380,1.8593,1.9538,60.2892,0.3096

10682.0380,1.8588,1.9641,60.1638,0.2980

10683.0380,1.8598,1.9847,60.2268,0.3206

10684.0380,1.8464,1.8303,60.0991,0.3104

10685.0390,1.8504,1.9950,60.2062,0.3409

10686.0380,1.8554,2.0156,60.3967,0.3366

10687.0390,1.8559,1.9744,60.2473,0.3395

10688.0380,1.8514,1.9384,60.1029,0.3322

10689.0380,1.8583,1.9950,60.2374,0.3326

10690.0380,1.8579,1.9744,60.4268,0.3141

10691.0380,1.8623,2.0001,60.1732,0.2855

10692.0390,1.8618,1.9590,60.0366,0.3071

10693.0390,1.8598,1.9641,60.3391,0.2833

10694.0380,1.8752,1.9898,60.2630,0.3303

10695.0380,1.8757,2.0001,60.1584,0.3400

10696.0380,1.8713,1.9693,60.2289,0.3242

10697.0390,1.8723,1.9847,60.4921,0.3363

10698.0390,1.8847,2.0670,60.4799,0.3247

10699.0380,1.8862,2.0104,60.4295,0.3250

10700.0390,1.8877,1.9898,60.3718,0.2904

10701.0380,1.8837,1.9590,60.4934,0.3421

10702.0380,1.8787,1.9075,60.1706,0.3275

10703.0380,1.8807,1.9847,60.2575,0.3311

10704.0390,1.8782,1.9641,60.2093,0.3182

10705.0390,1.8757,1.9744,60.0590,0.3220

10706.0380,1.8777,1.9898,60.1855,0.3415

10707.0380,1.8757,1.9641,60.2380,0.3371

10708.0390,1.8658,1.9641,60.2466,0.3389

10709.0380,1.8598,1.9487,60.2193,0.3428

10710.0380,1.8628,2.0207,60.4364,0.3300

10711.0380,1.8628,1.9590,60.2325,0.3427

10712.0390,1.8743,2.0259,60.4165,0.3423

10713.0380,1.8723,1.9641,59.9939,0.2700

10714.0390,1.8743,1.9847,60.3922,0.3295

10715.0380,1.8757,1.9898,60.3819,0.3295

10716.0380,1.8713,1.9435,60.5233,0.3471

10717.0380,1.8698,1.9487,60.3567,0.3426

10718.0390,1.8703,1.9693,60.2238,0.3449

10719.0380,1.8733,1.9796,60.2373,0.3152

10720.0380,1.8688,1.9744,60.3429,0.3466

10721.0390,1.8693,1.9641,60.2932,0.3263

10722.0380,1.8658,1.9898,60.1292,0.2825

10723.0390,1.8673,1.9796,60.2287,0.3376

10724.0380,1.8653,1.9641,60.3709,0.3375

10725.0380,1.8603,1.9384,60.2670,0.3405

10726.0380,1.8583,1.9230,60.2775,0.3426

10727.0390,1.8643,2.0104,60.2565,0.3274

10728.0380,1.8728,2.0567,60.2983,0.3394

10729.0380,1.8718,1.9693,60.1527,0.3325

10730.0380,1.8713,1.9693,60.3333,0.3362

10731.0380,1.8723,1.9744,60.3456,0.3325

10732.0380,1.8698,1.9641,60.2393,0.3285

10733.0380,1.8673,1.9538,60.2443,0.3399

10734.0380,1.8703,1.9950,60.1525,0.3430

10735.0390,1.8713,1.9487,60.1658,0.3255

10736.0390,1.8787,2.0001,60.1826,0.3287

10737.0390,1.8752,1.9744,60.1351,0.2802

10738.0380,1.8683,1.9847,60.2374,0.3366

10739.0380,1.8688,1.9744,60.2412,0.3292

10740.0380,1.8708,1.9898,60.1342,0.3081

10741.0380,1.8688,1.9538,60.4489,0.3328

10742.0380,1.8698,1.9744,60.3199,0.3110

10743.0380,1.8703,1.9590,60.2550,0.3232

10744.0380,1.8703,1.9950,60.1498,0.3093

10745.0380,1.8728,1.9744,60.2601,0.3403

10746.0380,1.8683,1.9538,60.2604,0.3098

10747.0380,1.8678,1.9693,60.2330,0.3281

10748.0390,1.8728,2.0362,60.2540,0.3194

10749.0380,1.8752,2.0001,60.2081,0.3451

10750.0380,1.8728,1.9641,60.2544,0.3360

10751.0380,1.8757,1.9847,60.2736,0.3296

10752.0380,1.8747,1.9641,60.2808,0.3433

10753.0380,1.8762,1.9744,60.1328,0.3361

10754.0380,1.8747,1.9796,60.1300,0.3220

10755.0380,1.8738,1.9641,60.3649,0.3379

10756.0390,1.8797,2.0156,60.2376,0.3235

10757.0380,1.8902,2.0773,60.2368,0.3225

10758.0380,1.8837,1.9693,60.3270,0.3347

10759.0380,1.8802,1.9641,60.3120,0.3423

10760.0380,1.8812,1.9744,60.3073,0.3315

10761.0390,1.8792,1.9641,60.3093,0.3403

10762.0390,1.8787,1.9590,60.2634,0.3416

10763.0380,1.8792,1.9796,60.2494,0.3369

10764.0380,1.8787,1.9744,60.2913,0.3395

10765.0390,1.8797,1.9744,60.1772,0.3189

10766.0390,1.8747,1.9641,60.2013,0.3390

10767.0380,1.8608,1.9333,60.4475,0.3165

10768.0380,1.8608,1.9693,60.5365,0.3228

10769.0380,1.8613,1.9693,60.3966,0.3392

10770.0380,1.8583,1.9435,60.2029,0.3242

10771.0380,1.8623,2.0053,60.3535,0.3359

10772.0380,1.8628,1.9641,60.4338,0.3406

10773.0390,1.8618,1.9693,60.3238,0.3362

10774.0380,1.8618,1.9744,60.2776,0.3211

10775.0380,1.8583,1.9384,60.1607,0.3264

10776.0390,1.8588,1.9693,60.2678,0.2946

10777.0380,1.8593,1.9384,60.3903,0.3290

10778.0380,1.8683,2.0619,60.3555,0.3418

10779.0380,1.8708,1.9950,60.1106,0.3001

10780.0380,1.8782,2.0207,60.3167,0.3342

10781.0380,1.8777,2.0001,60.3654,0.3458

10782.0390,1.8837,2.0259,60.2276,0.3173

10783.0380,1.8852,1.9847,60.2170,0.3208

10784.0390,1.8852,1.9744,60.4948,0.3137

10785.0390,1.8892,1.9796,60.1343,0.3289

10786.0380,1.8907,1.9847,60.1427,0.3412

10787.0380,1.8912,1.9435,60.5157,0.3309

10788.0380,1.8812,1.9590,60.4167,0.3221

10789.0380,1.8757,1.9384,60.1377,0.3356

10790.0380,1.8703,1.9641,60.3199,0.3091

10791.0380,1.8728,2.0259,60.1941,0.3364

10792.0380,1.8663,1.9590,60.2429,0.3184

10793.0380,1.8663,1.9847,60.4584,0.3132

10794.0380,1.8658,1.9693,60.3148,0.3411

10795.0380,1.8643,1.9641,60.3138,0.3253

10796.0380,1.8613,1.9538,60.3329,0.3090

10797.0380,1.8638,1.9693,60.2535,0.3017

10798.0380,1.8648,1.9693,60.3092,0.2743

10799.0390,1.8673,1.9641,60.5793,0.3374

10800.0390,1.8688,1.9796,60.4601,0.3180

10801.0380,1.8633,1.9693,60.1846,0.3345

10802.0380,1.8643,1.9693,60.0918,0.2905

10803.0380,1.8628,1.9693,60.2561,0.3298

10804.0380,1.8643,1.9847,60.3236,0.3186

10805.0380,1.8653,1.9744,60.3784,0.3293

10806.0390,1.8688,1.9898,60.1429,0.3350

10807.0390,1.8708,1.9898,60.4956,0.3376

10808.0380,1.8688,1.9487,60.3887,0.3018

10809.0390,1.8698,1.9744,60.4528,0.3357

10810.0380,1.8703,1.9847,60.2044,0.3188

10811.0380,1.8767,2.0362,60.2210,0.3022

10812.0380,1.8772,1.9744,60.2459,0.3416

10813.0380,1.8777,1.9744,60.1976,0.3351

10814.0380,1.8782,1.9898,60.2878,0.3439

10815.0380,1.8787,1.9796,60.2184,0.3249

10816.0380,1.8777,1.9796,60.3100,0.3099

10817.0390,1.8743,1.9538,60.3026,0.2906

10818.0380,1.8767,1.9744,60.1508,0.3416

10819.0380,1.8807,2.0156,60.1388,0.2744

10820.0380,1.8797,1.9744,60.4295,0.3413

10821.0380,1.8713,1.9487,60.2893,0.2844

10822.0380,1.8683,1.9435,60.1070,0.2862

10823.0390,1.8678,1.9693,60.1962,0.3043

10824.0390,1.8693,2.0053,60.4086,0.3208

10825.0380,1.8703,1.9898,60.2164,0.2979

10826.0390,1.8698,1.9744,60.3748,0.3377

10827.0380,1.8703,1.9590,60.2814,0.3370

10828.0380,1.8807,2.0825,60.2855,0.3391

10829.0380,1.8782,1.9898,60.3492,0.3375

10830.0380,1.8792,1.9847,60.1997,0.3361

10831.0380,1.8802,1.9590,60.2932,0.3392

10832.0380,1.8867,2.0104,60.2384,0.3351

10833.0380,1.8882,1.9847,60.1589,0.3009

10834.0390,1.8857,1.9796,60.3063,0.3252

10835.0390,1.8872,2.0053,60.0504,0.3136

10836.0390,1.8867,1.9693,60.3311,0.3429

10837.0380,1.8912,2.0053,60.2143,0.3236

10838.0380,1.8782,1.9487,60.2053,0.3417

10839.0380,1.8733,1.9384,60.1976,0.3424

10840.0380,1.8752,2.0053,60.2776,0.3389

10841.0380,1.8772,1.9796,60.3925,0.3094

10842.0380,1.8723,1.9590,60.4044,0.3426

10843.0380,1.8718,1.9796,60.3254,0.3448

10844.0380,1.8718,1.9796,60.2823,0.3329

10845.0390,1.8693,1.9796,60.3983,0.3403

10846.0380,1.8693,1.9693,60.2049,0.3422

10847.0390,1.8643,1.9538,60.2589,0.3342

10848.0390,1.8678,1.9847,60.1650,0.3053

10849.0380,1.8698,1.9590,60.1334,0.3302

10850.0380,1.8663,1.9693,60.2874,0.3212

10851.0380,1.8653,1.9693,60.2073,0.3451

10852.0380,1.8658,1.9641,60.3355,0.2758

10853.0390,1.8668,1.9898,60.1732,0.3370

10854.0380,1.8648,1.9590,60.2681,0.3326

10855.0390,1.8628,1.9590,60.1076,0.3292

10856.0380,1.8613,1.9538,60.3551,0.3272

10857.0390,1.8628,1.9693,60.2481,0.3345

10858.0380,1.8514,1.8664,60.3440,0.3045

10859.0380,1.8549,1.9950,60.1087,0.2909

10860.0380,1.8554,1.9744,60.1943,0.3274

10861.0380,1.8554,1.9693,60.3178,0.3411

10862.0380,1.8539,1.9487,60.3272,0.3388

10863.0380,1.8529,1.9796,60.3733,0.3432

10864.0380,1.8534,1.9641,60.2267,0.3271

10865.0380,1.8509,1.9333,60.1208,0.3356

10866.0380,1.8514,1.9590,60.1556,0.3338

10867.0380,1.8474,1.9281,60.2079,0.3367

10868.0380,1.8593,1.9898,60.1449,0.3272

10869.0380,1.8569,1.9693,60.2956,0.3373

10870.0380,1.8574,1.9796,60.2714,0.3292

10871.0380,1.8559,1.9538,60.2147,0.3425

10872.0380,1.8554,1.9435,60.2621,0.3325

10873.0380,1.8554,1.9796,60.3153,0.3434

10874.0380,1.8569,1.9796,60.2940,0.3036

10875.0380,1.8603,1.9693,60.5091,0.3446

10876.0380,1.8618,1.9744,60.1001,0.3109

10877.0380,1.8663,1.9744,60.3686,0.3444

10878.0380,1.8653,1.9796,60.2815,0.3328

10879.0380,1.8683,2.0001,60.2304,0.3307

10880.0380,1.8708,2.0053,60.2588,0.3264

10881.0380,1.8728,1.9744,60.2977,0.3318

10882.0380,1.8772,1.9898,60.3689,0.3377

10883.0380,1.8762,1.9693,60.2986,0.3373

10884.0380,1.8767,1.9847,60.1356,0.3234

10885.0380,1.8757,1.9590,59.9841,0.2835

10886.0380,1.8762,1.9796,60.2321,0.3287

10887.0380,1.8757,1.9693,60.2671,0.3316

10888.0380,1.8747,1.9693,60.2216,0.3200

10889.0390,1.8718,1.9693,60.0306,0.3037

10890.0380,1.8713,2.0001,60.3346,0.3417

10891.0380,1.8733,1.9950,60.2527,0.3183

10892.0390,1.8817,2.0773,60.2973,0.3235

10893.0380,1.8807,1.9590,60.2314,0.3452

10894.0380,1.8802,1.9796,60.1262,0.3417

10895.0390,1.8827,1.9847,60.2274,0.3309

10896.0380,1.8827,1.9796,60.4168,0.3374

10897.0380,1.8847,1.9898,60.2926,0.3373

10898.0380,1.8852,1.9744,60.1834,0.3399

10899.0380,1.8872,1.9898,60.2210,0.3331

10900.0390,1.8847,1.9744,60.2195,0.3444

10901.0380,1.8827,1.9744,60.2445,0.3440

10902.0380,1.8718,1.9641,60.6013,0.3401

10903.0380,1.8728,1.9693,60.2153,0.3312

10904.0380,1.8743,1.9950,60.4145,0.3456

10905.0380,1.8708,1.9487,60.4635,0.3346

10906.0380,1.8733,2.0053,60.3180,0.3402

10907.0380,1.8723,1.9796,60.3191,0.3316

10908.0380,1.8718,1.9693,60.1831,0.3158

10909.0380,1.8782,2.0567,60.1939,0.3399

10910.0380,1.8802,1.9950,60.3270,0.2503

10911.0380,1.8782,1.9538,60.3542,0.3388

10912.0390,1.8772,1.9538,60.4025,0.3299

10913.0380,1.8757,1.9538,60.3628,0.3051

10914.0380,1.8688,1.9230,60.3283,0.3461

10915.0380,1.8703,1.9641,60.2751,0.3386

10916.0390,1.8688,1.9898,60.1741,0.3322

10917.0390,1.8668,1.9590,60.2474,0.3439

10918.0380,1.8658,1.9590,60.3628,0.3356

10919.0380,1.8593,1.9898,60.2807,0.3020

10920.0390,1.8514,1.9127,60.5719,0.2990

10921.0380,1.8519,1.9590,60.2466,0.3359

10922.0390,1.8549,1.9847,60.1980,0.3237

10923.0380,1.8479,1.8818,60.2329,0.3310

10924.0380,1.8544,1.9898,60.3336,0.3404

10925.0380,1.8564,1.9847,60.3088,0.3327

10926.0390,1.8554,1.9796,60.0741,0.3293

10927.0380,1.8663,2.0722,60.2476,0.3439

10928.0380,1.8693,1.9898,60.4406,0.3282

10929.0380,1.8668,1.9641,60.4142,0.2893

10930.0380,1.8772,2.0207,60.5201,0.2897

10931.0380,1.8777,1.9641,60.4641,0.3406

10932.0380,1.8767,1.9744,60.1353,0.3347

10933.0380,1.8797,1.9127,60.2392,0.3433

10934.0380,1.8787,1.9796,60.1230,0.3165

10935.0380,1.8757,1.9538,60.2463,0.3424

10936.0390,1.8752,1.9744,60.2868,0.3411

10937.0380,1.8648,1.9641,60.4939,0.3469

10938.0380,1.8613,1.9538,60.0596,0.2981

10939.0380,1.8643,1.9950,60.2143,0.3374

10940.0380,1.8579,1.9538,60.1108,0.2825

10941.0380,1.8569,1.9538,60.5054,0.3260

10942.0380,1.8554,1.9590,60.2581,0.3450

10943.0390,1.8608,1.9693,60.2730,0.3332

10944.0380,1.8593,1.9641,60.3098,0.2937

10945.0380,1.8593,1.9538,60.2928,0.3421

10946.0380,1.8569,1.9487,60.2763,0.3280

10947.0390,1.8574,1.9693,60.2733,0.3317

10948.0380,1.8529,1.9075,60.3726,0.3343

10949.0390,1.8514,1.9796,60.3697,0.3348

10950.0390,1.8524,1.9641,60.2251,0.3345

10951.0380,1.8514,1.9435,60.5907,0.3302

10952.0380,1.8524,1.9693,60.5219,0.3361

10953.0380,1.8529,1.9744,60.3854,0.3401

10954.0380,1.8544,1.9796,60.3986,0.3379

10955.0380,1.8559,1.9693,60.2438,0.3343

10956.0380,1.8564,1.9538,60.3896,0.3164

10957.0380,1.8579,1.9847,60.2745,0.3310

10958.0390,1.8643,1.9744,60.3260,0.3340

10959.0390,1.8638,1.9744,60.1222,0.3416

10960.0390,1.8618,1.9435,60.4218,0.3345

