Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1204.7060,4.7134,5.6627,7.8244,7.0395,1.2181,-0.1395,7.5517,5.6683,-0.1395,4.8386

1205.7060,3.9418,5.9714,8.3800,9.0974,0.5389,0.6013,6.0082,5.6563,0.6013,4.9342

1206.7060,4.7134,5.9097,8.8122,9.3546,1.3416,-0.2013,7.2944,6.2377,-0.2013,5.3178

1207.7060,4.7134,6.0949,8.8740,9.3546,0.7859,-0.0160,7.2944,6.1862,-0.0160,5.3002

1208.7060,5.2278,5.8479,8.3183,9.3546,1.1564,-0.2013,7.0372,6.1570,-0.2013,5.2487

1209.7070,3.6847,5.9097,8.4418,9.3546,1.1564,0.1692,7.2944,5.9736,0.1692,5.1444

1210.7060,4.4562,6.0949,8.5653,9.8690,1.2181,-0.0160,7.2944,6.2497,-0.0160,5.3546

1211.7060,4.7134,5.9714,8.5035,8.3257,1.0946,-0.0160,7.5517,6.0267,-0.0160,5.1635

1212.7060,5.4850,5.9097,8.5653,9.0974,1.1564,0.0457,7.2944,6.2514,0.0457,5.3648

1213.7060,4.7134,5.9714,8.5035,10.3835,1.4033,-0.0160,7.8089,6.4640,-0.0160,5.5383

1214.7060,4.9706,5.8479,8.1948,8.8401,1.1564,0.1692,7.2944,6.0507,0.1692,5.2105

1215.7060,4.4562,5.7862,8.2566,9.3546,1.0329,0.1074,7.0372,5.9873,0.1074,5.1473

1216.7060,4.7134,6.8974,8.4418,9.3546,1.5268,0.2309,7.2944,6.3714,0.2309,5.4942

1217.7060,4.7134,5.9714,8.6270,8.8401,1.3416,0.2926,7.5517,6.1742,0.2926,5.3340

1218.7070,4.7134,6.2183,8.6887,9.0974,1.3416,0.2309,7.5517,6.2685,0.2309,5.4060

1219.7060,5.2278,5.7862,8.5035,8.8401,1.0329,0.1074,7.2944,6.1142,0.1074,5.2561

1220.7060,4.9706,5.8479,8.2566,9.0974,1.5886,0.0457,7.2944,6.1759,0.0457,5.3002

1221.7060,4.7134,5.8479,8.5035,9.0974,1.3416,0.1074,7.0372,6.0902,0.1074,5.2355

1222.7070,4.7134,5.9714,8.5653,9.6118,1.5268,0.0457,6.5227,6.1519,0.0457,5.2796

1223.7060,4.9706,6.0331,8.6887,9.0974,1.3416,-0.0778,7.2944,6.2377,-0.0778,5.3354

1224.7060,5.4850,5.9714,8.5035,9.0974,1.1564,-0.0160,7.8089,6.3371,-0.0160,5.4295

1225.7060,4.9706,5.9097,8.7505,7.5540,1.5886,-0.0778,7.8089,6.0970,-0.0778,5.2149

1226.7060,5.2278,6.0331,8.5035,9.0974,1.2799,-0.0160,6.7799,6.1536,-0.0160,5.2722

1227.7060,4.7134,5.9714,8.5035,9.3546,1.2799,0.2309,7.2944,6.1862,0.2309,5.3354

1228.7060,4.9706,5.9714,8.5035,8.8401,1.2799,0.1074,7.2944,6.1433,0.1074,5.2811

1229.7060,4.1990,6.0331,8.5035,9.0974,1.6503,0.0457,3.1784,5.4436,0.0457,4.6725

1230.7060,4.7134,6.0331,8.8122,9.0974,1.4033,0.1074,8.0662,6.3543,0.1074,5.4619

1231.7060,4.1990,5.8479,8.5035,8.8401,1.3416,0.0457,7.2944,6.0044,0.0457,5.1532

1232.7060,4.9706,5.9714,8.7505,9.6118,1.1564,0.1074,7.5517,6.3354,0.1074,5.4457

1233.7070,4.7134,5.9714,8.4418,9.0974,1.5268,0.0457,7.2944,6.1742,0.0457,5.2987

1234.7060,5.2278,6.0331,8.6887,8.8401,1.3416,0.1074,7.5517,6.2805,0.1074,5.3987

1235.7060,4.9706,6.0331,8.5035,9.3546,1.3416,0.2309,6.7799,6.1639,0.2309,5.3163

1236.7060,4.9706,6.0331,8.5035,9.3546,1.3416,0.1692,7.2944,6.2497,0.1692,5.3810

1237.7060,4.9706,5.8479,8.5653,8.8401,2.6999,0.5396,7.0372,6.3268,0.5396,5.5001

1238.7060,4.7134,6.2183,8.6887,9.3546,0.9711,0.2926,7.0372,6.1639,0.2926,5.3252

1239.7070,4.4562,5.9714,8.5035,9.3546,1.4033,0.0457,7.2944,6.1639,0.0457,5.2899

1240.7070,4.7134,5.9097,8.4418,9.6118,1.2181,0.0457,4.2074,5.6837,0.0457,4.8783

1241.7060,4.4562,6.0331,8.5653,9.3546,1.3416,0.0457,6.7799,6.0885,0.0457,5.2252

1242.7060,4.9706,5.7245,8.5653,9.3546,1.0946,0.1692,7.2944,6.1673,0.1692,5.3105

1243.7060,5.2278,5.8479,8.6887,8.8401,1.3416,0.0457,7.0372,6.1639,0.0457,5.2899

1244.7070,4.9706,5.9714,8.4418,8.5829,1.1564,-0.0160,7.2944,6.0696,-0.0160,5.2002

1245.7060,5.4850,5.8479,8.6887,9.3546,1.2181,0.0457,7.5517,6.3577,0.0457,5.4560

1246.7070,4.1990,6.0331,8.3800,9.6118,1.4651,-0.0160,7.8089,6.2497,-0.0160,5.3546

1247.7070,4.9706,5.7862,9.0592,11.4124,0.7859,0.1692,6.7799,6.4657,0.1692,5.5662

1248.7060,4.9706,6.0949,8.5653,9.6118,1.3416,0.0457,6.2654,6.1416,0.0457,5.2708

1249.7070,4.7134,5.9714,8.4418,8.0684,1.0946,0.0457,7.2944,5.9307,0.0457,5.0900

1250.7070,5.2278,5.8479,8.3800,9.0974,1.3416,0.1692,6.0082,5.9838,0.1692,5.1532

1251.7070,4.9706,5.8479,8.5035,9.3546,1.1564,0.1074,7.5517,6.2308,0.1074,5.3560

1252.7070,4.9706,5.7862,8.3800,9.0974,1.2799,0.0457,7.2944,6.1348,0.0457,5.2649

1253.7070,3.9418,5.9097,8.3800,8.8401,1.4651,-0.0778,7.2944,5.9719,-0.0778,5.1076

1254.7060,4.9706,5.9714,8.4418,9.3546,1.3416,0.0457,7.0372,6.1862,0.0457,5.3090

1255.7060,4.7134,5.8479,8.2566,8.8401,1.1564,-0.0778,7.8089,6.1039,-0.0778,5.2208

1256.7060,4.4562,5.8479,8.3800,8.3257,1.5268,-0.0778,7.2944,5.9719,-0.0778,5.1076

1257.7070,4.7134,5.9097,8.1948,8.8401,1.0946,-0.0778,6.5227,5.8792,-0.0778,5.0282

1258.7060,4.4562,5.8479,8.7505,8.5829,0.9711,0.0457,7.0372,5.9410,0.0457,5.0988

1259.7060,3.9418,6.0949,8.4418,9.6118,1.2181,-0.0778,7.0372,6.0576,-0.0778,5.1811

1260.7070,4.9706,5.9097,8.5035,9.3546,1.1564,-0.0778,7.5517,6.2411,-0.0778,5.3384

1261.7070,4.7134,5.9714,8.3800,8.8401,1.2799,-0.1395,7.2944,6.0799,-0.1395,5.1914

1262.7060,4.9706,5.9097,8.5653,8.5829,1.0329,-0.0160,7.2944,6.0593,-0.0160,5.1914

1263.7070,4.7134,5.9097,8.6887,9.3546,1.2181,-0.0778,7.5517,6.2394,-0.0778,5.3369

1264.7070,4.9706,5.7862,8.6887,9.0974,1.2181,-0.1395,7.5517,6.2188,-0.1395,5.3105

1265.7070,5.2278,5.8479,8.5035,8.8401,0.7242,-0.0778,7.0372,6.0301,-0.0778,5.1576

1266.7060,4.9706,5.7862,8.6270,9.0974,0.6624,-0.2630,7.8089,6.1588,-0.2630,5.2414

1267.7060,4.9706,5.8479,8.4418,9.3546,1.7121,0.0457,7.5517,6.3131,0.0457,5.4178

1268.7060,4.7134,6.0949,8.5035,9.3546,1.3416,0.5396,6.5227,6.0884,0.5396,5.2958

1269.7070,5.2278,5.7245,8.3183,9.0974,1.0329,-0.0778,7.2944,6.1159,-0.0778,5.2311

1270.7060,4.9706,5.9714,8.6887,9.3546,0.6624,-0.5717,7.5517,6.1999,-0.5717,5.2325

1271.7060,5.2278,5.7245,8.2566,8.8401,1.0329,-0.0778,9.6097,6.4486,-0.0778,5.5163

1272.7060,4.7134,5.9097,8.5653,9.3546,1.2181,-0.0778,7.5517,6.2188,-0.0778,5.3193

1273.7060,5.2278,6.0331,8.5035,9.0974,1.2799,-0.2013,7.2944,6.2394,-0.2013,5.3193

1274.7070,4.4562,5.7862,8.5035,9.3546,0.9711,-0.2013,7.0372,6.0181,-0.2013,5.1297

1275.7060,4.9706,5.9097,8.5035,9.0974,1.2799,-0.1395,7.5517,6.2188,-0.1395,5.3105

1276.7060,4.7134,5.9097,8.3800,9.3546,0.7242,-0.2013,7.2944,6.0627,-0.2013,5.1679

1277.7060,5.2278,5.8479,8.6270,9.0974,1.5886,-0.0778,7.0372,6.2376,-0.0778,5.3354

1278.7060,4.9706,5.4158,8.6887,8.8401,1.2181,-0.2013,7.5517,6.1142,-0.2013,5.2120

1279.7060,5.2278,5.9097,8.6270,9.3546,1.2799,-0.1395,8.8380,6.5395,-0.1395,5.5853

1280.7060,4.4562,5.8479,8.6270,9.8690,1.4651,-0.0160,7.2944,6.2600,-0.0160,5.3634

1281.7060,4.4562,6.0331,8.3183,9.3546,1.3416,-0.0160,7.2944,6.1330,-0.0160,5.2546

1282.7060,4.9706,5.8479,8.3800,8.8401,1.0329,0.4161,6.7799,5.9753,0.4161,5.1811

1283.7070,4.9706,5.8479,8.4418,8.5829,0.9711,-0.1395,7.8089,6.1039,-0.1395,5.2120

1284.7060,4.7134,5.7245,8.1948,9.0974,1.4033,-0.2013,7.2944,6.0713,-0.2013,5.1752

1285.7060,4.9706,5.6627,8.5035,9.0974,1.0329,-0.0778,7.0372,6.0507,-0.0778,5.1752

1286.7060,5.4850,5.8479,8.5035,9.3546,1.5268,-0.0160,9.8670,6.7641,-0.0160,5.7955

1287.7060,4.9706,5.7862,8.6270,9.0974,1.0329,0.2926,6.5227,6.0061,0.2926,5.1899

1288.7060,5.4850,5.8479,8.6270,9.6118,0.8477,0.1692,7.0372,6.2428,0.1692,5.3751

1289.7060,4.7134,5.9714,8.8122,8.8401,1.4033,-0.0160,7.5517,6.2154,-0.0160,5.3252

1290.7070,4.7134,5.9097,8.3800,9.3546,0.8477,-0.1395,7.2944,6.0833,-0.1395,5.1943

1291.7060,5.4850,5.9714,8.3800,8.8401,1.1564,0.0457,7.2944,6.1879,0.0457,5.3104

1292.7070,4.7134,5.9714,8.1331,8.5829,1.5268,-0.0160,6.7799,5.9513,-0.0160,5.0988

1293.7060,4.4562,6.1566,8.1948,9.0974,1.0946,-0.0160,7.2944,6.0490,-0.0160,5.1826

1294.7060,4.7134,5.9714,7.2687,9.0974,1.2181,0.0457,7.5517,5.9701,0.0457,5.1238

1295.7060,4.9706,5.8479,7.8244,8.3257,1.0329,-0.0160,7.5517,5.9255,-0.0160,5.0767

1296.7070,4.7134,6.0331,1.3416,8.5829,0.9711,0.1692,7.2944,4.8228,0.1692,4.1580

1297.7060,4.4562,6.0331,7.6391,9.8690,1.4033,-0.0160,7.5517,6.1588,-0.0160,5.2767

1298.7070,5.2278,6.0331,0.5390,9.0974,1.4651,-0.0778,7.2944,4.9428,-0.0778,4.2256

1299.7070,4.9706,6.0949,1.1564,9.8690,1.4033,0.1074,7.2944,5.1315,0.1074,4.4137

1300.7060,5.2278,6.0331,1.8355,9.0974,1.0946,0.1074,7.0372,5.0543,0.1074,4.3476

1301.7060,7.2854,5.6010,0.6625,9.0974,0.9711,-0.0778,7.0372,5.1091,-0.0778,4.3681

1302.7070,4.9706,5.9097,6.4661,9.6118,1.1564,0.1692,6.7799,5.8157,0.1692,5.0091

1303.7060,4.7134,5.8479,7.7009,9.0974,1.1564,-0.0160,6.5227,5.8398,-0.0160,5.0032

1304.7060,4.7134,5.8479,3.1938,9.3546,1.2181,-0.0160,7.5517,5.3133,-0.0160,4.5519

1305.7070,4.7134,6.0949,2.6382,8.5829,1.1564,0.2309,7.0372,5.0372,0.2309,4.3505

1306.7060,3.9418,6.0331,8.0096,8.8401,1.2799,-0.0160,7.8089,5.9856,-0.0160,5.1282

1307.7060,4.7134,5.7862,-0.0167,9.0974,1.0329,-0.0160,7.8089,4.7370,-0.0160,4.0580

1308.7060,4.7134,5.9714,0.1068,11.1552,1.0946,0.1692,7.0372,5.0131,0.1692,4.3211

1309.7060,4.7134,6.0949,-0.0784,9.3546,1.0946,-0.1395,7.2944,4.7456,-0.1395,4.0477

1310.7060,3.4275,5.9714,2.2060,9.3546,1.5886,-0.0160,7.5517,5.0166,-0.0160,4.2977

1311.7060,4.9706,6.0331,2.8851,9.3546,1.4033,0.0457,7.5517,5.3664,0.0457,4.6063

1312.7060,4.9706,5.8479,7.9478,8.8401,1.1564,-0.0778,7.2944,6.0096,-0.0778,5.1399

1313.7060,5.2278,5.9714,8.2566,9.0974,1.0946,-0.0160,7.2944,6.1570,-0.0160,5.2752

1314.7060,4.9706,5.8479,8.5653,9.0974,1.4033,0.0457,7.2944,6.1965,0.0457,5.3178

1315.7070,4.9706,5.9097,8.6270,9.0974,0.7242,-0.1395,6.7799,6.0181,-0.1395,5.1385

1316.7060,4.4562,5.1688,8.2566,9.3546,1.2799,-0.0160,6.5227,5.8398,-0.0160,5.0032

1317.7070,4.9706,5.9097,8.3800,8.8401,1.1564,-0.0778,7.2944,6.0919,-0.0778,5.2105

1318.7060,4.7134,5.9097,8.6270,9.3546,1.0946,-0.0160,7.5517,6.2085,-0.0160,5.3193

1319.7070,4.7134,5.8479,8.4418,9.6118,1.1564,0.0457,7.2944,6.1776,0.0457,5.3016

1320.7070,4.4562,5.7245,8.5035,9.6118,0.9094,-0.1395,7.2944,6.0833,-0.1395,5.1943

1321.7060,4.7134,5.9097,8.8122,8.8401,1.2181,-0.0160,7.5517,6.1742,-0.0160,5.2899

1322.7060,4.7134,5.9097,7.0217,9.0974,1.4651,-0.0160,6.7799,5.8312,-0.0160,4.9959

1323.7070,4.7134,5.8479,0.7860,9.3546,1.0946,0.0457,7.0372,4.8056,0.0457,4.1256

1324.7060,4.7134,5.8479,8.8122,9.3546,1.1564,-0.0160,8.0662,6.3251,-0.0160,5.4192

1325.7060,5.2278,5.8479,8.4418,9.0974,0.8477,0.0457,7.0372,6.0833,0.0457,5.2208

1326.7060,4.9706,5.6627,5.9104,9.3546,1.1564,-0.0778,7.0372,5.6820,-0.0778,4.8592

1327.7060,4.9706,5.7245,4.1199,9.3546,1.7121,-0.1395,7.5517,5.5722,-0.1395,4.7563

1328.7070,5.4850,5.8479,8.5653,9.0974,1.0329,-0.1395,7.2944,6.2205,-0.1395,5.3119

1329.7060,5.4850,5.7862,8.3183,9.6118,0.8477,-0.0160,7.2944,6.2239,-0.0160,5.3325

1330.7060,4.4562,5.9097,8.8122,9.0974,1.2181,-0.2013,7.2944,6.1313,-0.2013,5.2267

1331.7060,5.2278,5.6627,8.4418,9.8690,0.9094,-0.0778,7.8089,6.3200,-0.0778,5.4060

1332.7070,4.9706,5.8479,8.4418,8.8401,1.0946,-0.1395,7.2944,6.0816,-0.1395,5.1929

1333.7060,4.9706,5.8479,8.4418,9.0974,1.0329,-0.1395,7.2944,6.1142,-0.1395,5.2208

1334.7060,4.9706,5.8479,8.2566,8.8401,0.9711,-0.1395,6.7799,5.9444,-0.1395,5.0753

1335.7060,4.1990,5.7862,8.5035,9.0974,1.1564,-0.0778,7.0372,5.9633,-0.0778,5.1003

1336.7060,5.2278,5.7862,8.6887,9.0974,0.8477,-0.3247,7.2944,6.1570,-0.3247,5.2311

1337.7060,2.9131,6.2183,8.0096,9.0974,0.8477,-0.1395,7.8089,5.8158,-0.1395,4.9651

1338.7060,4.7134,5.9714,8.4418,8.8401,1.2799,-0.1395,8.0662,6.2188,-0.1395,5.3105

1339.7060,4.7134,5.9714,8.1331,9.0974,1.5268,-0.2013,7.5517,6.1656,-0.2013,5.2561

1340.7060,4.7134,5.8479,8.0096,8.5829,1.5268,-0.2013,7.2944,5.9959,-0.2013,5.1106

1341.7070,4.7134,5.9714,8.4418,9.6118,1.6503,-0.1395,6.5227,6.1519,-0.1395,5.2531

1342.7060,5.4850,5.8479,4.1817,9.3546,1.3416,-0.1395,7.5517,5.6271,-0.1395,4.8033

1343.7060,4.4562,5.8479,5.7252,10.1263,0.5389,-0.0778,7.0372,5.6220,-0.0778,4.8077

1344.7060,4.7134,5.7245,1.5886,8.8401,1.2799,-0.0778,7.8089,4.9926,-0.0778,4.2682

1345.7060,4.7134,6.0949,0.6625,9.3546,0.1067,-0.2630,7.0372,4.6615,-0.2630,3.9580

1346.7060,5.2278,5.9097,0.4155,8.8401,1.1564,-0.1395,7.2944,4.8073,-0.1395,4.1006

1347.7060,4.4562,5.8479,6.8983,9.3546,1.2799,-0.0778,7.2944,5.8552,-0.0778,5.0076

1348.7070,4.9706,5.8479,3.8112,9.6118,1.2799,-0.0160,7.5517,5.5122,-0.0160,4.7224

1349.7060,4.7134,6.0949,5.2930,9.6118,1.1564,-0.0778,7.0372,5.6511,-0.0778,4.8327

1350.7060,4.9706,5.8479,3.9965,9.0974,1.2181,-0.0160,7.0372,5.3613,-0.0160,4.5931

1351.7060,4.4562,5.9714,7.7009,8.5829,1.0946,-0.0160,7.0372,5.8072,-0.0160,4.9753

1352.7070,4.7134,5.8479,6.7748,8.5829,1.3416,-0.2013,7.0372,5.7163,-0.2013,4.8709

1353.7060,4.4562,5.9097,7.8244,9.0974,1.0946,-0.2013,8.0662,6.0747,-0.2013,5.1782

1354.7060,4.9706,6.0331,8.1331,9.0974,1.2181,-0.0778,5.7509,5.8672,-0.0778,5.0179

1355.7060,3.9418,5.9097,8.3183,8.5829,1.2799,-0.2013,7.2944,5.8878,-0.2013,5.0180

1356.7060,3.9418,5.9714,8.0713,10.1263,0.9094,-0.0160,7.2944,6.0524,-0.0160,5.1855

1357.7060,4.7134,5.8479,8.2566,9.3546,0.9711,-0.1395,7.8089,6.1588,-0.1395,5.2590

1358.7060,4.7134,5.7862,8.2566,9.6118,1.3416,-0.1395,7.5517,6.2102,-0.1395,5.3031

1359.7060,4.9706,5.8479,8.4418,8.8401,1.0329,-0.0778,6.7799,5.9855,-0.0778,5.1194

1360.7060,4.1990,5.9097,8.2566,9.0974,0.9094,-0.2013,7.5517,5.9873,-0.2013,5.1032

1361.7070,4.4562,5.8479,8.1948,9.3546,0.7859,-0.2013,7.2944,5.9890,-0.2013,5.1047

1362.7060,4.4562,5.7862,8.2566,9.0974,0.9711,-0.2013,7.5517,6.0199,-0.2013,5.1311

1363.7060,5.2278,5.9714,8.4418,9.3546,1.2181,-0.0778,7.0372,6.2085,-0.0778,5.3104

1364.7060,4.7134,5.7245,8.2566,9.3546,0.7859,-0.0778,7.2944,6.0216,-0.0778,5.1502

1365.7060,4.9706,5.7862,7.9478,8.8401,1.0329,-0.0160,7.0372,5.9358,-0.0160,5.0855

1366.7060,4.9706,5.6627,8.1948,9.0974,1.0946,-0.0778,7.2944,6.0524,-0.0778,5.1767

1367.7060,4.7134,6.0331,8.3800,8.5829,1.2181,-0.0160,7.2944,6.0370,-0.0160,5.1723

1368.7060,4.7134,5.9714,8.2566,8.5829,0.7859,0.1074,6.7799,5.8484,0.1074,5.0282

1369.7060,4.7134,5.9097,8.1948,9.0974,1.0946,0.1074,7.5517,6.0936,0.1074,5.2384

1370.7060,2.9131,6.4653,8.0713,9.8690,1.0946,-0.0160,6.5227,5.8227,-0.0160,4.9886

1371.7060,5.2278,5.9714,8.5653,9.3546,1.2799,-0.2013,7.2944,6.2822,-0.2013,5.3560

1372.7060,4.9706,5.9097,8.5653,8.3257,1.0946,0.0457,7.2944,6.0267,0.0457,5.1723

1373.7060,4.4562,6.0331,8.5035,9.6118,1.1564,0.1074,7.2944,6.1759,0.1074,5.3090

1374.7070,4.4562,5.9714,8.2566,8.8401,1.3416,0.0457,6.2654,5.8552,0.0457,5.0253

1375.7060,4.9706,5.6627,8.3183,9.0974,0.9711,0.0457,7.2944,6.0524,0.0457,5.1943

1376.7060,4.9706,5.8479,8.4418,8.8401,1.2181,0.0457,7.8089,6.1879,0.0457,5.3105

1377.7060,4.9706,6.7740,9.1827,7.0395,1.5268,-0.1395,7.5517,6.1742,-0.1395,5.2723

1378.7060,4.9706,5.8479,8.1331,9.0974,1.4651,-0.0160,7.5517,6.1776,-0.0160,5.2928

1379.7060,4.4562,5.7245,8.3800,9.3546,0.9711,-0.2013,7.5517,6.0730,-0.2013,5.1767

1380.7070,5.2278,5.9714,8.2566,9.3546,1.0329,0.2309,7.2944,6.1896,0.2309,5.3384

1381.7060,4.7134,5.9097,8.6887,9.3546,1.1564,-0.0160,7.0372,6.1433,-0.0160,5.2634

1382.7060,4.9706,5.9714,8.3800,9.3546,1.2799,0.1692,7.2944,6.2085,0.1692,5.3457

1383.7060,4.9706,5.8479,8.0096,8.8401,1.1564,-0.0778,7.5517,6.0627,-0.0778,5.1855

1384.7060,5.2278,5.8479,8.4418,9.6118,1.0946,0.2309,7.2944,6.2531,0.2309,5.3928

1385.7060,4.7134,5.9714,8.1948,8.8401,1.1564,0.1692,7.0372,5.9856,0.1692,5.1546

1386.7060,4.9706,5.9097,8.5035,8.0684,1.1564,0.1074,7.2944,5.9838,0.1074,5.1444

1387.7070,6.5138,5.6627,8.8122,8.5829,1.4651,0.0457,7.8089,6.4743,0.0457,5.5559

1388.7060,4.7134,5.7862,8.3183,10.6407,1.1564,0.3544,7.0372,6.2754,0.3544,5.4295

1389.7070,4.7134,5.8479,8.4418,9.0974,1.0329,0.1074,7.0372,6.0284,0.1074,5.1826

1390.7070,4.4562,5.9714,8.5653,9.6118,1.5886,0.0457,7.2944,6.2480,0.0457,5.3619

1391.7060,4.7134,6.0331,8.5035,9.3546,1.3416,-0.0160,7.2944,6.2068,-0.0160,5.3178

1392.7060,4.4562,6.0331,8.6270,9.0974,1.3416,-0.0160,7.2944,6.1416,-0.0160,5.2620

1393.7060,4.4562,6.0949,8.3800,9.0974,1.4033,0.0457,7.8089,6.2068,0.0457,5.3266

1394.7060,5.4850,5.9097,8.6887,9.0974,1.4033,-0.2013,7.0372,6.2702,-0.2013,5.3457

1395.7060,4.4562,5.9714,8.5035,9.6118,1.0946,0.0457,7.5517,6.1982,0.0457,5.3193

1396.7070,4.9706,5.9714,8.6270,9.0974,1.0946,-0.0160,7.2944,6.1759,-0.0160,5.2913

1397.7070,4.7134,5.7245,8.6270,9.6118,1.2799,-0.1395,7.5517,6.2514,-0.1395,5.3384

1398.7070,4.4562,5.9097,8.3183,9.6118,0.8477,-0.1395,7.2944,6.0730,-0.1395,5.1855

1399.7070,4.1990,6.0331,8.3800,9.8690,1.2181,-0.0778,7.5517,6.2085,-0.0778,5.3105

1400.7060,4.9706,5.9714,8.0096,9.8690,1.6503,-0.0160,6.7799,6.2085,-0.0160,5.3193

1401.7060,4.7134,5.8479,8.1948,10.6407,1.1564,-0.0778,7.0372,6.2651,-0.0778,5.3590

1402.7060,4.9706,5.8479,8.8740,9.3546,1.4033,-0.1395,8.0662,6.4194,-0.1395,5.4824

1403.7060,5.4850,5.7862,8.6887,9.0974,0.9094,-0.1395,7.2944,6.2102,-0.1395,5.3031

1404.7060,4.4562,5.9097,8.5035,8.5829,1.0329,-0.0778,7.5517,6.0061,-0.0778,5.1370

1405.7060,4.9706,5.7862,8.8122,8.5829,1.3416,-0.2630,7.2944,6.1313,-0.2630,5.2179

1406.7070,4.7134,5.8479,8.4418,8.8401,1.0329,-0.0160,7.8089,6.1142,-0.0160,5.2384

1407.7060,4.4562,6.0331,8.3800,9.3546,1.2799,-0.1395,6.7799,6.0473,-0.1395,5.1635

1408.7070,3.4275,6.2183,8.3800,9.6118,1.0329,0.1074,7.5517,6.0370,0.1074,5.1899

1409.7060,4.1990,5.8479,8.5035,8.8401,1.0946,0.0457,7.5517,6.0062,0.0457,5.1547

1410.7060,5.2278,5.8479,8.4418,8.5829,1.5268,0.0457,7.2944,6.1536,0.0457,5.2811

1411.7060,4.9706,5.7245,8.3800,9.3546,0.9094,-0.0778,8.0662,6.2342,-0.0778,5.3325

1412.7060,4.4562,6.0331,8.6270,9.6118,1.3416,0.0457,6.7799,6.1416,0.0457,5.2708

1413.7060,4.4562,5.9714,8.6270,9.3546,1.2799,0.0457,7.5517,6.2068,0.0457,5.3266

1414.7070,4.9706,5.8479,8.6887,9.6118,1.1564,0.1074,7.5517,6.3045,0.1074,5.4192

1415.7060,5.2278,5.9097,8.6270,9.0974,1.1564,-0.0160,7.5517,6.2617,-0.0160,5.3648

1416.7060,4.4562,5.8479,8.6270,10.6407,1.5268,0.1074,7.2944,6.3989,0.1074,5.5001

1417.7060,4.4562,5.9714,8.3800,9.8690,1.0946,-0.5099,7.2944,6.1776,-0.5099,5.2223

1418.7060,5.4850,6.4036,8.5653,9.0974,0.9094,-0.0160,7.5517,6.3354,-0.0160,5.4280

1419.7070,4.7134,5.8479,8.5653,9.6118,1.1564,-0.5717,8.5807,6.4126,-0.5717,5.4148

1420.7060,4.4562,5.9097,8.3800,9.3546,0.9711,0.0457,6.7799,5.9753,0.0457,5.1282

1421.7060,4.9706,5.7862,8.6270,9.3546,1.2181,-0.0160,7.8089,6.2942,-0.0160,5.3928

1422.7060,4.9706,6.0949,8.3800,9.6118,1.1564,0.0457,7.0372,6.2085,0.0457,5.3281

1423.7060,4.9706,6.0331,8.3800,9.3546,1.2799,0.1074,6.7799,6.1330,0.1074,5.2722

1424.7060,3.9418,5.7245,8.5653,9.0974,1.0946,-0.0778,7.2944,5.9530,-0.0778,5.0915

1425.7070,6.2566,5.9097,8.8122,9.3546,1.1564,-0.0160,7.8089,6.5497,-0.0160,5.6118

1426.7060,4.7134,5.8479,8.6887,9.6118,0.9711,0.0457,7.2944,6.1879,0.0457,5.3105

1427.7060,4.7134,5.8479,7.8244,9.8690,1.0329,0.1074,7.0372,6.0541,0.1074,5.2046

1428.7070,4.9706,5.9714,8.8740,9.3546,1.4651,-0.0778,7.8089,6.4074,-0.0778,5.4810

1429.7060,4.4562,5.9714,8.3183,9.6118,0.9711,-0.0778,7.2944,6.1039,-0.0778,5.2208

1430.7060,4.4562,5.9714,8.3183,8.8401,1.1564,-0.2630,5.2364,5.6631,-0.2630,4.8166

1431.7060,4.7134,5.7245,8.3800,9.0974,1.2799,-0.0160,7.2944,6.0816,-0.0160,5.2105

1432.7060,3.9418,6.0331,8.5653,9.8690,0.9094,-0.0778,7.0372,6.0593,-0.0778,5.1826

1433.7060,4.4562,5.9097,8.5035,9.0974,1.2799,0.0457,7.2944,6.0902,0.0457,5.2267

1434.7060,4.1990,6.1566,8.1948,9.0974,1.0329,0.2309,7.0372,5.9530,0.2309,5.1355

1435.7060,4.9706,6.0949,8.5035,9.0974,1.0329,0.1692,7.0372,6.1227,0.1692,5.2722

1436.7060,5.4850,5.8479,8.6887,8.8401,1.2181,0.1692,7.2944,6.2291,0.1692,5.3634

1437.7060,4.9706,5.9714,8.1948,8.5829,1.4033,0.1692,7.2944,6.0696,0.1692,5.2267

1438.7060,4.1990,5.9714,8.3800,9.0974,1.0946,0.1074,7.5517,6.0490,0.1074,5.2002

1439.7060,4.4562,6.2183,8.5035,8.5829,1.1564,0.1074,7.5517,6.0782,0.1074,5.2252

1440.7060,4.4562,5.9097,8.6270,9.6118,0.9711,0.1074,7.2944,6.1450,0.1074,5.2825

1441.7060,4.4562,5.9714,8.6887,9.3546,1.1564,0.1074,6.7799,6.0679,0.1074,5.2164

