Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1131.7070,53.0049,53.3546,53.3652,52.9399,53.0142,31.1228,52.8038,50.6195,53.1358,40.8712,50.0281

1132.7070,52.9949,53.3463,53.3878,52.9334,53.0216,31.1004,52.8011,50.6224,53.1368,40.8614,50.0260

1133.7070,52.9754,53.3498,53.3493,52.9333,53.0089,31.1284,52.7936,50.6347,53.1233,40.8816,50.0217

1134.7060,52.9781,53.3409,53.3810,52.9326,53.0286,31.1119,52.7950,50.6268,53.1322,40.8694,50.0244

1135.7060,52.9933,53.3448,53.3683,52.9430,53.0205,31.1340,52.7995,50.6268,53.1340,40.8804,50.0288

1136.7060,53.0021,53.3329,53.3767,52.9339,53.0252,31.1246,52.8231,50.6323,53.1341,40.8785,50.0313

1137.7070,52.9827,53.3266,53.3838,52.9469,53.0180,31.1072,52.7945,50.6365,53.1316,40.8719,50.0245

1138.7060,53.0020,53.3368,53.3944,52.9235,53.0291,31.1274,52.7783,50.6314,53.1372,40.8794,50.0279

1139.7060,52.9944,53.3599,53.3959,52.9415,53.0172,31.1139,52.8195,50.6533,53.1418,40.8836,50.0370

1140.7060,52.9910,53.3642,53.3665,52.9495,53.0265,31.1213,52.8161,50.6462,53.1395,40.8837,50.0351

1141.7060,52.9963,53.3646,53.3743,52.9264,53.0292,31.1168,52.8048,50.6427,53.1381,40.8797,50.0319

1142.7060,53.0151,53.3672,53.3944,52.9544,53.0420,31.1341,52.8228,50.6431,53.1546,40.8886,50.0466

1143.7060,53.0209,53.3508,53.3951,52.9421,53.0265,31.1471,52.8267,50.6429,53.1471,40.8950,50.0440

1144.7070,53.0060,53.3625,53.3989,52.9460,53.0207,31.1234,52.8021,50.6298,53.1468,40.8766,50.0362

1145.7070,53.0097,53.3823,53.3827,52.9537,53.0266,31.1248,52.8261,50.6515,53.1510,40.8881,50.0447

1146.7060,53.0156,53.3730,53.3864,52.9473,53.0275,31.1200,52.8204,50.6634,53.1500,40.8917,50.0442

1147.7060,53.0062,53.3583,53.3883,52.9597,53.0308,31.1269,52.8069,50.6596,53.1487,40.8932,50.0421

1148.7060,53.0027,53.3669,53.3997,52.9624,53.0140,31.1125,52.8066,50.6533,53.1491,40.8829,50.0398

1149.7070,53.0271,53.3690,53.3847,52.9677,53.0406,31.1116,52.8315,50.6560,53.1578,40.8838,50.0485

1150.7070,53.0190,53.3799,53.4062,52.9643,53.0307,31.1146,52.8257,50.6682,53.1600,40.8914,50.0511

1151.7070,53.0158,53.3770,53.3945,52.9674,53.0449,31.1235,52.8248,50.6678,53.1599,40.8957,50.0520

1152.7060,53.0120,53.3744,53.3947,52.9805,53.0405,31.1299,52.8177,50.6695,53.1604,40.8997,50.0524

1153.7060,53.0173,53.3778,53.3870,52.9857,53.0281,31.1358,52.8304,50.6628,53.1592,40.8993,50.0531

1154.7060,53.0021,53.3858,53.4028,52.9655,53.0370,31.1120,52.8264,50.6657,53.1587,40.8888,50.0497

1155.7060,53.0275,53.3746,53.4221,52.9797,53.0517,31.1387,52.8411,50.6495,53.1711,40.8941,50.0606

1156.7060,53.0127,53.3868,53.3937,52.9689,53.0547,31.1415,52.8305,50.6813,53.1634,40.9114,50.0588

1157.7060,53.0200,53.3801,53.4313,52.9677,53.0443,31.1212,52.8401,50.6859,53.1687,40.9036,50.0613

1158.7070,53.0039,53.4054,53.4275,52.9690,53.0382,31.1377,52.8503,50.6771,53.1688,40.9074,50.0636

1159.7070,53.0378,53.3945,53.4115,52.9632,53.0564,31.1469,52.8408,50.6732,53.1727,40.9101,50.0655

1160.7060,53.0296,53.3729,53.4121,52.9573,53.0454,31.1521,52.8552,50.6936,53.1634,40.9229,50.0648

1161.7060,53.0507,53.3927,53.4065,52.9660,53.0666,31.1394,52.8565,50.6972,53.1765,40.9183,50.0720

1162.7060,53.0138,53.3877,53.4117,52.9887,53.0565,31.1243,52.8412,50.6925,53.1717,40.9084,50.0645

1163.7060,53.0386,53.3967,53.4115,52.9816,53.0425,31.1378,52.8347,50.6897,53.1742,40.9137,50.0666

1164.7060,53.0510,53.3851,53.4280,52.9962,53.0622,31.1542,52.8443,50.6961,53.1845,40.9252,50.0771

1165.7060,53.0437,53.3993,53.4357,52.9966,53.0616,31.1454,52.8320,50.6888,53.1874,40.9171,50.0754

1166.7070,53.0449,53.3966,53.4040,52.9695,53.0760,31.1170,52.8354,50.6951,53.1782,40.9060,50.0673

1167.7060,53.0373,53.3960,53.4144,52.9979,53.0786,31.1383,52.8670,50.6893,53.1848,40.9138,50.0774

1168.7060,53.0538,53.4018,53.4318,52.9844,53.0531,31.1321,52.8314,50.6938,53.1850,40.9130,50.0728

1169.7070,53.0369,53.3903,53.4309,52.9849,53.0928,31.1468,52.8680,50.7143,53.1872,40.9306,50.0831

1170.7060,53.0439,53.4009,53.4470,53.0070,53.0725,31.1446,52.8519,50.7074,53.1942,40.9260,50.0844

1171.7060,53.0486,53.4053,53.4219,52.9920,53.1060,31.1616,52.8608,50.7025,53.1948,40.9320,50.0873

1172.7070,53.0591,53.4144,53.4213,52.9716,53.0703,31.1418,52.8580,50.6968,53.1874,40.9193,50.0792

1173.7070,53.0403,53.4073,53.4243,52.9981,53.0881,31.1433,52.8475,50.7053,53.1916,40.9243,50.0818

1174.7060,53.0474,53.3868,53.4412,53.0002,53.0814,31.1482,52.8568,50.7114,53.1914,40.9298,50.0842

1175.7060,53.0521,53.4033,53.4365,53.0057,53.0661,31.1506,52.8588,50.7120,53.1927,40.9313,50.0856

1176.7060,53.0474,53.4211,53.4202,53.0087,53.0853,31.1571,52.8735,50.7114,53.1965,40.9343,50.0906

1177.7060,53.0600,53.4041,53.4493,53.0226,53.0775,31.1380,52.8616,50.7120,53.2027,40.9250,50.0907

1178.7060,53.0733,53.4115,53.4614,52.9973,53.0785,31.1459,52.8657,50.7189,53.2044,40.9324,50.0941

1179.7070,53.0395,53.4232,53.4458,53.0187,53.0824,31.1265,52.8692,50.7243,53.2019,40.9254,50.0912

1180.7070,53.0621,53.4116,53.4458,53.0256,53.0832,31.1345,52.8628,50.7275,53.2056,40.9310,50.0941

1181.7060,53.0668,53.4342,53.4444,52.9993,53.1044,31.1431,52.8832,50.7152,53.2098,40.9291,50.0988

1182.7060,53.0661,53.4337,53.4438,53.0268,53.0877,31.1372,52.8899,50.7445,53.2116,40.9409,50.1037

1183.7060,53.0601,53.4368,53.4576,53.0023,53.0895,31.1466,52.8858,50.7335,53.2093,40.9400,50.1015

1184.7060,53.0718,53.4150,53.4482,53.0169,53.0875,31.1697,52.8646,50.7354,53.2079,40.9526,50.1012

1185.7060,53.0715,53.4355,53.4346,53.0365,53.0840,31.1544,52.8745,50.7365,53.2124,40.9455,50.1035

1186.7060,53.0763,53.4247,53.4529,53.0322,53.1023,31.1466,52.8701,50.7206,53.2177,40.9336,50.1032

1187.7060,53.0743,53.4172,53.4532,53.0104,53.0657,31.1333,52.8833,50.7305,53.2042,40.9319,50.0960

1188.7060,53.0801,53.4243,53.4386,53.0174,53.1037,31.1472,52.8795,50.7248,53.2128,40.9360,50.1020

1189.7060,53.0658,53.4242,53.4486,53.0081,53.0847,31.1537,52.8785,50.7308,53.2063,40.9422,50.0993

1190.7060,53.0845,53.4306,53.4468,53.0210,53.0958,31.1582,52.8783,50.7370,53.2157,40.9476,50.1065

1191.7060,53.0957,53.4262,53.4636,53.0102,53.1029,31.1367,52.9042,50.7367,53.2197,40.9367,50.1095

1192.7060,53.0874,53.4163,53.4426,53.0381,53.0949,31.1452,52.8835,50.7450,53.2159,40.9451,50.1066

1193.7060,53.0894,53.4291,53.4683,53.0259,53.0933,31.1548,52.8887,50.7563,53.2212,40.9555,50.1132

1194.7060,53.0874,53.4484,53.4687,53.0263,53.1080,31.1532,52.8895,50.7395,53.2278,40.9463,50.1151

1195.7060,53.0859,53.4285,53.4875,53.0304,53.1120,31.1559,52.8871,50.7412,53.2289,40.9486,50.1161

1196.7060,53.1132,53.4458,53.4606,53.0146,53.1202,31.1663,52.8978,50.7529,53.2309,40.9596,50.1214

1197.7060,53.0808,53.4546,53.4791,53.0362,53.1165,31.1592,52.9060,50.7472,53.2335,40.9532,50.1225

1198.7060,53.0758,53.4402,53.4706,53.0468,53.1058,31.1569,52.8931,50.7426,53.2278,40.9498,50.1165

1199.7060,53.0816,53.4618,53.4742,53.0222,53.1172,31.1426,52.9049,50.7503,53.2314,40.9465,50.1194

1200.7060,53.0856,53.4337,53.4646,53.0421,53.0841,31.1557,52.8900,50.7747,53.2220,40.9652,50.1163

1201.7060,53.0857,53.4462,53.4683,53.0440,53.1155,31.1520,52.8823,50.7443,53.2319,40.9481,50.1173

1202.7070,53.1027,53.4490,53.4670,53.0454,53.1229,31.1706,52.8978,50.7640,53.2374,40.9673,50.1274

1203.7070,53.1064,53.4413,53.4865,53.0437,53.1245,31.1515,52.9035,50.7724,53.2405,40.9619,50.1287

1204.7060,53.1017,53.4469,53.4842,53.0345,53.1226,31.1504,52.8868,50.7751,53.2380,40.9628,50.1253

1205.7060,53.0919,53.4520,53.4824,53.0396,53.1236,31.1554,52.8967,50.7671,53.2379,40.9612,50.1261

1206.7060,53.0978,53.4530,53.4876,53.0383,53.1319,31.1624,52.9100,50.7781,53.2417,40.9702,50.1324

1207.7060,53.1012,53.4612,53.4824,53.0309,53.1287,31.1414,52.8973,50.7648,53.2409,40.9531,50.1260

1208.7060,53.1006,53.4575,53.4732,53.0424,53.1199,31.1502,52.8990,50.7707,53.2387,40.9605,50.1267

1209.7070,53.1188,53.4626,53.4838,53.0332,53.1134,31.1702,52.9232,50.7719,53.2424,40.9711,50.1347

1210.7060,53.1044,53.4681,53.4783,53.0535,53.1356,31.1673,52.9010,50.7727,53.2480,40.9700,50.1351

1211.7060,53.1033,53.4710,53.4858,53.0582,53.1214,31.1361,52.9262,50.7785,53.2479,40.9573,50.1351

1212.7060,53.1000,53.4560,53.4980,53.0617,53.1313,31.1318,52.9192,50.7789,53.2494,40.9554,50.1346

1213.7060,53.1158,53.4652,53.4873,53.0620,53.1289,31.1464,52.9202,50.7758,53.2518,40.9611,50.1377

1214.7060,53.1050,53.4622,53.5041,53.0438,53.1296,31.1439,52.9218,50.7945,53.2489,40.9692,50.1381

1215.7060,53.1162,53.4806,53.4945,53.0544,53.1366,31.1600,52.9187,50.7803,53.2565,40.9701,50.1427

1216.7060,53.1099,53.4776,53.4892,53.0560,53.1289,31.1690,52.9179,50.7851,53.2523,40.9771,50.1417

1217.7060,53.1164,53.4669,53.4904,53.0665,53.1459,31.1620,52.9484,50.7805,53.2572,40.9713,50.1471

1218.7070,53.1470,53.4921,53.4727,53.0724,53.1388,31.1510,52.9288,50.8061,53.2646,40.9786,50.1511

1219.7060,53.1213,53.4751,53.5051,53.0604,53.1282,31.1628,52.9238,50.8044,53.2580,40.9836,50.1476

1220.7060,53.1086,53.4822,53.5140,53.0948,53.1455,31.1584,52.9148,50.7944,53.2690,40.9764,50.1516

1221.7060,53.0959,53.4723,53.5152,53.0562,53.1273,31.1760,52.9368,50.8085,53.2534,40.9923,50.1485

1222.7070,53.1202,53.4827,53.5113,53.0569,53.1538,31.1758,52.9449,50.8005,53.2650,40.9881,50.1557

1223.7060,53.1304,53.4780,53.5144,53.0661,53.1510,31.1697,52.9265,50.8033,53.2680,40.9865,50.1549

1224.7060,53.1301,53.4725,53.5135,53.0855,53.1353,31.1713,52.9460,50.8039,53.2674,40.9876,50.1573

1225.7060,53.1161,53.4938,53.5026,53.0778,53.1590,31.1806,52.9445,50.8011,53.2699,40.9908,50.1594

1226.7060,53.1341,53.4916,53.4995,53.0742,53.1619,31.1524,52.9487,50.8006,53.2723,40.9765,50.1579

1227.7060,53.1331,53.4823,53.5150,53.0879,53.1525,31.1499,52.9536,50.8033,53.2742,40.9766,50.1597

1228.7060,53.1167,53.4820,53.5110,53.0821,53.1388,31.1807,52.9631,50.8196,53.2661,41.0002,50.1617

1229.7060,53.1378,53.4988,53.5103,53.0693,53.1422,31.1637,52.9348,50.8182,53.2717,40.9909,50.1594

1230.7060,53.1338,53.4943,53.5073,53.0986,53.1756,31.1554,52.9502,50.8141,53.2819,40.9848,50.1662

1231.7060,53.1313,53.4879,53.5064,53.0885,53.1480,31.1575,52.9454,50.8125,53.2724,40.9850,50.1597

1232.7060,53.1340,53.4866,53.5161,53.0876,53.1531,31.1885,52.9375,50.8273,53.2755,41.0079,50.1664

1233.7070,53.1355,53.4943,53.5123,53.0769,53.1364,31.1754,52.9597,50.8204,53.2711,40.9979,50.1639

1234.7060,53.1383,53.5164,53.5123,53.0686,53.1659,31.1707,52.9556,50.8311,53.2803,41.0009,50.1699

1235.7060,53.1527,53.5072,53.5215,53.0820,53.1438,31.1610,52.9479,50.8308,53.2814,40.9959,50.1684

1236.7060,53.1309,53.5038,53.5075,53.0795,53.1745,31.1891,52.9519,50.8066,53.2793,40.9979,50.1680

1237.7060,53.1498,53.5157,53.5041,53.0872,53.1637,31.1665,52.9505,50.8362,53.2841,41.0013,50.1717

1238.7060,53.1260,53.4874,53.5100,53.0986,53.1553,31.1704,52.9585,50.8345,53.2755,41.0025,50.1676

1239.7070,53.1673,53.5126,53.5273,53.1002,53.1713,31.1684,52.9491,50.8246,53.2958,40.9965,50.1776

1240.7070,53.1608,53.4984,53.5307,53.0893,53.1627,31.1683,52.9505,50.8407,53.2884,41.0045,50.1752

1241.7060,53.1429,53.5156,53.5299,53.1014,53.1766,31.1741,52.9579,50.8358,53.2933,41.0049,50.1793

1242.7060,53.1531,53.4908,53.5360,53.0918,53.1637,31.1689,52.9810,50.8275,53.2871,40.9982,50.1766

1243.7060,53.1608,53.4970,53.5353,53.0994,53.1750,31.1767,52.9749,50.8333,53.2935,41.0050,50.1815

1244.7070,53.1664,53.5137,53.5570,53.1041,53.1728,31.1595,52.9713,50.8427,53.3028,41.0011,50.1859

1245.7060,53.1741,53.5169,53.5340,53.1023,53.1839,31.1805,52.9675,50.8384,53.3022,41.0094,50.1872

1246.7070,53.1545,53.5207,53.5336,53.1042,53.1821,31.1671,52.9502,50.8294,53.2990,40.9982,50.1802

1247.7070,53.1555,53.5116,53.5549,53.0951,53.1569,31.1629,52.9696,50.8575,53.2948,41.0102,50.1830

1248.7060,53.1639,53.5012,53.5169,53.0888,53.1654,31.1926,52.9702,50.8369,53.2872,41.0148,50.1795

1249.7070,53.1651,53.5157,53.5526,53.0974,53.1901,31.1732,52.9940,50.8510,53.3042,41.0121,50.1924

1250.7070,53.1518,53.5136,53.5431,53.0980,53.1866,31.1737,52.9848,50.8501,53.2986,41.0119,50.1877

1251.7070,53.1563,53.5116,53.5434,53.1228,53.1753,31.1684,52.9575,50.8422,53.3019,41.0053,50.1847

1252.7070,53.1675,53.5338,53.5509,53.1141,53.1916,31.1915,52.9769,50.8455,53.3116,41.0185,50.1965

1253.7070,53.1821,53.5412,53.5490,53.1182,53.2040,31.1825,52.9874,50.8464,53.3189,41.0144,50.2014

1254.7060,53.1815,53.5269,53.5357,53.1233,53.1888,31.1617,52.9813,50.8610,53.3113,41.0113,50.1950

1255.7060,53.1713,53.5191,53.5481,53.1159,53.2188,31.1686,52.9799,50.8563,53.3146,41.0125,50.1972

1256.7060,53.1955,53.5350,53.5557,53.0991,53.1849,31.1829,52.9842,50.8556,53.3140,41.0193,50.1991

1257.7070,53.1745,53.5257,53.5330,53.1165,53.1779,31.1742,52.9830,50.8488,53.3055,41.0115,50.1917

1258.7060,53.1784,53.5207,53.5446,53.1166,53.1886,31.1773,52.9943,50.8468,53.3098,41.0120,50.1959

1259.7060,53.1705,53.5315,53.5315,53.1137,53.2055,31.1716,53.0035,50.8615,53.3105,41.0165,50.1986

1260.7070,53.1736,53.5446,53.5409,53.1295,53.1945,31.1893,52.9918,50.8494,53.3166,41.0193,50.2017

1261.7070,53.1693,53.5367,53.5542,53.1331,53.1857,31.1953,52.9779,50.8548,53.3158,41.0250,50.2009

1262.7060,53.1802,53.5388,53.5559,53.1196,53.2077,31.1899,52.9998,50.8624,53.3204,41.0262,50.2068

1263.7070,53.1725,53.5459,53.5690,53.1183,53.1944,31.1820,52.9990,50.8510,53.3200,41.0165,50.2040

1264.7070,53.1906,53.5430,53.5495,53.1320,53.1985,31.2024,52.9992,50.8512,53.3227,41.0268,50.2083

1265.7070,53.1850,53.5443,53.5489,53.1320,53.1878,31.1934,52.9834,50.8562,53.3196,41.0248,50.2039

1266.7060,53.1697,53.5562,53.5516,53.1397,53.1794,31.1896,53.0119,50.8635,53.3193,41.0265,50.2077

1267.7060,53.1762,53.5355,53.5526,53.1227,53.2021,31.1784,53.0102,50.8478,53.3178,41.0131,50.2032

1268.7060,53.1922,53.5404,53.5805,53.1387,53.2060,31.2144,53.0077,50.8569,53.3316,41.0356,50.2171

1269.7070,53.2010,53.5627,53.5603,53.1397,53.1891,31.1899,52.9966,50.8731,53.3305,41.0315,50.2141

1270.7060,53.1735,53.5551,53.5865,53.1165,53.2088,31.2023,53.0189,50.8714,53.3281,41.0369,50.2166

1271.7060,53.1877,53.5410,53.5816,53.1383,53.2103,31.2065,53.0134,50.8839,53.3318,41.0452,50.2203

1272.7060,53.2009,53.5722,53.5657,53.1363,53.2009,31.1810,53.0053,50.8823,53.3352,41.0316,50.2181

1273.7060,53.1986,53.5475,53.5655,53.1471,53.2025,31.1946,53.0150,50.8804,53.3322,41.0375,50.2189

1274.7070,53.1970,53.5518,53.5767,53.1376,53.2252,31.2094,52.9963,50.8830,53.3376,41.0462,50.2221

1275.7060,53.2050,53.5446,53.5824,53.1563,53.2176,31.2058,53.0034,50.8693,53.3412,41.0375,50.2231

1276.7060,53.2134,53.5830,53.5812,53.1522,53.1997,31.2012,53.0252,50.8962,53.3459,41.0487,50.2315

1277.7060,53.2030,53.5543,53.5755,53.1429,53.2181,31.1995,53.0134,50.8908,53.3387,41.0451,50.2247

1278.7060,53.2094,53.5670,53.5808,53.1399,53.2123,31.1709,53.0222,50.8950,53.3419,41.0329,50.2247

1279.7060,53.1950,53.5871,53.5945,53.1462,53.2043,31.2083,53.0238,50.8796,53.3454,41.0439,50.2298

1280.7060,53.2018,53.5700,53.5783,53.1554,53.2305,31.1960,53.0076,50.8887,53.3472,41.0423,50.2285

1281.7060,53.2223,53.5838,53.5750,53.1710,53.2406,31.1868,53.0138,50.8940,53.3585,41.0404,50.2359

1282.7060,53.1991,53.5642,53.5849,53.1394,53.2155,31.1946,52.9989,50.8902,53.3406,41.0424,50.2234

1283.7070,53.2145,53.5867,53.5803,53.1702,53.2353,31.1915,53.0263,50.8968,53.3574,41.0441,50.2377

1284.7060,53.2162,53.5710,53.5978,53.1495,53.2293,31.2111,53.0377,50.8930,53.3528,41.0520,50.2382

1285.7060,53.2080,53.5846,53.6017,53.1714,53.2221,31.1985,53.0346,50.8959,53.3576,41.0472,50.2396

1286.7060,53.2229,53.5891,53.6103,53.1449,53.2252,31.2019,53.0222,50.9001,53.3585,41.0510,50.2396

1287.7060,53.2244,53.6097,53.6120,53.1577,53.2218,31.1946,53.0519,50.9049,53.3651,41.0498,50.2471

1288.7060,53.2364,53.6025,53.5998,53.1745,53.2502,31.1988,53.0307,50.8966,53.3727,41.0477,50.2487

1289.7060,53.2190,53.5957,53.6021,53.1653,53.2465,31.2125,53.0327,50.9060,53.3657,41.0593,50.2475

1290.7070,53.2150,53.5885,53.6203,53.1669,53.2513,31.1916,53.0301,50.9043,53.3684,41.0479,50.2460

1291.7060,53.2188,53.6044,53.6011,53.1856,53.2479,31.2344,53.0500,50.9071,53.3716,41.0708,50.2562

1292.7070,53.2337,53.6057,53.6190,53.1832,53.2381,31.2111,53.0391,50.9040,53.3759,41.0576,50.2542

1293.7060,53.2232,53.6088,53.6051,53.1767,53.2615,31.2017,53.0428,50.9106,53.3751,41.0561,50.2538

1294.7060,53.2270,53.6057,53.6301,53.1776,53.2422,31.1990,53.0480,50.8964,53.3765,41.0477,50.2532

1295.7060,53.2204,53.5998,53.5933,53.1875,53.2640,31.2168,53.0608,50.9170,53.3730,41.0669,50.2575

1296.7070,53.2481,53.6079,53.6231,53.1831,53.2505,31.2074,53.0626,50.9277,53.3825,41.0675,50.2638

1297.7060,53.2465,53.6326,53.6159,53.1824,53.2585,31.2245,53.0735,50.9251,53.3872,41.0748,50.2699

1298.7070,53.2367,53.6201,53.6187,53.1972,53.2571,31.2062,53.0633,50.9061,53.3860,41.0561,50.2632

1299.7070,53.2568,53.6372,53.6192,53.1700,53.2622,31.1867,53.0820,50.9064,53.3891,41.0465,50.2650

1300.7060,53.2448,53.6200,53.6260,53.1888,53.2811,31.1857,53.0607,50.8976,53.3921,41.0416,50.2631

1301.7060,53.2652,53.6461,53.6323,53.2001,53.2582,31.2079,53.0664,50.9116,53.4004,41.0598,50.2735

1302.7070,53.2466,53.6066,53.6167,53.1864,53.2782,31.2101,53.0584,50.9202,53.3869,41.0652,50.2654

1303.7060,53.2631,53.6293,53.6445,53.2137,53.2705,31.2203,53.0537,50.9173,53.4042,41.0688,50.2765

1304.7060,53.2635,53.6374,53.6231,53.2043,53.2666,31.2236,53.0703,50.9113,53.3990,41.0674,50.2750

1305.7070,53.2489,53.6504,53.6380,53.1998,53.2635,31.2054,53.0718,50.9239,53.4001,41.0646,50.2752

1306.7060,53.2669,53.6335,53.6505,53.1902,53.2899,31.2007,53.0653,50.9192,53.4062,41.0599,50.2770

1307.7060,53.2689,53.6421,53.6513,53.2321,53.2962,31.2201,53.0687,50.9264,53.4181,41.0733,50.2882

1308.7060,53.2656,53.6430,53.6637,53.2085,53.2796,31.2206,53.0793,50.9337,53.4121,41.0771,50.2868

1309.7060,53.2540,53.6251,53.6385,53.2308,53.2755,31.2134,53.0791,50.9118,53.4048,41.0626,50.2785

1310.7060,53.2861,53.6365,53.6545,53.2178,53.2962,31.2150,53.0928,50.9190,53.4182,41.0670,50.2897

1311.7060,53.2604,53.6480,53.6425,53.2237,53.2818,31.2171,53.0694,50.9331,53.4113,41.0751,50.2845

1312.7060,53.2625,53.6429,53.6424,53.2098,53.2817,31.2131,53.0945,50.9518,53.4079,41.0824,50.2873

1313.7060,53.2806,53.6528,53.6532,53.2451,53.2773,31.2081,53.0892,50.9270,53.4218,41.0676,50.2917

1314.7060,53.2748,53.6377,53.6511,53.2323,53.3116,31.2130,53.1000,50.9304,53.4215,41.0717,50.2939

1315.7070,53.2699,53.6469,53.6372,53.2419,53.2885,31.2094,53.0979,50.9288,53.4169,41.0691,50.2901

1316.7060,53.2863,53.6719,53.6599,53.2527,53.3159,31.2266,53.0764,50.9248,53.4373,41.0757,50.3018

1317.7070,53.2777,53.6570,53.6833,53.2382,53.2959,31.2084,53.0946,50.9481,53.4304,41.0783,50.3004

1318.7060,53.3067,53.6573,53.6651,53.2427,53.2846,31.2295,53.0848,50.9425,53.4313,41.0860,50.3017

1319.7070,53.2745,53.6738,53.6682,53.2485,53.2979,31.2381,53.1177,50.9398,53.4326,41.0889,50.3073

1320.7070,53.2900,53.6829,53.6723,53.2480,53.3093,31.2392,53.0953,50.9276,53.4405,41.0834,50.3081

1321.7060,53.2888,53.6664,53.6678,53.2546,53.3085,31.2085,53.1043,50.9357,53.4372,41.0721,50.3043

1322.7060,53.3071,53.6819,53.6801,53.2207,53.3033,31.2224,53.1023,50.9263,53.4386,41.0744,50.3055

1323.7070,53.3008,53.6651,53.6789,53.2569,53.3294,31.2291,53.1140,50.9407,53.4462,41.0849,50.3144

1324.7060,53.3062,53.6688,53.6665,53.2463,53.3247,31.2032,53.1037,50.9637,53.4425,41.0835,50.3104

1325.7060,53.3070,53.6748,53.6808,53.2598,53.3253,31.2298,53.1275,50.9390,53.4495,41.0844,50.3180

1326.7060,53.2933,53.6809,53.6901,53.2501,53.3207,31.2224,53.1286,50.9508,53.4470,41.0866,50.3171

1327.7060,53.3080,53.6917,53.6926,53.2462,53.3426,31.2149,53.1263,50.9503,53.4562,41.0826,50.3216

1328.7070,53.3110,53.6782,53.6943,53.2544,53.3448,31.2151,53.1274,50.9505,53.4565,41.0828,50.3219

1329.7060,53.3278,53.6931,53.7070,53.2564,53.3279,31.2233,53.1239,50.9535,53.4624,41.0884,50.3266

1330.7060,53.3031,53.6970,53.6823,53.2552,53.3225,31.2160,53.1389,50.9504,53.4520,41.0832,50.3207

1331.7060,53.3012,53.7048,53.6997,53.2809,53.3367,31.2079,53.1471,50.9499,53.4647,41.0789,50.3285

1332.7070,53.3222,53.6965,53.6919,53.2423,53.3414,31.2185,53.1335,50.9580,53.4589,41.0882,50.3255

1333.7060,53.3248,53.7149,53.7103,53.2606,53.3293,31.2184,53.1422,50.9477,53.4680,41.0830,50.3310

1334.7060,53.3335,53.6974,53.7104,53.2745,53.3483,31.2173,53.1416,50.9615,53.4728,41.0894,50.3356

1335.7060,53.3411,53.6859,53.7201,53.2819,53.3304,31.2209,53.1359,50.9719,53.4719,41.0964,50.3360

1336.7060,53.3473,53.7033,53.7180,53.2748,53.3463,31.2422,53.1420,50.9767,53.4779,41.1094,50.3438

1337.7060,53.3436,53.7036,53.7119,53.2880,53.3526,31.2295,53.1549,50.9789,53.4799,41.1042,50.3454

1338.7060,53.3449,53.7055,53.7156,53.2973,53.3485,31.2327,53.1549,50.9503,53.4824,41.0915,50.3437

1339.7060,53.3285,53.7119,53.7322,53.2793,53.3448,31.2423,53.1490,50.9754,53.4793,41.1088,50.3454

1340.7060,53.3308,53.7154,53.7112,53.2708,53.3621,31.2113,53.1458,50.9657,53.4780,41.0885,50.3391

1341.7070,53.3277,53.7361,53.7237,53.2902,53.3658,31.2457,53.1672,50.9806,53.4887,41.1132,50.3546

1342.7060,53.3470,53.7251,53.7246,53.2796,53.3575,31.2372,53.1662,50.9736,53.4868,41.1054,50.3513

1343.7060,53.3519,53.7208,53.7231,53.2951,53.3583,31.2342,53.1655,50.9771,53.4898,41.1056,50.3532

1344.7060,53.3567,53.7203,53.7282,53.2905,53.3514,31.2419,53.1606,50.9671,53.4894,41.1045,50.3521

1345.7060,53.3425,53.7252,53.7326,53.2940,53.3706,31.2355,53.1548,50.9728,53.4930,41.1041,50.3535

1346.7060,53.3507,53.7364,53.7378,53.3006,53.3878,31.2409,53.1519,50.9597,53.5027,41.1003,50.3582

1347.7060,53.3814,53.7389,53.7505,53.3156,53.3695,31.2431,53.1724,50.9891,53.5112,41.1161,50.3701

1348.7070,53.3385,53.7218,53.7457,53.3090,53.3948,31.2426,53.1725,50.9702,53.5020,41.1064,50.3619

1349.7060,53.3733,53.7335,53.7450,53.2954,53.3784,31.2311,53.1754,50.9745,53.5051,41.1028,50.3633

1350.7060,53.3561,53.7415,53.7378,53.3131,53.4085,31.2366,53.1661,50.9744,53.5114,41.1055,50.3668

1351.7060,53.3451,53.7346,53.7383,53.2978,53.3942,31.2385,53.1762,50.9892,53.5020,41.1139,50.3642

1352.7070,53.3695,53.7382,53.7341,53.3250,53.4066,31.2488,53.1887,50.9767,53.5147,41.1128,50.3734

1353.7060,53.3778,53.7669,53.7669,53.3408,53.3782,31.2672,53.2025,50.9832,53.5261,41.1252,50.3854

