Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
241.2930,0.0450,-0.6344,3.8730,5.9726,-0.0785,3.1325,3.8104,2.1647,3.1325,2.3029

242.2930,-0.1402,-0.0788,3.5025,6.0344,0.2920,2.5151,4.1808,2.2985,2.5151,2.3294

243.2930,0.5388,0.1065,3.8730,6.2196,0.1685,2.3917,4.4278,2.5557,2.3917,2.5322

244.2940,-0.0785,0.1065,3.7495,5.8492,-0.3872,2.7003,3.8721,2.1853,2.7003,2.2588

245.2940,-0.0168,-0.0170,4.1199,5.7257,-0.3872,2.3917,5.1687,2.4322,2.3917,2.4264

246.2930,0.2302,0.1682,3.3791,5.7874,-0.2637,2.9473,4.2426,2.2573,2.9473,2.3559

247.2930,-0.0168,0.0447,3.3173,6.0344,-0.1402,2.7003,4.6130,2.3087,2.7003,2.3647

248.2940,0.7857,0.2917,3.7495,6.2196,-0.2020,3.0090,4.1808,2.5042,3.0090,2.5763

249.2930,0.0450,0.0447,3.5643,5.8492,-0.0785,3.1942,3.9956,2.2367,3.1942,2.3735

250.2930,0.1067,-0.3257,3.7495,5.8492,-0.1402,2.6386,4.0574,2.2161,2.6386,2.2765

251.2930,-0.2019,0.1682,3.1938,5.9109,-0.0167,2.3917,4.0574,2.1853,2.3917,2.2148

252.2930,0.1684,-0.0170,3.6260,6.2813,-0.3872,2.1447,4.1191,2.2984,2.1447,2.2765

253.2930,0.1067,0.1682,3.2556,5.9109,-0.0785,2.7621,4.0574,2.2367,2.7621,2.3118

254.2940,0.0450,-0.1405,3.9965,5.8492,0.4772,2.5151,4.9835,2.5351,2.5151,2.5323

255.2930,-0.0168,0.6621,3.8112,6.2196,0.6007,3.2560,4.3043,2.5969,3.2560,2.6910

256.2930,0.2302,-0.2640,3.9347,5.8492,0.1067,2.7003,4.2426,2.3499,2.7003,2.4000

257.2930,0.1067,0.1065,3.5643,6.1578,-0.3872,2.6386,4.1808,2.2882,2.6386,2.3382

258.2930,0.1067,-0.3257,3.5025,5.6022,0.1067,2.9473,4.1191,2.1853,2.9473,2.2941

259.2930,-0.1402,-0.0788,3.3791,6.2196,-0.5724,2.8855,4.3661,2.1956,2.8855,2.2941

260.2930,-0.3254,0.0447,3.3173,6.2196,0.0450,3.8733,4.3661,2.2779,3.8733,2.5058

261.2930,0.0450,0.0447,3.5025,6.2196,0.0450,2.7003,4.4278,2.3808,2.7003,2.4264

262.2930,0.4153,-0.0788,3.6878,5.7874,0.4155,2.4534,4.4895,2.4528,2.4534,2.4529

263.2930,0.1067,0.0447,3.2556,6.1578,-0.0167,2.8238,4.3043,2.3087,2.8238,2.3823

264.2930,0.0450,-0.3257,3.5025,5.7257,0.1067,2.5151,4.3043,2.2264,2.5151,2.2677

265.2930,-0.1402,-0.2022,3.1938,5.7257,-0.0785,2.5151,4.1808,2.1132,2.5151,2.1707

266.2940,0.0450,-0.2640,3.8730,5.9726,0.7242,2.8855,4.0574,2.4014,2.8855,2.4705

267.2930,-0.0785,-0.2022,3.1938,5.6640,-0.0785,2.6386,3.9956,2.0824,2.6386,2.1618

268.2930,-0.3254,-0.0170,3.1938,6.1578,-0.3872,2.7621,3.8721,2.0824,2.7621,2.1795

269.2930,-0.0785,0.1682,3.5025,5.9109,-0.0785,2.8855,3.8721,2.2161,2.8855,2.3118

270.2940,-0.0785,0.6003,3.5643,5.6640,0.8477,2.7003,4.0574,2.4425,2.7003,2.4794

271.2930,0.0450,0.3534,3.3791,5.0466,1.0946,2.4534,4.7983,2.4528,2.4534,2.4529

272.2940,0.4771,0.6621,3.8112,6.0344,0.3537,2.0212,4.2426,2.5968,2.0212,2.5146

273.2930,0.9709,0.0447,3.8730,5.8492,-0.5107,2.5151,4.3043,2.4219,2.5151,2.4352

274.2940,-0.2019,-0.0788,3.9347,6.1578,0.1067,2.4534,3.8721,2.2985,2.4534,2.3206

275.2930,-0.2637,0.1682,3.5643,5.9726,-0.0167,2.5151,4.3043,2.2882,2.5151,2.3206

276.2930,0.4153,0.3534,3.3173,5.6022,-0.0785,2.9473,2.0199,1.9383,2.9473,2.0824

277.2930,0.0450,-0.3874,3.8730,6.2813,0.6007,2.5769,4.2426,2.4425,2.5769,2.4617

278.2930,-0.0785,-0.2640,3.3173,6.1578,0.0450,2.4534,4.4895,2.2779,2.4534,2.3029

279.2930,0.4153,0.2917,2.9469,5.9726,0.0450,2.4534,4.3661,2.3396,2.4534,2.3559

280.2940,-0.0168,0.4769,3.8730,5.6022,-0.2637,2.9473,4.3661,2.3396,2.9473,2.4264

281.2940,-0.0785,-0.2022,3.0086,6.0344,-0.2020,2.6386,4.9835,2.2573,2.6386,2.3118

282.2930,0.2302,-0.0170,3.2556,5.3553,0.1067,3.2560,4.1191,2.1750,3.2560,2.3294

283.2930,-0.0168,0.1065,3.2556,5.4788,0.2302,2.5151,4.1191,2.1956,2.5151,2.2412

284.2930,0.0450,-0.1405,3.6260,6.1578,0.0450,2.7621,4.3661,2.3499,2.7621,2.4088

285.2930,0.1684,-0.0788,3.0086,5.7874,-0.0167,2.8855,4.1808,2.1750,2.8855,2.2765

286.2930,-0.0785,0.1682,3.6878,5.9726,-0.0167,2.7003,4.1191,2.3087,2.7003,2.3647

287.2930,-0.3254,0.2299,3.1321,6.7135,-0.0785,2.5769,4.1808,2.3087,2.5769,2.3470

288.2930,0.2919,-0.0788,3.5643,6.0344,0.1685,2.7003,4.3043,2.3808,2.7003,2.4264

289.2930,0.7240,0.2917,3.1321,5.9109,0.0450,2.7003,4.1808,2.3807,2.7003,2.4264

290.2930,0.0450,-0.2022,3.3173,5.7257,-0.0167,2.9473,4.1808,2.1750,2.9473,2.2853

291.2930,-0.2019,0.0447,3.3791,5.9726,-0.0785,2.7621,3.1930,2.0515,2.7621,2.1530

292.2940,-0.0785,-0.0170,2.8234,5.6022,0.0450,2.8855,3.8721,2.0412,2.8855,2.1618

293.2930,0.1684,-0.0788,3.4408,5.8492,-0.0167,2.7003,4.4278,2.2985,2.7003,2.3559

294.2930,0.3536,0.7238,2.8234,5.8492,0.1067,2.5769,4.3661,2.3705,2.5769,2.4000

295.2940,0.2302,0.2299,3.3173,6.1578,-0.0167,2.8855,4.3043,2.3705,2.8855,2.4441

296.2930,-0.1402,-0.1405,3.1938,5.6640,0.0450,2.6386,4.3661,2.1647,2.6386,2.2324

297.2930,0.1067,-0.3874,3.4408,5.7257,-0.0785,2.9473,4.1808,2.1647,2.9473,2.2765

298.2930,0.0450,0.3534,3.6260,6.5283,0.1067,3.0090,4.3043,2.4940,3.0090,2.5675

299.2930,0.1684,0.2299,3.5025,5.8492,-0.4489,2.7003,3.6252,2.1544,2.7003,2.2324

300.2930,0.0450,-0.9431,3.9965,5.7257,0.4772,2.5769,4.5513,2.3088,2.5769,2.3471

301.2940,-0.4489,-0.3257,2.5147,5.2318,-0.5107,2.3917,3.7487,1.7017,2.3917,1.8002

302.2930,0.2302,-0.1405,4.1199,5.9109,0.2302,2.7003,4.4278,2.4631,2.7003,2.4970

303.2930,0.1067,0.0447,3.8112,5.9109,-0.0785,3.0090,4.1808,2.3293,3.0090,2.4264

304.2930,0.2919,-0.0788,3.6260,5.4788,0.2920,2.7003,4.1808,2.2985,2.7003,2.3559

305.2930,0.2302,0.1065,3.3791,5.2936,0.2302,2.5151,3.9956,2.2058,2.5151,2.2500

306.2930,0.0450,-0.0788,2.9469,5.7257,-0.2020,2.8855,4.1808,2.1029,2.8855,2.2147

307.2940,-0.0785,-0.0788,3.8730,5.8492,0.2920,2.8238,4.3661,2.3705,2.8238,2.4352

308.2930,-0.1402,-0.2022,3.3791,5.7874,0.2302,2.7003,4.1808,2.2059,2.7003,2.2765

309.2930,0.2919,0.0447,4.4286,5.7257,0.2302,2.8855,4.1191,2.4734,2.8855,2.5323

310.2930,-0.0785,0.2299,3.1321,5.9726,-0.0167,2.9473,3.9956,2.2058,2.9473,2.3118

311.2930,-0.2019,0.0447,3.1321,5.9726,0.1067,2.8855,4.4278,2.2470,2.8855,2.3382

312.2930,0.1067,0.3534,3.2556,5.9726,0.3537,3.0707,4.1191,2.3602,3.0707,2.4617

313.2930,0.4153,0.0447,3.6260,5.7874,0.4155,2.7003,4.4278,2.4528,2.7003,2.4882

314.2940,0.1067,0.1065,2.9469,5.7257,0.5389,3.2560,4.2426,2.2779,3.2560,2.4176

315.2960,0.2302,-0.0170,3.5643,5.2936,0.2302,2.6386,3.7487,2.1750,2.6386,2.2412

316.2940,0.1067,0.4769,4.7373,6.0961,-0.2020,3.1325,4.2426,2.5763,3.1325,2.6557

317.2930,0.0450,0.1682,2.6382,5.9726,0.2920,2.8238,3.6869,2.1338,2.8238,2.2324

318.2930,-1.0044,0.1065,3.0086,5.9726,-0.2637,2.7621,4.2426,2.0104,2.7621,2.1177

319.2930,-0.2637,-0.0170,3.0086,5.5405,-0.2020,2.5151,4.0574,2.0206,2.5151,2.0913

320.2940,0.3536,-0.9431,3.5643,5.7874,0.6007,2.7621,4.0574,2.2367,2.7621,2.3118

321.2930,-0.7575,0.0447,3.8730,5.6022,0.2302,2.6386,4.0574,2.1750,2.6386,2.2412

322.2930,0.1067,-0.1405,3.5025,5.7874,-0.0167,2.5151,3.8721,2.1853,2.5151,2.2324

323.2930,-0.2637,0.1682,3.5643,5.7874,-0.4489,2.7621,3.4400,2.0412,2.7621,2.1442

324.2930,0.0450,-0.1405,3.1938,5.9109,0.5389,2.5151,3.5634,2.1853,2.5151,2.2324

325.2930,0.0450,0.4151,2.2677,5.9109,-0.6959,3.0707,4.1808,2.0206,3.0707,2.1706

326.2930,0.4153,-0.0788,3.2556,5.5405,0.2302,2.6386,3.9956,2.2264,2.6386,2.2853

327.2930,0.1067,-0.3257,3.6878,5.9726,0.2302,2.8855,4.2426,2.3190,2.8855,2.4000

328.2930,-0.2019,0.2917,3.8112,5.6022,-0.0785,3.1325,4.4278,2.3088,3.1325,2.4264

329.2930,0.1067,-0.7579,2.8851,6.0344,-0.0785,2.8855,4.3661,2.0927,2.8855,2.2059

330.2940,0.0450,-0.1405,3.4408,5.7874,0.0450,3.0707,3.8721,2.1750,3.0707,2.3029

331.2930,-0.0785,-0.2640,3.6260,6.1578,-0.0785,2.7003,4.4278,2.2985,2.7003,2.3559

332.2930,0.1067,-0.0170,3.2556,5.6640,0.0450,2.6386,4.0574,2.1853,2.6386,2.2500

333.2930,0.1067,-0.1405,3.5025,5.2936,0.4772,2.7003,4.2426,2.2470,2.7003,2.3118

334.2930,0.7240,0.0447,4.1199,5.4788,-0.0785,2.6386,3.9339,2.3705,2.6386,2.4088

335.2930,0.1067,-0.2640,2.8851,5.1084,-0.0785,2.5769,4.7365,2.0824,2.5769,2.1530

336.2930,-0.0168,-1.6839,3.5025,5.9726,0.1067,2.8238,4.0574,1.9898,2.8238,2.1089

337.2930,-3.1031,1.4029,3.0704,5.9726,-0.2020,2.8238,3.6252,1.7943,2.8238,1.9414

338.2930,-0.3254,-0.3257,3.4408,5.7874,1.4033,2.8238,4.0574,2.3396,2.8238,2.4088

339.2940,-0.2637,0.5386,3.3791,6.3430,0.1067,2.9473,4.2426,2.3911,2.9473,2.4705

340.2930,-0.3871,0.1065,2.9469,5.9109,-0.0167,3.8733,3.9956,2.0927,3.8733,2.3470

341.2930,-0.2019,0.3534,3.5643,5.9726,0.0450,2.9473,3.8104,2.2573,2.9473,2.3559

342.2930,-0.0168,-0.0788,3.3791,5.6640,-0.0785,2.7621,3.9339,2.1338,2.7621,2.2236

343.2930,-0.0785,-0.0788,3.3791,5.7874,-0.1402,3.0707,3.9339,2.1338,3.0707,2.2677

344.2940,0.4153,-0.1405,3.8730,5.4170,0.6007,2.6386,4.6130,2.4631,2.6386,2.4882

345.2930,0.0450,-0.1405,3.8112,6.0344,-0.2637,2.5151,3.8721,2.2264,2.5151,2.2677

346.2930,0.0450,0.2299,3.0704,5.4788,-0.1402,2.6386,3.8721,2.0927,2.6386,2.1706

347.2940,0.1067,0.1682,3.0704,5.7874,-0.0785,2.8855,4.0574,2.1853,2.8855,2.2853

348.2930,-0.0785,-0.0788,3.6878,5.8492,0.1685,2.7003,4.3043,2.3088,2.7003,2.3647

349.2930,-0.0785,0.1682,3.5025,5.7257,-0.2637,2.8238,3.7487,2.1338,2.8238,2.2324

350.2930,0.0450,-0.1405,3.8730,5.9109,-0.2637,2.8855,3.7487,2.1956,2.8855,2.2941

351.2930,0.2919,-0.0170,3.5643,5.9726,0.1685,3.1942,4.0574,2.3396,3.1942,2.4617

352.2940,0.0450,-0.3257,3.9965,6.1578,0.7242,3.1942,3.9339,2.4219,3.1942,2.5323

353.2930,0.6005,-0.2022,3.1938,5.4170,-0.0167,2.6386,3.8721,2.1441,2.6386,2.2147

354.2930,-0.2019,-0.3874,3.3791,5.6022,-0.3255,2.5769,3.6869,1.9589,2.5769,2.0472

355.2930,0.0450,0.1682,3.1938,5.6640,0.1685,2.8238,3.9339,2.1956,2.8238,2.2853

356.2930,-0.0168,-0.2640,3.1321,5.6022,-0.0167,2.4534,3.9339,2.0618,2.4534,2.1177

357.2930,0.1067,-0.0788,3.6260,5.6022,-0.0167,2.6386,3.9339,2.1956,2.6386,2.2588

358.2930,0.0450,0.0447,3.5643,5.7257,0.1067,2.7621,3.8104,2.2161,2.7621,2.2941

359.2930,-0.1402,0.2299,3.4408,5.7257,0.3537,2.9473,4.4278,2.3396,2.9473,2.4264

360.2940,0.1684,-0.3257,3.6878,5.3553,-0.2020,2.8855,3.9956,2.1132,2.8855,2.2236

361.2930,0.2919,0.0447,3.0704,5.8492,-0.0167,2.7621,3.7487,2.1647,2.7621,2.2500

362.2930,0.4771,0.2299,3.7495,5.7874,0.6624,3.3794,4.7365,2.6071,3.3794,2.7175

363.2930,0.3536,-0.0788,2.8234,5.9109,0.2920,2.3917,3.9339,2.2058,2.3917,2.2324

364.2930,0.2919,-1.0048,3.9347,5.4170,0.5389,4.1203,4.4278,2.2676,4.1203,2.5323

365.2930,0.0450,0.2299,3.0704,5.8492,-0.0167,3.8733,3.9956,2.1955,3.8733,2.4352

366.2930,0.6622,-0.5109,3.6260,5.2936,0.1067,2.8238,4.0574,2.2058,2.8238,2.2941

367.2930,0.2302,0.1065,2.6999,5.4170,0.0450,3.3794,3.9339,2.0721,3.3794,2.2588

368.2940,0.0450,0.0447,3.6260,5.8492,0.1685,2.8855,4.0574,2.2985,2.8855,2.3823

369.2930,0.4771,-0.2640,2.9469,5.7257,-0.1402,3.3794,3.7487,2.0824,3.3794,2.2676

370.2930,0.0450,-0.0170,3.5643,5.7257,0.1067,2.8855,4.4895,2.3190,2.8855,2.4000

371.2930,-0.1402,0.1065,3.3173,5.5405,-0.2637,2.8238,4.6130,2.1956,2.8238,2.2853

372.2930,-0.1402,-0.1405,3.4408,5.9109,-0.4489,2.5769,4.1191,2.1235,2.5769,2.1883

373.2940,-0.2637,0.1065,3.0704,5.2318,0.1067,2.3917,2.4521,1.7840,2.3917,1.8708

374.2930,-0.2019,0.2917,3.3791,5.6022,0.0450,2.7621,3.8721,2.1647,2.7621,2.2500

375.2930,-0.3254,0.0447,3.5643,5.4170,-0.0167,2.5151,4.2426,2.1544,2.5151,2.2059

376.2930,-0.1402,0.5386,3.1321,6.3430,-0.0167,3.3177,4.3661,2.3705,3.3177,2.5058

377.2930,0.1067,0.2917,2.6382,6.4665,-0.2020,2.7003,4.1808,2.2470,2.7003,2.3118

378.2930,-0.0785,-0.2022,3.4408,5.1701,-0.2637,2.8238,3.8104,1.9795,2.8238,2.1001

379.2930,-0.3254,0.3534,3.1321,5.7874,0.4155,2.7003,4.1808,2.2573,2.7003,2.3206

380.2930,0.2302,-0.0788,3.5643,5.4788,0.0450,3.2560,3.8104,2.1750,3.2560,2.3294

381.2930,-0.0785,0.2917,3.4408,5.3553,0.4155,2.2682,3.8721,2.2161,2.2682,2.2236

382.2930,-1.0044,0.1065,3.5025,5.6640,-0.1402,2.7621,3.7487,1.9795,2.7621,2.0913

383.2930,-0.1402,0.1065,3.5025,6.1578,-0.0785,2.6386,4.1808,2.2882,2.6386,2.3382

384.2930,-0.1402,0.6003,3.5643,6.1578,0.1685,3.0090,4.1808,2.4219,3.0090,2.5058

385.2930,0.1684,-0.1405,3.8112,5.3553,0.3537,2.7621,3.8104,2.2264,2.7621,2.3029

386.2930,-0.1402,0.6003,3.3791,6.2813,0.1685,2.8855,4.1808,2.4116,2.8855,2.4793

387.2930,0.1067,-0.1405,3.6260,5.4170,-0.0785,2.8855,3.6252,2.0927,2.8855,2.2059

388.2930,-0.1402,-0.0788,3.7495,5.4170,-0.0785,2.4534,3.6252,2.0824,2.4534,2.1354

389.2930,0.0450,0.1065,3.3791,5.5405,-0.3255,2.7003,3.5634,2.0515,2.7003,2.1442

390.2930,-0.1402,-0.0788,4.6139,5.1701,0.1067,2.4534,3.6252,2.2162,2.4534,2.2500

391.2940,-0.8192,0.1682,3.5643,5.6640,0.7859,2.9473,4.8600,2.3705,2.9473,2.4529

392.2930,-0.5723,-0.2640,2.8234,5.4788,-0.0785,3.1942,3.7487,1.8560,3.1942,2.0472

393.2930,0.0450,-0.0788,3.6260,5.4170,0.1067,2.5151,3.8104,2.1544,2.5151,2.2059

394.2930,-0.1402,-0.0170,2.8851,5.2318,-0.2020,2.4534,3.5017,1.8766,2.4534,1.9590

395.2930,0.0450,0.5386,3.5643,5.8492,0.3537,2.7621,4.2426,2.4322,2.7621,2.4793

396.2930,0.4771,0.1682,3.8730,5.5405,0.1685,3.0090,4.1191,2.3911,3.0090,2.4793

397.2930,0.0450,0.3534,3.5025,5.7874,-0.0167,2.8855,3.9956,2.2779,2.8855,2.3647

398.2930,0.2302,-0.0170,2.9469,5.2936,0.0450,2.8238,3.7487,2.0412,2.8238,2.1530

399.2940,-0.0785,0.1065,3.3791,5.9109,-0.0167,2.7003,3.9339,2.2058,2.7003,2.2765

400.2940,0.0450,-0.0788,3.6878,5.5405,-0.0785,2.8238,3.7487,2.1441,2.8238,2.2412

401.2930,0.2302,-0.1405,3.3173,5.2318,0.4155,2.7621,4.0574,2.1853,2.7621,2.2677

402.2930,0.2919,-0.1405,3.1938,5.9109,-0.0167,2.9473,4.0574,2.2161,2.9473,2.3206

403.2930,0.0450,0.0447,2.7617,5.4170,0.1685,2.5769,3.9339,2.0618,2.5769,2.1354

404.2930,0.0450,-0.1405,3.0086,5.6640,-0.2637,2.6386,3.7487,2.0103,2.6386,2.1001

405.2930,-0.4489,-0.0170,3.1938,5.7257,-0.0785,2.5769,4.3661,2.1235,2.5769,2.1883

406.2930,0.1067,-0.1405,3.1938,5.6022,0.1685,2.8238,4.1808,2.1853,2.8238,2.2765

407.2930,0.1067,-0.0170,2.8234,5.1084,0.1067,2.5151,3.8104,1.9898,2.5151,2.0648

408.2930,0.1067,-0.2022,3.3791,5.7874,-0.1402,2.5151,4.1808,2.1853,2.5151,2.2324

409.2930,0.2919,0.4769,3.1938,6.3430,-0.0785,2.9473,3.8721,2.3499,2.9473,2.4352

410.2930,0.1067,0.2917,2.8851,5.3553,-0.0785,2.8855,3.8104,2.0618,2.8855,2.1795

411.2930,-0.1402,-0.1405,3.3791,5.5405,0.7242,2.9473,3.9956,2.2264,2.9473,2.3294

412.2930,0.2919,0.2917,3.0704,5.7874,-0.0785,2.6386,3.9339,2.2161,2.6386,2.2765

413.2930,0.2302,-0.0170,3.3791,5.7257,0.7859,3.2560,3.8721,2.3293,3.2560,2.4617

414.2930,0.0450,-0.1405,3.1938,5.4788,-0.0167,2.8855,3.7487,2.0515,2.8855,2.1706

415.2930,0.3536,-0.1405,3.6260,5.4788,0.2302,2.8238,4.7365,2.3808,2.8238,2.4441

416.2930,-0.0168,-0.0170,4.5521,5.2936,0.2302,3.0707,4.1191,2.3602,3.0707,2.4617

417.2930,-0.1402,-0.3257,3.1321,5.6640,-0.2637,2.7003,3.6252,1.9486,2.7003,2.0560

418.2930,-0.1402,0.2917,3.5025,5.1701,0.2302,3.1325,3.8721,2.1544,3.1325,2.2941

419.2940,-0.0168,0.1065,2.7617,5.9726,-0.2637,2.8238,3.9956,2.0926,2.8238,2.1971

420.2930,-0.1402,0.8473,3.6878,6.0961,0.2920,2.7621,4.2426,2.5043,2.7621,2.5411

421.2930,-0.0168,0.4769,3.5025,5.2936,0.2920,2.7003,3.8104,2.2264,2.7003,2.2941

422.2940,0.7240,0.1682,3.8730,5.9726,0.3537,3.1325,3.8104,2.4836,3.1325,2.5763

423.2930,0.1684,0.1065,3.1321,5.4788,1.0946,3.1942,3.3782,2.2264,3.1942,2.3647

424.2930,-0.6340,1.5881,3.3791,5.6640,0.1685,2.7621,3.7487,2.3190,2.7621,2.3823

425.2940,0.0450,0.0447,3.5643,5.6640,0.3537,2.6386,3.9339,2.2676,2.6386,2.3206

426.2930,-0.1402,-0.0788,3.9965,5.6640,0.3537,2.9473,4.1191,2.3190,2.9473,2.4088

427.2930,-0.2019,0.1682,3.5025,6.5283,0.1067,2.8238,3.9956,2.3499,2.8238,2.4176

428.2930,0.2302,-0.0170,3.5643,5.3553,-0.0785,3.0090,3.7487,2.1338,3.0090,2.2588

429.2930,0.1067,0.1682,2.7617,6.3430,-0.1402,2.8238,3.9956,2.2058,2.8238,2.2941

430.2930,-0.3254,-0.3874,3.1321,5.6640,-0.0785,3.7498,3.8721,1.9795,3.7498,2.2324

431.2930,0.5388,-0.1405,3.9347,5.4788,0.2920,2.8855,3.9339,2.3396,2.8855,2.4176

432.2930,-0.0785,-0.1405,3.2556,5.1084,-0.2637,2.6386,3.7487,1.9383,2.6386,2.0384

433.2930,0.1067,0.1065,3.8112,5.7874,0.4155,4.3055,4.2426,2.4116,4.3055,2.6822

434.2930,-0.2019,-0.3257,3.3173,5.7874,-0.0785,3.6881,3.9956,2.0824,3.6881,2.3118

435.2930,-0.0785,0.1065,3.2556,5.4170,-0.0785,2.8855,4.1191,2.1235,2.8855,2.2324

436.2930,0.0450,-0.2640,3.7495,5.6640,0.1067,2.7003,3.9339,2.2058,2.7003,2.2765

437.2930,1.2795,-0.3257,3.6878,5.2318,0.1067,2.8855,3.6252,2.2676,2.8855,2.3558

438.2930,0.0450,-0.1405,3.5025,5.6640,-0.0785,2.8855,3.9339,2.1544,2.8855,2.2588

439.2930,0.0450,1.0942,3.6260,6.0961,1.1564,3.1325,3.8104,2.6380,3.1325,2.7087

440.2930,0.2302,0.0447,3.8112,5.9109,0.2302,2.9473,4.3043,2.4219,2.9473,2.4970

441.2930,0.2919,-0.0170,3.6260,5.5405,0.4155,2.8238,4.3043,2.3602,2.8238,2.4264

442.2930,-0.0785,1.0325,3.5643,5.4788,-0.2020,2.5151,3.6252,2.2367,2.5151,2.2765

443.2930,-0.0785,-0.1405,3.1321,5.1084,-0.2020,2.7003,3.8104,1.9383,2.7003,2.0472

444.2930,0.2302,0.0447,2.6999,5.2936,-0.3872,2.3917,3.8721,1.9589,2.3917,2.0207

445.2930,0.5388,0.1065,4.0582,4.3058,0.2302,2.7003,3.8721,2.1853,2.7003,2.2588

446.2930,-0.1402,0.1682,3.4408,5.6640,0.2302,3.0090,3.8721,2.2059,3.0090,2.3206

447.2930,0.0450,-0.0170,3.7495,5.6022,0.4772,2.8855,4.3043,2.3602,2.8855,2.4352

448.2930,-0.0785,0.0447,3.0086,5.6022,0.1685,3.3794,3.4400,2.0309,3.3794,2.2236

449.2930,0.3536,-0.2022,3.1321,5.6022,0.3537,2.8855,3.2547,2.0824,2.8855,2.1971

450.2930,0.2302,1.3412,3.3791,6.1578,0.1067,3.0707,3.9339,2.5248,3.0707,2.6028

451.2930,-0.2637,-0.2022,3.1938,5.6022,0.1067,3.0707,3.8721,2.0515,3.0707,2.1971

452.2930,-0.1402,0.2917,3.0704,5.9109,-0.2020,3.0707,3.7487,2.1132,3.0707,2.2500

453.2940,0.1684,0.5386,2.8851,5.6022,0.2920,3.3794,4.4895,2.3293,3.3794,2.4793

454.2930,0.0450,-0.0170,3.0086,5.7257,0.1067,3.2560,4.0574,2.1544,3.2560,2.3118

455.2940,0.2919,-0.0170,3.2556,5.3553,-0.2020,2.8238,4.0574,2.1235,2.8238,2.2236

456.2930,-0.2637,0.1682,3.4408,5.7257,0.0450,2.9473,3.8721,2.1647,2.9473,2.2765

457.2930,0.1684,0.4769,3.2556,5.5405,-0.1402,2.5769,3.5634,2.1441,2.5769,2.2059

458.2940,0.1067,0.0447,3.5025,5.4788,0.2302,2.5769,3.9339,2.2161,2.5769,2.2677

459.2940,-0.3871,-0.2640,3.3791,5.7257,-0.0785,3.8116,3.8721,2.0412,3.8116,2.2941

460.2930,0.1067,0.3534,3.2556,5.8492,-0.0785,2.6386,3.6252,2.1853,2.6386,2.2500

461.2940,0.1067,0.4769,3.3791,5.7874,-0.0785,3.0090,3.6869,2.2264,3.0090,2.3382

462.2930,-0.6958,0.1065,3.3173,5.6640,0.2302,2.7621,3.8721,2.0824,2.7621,2.1795

463.2940,-0.1402,0.0447,3.5025,5.8492,-0.1402,3.1325,3.7487,2.1441,3.1325,2.2853

464.2940,0.1684,0.1065,3.0086,5.6022,-0.3872,2.3299,3.4400,1.9897,2.3299,2.0383

465.2930,0.1067,-0.0170,3.4408,5.5405,-0.2020,2.6386,3.5017,2.0618,2.6386,2.1442

466.2930,0.1067,2.5759,3.8730,5.3553,0.3537,2.8238,3.7487,2.6689,2.8238,2.6910

467.2930,0.0450,0.2299,3.2556,5.9726,0.0450,3.1325,3.8104,2.2264,3.1325,2.3559

468.2940,0.0450,-0.0788,3.5643,5.6022,0.6624,2.8238,4.6130,2.4014,2.8238,2.4617

469.2930,-0.4489,-0.0788,2.8851,6.5900,0.2302,3.3794,3.7487,2.1544,3.3794,2.3294

470.2940,0.0450,0.0447,2.9469,5.8492,-0.3255,2.5769,3.6869,2.0412,2.5769,2.1177

471.2940,0.1684,0.2299,3.1938,5.4788,-0.0167,3.0090,3.6252,2.1132,3.0090,2.2412

472.2930,0.1067,0.6621,3.5643,5.7257,0.3537,2.7003,4.2426,2.4425,2.7003,2.4793

473.2940,-0.0168,-0.1405,3.2556,4.5527,0.7859,2.6386,4.0574,2.0824,2.6386,2.1618

474.2930,0.2919,-0.1405,3.6260,6.0961,-0.0167,2.8238,4.2426,2.3499,2.8238,2.4176

475.2930,0.0450,-0.0788,2.9469,5.2318,-0.0785,2.8238,4.8600,2.1544,2.8238,2.2500

476.2930,0.1067,-0.0788,3.5025,5.7874,0.2302,2.7621,4.2426,2.2985,2.7621,2.3647

477.2940,-0.0168,0.2917,3.0704,5.7257,0.0450,3.0090,4.2426,2.2264,3.0090,2.3382

478.2930,-0.0168,0.3534,3.2556,5.7874,-0.1402,2.8855,3.8721,2.1853,2.8855,2.2853

479.2940,-0.1402,0.1065,3.8730,5.4788,0.1067,2.8855,3.9956,2.2367,2.8855,2.3294

480.2930,0.4771,-0.0170,4.2434,5.6640,-0.6342,3.0707,3.6869,2.2367,3.0707,2.3558

481.2930,0.2302,0.2917,3.9965,6.2196,0.5389,2.9473,4.4895,2.6277,2.9473,2.6734

482.2930,0.2302,-0.4492,3.6260,5.2936,0.1067,2.8855,3.6869,2.0824,2.8855,2.1971

