Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
2237.9270,31.8687,31.8384,31.9111,31.8722,31.9397,26.9268,27.5995,30.3569,31.8860,28.6418,30.5392

2238.9270,31.8908,31.8255,31.8997,31.8607,31.9354,26.9461,27.5962,30.3583,31.8824,28.6522,30.5391

2239.9270,31.8803,31.8524,31.8825,31.8721,31.9425,26.9497,27.5767,30.3393,31.8860,28.6445,30.5369

2240.9270,31.8760,31.8162,31.8904,31.8646,31.9490,26.9393,27.5865,30.3383,31.8792,28.6388,30.5325

2241.9270,31.8677,31.8408,31.8999,31.8629,31.9506,26.9607,27.5862,30.3479,31.8844,28.6543,30.5396

2242.9270,31.8801,31.8356,31.8793,31.8582,31.9220,26.9524,27.5548,30.3476,31.8750,28.6500,30.5288

2243.9270,31.8607,31.8416,31.8946,31.8693,31.9448,26.9409,27.5665,30.3324,31.8822,28.6367,30.5314

2244.9270,31.8717,31.8330,31.9044,31.8682,31.9461,26.9548,27.5705,30.3274,31.8847,28.6411,30.5345

2245.9270,31.8756,31.8504,31.8894,31.8711,31.9391,26.9384,27.5579,30.3652,31.8851,28.6518,30.5359

2246.9270,31.8878,31.8346,31.8970,31.8496,31.9547,26.9606,27.5258,30.3614,31.8847,28.6610,30.5339

2247.9290,31.8868,31.8477,31.8895,31.8566,31.9590,26.9237,27.5167,30.3321,31.8879,28.6279,30.5265

2248.9280,31.8708,31.8462,31.8753,31.8486,31.9420,26.9403,27.4852,30.3359,31.8766,28.6381,30.5180

2249.9270,31.8598,31.8441,31.8836,31.8643,31.9554,26.9627,27.4511,30.3498,31.8814,28.6562,30.5213

2250.9270,31.8645,31.8225,31.8802,31.8704,31.9243,26.9198,27.4186,30.3508,31.8724,28.6353,30.5064

2251.9280,31.8670,31.8274,31.8856,31.8509,31.9260,26.9284,27.4149,30.3622,31.8714,28.6453,30.5078

2252.9270,31.8695,31.8431,31.8919,31.8487,31.9430,26.9361,27.4000,30.3398,31.8792,28.6380,30.5090

2253.9270,31.8671,31.8413,31.8849,31.8760,31.9328,26.9545,27.4136,30.3402,31.8804,28.6473,30.5138

2254.9270,31.8634,31.8419,31.8851,31.8523,31.9353,26.9559,27.3962,30.3402,31.8756,28.6481,30.5088

2255.9280,31.8798,31.8406,31.8833,31.8739,31.9424,26.9573,27.4184,30.3515,31.8840,28.6544,30.5184

2256.9270,31.8807,31.8309,31.8807,31.8520,31.9464,26.9460,27.4395,30.3444,31.8782,28.6452,30.5151

2257.9270,31.8781,31.8262,31.8928,31.8515,31.9393,26.9528,27.4619,30.3446,31.8776,28.6487,30.5184

2258.9280,31.8543,31.8349,31.8870,31.8438,31.9452,26.9283,27.4497,30.3457,31.8730,28.6370,30.5111

2259.9280,31.8620,31.8177,31.8905,31.8557,31.9454,26.9526,27.4547,30.3572,31.8743,28.6549,30.5170

2260.9270,31.8641,31.8481,31.8931,31.8556,31.9415,26.9306,27.4633,30.3616,31.8805,28.6461,30.5197

2261.9270,31.8769,31.8294,31.8890,31.8707,31.9538,26.9468,27.4607,30.3585,31.8840,28.6527,30.5232

2262.9270,31.8756,31.8457,31.8805,31.8481,31.9415,26.9488,27.4792,30.3440,31.8783,28.6464,30.5204

2263.9270,31.8812,31.8382,31.9076,31.8475,31.9278,26.9436,27.4867,30.3539,31.8805,28.6487,30.5233

2264.9270,31.8772,31.8597,31.9010,31.8639,31.9352,26.9475,27.4915,30.3413,31.8874,28.6444,30.5272

2265.9270,31.8711,31.8317,31.8927,31.8598,31.9331,26.9372,27.4953,30.3564,31.8777,28.6468,30.5222

2266.9270,31.8721,31.8443,31.8860,31.8485,31.9461,26.9529,27.4799,30.3542,31.8794,28.6535,30.5230

2267.9270,31.8617,31.8437,31.8723,31.8493,31.9357,26.9264,27.4826,30.3597,31.8725,28.6430,30.5164

2268.9270,31.8972,31.8310,31.9029,31.8719,31.9343,26.9478,27.4895,30.3552,31.8874,28.6515,30.5287

2269.9270,31.8701,31.8428,31.8845,31.8615,31.9334,26.9518,27.4713,30.3422,31.8785,28.6470,30.5197

2270.9270,31.8762,31.8313,31.8932,31.8627,31.9754,26.9377,27.4586,30.3587,31.8878,28.6482,30.5242

2271.9270,31.8628,31.8430,31.8787,31.8703,31.9435,26.9393,27.4701,30.3618,31.8797,28.6505,30.5212

2272.9270,31.8939,31.8307,31.8960,31.8533,31.9382,26.9516,27.4692,30.3548,31.8824,28.6532,30.5235

2273.9270,31.8797,31.8553,31.8760,31.8661,31.9590,26.9322,27.4790,30.3641,31.8872,28.6482,30.5264

2274.9270,31.8728,31.8428,31.8813,31.8531,31.9573,26.9460,27.4891,30.3539,31.8815,28.6500,30.5245

2275.9270,31.8619,31.8307,31.9006,31.8753,31.9274,26.9454,27.5055,30.3514,31.8792,28.6484,30.5248

2276.9270,31.8832,31.8344,31.8935,31.8649,31.9428,26.9362,27.4976,30.3619,31.8837,28.6491,30.5268

2277.9280,31.8719,31.8385,31.8855,31.8592,31.9441,26.9503,27.5310,30.3492,31.8798,28.6497,30.5287

2278.9270,31.8722,31.8404,31.8780,31.8606,31.9404,26.9355,27.5234,30.3552,31.8783,28.6454,30.5257

2279.9270,31.8635,31.8376,31.9005,31.8705,31.9460,26.9390,27.5240,30.3319,31.8836,28.6355,30.5266

2280.9280,31.8708,31.8414,31.8982,31.8681,31.9385,26.9633,27.5492,30.3406,31.8834,28.6519,30.5338

2281.9270,31.8889,31.8359,31.8997,31.8720,31.9500,26.9315,27.5405,30.3540,31.8893,28.6427,30.5341

2282.9270,31.8820,31.8374,31.8881,31.8529,31.9459,26.9491,27.5459,30.3344,31.8813,28.6418,30.5295

2283.9270,31.8823,31.8193,31.9005,31.8545,31.9427,26.9410,27.5576,30.3432,31.8798,28.6421,30.5301

2284.9270,31.8652,31.8519,31.8983,31.8556,31.9317,26.9591,27.5630,30.3524,31.8805,28.6558,30.5347

2285.9270,31.8577,31.8419,31.8978,31.8466,31.9480,26.9615,27.5672,30.3252,31.8784,28.6433,30.5308

2286.9270,31.8884,31.8379,31.8891,31.8563,31.9478,26.9518,27.5547,30.3483,31.8839,28.6500,30.5343

2287.9270,31.8840,31.8226,31.8948,31.8779,31.9437,26.9662,27.5696,30.3590,31.8846,28.6626,30.5397

2288.9270,31.8721,31.8303,31.8918,31.8753,31.9518,26.9501,27.5548,30.3499,31.8843,28.6500,30.5345

2289.9270,31.8671,31.8353,31.8954,31.8611,31.9484,26.9785,27.5206,30.3374,31.8815,28.6579,30.5305

2290.9270,31.8766,31.8429,31.8744,31.8570,31.9429,26.9508,27.4853,30.3366,31.8788,28.6437,30.5208

2291.9280,31.8656,31.8383,31.8787,31.8707,31.9416,26.9331,27.4455,30.3495,31.8790,28.6413,30.5154

2292.9270,31.8656,31.8290,31.8863,31.8586,31.9304,26.9510,27.4281,30.3565,31.8740,28.6538,30.5132

2293.9270,31.8913,31.8547,31.8917,31.8481,31.9523,26.9571,27.4209,30.3494,31.8876,28.6532,30.5207

2294.9270,31.8924,31.8132,31.8873,31.8352,31.9558,26.9624,27.4248,30.3458,31.8768,28.6541,30.5146

2295.9270,31.8712,31.8300,31.8867,31.8600,31.9384,26.9623,27.4003,30.3598,31.8773,28.6611,30.5136

2296.9270,31.8762,31.8447,31.8738,31.8564,31.9348,26.9570,27.3832,30.3399,31.8772,28.6485,30.5083

2297.9280,31.8768,31.8391,31.8729,31.8513,31.9363,26.9580,27.3705,30.3475,31.8753,28.6528,30.5066

2298.9270,31.8826,31.8387,31.8955,31.8706,31.9326,26.9719,27.3782,30.3486,31.8840,28.6602,30.5148

2299.9270,31.8710,31.8429,31.9133,31.8509,31.9443,26.9706,27.3732,30.3695,31.8845,28.6700,30.5169

2300.9270,31.8900,31.8182,31.8764,31.8398,31.9313,26.9831,27.3706,30.3387,31.8711,28.6609,30.5060

2301.9270,31.8673,31.8368,31.8823,31.8518,31.9433,26.9575,27.3832,30.3503,31.8763,28.6539,30.5091

2302.9270,31.8705,31.8477,31.8918,31.8693,31.9402,26.9819,27.3929,30.3342,31.8839,28.6580,30.5161

2303.9270,31.8776,31.8418,31.8770,31.8761,31.9343,26.9800,27.3722,30.3591,31.8813,28.6696,30.5148

2304.9270,31.8770,31.8247,31.8838,31.8430,31.9209,26.9766,27.3872,30.3416,31.8699,28.6591,30.5068

2305.9270,31.8630,31.8392,31.8819,31.8617,31.9429,27.0031,27.3826,30.3427,31.8777,28.6729,30.5146

2306.9270,31.8637,31.8413,31.8746,31.8667,31.9385,26.9694,27.3800,30.3551,31.8770,28.6623,30.5112

2307.9280,31.8647,31.8365,31.8896,31.8454,31.9463,26.9704,27.3759,30.3609,31.8765,28.6656,30.5112

2308.9280,31.8500,31.8407,31.8994,31.8524,31.9374,26.9717,27.3752,30.3362,31.8760,28.6539,30.5079

2309.9280,31.8488,31.8156,31.8874,31.8518,31.9245,26.9893,27.3890,30.3354,31.8656,28.6624,30.5052

2310.9280,31.8666,31.8377,31.8973,31.8522,31.9273,26.9765,27.3598,30.3528,31.8762,28.6647,30.5088

2311.9270,31.8848,31.8487,31.8886,31.8623,31.9430,26.9755,27.3658,30.3401,31.8855,28.6578,30.5136

2312.9270,31.8802,31.8392,31.8631,31.8556,31.9279,26.9803,27.3796,30.3303,31.8732,28.6553,30.5070

2313.9270,31.8635,31.8327,31.8777,31.8515,31.9294,26.9918,27.3642,30.3530,31.8709,28.6724,30.5080

2314.9280,31.8609,31.8406,31.8819,31.8547,31.9260,26.9831,27.3965,30.3424,31.8728,28.6627,30.5108

2315.9270,31.8911,31.8534,31.8952,31.8543,31.9524,26.9950,27.3967,30.3468,31.8893,28.6709,30.5231

2316.9270,31.8732,31.8454,31.8811,31.8543,31.9369,26.9804,27.3971,30.3665,31.8782,28.6735,30.5169

2317.9270,31.8701,31.8436,31.8943,31.8451,31.9521,26.9924,27.4261,30.3399,31.8810,28.6661,30.5204

2318.9280,31.8798,31.8449,31.8824,31.8421,31.9411,26.9794,27.4471,30.3600,31.8781,28.6697,30.5221

2319.9280,31.8638,31.8267,31.8783,31.8567,31.9346,26.9714,27.4654,30.3303,31.8720,28.6508,30.5159

2320.9270,31.8861,31.8414,31.8817,31.8648,31.9428,26.9820,27.4859,30.3442,31.8834,28.6631,30.5286

2321.9270,31.8847,31.8331,31.9011,31.8537,31.9471,26.9688,27.4986,30.3432,31.8839,28.6560,30.5288

2322.9280,31.8733,31.8371,31.8948,31.8235,31.9361,26.9592,27.5013,30.3257,31.8730,28.6424,30.5189

2323.9270,31.8793,31.8422,31.8891,31.8624,31.9398,26.9733,27.5111,30.3345,31.8826,28.6539,30.5290

2324.9270,31.8916,31.8253,31.8886,31.8534,31.9384,26.9625,27.5325,30.3295,31.8795,28.6460,30.5277

2325.9270,31.8688,31.8208,31.8752,31.8841,31.9245,26.9877,27.5340,30.3418,31.8747,28.6648,30.5296

2326.9270,31.8730,31.8474,31.8877,31.8652,31.9417,26.9900,27.5302,30.3465,31.8830,28.6683,30.5352

2327.9270,31.8646,31.8266,31.9003,31.8496,31.9308,26.9751,27.5332,30.3279,31.8744,28.6515,30.5260

2328.9270,31.8754,31.8637,31.8806,31.8562,31.9515,26.9915,27.5392,30.3499,31.8855,28.6707,30.5385

2329.9280,31.8584,31.8408,31.9023,31.8305,31.9206,26.9570,27.5481,30.3343,31.8705,28.6456,30.5240

2330.9270,31.8823,31.8362,31.8634,31.8413,31.9455,26.9866,27.5744,30.3455,31.8737,28.6661,30.5344

2331.9270,31.8766,31.8289,31.8956,31.8331,31.9308,26.9663,27.5650,30.3154,31.8730,28.6409,30.5265

2332.9270,31.8662,31.8362,31.8841,31.8324,31.9216,26.9865,27.5729,30.3459,31.8681,28.6662,30.5307

2333.9270,31.8599,31.8252,31.8937,31.8519,31.9251,26.9755,27.5850,30.3306,31.8712,28.6531,30.5309

2334.9270,31.8654,31.8424,31.8739,31.8504,31.9166,26.9687,27.6069,30.3375,31.8697,28.6531,30.5327

2335.9270,31.8830,31.8538,31.8782,31.8421,31.9354,26.9775,27.5950,30.3279,31.8785,28.6527,30.5366

2336.9270,31.8494,31.8282,31.9080,31.8376,31.9517,26.9861,27.6008,30.3366,31.8750,28.6613,30.5373

2337.9280,31.8631,31.8295,31.8995,31.8558,31.9370,26.9858,27.6038,30.3419,31.8770,28.6638,30.5395

2338.9270,31.8690,31.8244,31.8550,31.8554,31.9399,26.9691,27.5979,30.3233,31.8688,28.6462,30.5293

2339.9270,31.8501,31.8081,31.8804,31.8368,31.9367,26.9968,27.5864,30.3547,31.8624,28.6757,30.5312

2340.9280,31.8583,31.8333,31.8774,31.8596,31.9309,26.9753,27.5716,30.3234,31.8719,28.6493,30.5287

2341.9270,31.8745,31.8268,31.8794,31.8484,31.9427,26.9802,27.5788,30.3339,31.8744,28.6571,30.5331

2342.9270,31.8734,31.8202,31.8864,31.8521,31.9380,26.9792,27.5646,30.3296,31.8740,28.6544,30.5304

2343.9270,31.8646,31.8228,31.8852,31.8702,31.9354,26.9755,27.5473,30.3593,31.8756,28.6674,30.5325

2344.9270,31.8590,31.8160,31.8709,31.8582,31.9469,26.9802,27.5416,30.3485,31.8702,28.6643,30.5276

2345.9280,31.8649,31.8574,31.9085,31.8485,31.9311,26.9673,27.5288,30.3512,31.8821,28.6593,30.5322

2346.9270,31.8529,31.8133,31.9015,31.8400,31.9292,26.9543,27.5520,30.3584,31.8674,28.6563,30.5252

2347.9270,31.8748,31.8594,31.8651,31.8369,31.9364,26.9692,27.5551,30.3375,31.8745,28.6533,30.5293

2348.9270,31.8656,31.8441,31.8807,31.8375,31.9262,26.9732,27.5502,30.3227,31.8708,28.6479,30.5250

2349.9270,31.8663,31.8488,31.8863,31.8506,31.9459,26.9715,27.5711,30.3403,31.8796,28.6559,30.5351

2350.9270,31.8637,31.8176,31.8871,31.8584,31.9302,26.9661,27.6020,30.3321,31.8714,28.6491,30.5321

2351.9270,31.8734,31.8282,31.8541,31.8296,31.9465,26.9659,27.5801,30.3310,31.8664,28.6484,30.5261

2352.9270,31.8702,31.8231,31.8921,31.8536,31.9324,26.9849,27.6123,30.3353,31.8743,28.6601,30.5380

2353.9270,31.8528,31.8318,31.8863,31.8440,31.9191,26.9656,27.6076,30.3358,31.8668,28.6507,30.5304

2354.9270,31.8605,31.8208,31.8865,31.8550,31.9207,27.0015,27.6275,30.3383,31.8687,28.6699,30.5389

2355.9270,31.8886,31.8264,31.8738,31.8518,31.9409,27.0090,27.6114,30.3363,31.8763,28.6726,30.5423

2356.9270,31.8748,31.8342,31.8685,31.8497,31.9356,26.9678,27.6055,30.3305,31.8726,28.6491,30.5333

2357.9270,31.8671,31.8284,31.8870,31.8410,31.9335,26.9808,27.6436,30.3416,31.8714,28.6612,30.5404

2358.9270,31.8613,31.8227,31.8917,31.8457,31.9212,26.9910,27.6241,30.3358,31.8685,28.6634,30.5367

2359.9280,31.8663,31.8278,31.8753,31.8640,31.9255,26.9771,27.6408,30.3431,31.8718,28.6601,30.5400

2360.9270,31.8754,31.8318,31.8829,31.8543,31.9214,26.9717,27.6797,30.3381,31.8732,28.6549,30.5444

2361.9270,31.8706,31.8331,31.8762,31.8518,31.9227,26.9999,27.6937,30.3413,31.8709,28.6706,30.5487

2362.9270,31.8816,31.8033,31.8770,31.8394,31.9319,26.9893,27.6954,30.3232,31.8666,28.6563,30.5426

2363.9270,31.8865,31.8268,31.8517,31.8526,31.9216,26.9895,27.6781,30.3220,31.8679,28.6557,30.5411

2364.9270,31.8621,31.8198,31.9075,31.8395,31.9338,26.9720,27.6866,30.3389,31.8725,28.6555,30.5450

2365.9270,31.8713,31.8346,31.8633,31.8426,31.9365,26.9804,27.6718,30.3266,31.8697,28.6535,30.5409

2366.9270,31.8585,31.8292,31.8907,31.8489,31.9371,26.9760,27.7089,30.3335,31.8729,28.6547,30.5478

2367.9270,31.8689,31.8508,31.8841,31.8550,31.9315,26.9666,27.6887,30.3236,31.8780,28.6451,30.5461

2368.9270,31.8753,31.8384,31.8731,31.8431,31.9496,26.9905,27.6843,30.3353,31.8759,28.6629,30.5487

2369.9280,31.8670,31.8391,31.8940,31.8485,31.9386,26.9807,27.7028,30.3288,31.8774,28.6548,30.5499

2370.9280,31.8660,31.8177,31.8998,31.8585,31.9350,26.9731,27.6585,30.3250,31.8754,28.6490,30.5417

2371.9270,31.8600,31.8254,31.8803,31.8564,31.9413,26.9756,27.6577,30.3383,31.8727,28.6569,30.5419

2372.9270,31.8773,31.8329,31.8920,31.8568,31.9286,26.9868,27.6524,30.3227,31.8775,28.6548,30.5437

2373.9270,31.8610,31.8333,31.8826,31.8418,31.9197,26.9936,27.6153,30.3266,31.8677,28.6601,30.5342

2374.9270,31.8778,31.8356,31.8722,31.8511,31.9412,26.9958,27.5713,30.3368,31.8756,28.6663,30.5352

2375.9270,31.8729,31.8349,31.8654,31.8508,31.9302,26.9885,27.5716,30.3427,31.8708,28.6656,30.5321

2376.9270,31.8799,31.8203,31.8804,31.8419,31.9156,26.9937,27.5353,30.3197,31.8676,28.6567,30.5234

2377.9270,31.8721,31.8185,31.8927,31.8439,31.9175,26.9971,27.5373,30.3400,31.8689,28.6686,30.5274

2378.9270,31.8851,31.8378,31.8857,31.8646,31.9425,26.9932,27.5155,30.3328,31.8831,28.6630,30.5321

2379.9270,31.8511,31.8482,31.8871,31.8486,31.9326,26.9907,27.5173,30.3228,31.8735,28.6568,30.5248

2380.9280,31.8666,31.8178,31.8844,31.8366,31.9253,27.0115,27.5116,30.3256,31.8661,28.6685,30.5224

2381.9270,31.8581,31.8176,31.8716,31.8397,31.9157,26.9977,27.5115,30.3363,31.8605,28.6670,30.5185

2382.9270,31.8686,31.8502,31.8849,31.8647,31.9262,27.0059,27.5098,30.3346,31.8789,28.6703,30.5306

2383.9280,31.8608,31.8298,31.8847,31.8504,31.9354,26.9877,27.5189,30.3353,31.8722,28.6615,30.5254

2384.9270,31.8831,31.8263,31.8915,31.8634,31.9169,26.9766,27.5239,30.3125,31.8762,28.6446,30.5243

2385.9270,31.8865,31.8404,31.8808,31.8578,31.9169,26.9800,27.5132,30.3300,31.8765,28.6550,30.5257

2386.9270,31.8729,31.8426,31.8872,31.8497,31.9332,27.0031,27.5061,30.3276,31.8771,28.6654,30.5278

2387.9270,31.8802,31.8264,31.8841,31.8696,31.9343,26.9756,27.5295,30.3307,31.8789,28.6532,30.5288

2388.9270,31.8645,31.8078,31.8768,31.8336,31.9195,26.9909,27.5118,30.3305,31.8604,28.6607,30.5169

2389.9270,31.8759,31.8309,31.8854,31.8521,31.9408,26.9760,27.5096,30.3344,31.8770,28.6552,30.5256

2390.9270,31.8511,31.8441,31.8638,31.8586,31.9258,26.9813,27.5201,30.3294,31.8687,28.6553,30.5218

2391.9270,31.8620,31.8240,31.8752,31.8578,31.9390,26.9917,27.5248,30.3365,31.8716,28.6641,30.5264

2392.9270,31.8696,31.8277,31.8845,31.8564,31.9404,26.9734,27.5061,30.3215,31.8757,28.6475,30.5224

2393.9270,31.8700,31.8273,31.8850,31.8428,31.9385,27.0011,27.5352,30.3374,31.8727,28.6693,30.5297

2394.9270,31.8654,31.8414,31.8794,31.8513,31.9320,27.0055,27.5188,30.3342,31.8739,28.6698,30.5285

2395.9270,31.8628,31.8307,31.8734,31.8307,31.9283,26.9996,27.5389,30.3204,31.8651,28.6600,30.5231

2396.9280,31.8551,31.8094,31.8831,31.8606,31.9324,26.9811,27.5208,30.3432,31.8681,28.6621,30.5232

2397.9270,31.8790,31.8356,31.8938,31.8680,31.9215,26.9829,27.5264,30.3263,31.8796,28.6546,30.5292

2398.9270,31.8680,31.8458,31.8908,31.8369,31.9481,26.9657,27.5379,30.3363,31.8779,28.6510,30.5287

2399.9270,31.8714,31.8232,31.8645,31.8612,31.9223,26.9983,27.5399,30.3473,31.8685,28.6728,30.5285

2400.9280,31.8568,31.8282,31.8854,31.8404,31.9375,26.9855,27.5583,30.3125,31.8696,28.6490,30.5256

2401.9270,31.8727,31.8277,31.8676,31.8521,31.9282,26.9775,27.5366,30.3247,31.8697,28.6511,30.5234

2402.9270,31.8655,31.8333,31.8910,31.8774,31.9346,26.9816,27.5845,30.3325,31.8804,28.6570,30.5375

2403.9270,31.8762,31.8554,31.8760,31.8868,31.9291,26.9994,27.5882,30.3131,31.8847,28.6563,30.5405

2404.9270,31.8577,31.8160,31.8779,31.8563,31.9164,27.0048,27.5723,30.3260,31.8649,28.6654,30.5284

2405.9280,31.8748,31.8344,31.8930,31.8461,31.9376,27.0027,27.6141,30.3230,31.8772,28.6629,30.5407

2406.9270,31.8604,31.8331,31.8979,31.8576,31.9341,26.9944,27.6190,30.3199,31.8766,28.6572,30.5396

2407.9270,31.8757,31.8329,31.8775,31.8460,31.9422,26.9942,27.6150,30.3319,31.8749,28.6631,30.5394

2408.9270,31.8781,31.8242,31.8843,31.8401,31.9396,26.9885,27.6056,30.3168,31.8733,28.6527,30.5347

2409.9270,31.8697,31.8246,31.8950,31.8372,31.9442,26.9999,27.6113,30.3395,31.8741,28.6697,30.5402

2410.9270,31.8764,31.8130,31.8881,31.8355,31.9350,26.9855,27.6081,30.3373,31.8696,28.6614,30.5349

2411.9280,31.8779,31.8190,31.8814,31.8424,31.9330,26.9959,27.5856,30.3195,31.8707,28.6577,30.5318

2412.9270,31.8694,31.8387,31.8988,31.8425,31.9068,27.0072,27.5743,30.3270,31.8712,28.6671,30.5331

2413.9270,31.8772,31.8274,31.8748,31.8528,31.9640,26.9919,27.5741,30.3207,31.8793,28.6563,30.5354

2414.9270,31.8848,31.8426,31.9041,31.8417,31.9233,27.0174,27.5586,30.3358,31.8793,28.6766,30.5385

2415.9270,31.8770,31.8315,31.9028,31.8624,31.9206,27.0035,27.5361,30.3139,31.8789,28.6587,30.5310

2416.9280,31.8806,31.8176,31.8711,31.8552,31.9293,27.0137,27.5332,30.3425,31.8708,28.6781,30.5304

2417.9270,31.8650,31.8395,31.8648,31.8352,31.9296,27.0173,27.5429,30.3268,31.8668,28.6720,30.5276

2418.9280,31.8834,31.8260,31.8838,31.8411,31.9227,27.0014,27.5397,30.3372,31.8714,28.6693,30.5294

2419.9270,31.8723,31.8271,31.8834,31.8633,31.9416,27.0134,27.5385,30.3430,31.8776,28.6782,30.5353

2420.9270,31.8703,31.8412,31.8839,31.8511,31.9252,27.0039,27.5507,30.3312,31.8743,28.6675,30.5322

2421.9270,31.8540,31.8174,31.8718,31.8277,31.9159,27.0270,27.5606,30.3477,31.8574,28.6874,30.5278

2422.9270,31.8541,31.8242,31.8791,31.8435,31.9204,27.0291,27.5433,30.3441,31.8643,28.6866,30.5297

2423.9270,31.8740,31.8281,31.8741,31.8520,31.9355,27.0311,27.5562,30.3283,31.8727,28.6797,30.5349

2424.9280,31.8772,31.8442,31.8803,31.8611,31.9446,27.0014,27.5614,30.3362,31.8815,28.6688,30.5383

2425.9270,31.8941,31.8274,31.8898,31.8640,31.9334,27.0286,27.5566,30.3296,31.8817,28.6791,30.5404

2426.9270,31.8729,31.8251,31.8810,31.8547,31.9195,27.0070,27.5448,30.3258,31.8706,28.6664,30.5288

2427.9270,31.8580,31.8299,31.8745,31.8472,31.9298,27.0038,27.5440,30.3217,31.8679,28.6627,30.5261

2428.9270,31.8823,31.8182,31.8849,31.8638,31.9191,27.0159,27.5358,30.3417,31.8737,28.6788,30.5327

2429.9270,31.8627,31.8388,31.8970,31.8585,31.9383,26.9953,27.5445,30.3071,31.8791,28.6512,30.5303

2430.9280,31.8462,31.8205,31.8848,31.8355,31.9163,27.0225,27.5373,30.3272,31.8607,28.6749,30.5238

2431.9280,31.8721,31.8177,31.8759,31.8562,31.9215,27.0307,27.5464,30.3325,31.8687,28.6816,30.5316

2432.9270,31.8837,31.8389,31.8910,31.8558,31.9192,26.9899,27.5169,30.3356,31.8777,28.6628,30.5289

2433.9270,31.8747,31.8268,31.8883,31.8466,31.9385,27.0200,27.5169,30.3327,31.8750,28.6764,30.5306

2434.9290,31.8831,31.8274,31.8691,31.8607,31.9395,27.0323,27.4994,30.3558,31.8760,28.6940,30.5334

2435.9270,31.8636,31.8418,31.8789,31.8559,31.9413,27.0047,27.5076,30.3268,31.8763,28.6657,30.5276

2436.9270,31.8645,31.8116,31.8839,31.8749,31.9181,27.0117,27.4887,30.3352,31.8706,28.6735,30.5236

2437.9270,31.8698,31.8312,31.8772,31.8659,31.9293,27.0207,27.4912,30.3259,31.8747,28.6733,30.5264

2438.9270,31.8715,31.8196,31.8755,31.8501,31.9280,26.9932,27.4830,30.3164,31.8689,28.6548,30.5172

2439.9270,31.8644,31.8410,31.8767,31.8448,31.9208,27.0140,27.4651,30.3197,31.8696,28.6668,30.5183

2440.9270,31.8647,31.8443,31.8931,31.8589,31.9236,27.0114,27.4805,30.3467,31.8769,28.6791,30.5279

2441.9280,31.8681,31.8115,31.9011,31.8265,31.9326,27.0195,27.4692,30.3209,31.8679,28.6702,30.5187

2442.9280,31.8802,31.8339,31.8958,31.8662,31.9305,27.0204,27.4908,30.3444,31.8813,28.6824,30.5328

2443.9270,31.8581,31.8125,31.8791,31.8538,31.9233,27.0128,27.4767,30.3331,31.8654,28.6729,30.5187

2444.9270,31.8697,31.8314,31.8938,31.8497,31.9196,26.9986,27.4945,30.3268,31.8728,28.6627,30.5230

2445.9270,31.8728,31.8242,31.8805,31.8561,31.9162,27.0191,27.4868,30.3267,31.8700,28.6729,30.5228

2446.9270,31.8923,31.8224,31.8735,31.8336,31.9327,27.0038,27.4846,30.3443,31.8709,28.6740,30.5234

2447.9270,31.8679,31.8356,31.8783,31.8497,31.9426,27.0057,27.4936,30.3387,31.8749,28.6722,30.5265

2448.9270,31.8681,31.8392,31.8711,31.8471,31.9199,27.0167,27.4919,30.3483,31.8691,28.6825,30.5253

2449.9280,31.8801,31.8332,31.8693,31.8538,31.9402,27.0217,27.5058,30.3128,31.8753,28.6672,30.5271

2450.9280,31.8964,31.8240,31.8761,31.8413,31.9300,27.0259,27.5081,30.3338,31.8736,28.6798,30.5294

2451.9280,31.8864,31.8307,31.8711,31.8678,31.9171,27.0304,27.5070,30.3388,31.8746,28.6846,30.5312

2452.9270,31.8743,31.8473,31.8680,31.8670,31.9238,27.0107,27.5118,30.3248,31.8761,28.6678,30.5285

2453.9270,31.8916,31.8486,31.8842,31.8542,31.9284,27.0408,27.5254,30.3436,31.8814,28.6922,30.5396

2454.9270,31.8827,31.8400,31.8874,31.8522,31.9268,27.0210,27.5131,30.3422,31.8778,28.6816,30.5332

2455.9270,31.8743,31.8570,31.8791,31.8833,31.9410,27.0272,27.5349,30.3418,31.8870,28.6845,30.5423

2456.9280,31.8845,31.8824,31.8970,31.8468,31.9355,27.0096,27.5343,30.3068,31.8892,28.6582,30.5371

2457.9280,31.8985,31.8955,31.8931,31.8570,31.9523,27.0067,27.5064,30.3387,31.8993,28.6727,30.5435

2458.9270,31.8742,31.8794,31.8818,31.8836,31.9512,27.0121,27.5480,30.3206,31.8941,28.6663,30.5439

2459.9270,31.8890,31.8768,31.9007,31.8829,31.9744,27.0170,27.5261,30.3161,31.9047,28.6666,30.5479

