Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
241.6420,0.1684,0.2917,3.6260,5.4788,-0.2637,3.5646,4.1808,2.2470,3.5646,2.4352

242.6420,-0.3254,0.1682,4.6139,5.8492,-1.9308,3.6264,4.3661,2.1235,3.6264,2.3382

243.6420,-0.5723,0.5386,3.1321,5.9109,0.2920,3.6881,4.4278,2.2882,3.6881,2.4882

244.6420,0.2919,0.0447,3.4408,5.9726,0.2302,3.4412,3.8721,2.3087,3.4412,2.4705

245.6420,-0.0168,0.6003,3.6878,5.7874,-0.0167,3.3794,4.4895,2.4219,3.3794,2.5587

246.6420,0.1067,0.5386,3.9347,5.6640,0.4772,3.1325,4.2426,2.4940,3.1325,2.5852

247.6420,0.2302,0.4151,3.6260,6.3430,0.2302,2.4534,3.7487,2.4322,2.4534,2.4352

248.6420,-0.0785,0.7238,3.9347,5.6640,0.0450,3.3177,4.4278,2.4528,3.3177,2.5764

249.6430,-0.2019,-0.0788,3.9347,5.8492,-0.6959,3.8733,4.3661,2.1956,3.8733,2.4352

250.6420,-0.0168,-0.2022,4.2434,5.8492,-0.2637,3.3794,4.3661,2.3293,3.3794,2.4793

251.6420,-0.0785,-0.2640,4.3669,6.8369,0.2302,3.2560,4.7983,2.6483,3.2560,2.7351

252.6430,-0.0168,0.3534,3.6878,6.2196,0.1067,3.1325,4.7365,2.5145,3.1325,2.6028

253.6420,0.2302,-0.3257,4.1199,5.8492,-0.0167,3.1942,4.2426,2.3499,3.1942,2.4705

254.6420,-0.1402,0.2299,4.3052,5.7874,0.4772,3.3794,4.3043,2.4940,3.3794,2.6205

255.6420,0.0450,-0.0170,3.5025,5.8492,-0.0167,3.6264,4.1808,2.2573,3.6264,2.4529

256.6420,-0.1402,-0.0788,3.7495,5.8492,0.1067,3.1325,4.3043,2.2985,3.1325,2.4176

257.6430,0.2302,-0.2022,4.0582,6.1578,0.1685,3.1942,4.5513,2.4940,3.1942,2.5940

258.6420,-0.0785,-0.0170,4.4904,5.8492,0.2302,3.9968,4.3661,2.4734,3.9968,2.6910

259.6420,0.2302,0.2917,3.8112,6.2813,-0.0167,3.7498,4.6130,2.5351,3.7498,2.7086

260.6420,-0.2019,0.6621,3.3791,5.7874,0.1685,3.1325,4.4278,2.3705,3.1325,2.4793

261.6420,0.0450,0.1682,3.9347,5.8492,0.1685,3.1325,3.9956,2.3602,3.1325,2.4705

262.6420,0.4153,-0.2022,3.7495,5.8492,-0.1402,3.3177,4.3043,2.3293,3.3177,2.4705

263.6430,-0.2019,-0.2640,3.7495,6.0344,0.5389,3.2560,4.3661,2.3705,3.2560,2.4970

264.6420,0.0450,0.1682,3.8730,6.2196,-0.0785,3.1325,4.4278,2.4425,3.1325,2.5411

265.6420,0.3536,-0.2640,2.8851,5.4170,-0.0167,3.2560,4.3043,2.1132,3.2560,2.2765

266.6420,-0.0785,-0.0170,3.9347,5.9109,0.2302,3.0707,4.3661,2.3911,3.0707,2.4882

267.6420,-0.0785,0.5386,4.0582,5.9109,-0.0785,3.3177,4.4278,2.4631,3.3177,2.5852

268.6420,-0.0785,-0.0788,3.8730,5.9109,-0.2637,3.3794,4.2426,2.2676,3.3794,2.4264

269.6420,0.2919,-0.1405,4.4904,4.9849,0.2302,3.7498,4.3043,2.3602,3.7498,2.5587

270.6420,0.0450,-0.3874,5.3548,6.5900,-0.4489,3.5646,4.2426,2.5660,3.5646,2.7086

271.6420,0.0450,-0.0788,3.8112,5.8492,-0.0167,3.0707,4.4278,2.3396,3.0707,2.4441

272.6430,-0.1402,-0.0788,3.7495,6.2196,-0.0785,3.6881,4.3661,2.3396,3.6881,2.5323

273.6420,-0.0785,-0.2640,3.6260,5.4170,-0.0167,3.0707,4.2426,2.1544,3.0707,2.2853

274.6420,-0.0168,-0.3874,3.6878,6.0344,-0.0167,3.0707,4.3661,2.2779,3.0707,2.3911

275.6420,0.6005,-0.0788,4.0582,6.1578,-0.0167,3.1325,4.3661,2.5145,3.1325,2.6028

276.6430,0.4153,-0.0788,3.6260,5.9109,-0.0785,2.5769,4.1808,2.3293,2.5769,2.3647

277.6420,0.2919,-0.1405,4.0582,6.0961,-0.0167,2.7003,4.4278,2.4528,2.7003,2.4882

278.6430,0.2302,0.7238,3.7495,6.2813,0.0450,3.3794,4.3043,2.5557,3.3794,2.6734

279.6420,-0.0785,-0.6344,3.8112,5.9109,0.1685,3.5029,3.9339,2.1853,3.5029,2.3735

280.6420,0.7240,0.1682,3.3791,5.7257,-0.0785,3.0090,4.3043,2.3705,3.0090,2.4617

281.6420,0.1684,-0.1405,3.6260,6.3430,-0.2020,2.8855,4.6130,2.4013,2.8855,2.4705

282.6420,-0.0785,0.7238,3.8730,5.6640,0.0450,3.1942,5.5391,2.6277,3.1942,2.7087

283.6420,0.1067,-0.0170,4.4904,6.4048,-0.0785,3.3794,4.6748,2.5969,3.3794,2.7087

284.6420,0.0450,-0.0170,4.2434,6.3430,-0.0167,3.6264,4.9835,2.5969,3.6264,2.7439

285.6420,0.2302,-0.1405,4.4904,6.0344,-0.1402,3.0090,4.4278,2.4837,3.0090,2.5587

286.6420,0.3536,0.4151,3.5643,5.9109,0.1067,2.3299,3.7487,2.3499,2.3299,2.3470

287.6420,-0.5723,-0.0170,4.1199,5.7874,0.1685,3.3794,4.2426,2.2882,3.3794,2.4441

288.6430,-0.2019,0.1682,5.1695,5.3553,0.3537,3.5646,4.8600,2.6175,3.5646,2.7528

289.6420,0.3536,0.0447,4.4286,6.1578,-0.3255,3.2560,4.3661,2.5042,3.2560,2.6116

290.6420,-0.0785,-0.0788,4.1199,4.7379,0.1685,3.3177,4.5513,2.2367,3.3177,2.3912

291.6420,0.1067,0.3534,4.9843,6.1578,0.0450,3.1942,4.4278,2.6792,3.1942,2.7528

292.6430,0.1067,0.1682,3.3791,5.9109,0.2920,3.3177,4.4895,2.3911,3.3177,2.5234

293.6420,0.0450,0.1682,3.3173,5.8492,-0.0167,2.7621,4.4895,2.3087,2.7621,2.3735

294.6420,0.2302,-0.0170,3.5025,5.9109,0.1067,3.0707,4.0574,2.2984,3.0707,2.4088

295.6420,-1.1279,0.1682,3.5025,6.5283,0.1067,3.5646,4.9835,2.3602,3.5646,2.5323

296.6420,-0.2637,-0.3257,3.9347,5.4788,-0.0785,3.5646,3.5634,2.0515,3.5646,2.2677

297.6420,0.1067,0.4151,4.2434,5.9109,-0.1402,3.1942,4.3661,2.4837,3.1942,2.5852

298.6420,0.3536,0.2917,3.6260,6.0961,-0.0167,2.8855,4.1191,2.4116,2.8855,2.4793

299.6420,-0.2019,-0.2022,3.7495,5.8492,-0.1402,3.4412,5.4774,2.4219,3.4412,2.5675

300.6420,-0.2637,0.1065,3.2556,5.7874,0.2920,3.0090,4.3661,2.2573,3.0090,2.3647

301.6420,0.2302,-0.2022,4.7373,6.2196,-0.1402,3.3177,3.3165,2.3602,3.3177,2.4970

302.6420,0.2919,-0.0788,3.9965,5.8492,0.6007,3.1325,4.3043,2.4940,3.1325,2.5852

303.6420,-0.3871,-0.0170,4.6756,5.6640,0.4772,3.3794,3.9339,2.3911,3.3794,2.5323

304.6420,-0.2019,-0.2640,3.3791,5.9109,-0.0785,3.1325,5.2922,2.3396,3.1325,2.4529

305.6420,-0.2019,-0.0788,1.8973,6.0961,-0.3872,3.0707,4.4895,1.9692,3.0707,2.1265

306.6430,0.2302,-0.5726,4.1199,5.9726,-0.0167,3.3794,4.1808,2.3190,3.3794,2.4705

307.6420,-0.0785,0.1065,4.4904,5.8492,0.4772,3.3794,4.4278,2.5454,3.3794,2.6646

308.6430,0.1067,0.0447,4.2434,5.9109,-0.4489,3.6264,4.4895,2.3911,3.6264,2.5675

309.6420,0.0450,0.1065,3.4408,5.7874,-0.2020,3.5029,4.3661,2.2573,3.5029,2.4352

310.6420,-0.0785,-0.0170,4.3052,5.8492,0.6007,3.3794,4.3043,2.4940,3.3794,2.6205

311.6420,0.4153,0.1682,3.7495,6.0344,-0.0785,2.9473,5.4774,2.6277,2.9473,2.6734

312.6430,-0.0168,0.0447,4.0582,5.9726,-0.2020,2.9473,4.7983,2.4425,2.9473,2.5146

313.6420,-0.0168,-0.0788,3.9347,5.9109,-0.6959,3.3177,4.4278,2.2470,3.3177,2.4000

314.6420,0.1067,0.2299,3.6260,5.8492,0.0450,2.8238,4.5513,2.4014,2.8238,2.4617

315.6430,-0.0168,-0.0788,3.8730,5.5405,0.0450,2.5151,4.6748,2.3396,2.5151,2.3647

316.6430,-0.0168,0.4151,4.1199,5.9109,0.1685,3.0707,4.3661,2.4940,3.0707,2.5764

317.6420,0.1067,-0.0170,3.8730,6.0344,-0.1402,3.3177,4.4278,2.3808,3.3177,2.5146

318.6420,0.1684,-0.2640,4.0582,6.4048,-0.2020,3.7498,4.1808,2.3911,3.7498,2.5852

319.6420,0.2302,0.1065,4.3669,5.6640,0.2920,3.2560,4.3043,2.4940,3.2560,2.6028

320.6430,-0.0168,-0.0788,3.5643,5.8492,0.2302,2.7003,4.3661,2.3190,2.7003,2.3735

321.6420,-0.0785,0.1682,4.5521,5.7257,-0.0785,4.0585,5.0452,2.5557,4.0585,2.7704

322.6420,0.1067,-0.3257,3.9347,6.3430,-0.2020,3.2560,4.5513,2.4013,3.2560,2.5234

323.6420,-0.0785,0.2299,4.4286,6.2196,0.9711,3.0707,4.6748,2.7409,3.0707,2.7880

324.6420,-0.1402,-0.0170,3.6878,5.6640,-0.2020,3.0707,5.1070,2.3499,3.0707,2.4529

325.6430,0.1684,-0.1405,4.6756,5.9109,-0.2020,3.1942,4.3043,2.4528,3.1942,2.5587

326.6420,-2.1155,0.1065,3.3173,5.7257,0.1067,3.0090,4.2426,1.8972,3.0090,2.0560

327.6420,-0.1402,0.2917,3.8730,5.7874,0.3537,3.9968,3.8721,2.3396,3.9968,2.5764

328.6420,0.1067,-0.0170,3.8730,6.2813,0.1067,3.5029,4.6748,2.5042,3.5029,2.6469

329.6430,0.4771,0.0447,3.8730,6.5283,0.0450,3.0707,4.4895,2.5763,3.0707,2.6469

330.6420,0.0450,0.0447,3.5025,5.2318,-0.0785,3.3794,3.8721,2.1030,3.3794,2.2853

331.6430,-0.0785,0.3534,3.0086,6.0344,-0.1402,3.1942,4.1808,2.2264,3.1942,2.3647

332.6420,-0.0168,0.0447,3.7495,6.0961,0.2302,2.9473,4.6130,2.4528,2.9473,2.5234

333.6420,0.1684,0.3534,3.9347,6.4048,0.1685,3.0090,4.0574,2.5145,3.0090,2.5852

334.6420,0.2302,0.2299,4.3052,6.1578,0.1067,3.0090,4.3043,2.5557,3.0090,2.6205

335.6430,0.1684,-0.0788,4.0582,6.0344,0.5389,3.1325,4.4278,2.5248,3.1325,2.6116

336.6420,0.4153,0.2299,3.4408,5.6022,-0.0785,3.1942,4.4278,2.3396,3.1942,2.4617

337.6430,-0.2019,0.1682,3.1938,5.8492,0.1067,2.9473,4.2426,2.2264,2.9473,2.3294

338.6420,-0.0785,0.1682,3.6878,5.7257,-0.1402,2.9473,4.3661,2.2882,2.9473,2.3823

339.6420,0.0450,-0.2022,3.8730,6.2813,-0.3872,2.9473,4.6748,2.3808,2.9473,2.4617

340.6420,0.1067,-0.0788,3.3791,5.7874,0.0450,2.8238,4.4278,2.2779,2.8238,2.3559

341.6420,0.1067,0.1065,3.8730,6.0961,0.0450,2.9473,4.3661,2.4322,2.9473,2.5058

342.6420,0.0450,0.1682,4.1817,5.8492,0.2920,3.2560,4.4278,2.4940,3.2560,2.6028

343.6420,0.1684,-0.0170,3.8730,6.0961,-0.0167,3.5029,4.4895,2.4322,3.5029,2.5852

344.6430,0.5388,-0.0788,3.9965,6.1578,-0.2637,2.9473,4.4895,2.4734,2.9473,2.5411

345.6420,-0.0785,-0.3257,3.8730,6.0961,0.1067,2.9473,4.4895,2.3602,2.9473,2.4441

346.6430,-0.0785,-0.2022,3.9965,5.4170,0.1685,3.0707,4.0574,2.2264,3.0707,2.3471

347.6430,0.2919,-0.2640,4.3052,5.7257,0.5389,3.2560,4.4278,2.5043,3.2560,2.6116

348.6420,-0.4489,-0.2640,4.0582,5.9109,0.1685,3.0707,4.2426,2.2779,3.0707,2.3912

349.6430,0.0450,-0.0170,4.3052,5.8492,-0.2020,4.1820,4.3043,2.3808,4.1820,2.6381

350.6430,-0.0785,0.3534,5.0460,6.3430,-0.0167,1.8360,4.9835,2.7718,1.8360,2.6381

351.6420,0.1067,0.2299,3.3173,5.8492,0.4155,3.3177,4.4895,2.4014,3.3177,2.5323

352.6420,-0.1402,-0.0170,4.4904,5.6640,-0.6342,3.3794,4.4895,2.3087,3.3794,2.4617

353.6420,0.2302,1.0325,4.2434,6.3430,0.5389,3.3794,4.3661,2.7924,3.3794,2.8762

354.6420,0.8474,-0.1405,3.8112,6.3430,0.1685,3.3177,4.4895,2.5865,3.3177,2.6910

355.6420,0.0450,0.2917,4.1199,5.7874,0.5389,3.4412,4.4278,2.5351,3.4412,2.6646

356.6430,0.4153,-0.2022,4.1817,5.8492,-0.2020,3.3177,4.1191,2.3602,3.3177,2.4970

357.6420,-0.1402,0.2917,3.9347,5.7874,0.6007,3.1325,4.2426,2.4528,3.1325,2.5499

358.6420,0.7240,0.3534,3.8112,6.3430,-0.0785,3.0707,3.9339,2.5145,3.0707,2.5940

359.6420,0.2302,-0.0788,4.1199,6.1578,0.1685,3.2560,4.9217,2.5866,3.2560,2.6822

360.6420,0.0450,-0.2640,4.7991,6.0344,0.4155,3.5646,4.3043,2.5557,3.5646,2.6998

361.6420,-0.2637,0.4151,3.9965,5.6022,0.6007,3.3177,4.8600,2.5351,3.3177,2.6469

362.6420,0.1067,0.5386,3.5025,5.9109,-0.0785,3.1325,4.7365,2.4528,3.1325,2.5499

363.6430,0.0450,-0.2022,3.7495,5.6022,-0.2637,3.5029,4.1808,2.1853,3.5029,2.3735

364.6420,-0.0785,-0.1405,3.8730,5.9109,-0.2637,3.4412,4.3661,2.2779,3.4412,2.4441

365.6420,0.1067,-0.8813,4.5521,6.0961,-0.2637,3.6881,4.3661,2.3293,3.6881,2.5234

366.6420,0.3536,-0.1405,4.1199,6.0344,0.1685,3.5646,4.4895,2.5042,3.5646,2.6557

367.6430,-0.2637,0.0447,3.9965,5.6640,0.0450,3.5646,4.0574,2.2573,3.5646,2.4441

368.6420,-0.1402,0.1682,4.3052,5.9109,0.2920,3.4412,4.4278,2.4940,3.4412,2.6293

369.6430,-0.0785,0.0447,4.6756,6.2196,-0.1402,3.9968,4.6130,2.5557,3.9968,2.7616

370.6420,0.2919,0.1682,4.1199,6.0961,-0.1402,3.7498,4.4895,2.5042,3.7498,2.6822

371.6420,-0.0785,0.1065,3.8112,5.6022,0.2302,3.2560,4.1191,2.2985,3.2560,2.4352

372.6430,-0.0785,-0.0170,3.9965,6.2196,-0.0785,3.8116,4.7365,2.4631,3.8116,2.6557

373.6430,-0.0785,-0.1405,4.0582,5.9109,0.2302,3.4412,5.1687,2.5248,3.4412,2.6557

374.6420,-0.1402,0.1682,4.3669,6.2196,0.0450,3.5646,4.4895,2.5248,3.5646,2.6734

375.6430,0.1684,0.2299,3.4408,5.8492,0.2302,3.5029,3.6869,2.2676,3.5029,2.4441

376.6420,0.1684,-0.6961,4.0582,5.7874,0.1685,3.6881,4.1808,2.2779,3.6881,2.4793

377.6430,0.3536,0.1065,3.5025,5.9109,0.1685,2.8855,4.4895,2.4219,2.8855,2.4882

378.6420,1.4030,0.1065,3.8730,5.7874,0.1067,3.0707,4.4895,2.6277,3.0707,2.6910

379.6420,-0.1402,0.1065,4.0582,6.0344,0.2302,3.3794,4.5513,2.4734,3.3794,2.6028

380.6430,-0.0168,0.1065,3.4408,6.0961,0.2920,3.4412,4.9217,2.4734,3.4412,2.6116

381.6420,-0.2019,0.2299,3.8730,5.5405,0.1685,3.6264,4.2426,2.3088,3.6264,2.4970

382.6430,0.0450,-0.2022,4.0582,6.0344,0.2302,3.5646,4.4278,2.4322,3.5646,2.5940

383.6420,-0.0785,0.2917,3.8730,6.0961,-0.1402,3.6264,4.4895,2.4219,3.6264,2.5940

384.6420,0.0450,0.1065,4.3669,6.2196,0.0450,3.4412,4.4278,2.5351,3.4412,2.6646

385.6420,0.1684,0.0447,3.5643,5.6640,0.1067,3.5646,4.0574,2.2676,3.5646,2.4529

386.6420,-0.0168,0.1065,3.8730,6.0344,-0.4489,3.5029,4.7365,2.3808,3.5029,2.5411

387.6420,0.2302,0.1065,4.1199,5.8492,0.2302,3.8116,4.5513,2.5145,3.8116,2.6998

388.6420,-0.0785,0.2299,4.1199,5.9109,-0.0785,3.9350,4.4278,2.4219,3.9350,2.6381

389.6430,0.2302,-0.1405,4.1199,6.0961,0.1685,3.5029,4.3043,2.4631,3.5029,2.6116

390.6430,0.1684,0.2299,3.8112,6.4665,0.1685,3.3794,4.3043,2.5248,3.3794,2.6469

391.6420,-0.0168,0.0447,4.1199,5.4788,0.1685,3.5646,4.2426,2.3396,3.5646,2.5146

392.6420,0.1684,-0.0788,3.8730,5.7874,0.1685,3.2560,4.6748,2.4322,3.2560,2.5499

393.6430,-0.0168,-0.1405,3.6260,6.1578,-0.0785,3.3177,4.6748,2.3705,3.3177,2.5058

394.6420,0.7857,0.0447,4.1817,5.7874,0.1685,3.1942,4.4278,2.5660,3.1942,2.6557

395.6420,0.2919,0.1065,3.7495,5.9109,-0.1402,3.3177,4.4895,2.4013,3.3177,2.5322

396.6420,-0.0168,0.4151,4.4286,5.9109,0.1685,3.5029,4.4895,2.5660,3.5029,2.6998

397.6420,-0.0168,-0.2022,3.8112,6.4665,-0.2637,3.6264,4.6748,2.4116,3.6264,2.5852

398.6420,0.0450,0.1682,4.1199,5.9109,0.2920,3.0090,4.3661,2.4837,3.0090,2.5587

399.6420,-0.0785,0.0447,3.8730,5.5405,-0.0785,3.3177,4.1191,2.2367,3.3177,2.3911

400.6420,0.0450,0.2299,3.4408,5.9726,0.2302,3.3177,4.4895,2.4014,3.3177,2.5323

401.6420,-0.0785,0.1682,3.7495,6.2813,-0.1402,3.2560,4.6748,2.4425,3.2560,2.5587

402.6420,-0.0785,0.0447,4.1199,6.2196,0.2920,3.6881,4.3661,2.4940,3.6881,2.6646

403.6420,0.2302,0.4151,3.8112,6.6517,-0.5107,3.6881,4.3661,2.4939,3.6881,2.6645

404.6420,-0.0168,0.1065,4.1199,5.5405,-0.0785,3.7498,4.8600,2.4219,3.7498,2.6116

405.6420,0.5388,-0.4492,4.0582,5.9109,-0.2637,3.5646,4.4278,2.3705,3.5646,2.5411

406.6420,0.1684,-0.0170,3.4408,6.3430,0.2302,3.1942,5.0452,2.5351,3.1942,2.6293

407.6420,0.3536,-0.2022,4.7373,6.7135,-0.7577,4.1203,4.6130,2.5763,4.1203,2.7968

408.6420,0.1684,0.1065,3.5643,6.0961,0.0450,3.9968,4.3661,2.3911,3.9968,2.6204

409.6420,0.1684,-0.1405,3.4408,6.0961,-0.4489,3.3177,4.4895,2.2676,3.3177,2.4176

410.6420,-0.0785,0.1065,3.7495,6.3430,-0.0785,3.1942,4.6130,2.4425,3.1942,2.5499

411.6420,-0.0168,0.7238,3.9965,6.7135,0.1685,3.2560,4.8600,2.7409,3.2560,2.8145

412.6430,-0.2019,0.1682,3.9347,5.8492,0.1067,3.3177,4.3661,2.3705,3.3177,2.5058

413.6420,0.1684,1.4647,3.8730,5.7874,0.2920,3.2560,3.9956,2.5968,3.2560,2.6910

414.6420,0.1067,-0.1405,3.6260,7.2073,-0.2020,3.3794,4.6130,2.5351,3.3794,2.6557

415.6420,0.4153,0.0447,4.2434,5.8492,0.3537,3.3794,4.9835,2.6483,3.3794,2.7528

416.6420,0.2302,0.0447,4.1199,5.7874,0.3537,3.3177,4.1808,2.4528,3.3177,2.5764

417.6420,0.9709,-0.8813,3.9347,5.8492,0.0450,3.6264,4.5513,2.4116,3.6264,2.5852

418.6420,0.3536,0.5386,3.8730,6.0961,-0.1402,3.4412,5.9096,2.7718,3.4412,2.8674

419.6420,0.1684,0.1682,3.5643,6.4048,0.1685,3.2560,4.9835,2.5763,3.2560,2.6734

420.6430,0.8474,0.2299,3.8730,5.8492,0.1067,3.1325,4.3661,2.5454,3.1325,2.6293

421.6420,0.2302,-0.2022,3.5643,5.6640,0.1067,3.1325,4.4895,2.3087,3.1325,2.4264

422.6420,-0.1402,0.6621,3.9347,5.9109,-0.0167,3.2560,4.1191,2.4116,3.2560,2.5323

423.6420,-0.3254,0.4151,3.6878,6.2196,-0.0785,3.5646,4.1191,2.3396,3.5646,2.5146

424.6430,0.3536,0.1682,4.0582,6.1578,-0.0167,3.1942,4.6130,2.5557,3.1942,2.6469

425.6420,0.6622,-0.6344,4.4904,5.9109,0.0450,3.3794,4.4895,2.4940,3.3794,2.6204

426.6420,0.6005,0.1065,3.8730,6.2196,-0.1402,3.1942,3.8721,2.4219,3.1942,2.5322

427.6420,-0.3871,-0.1405,4.0582,5.6022,-0.0785,3.2560,4.2426,2.2162,3.2560,2.3647

428.6430,-0.3871,0.1065,4.0582,6.4048,-0.0167,3.3177,4.4895,2.4425,3.3177,2.5675

429.6420,-0.0168,-0.0788,4.1199,5.9109,0.2920,2.8238,4.7365,2.4940,2.8238,2.5411

430.6420,0.0450,-0.0788,4.1817,5.9726,0.1067,3.5029,4.5513,2.4631,3.5029,2.6116

431.6430,-0.0785,-0.7579,4.4286,5.9109,-0.0167,3.3177,4.5513,2.3396,3.3177,2.4793

432.6420,1.3412,-0.2022,3.8730,5.7874,-0.0785,3.4412,4.2426,2.4939,3.4412,2.6292

433.6420,0.2302,0.1065,3.8730,5.7257,-0.1402,3.8733,4.2426,2.3396,3.8733,2.5587

434.6420,0.0450,0.1065,4.1817,5.7874,0.2920,3.6264,4.3043,2.4528,3.6264,2.6205

435.6430,0.1067,0.4151,4.3669,6.0344,-0.2637,3.3794,4.6748,2.5557,3.3794,2.6734

436.6420,0.0450,0.6621,4.0582,5.9726,0.2302,3.8733,4.7365,2.6174,3.8733,2.7968

437.6430,0.1684,-0.0788,4.1817,6.0344,0.6007,3.3794,4.1808,2.5145,3.3794,2.6381

438.6420,0.3536,-0.0788,4.1199,5.8492,0.4155,3.3794,4.4278,2.5145,3.3794,2.6381

439.6420,0.1067,0.0447,4.5521,5.9726,-0.1402,3.4412,4.4895,2.5042,3.4412,2.6381

440.6420,-0.0785,-0.0788,3.9965,6.0344,0.1685,3.5029,4.1191,2.3602,3.5029,2.5234

441.6430,-1.8686,-0.5109,4.1817,5.8492,0.0450,3.3177,4.6748,2.0619,3.3177,2.2413

442.6420,0.1684,0.1065,4.1199,5.7874,-0.2020,3.7498,4.4278,2.4013,3.7498,2.5940

443.6420,-0.0168,0.1682,3.9347,6.0961,-0.1402,3.8116,4.3043,2.3911,3.8116,2.5940

444.6420,0.1684,-0.0788,4.4286,6.0961,-0.2637,3.1942,4.6748,2.5042,3.1942,2.6028

445.6420,-0.0168,-0.4492,4.1199,6.4048,0.2920,3.2560,4.4278,2.4631,3.2560,2.5764

446.6420,-0.0785,-0.0788,3.9965,5.7257,-0.4489,3.4412,4.5513,2.2779,3.4412,2.4441

447.6420,0.4771,0.0447,3.8112,6.0344,0.2302,3.4412,3.9339,2.4219,3.4412,2.5675

448.6420,0.1067,0.1065,3.5025,6.5900,0.1685,3.2560,4.4278,2.4837,3.2560,2.5940

449.6420,0.1684,0.1682,3.6878,6.4665,0.0450,3.5646,4.8600,2.5660,3.5646,2.7086

450.6420,-0.2019,-0.3874,3.5643,6.1578,-0.0785,3.3794,4.5513,2.2676,3.3794,2.4264

451.6430,-0.1402,-0.0170,4.3052,5.7874,0.2302,3.4412,4.3661,2.4219,3.4412,2.5675

452.6420,-0.2019,-0.0788,3.1321,5.8492,-0.2637,3.6881,4.3661,2.1338,3.6881,2.3559

453.6420,-0.0785,-0.0788,3.6878,6.4665,-0.2020,3.3794,4.6130,2.4013,3.3794,2.5411

454.6420,-0.0785,-0.3874,4.6139,6.0961,-0.0167,3.2560,5.1070,2.5557,3.2560,2.6557

455.6420,0.2919,0.7856,4.0582,6.1578,-0.0167,3.7498,4.7365,2.6689,3.7498,2.8233

456.6420,-0.2019,-0.0170,3.8112,5.9109,0.9711,3.0707,4.6748,2.5249,3.0707,2.6028

457.6420,-0.3254,-0.1405,3.7495,6.2813,0.2920,3.3177,4.5513,2.4014,3.3177,2.5323

458.6420,0.0450,0.0447,4.0582,6.4048,-0.1402,3.4412,4.8600,2.5454,3.4412,2.6734

459.6420,-0.1402,-0.1405,4.7373,6.4665,-0.6342,3.7498,4.2426,2.4219,3.7498,2.6116

460.6420,-0.5723,0.2299,4.4286,6.5283,-0.0167,3.3177,4.6748,2.5454,3.3177,2.6557

461.6420,-0.0168,0.0447,3.7495,6.0961,-0.0785,3.2560,4.3661,2.3602,3.2560,2.4882

462.6420,-0.0168,-0.1405,3.7495,6.0344,-0.2637,3.3177,4.4895,2.3087,3.3177,2.4529

463.6420,0.1684,-0.0170,4.1199,6.2813,-0.2637,3.4412,4.1191,2.4013,3.4412,2.5499

464.6430,-0.1402,0.0447,4.3052,7.2073,0.1685,3.3177,4.2426,2.6380,3.3177,2.7351

465.6420,-0.2637,-0.0170,3.8112,5.7874,0.2302,3.0707,4.4278,2.3293,3.0707,2.4353

466.6420,-0.4489,-0.0170,4.1199,5.7874,0.0450,3.2560,4.2426,2.2882,3.2560,2.4264

467.6420,0.1067,-0.1405,4.4286,5.7874,-0.1402,3.4412,4.4278,2.4116,3.4412,2.5587

468.6420,0.0450,-0.3874,3.6260,6.2196,-0.3872,3.6264,4.5513,2.2779,3.6264,2.4705

469.6430,-0.0168,0.0447,4.0582,6.2196,0.1685,3.3177,4.6130,2.5145,3.3177,2.6293

470.6430,-0.0168,-0.3257,4.3052,6.4048,0.4155,3.8116,4.6130,2.5660,3.8116,2.7439

471.6420,0.6622,-0.0788,3.6878,5.7874,0.0450,3.3794,3.8721,2.3293,3.3794,2.4793

472.6430,0.0450,-0.2640,4.1817,6.0344,-0.2020,3.1325,4.3661,2.3602,3.1325,2.4705

473.6430,-0.0168,0.0447,4.4904,5.9109,-0.2020,3.5646,4.5513,2.4631,3.5646,2.6205

474.6420,-0.2019,0.2299,3.8730,6.2196,0.1685,3.9968,4.7983,2.5145,3.9968,2.7263

475.6430,0.1684,0.1682,3.8112,6.0344,0.1067,3.8116,4.6748,2.4940,3.8116,2.6822

476.6420,-0.6958,0.2299,4.4286,5.7874,0.2920,3.6881,5.0452,2.5146,3.6881,2.6822

477.6420,0.1067,-0.0170,4.5521,6.2196,-0.2637,3.5029,5.1070,2.6174,3.5029,2.7439

478.6430,-0.2637,-0.0170,3.9965,6.8369,0.0450,3.3794,5.3539,2.6586,3.3794,2.7616

479.6420,0.1684,-0.0788,5.4165,6.4048,-0.0785,3.3794,4.7365,2.7615,3.3794,2.8498

480.6420,-0.2637,0.1065,3.8730,5.9109,-0.0785,3.4412,4.8600,2.4014,3.4412,2.5499

481.6420,-0.0785,0.2299,2.7617,5.5405,-0.0167,3.5029,4.6748,2.1853,3.5029,2.3735

482.6420,0.0450,-0.0788,4.1817,6.1578,-0.1402,2.8238,4.7365,2.4837,2.8238,2.5323

