Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
991.8570,0.9092,1.2794,3.8730,3.2563,3.3174,2.3917,1.7730,2.4014,2.3917,2.4000

992.8570,0.7240,1.2177,3.0704,3.1328,3.1321,2.5769,1.7112,2.1647,2.5769,2.2236

993.8570,0.6622,0.9090,3.3791,2.9476,2.8852,2.3299,3.0078,2.2985,2.3299,2.3030

994.8570,-0.6958,1.6499,2.8851,3.5650,2.8852,2.4534,1.6495,1.9898,2.4534,2.0560

995.8570,0.6622,0.5386,3.0704,3.0711,4.4287,2.4534,1.9582,2.2882,2.4534,2.3118

996.8570,0.8474,1.0325,3.0704,3.0094,3.2556,2.2064,2.5756,2.2985,2.2064,2.2853

997.8570,0.6005,1.0942,3.1938,3.4415,2.8852,2.3299,1.8964,2.1853,2.3299,2.2059

998.8580,1.0326,0.9090,3.5025,3.3798,3.0087,2.5151,1.4643,2.2161,2.5151,2.2589

999.8570,0.9709,1.8968,2.6999,3.4415,2.9469,2.7621,1.5877,2.2573,2.7621,2.3294

1000.8580,0.6622,0.6621,3.3173,2.9476,3.1939,2.5151,1.9582,2.1236,2.5151,2.1795

1001.8570,0.6005,1.2794,4.0582,3.4415,3.2556,2.5769,1.7112,2.3911,2.5769,2.4176

1002.8570,0.5388,1.1560,3.2556,3.5033,3.1939,2.1447,2.0199,2.2779,2.1447,2.2589

1003.8570,1.0326,1.4647,3.5643,3.5033,3.0087,2.7003,1.7730,2.3911,2.7003,2.4352

1004.8570,0.2919,0.9090,4.8608,3.4415,3.0704,2.3917,2.0817,2.4426,2.3917,2.4353

1005.8570,0.6622,0.4769,3.3173,3.1328,3.4409,2.2682,2.4521,2.2470,2.2682,2.2501

1006.8570,0.6005,-0.1405,3.8112,3.1946,3.1939,2.7621,1.8347,2.0824,2.7621,2.1795

1007.8570,1.2178,1.0942,3.7495,3.3180,3.4409,2.3299,2.2051,2.5043,2.3299,2.4794

1008.8570,1.2178,1.0942,3.7495,3.1946,3.0704,2.3299,1.7112,2.3396,2.3299,2.3382

1009.8570,0.8474,0.4769,4.3669,3.1328,3.3791,2.3917,2.0199,2.3705,2.3917,2.3735

1010.8570,0.4153,1.0942,2.6382,3.5033,2.7617,2.2064,1.5877,2.0001,2.2064,2.0296

1011.8570,1.1561,1.0942,3.7495,3.1328,3.3174,2.3299,2.0199,2.4117,2.3299,2.4000

1012.8570,1.0326,1.0325,3.5025,3.3798,3.1939,2.3917,1.8964,2.3396,2.3917,2.3471

1013.8580,0.9092,0.9090,3.5643,3.3180,2.9469,2.3917,1.8964,2.2573,2.3917,2.2765

1014.8570,0.3536,0.9090,3.3173,3.3798,3.0087,2.4534,1.7730,2.1236,2.4534,2.1707

1015.8570,0.7240,0.9090,3.5025,3.1946,3.1939,2.2682,1.8347,2.2264,2.2682,2.2324

1016.8570,0.8474,0.9090,3.5643,3.3798,2.8234,2.5769,1.9582,2.2470,2.5769,2.2941

1017.8580,0.7857,1.4029,3.3173,3.1946,3.0704,2.3917,1.9582,2.2882,2.3917,2.3030

1018.8570,1.6499,1.0942,3.8730,3.6267,3.3791,2.0830,1.9582,2.5969,2.0830,2.5234

1019.8570,1.2178,1.0942,3.7495,3.2563,3.3174,2.4534,2.0817,2.4528,2.4534,2.4529

1020.8570,0.7240,1.0325,3.6260,3.4415,3.1939,2.3917,1.7730,2.2985,2.3917,2.3118

1021.8570,0.6005,1.0942,3.3791,3.3180,3.0704,1.8978,1.8964,2.2264,1.8978,2.1795

1022.8570,0.7857,1.2177,3.3791,3.1328,3.5026,2.3917,1.6495,2.2779,2.3917,2.2941

1023.8570,0.5388,0.9090,2.9469,3.5033,3.0087,2.5769,2.8843,2.2985,2.5769,2.3382

1024.8580,0.7857,0.4769,3.6260,3.6267,3.2556,2.3299,1.6495,2.2367,2.3299,2.2500

1025.8570,0.9709,1.2794,3.3791,3.1328,3.0704,2.2682,1.9582,2.2985,2.2682,2.2941

1026.8580,1.2178,1.1560,3.2556,3.8119,3.1939,2.2682,1.8347,2.4116,2.2682,2.3911

1027.8570,1.0943,1.1560,3.6260,3.3180,3.3791,2.4534,1.9582,2.4219,2.4534,2.4264

1028.8570,0.9709,0.9708,3.8112,3.1328,3.3174,2.3299,1.7112,2.3191,2.3299,2.3206

1029.8570,1.2178,1.2794,3.3791,3.5650,3.0704,2.3917,1.9582,2.4116,2.3917,2.4088

1030.8570,0.9092,1.0942,3.3791,3.5650,3.1939,2.5769,1.7112,2.3088,2.5769,2.3471

1031.8570,1.0326,1.2794,3.6878,3.0711,3.3791,2.5769,1.5877,2.3396,2.5769,2.3735

1032.8570,0.9709,0.9708,3.3791,3.4415,4.2435,2.6386,1.8964,2.4837,2.6386,2.5058

1033.8570,1.2795,0.6621,3.5643,3.3798,3.5643,2.5151,1.5260,2.3293,2.5151,2.3559

1034.8580,1.8351,0.8473,3.8730,3.0711,3.2556,2.3917,1.8347,2.4528,2.3917,2.4441

1035.8570,1.2178,1.2177,3.1938,3.3180,3.1939,2.5769,1.5260,2.2779,2.5769,2.3206

1036.8570,0.6005,1.0942,3.5643,3.1946,2.3912,2.9473,1.5877,2.0721,2.9473,2.1971

1037.8570,0.7240,1.1560,3.6878,3.4415,2.9469,2.0830,1.8347,2.2985,2.0830,2.2677

1038.8570,0.9709,0.7856,3.5025,3.1328,3.1321,2.7003,1.8347,2.2264,2.7003,2.2941

1039.8570,0.7857,0.8473,3.3791,3.3180,3.1939,2.6386,1.7730,2.2162,2.6386,2.2765

1040.8570,0.9709,1.1560,3.5025,3.0094,2.8852,2.3299,1.7112,2.2059,2.3299,2.2236

1041.8570,0.7857,1.0942,3.4408,3.2563,3.1321,2.7003,1.8347,2.2573,2.7003,2.3206

1042.8570,1.1561,1.3412,3.2556,3.3798,3.0087,2.2682,1.7730,2.3190,2.2682,2.3118

1043.8570,0.8474,1.2177,3.4408,3.2563,3.3791,2.3917,2.0199,2.3602,2.3917,2.3647

1044.8580,0.8474,1.1560,3.4408,3.3180,3.5643,2.3299,1.7112,2.3396,2.3299,2.3382

1045.8570,0.7857,0.7238,3.4408,3.2563,3.3791,2.2682,2.2051,2.2985,2.2682,2.2942

1046.8570,0.7240,1.0942,3.5643,3.2563,3.0087,2.7003,1.8964,2.2573,2.7003,2.3206

1047.8580,0.7240,1.8351,3.5025,3.3180,3.0704,2.2682,1.6495,2.3499,2.2682,2.3382

1048.8570,0.8474,1.0325,3.4408,4.0589,3.1939,2.2682,1.9582,2.4219,2.2682,2.4000

1049.8570,0.9092,0.9708,3.5025,3.1328,3.1321,2.2682,0.9703,2.1030,2.2682,2.1266

1050.8570,0.6622,0.9090,3.2556,3.3180,3.0704,2.5151,1.7112,2.1544,2.5151,2.2059

1051.8570,0.7857,0.9090,3.6260,2.8242,3.3791,2.0830,1.9582,2.2470,2.0830,2.2236

1052.8570,0.8474,1.0942,3.5643,3.2563,3.3174,2.4534,2.0199,2.3499,2.4534,2.3647

1053.8570,1.0943,1.0942,3.4408,3.3180,2.9469,2.3299,1.6495,2.2573,2.3299,2.2677

1054.8570,1.0326,1.4647,2.6999,3.3798,2.6999,2.5769,1.7112,2.1647,2.5769,2.2236

1055.8570,1.5882,1.0942,3.3173,3.3180,3.1321,2.1447,1.8964,2.3911,2.1447,2.3559

1056.8570,0.9709,1.0325,3.5025,3.3180,3.1939,1.0335,1.2173,2.2059,1.0335,2.0384

1057.8580,0.9709,0.8473,3.5025,3.2563,3.2556,2.2064,1.6495,2.2470,2.2064,2.2412

1058.8570,0.5388,1.5881,3.4408,3.5650,3.3791,2.6386,1.8964,2.4014,2.6386,2.4353

1059.8570,0.7240,0.9090,3.5643,2.8242,3.3174,2.2064,2.0199,2.2265,2.2064,2.2236

1060.8580,0.6622,1.0325,3.4408,3.0711,2.9469,2.2064,1.8964,2.1750,2.2064,2.1795

1061.8580,0.6005,1.5264,3.5643,3.0094,3.3791,2.3917,1.4025,2.2470,2.3917,2.2677

1062.8570,0.6622,1.0942,3.3791,3.3180,2.8852,2.3299,1.7112,2.1750,2.3299,2.1971

1063.8570,1.3412,1.3412,3.3791,2.8859,3.1939,2.6386,1.8347,2.3293,2.6386,2.3735

1064.8570,0.9709,1.1560,3.6878,3.3180,3.3174,2.3299,1.8347,2.3808,2.3299,2.3735

1065.8570,0.6622,1.0325,3.4408,3.3180,3.0704,2.3299,1.7730,2.2162,2.3299,2.2324

1066.8570,0.8474,0.8473,3.5643,3.3798,3.1939,2.0830,1.9582,2.2985,2.0830,2.2677

1067.8570,1.1561,1.1560,2.9469,1.8364,3.8731,2.2682,1.8347,2.1338,2.2682,2.1530

1068.8570,0.9709,0.9090,3.5643,3.2563,3.0087,2.7003,2.1434,2.3088,2.7003,2.3647

1069.8570,0.6005,1.0942,3.2556,3.1946,3.3174,1.6508,1.7730,2.2059,1.6508,2.1266

1070.8580,0.3536,1.2177,3.6878,2.9476,2.9469,2.5151,2.0199,2.1956,2.5151,2.2412

1071.8570,1.0943,1.3412,3.3173,3.3798,3.1939,2.2064,1.8964,2.3705,2.2064,2.3471

1072.8570,1.1561,1.0325,3.1321,3.5650,3.3791,2.3917,1.7112,2.3293,2.3917,2.3382

1073.8570,1.0943,1.5881,3.5643,3.3798,2.8234,2.5151,2.5756,2.5043,2.5151,2.5058

1074.8570,0.8474,1.0325,3.3173,3.2563,2.7617,2.4534,1.7112,2.1544,2.4534,2.1971

1075.8570,0.8474,1.0942,3.5025,3.8737,3.2556,2.2064,2.0199,2.4322,2.2064,2.4000

1076.8570,0.7857,1.0325,3.8112,4.1206,3.2556,2.3299,1.2790,2.3808,2.3299,2.3735

1077.8580,0.7857,1.3412,3.5025,3.2563,2.8852,2.0830,1.9582,2.2882,2.0830,2.2589

1078.8570,0.9709,1.0325,3.6878,3.5033,2.8852,2.9473,1.7112,2.2985,2.9473,2.3912

1079.8570,1.0326,1.6499,2.6999,3.3798,3.1939,2.0830,1.6495,2.2676,2.0830,2.2412

1080.8570,0.8474,0.6003,3.6260,3.5650,3.0087,2.4534,2.0199,2.2779,2.4534,2.3030

1081.8570,1.1561,0.9708,3.5025,3.3180,2.6999,2.3917,1.8347,2.2470,2.3917,2.2677

1082.8570,0.9709,1.8351,3.6260,3.6267,3.3791,2.3917,1.5877,2.5043,2.3917,2.4882

1083.8570,0.7240,1.3412,3.5643,3.5033,3.5643,2.4534,1.7112,2.4014,2.4534,2.4088

1084.8580,0.7240,1.1560,3.6260,3.1328,2.6999,2.2682,1.7112,2.1750,2.2682,2.1883

1085.8580,1.0943,0.9090,3.6260,3.1946,3.3174,2.6386,1.9582,2.3499,2.6386,2.3912

1086.8570,0.9092,0.9708,3.3791,3.2563,2.8852,1.8978,1.7730,2.1956,1.8978,2.1530

1087.8570,0.6622,1.0942,3.4408,3.1328,3.4409,2.2682,2.0817,2.3088,2.2682,2.3030

1088.8570,1.0943,1.0325,3.8730,3.1328,3.3174,1.8978,1.8964,2.3911,1.8978,2.3206

1089.8570,1.4647,1.4029,3.6260,3.6885,3.8113,1.9595,2.2669,2.7100,1.9595,2.6028

1090.8570,0.6622,0.6003,3.0086,2.8859,3.0087,3.5029,2.0199,2.0309,3.5029,2.2412

1091.8570,1.1561,0.9708,3.9347,3.5033,2.9469,2.6386,1.8964,2.4014,2.6386,2.4352

1092.8570,1.3412,0.8473,3.4408,3.2563,3.1321,2.3299,1.6495,2.2779,2.3299,2.2853

1093.8570,-0.2637,1.4029,4.6756,3.4415,3.2556,2.2064,1.9582,2.4117,2.2064,2.3824

1094.8570,0.9092,0.6003,3.5643,3.1946,3.0087,2.5151,1.8964,2.1956,2.5151,2.2412

1095.8570,1.0943,0.9708,3.6260,3.2563,3.1939,2.2682,1.7112,2.3088,2.2682,2.3030

1096.8570,0.3536,1.9585,3.1938,3.1946,2.9469,2.2682,1.7112,2.2264,2.2682,2.2324

1097.8570,0.6622,1.1560,3.2556,3.1946,3.3791,2.1447,1.7730,2.2367,2.1447,2.2236

1098.8570,0.6005,1.2177,3.0704,3.2563,3.3174,2.2682,2.2051,2.2779,2.2682,2.2765

1099.8570,0.9709,1.0942,3.5643,3.3180,3.0704,2.2682,1.8347,2.3088,2.2682,2.3030

1100.8570,0.9092,1.0942,3.5025,3.2563,3.0704,2.3917,1.9582,2.2985,2.3917,2.3118

1101.8570,0.6622,1.4029,3.3791,3.5650,3.1321,2.8238,1.8347,2.3293,2.8238,2.4000

1102.8570,0.8474,1.0942,3.8730,2.8242,3.3791,2.4534,1.8964,2.3191,2.4534,2.3383

1103.8580,0.6005,1.0325,3.3791,3.3180,2.6999,2.3917,1.4643,2.0824,2.3917,2.1266

1104.8580,0.7857,1.0942,3.5643,3.2563,3.3174,2.3299,2.0817,2.3499,2.3299,2.3471

1105.8570,1.1561,1.0942,3.9347,3.2563,3.4409,2.2682,2.3904,2.5454,2.2682,2.5058

1106.8570,0.9092,1.2794,3.5643,3.3798,3.3174,2.3299,1.9582,2.4014,2.3299,2.3912

1107.8570,0.8474,0.9708,3.4408,3.3180,3.1939,2.3917,1.9582,2.2882,2.3917,2.3030

1108.8570,0.5388,1.1560,3.0086,3.3180,2.6382,2.3299,1.4025,2.0104,2.3299,2.0560

1109.8570,1.0326,0.7856,3.5643,3.6267,3.4409,2.3917,2.0199,2.4117,2.3917,2.4088

1110.8570,1.0943,0.9708,3.5643,3.1946,3.1939,2.3299,1.9582,2.3293,2.3299,2.3294

1111.8570,0.1067,1.2177,3.6260,3.9354,3.3791,2.2682,2.0817,2.3911,2.2682,2.3735

1112.8570,0.8474,1.1560,3.5643,3.3180,3.3174,2.3299,1.8347,2.3396,2.3299,2.3382

1113.8580,0.8474,0.6621,3.2556,3.3798,3.1939,2.1447,2.0199,2.2264,2.1447,2.2148

1114.8570,0.7240,1.1560,3.3791,3.2563,3.0704,2.2064,1.8964,2.2470,2.2064,2.2412

1115.8570,0.9092,0.7856,3.7495,3.3798,3.2556,2.2682,2.0817,2.3602,2.2682,2.3471

1116.8570,0.9092,1.1560,3.6260,3.5033,3.5026,2.5769,2.2051,2.4837,2.5769,2.4970

1117.8580,0.9709,1.0325,3.3173,3.5033,3.0087,2.3299,1.5877,2.2367,2.3299,2.2500

1118.8570,0.7857,1.1560,3.4408,3.1946,3.0704,1.8978,2.3904,2.3396,1.8978,2.2765

1119.8580,0.9092,0.7856,3.3791,3.3180,3.1939,2.3299,1.2790,2.1441,2.3299,2.1707

1120.8570,1.5264,1.2177,3.1321,3.6885,3.5643,2.3299,1.6495,2.4631,2.3299,2.4441

1121.8570,0.6005,0.7238,3.6260,3.2563,3.1321,2.2064,1.6495,2.1647,2.2064,2.1707

1122.8570,0.4771,1.1560,3.8730,3.1946,2.8852,2.5151,2.0199,2.2676,2.5151,2.3030

1123.8570,0.9709,0.5386,3.8730,3.0711,3.0704,2.4534,1.5877,2.1853,2.4534,2.2236

1124.8570,0.8474,0.9090,3.4408,4.6145,3.4409,2.0830,2.0199,2.5454,2.0830,2.4794

1125.8570,0.9092,1.7116,3.3791,3.1328,3.8113,2.3917,1.7112,2.4425,2.3917,2.4353

1126.8570,0.6622,1.7733,3.9347,3.3180,2.8234,2.5769,2.4521,2.4940,2.5769,2.5058

1127.8570,0.6005,1.2177,3.1321,3.0094,3.1939,2.0830,1.8964,2.1750,2.0830,2.1619

1128.8570,0.6005,0.6621,3.5025,3.3180,2.8234,2.3299,1.9582,2.1441,2.3299,2.1707

1129.8570,0.6005,0.7856,3.5643,3.3798,2.7617,2.6386,1.8964,2.1647,2.6386,2.2324

1130.8570,0.6622,1.0942,3.2556,3.4415,3.1939,2.5151,2.2669,2.3191,2.5151,2.3471

1131.8570,0.9092,1.2177,3.3791,3.7502,3.1939,2.3917,0.5381,2.1647,2.3917,2.1971

1132.8570,1.4647,1.5881,3.5643,2.9476,3.0704,2.6386,2.0817,2.4528,2.6386,2.4793

1133.8570,1.0943,1.0942,3.1321,3.1946,2.8852,2.7621,1.9582,2.2264,2.7621,2.3030

1134.8570,0.9092,1.2794,3.1938,3.1946,2.8234,2.3299,2.2051,2.2676,2.3299,2.2765

1135.8570,0.5388,1.6499,3.3791,3.8737,3.3174,2.3299,2.2051,2.4940,2.3299,2.4705

1136.8570,0.8474,1.3412,3.4408,3.6267,3.1939,2.3917,1.6495,2.3499,2.3917,2.3559

1137.8570,0.9709,0.9090,3.8112,3.6267,3.0704,2.2682,1.7730,2.3602,2.2682,2.3471

1138.8570,0.1684,1.4029,3.5643,2.9476,3.3174,2.5151,1.7112,2.1853,2.5151,2.2324

1139.8570,1.0326,0.9708,4.1199,3.3180,3.4409,2.5769,1.7112,2.4322,2.5769,2.4529

1140.8570,0.7857,0.7856,3.2556,3.2563,2.8852,2.9473,2.0199,2.1647,2.9473,2.2765

1141.8580,0.9709,1.0325,3.5025,3.3798,3.0087,1.8978,1.8964,2.2985,1.8978,2.2412

1142.8570,0.4771,1.1560,4.4286,3.2563,3.2556,2.3299,1.9582,2.4220,2.3299,2.4088

1143.8570,0.2919,1.2177,2.8234,3.3798,3.1939,2.7003,1.8347,2.1236,2.7003,2.2060

1144.8570,0.1684,1.0942,3.2556,3.5650,3.0087,2.8238,2.0199,2.1853,2.8238,2.2765

1145.8570,0.3536,1.2177,3.4408,3.4415,3.0704,3.0707,1.2173,2.1236,3.0707,2.2589

1146.8570,0.7857,1.0942,3.5643,3.3180,2.9469,2.2682,1.8347,2.2573,2.2682,2.2589

1147.8580,1.0326,0.7238,3.6260,3.2563,3.2556,2.3299,2.0817,2.3293,2.3299,2.3294

1148.8580,0.8474,1.0325,3.4408,3.2563,2.9469,2.3917,1.5877,2.1853,2.3917,2.2148

1149.8570,0.6622,0.7856,3.5643,3.3180,3.1939,2.3917,2.0199,2.2573,2.3917,2.2765

1150.8570,1.0326,0.9708,3.5643,3.3180,3.0704,2.2682,1.8347,2.2985,2.2682,2.2941

1151.8570,0.8474,1.5264,3.3791,3.5650,3.0087,2.6386,1.9582,2.3808,2.6386,2.4176

1152.8570,0.6622,1.0942,3.5025,3.4415,3.3174,2.5151,2.0199,2.3396,2.5151,2.3647

1153.8570,0.8474,0.7238,3.7495,3.1328,3.5026,2.2682,2.2051,2.3602,2.2682,2.3471

1154.8580,0.9092,1.2794,3.3173,3.3798,3.1321,2.5769,1.9582,2.3293,2.5769,2.3647

1155.8570,0.1684,1.2177,2.9469,3.4415,3.2556,2.2682,2.0199,2.1750,2.2682,2.1883

1156.8570,0.7857,1.3412,3.3791,3.5650,3.1939,2.5151,1.8347,2.3499,2.5151,2.3735

1157.8570,1.0326,0.9090,3.5025,3.4415,3.0704,2.3299,1.7730,2.2882,2.3299,2.2941

1158.8570,0.9092,1.0325,3.5643,2.9476,3.1939,2.3299,1.9582,2.2676,2.3299,2.2765

1159.8570,0.7240,1.3412,3.4408,3.5033,3.4409,2.5769,2.3904,2.4734,2.5769,2.4882

1160.8570,0.4153,1.3412,3.1938,3.5650,3.0704,2.2682,1.8964,2.2470,2.2682,2.2501

1161.8570,0.8474,1.4029,3.5643,3.3180,3.2556,2.5769,1.8964,2.3808,2.5769,2.4088

1162.8580,1.2795,1.2794,3.1938,3.3180,3.1321,2.1447,1.4643,2.2779,2.1447,2.2589

1163.8570,0.9092,1.0942,3.4408,3.1328,3.0704,2.7621,1.8964,2.2573,2.7621,2.3294

1164.8570,0.8474,1.0942,3.1938,3.2563,3.1939,2.0830,1.6495,2.2059,2.0830,2.1883

1165.8570,0.7240,1.2794,3.5025,3.3180,3.1321,2.2064,1.7112,2.2779,2.2064,2.2677

1166.8570,0.7857,1.0325,3.4408,3.3180,3.3791,1.1569,2.0199,2.3293,1.1569,2.1619

1167.8570,0.1067,0.7856,3.3791,3.6267,3.1939,3.2560,1.4025,2.0824,3.2560,2.2501

1168.8570,1.1561,1.2794,3.4408,3.0711,3.3174,2.5151,2.2051,2.4117,2.5151,2.4264

1169.8580,0.6005,0.9708,3.3791,3.0711,2.7617,3.9968,2.1434,2.1544,3.9968,2.4176

1170.8570,1.4030,0.4769,3.6260,3.0711,3.1939,2.2064,1.7730,2.2573,2.2064,2.2500

1171.8570,0.7857,0.7856,3.5643,3.3180,2.6999,2.0830,2.0817,2.2059,2.0830,2.1883

1172.8570,1.2178,1.7733,3.5643,2.9476,3.5026,2.6386,3.1930,2.6998,2.6386,2.6910

1173.8570,1.2178,0.8473,3.1938,3.2563,3.5643,2.2682,1.6495,2.2882,2.2682,2.2853

1174.8570,0.6622,1.2177,3.8730,3.2563,2.9469,3.1325,1.9582,2.3191,3.1325,2.4353

1175.8570,1.5882,1.6499,3.1938,3.3798,3.0704,2.3299,2.0817,2.4939,2.3299,2.4705

1176.8570,1.0326,1.0325,3.6878,3.3180,2.9469,1.7126,1.6495,2.2779,1.7126,2.1971

1177.8570,0.4153,1.2177,3.5643,2.8859,2.2677,2.7003,1.5260,1.9795,2.7003,2.0825

1178.8570,1.3412,0.9708,4.1817,3.5033,3.0087,2.1447,1.8964,2.4837,2.1447,2.4353

1179.8570,0.7240,1.3412,3.1938,3.0711,3.1939,1.8978,1.7730,2.2162,1.8978,2.1707

1180.8570,0.9709,0.3534,3.3791,3.5033,3.1321,2.5769,2.1434,2.2470,2.5769,2.2941

1181.8570,0.7857,1.2177,3.2556,3.2563,3.5643,1.9595,1.6495,2.2882,1.9595,2.2412

1182.8570,0.6622,1.2794,3.7495,3.0711,2.5147,2.0830,1.9582,2.2059,2.0830,2.1883

1183.8580,0.6622,1.2177,3.5643,2.7624,3.2556,2.2064,1.4025,2.1441,2.2064,2.1530

1184.8570,0.7240,1.5264,3.3791,3.4415,2.8852,2.2682,1.7112,2.2779,2.2682,2.2765

1185.8570,0.2919,1.6499,3.1321,3.3180,3.2556,2.2682,1.8964,2.2573,2.2682,2.2589

1186.8580,0.9092,1.2177,2.6999,3.6885,3.3174,2.3917,1.9582,2.2985,2.3917,2.3118

1187.8580,0.9709,1.4029,3.4408,3.7502,3.7496,1.8360,1.4643,2.4631,1.8360,2.3735

1188.8570,0.6622,1.0325,3.6260,3.4415,3.0704,2.8238,1.9582,2.2985,2.8238,2.3735

1189.8570,0.5388,1.0942,3.1938,3.1946,3.3174,2.2064,2.0199,2.2265,2.2064,2.2236

1190.8570,0.9092,1.2794,3.5643,3.2563,3.0087,2.4534,1.7112,2.2882,2.4534,2.3118

1191.8570,0.8474,1.2177,3.5025,3.3180,3.1321,2.6386,1.8964,2.3191,2.6386,2.3647

1192.8570,-0.0785,1.4029,3.8730,3.3180,3.1939,2.3917,1.8964,2.2676,2.3917,2.2853

1193.8570,0.9709,0.4151,3.7495,3.2563,3.4409,2.2682,2.0817,2.3191,2.2682,2.3118

1194.8570,0.6005,1.0325,3.6260,3.5033,3.0704,2.8855,2.0199,2.3088,2.8855,2.3912

1195.8570,0.3536,1.4029,3.1938,3.4415,3.1939,2.3917,1.8964,2.2470,2.3917,2.2677

1196.8580,0.5388,1.4647,3.1938,3.6885,3.1939,2.8238,1.7730,2.3088,2.8238,2.3823

1197.8570,0.9709,1.0942,3.5643,3.4415,3.0704,1.8360,2.0817,2.3705,1.8360,2.2941

1198.8570,0.7857,0.9090,3.3173,3.2563,3.1321,2.3299,1.6495,2.1750,2.3299,2.1971

1199.8570,0.6622,1.0325,3.3173,3.2563,3.9965,2.3917,1.8964,2.3602,2.3917,2.3647

1200.8580,1.0326,0.7856,3.8112,3.1946,3.6261,2.3917,2.4521,2.4837,2.3917,2.4705

1201.8580,0.8474,0.9090,3.5025,3.1946,3.1939,2.3299,1.8347,2.2470,2.3299,2.2589

1202.8580,1.0326,1.1560,3.8112,3.3798,3.2556,3.0707,2.1434,2.4631,3.0707,2.5499

1203.8570,0.5388,1.0325,3.5643,3.5033,2.8234,2.3917,1.9582,2.2367,2.3917,2.2589

1204.8570,0.8474,1.2794,3.3791,3.3798,3.2556,2.3917,1.8964,2.3396,2.3917,2.3471

1205.8570,0.9092,0.9708,3.5643,3.1946,3.4409,2.3299,1.9582,2.3396,2.3299,2.3382

1206.8570,1.2795,1.1560,2.9469,3.3798,2.5765,2.5769,2.1434,2.2470,2.5769,2.2941

1207.8580,0.8474,0.8473,3.5025,3.1946,3.1939,2.2682,1.8964,2.2470,2.2682,2.2500

1208.8570,0.6622,1.2794,3.3791,3.3798,3.1939,2.4534,1.8964,2.2985,2.4534,2.3206

1209.8570,0.7240,1.0942,3.3791,3.3180,2.9469,2.5151,1.7730,2.2059,2.5151,2.2500

1210.8570,0.6622,1.0942,3.2556,3.4415,2.9469,2.5769,1.5260,2.1544,2.5769,2.2148

1211.8570,0.4771,1.0942,3.3173,3.0711,3.2556,2.2682,1.9582,2.1956,2.2682,2.2060

1212.8570,0.6005,1.0325,3.2556,3.3798,2.8234,2.3917,0.7851,1.9795,2.3917,2.0384

1213.8570,1.4647,1.3412,3.4408,2.8859,3.2556,2.6386,1.8964,2.3808,2.6386,2.4176

1214.8570,0.7857,1.0325,3.6260,3.1946,3.2556,2.5769,2.0199,2.3191,2.5769,2.3559

1215.8570,0.9709,1.2177,3.4408,3.6885,4.1200,1.8360,2.0817,2.5866,1.8360,2.4794

1216.8570,0.7857,0.8473,3.4408,2.8859,3.5026,2.2682,1.8347,2.2162,2.2682,2.2236

1217.8570,1.0326,0.5386,3.3173,3.3798,3.0704,2.5151,1.9582,2.2161,2.5151,2.2589

1218.8570,0.3536,1.0325,3.6260,3.1946,3.1321,2.5769,2.1434,2.2470,2.5769,2.2942

1219.8570,0.9092,0.9090,3.1938,3.3180,3.3791,2.3917,1.7730,2.2470,2.3917,2.2677

1220.8580,0.7240,1.2177,3.1321,3.3798,3.6878,2.4534,1.8964,2.3396,2.4534,2.3559

1221.8570,0.4153,0.8473,3.6260,2.9476,3.1321,2.7003,3.5634,2.4220,2.7003,2.4617

1222.8570,1.0943,1.0942,3.1321,3.3180,3.2556,2.5151,1.7112,2.2676,2.5151,2.3030

1223.8580,0.6005,2.2672,3.6260,3.3180,2.9469,2.3299,1.7730,2.4219,2.3299,2.4088

1224.8570,0.9092,1.0942,3.1938,3.2563,2.8852,2.6386,2.0199,2.2264,2.6386,2.2853

1225.8570,0.3536,1.0942,3.6260,3.0711,3.0704,2.4534,1.7112,2.1544,2.4534,2.1971

1226.8570,0.8474,0.9090,3.5643,3.2563,3.3174,2.5151,1.8347,2.2882,2.5151,2.3206

1227.8570,1.1561,1.0325,3.2556,3.1946,3.0704,2.6386,1.7112,2.2367,2.6386,2.2941

1228.8570,0.7240,1.1560,3.6878,3.0711,3.0704,2.3917,2.9460,2.4425,2.3917,2.4353

1229.8580,0.6622,0.9708,3.4408,3.0711,2.9469,2.5151,1.7730,2.1441,2.5151,2.1971

1230.8570,0.7857,1.0942,3.6260,3.5650,3.6261,2.8855,0.9703,2.2779,2.8855,2.3647

1231.8570,0.9092,0.9708,3.3173,2.9476,3.5643,2.0212,1.8347,2.2573,2.0212,2.2236

1232.8570,0.7240,1.1560,3.4408,3.3180,2.8852,2.0212,1.5260,2.1750,2.0212,2.1530

1233.8570,0.7857,1.0942,3.1938,3.3180,3.1939,2.7003,2.3286,2.3191,2.7003,2.3735

