Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
938.4840,-1.7165,0.0447,3.3173,6.7823,0.0450,-0.3865,4.9792,2.2420,-0.3865,1.8665

939.4850,-1.4593,-0.0788,3.5025,6.7823,0.1067,-0.5099,4.2074,2.1768,-0.5099,1.7930

940.4840,-1.2021,-0.1405,3.5025,6.0106,-0.2020,-0.1395,5.4937,2.2437,-0.1395,1.9032

941.4840,-1.2021,-0.0788,3.3791,5.4962,0.1067,-0.2630,4.2074,1.9847,-0.2630,1.6636

942.4840,-2.2309,-0.0788,3.4408,5.7534,0.1067,-0.2013,4.2074,1.8664,-0.2013,1.5711

943.4840,-1.4593,0.1065,3.5643,6.5251,0.1067,-0.1395,3.9501,2.1322,-0.1395,1.8077

944.4840,-2.4881,0.3534,2.6382,4.7245,0.0450,-0.6334,4.2074,1.5801,-0.6334,1.2638

945.4840,-1.4593,0.0447,3.4408,6.0106,0.1685,-0.6951,4.7219,2.1545,-0.6951,1.7474

946.4850,-2.2309,0.1065,3.5643,6.2678,-0.0785,-0.3247,4.7219,2.0585,-0.3247,1.7181

947.4840,-2.2309,-0.0788,3.8112,6.7823,-0.1402,-0.4482,4.4647,2.1014,-0.4482,1.7372

948.4840,-1.7165,0.1682,3.4408,6.2678,0.1685,-0.4482,3.4356,1.9607,-0.4482,1.6166

949.4840,-0.6877,-0.0788,3.3173,6.0106,0.0450,-0.3865,4.4647,2.1785,-0.3865,1.8121

950.4840,-1.9737,0.2299,3.5025,5.7534,0.0450,-0.3247,4.2074,1.9608,-0.3247,1.6343

951.4840,-1.7165,-0.0170,3.5643,6.2678,0.0450,-0.5717,4.4647,2.1014,-0.5717,1.7195

952.4840,-1.9737,0.0447,3.6260,6.7823,0.1067,-0.5717,3.9501,2.0894,-0.5717,1.7092

953.4840,-1.9737,-0.2640,3.7495,7.2968,-0.0785,-0.3865,4.7219,2.2420,-0.3865,1.8665

954.4840,-1.7165,0.1682,3.0704,6.2678,0.1685,-0.0778,4.4647,2.0705,-0.0778,1.7636

955.4850,-1.9737,-0.0788,3.6260,5.7534,-0.2637,0.1692,7.2944,2.3929,0.1692,2.0753

956.4860,-1.2021,-0.0170,4.0582,6.2678,-0.0785,0.0457,5.2364,2.3775,0.0457,2.0444

957.4840,-0.6877,0.1682,3.5643,8.8401,-0.3255,-0.0160,3.9501,2.5849,-0.0160,2.2134

958.4840,-1.2021,-0.2640,3.5643,7.0395,0.0450,-0.1395,5.2364,2.4032,-0.1395,2.0399

959.4840,-1.2021,0.1065,3.4408,6.5251,-0.2020,-0.0778,5.7509,2.4032,-0.0778,2.0488

960.4840,1.3699,-0.0788,3.6260,8.5829,-0.0785,-0.0778,5.2364,3.1097,-0.0778,2.6543

961.4840,-1.9737,0.1682,3.9347,6.0106,-0.0785,0.1692,4.4647,2.0877,0.1692,1.8136

962.4840,1.6271,-0.5726,3.9965,7.2968,-0.0167,-0.0160,3.9501,2.7135,-0.0160,2.3236

963.4840,-1.7165,0.2299,3.8112,5.7534,0.2920,-0.0778,4.7219,2.1820,-0.0778,1.8592

964.4850,-1.2021,-0.0170,3.4408,5.4962,0.1067,-0.0160,4.2074,2.0053,-0.0160,1.7166

965.4840,-1.7165,-0.0170,3.7495,6.0106,0.1067,-0.0778,4.4647,2.0997,-0.0778,1.7886

966.4840,-0.1733,0.1065,3.3791,6.7823,0.3537,-0.2630,5.7509,2.6999,-0.2630,2.2766

967.4850,-1.4593,-0.0170,3.8730,6.0106,0.0450,0.0457,4.7219,2.1957,0.0457,1.8886

968.4840,-2.4881,-0.1405,3.8730,6.7823,-0.2637,0.1692,4.7219,2.0808,0.1692,1.8077

969.4840,-2.2309,-0.0788,3.5643,6.0106,-0.0167,0.0457,4.4647,1.9522,0.0457,1.6798

970.4840,-1.7165,0.4151,3.9347,5.4962,-0.2637,0.2926,4.9792,2.1408,0.2926,1.8768

971.4840,-1.4593,0.4151,3.5643,6.0106,0.0450,-0.2013,6.0082,2.4306,-0.2013,2.0547

972.4840,-0.6877,0.1065,3.3173,6.7823,0.0450,0.1692,4.2074,2.2951,0.1692,1.9914

973.4850,-0.9449,0.1065,3.8112,6.5251,0.2920,0.0457,4.2074,2.3329,0.0457,2.0061

974.4840,-1.2021,-0.0170,3.6878,6.5251,-0.0167,-0.2013,4.2074,2.1974,-0.2013,1.8547

975.4840,-1.4593,0.1065,3.5025,6.5251,0.1067,0.4778,3.4356,2.0362,0.4778,1.8136

976.4840,-2.7453,0.4151,3.8730,6.0106,0.0450,-0.0160,5.2364,2.1391,-0.0160,1.8313

977.4840,-1.7165,-0.3257,3.8730,6.5251,0.0450,-0.2630,4.4647,2.1442,-0.2630,1.8004

978.4840,-1.9737,-0.0788,3.8730,5.7534,-0.5724,-0.0160,3.4356,1.7395,-0.0160,1.4887

979.4840,-1.4593,-0.0170,4.1817,6.0106,-0.0167,0.1074,5.2364,2.3226,0.1074,2.0062

980.4840,3.9418,-0.2022,3.8112,6.0106,-0.0167,0.0457,4.4647,3.0016,0.0457,2.5793

981.4840,-1.9737,0.1065,3.5643,4.9817,0.1685,-0.0778,4.7219,1.9282,-0.0778,1.6416

982.4840,-1.2021,0.3534,4.0582,6.0106,0.0450,0.1074,5.2364,2.4169,0.1074,2.0870

983.4840,-1.4593,0.1682,3.8112,6.5251,-0.0785,0.2926,4.9792,2.3243,0.2926,2.0341

984.4840,-1.7165,-0.0788,3.9347,6.5251,-0.0167,0.4161,4.7219,2.2283,0.4161,1.9694

985.4840,-1.7165,0.0447,4.5521,4.4672,0.3537,0.3544,4.2074,1.9848,0.3544,1.7519

986.4840,-1.4593,0.1065,3.7495,6.7823,-0.0785,0.4778,6.7799,2.6467,0.4778,2.3369

987.4840,-1.2021,0.4769,3.8730,6.2678,0.1067,0.9100,4.2074,2.2883,0.9100,2.0914

988.4840,-2.4881,0.1065,3.9965,7.2968,0.0450,0.2309,4.4647,2.2369,0.2309,1.9503

989.4840,-1.2021,0.1065,3.6878,6.5251,0.2920,0.3544,3.9501,2.2265,0.3544,1.9591

990.4850,-1.2021,0.1682,3.8112,6.2678,0.1685,-0.0160,4.7219,2.3226,-0.0160,1.9885

991.4840,-1.4593,0.1682,4.0582,6.5251,0.1067,0.2309,5.7509,2.5250,0.2309,2.1972

992.4840,-1.7165,-0.0788,3.8112,6.2678,-0.0785,0.3544,0.8631,1.5114,0.3544,1.3461

993.4840,-1.7165,-0.0170,3.6878,6.2678,0.6624,-0.0778,5.4937,2.3964,-0.0778,2.0429

994.4840,-1.2021,-0.0788,3.6878,7.0395,-0.0785,-0.0778,4.9792,2.3912,-0.0778,2.0385

995.4850,0.0839,0.0447,3.8730,6.5251,0.1685,-0.0778,4.7219,2.5695,-0.0778,2.1913

996.4840,-1.2021,0.1682,3.4408,6.2678,-0.2020,0.1074,3.9501,2.0705,0.1074,1.7900

997.4840,-0.9449,-0.0788,3.6878,6.5251,0.1685,0.1074,4.4647,2.3037,0.1074,1.9900

998.4840,-3.0025,0.1682,3.6260,6.7823,-0.0167,0.2926,4.7219,2.0465,0.2926,1.7960

999.4840,-1.7165,-0.2640,3.5025,6.7823,0.0450,0.2309,4.4647,2.1357,0.2309,1.8636

1000.4840,-1.2021,0.0447,3.8112,7.5540,0.0450,-0.1395,3.4356,2.2814,-0.1395,1.9356

1001.4840,-2.2309,0.0447,3.9965,6.7823,-0.0167,-0.0778,4.2074,2.1305,-0.0778,1.8151

1002.4840,-1.4593,-0.1405,3.8730,6.5251,0.0450,-0.0160,4.9792,2.3037,-0.0160,1.9723

1003.4840,-2.2309,-0.0170,3.6878,6.5251,0.0450,0.0457,4.4647,2.0791,0.0457,1.7886

1004.4840,-2.4881,0.0447,3.7495,6.0106,0.1067,-0.0160,4.4647,1.9814,-0.0160,1.6960

1005.4850,-0.9449,0.1682,3.7495,6.5251,0.1685,-0.5099,4.7219,2.3980,-0.5099,1.9826

1006.4840,-1.4593,-0.0170,3.8730,6.5251,0.1067,-0.0778,4.7219,2.2917,-0.0778,1.9532

1007.4840,-1.9737,-0.0170,3.6260,5.7534,-0.0167,-0.0778,4.4647,1.9728,-0.0778,1.6798

1008.4840,-1.7165,-0.4492,3.8730,5.7534,0.1067,-0.0778,3.6929,1.8767,-0.0778,1.5975

1009.4840,-1.2021,-0.0170,3.7495,6.5251,0.0450,-0.4482,4.7219,2.3037,-0.4482,1.9106

1010.4840,-1.2021,0.2917,3.5643,6.0106,0.1067,-0.2630,3.6929,2.0773,-0.2630,1.7430

1011.4850,-0.1733,-0.0170,3.6260,5.7534,0.1067,-0.5099,4.4647,2.2934,-0.5099,1.8929

1012.4850,-1.7165,0.1682,3.4408,6.0106,-0.2020,-0.6334,5.2364,2.1563,-0.6334,1.7577

1013.4840,-1.9737,-0.1405,3.6878,6.5251,-0.1402,-0.4482,4.2074,2.0276,-0.4482,1.6739

1014.4850,-2.2309,0.1682,3.7495,6.0106,-0.0785,-0.3247,3.9501,1.9282,-0.3247,1.6063

1015.4840,-1.7165,0.6621,4.3669,7.2968,-0.0167,-0.5099,4.4647,2.5095,-0.5099,2.0782

1016.4840,-2.2309,0.1065,3.6260,6.0106,-0.0167,-0.3865,4.4647,1.9933,-0.3865,1.6534

1017.4850,-1.2021,-0.0170,3.6260,6.0106,-0.0167,-0.2013,4.9792,2.2300,-0.2013,1.8827

1018.4840,-1.4593,-0.2640,3.7495,6.7823,-0.0785,-0.4482,7.0372,2.6279,-0.4482,2.1884

1019.4840,-0.9449,-0.0788,3.9347,6.5251,-0.0167,-0.3247,7.2944,2.7856,-0.3247,2.3413

1020.4840,-1.9737,0.1065,3.7495,6.0106,-0.0167,-0.3865,4.2074,2.0139,-0.3865,1.6710

1021.4840,-1.7165,0.1065,3.7495,6.2678,-0.1402,-0.4482,5.2364,2.2506,-0.4482,1.8650

1022.4850,-1.2021,-0.2022,3.6878,6.5251,-0.0785,-0.5099,4.7219,2.2420,-0.5099,1.8489

1023.4840,-1.7165,0.0447,3.8730,5.7534,-0.0167,-0.3247,3.4356,1.8956,-0.3247,1.5784

1024.4840,-0.9449,0.0447,3.5643,6.2678,-0.0167,-0.4482,4.2074,2.1871,-0.4482,1.8106

1025.4840,-1.7165,0.1065,3.7495,6.5251,0.1067,-0.1395,5.2364,2.3346,-0.1395,1.9812

1026.4840,-1.2021,-0.0788,3.5643,7.0395,0.1685,-0.6334,4.7219,2.3689,-0.6334,1.9400

1027.4840,-1.7165,-0.0170,3.9965,6.2678,-0.0785,-0.0778,6.0082,2.4101,-0.0778,2.0547

1028.4840,-1.9737,0.1682,3.8730,5.4962,-0.0785,-0.4482,5.7509,2.2060,-0.4482,1.8268

1029.4840,-0.9449,-0.2640,3.6260,7.8112,-0.0167,-0.4482,4.4647,2.4460,-0.4482,2.0326

1030.4850,-2.7453,0.0447,3.8112,6.2678,0.1685,-0.0160,4.4647,2.0019,-0.0160,1.7137

1031.4840,-2.4881,0.0447,3.8112,6.2678,0.0450,-0.2013,3.9501,1.9385,-0.2013,1.6328

1032.4840,-1.4593,-0.1405,4.0582,5.4962,-0.3255,-0.0778,6.0082,2.2729,-0.0778,1.9371

1033.4840,-2.2309,0.3534,3.8112,7.2968,0.2302,0.0457,4.9792,2.4066,0.0457,2.0694

1034.4840,-8.6609,0.6621,3.5643,7.0395,-0.0785,0.0457,3.6929,1.0366,0.0457,0.8950

1035.4840,-1.4593,-0.0170,3.7495,6.5251,0.1067,-0.2013,4.7219,2.2711,-0.2013,1.9179

1036.4840,-0.9449,-0.5109,3.8112,6.0106,-0.7577,-0.3247,5.2364,2.1408,-0.3247,1.7886

1037.4840,-2.2309,0.1682,4.5521,3.4383,0.3537,-0.1395,3.9501,1.7053,-0.1395,1.4417

1038.4840,-1.7165,0.1065,3.5025,4.4672,0.1067,-0.0778,3.6929,1.6932,-0.0778,1.4402

1039.4840,-1.2021,0.1065,3.6260,7.2968,-0.0167,-0.1395,4.9792,2.4649,-0.1395,2.0929

1040.4840,-1.9737,0.4769,3.8112,6.7823,-0.0785,-0.0160,4.4647,2.2471,-0.0160,1.9238

1041.4840,-1.9737,0.0447,4.1199,6.7823,0.2302,0.1074,4.7219,2.3209,0.1074,2.0047

1042.4840,-1.7165,-0.1405,3.9347,6.7823,0.2920,-0.6334,5.7509,2.4838,-0.6334,2.0385

1043.4840,-2.7453,0.2299,3.8730,6.5251,0.1067,-0.0778,4.7219,2.1186,-0.0778,1.8048

1044.4840,-1.7165,-0.0170,3.9347,6.7823,0.2302,-0.5099,6.0082,2.5370,-0.5099,2.1017

1045.4840,-0.9449,-0.1405,3.6878,6.0106,-1.0046,-0.3865,5.4937,2.1837,-0.3865,1.8165

1046.4840,-4.8029,0.1065,3.7495,7.0395,-0.2020,-0.2630,5.2364,1.8545,-0.2630,1.5520

1047.4840,-1.2021,-0.0788,3.9965,6.0106,0.1685,0.1692,4.2074,2.1837,0.1692,1.8959

1048.4840,-1.2021,-0.2640,4.0582,6.0106,-0.1402,-0.0778,4.7219,2.1974,-0.0778,1.8724

1049.4840,-0.9449,0.0447,3.6260,6.7823,0.1067,-0.1395,4.9792,2.4323,-0.1395,2.0649

1050.4840,-0.4305,0.1065,3.8730,6.5251,-1.3751,0.6013,2.9211,1.9367,0.6013,1.7459

1051.4840,-1.2021,0.1065,3.6260,6.2678,-0.0167,-0.1395,4.2074,2.1648,-0.1395,1.8356

1052.4840,-1.4593,0.0447,3.7495,7.0395,-0.1402,-0.0778,4.7219,2.3260,-0.0778,1.9826

1053.4840,-1.2021,0.1682,3.6260,7.0395,-0.0785,-0.0160,5.4937,2.5078,-0.0160,2.1472

1054.4840,-1.2021,0.1682,4.2434,6.2678,0.0450,-0.0160,5.2364,2.4598,-0.0160,2.1061

1055.4840,-1.2021,0.1065,3.7495,6.0106,0.1685,-0.0160,2.4066,1.8733,-0.0160,1.6034

1056.4840,-0.9449,-0.0170,3.6878,6.7823,0.1067,0.0457,4.9792,2.4323,0.0457,2.0914

1057.4840,-1.7165,-0.2022,3.8730,6.2678,0.1685,-0.2013,4.9792,2.2283,-0.2013,1.8812

1058.4840,1.6271,0.1065,4.0582,6.5251,0.0450,-0.4482,5.4937,2.9759,-0.4482,2.4868

1059.4840,-1.7165,0.0447,3.7495,7.0395,0.0450,-0.0160,5.7509,2.4855,-0.0160,2.1282

1060.4840,-1.9737,-0.0170,4.0582,6.5251,0.0450,-0.0778,4.4647,2.1837,-0.0778,1.8606

1061.4840,-1.7165,0.2299,3.9347,6.7823,0.0450,-0.0778,5.4937,2.4615,-0.0778,2.0988

1062.4840,-0.6877,0.0447,3.9347,6.2678,-0.0167,-0.0778,4.9792,2.4203,-0.0778,2.0635

1063.4850,2.3987,-0.2022,4.1199,5.7534,0.3537,-0.0778,4.7219,2.8576,-0.0778,2.4382

1064.4850,-1.7165,-0.0788,3.8112,6.5251,-0.0785,0.2926,6.0082,2.4118,0.2926,2.1091

1065.4850,-1.7165,0.0447,4.1199,5.7534,0.0450,-0.0160,6.0082,2.3758,-0.0160,2.0341

1066.4840,-1.7165,0.2299,4.1199,6.2678,-0.0167,0.1074,4.7219,2.2677,0.1074,1.9591

1067.4840,-0.9449,-0.1405,4.0582,6.5251,-0.3255,-0.3865,5.2364,2.4015,-0.3865,2.0032

1068.4840,-1.4593,0.0447,4.2434,6.7823,-0.1402,-0.2630,4.4647,2.3226,-0.2630,1.9532

1069.4840,-0.1733,-0.0788,3.9347,6.7823,-0.1402,-0.0778,4.2074,2.4220,-0.0778,2.0649

1070.4850,-0.1733,0.1065,3.5643,6.2678,0.2920,-0.0160,5.2364,2.5489,-0.0160,2.1825

1071.4860,-0.9449,-0.1405,4.2434,6.5251,-0.1402,0.1074,5.7509,2.5490,0.1074,2.2002

1072.4840,-0.6877,0.1682,3.8730,6.7823,0.0450,-0.4482,4.4647,2.4409,-0.4482,2.0282

1073.4840,-1.2021,-0.2640,3.5025,7.0395,-0.0167,-0.1395,5.7509,2.4684,-0.1395,2.0958

1074.4840,-1.4593,-0.0170,3.9347,6.2678,-0.0167,-0.4482,4.9792,2.2814,-0.4482,1.8915

1075.4840,-1.2021,0.5386,3.8730,6.7823,-0.0167,-0.3865,4.2074,2.3637,-0.3865,1.9709

1076.4840,-1.4593,0.0447,3.9965,5.7534,-0.0167,-0.3247,4.7219,2.1734,-0.3247,1.8165

1077.4840,-1.4593,0.1682,3.8112,6.2678,0.1067,-0.3247,4.9792,2.3123,-0.3247,1.9356

1078.4840,-0.6877,-0.2022,3.9347,7.0395,-0.1402,-0.4482,5.7509,2.6158,-0.4482,2.1781

1079.4840,-1.9737,0.0447,4.1817,6.7823,-0.2020,-0.4482,5.2364,2.3449,-0.4482,1.9459

1080.4850,-1.4593,1.4647,4.7373,6.2678,-0.0167,-0.4482,5.2364,2.7050,-0.4482,2.2546

1081.4840,-2.2309,0.1065,3.9965,6.5251,-0.1402,-0.3247,5.7509,2.3346,-0.3247,1.9547

1082.4840,-0.9449,-0.2022,3.8112,7.2968,0.1067,-0.5099,4.7219,2.4649,-0.5099,2.0399

1083.4840,-1.4593,0.1065,3.9965,6.2678,0.1067,-0.4482,5.7509,2.4615,-0.4482,2.0458

1084.4840,-1.7165,-0.0788,3.6878,6.7823,0.1685,-0.3247,4.2074,2.1751,-0.3247,1.8180

1085.4840,-0.6877,0.1065,3.9965,7.0395,0.0450,-0.3247,4.2074,2.4512,-0.3247,2.0546

1086.4850,-0.9449,0.2299,3.9347,6.0106,0.2302,-0.2630,4.4647,2.3209,-0.2630,1.9517

1087.4840,-1.7165,0.2917,4.4286,5.7534,0.1067,-0.0778,4.2074,2.1786,-0.0778,1.8562

1088.4850,-0.9449,-0.0788,3.8112,6.5251,0.1067,-0.6334,4.9792,2.3998,-0.6334,1.9664

1089.4840,-1.2021,-0.1405,3.9965,7.2968,-0.1402,-0.2630,4.9792,2.4649,-0.2630,2.0752

1090.4840,-1.7165,0.1065,2.2060,8.8401,0.1067,0.1692,4.2074,2.2917,0.1692,1.9885

1091.4840,-0.9449,-0.0788,4.1199,7.0395,-0.1402,-0.3247,5.4937,2.5815,-0.3247,2.1664

1092.4840,-0.9449,-0.1405,3.9347,6.7823,-0.1402,-0.2013,6.2654,2.6261,-0.2013,2.2222

1093.4840,-1.2021,0.1682,3.9347,6.5251,0.1067,-0.2013,4.7219,2.3758,-0.2013,2.0076

1094.4850,-2.2309,-0.0170,4.0582,6.5251,-0.0785,-0.3247,4.7219,2.1631,-0.3247,1.8077

1095.4850,-1.7165,0.1682,4.1817,6.0106,-0.0167,-0.2630,4.9792,2.2677,-0.2630,1.9062

1096.4840,-0.1733,-0.2022,4.1199,7.2968,-0.0785,-0.1395,5.7509,2.7856,-0.1395,2.3677

1097.4840,-1.4593,0.1682,4.0582,6.5251,0.2920,-0.1395,4.7219,2.3843,-0.1395,2.0238

1098.4850,-1.4593,0.0447,3.4408,6.5251,-0.0785,-0.1395,4.9792,2.2420,-0.1395,1.9018

1099.4840,-0.9449,0.1065,3.6878,7.2968,0.2920,-0.0778,4.2074,2.4409,-0.0778,2.0811

1100.4840,-1.2021,0.1682,3.8730,6.2678,0.2920,0.4778,3.9501,2.2248,0.4778,1.9753

1101.4840,-1.2021,-0.2640,4.4286,6.7823,-0.2020,0.1692,5.2364,2.4632,0.1692,2.1355

1102.4850,-1.4593,0.1065,4.3669,6.2678,-0.1402,0.1074,5.4937,2.4392,0.1074,2.1061

1103.4860,-0.9449,0.0447,4.1199,6.2678,0.1067,-0.0778,4.7219,2.3860,-0.0778,2.0341

1104.4840,-0.9449,-0.0788,3.8112,7.2968,0.0450,0.4161,4.7219,2.4752,0.4161,2.1810

1105.4840,-1.7165,0.0447,4.0582,7.0395,-0.0785,0.4778,4.9792,2.3878,0.4778,2.1149

1106.4850,-1.4593,0.2299,4.2434,6.5251,-0.1402,0.1692,4.7219,2.3535,0.1692,2.0414

1107.4850,-1.2021,-0.0170,4.3669,7.0395,0.1685,0.1692,4.7219,2.5129,0.1692,2.1781

1108.4840,-1.7165,0.1682,4.0582,6.7823,0.1067,0.2309,4.7219,2.3535,0.2309,2.0502

1109.4840,-0.9449,-0.1405,4.3052,7.2968,0.0450,0.6630,4.7219,2.5472,0.6630,2.2781

1110.4840,-0.9449,-0.0170,4.0582,6.7823,-0.0167,0.6013,5.7509,2.6021,0.6013,2.3163

1111.4840,0.8555,0.0447,4.0582,6.5251,0.0450,0.4778,5.2364,2.7941,0.4778,2.4632

1112.4840,-1.2021,0.1065,4.0582,6.5251,0.0450,0.4161,6.2654,2.6330,0.4161,2.3163

1113.4840,-1.2021,0.1065,4.0582,6.5251,0.0450,0.1692,6.0082,2.5901,0.1692,2.2443

1114.4850,-1.7165,0.1065,4.0582,6.5251,-0.0167,0.4778,5.4937,2.4084,0.4778,2.1326

1115.4840,-1.2021,-0.0788,4.0582,6.5251,0.0450,-0.0778,4.4647,2.3020,-0.0778,1.9620

1116.4840,-1.4593,0.1065,4.1199,7.0395,0.0450,-0.0778,4.4647,2.3860,-0.0778,2.0341

1117.4840,-1.7165,0.1065,3.8112,6.7823,0.0450,-0.0778,4.4647,2.2489,-0.0778,1.9165

1118.4840,-1.2021,-0.2022,4.1199,6.5251,-0.0785,-0.1395,4.7219,2.3140,-0.1395,1.9635

1119.4840,-0.9449,0.2299,3.9347,6.2678,0.1685,-0.0160,5.2364,2.4821,-0.0160,2.1252

1120.4840,-1.2021,-0.0788,4.1817,6.7823,-0.0785,-0.4482,5.2364,2.4735,-0.4482,2.0561

1121.4840,-1.4593,0.1065,4.0582,7.0395,-0.0167,-0.2013,4.9792,2.4512,-0.2013,2.0723

1122.4850,-2.7453,0.1682,3.8112,7.2968,0.1685,-0.0160,7.2944,2.6656,-0.0160,2.2825

1123.4840,-1.2021,-0.0788,3.8730,6.0106,-0.9429,-0.3865,6.0082,2.2780,-0.3865,1.8974

1124.4840,-1.7165,0.1065,4.3052,5.4962,0.0450,-0.0160,5.7509,2.3312,-0.0160,1.9959

1125.4840,-1.9737,0.2299,3.9965,7.0395,-0.1402,-0.0778,4.9792,2.3552,-0.0778,2.0076

1126.4850,-1.7165,0.1682,4.3052,6.5251,0.0450,0.1074,5.2364,2.4272,0.1074,2.0958

1127.4840,-1.9737,0.0447,4.2434,7.2968,-0.1402,-0.0160,2.9211,2.0653,-0.0160,1.7680

1128.4840,-1.4593,0.4151,3.9965,5.7534,0.1067,0.1692,5.4937,2.3843,0.1692,2.0679

1129.4840,-1.2021,-0.0788,4.1817,6.7823,0.1685,-0.3247,4.9792,2.4718,-0.3247,2.0723

1130.4850,-0.1733,0.5386,3.6260,6.7823,0.2302,-0.0778,3.9501,2.4923,-0.0778,2.1252

1131.4850,-0.4305,0.0447,3.9965,7.2968,-0.1402,-0.2630,5.7509,2.7530,-0.2630,2.3222

1132.4840,-1.2021,-0.1405,3.8730,7.0395,0.1685,-0.2630,4.7219,2.4100,-0.2630,2.0282

1133.4840,-1.2021,-0.1405,4.1817,6.2678,0.0450,0.0457,10.8960,3.3413,0.0457,2.8705

1134.4850,-1.9737,0.0447,4.3052,6.0106,-0.0167,0.3544,5.2364,2.2677,0.3544,1.9944

1135.4840,-2.2309,0.1682,4.3669,6.2678,-0.0785,0.1074,4.4647,2.1597,0.1074,1.8665

1136.4840,-1.4593,-0.0170,4.1817,6.5251,0.0450,-0.1395,5.2364,2.4186,-0.1395,2.0532

1137.4840,-0.6877,-0.0170,3.9965,6.2678,0.1685,0.0457,4.4647,2.3654,0.0457,2.0341

1138.4840,-2.7453,-0.0170,4.3052,6.5251,0.1685,-0.2630,5.2364,2.2455,-0.2630,1.8871

1139.4850,-2.7453,0.4151,3.9965,6.2678,0.1685,-0.2013,4.9792,2.1803,-0.2013,1.8401

1140.4840,-1.7165,-0.3874,4.4286,6.2678,0.0450,0.0457,5.2364,2.3123,0.0457,1.9885

1141.4840,0.0839,0.2299,3.9347,6.2678,0.1685,-0.0778,4.7219,2.5678,-0.0778,2.1899

1142.4850,-0.9449,-0.6344,4.4286,6.0106,0.3537,-0.2013,5.4937,2.4512,-0.2013,2.0723

1143.4840,-0.9449,-0.3874,3.6878,7.2968,0.1067,-0.2013,5.7509,2.5850,-0.2013,2.1869

1144.4840,-3.5169,0.0447,3.8112,7.8112,-0.0785,-0.0778,5.7509,2.3038,-0.0778,1.9636

1145.4840,-0.9449,-0.6961,4.6756,4.9817,0.0450,-0.0160,4.7219,2.1305,-0.0160,1.8239

1146.4840,-0.9449,-0.2640,3.9965,7.8112,0.0450,-0.0778,6.5227,2.8611,-0.0778,2.4412

1147.4840,-0.9449,0.3534,4.3669,4.9817,0.1685,0.1692,4.7219,2.2746,0.1692,1.9738

1148.4840,0.0839,-0.0170,3.7495,7.2968,0.1685,-0.0778,5.2364,2.7530,-0.0778,2.3486

1149.4850,-0.9449,0.0447,3.7495,7.0395,-0.0167,-0.1395,5.7509,2.6038,-0.1395,2.2119

1150.4850,-1.4593,0.0447,3.8730,6.7823,0.3537,-0.2013,4.7219,2.3860,-0.2013,2.0164

1151.4840,-3.2597,0.4769,3.6878,7.0395,0.1685,-0.0778,5.4937,2.2678,-0.0778,1.9327

1152.4840,-0.9449,-0.0788,3.9965,6.7823,0.2302,-0.2630,4.7219,2.4512,-0.2630,2.0635

1153.4850,-1.9737,0.1682,4.8608,5.7534,-0.0167,0.2309,5.2364,2.3381,0.2309,2.0370

1154.4890,-1.9737,0.2299,3.8730,5.7534,0.1685,0.1692,4.7219,2.1288,0.1692,1.8489

1155.4840,-0.6877,0.2299,3.8112,6.5251,0.1067,-0.6334,6.0082,2.6656,-0.6334,2.1943

1156.4860,-4.5457,0.0447,3.7495,7.2968,0.1067,0.0457,4.2074,1.8099,0.0457,1.5579

1157.4840,-1.9737,-0.0170,3.8112,4.7245,-0.2020,0.0457,5.2364,1.9299,0.0457,1.6607

1158.4840,-1.2021,0.1682,4.2434,6.7823,0.2302,-0.1395,4.2074,2.4049,-0.1395,2.0414

1159.4840,-0.9449,-0.1405,4.6139,6.5251,-0.3255,0.1074,6.0082,2.6227,0.1074,2.2634

1160.4840,-1.7165,-0.1405,4.0582,9.6118,-0.2020,-0.5717,5.2364,2.8079,-0.5717,2.3251

1161.4840,-1.7165,0.2299,4.3669,6.0106,-0.0167,-0.3865,3.9501,2.1374,-0.3865,1.7768

1162.4840,-2.7453,0.2299,4.3052,6.5251,0.0450,-0.4482,5.2364,2.2660,-0.4482,1.8783

1163.4840,-0.9449,-0.0788,3.9347,7.8112,0.0450,-0.6334,5.2364,2.6673,-0.6334,2.1958

1164.4840,-1.9737,0.1682,4.2434,6.0106,0.1685,-0.3865,3.9501,2.0945,-0.3865,1.7401

1165.4840,-1.7165,0.1065,4.3669,6.5251,-0.0785,-0.3247,5.2364,2.4066,-0.3247,2.0164

1166.4840,-1.9737,0.3534,4.3052,6.0106,0.2920,-0.3865,3.6929,2.1134,-0.3865,1.7563

1167.4850,-0.9449,-0.0170,4.1199,6.5251,0.1067,-0.0778,4.4647,2.3757,-0.0778,2.0252

1168.4840,-1.4593,0.0447,4.1199,6.5251,0.0450,-0.6334,5.4937,2.4615,-0.6334,2.0194

