Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
227.4190,26.8076,26.0255,24.3437,24.4793,24.0491,24.5567,24.7317,26.4841,25.1410,25.5204,25.1847

228.4190,26.7984,26.0311,24.3379,24.4745,24.0417,24.5399,24.7443,26.4937,25.1367,25.5168,25.1827

229.4190,26.8056,26.0139,24.3471,24.4747,24.0508,24.5349,24.7002,26.5226,25.1384,25.5287,25.1812

230.4190,26.7734,26.0214,24.3499,24.4553,24.0445,24.5588,24.7313,26.5191,25.1289,25.5390,25.1817

231.4190,26.7804,26.0265,24.3602,24.4878,24.0341,24.5375,24.7232,26.4936,25.1378,25.5156,25.1804

232.4190,26.7762,26.0178,24.3383,24.4687,24.0328,24.5144,24.7272,26.5088,25.1267,25.5116,25.1730

233.4190,26.8184,26.0315,24.3435,24.4597,24.0438,24.5274,24.7258,26.4920,25.1394,25.5097,25.1803

234.4190,26.7818,26.0330,24.3502,24.4849,24.0535,24.5370,24.6976,26.4998,25.1407,25.5184,25.1797

235.4190,26.8056,26.0305,24.3458,24.4697,24.0305,24.5287,24.7083,26.5240,25.1364,25.5263,25.1804

236.4190,26.7991,26.0132,24.3455,24.4599,24.0542,24.5439,24.7255,26.4930,25.1344,25.5185,25.1793

237.4190,26.8039,26.0334,24.3440,24.4687,24.0524,24.5341,24.7301,26.5029,25.1405,25.5185,25.1837

238.4190,26.7934,26.0230,24.3648,24.4702,24.0429,24.5685,24.7330,26.5048,25.1389,25.5366,25.1876

239.4190,26.7897,26.0156,24.3460,24.4538,24.0624,24.5393,24.7397,26.4935,25.1335,25.5164,25.1800

240.4190,26.7847,26.0178,24.3440,24.4707,24.0479,24.5678,24.7254,26.5065,25.1330,25.5372,25.1831

241.4190,26.7862,26.0269,24.3521,24.4556,24.0465,24.5291,24.7146,26.4697,25.1335,25.4994,25.1726

242.4190,26.8020,26.0328,24.3453,24.4937,24.0511,24.5313,24.7059,26.4912,25.1450,25.5113,25.1817

243.4200,26.7797,26.0194,24.3532,24.4676,24.0287,24.5387,24.7166,26.5104,25.1297,25.5246,25.1768

244.4190,26.7727,26.0258,24.3393,24.4664,24.0439,24.5497,24.7178,26.4973,25.1296,25.5235,25.1766

245.4190,26.7835,26.0174,24.3611,24.4703,24.0286,24.5651,24.7127,26.4976,25.1322,25.5314,25.1795

246.4190,26.7882,26.0267,24.3421,24.4531,24.0377,24.5633,24.7381,26.4836,25.1296,25.5234,25.1791

247.4190,26.7685,26.0153,24.3453,24.4710,24.0647,24.5497,24.7290,26.4812,25.1330,25.5155,25.1781

248.4190,26.7891,26.0164,24.3629,24.4598,24.0693,24.5386,24.7410,26.4957,25.1395,25.5172,25.1841

249.4190,26.7931,26.0274,24.3630,24.4566,24.0398,24.5517,24.7193,26.4752,25.1360,25.5135,25.1783

250.4190,26.7795,26.0298,24.3527,24.4642,24.0360,24.5385,24.7331,26.4791,25.1324,25.5088,25.1766

251.4190,26.7814,26.0339,24.3393,24.4787,24.0512,24.5485,24.7296,26.5036,25.1369,25.5261,25.1833

252.4190,26.7857,26.0264,24.3427,24.4788,24.0517,24.5301,24.7222,26.4933,25.1371,25.5117,25.1789

253.4200,26.7888,26.0233,24.3452,24.4563,24.0590,24.5511,24.7129,26.4586,25.1345,25.5048,25.1744

254.4190,26.7922,26.0285,24.3684,24.4676,24.0365,24.5394,24.7384,26.4852,25.1386,25.5123,25.1820

255.4190,26.7862,26.0276,24.3666,24.4398,24.0555,24.5541,24.7475,26.4706,25.1351,25.5124,25.1810

256.4200,26.7812,26.0335,24.3412,24.4679,24.0477,24.5317,24.7217,26.4742,25.1343,25.5029,25.1749

257.4190,26.7675,26.0196,24.3543,24.4531,24.0401,24.5374,24.7258,26.4817,25.1269,25.5095,25.1724

258.4190,26.7842,26.0243,24.3660,24.4601,24.0402,24.5455,24.7219,26.4733,25.1350,25.5094,25.1769

259.4190,26.7849,26.0207,24.3317,24.4598,24.0669,24.5391,24.7032,26.4839,25.1328,25.5115,25.1738

260.4190,26.7882,26.0503,24.3585,24.4871,24.0386,24.5383,24.7300,26.4703,25.1446,25.5043,25.1827

261.4190,26.7953,26.0184,24.3573,24.4669,24.0353,24.5165,24.7169,26.4609,25.1346,25.4887,25.1709

262.4190,26.7846,26.0201,24.3600,24.4371,24.0388,24.5389,24.7291,26.4719,25.1281,25.5054,25.1726

263.4200,26.7894,26.0253,24.3605,24.4583,24.0383,24.5413,24.7475,26.4748,25.1344,25.5080,25.1794

264.4190,26.7832,26.0424,24.3393,24.4664,24.0426,24.5333,24.7268,26.4786,25.1348,25.5059,25.1766

265.4200,26.7833,26.0357,24.3648,24.4683,24.0407,24.5583,24.7178,26.4814,25.1386,25.5199,25.1813

266.4190,26.7902,26.0242,24.3452,24.4648,24.0581,24.5360,24.7091,26.4963,25.1365,25.5161,25.1780

267.4190,26.7718,26.0265,24.3485,24.4666,24.0326,24.5535,24.7242,26.4737,25.1292,25.5136,25.1747

268.4190,26.7700,26.0265,24.3446,24.4704,24.0605,24.5034,24.7175,26.4775,25.1344,25.4905,25.1713

269.4190,26.7516,26.0234,24.3524,24.4521,24.0469,24.5314,24.7177,26.4767,25.1253,25.5040,25.1690

270.4190,26.7664,26.0272,24.3415,24.4635,24.0579,24.5457,24.7215,26.4825,25.1313,25.5141,25.1758

271.4200,26.7689,26.0262,24.3471,24.4757,24.0183,24.5297,24.7115,26.4524,25.1272,25.4911,25.1662

272.4190,26.7763,26.0291,24.3619,24.4720,24.0375,24.5367,24.7187,26.4702,25.1353,25.5034,25.1753

273.4190,26.7859,26.0262,24.3543,24.4602,24.0434,24.5468,24.7059,26.4817,25.1340,25.5143,25.1756

274.4190,26.7723,26.0140,24.3463,24.4753,24.0449,24.5431,24.7177,26.4690,25.1306,25.5060,25.1728

275.4190,26.7600,26.0146,24.3426,24.4608,24.0430,24.5558,24.7108,26.4950,25.1242,25.5254,25.1728

276.4190,26.7664,26.0337,24.3538,24.4559,24.0300,24.5396,24.7158,26.4768,25.1280,25.5082,25.1715

277.4190,26.7519,26.0203,24.3431,24.4854,24.0414,24.5326,24.7269,26.4637,25.1284,25.4981,25.1707

278.4190,26.7669,26.0181,24.3367,24.4530,24.0334,24.5476,24.7171,26.4452,25.1216,25.4964,25.1648

279.4190,26.7632,26.0106,24.3556,24.4516,24.0560,24.5320,24.7266,26.4792,25.1274,25.5056,25.1719

280.4190,26.7600,26.0153,24.3367,24.4554,24.0520,24.5374,24.7224,26.4653,25.1239,25.5013,25.1681

281.4200,26.7517,26.0239,24.3544,24.4574,24.0588,24.5395,24.7201,26.4720,25.1292,25.5058,25.1722

282.4200,26.7575,26.0013,24.3463,24.4716,24.0314,24.5334,24.7234,26.4853,25.1216,25.5094,25.1688

283.4190,26.7601,26.0238,24.3444,24.4696,24.0539,24.5100,24.7163,26.4134,25.1304,25.4617,25.1614

284.4190,26.7586,26.0088,24.3671,24.4470,24.0458,24.4395,24.7197,26.3218,25.1255,25.3806,25.1385

285.4200,26.7738,26.0486,24.3456,24.4708,24.0487,24.4359,24.7260,26.2342,25.1375,25.3350,25.1355

286.4190,26.7621,26.0078,24.3203,24.4677,24.0531,24.3996,24.7338,26.2036,25.1222,25.3016,25.1185

287.4190,26.7533,26.0219,24.3362,24.4724,24.0688,24.4068,24.7313,26.2046,25.1305,25.3057,25.1244

288.4190,26.7685,26.0215,24.3590,24.4592,24.0364,24.4112,24.7101,26.2114,25.1289,25.3113,25.1221

289.4190,26.7636,26.0341,24.3385,24.4534,24.0527,24.4195,24.7237,26.2343,25.1285,25.3269,25.1275

290.4200,26.7604,26.0165,24.3380,24.4566,24.0532,24.4130,24.7132,26.2231,25.1249,25.3180,25.1217

291.4200,26.7696,26.0303,24.3542,24.4487,24.0616,24.4624,24.7190,26.2512,25.1329,25.3568,25.1371

292.4190,26.7469,26.0200,24.3670,24.4671,24.0653,24.4907,24.7289,26.2455,25.1333,25.3681,25.1414

293.4190,26.7745,26.0412,24.3504,24.4615,24.0381,24.5207,24.7096,26.2499,25.1331,25.3853,25.1432

294.4190,26.7615,26.0024,24.3460,24.4618,24.0435,24.5634,24.7312,26.2586,25.1230,25.4110,25.1461

295.4200,26.7489,25.9970,24.3571,24.4587,24.0356,24.5801,24.7002,26.2456,25.1195,25.4128,25.1404

296.4190,26.7599,26.0224,24.3443,24.4572,24.0589,24.5709,24.7346,26.2745,25.1286,25.4227,25.1528

297.4190,26.7581,26.0041,24.3624,24.4687,24.0391,24.5926,24.7253,26.2623,25.1265,25.4275,25.1516

298.4190,26.7554,26.0165,24.3398,24.4447,24.0426,24.6324,24.7160,26.2808,25.1198,25.4566,25.1535

299.4190,26.7518,26.0236,24.3540,24.4613,24.0423,24.5958,24.7255,26.2584,25.1266,25.4271,25.1516

300.4190,26.7608,26.0139,24.3335,24.4625,24.0679,24.5963,24.7333,26.2693,25.1277,25.4328,25.1547

301.4190,26.7621,26.0049,24.3551,24.4596,24.0673,24.6245,24.7133,26.2847,25.1298,25.4546,25.1589

302.4190,26.7680,26.0201,24.3467,24.4743,24.0491,24.6177,24.7267,26.2619,25.1317,25.4398,25.1581

303.4190,26.7377,26.0034,24.3433,24.4562,24.0589,24.6331,24.7369,26.2598,25.1199,25.4465,25.1537

304.4190,26.7584,26.0210,24.3410,24.4781,24.0527,24.6619,24.7139,26.2829,25.1302,25.4724,25.1637

305.4190,26.7789,26.0072,24.3480,24.4643,24.0335,24.6617,24.7228,26.2850,25.1264,25.4733,25.1627

306.4190,26.7605,26.0310,24.3453,24.4607,24.0581,24.6494,24.7168,26.2657,25.1311,25.4575,25.1609

307.4190,26.7535,26.0175,24.3324,24.4831,24.0648,24.6660,24.7067,26.2545,25.1303,25.4603,25.1598

308.4190,26.7788,26.0184,24.3370,24.4656,24.0505,24.6441,24.7151,26.2411,25.1301,25.4426,25.1563

309.4190,26.7569,26.0324,24.3411,24.4659,24.0630,24.6600,24.7206,26.2767,25.1319,25.4683,25.1646

310.4190,26.7806,26.0294,24.3599,24.4591,24.0471,24.6568,24.7195,26.2622,25.1352,25.4595,25.1643

311.4190,26.7650,26.0210,24.3515,24.4531,24.0508,24.6586,24.7215,26.2716,25.1283,25.4651,25.1616

312.4190,26.7622,26.0268,24.3341,24.4712,24.0367,24.6544,24.7259,26.2471,25.1262,25.4508,25.1573

313.4190,26.7583,26.0281,24.3231,24.4635,24.0465,24.6647,24.7291,26.2682,25.1239,25.4665,25.1602

314.4190,26.7581,26.0186,24.3420,24.4554,24.0316,24.6611,24.7262,26.2486,25.1211,25.4549,25.1552

315.4200,26.7563,26.0367,24.3406,24.4730,24.0657,24.6499,24.7187,26.2615,25.1345,25.4557,25.1628

316.4190,26.7678,26.0437,24.3539,24.4748,24.0280,24.6661,24.7140,26.2593,25.1336,25.4627,25.1634

317.4190,26.7589,26.0334,24.3596,24.4754,24.0348,24.6899,24.7362,26.2377,25.1324,25.4638,25.1657

318.4190,26.7525,26.0312,24.3551,24.4813,24.0563,24.6717,24.7152,26.2775,25.1353,25.4746,25.1676

319.4190,26.7679,26.0233,24.3500,24.4615,24.0414,24.6625,24.7295,26.2561,25.1288,25.4593,25.1615

320.4190,26.7573,26.0111,24.3491,24.4767,24.0322,24.6935,24.7092,26.2545,25.1253,25.4740,25.1605

321.4200,26.7520,26.0331,24.3465,24.4657,24.0463,24.6646,24.7114,26.2718,25.1287,25.4682,25.1614

322.4200,26.7679,26.0530,24.3471,24.4775,24.0353,24.6644,24.7412,26.2887,25.1362,25.4765,25.1719

323.4190,26.7608,26.0239,24.3586,24.4791,24.0357,24.6752,24.7282,26.2693,25.1316,25.4722,25.1663

324.4190,26.7465,26.0236,24.3431,24.4481,24.0209,24.6595,24.7273,26.2677,25.1164,25.4636,25.1546

325.4190,26.7456,26.0392,24.3493,24.4585,24.0234,24.6666,24.7359,26.2890,25.1232,25.4778,25.1634

326.4190,26.7516,26.0324,24.3591,24.4786,24.0355,24.6320,24.7409,26.2827,25.1314,25.4573,25.1641

327.4200,26.7389,26.0335,24.3399,24.4656,24.0421,24.6708,24.7298,26.2695,25.1240,25.4702,25.1613

328.4200,26.7567,26.0202,24.3402,24.4527,24.0567,24.6305,24.7353,26.2798,25.1253,25.4551,25.1590

329.4190,26.7458,26.0400,24.3591,24.4692,24.0259,24.6715,24.7343,26.2760,25.1280,25.4738,25.1652

330.4190,26.7545,26.0505,24.3431,24.4651,24.0446,24.6430,24.7226,26.2857,25.1316,25.4643,25.1636

331.4190,26.7391,26.0406,24.3479,24.4562,24.0485,24.6374,24.7298,26.2896,25.1265,25.4635,25.1611

332.4200,26.7518,26.0283,24.3606,24.4698,24.0522,24.6411,24.7240,26.3173,25.1325,25.4792,25.1681

333.4190,26.7496,26.0367,24.3450,24.4754,24.0311,24.6470,24.7362,26.3604,25.1275,25.5037,25.1727

334.4190,26.7563,26.0443,24.3578,24.4878,24.0492,24.6315,24.7217,26.4078,25.1391,25.5197,25.1821

335.4190,26.7548,26.0411,24.3422,24.4873,24.0287,24.6323,24.7340,26.4180,25.1308,25.5252,25.1798

336.4200,26.7650,26.0302,24.3601,24.4617,24.0357,24.6317,24.7122,26.4584,25.1305,25.5451,25.1819

337.4190,26.7558,26.0315,24.3652,24.4678,24.0415,24.6569,24.7409,26.4756,25.1323,25.5663,25.1919

338.4190,26.7359,26.0510,24.3499,24.4760,24.0453,24.6427,24.7175,26.4416,25.1316,25.5422,25.1825

339.4190,26.7255,26.0518,24.3492,24.4570,24.0174,24.6432,24.7310,26.4689,25.1202,25.5561,25.1805

340.4190,26.7463,26.0684,24.3564,24.4589,24.0524,24.6229,24.7198,26.4477,25.1365,25.5353,25.1841

341.4190,26.7452,26.0329,24.3733,24.4754,24.0504,24.6403,24.7249,26.4688,25.1354,25.5546,25.1889

342.4190,26.7470,26.0425,24.3663,24.4750,24.0527,24.6581,24.7373,26.4716,25.1367,25.5649,25.1938

343.4190,26.7414,26.0527,24.3355,24.4928,24.0404,24.6336,24.7192,26.4518,25.1326,25.5427,25.1834

344.4200,26.7732,26.0459,24.3442,24.4642,24.0444,24.6324,24.7312,26.4662,25.1344,25.5493,25.1877

345.4190,26.7360,26.0573,24.3613,24.4662,24.0345,24.6438,24.7450,26.4643,25.1311,25.5541,25.1886

346.4200,26.7633,26.0522,24.3434,24.4724,24.0467,24.6328,24.7248,26.4505,25.1356,25.5417,25.1858

347.4190,26.7599,26.0414,24.3600,24.4782,24.0457,24.6205,24.7409,26.4298,25.1370,25.5251,25.1845

348.4190,26.7220,26.0614,24.3479,24.4614,24.0564,24.6387,24.7156,26.4366,25.1298,25.5376,25.1800

349.4190,26.7383,26.0483,24.3599,24.4714,24.0614,24.6413,24.7072,26.4506,25.1358,25.5459,25.1848

350.4190,26.7557,26.0662,24.3556,24.4600,24.0373,24.6314,24.7369,26.4341,25.1350,25.5327,25.1846

351.4190,26.7492,26.0486,24.3601,24.4736,24.0434,24.6522,24.7245,26.4312,25.1350,25.5417,25.1854

352.4200,26.7435,26.0309,24.3642,24.4706,24.0174,24.6323,24.7361,26.4322,25.1253,25.5323,25.1784

353.4200,26.7466,26.0518,24.3435,24.4584,24.0395,24.6298,24.7221,26.4273,25.1280,25.5286,25.1774

354.4190,26.7478,26.0570,24.3715,24.4778,24.0491,24.6485,24.7410,26.4336,25.1406,25.5410,25.1908

355.4190,26.7378,26.0698,24.3464,24.4650,24.0367,24.6351,24.7254,26.4373,25.1311,25.5362,25.1817

356.4190,26.7447,26.0479,24.3372,24.4715,24.0219,24.6321,24.7153,26.4315,25.1246,25.5318,25.1753

357.4190,26.7429,26.0511,24.3622,24.4761,24.0433,24.6266,24.7190,26.4245,25.1351,25.5255,25.1807

358.4190,26.7483,26.0529,24.3569,24.4647,24.0402,24.6325,24.7270,26.4229,25.1326,25.5277,25.1807

359.4190,26.7467,26.0637,24.3460,24.4722,24.0353,24.6360,24.7326,26.4457,25.1328,25.5409,25.1848

360.4190,26.7297,26.0645,24.3435,24.4730,24.0272,24.6313,24.7107,26.4344,25.1276,25.5329,25.1768

361.4190,26.7403,26.0620,24.3589,24.4752,24.0303,24.6259,24.7270,26.4314,25.1333,25.5286,25.1814

362.4190,26.7259,26.0631,24.3634,24.4825,24.0442,24.6351,24.7396,26.4174,25.1358,25.5263,25.1839

363.4190,26.7575,26.0506,24.3603,24.4657,24.0296,24.6412,24.7393,26.4188,25.1327,25.5300,25.1829

364.4190,26.7377,26.0619,24.3555,24.4760,24.0357,24.6355,24.7340,26.4141,25.1334,25.5248,25.1813

365.4200,26.7448,26.0817,24.3630,24.4746,24.0580,24.6479,24.7227,26.4269,25.1444,25.5374,25.1899

366.4190,26.7584,26.0798,24.3536,24.4925,24.0367,24.6308,24.7401,26.4150,25.1442,25.5229,25.1884

367.4190,26.7197,26.0749,24.3600,24.4829,24.0342,24.6250,24.7310,26.4258,25.1344,25.5254,25.1817

368.4190,26.7299,26.0694,24.3773,24.4793,24.0128,24.6580,24.7369,26.4163,25.1338,25.5371,25.1850

369.4200,26.7307,26.0544,24.3646,24.4558,24.0543,24.6333,24.7412,26.4185,25.1319,25.5259,25.1816

370.4200,26.7563,26.0768,24.3600,24.4848,24.0487,24.6353,24.7419,26.4092,25.1453,25.5222,25.1891

371.4190,26.7475,26.0694,24.3484,24.4812,24.0300,24.6355,24.7317,26.3659,25.1353,25.5007,25.1762

372.4200,26.7310,26.0695,24.3678,24.4690,24.0361,24.6581,24.7199,26.3900,25.1347,25.5241,25.1802

373.4190,26.7545,26.0795,24.3628,24.5060,24.0446,24.7497,24.7366,26.3810,25.1495,25.5653,25.2018

374.4190,26.7261,26.0821,24.3644,24.4603,24.0463,24.8314,24.7358,26.4261,25.1358,25.6287,25.2091

375.4190,26.7569,26.0894,24.3679,24.4809,24.0441,24.8783,24.7431,26.4268,25.1479,25.6525,25.2234

376.4190,26.7465,26.0953,24.3663,24.4627,24.0422,24.9350,24.7155,26.4314,25.1426,25.6832,25.2244

377.4190,26.7242,26.0850,24.3707,24.4737,24.0326,24.9811,24.7397,26.4214,25.1372,25.7013,25.2286

378.4200,26.7207,26.0721,24.3634,24.4839,24.0550,25.0309,24.7315,26.4263,25.1390,25.7286,25.2355

379.4190,26.7351,26.0946,24.3732,24.4696,24.0317,25.0279,24.7474,26.4124,25.1408,25.7202,25.2365

380.4190,26.7338,26.0914,24.3624,24.4863,24.0659,25.0635,24.7268,26.4046,25.1480,25.7340,25.2418

381.4200,26.7193,26.0771,24.3684,24.4856,24.0437,25.0796,24.7398,26.4103,25.1388,25.7449,25.2405

382.4190,26.7089,26.1079,24.3681,24.4702,24.0192,25.0810,24.7296,26.4207,25.1348,25.7509,25.2382

383.4190,26.7002,26.0863,24.3389,24.4745,24.0648,25.0846,24.7269,26.4177,25.1329,25.7511,25.2367

384.4190,26.7055,26.0746,24.3664,24.4775,24.0294,25.0837,24.7270,26.4211,25.1307,25.7524,25.2356

385.4190,26.7395,26.0975,24.3581,24.4795,24.0408,25.1150,24.7390,26.4136,25.1431,25.7643,25.2479

386.4190,26.7342,26.0851,24.3637,24.4804,24.0379,25.1111,24.7323,26.4021,25.1403,25.7566,25.2434

387.4190,26.7254,26.0974,24.3542,24.4747,24.0400,25.1084,24.7304,26.4188,25.1384,25.7636,25.2437

388.4190,26.7096,26.1168,24.3836,24.4885,24.0378,25.1384,24.7233,26.4063,25.1472,25.7724,25.2505

389.4190,26.6969,26.0935,24.3693,24.4770,24.0417,25.1040,24.7473,26.3983,25.1357,25.7512,25.2410

390.4190,26.7022,26.1026,24.3755,24.4701,24.0493,25.1239,24.7304,26.4206,25.1399,25.7722,25.2468

391.4200,26.7269,26.0872,24.3828,24.4853,24.0414,25.1259,24.7325,26.4141,25.1447,25.7700,25.2495

392.4200,26.7224,26.0946,24.3661,24.4748,24.0379,25.1101,24.7347,26.4149,25.1392,25.7625,25.2444

393.4190,26.7369,26.0923,24.3737,24.4710,24.0245,25.1100,24.7220,26.3930,25.1397,25.7515,25.2404

394.4190,26.7249,26.0970,24.3581,24.4890,24.0357,25.0985,24.7489,26.3971,25.1410,25.7478,25.2437

395.4190,26.7355,26.1131,24.3411,24.4806,24.0349,25.1209,24.7372,26.3888,25.1410,25.7548,25.2440

396.4190,26.6999,26.0876,24.3761,24.4957,24.0238,25.1197,24.7301,26.3947,25.1366,25.7572,25.2409

397.4190,26.7059,26.1034,24.3716,24.4704,24.0398,25.1125,24.7402,26.3960,25.1382,25.7543,25.2425

398.4190,26.7013,26.1106,24.3504,24.4719,24.0427,25.1117,24.7271,26.3876,25.1354,25.7496,25.2379

399.4190,26.7205,26.0931,24.3721,24.4912,24.0213,25.1096,24.7313,26.3648,25.1396,25.7372,25.2380

400.4190,26.6887,26.0905,24.3577,24.4641,24.0338,25.1141,24.7419,26.3901,25.1270,25.7521,25.2351

401.4200,26.7175,26.0808,24.3509,24.4742,24.0287,25.1000,24.7256,26.3835,25.1304,25.7418,25.2327

402.4190,26.7055,26.1105,24.3806,24.4799,24.0290,25.1150,24.7261,26.3772,25.1411,25.7461,25.2405

403.4190,26.7188,26.0918,24.3647,24.4819,24.0371,25.1132,24.7385,26.3684,25.1389,25.7408,25.2393

404.4200,26.7084,26.1122,24.3530,24.4881,24.0267,25.0881,24.7381,26.3810,25.1377,25.7345,25.2369

405.4190,26.7032,26.0822,24.3518,24.4822,24.0309,25.0800,24.7369,26.3631,25.1301,25.7215,25.2288

406.4190,26.6889,26.1000,24.3601,24.4811,24.0336,25.0846,24.7415,26.3908,25.1328,25.7377,25.2351

407.4190,26.7081,26.1028,24.3719,24.4726,24.0292,25.0943,24.7348,26.3793,25.1369,25.7368,25.2366

408.4190,26.7163,26.0859,24.3729,24.4774,24.0252,25.0781,24.7439,26.3743,25.1355,25.7262,25.2342

409.4200,26.6982,26.1046,24.3623,24.4701,24.0382,25.0698,24.7258,26.3708,25.1347,25.7203,25.2300

410.4190,26.6863,26.1092,24.3618,24.4701,24.0102,25.0796,24.7196,26.3905,25.1275,25.7351,25.2284

411.4190,26.7062,26.0993,24.3500,24.4819,24.0089,25.0589,24.7300,26.3788,25.1293,25.7189,25.2267

412.4190,26.7101,26.1183,24.3638,24.4668,24.0038,25.0775,24.7159,26.3842,25.1326,25.7309,25.2301

413.4190,26.7124,26.1085,24.3696,24.4651,24.0373,25.0595,24.7227,26.3954,25.1386,25.7275,25.2338

414.4190,26.6846,26.1050,24.3567,24.4819,24.0359,25.0449,24.7418,26.3817,25.1328,25.7133,25.2291

415.4200,26.6960,26.1203,24.3644,24.4642,24.0341,25.0350,24.7524,26.3752,25.1358,25.7051,25.2302

416.4190,26.6918,26.0932,24.3633,24.4639,24.0375,25.0360,24.7328,26.3866,25.1299,25.7113,25.2257

417.4190,26.7073,26.1038,24.3621,24.4760,24.0218,25.0672,24.7246,26.3922,25.1342,25.7297,25.2319

418.4200,26.6968,26.1209,24.3475,24.4761,24.0486,25.0359,24.7336,26.4025,25.1380,25.7192,25.2327

419.4190,26.7115,26.1245,24.3464,24.4787,24.0312,25.0615,24.7315,26.3691,25.1385,25.7153,25.2318

420.4200,26.6754,26.1271,24.3542,24.4743,24.0102,25.0385,24.7143,26.4146,25.1282,25.7266,25.2261

421.4190,26.7104,26.1171,24.3678,24.4794,24.0126,25.0433,24.7237,26.4024,25.1375,25.7229,25.2321

422.4190,26.6850,26.1153,24.3566,24.4705,24.0278,25.0268,24.7233,26.3821,25.1310,25.7045,25.2234

423.4190,26.6957,26.1081,24.3796,24.4519,24.0414,25.0253,24.7118,26.3863,25.1354,25.7058,25.2250

424.4190,26.7058,26.1300,24.3590,24.4668,24.0397,25.0566,24.7149,26.4067,25.1402,25.7317,25.2349

425.4190,26.6845,26.1133,24.3697,24.4642,24.0429,25.0353,24.7274,26.3859,25.1349,25.7106,25.2279

426.4200,26.6742,26.1089,24.3379,24.4660,24.0359,25.0444,24.7282,26.4054,25.1246,25.7249,25.2251

427.4190,26.6686,26.1231,24.3676,24.4768,24.0402,25.0232,24.7216,26.4248,25.1353,25.7240,25.2307

428.4190,26.6781,26.1200,24.3613,24.4601,24.0346,25.0133,24.7332,26.3970,25.1308,25.7051,25.2247

429.4200,26.6699,26.1198,24.3545,24.4708,24.0292,25.0344,24.6990,26.4006,25.1288,25.7175,25.2223

430.4190,26.6622,26.1080,24.3493,24.4613,24.0461,25.0191,24.7377,26.3914,25.1254,25.7053,25.2219

431.4190,26.6660,26.1080,24.3611,24.4589,24.0442,25.0026,24.7226,26.4094,25.1276,25.7060,25.2216

432.4200,26.6839,26.1226,24.3487,24.4725,24.0324,25.0206,24.7381,26.3986,25.1320,25.7096,25.2272

433.4190,26.6554,26.1203,24.3545,24.4698,24.0340,25.0047,24.7179,26.3959,25.1268,25.7003,25.2191

434.4190,26.6644,26.1339,24.3752,24.4806,24.0440,25.0090,24.7343,26.4030,25.1396,25.7060,25.2306

435.4190,26.6863,26.1164,24.3543,24.4607,24.0471,25.0008,24.7126,26.3849,25.1330,25.6928,25.2204

436.4200,26.6784,26.1181,24.3669,24.4676,24.0406,25.0004,24.7067,26.3968,25.1343,25.6986,25.2219

437.4190,26.6696,26.1218,24.3560,24.4515,24.0346,24.9939,24.7473,26.3965,25.1267,25.6952,25.2214

438.4190,26.6518,26.1206,24.3500,24.4601,24.0243,25.0130,24.7380,26.3801,25.1214,25.6965,25.2172

439.4190,26.6659,26.1189,24.3583,24.4585,24.0626,25.0030,24.7184,26.3998,25.1328,25.7014,25.2232

440.4190,26.6642,26.1275,24.3626,24.4690,24.0339,24.9739,24.7402,26.3883,25.1315,25.6811,25.2200

441.4190,26.6563,26.1401,24.3535,24.4470,24.0349,24.9938,24.7084,26.4086,25.1264,25.7012,25.2178

442.4190,26.6650,26.1336,24.3550,24.4524,24.0475,24.9913,24.7118,26.3820,25.1307,25.6866,25.2173

443.4190,26.6790,26.1322,24.3645,24.4865,24.0388,24.9982,24.7364,26.3799,25.1402,25.6890,25.2269

444.4200,26.6730,26.1142,24.3530,24.4707,24.0243,25.0110,24.7458,26.3805,25.1270,25.6958,25.2216

445.4200,26.6537,26.1220,24.3647,24.4659,24.0352,24.9879,24.7390,26.3909,25.1283,25.6894,25.2199

446.4190,26.6557,26.1234,24.3462,24.4426,24.0486,24.9701,24.7214,26.3694,25.1233,25.6698,25.2097

447.4200,26.6737,26.1111,24.3736,24.4605,24.0473,25.0066,24.7393,26.3662,25.1332,25.6864,25.2223

448.4190,26.6531,26.1378,24.3536,24.4490,24.0436,24.9812,24.7326,26.3842,25.1274,25.6827,25.2169

449.4190,26.6495,26.1230,24.3374,24.4673,24.0514,24.9625,24.7433,26.3948,25.1257,25.6787,25.2162

450.4190,26.6628,26.1248,24.3505,24.4427,24.0235,24.9758,24.7196,26.3675,25.1208,25.6716,25.2084

451.4190,26.6406,26.1277,24.3789,24.4474,24.0448,24.9706,24.7277,26.3944,25.1279,25.6825,25.2165

452.4190,26.6620,26.1283,24.3545,24.4764,24.0398,24.9684,24.7179,26.3620,25.1322,25.6652,25.2137

453.4190,26.6809,26.1185,24.3773,24.4661,24.0289,24.9633,24.6830,26.3757,25.1344,25.6695,25.2117

