Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1200.5820,-0.2637,0.1682,-0.3871,2.0834,1.5886,12.9485,0.5999,0.6315,12.9485,2.3911

1201.5830,-0.0785,0.2917,-0.0784,1.8981,1.9590,13.1337,0.2294,0.7036,13.1337,2.4793

1202.5820,0.3536,0.1065,-0.2636,2.0834,1.6503,13.0102,0.3529,0.7138,13.0102,2.4705

1203.5820,-0.5106,0.0447,-0.2636,2.2068,1.4651,13.0102,0.7851,0.6213,13.0102,2.3911

1204.5830,0.4153,0.5386,-0.2019,1.5895,1.7121,12.8867,-0.0793,0.6624,12.8867,2.4087

1205.5820,-0.2637,0.1065,-0.2019,1.8981,1.4651,13.0719,0.3529,0.5595,13.0719,2.3470

1206.5820,-0.0785,0.2299,-0.0784,2.0216,1.7738,12.9485,0.3529,0.7036,12.9485,2.4528

1207.5820,-0.0785,0.3534,0.2920,1.4660,1.8355,13.9980,0.5999,0.7447,13.9980,2.6380

1208.5820,0.4771,-0.1405,-0.2019,1.8364,1.7738,13.1337,0.2912,0.6727,13.1337,2.4528

1209.5820,-0.0168,0.1065,0.6625,1.1573,1.8355,13.7510,0.4764,0.7036,13.7510,2.5675

1210.5820,-0.2019,-0.2640,-0.0784,1.7747,1.4651,13.0102,0.4764,0.5286,13.0102,2.3117

1211.5820,0.3536,0.1065,-0.2636,1.6512,1.7738,13.1954,-0.0175,0.6007,13.1954,2.3999

1212.5830,0.0450,0.1065,0.4773,1.8981,1.6503,13.1337,0.2912,0.7447,13.1337,2.5146

1213.5830,-0.1402,0.1065,-0.0167,1.8364,1.4651,13.3806,0.3529,0.6007,13.3806,2.4264

1214.5820,0.2302,0.2299,-0.3254,1.4043,1.8973,12.8250,0.3529,0.6315,12.8250,2.3735

1215.5820,-0.0785,0.0447,0.4155,1.3425,1.9590,13.1337,0.2912,0.6624,13.1337,2.4440

1216.5820,0.1067,0.1682,-0.0784,2.2068,1.7121,12.8867,0.3529,0.7447,12.8867,2.4793

1217.5820,-0.7575,0.4151,-0.2636,1.5895,1.5886,13.0719,0.3529,0.4875,13.0719,2.2853

1218.5820,0.0450,0.2299,0.0451,1.8364,1.7738,13.0719,0.2912,0.7036,13.0719,2.4705

1219.5820,0.1067,-0.0788,0.5390,1.9599,1.6503,12.8867,0.2294,0.7344,12.8867,2.4705

1220.5830,0.0450,-0.2022,0.4155,2.2686,1.9590,12.8867,0.4147,0.8168,12.8867,2.5410

1221.5820,-0.0168,-0.0788,-0.1401,1.5895,1.7738,12.5781,0.3529,0.5801,12.5781,2.2941

1222.5820,0.2919,-0.1405,-0.2019,1.7747,1.7121,13.1954,0.2912,0.6212,13.1954,2.4175

1223.5820,-0.1402,-0.0788,0.1686,1.4660,2.0208,12.9485,0.7851,0.7036,12.9485,2.4528

1224.5820,0.5388,0.1682,-0.0167,1.7747,1.5886,12.8867,-0.1410,0.6521,12.8867,2.3999

1225.5820,-0.0785,-0.1405,0.0451,1.7129,1.5268,13.1954,0.5381,0.6007,13.1954,2.3999

1226.5820,-0.0785,0.2299,0.1068,1.4043,1.7121,13.0719,0.4147,0.6315,13.0719,2.4087

1227.5820,0.1684,-0.0170,-0.1401,1.7129,1.4651,13.0102,0.2912,0.5801,13.0102,2.3558

1228.5820,0.2302,-0.0788,0.1686,1.4660,2.0825,12.9485,0.3529,0.7036,12.9485,2.4528

1229.5830,-0.0168,0.2917,0.4773,2.2068,1.4651,13.1954,0.2912,0.7859,13.1954,2.5587

1230.5820,0.1684,-0.0170,-0.1401,1.9599,1.6503,12.8867,0.2294,0.6418,12.8867,2.3911

1231.5830,0.1684,0.0447,0.2920,1.6512,2.2677,13.0719,0.4147,0.8065,13.0719,2.5587

1232.5830,-0.0168,0.0447,-0.0167,1.7747,2.0825,13.0102,0.5381,0.7344,13.0102,2.4881

1233.5830,0.3536,0.1065,-0.0167,2.0216,1.6503,12.8867,0.3529,0.7447,12.8867,2.4793

1234.5820,-0.0785,0.0447,-0.2636,1.2808,2.2060,9.6765,0.5999,0.6315,9.6765,1.9237

1235.5820,-0.0168,0.3534,0.1068,1.8364,1.5886,5.9723,0.2294,0.6830,5.9723,1.4386

1236.5820,-0.2637,0.2299,-0.0167,1.7747,1.6503,5.0463,0.3529,0.6212,5.0463,1.2534

1237.5820,0.2919,-0.0170,-0.1401,1.5895,1.4651,4.7993,0.4147,0.6007,4.7993,1.2005

1238.5820,0.1684,-0.0788,0.0451,1.5895,1.5268,4.6759,0.2912,0.5904,4.6759,1.1740

1239.5820,0.1067,-0.0788,0.1686,1.5277,1.7121,4.4907,0.7851,0.7036,4.4907,1.2446

1240.5820,-0.0785,0.1682,0.0451,1.7747,2.1443,4.0585,0.4764,0.7550,4.0585,1.2269

1241.5820,0.1684,0.0447,1.0329,1.8981,1.9590,4.3055,0.5381,0.9402,4.3055,1.4210

1242.5820,0.2302,-0.0170,1.3416,1.5277,1.8973,4.7993,0.5381,0.9197,4.7993,1.4739

1243.5820,0.1067,0.1065,-0.7576,1.4043,1.7121,5.0463,0.4147,0.4978,5.0463,1.1476

1244.5820,0.1067,-0.0170,0.4773,1.7129,1.7738,5.5402,0.2294,0.7139,5.5402,1.4033

1245.5820,0.0450,-0.0788,0.1068,1.4660,1.7121,4.9228,0.3529,0.6007,4.9228,1.2181

1246.5820,0.0450,0.3534,-0.0784,1.8364,1.7738,5.1698,0.2912,0.7036,5.1698,1.3416

1247.5830,0.3536,0.1065,0.4155,1.6512,1.9590,4.9228,0.5381,0.8373,4.9228,1.4210

1248.5820,0.7240,0.1065,-0.0167,1.8364,1.7121,4.1203,-0.0793,0.7138,4.1203,1.2005

1249.5830,0.0450,0.3534,0.1686,2.6390,1.5268,4.7376,0.0442,0.7962,4.7376,1.3592

1250.5820,-0.0168,0.1065,0.0451,1.7747,1.7738,4.6141,0.4147,0.6830,4.6141,1.2446

1251.5820,0.0450,-0.0788,-0.0167,1.5895,1.6503,4.4907,0.1060,0.5492,4.4907,1.1123

1252.5820,0.1684,-0.0788,0.2920,1.8364,1.6503,4.5524,0.2912,0.6933,4.5524,1.2446

1253.5820,0.1684,0.0447,-0.0167,1.6512,1.5886,4.4289,0.2294,0.6109,4.4289,1.1564

1254.5820,0.1067,-0.0788,-0.0784,1.6512,1.7121,4.3672,0.4147,0.6212,4.3672,1.1564

1255.5820,-0.0785,0.2917,-0.0167,1.8364,1.7121,4.4289,0.2912,0.6727,4.4289,1.2093

1256.5820,0.5388,-0.2022,0.3538,1.8981,1.7121,4.4289,0.2912,0.7653,4.4289,1.2887

1257.5820,-0.2019,-0.0788,-0.2636,1.5277,1.7121,4.0585,0.4764,0.5286,4.0585,1.0329

1258.5820,-0.0168,-0.2022,0.0451,1.8364,2.0208,4.1203,0.2912,0.6624,4.1203,1.1564

1259.5830,0.0450,-0.0170,0.1068,1.6512,1.8973,4.3672,-0.1410,0.5904,4.3672,1.1299

1260.5820,0.0450,-0.2022,0.2303,1.5277,1.7121,4.1820,0.5381,0.6418,4.1820,1.1476

1261.5830,-0.1402,0.1682,0.1068,1.5277,1.5886,4.4289,0.3529,0.6007,4.4289,1.1476

1262.5820,0.0450,0.2917,0.1068,1.8981,1.5886,4.9228,0.1060,0.6727,4.9228,1.2798

1263.5820,0.1684,0.3534,0.0451,2.0216,1.6503,4.5524,0.2912,0.7550,4.5524,1.2975

1264.5820,0.1067,0.2299,0.8477,1.8364,1.7738,4.6141,-0.0793,0.7859,4.6141,1.3328

1265.5820,-0.1402,-0.1405,-0.0167,2.0834,1.7738,4.3055,0.7851,0.7241,4.3055,1.2358

1266.5820,-0.2637,0.0447,-0.2019,1.8364,1.5268,4.2437,0.9086,0.6418,4.2437,1.1564

1267.5830,0.0450,0.0447,-0.3254,1.5277,1.8973,4.1820,0.1060,0.5492,4.1820,1.0682

1268.5820,-1.2513,0.4769,-0.2636,1.7747,1.5886,4.1820,0.5381,0.4772,4.1820,1.0065

1269.5820,0.3536,-0.0788,-0.0784,2.2068,1.7121,4.1820,0.3529,0.7447,4.1820,1.2357

1270.5820,-0.0785,0.0447,0.2920,1.4660,1.7121,4.4907,0.9703,0.7344,4.4907,1.2710

1271.5820,0.0450,0.1065,-0.2019,1.7747,1.5886,4.4907,0.4147,0.6212,4.4907,1.1740

1272.5830,0.0450,-0.5726,-0.4489,1.8364,1.7738,4.6141,0.5999,0.5389,4.6141,1.1211

1273.5820,-0.0785,-0.1405,0.1068,1.6512,1.8355,4.4907,0.1677,0.5904,4.4907,1.1476

1274.5820,0.0450,-0.2640,-0.0167,1.9599,1.6503,4.4289,0.2294,0.6007,4.4289,1.1476

1275.5830,-0.0168,-0.0788,0.7860,1.7747,1.4651,4.6759,0.2912,0.7036,4.6759,1.2710

1276.5830,0.1067,-0.0170,-0.2019,1.5895,1.8973,4.6141,0.1677,0.5904,4.6141,1.1652

1277.5830,0.1684,-0.0170,0.6007,1.8364,1.7738,4.4907,0.3529,0.7859,4.4907,1.3151

1278.5820,-0.0785,0.5386,0.3538,1.5895,2.0208,4.8611,0.2294,0.7756,4.8611,1.3592

1279.5820,0.1067,0.0447,0.1068,1.6512,1.7738,4.9228,0.2912,0.6624,4.9228,1.2710

1280.5830,0.4771,0.2299,-0.1401,1.7747,1.5886,4.7376,0.4147,0.7241,4.7376,1.2975

1281.5830,0.0450,-0.0170,0.3538,1.6512,2.2060,4.5524,0.4147,0.7756,4.5524,1.3151

1282.5830,0.1067,0.0447,0.2303,1.7129,1.9590,4.6141,0.5381,0.7653,4.6141,1.3151

1283.5820,0.2302,-0.3257,-0.0784,1.7747,1.6503,4.6759,0.4147,0.6109,4.6759,1.1917

1284.5820,-0.0785,0.0447,0.1068,1.7747,1.4651,4.7376,0.4147,0.6212,4.7376,1.2093

1285.5820,0.0450,-0.2022,-0.1401,1.7747,1.7738,4.3672,0.5381,0.6315,4.3672,1.1652

1286.5830,0.4153,0.2299,-0.1401,2.0216,1.5886,4.7376,0.4147,0.7550,4.7376,1.3239

1287.5820,-0.0168,-0.2640,0.1686,1.7747,1.8355,4.6759,0.2912,0.6315,4.6759,1.2093

1288.5820,-0.0785,-0.0170,-0.0167,1.8364,1.6503,4.4907,0.1677,0.5904,4.4907,1.1476

1289.5820,0.2302,-0.0170,0.2303,1.2808,1.5268,4.6141,0.4764,0.6212,4.6141,1.1917

1290.5820,-0.2019,0.4769,0.2303,1.7747,1.7121,4.6141,0.1060,0.6830,4.6141,1.2446

1291.5820,0.1684,-0.1405,-0.0784,1.7747,2.2677,4.6759,0.3529,0.7241,4.6759,1.2887

1292.5830,-0.0785,-0.1405,-0.0784,1.7747,1.5886,4.7993,0.3529,0.5698,4.7993,1.1740

1293.5820,0.1067,-0.0170,-0.0784,1.5277,1.7121,4.6141,0.5381,0.6315,4.6141,1.2005

1294.5820,-0.0168,0.6003,0.3538,1.6512,1.5886,4.7376,0.2294,0.7344,4.7376,1.3063

1295.5830,-0.0785,0.0447,-0.2636,1.8364,1.7121,5.2932,0.5381,0.6315,5.2932,1.2975

1296.5830,-0.1402,0.0447,0.0451,2.0216,1.8355,6.4662,0.9703,0.7962,6.4662,1.6062

1297.5820,-0.0785,0.8473,0.9712,1.4043,1.9590,7.7627,0.2294,0.8888,7.7627,1.8708

1298.5820,0.0450,-0.0788,0.4773,1.7747,1.8355,7.8244,0.5381,0.7653,7.8244,1.7737

1299.5830,0.2919,0.2917,0.0451,1.7129,1.8355,7.7627,0.1060,0.7138,7.7627,1.7208

1300.5830,-0.2019,0.1065,0.2303,1.8364,2.0208,7.7627,0.1060,0.6830,7.7627,1.6944

1301.5820,0.0450,0.1682,-0.5723,1.8981,1.8355,7.6392,0.5999,0.6624,7.6392,1.6591

1302.5820,-0.0168,0.1682,-0.0167,1.7129,1.7738,7.4540,0.5999,0.7036,7.4540,1.6679

1303.5820,0.1067,0.2917,0.0451,1.9599,1.8973,7.6392,0.2912,0.7653,7.6392,1.7473

1304.5830,0.1684,0.7238,0.2303,1.6512,1.6503,7.5775,-0.4497,0.6624,7.5775,1.6503

1305.5820,0.1684,0.1682,0.0451,1.5895,1.7121,7.7627,0.2912,0.6624,7.7627,1.6767

1306.5820,-0.0785,-0.1405,-0.1401,1.8981,1.8355,7.4540,0.5381,0.6521,7.4540,1.6238

1307.5820,-0.1402,0.0447,-0.0784,2.1451,1.8355,7.4540,0.4147,0.7036,7.4540,1.6679

1308.5820,-0.2019,-0.0170,-0.1401,1.5895,1.7738,7.5157,0.6616,0.6110,7.5157,1.5974

1309.5820,0.1067,0.1065,0.2303,1.4660,0.4155,7.9479,0.0442,0.3949,7.9479,1.4739

1310.5820,-0.1402,-0.0170,-0.2636,1.7747,1.7121,7.5775,0.6616,0.6212,7.5775,1.6150

1311.5820,0.1067,-0.5109,-0.5723,1.8981,1.6503,7.7627,0.2912,0.4772,7.7627,1.5180

1312.5830,0.1067,-0.1405,-0.2019,1.5277,1.7738,7.6392,0.3529,0.5698,7.6392,1.5797

1313.5820,-0.0785,0.6003,0.1686,1.6512,1.5886,7.7627,0.3529,0.7139,7.7627,1.7208

1314.5830,-0.1402,-0.0788,0.1686,1.7129,1.4651,7.7009,0.1060,0.5389,7.7009,1.5621

1315.5820,-0.0168,0.1682,0.1068,1.6512,2.6382,7.7009,0.2294,0.7962,7.7009,1.7826

1316.5830,-0.2019,0.5386,0.2920,1.7129,2.0825,7.4540,0.5999,0.8373,7.4540,1.7826

1317.5830,-0.1402,-0.2640,0.1068,1.8981,1.5886,7.5775,0.4147,0.6007,7.5775,1.5974

1318.5820,0.1067,-0.2022,-0.2019,1.7747,1.7738,7.7009,0.3529,0.6007,7.7009,1.6150

1319.5820,0.1684,0.1065,-0.3254,1.9599,1.0946,7.1453,0.1677,0.5286,7.1453,1.4739

1320.5820,0.7857,-0.2640,-0.5723,1.8981,2.0208,7.5157,0.3529,0.7035,7.5157,1.6767

1321.5820,-0.1402,-0.3874,1.1564,1.3425,1.8355,7.9479,0.2294,0.6727,7.9479,1.7120

1322.5830,-0.0785,0.1682,-0.5106,1.8364,1.6503,7.3922,2.2669,0.8888,7.3922,1.8179

1323.5820,0.0450,-0.3874,-0.0167,1.8981,1.5886,9.3678,0.9703,0.6830,9.3678,1.9237

1324.5820,-0.0785,0.2299,0.0451,1.6512,1.2181,9.4295,0.5381,0.6007,9.4295,1.8619

1325.5820,-0.0168,0.1065,-0.0784,1.6512,1.4033,9.1826,0.6616,0.6212,9.1826,1.8443

1326.5820,0.1067,-0.1405,-0.0784,1.4043,2.0208,10.7260,0.7851,0.6830,10.7260,2.1177

1327.5820,-0.3254,0.1065,-0.1401,1.8364,1.5268,11.5903,0.4764,0.5801,11.5903,2.1530

1328.5820,0.0450,0.1682,-0.5723,1.8981,2.0208,11.4668,0.3529,0.6521,11.4668,2.1971

1329.5820,-1.1279,0.0447,-0.2636,1.8364,1.9590,11.8372,0.4147,0.4772,11.8372,2.1001

1330.5820,-0.0785,0.1682,0.7860,1.8981,1.5886,11.7755,0.2912,0.7756,11.7755,2.3470

1331.5820,0.0450,-0.2640,-0.3871,1.9599,1.4651,11.7755,0.4764,0.5492,11.7755,2.1530

1332.5820,0.1684,-0.1405,-0.3254,1.6512,1.8355,11.8372,0.4764,0.6110,11.8372,2.2147

1333.5820,0.4153,0.2299,-0.1401,1.6512,1.7738,12.0842,0.2294,0.6933,12.0842,2.3205

1334.5820,-0.1402,-0.2022,-0.0784,1.6512,1.5886,12.3311,1.4643,0.7139,12.3311,2.3735

1335.5820,-0.0168,0.0447,-0.5723,2.2068,1.5886,12.0842,0.5381,0.6315,12.0842,2.2676

1336.5820,-0.0168,-0.2022,-0.5106,1.7129,1.7121,11.8990,0.6616,0.5595,11.8990,2.1794

1337.5830,0.2302,-0.1405,-0.5106,2.0216,2.5147,12.3928,0.2294,0.7241,12.3928,2.3911

1338.5820,0.2919,0.1682,-0.0167,1.2191,1.4033,12.4546,0.2294,0.5492,12.4546,2.2500

1339.5820,0.6005,0.2917,-0.2019,1.2808,2.1443,12.2076,0.2294,0.7241,12.2076,2.3646

1340.5820,0.0450,-0.2640,-0.1401,1.7747,2.0208,11.9607,0.4764,0.6521,11.9607,2.2676

1341.5820,0.5388,0.2299,-0.2636,1.7129,1.6503,12.2076,0.4147,0.7138,12.2076,2.3558

1342.5820,-0.2019,-0.0170,0.1068,1.7129,1.9590,12.5163,0.7851,0.7242,12.5163,2.4087

1343.5820,0.9709,-0.7579,0.1686,1.4660,2.0825,12.1459,0.2912,0.7035,12.1459,2.3382

1344.5820,0.3536,0.0447,-0.0784,1.5895,1.7121,12.4546,0.2912,0.6521,12.4546,2.3382

1345.5820,0.1684,0.3534,0.2303,1.9599,1.7121,12.5781,0.1060,0.7550,12.5781,2.4440

1346.5830,0.5388,-0.1405,-0.0167,1.7129,1.5886,12.5163,0.0442,0.6212,12.5163,2.3205

1347.5820,-0.1402,0.1682,0.0451,1.7747,1.7738,12.8250,0.4147,0.6727,12.8250,2.4087

1348.5830,0.2302,0.0447,0.2920,1.5277,1.5268,12.5781,0.0442,0.6109,12.5781,2.3205

1349.5830,0.0450,-0.0170,0.6625,1.3425,1.8355,12.7633,0.3529,0.7036,12.7633,2.4264

1350.5820,0.2302,0.3534,0.1686,1.5895,1.6503,12.7015,0.4147,0.7344,12.7015,2.4440

1351.5830,0.1067,-0.0170,0.4773,1.6512,1.8973,12.8250,0.1677,0.7139,12.8250,2.4440

1352.5820,0.1684,0.1065,0.1068,1.7747,1.7121,12.6398,0.1677,0.6727,12.6398,2.3823

1353.5820,-0.2019,0.5386,0.1686,1.7747,1.5886,12.4546,0.4764,0.7241,12.4546,2.3999

1354.5820,0.1684,0.2917,0.2920,1.6512,1.7121,12.3311,0.5999,0.7859,12.3311,2.4352

1355.5830,0.3536,-0.0170,0.3538,1.9599,1.7121,12.4546,0.2912,0.7756,12.4546,2.4440

1356.5820,0.0450,-0.2022,0.4155,1.7747,2.0825,12.8867,0.3529,0.7447,12.8867,2.4793

1357.5820,0.6005,0.2917,-0.2019,1.7129,1.7121,12.8250,-0.1410,0.6624,12.8250,2.3999

1358.5820,-0.1402,0.2917,0.2920,1.5277,1.8355,12.6398,0.4764,0.7139,12.6398,2.4176

1359.5820,0.2302,-0.4492,-0.2019,1.9599,1.5886,12.7015,-0.0175,0.5183,12.7015,2.2588

1360.5830,-0.0785,0.4769,-0.0784,1.6512,1.9590,12.5781,0.3529,0.7139,12.5781,2.4087

1361.5820,-0.2019,-0.0170,-0.0784,1.6512,1.8973,12.7015,1.0321,0.7139,12.7015,2.4264

1362.5830,-0.3871,-0.0788,-0.2019,-0.0156,2.0208,12.6398,1.0321,0.3949,12.6398,2.1442

1363.5820,-0.4489,0.3534,-0.2636,2.3303,1.8355,12.5781,0.2912,0.6830,12.5781,2.3823

1364.5830,-0.1402,-0.3874,-0.5723,1.9599,1.8355,12.5781,0.7234,0.5698,12.5781,2.2853

1365.5830,0.1684,0.2917,-0.7576,1.7747,1.7738,12.7015,0.7234,0.6624,12.7015,2.3823

1366.5820,-1.0661,0.2299,-0.1401,2.0834,1.9590,12.5163,0.6616,0.6213,12.5163,2.3206

1367.5820,0.1067,-0.0788,-0.3254,1.8981,1.4651,12.7015,0.2912,0.5595,12.7015,2.2941

1368.5820,0.2302,0.2917,-0.0784,1.7747,1.7738,12.8250,0.1060,0.6830,12.8250,2.4175

1369.5820,0.6005,0.2917,-0.3254,1.6512,1.7738,12.8250,0.0442,0.6727,12.8250,2.4087

1370.5820,0.2302,-0.2022,-0.2019,1.7747,1.8355,12.4546,0.4764,0.6521,12.4546,2.3382

1371.5820,-0.0168,-0.0170,-0.2636,1.2808,1.7738,12.9485,0.2912,0.5081,12.9485,2.2853

1372.5820,0.1684,0.2917,0.2303,1.7129,1.7738,12.8867,0.3529,0.7550,12.8867,2.4881

1373.5820,0.0450,-0.5109,-0.2636,1.8981,1.5886,12.9485,0.4764,0.5389,12.9485,2.3117

1374.5820,-0.2019,0.2299,-0.0784,1.7747,1.8355,13.0719,0.5381,0.6830,13.0719,2.4528

1375.5820,-0.2019,-0.2022,-0.5723,1.8981,1.2181,12.7015,0.5381,0.4463,12.7015,2.1971

1376.5820,0.2302,-0.1405,-0.0167,1.8364,2.2677,12.6398,0.2912,0.7447,12.6398,2.4440

1377.5830,-0.0168,0.9090,0.2303,1.5895,1.5886,12.7633,0.4764,0.7962,12.7633,2.5058

1378.5820,-0.1402,0.1682,-0.2636,2.3303,1.8355,12.6398,0.3529,0.7138,12.6398,2.4176

1379.5830,-0.1402,0.6003,-0.1401,1.5895,1.5886,12.8250,0.4147,0.6521,12.8250,2.3911

1380.5820,-0.2019,-0.0788,-0.1401,1.9599,2.0825,12.6398,0.5999,0.7036,12.6398,2.4087

1381.5820,-0.5723,0.5386,-0.1401,1.6512,1.7738,12.6398,0.4764,0.6213,12.6398,2.3382

1382.5820,-0.1402,-0.1405,0.4773,1.5277,1.6503,12.7633,0.3529,0.6213,12.7633,2.3558

1383.5820,0.1067,0.0447,0.4155,1.3425,1.7121,13.0102,0.4147,0.6727,13.0102,2.4352

1384.5820,-0.0168,-0.2640,-0.1401,1.5895,1.8973,12.7633,0.9703,0.6727,12.7633,2.3999

1385.5830,-0.0785,-0.0788,0.2920,1.4660,1.7121,12.7015,0.4147,0.6213,12.7015,2.3470

1386.5820,0.8474,-0.0170,-0.2636,1.7129,1.6503,12.8250,-0.3262,0.6006,12.8250,2.3470

1387.5830,-0.0785,-0.0788,0.1686,1.5277,1.7121,12.5781,0.5381,0.6315,12.5781,2.3382

1388.5820,-0.2019,-0.0788,-0.5723,1.9599,1.7738,13.2571,0.7851,0.6110,13.2571,2.4176

1389.5830,-0.0785,-0.0170,0.4773,1.5895,1.9590,12.5163,0.4147,0.7242,12.5163,2.4087

1390.5830,-0.3254,0.1065,-0.0784,2.7624,1.3416,12.9485,0.5999,0.7344,12.9485,2.4793

1391.5820,0.1684,-0.0170,0.2920,1.7129,2.0208,12.5781,0.3529,0.7550,12.5781,2.4440

1392.5820,1.4030,0.3534,0.2920,1.4043,1.8973,13.6893,0.6616,1.0019,13.6893,2.8144

1393.5820,0.0450,0.7856,0.3538,1.6512,1.7121,12.7633,0.1060,0.7756,12.7633,2.4881

1394.5830,-0.0785,0.7856,-0.3871,1.8364,1.7121,13.0719,0.4764,0.7241,13.0719,2.4881

1395.5830,-0.0785,0.3534,0.2920,1.8981,1.9590,13.0719,0.5381,0.8270,13.0719,2.5763

1396.5820,-0.0785,-0.2022,0.0451,1.3425,1.7738,12.8867,0.5381,0.5698,12.8867,2.3294

1397.5820,0.4153,0.0447,0.4155,2.0216,1.7738,12.5163,0.2294,0.8167,12.5163,2.4881

1398.5820,-0.0168,-0.1405,-0.3254,1.8364,1.8355,12.7015,0.4764,0.6110,12.7015,2.3382

1399.5820,-0.2019,-0.0170,0.1068,1.9599,0.8477,12.9485,0.2912,0.4978,12.9485,2.2764

1400.5830,0.2302,0.1065,0.3538,1.8981,1.5268,12.8250,0.1677,0.7138,12.8250,2.4440

1401.5820,0.2919,0.1682,-0.0167,1.7747,1.7121,13.0102,0.1677,0.6830,13.0102,2.4440

1402.5820,-0.0168,0.2299,0.1068,1.4660,1.5886,12.7633,0.6616,0.6727,12.7633,2.3999

1403.5820,0.2919,-0.2640,0.4155,1.7129,2.2060,12.9485,0.1677,0.7550,12.9485,2.4969

1404.5820,0.2302,0.1682,0.1068,1.8981,1.6503,12.8867,0.3529,0.7344,12.8867,2.4705

1405.5820,0.1684,-0.0788,0.2303,1.6512,2.2677,12.9485,0.2294,0.7447,12.9485,2.4881

1406.5830,-0.1402,0.1065,0.3538,1.9599,1.9590,12.8867,0.2294,0.7447,12.8867,2.4793

1407.5820,0.0450,-0.1405,-0.1401,2.2068,1.4651,12.8250,0.3529,0.6315,12.8250,2.3734

1408.5820,-0.0785,-0.0170,-0.0167,1.8364,1.2181,12.9485,0.5999,0.5904,12.9485,2.3558

1409.5820,-0.0785,0.0447,-0.4489,1.9599,1.8973,12.7015,0.4764,0.6418,12.7015,2.3646

1410.5820,-0.5723,-0.1405,0.2920,1.7129,1.8973,12.8250,0.0442,0.5389,12.8250,2.2941

1411.5820,-0.1402,0.0447,-0.0167,1.7747,1.7121,13.3189,0.5999,0.6624,13.3189,2.4705

1412.5830,0.6005,-0.0170,-0.3871,2.5772,1.5886,12.7015,0.3529,0.7859,12.7015,2.4881

1413.5820,-0.0785,-0.2640,-0.4489,1.7747,1.8355,12.3928,0.5381,0.5595,12.3928,2.2500

1414.5820,-0.0785,-0.3257,-0.4489,1.8364,1.6503,12.7633,1.5260,0.6933,12.7633,2.4176

1415.5830,0.1067,-0.1405,0.0451,1.1573,1.8355,13.0719,0.7234,0.6213,13.0719,2.3999

1416.5820,-0.2019,-0.2640,-0.0784,1.6512,1.8355,12.8867,0.9086,0.6418,12.8867,2.3911

1417.5820,0.0450,0.2917,0.2303,1.6512,2.0208,13.0102,0.2294,0.7447,13.0102,2.4969

1418.5820,0.1067,0.1682,-0.2019,2.3920,1.8355,12.7015,0.2912,0.7653,12.7015,2.4705

1419.5820,0.9092,0.2299,-0.2636,1.7129,1.8355,12.8250,0.4147,0.8064,12.8250,2.5234

1420.5820,0.2919,-0.2022,-0.3254,1.7747,1.8355,12.3928,0.4147,0.6315,12.3928,2.3117

1421.5830,0.4153,0.2917,-0.0784,1.3425,1.4033,13.0719,0.2912,0.6109,13.0719,2.3911

1422.5830,0.0450,-0.0170,-0.6341,1.9599,2.2060,12.9485,0.5381,0.6830,12.9485,2.4352

1423.5830,-0.3254,-0.0170,-0.1401,2.0216,2.2060,12.4546,0.9703,0.7859,12.4546,2.4529

1424.5820,-0.1402,-0.0170,-0.5106,1.8364,1.7738,13.0102,0.7234,0.6110,13.0102,2.3823

1425.5820,-0.0168,-0.1405,0.3538,1.4660,1.7738,12.8250,0.3529,0.6315,12.8250,2.3735

1426.5820,-0.0168,0.1065,0.1686,1.8981,1.5886,13.3806,0.4764,0.7036,13.3806,2.5146

1427.5830,0.0450,0.1682,-0.8810,1.8981,1.7738,12.8867,0.3529,0.5595,12.8867,2.3205

1428.5830,-0.2019,0.3534,-0.2636,1.8981,1.8355,13.1337,0.4764,0.6830,13.1337,2.4617

1429.5820,-0.3871,-0.0170,0.0451,1.6512,1.8355,12.7015,0.9703,0.6830,12.7015,2.3999

1430.5820,1.3412,0.1682,-0.1401,1.2191,2.0208,12.7015,0.2294,0.8064,12.7015,2.5057

1431.5820,-0.0168,0.1065,-0.1401,1.8364,1.8355,13.1954,0.5999,0.7036,13.1954,2.4881

1432.5820,-0.1402,0.1682,-0.3871,1.7747,1.5886,12.8867,0.1677,0.5286,12.8867,2.2941

1433.5820,-0.1402,0.3534,0.3538,1.6512,1.4651,12.6398,0.4764,0.6933,12.6398,2.3999

1434.5830,0.2919,-0.0788,0.0451,1.5277,1.8355,13.0719,0.1060,0.6212,13.0719,2.3999

1435.5820,-0.2637,-0.2640,-0.3871,1.8364,1.4651,12.8867,0.4764,0.4772,12.8867,2.2500

1436.5820,0.1067,-0.2640,-0.0784,1.7747,1.8355,12.9485,0.6616,0.6727,12.9485,2.4264

