Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2911.9280,1.8633,1.9538,60.7562,0.3470

2912.9280,1.8623,1.9693,60.7039,0.3382

2913.9270,1.8618,1.9641,60.6288,0.3418

2914.9270,1.8633,1.9693,60.5661,0.3144

2915.9270,1.8603,1.9538,60.5593,0.3458

2916.9270,1.8623,1.9847,60.7338,0.3300

2917.9280,1.8613,1.9590,60.5236,0.3367

2918.9270,1.8588,1.9487,60.5540,0.3310

2919.9270,1.8608,1.9796,60.5872,0.3288

2920.9280,1.8618,1.9847,60.5260,0.3324

2921.9270,1.8648,1.9847,60.6522,0.3422

2922.9270,1.8623,1.9435,60.5972,0.3126

2923.9270,1.8628,1.9693,60.6774,0.3426

2924.9270,1.8648,1.9898,60.7983,0.3449

2925.9280,1.8663,1.9693,60.5798,0.3245

2926.9280,1.8648,1.9693,60.6714,0.2941

2927.9270,1.8653,1.9641,60.7215,0.3211

2928.9270,1.8678,1.9744,60.6494,0.2947

2929.9270,1.8678,1.9796,60.7354,0.3427

2930.9270,1.8663,1.9693,60.7333,0.3375

2931.9280,1.8648,1.9693,60.5935,0.3372

2932.9270,1.8698,1.9950,60.5953,0.3347

2933.9270,1.8693,1.9641,60.5487,0.3455

2934.9270,1.8673,1.9693,60.5259,0.3406

2935.9280,1.8663,1.9590,60.6300,0.3308

2936.9280,1.8628,1.9333,60.6152,0.2975

2937.9280,1.8623,1.9590,60.7580,0.3422

2938.9270,1.8633,1.9847,60.6151,0.3396

2939.9280,1.8603,1.9487,60.6450,0.3181

2940.9270,1.8628,1.9950,60.7212,0.3314

2941.9270,1.8623,1.9641,60.6113,0.3191

2942.9280,1.8598,1.9693,60.8252,0.3431

2943.9280,1.8633,2.0001,60.6492,0.3415

2944.9280,1.8618,1.9538,60.3706,0.3170

2945.9270,1.8623,1.9641,60.4997,0.3260

2946.9290,1.8648,1.9590,60.5710,0.3003

2947.9270,1.8663,1.9744,60.5451,0.3408

2948.9280,1.8648,1.9693,60.4648,0.3433

2949.9270,1.8668,1.9693,60.5804,0.3168

2950.9270,1.8643,1.9693,60.6556,0.2947

2951.9270,1.8653,1.9744,60.5478,0.3081

2952.9270,1.8658,1.9744,60.8298,0.3396

2953.9280,1.8628,1.9693,60.8283,0.3386

2954.9270,1.8643,1.9693,60.4145,0.3378

2955.9270,1.8648,1.9693,60.4217,0.3405

2956.9270,1.8673,1.9847,60.7817,0.3438

2957.9270,1.8643,1.9435,60.6694,0.3438

2958.9270,1.8628,1.9538,60.6886,0.3198

2959.9270,1.8628,1.9693,60.4427,0.3282

2960.9270,1.8623,1.9641,60.6013,0.3322

2961.9270,1.8608,1.9590,60.6125,0.3129

2962.9270,1.8598,1.9641,60.6925,0.3109

2963.9280,1.8628,2.0001,60.6632,0.3452

2964.9270,1.8618,1.9590,60.6014,0.3332

2965.9270,1.8608,1.9590,60.6259,0.3393

2966.9270,1.8579,1.9538,60.6704,0.3374

2967.9270,1.8603,1.9693,60.4968,0.3379

2968.9280,1.8633,1.9847,60.4685,0.3065

2969.9270,1.8643,1.9796,60.5309,0.3399

2970.9270,1.8653,1.9744,60.4010,0.3089

2971.9270,1.8688,1.9950,60.5922,0.2962

2972.9270,1.8747,2.0259,60.5957,0.3127

2973.9280,1.8718,1.9693,60.6837,0.3355

2974.9280,1.8723,1.9641,60.4821,0.3334

2975.9270,1.8757,1.9950,60.6000,0.3227

2976.9270,1.8767,1.9641,60.6126,0.3140

2977.9290,1.8762,1.9641,60.5143,0.3239

2978.9270,1.8762,1.9847,60.6523,0.3294

2979.9270,1.8767,1.9847,60.6657,0.3364

2980.9270,1.8867,2.0773,60.4572,0.3352

2981.9270,1.8857,1.9847,60.5258,0.3075

2982.9270,1.8802,1.9693,60.7649,0.3476

2983.9270,1.8792,1.9590,60.5176,0.3402

2984.9280,1.8797,1.9693,60.6666,0.3466

2985.9280,1.8787,1.9847,60.7112,0.3046

2986.9270,1.8792,1.9693,60.5712,0.3256

2987.9280,1.8777,1.9487,60.4767,0.2797

2988.9270,1.8762,1.9693,60.6016,0.3180

2989.9270,1.8777,2.0001,60.6870,0.3157

2990.9270,1.8673,1.9693,60.5041,0.3323

2991.9270,1.8658,1.9693,60.6346,0.3133

2992.9270,1.8633,1.9435,60.8554,0.3374

2993.9290,1.8643,1.9693,60.5209,0.3152

2994.9280,1.8623,1.9487,60.6259,0.3368

2995.9280,1.8618,1.9796,60.5941,0.3409

2996.9280,1.8628,1.9796,60.7201,0.3270

2997.9270,1.8668,1.9898,60.5765,0.3450

2998.9270,1.8668,1.9693,60.8850,0.3219

2999.9270,1.8648,1.9796,60.5780,0.3414

3000.9280,1.8648,1.9693,60.7130,0.3328

3001.9270,1.8648,1.9693,60.7838,0.3459

3002.9270,1.8648,1.9435,60.6281,0.3425

3003.9270,1.8663,1.9847,60.7443,0.3255

3004.9280,1.8678,1.9641,60.6721,0.3481

3005.9280,1.8668,1.9693,60.7156,0.3410

3006.9270,1.8658,1.9693,60.4267,0.3376

3007.9270,1.8643,1.9744,60.6479,0.3279

3008.9270,1.8638,1.9641,60.6543,0.3418

3009.9280,1.8643,1.9847,60.4682,0.3362

3010.9270,1.8628,1.9538,60.5854,0.3167

3011.9280,1.8613,1.9538,60.5557,0.3188

3012.9270,1.8678,2.0104,60.7397,0.3413

3013.9290,1.8688,1.9950,60.5603,0.3452

3014.9280,1.8698,1.9744,60.6282,0.3379

3015.9270,1.8703,1.9744,60.7554,0.3456

3016.9280,1.8693,1.9590,60.5628,0.3444

3017.9280,1.8688,1.9693,60.7314,0.3246

3018.9280,1.8693,1.9693,60.7477,0.3328

3019.9270,1.8688,1.9796,60.5708,0.3275

3020.9270,1.8743,2.0104,60.7088,0.3286

3021.9280,1.8792,2.0053,60.6967,0.3048

3022.9280,1.8728,1.9435,60.6529,0.3316

3023.9270,1.8673,1.9384,60.4587,0.3189

3024.9270,1.8673,1.9744,60.7486,0.3434

3025.9280,1.8673,1.9744,60.5808,0.3379

3026.9270,1.8678,1.9641,60.5285,0.3420

3027.9270,1.8668,1.9590,60.5230,0.3376

3028.9270,1.8653,1.9538,60.8061,0.3371

3029.9280,1.8643,1.9693,60.5095,0.3433

3030.9270,1.8603,1.9693,60.5337,0.3389

3031.9270,1.8583,1.9847,60.7077,0.3320

3032.9270,1.8598,1.9590,60.5037,0.3313

3033.9270,1.8613,1.9538,60.5763,0.3317

3034.9270,1.8618,1.9796,60.9064,0.3394

3035.9270,1.8633,1.9898,60.4992,0.3286

3036.9270,1.8623,1.9538,60.8997,0.3411

3037.9270,1.8623,1.9590,60.6879,0.3463

3038.9280,1.8658,1.9898,60.6234,0.3382

3039.9270,1.8673,1.9847,60.6472,0.3382

3040.9270,1.8658,1.9538,60.4571,0.2901

3041.9270,1.8658,1.9847,60.5130,0.3100

3042.9270,1.8678,1.9796,60.5409,0.3269

3043.9270,1.8713,1.9898,60.7080,0.3454

3044.9270,1.8713,1.9796,60.5349,0.3417

3045.9270,1.8698,1.9744,60.8929,0.3389

3046.9270,1.8708,1.9641,60.8564,0.3411

3047.9280,1.8718,1.9693,60.6600,0.3369

3048.9280,1.8688,1.9590,60.7027,0.3243

3049.9270,1.8688,1.9847,60.7732,0.3430

3050.9290,1.8693,1.9590,60.4094,0.2678

3051.9270,1.8688,1.9796,60.5199,0.3102

3052.9270,1.8673,1.9641,60.5515,0.3339

3053.9280,1.8643,1.9590,60.5917,0.3317

3054.9280,1.8638,1.9744,60.5585,0.3439

3055.9270,1.8633,1.9693,60.7820,0.3293

3056.9270,1.8638,1.9693,60.8097,0.3473

3057.9280,1.8628,1.9590,60.5603,0.3101

3058.9270,1.8653,1.9847,60.5574,0.3233

3059.9280,1.8663,1.9950,60.6661,0.3340

3060.9270,1.8738,2.0362,60.7133,0.3090

3061.9280,1.8713,1.9538,60.7065,0.3271

3062.9270,1.8708,1.9590,60.7892,0.3254

3063.9270,1.8723,1.9744,60.7272,0.3396

3064.9270,1.8733,1.9847,60.5657,0.3467

3065.9270,1.8728,1.9641,60.6702,0.3454

3066.9270,1.8713,1.9538,60.6680,0.3380

3067.9270,1.8703,1.9487,60.4985,0.3291

3068.9280,1.8678,1.9590,60.5141,0.3322

3069.9280,1.8643,1.9590,60.6310,0.3198

3070.9270,1.8559,1.9487,60.5081,0.2989

3071.9270,1.8583,1.9796,60.7741,0.3016

3072.9270,1.8598,1.9744,60.5548,0.3209

3073.9270,1.8579,1.9538,60.5111,0.3378

3074.9270,1.8579,1.9847,60.6412,0.3435

3075.9280,1.8588,1.9744,60.5408,0.3401

3076.9270,1.8598,1.9641,60.5631,0.3395

3077.9270,1.8613,1.9641,60.5577,0.3418

3078.9270,1.8643,1.9898,60.5504,0.3336

3079.9270,1.8643,1.9590,60.6952,0.3347

3080.9270,1.8678,1.9847,60.7422,0.3101

3081.9270,1.8658,1.9590,60.5961,0.3075

3082.9270,1.8653,1.9693,60.6566,0.3246

3083.9270,1.8653,1.9538,60.5205,0.3021

3084.9270,1.8653,1.9847,60.5789,0.3270

3085.9280,1.8653,1.9744,60.5406,0.3386

3086.9270,1.8643,1.9538,60.4790,0.3211

3087.9270,1.8648,1.9693,60.7152,0.3355

3088.9270,1.8618,1.9590,60.5839,0.3055

3089.9270,1.8613,1.9538,60.4999,0.3357

3090.9270,1.8598,1.9693,60.8450,0.3449

3091.9280,1.8613,1.9744,60.5023,0.3386

3092.9270,1.8633,1.9898,60.5400,0.3108

3093.9270,1.8658,1.9796,60.6564,0.3365

3094.9270,1.8648,1.9744,60.6482,0.3388

3095.9270,1.8643,1.9693,60.4314,0.3194

3096.9270,1.8787,2.1030,60.7209,0.3197

3097.9270,1.8787,1.9693,60.5616,0.3283

3098.9270,1.8797,1.9693,60.7617,0.3347

3099.9280,1.8812,1.9693,60.8717,0.3465

3100.9270,1.8817,1.9744,60.7220,0.3425

3101.9270,1.8807,1.9641,60.4352,0.3164

3102.9270,1.8777,1.9590,60.4812,0.3311

3103.9270,1.8772,1.9744,60.6835,0.3378

3104.9270,1.8738,1.9384,60.6246,0.3146

3105.9270,1.8728,1.9590,60.6910,0.3365

3106.9270,1.8608,1.9796,60.7156,0.3310

3107.9270,1.8583,1.9435,60.4995,0.3341

3108.9270,1.8583,1.9693,60.7746,0.2823

3109.9270,1.8574,1.9590,60.7120,0.3281

3110.9270,1.8579,1.9796,60.4702,0.3048

3111.9270,1.8574,1.9590,60.6144,0.3116

3112.9270,1.8628,2.0156,60.5929,0.3388

3113.9270,1.8628,1.9744,60.5962,0.3199

3114.9270,1.8643,1.9538,60.5686,0.3448

3115.9270,1.8643,1.9590,60.8876,0.3264

3116.9270,1.8643,1.9796,60.6386,0.3256

3117.9270,1.8683,1.9847,60.7570,0.3434

3118.9270,1.8703,1.9898,60.5066,0.3227

3119.9270,1.8723,1.9796,60.7353,0.3428

3120.9270,1.8708,1.9641,60.6571,0.3353

3121.9270,1.8718,1.9693,60.6490,0.3342

3122.9270,1.8663,1.9590,60.7659,0.3358

3123.9270,1.8668,1.9796,60.6600,0.3356

3124.9270,1.8678,1.9641,60.6100,0.3335

3125.9270,1.8713,1.9950,60.5329,0.3202

3126.9270,1.8708,1.9744,60.5655,0.3282

3127.9270,1.8693,1.9693,60.6041,0.3397

3128.9270,1.8663,1.9590,60.6109,0.3259

3129.9280,1.8653,1.9693,60.5510,0.3405

3130.9280,1.8663,1.9744,60.6015,0.3369

3131.9270,1.8658,1.9641,60.4154,0.3320

3132.9280,1.8688,1.9898,60.7718,0.3395

3133.9270,1.8678,1.9693,60.7150,0.3182

3134.9270,1.8688,1.9744,60.7398,0.3335

3135.9270,1.8668,1.9744,60.6153,0.3421

3136.9270,1.8668,1.9744,60.5535,0.3169

3137.9280,1.8683,1.9847,60.6087,0.3349

3138.9270,1.8738,2.0156,60.7527,0.3381

3139.9270,1.8743,1.9744,60.8746,0.3213

3140.9270,1.8743,1.9744,60.8889,0.3243

3141.9270,1.8747,1.9693,60.6132,0.3359

3142.9270,1.8747,1.9898,60.3538,0.3078

3143.9270,1.8738,1.9590,60.5887,0.3324

3144.9280,1.8733,1.9693,60.5889,0.3355

3145.9280,1.8733,1.9744,60.6028,0.3201

3146.9270,1.8693,1.9333,60.6772,0.3350

3147.9270,1.8673,1.9641,60.7359,0.2575

3148.9280,1.8628,1.9693,60.6970,0.3099

3149.9270,1.8628,1.9744,60.7592,0.3452

3150.9270,1.8608,1.9538,60.5607,0.3252

3151.9280,1.8608,1.9693,60.5517,0.3087

3152.9270,1.8583,1.9641,60.4991,0.3142

3153.9270,1.8658,2.0362,60.5609,0.3399

3154.9280,1.8663,1.9744,60.7387,0.3375

3155.9280,1.8678,1.9898,60.7134,0.3330

3156.9270,1.8718,1.9744,60.6963,0.3417

3157.9280,1.8713,1.9590,60.5753,0.3179

3158.9270,1.8713,1.9693,60.4570,0.3335

3159.9270,1.8643,1.9024,60.5982,0.3403

3160.9280,1.8648,1.9590,60.7618,0.3271

3161.9280,1.8703,2.0259,60.8509,0.2927

3162.9270,1.8708,1.9693,60.5446,0.3372

3163.9270,1.8648,1.9744,60.4284,0.2870

3164.9270,1.8628,1.9538,60.8161,0.2641

3165.9270,1.8613,1.9744,61.0486,0.3269

3166.9270,1.8613,1.9744,60.6458,0.3421

3167.9270,1.8613,1.9590,60.5774,0.3113

3168.9270,1.8643,2.0001,60.6946,0.3412

3169.9270,1.8723,1.9847,60.5445,0.3125

3170.9280,1.8738,1.9744,60.8374,0.3485

3171.9270,1.8698,1.9847,60.8340,0.3232

3172.9270,1.8663,1.9333,60.5966,0.3403

3173.9280,1.8648,1.9590,60.5583,0.2597

3174.9270,1.8648,1.9538,60.7399,0.3136

3175.9270,1.8638,1.9641,60.7309,0.3201

3176.9270,1.8663,2.0001,60.7562,0.3442

3177.9280,1.8678,1.9744,60.4876,0.3420

3178.9280,1.8643,1.9641,60.5749,0.3412

3179.9270,1.8703,2.0464,60.5123,0.3345

3180.9280,1.8663,1.9333,60.6504,0.3330

3181.9280,1.8643,1.9641,60.6926,0.2937

3182.9280,1.8683,1.9744,60.5546,0.3282

3183.9270,1.8663,1.9384,60.8132,0.3407

3184.9270,1.8683,1.9744,60.6163,0.3431

3185.9270,1.8708,1.9898,60.7925,0.3053

3186.9270,1.8693,1.9847,60.6377,0.3267

3187.9270,1.8693,1.9744,60.5514,0.3215

3188.9270,1.8708,1.9796,60.5870,0.3382

3189.9270,1.8653,1.9898,60.8153,0.3374

3190.9270,1.8708,1.9898,60.5218,0.3167

3191.9290,1.8713,1.9693,60.5986,0.3332

3192.9270,1.8698,1.9590,60.7351,0.2953

3193.9270,1.8703,1.9435,60.4555,0.2792

3194.9280,1.8698,1.9693,60.6647,0.3215

3195.9280,1.8678,1.9693,60.5532,0.3206

3196.9270,1.8559,1.8612,60.6242,0.2432

3197.9270,1.8529,1.9435,60.7345,0.3488

3198.9280,1.8544,1.9950,60.5457,0.2700

3199.9270,1.8499,1.9435,60.7103,0.3462

3200.9280,1.8484,1.9744,60.7713,0.3313

3201.9270,1.8484,1.9693,60.7392,0.3403

3202.9270,1.8504,1.9796,60.7629,0.2960

3203.9270,1.8524,1.9641,60.5540,0.3204

3204.9270,1.8529,1.9744,60.5318,0.3060

3205.9270,1.8539,1.9796,60.5827,0.3394

3206.9270,1.8653,1.9796,60.7272,0.3414

3207.9270,1.8658,1.9487,60.5889,0.3447

3208.9270,1.8633,1.9693,60.4784,0.3448

3209.9270,1.8678,1.9898,60.5807,0.3394

3210.9270,1.8668,1.9641,60.5469,0.3320

3211.9270,1.8663,1.9641,60.6240,0.3351

3212.9270,1.8603,1.9178,60.6786,0.3414

3213.9280,1.8608,1.9693,60.6574,0.3135

3214.9270,1.8613,1.9796,60.6308,0.3316

3215.9270,1.8588,1.9538,60.6260,0.3229

3216.9280,1.8574,1.9641,60.5756,0.3273

3217.9270,1.8618,1.9950,60.6115,0.3383

3218.9270,1.8618,1.9693,60.8931,0.3219

3219.9280,1.8588,1.9590,60.5971,0.3439

3220.9270,1.8618,1.9950,60.6661,0.3063

3221.9270,1.8628,1.9744,60.5945,0.3391

3222.9270,1.8688,1.9796,60.6139,0.3215

3223.9270,1.8688,1.9693,60.7608,0.3478

3224.9270,1.8673,1.9641,60.8003,0.3321

3225.9270,1.8673,1.9538,60.3819,0.3383

3226.9280,1.8663,1.9538,60.5867,0.3154

3227.9270,1.8638,1.9693,60.6498,0.3432

3228.9270,1.8618,1.9487,60.6788,0.3368

3229.9270,1.8628,1.9693,60.7753,0.3336

3230.9270,1.8618,1.9847,60.6562,0.3187

3231.9270,1.8598,1.9538,60.6291,0.3426

3232.9270,1.8564,1.9435,60.7843,0.3255

3233.9270,1.8554,1.9590,60.6163,0.3274

3234.9270,1.8574,1.9847,60.5611,0.3042

3235.9270,1.8588,1.9693,60.8939,0.3211

3236.9270,1.8613,1.9796,60.4640,0.3264

3237.9270,1.8593,1.9487,60.5088,0.3318

3238.9270,1.8623,1.9796,60.5674,0.3247

3239.9270,1.8653,2.0001,60.5519,0.3109

3240.9270,1.8658,1.9898,60.5722,0.3197

3241.9270,1.8678,1.9744,60.7980,0.2836

3242.9270,1.8693,1.9590,60.7577,0.3409

3243.9280,1.8698,1.9641,60.5269,0.3454

3244.9270,1.8688,1.9744,60.6398,0.3321

3245.9270,1.8703,1.9847,60.6112,0.3467

3246.9270,1.8698,1.9744,60.6265,0.2960

3247.9280,1.8718,1.9693,60.6277,0.3383

3248.9280,1.8728,1.9898,60.6388,0.3379

3249.9270,1.8683,1.9538,60.6659,0.3443

3250.9270,1.8658,1.9641,60.7214,0.3330

3251.9280,1.8648,1.9641,60.6789,0.3409

3252.9270,1.8653,1.9641,60.5817,0.3440

3253.9270,1.8658,1.9693,60.5871,0.3256

3254.9280,1.8653,1.9693,60.5670,0.3407

3255.9270,1.8623,1.9538,60.5089,0.3210

3256.9280,1.8628,1.9796,60.4580,0.2712

3257.9270,1.8633,1.9744,60.5805,0.3404

3258.9280,1.8613,1.9693,60.8451,0.3425

3259.9270,1.8613,1.9538,60.6165,0.3132

3260.9280,1.8593,1.9435,60.7396,0.3370

3261.9280,1.8598,1.9693,60.5574,0.3416

3262.9270,1.8593,1.9590,60.5397,0.3170

3263.9290,1.8613,1.9898,60.5957,0.3401

3264.9270,1.8628,1.9847,60.8247,0.2956

3265.9270,1.8643,1.9693,60.5941,0.3110

3266.9270,1.8618,1.9538,60.5416,0.3155

3267.9270,1.8643,2.0001,60.7051,0.3254

3268.9280,1.8638,1.9641,60.7850,0.3417

3269.9270,1.8718,2.0362,60.7669,0.3407

3270.9270,1.8733,1.9590,60.7315,0.3261

3271.9270,1.8762,2.0001,60.6836,0.3438

3272.9280,1.8757,1.9538,60.5984,0.3283

3273.9280,1.8718,1.9487,60.6381,0.2885

3274.9270,1.8708,1.9744,60.6861,0.3187

3275.9280,1.8703,1.9641,60.7623,0.3389

3276.9270,1.8777,2.0310,60.6551,0.3252

3277.9270,1.8743,1.9641,60.8958,0.3293

3278.9270,1.8772,1.9950,60.5636,0.3156

3279.9270,1.8693,1.9538,60.4998,0.2937

3280.9270,1.8708,1.9744,60.5883,0.3167

3281.9270,1.8703,1.9950,60.6777,0.3361

3282.9280,1.8762,2.0156,60.4110,0.2416

3283.9270,1.8802,1.9898,60.7086,0.3342

3284.9270,1.8792,1.9641,60.7616,0.3066

3285.9270,1.8777,1.9487,60.7571,0.3443

3286.9270,1.8708,1.9590,60.4928,0.2221

3287.9280,1.8807,2.0670,60.7734,0.3208

3288.9270,1.8782,1.9693,60.8030,0.3089

3289.9270,1.8797,1.9693,60.6427,0.3181

3290.9270,1.8787,1.9641,60.9733,0.3280

3291.9280,1.8767,1.9744,60.6730,0.3412

3292.9280,1.8728,1.9744,60.3887,0.3347

3293.9270,1.8643,1.9024,60.6409,0.3326

3294.9280,1.8648,1.9693,60.5486,0.3334

3295.9270,1.8688,1.9898,60.5938,0.3363

3296.9280,1.8708,1.9796,60.6081,0.3393

3297.9270,1.8603,1.9590,60.6353,0.3445

3298.9280,1.8593,1.9590,60.7614,0.3464

3299.9270,1.8603,1.9796,60.5948,0.3302

3300.9270,1.8574,1.9333,60.5847,0.3438

3301.9270,1.8554,1.9538,60.5484,0.3192

3302.9270,1.8569,1.9898,60.5722,0.3362

3303.9280,1.8658,1.9950,60.5165,0.3308

3304.9280,1.8658,1.9693,60.5349,0.3354

3305.9270,1.8618,1.9487,60.6108,0.2922

3306.9270,1.8613,1.9744,60.6618,0.2974

3307.9270,1.8618,1.9641,60.5415,0.3206

3308.9280,1.8648,1.9898,60.9272,0.2627

3309.9270,1.8653,1.9847,60.6404,0.3368

3310.9280,1.8688,1.9693,60.5476,0.3181

3311.9270,1.8718,1.9847,60.5738,0.3406

3312.9270,1.8723,1.9950,60.5622,0.3319

3313.9270,1.8693,1.9641,60.6843,0.3421

3314.9270,1.8693,1.9693,60.6014,0.3346

3315.9270,1.8728,1.9847,60.6956,0.3377

3316.9270,1.8693,1.9384,60.5556,0.3333

3317.9270,1.8688,1.9590,60.4461,0.2995

3318.9280,1.8673,1.9744,60.6588,0.3387

3319.9270,1.8673,1.9847,60.7253,0.3438

3320.9280,1.8658,1.9538,60.5226,0.3162

3321.9280,1.8663,1.9898,60.5701,0.3421

3322.9270,1.8633,1.9641,60.5874,0.3410

3323.9270,1.8643,1.9744,60.7691,0.3278

3324.9270,1.8628,1.9538,60.5172,0.3366

3325.9280,1.8608,1.9641,60.5720,0.3197

3326.9270,1.8633,1.9641,60.6851,0.3298

3327.9270,1.8628,1.9538,60.6207,0.3376

3328.9280,1.8638,1.9847,60.6609,0.2953

3329.9270,1.8608,1.9538,60.6767,0.3269

3330.9270,1.8618,1.9641,60.7145,0.3438

3331.9270,1.8588,1.9590,60.8106,0.3299

3332.9270,1.8608,1.9847,60.8313,0.3379

3333.9270,1.8603,1.9693,60.4976,0.3360

3334.9270,1.8608,1.9590,60.6164,0.3208

3335.9270,1.8638,1.9950,60.7701,0.3296

3336.9270,1.8633,1.9590,60.6621,0.3116

3337.9270,1.8653,1.9744,60.8101,0.3360

3338.9270,1.8638,1.9693,60.4596,0.3005

3339.9270,1.8658,1.9744,60.6211,0.3235

3340.9270,1.8668,1.9744,60.8131,0.3280

3341.9270,1.8678,1.9693,60.4545,0.2916

3342.9270,1.8668,1.9744,60.7600,0.3371

3343.9270,1.8663,1.9641,60.8037,0.3250

3344.9270,1.8673,1.9693,60.5199,0.3155

3345.9270,1.8668,1.9898,60.5533,0.3102

3346.9280,1.8668,1.9590,60.6209,0.3375

3347.9280,1.8663,1.9693,60.7253,0.3471

3348.9280,1.8673,1.9796,60.5154,0.3445

3349.9270,1.8668,1.9693,60.6846,0.3201

3350.9270,1.8663,1.9693,60.7070,0.3230

3351.9270,1.8648,1.9538,60.7198,0.3259

3352.9270,1.8643,1.9693,60.7711,0.2979

3353.9290,1.8643,1.9641,60.7212,0.3345

3354.9280,1.8643,1.9693,60.5026,0.3282

3355.9270,1.8623,1.9693,60.7743,0.3468

3356.9280,1.8643,1.9796,60.5070,0.3330

3357.9270,1.8633,1.9590,60.6064,0.3368

3358.9270,1.8613,1.9590,60.6952,0.3157

3359.9270,1.8618,1.9744,60.5219,0.3288

3360.9270,1.8618,1.9693,60.5729,0.3313

3361.9270,1.8623,1.9590,60.7070,0.3468

3362.9280,1.8598,1.9435,60.7072,0.3450

3363.9270,1.8618,1.9847,60.5480,0.3311

3364.9270,1.8618,1.9693,60.4557,0.3145

3365.9270,1.8623,1.9744,60.7370,0.3414

3366.9270,1.8628,1.9847,60.6444,0.3242

3367.9270,1.8623,1.9538,60.5490,0.3367

3368.9270,1.8633,1.9693,60.6160,0.3302

3369.9270,1.8668,2.0104,60.6623,0.3041

3370.9270,1.8648,1.9487,60.8449,0.3467

3371.9270,1.8608,1.9178,60.5011,0.3348

3372.9270,1.8618,1.9538,60.6170,0.3459

3373.9280,1.8598,1.9641,60.5353,0.2963

3374.9270,1.8598,1.9693,60.5417,0.2845

3375.9270,1.8579,1.9538,60.5429,0.3439

3376.9270,1.8564,1.9693,60.5056,0.3289

3377.9270,1.8569,1.9590,60.4159,0.3346

3378.9270,1.8569,1.9693,60.5831,0.3216

3379.9270,1.8539,1.9796,60.6480,0.3293

3380.9270,1.8534,1.9435,60.5457,0.3322

3381.9280,1.8583,1.9693,60.4881,0.3249

3382.9280,1.8598,1.9693,60.9449,0.3132

3383.9270,1.8603,1.9693,60.6372,0.3158

3384.9270,1.8598,1.9641,60.6216,0.3372

3385.9270,1.8583,1.9384,60.9652,0.3010

3386.9280,1.8574,1.9590,60.7311,0.3290

3387.9270,1.8608,1.9950,60.5744,0.2959

3388.9270,1.8608,1.9693,60.8832,0.3071

3389.9270,1.8618,1.9898,60.7730,0.3343

3390.9280,1.8643,1.9693,60.5571,0.3398

3391.9270,1.8638,1.9641,60.4156,0.3011

3392.9270,1.8623,1.9538,60.8352,0.3402

3393.9270,1.8638,1.9847,60.5548,0.3362

3394.9270,1.8643,1.9693,60.5872,0.3219

3395.9280,1.8678,1.9744,60.6069,0.3369

3396.9280,1.8688,1.9693,60.6570,0.3435

3397.9270,1.8663,1.9693,60.7728,0.3471

3398.9280,1.8653,1.9590,60.5842,0.3274

3399.9280,1.8628,1.9641,60.4665,0.2931

3400.9270,1.8633,1.9744,60.6264,0.3428

3401.9270,1.8618,1.9487,60.5299,0.3285

3402.9270,1.8643,1.9796,60.6822,0.3253

3403.9270,1.8628,1.9693,60.6169,0.3316

3404.9280,1.8603,1.9435,60.5504,0.3447

3405.9270,1.8618,1.9898,60.7527,0.3411

3406.9270,1.8603,1.9538,60.6731,0.3440

3407.9270,1.8603,1.9693,60.6386,0.3443

3408.9270,1.8618,1.9744,60.4842,0.3360

3409.9280,1.8618,1.9641,60.8229,0.3267

3410.9270,1.8623,1.9796,60.6535,0.3372

3411.9290,1.8648,1.9744,60.3904,0.2732

3412.9270,1.8633,1.9641,60.6537,0.3410

3413.9270,1.8648,1.9847,60.5098,0.3189

3414.9270,1.8678,1.9744,60.7681,0.3358

3415.9280,1.8653,1.9641,60.5449,0.3346

3416.9270,1.8653,1.9538,60.5674,0.3424

3417.9270,1.8648,1.9641,60.4544,0.3258

3418.9280,1.8638,1.9641,60.6117,0.3326

3419.9280,1.8638,1.9641,60.8444,0.3435

3420.9270,1.8638,1.9796,60.3666,0.3199

3421.9270,1.8608,1.9435,60.5487,0.3195

3422.9270,1.8608,1.9641,60.5215,0.3117

3423.9270,1.8593,1.9693,60.5261,0.3292

3424.9270,1.8598,1.9796,60.6410,0.3198

3425.9270,1.8618,1.9847,60.5015,0.2666

3426.9280,1.8638,1.9744,60.5827,0.3458

