Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
2003.6420,31.7611,32.0039,32.0644,32.0203,31.8128,31.7531,26.1952,31.0070,31.9325,31.3801,31.0772

2004.6430,31.7728,31.9880,32.0485,32.0251,31.8146,31.7657,26.1915,31.0060,31.9298,31.3859,31.0765

2005.6420,31.7968,32.0073,32.0683,32.0298,31.8146,31.7630,26.2114,31.0131,31.9434,31.3881,31.0881

2006.6420,31.7551,32.0068,32.0617,32.0406,31.8246,31.7763,26.1887,31.0076,31.9378,31.3919,31.0827

2007.6420,31.7709,32.0016,32.0612,32.0397,31.8338,31.7498,26.1854,31.0089,31.9415,31.3793,31.0814

2008.6420,31.7663,32.0145,32.0736,32.0244,31.8100,31.7598,26.1804,31.0174,31.9378,31.3886,31.0808

2009.6420,31.7842,32.0003,32.0628,32.0158,31.8283,31.7631,26.1525,31.0057,31.9383,31.3844,31.0766

2010.6420,31.7680,32.0114,32.0738,32.0152,31.8361,31.7803,26.1523,31.0144,31.9409,31.3973,31.0814

2011.6420,31.7747,32.0036,32.0754,32.0200,31.8305,31.7798,26.1340,31.0027,31.9408,31.3913,31.0776

2012.6420,31.7596,32.0104,32.0639,32.0221,31.8230,31.7666,26.1607,30.9942,31.9358,31.3804,31.0751

2013.6430,31.7659,31.9950,32.0593,32.0326,31.8293,31.7561,26.1287,31.0043,31.9364,31.3802,31.0714

2014.6420,31.8003,32.0278,32.0555,32.0259,31.8149,31.7740,26.1254,31.0073,31.9449,31.3907,31.0789

2015.6420,31.7792,32.0164,32.0741,32.0084,31.8135,31.7562,26.1318,31.0162,31.9383,31.3862,31.0745

2016.6420,31.8004,31.9837,32.0785,32.0189,31.8445,31.7464,26.1381,31.0280,31.9452,31.3872,31.0798

2017.6420,31.7711,32.0160,32.0751,32.0427,31.8363,31.7542,26.1281,31.0024,31.9482,31.3783,31.0782

2018.6420,31.7962,32.0178,32.0699,32.0399,31.8394,31.7695,26.1087,31.0262,31.9526,31.3978,31.0834

2019.6430,31.7983,32.0004,32.0722,32.0248,31.8401,31.7462,26.0912,31.0099,31.9472,31.3781,31.0729

2020.6420,31.7858,32.0224,32.0778,32.0534,31.8253,31.7671,26.0714,31.0280,31.9529,31.3975,31.0789

2021.6430,31.7799,32.0182,32.0895,32.0412,31.8104,31.7541,26.0737,31.0267,31.9478,31.3904,31.0742

2022.6430,31.7842,32.0004,32.0806,32.0309,31.8096,31.7828,26.0563,31.0198,31.9411,31.4013,31.0706

2023.6420,31.8071,31.9982,32.0808,32.0259,31.8198,31.7756,26.0456,31.0366,31.9464,31.4061,31.0737

2024.6420,31.8088,32.0120,32.0763,32.0434,31.8093,31.7788,26.0453,31.0181,31.9500,31.3985,31.0740

2025.6420,31.7730,32.0030,32.0663,32.0335,31.8279,31.7772,26.0433,31.0297,31.9407,31.4034,31.0692

2026.6430,31.7642,32.0183,32.0727,32.0319,31.8309,31.7605,26.0407,31.0308,31.9436,31.3957,31.0688

2027.6420,31.7769,32.0149,32.1092,32.0257,31.8262,31.7572,26.0383,31.0280,31.9506,31.3926,31.0721

2028.6430,31.7844,32.0202,32.0723,32.0342,31.8168,31.7797,26.0502,31.0139,31.9456,31.3968,31.0715

2029.6430,31.7610,32.0000,32.0657,32.0324,31.8229,31.7600,26.0304,31.0181,31.9364,31.3891,31.0613

2030.6420,31.7830,32.0337,32.0834,32.0389,31.8341,31.7656,26.0289,31.0340,31.9546,31.3998,31.0752

2031.6420,31.7937,32.0002,32.1015,32.0448,31.8378,31.7613,26.0249,31.0377,31.9556,31.3995,31.0752

2032.6420,31.7939,32.0005,32.0887,32.0282,31.8352,31.7840,25.9927,31.0266,31.9493,31.4053,31.0687

2033.6420,31.7977,31.9988,32.0861,32.0209,31.8292,31.7902,25.9589,31.0150,31.9466,31.4026,31.0621

2034.6420,31.8029,32.0205,32.0932,32.0515,31.8559,31.7644,25.9495,31.0192,31.9648,31.3918,31.0696

2035.6420,31.8141,32.0213,32.0743,32.0288,31.8339,31.7649,25.8994,31.0286,31.9545,31.3967,31.0582

2036.6420,31.8026,32.0269,32.0907,32.0414,31.8322,31.7782,25.9125,31.0397,31.9588,31.4089,31.0655

2037.6420,31.7942,32.0212,32.0901,32.0428,31.8514,31.7754,25.9030,31.0260,31.9599,31.4007,31.0630

2038.6420,31.7953,32.0224,32.0923,32.0374,31.8436,31.7606,25.8996,31.0285,31.9582,31.3946,31.0600

2039.6420,31.7908,32.0050,32.0753,32.0481,31.8495,31.7693,25.9164,31.0260,31.9538,31.3976,31.0601

2040.6420,31.7693,32.0426,32.1022,32.0520,31.8435,31.7951,25.9123,31.0213,31.9619,31.4082,31.0673

2041.6420,31.7852,32.0187,32.0990,32.0596,31.8410,31.7903,25.9110,31.0029,31.9607,31.3966,31.0635

2042.6420,31.7867,32.0204,32.1016,32.0626,31.8454,31.7900,25.9089,31.0129,31.9634,31.4015,31.0661

2043.6420,31.7881,32.0417,32.0736,32.0361,31.8365,31.7928,25.9171,31.0341,31.9552,31.4134,31.0650

2044.6420,31.7919,32.0321,32.0833,32.0476,31.8365,31.7914,25.9188,31.0143,31.9583,31.4029,31.0645

2045.6420,31.7909,32.0284,32.0857,32.0453,31.8407,31.7933,25.8990,31.0359,31.9582,31.4146,31.0649

2046.6420,31.8121,32.0388,32.0966,32.0440,31.8290,31.7740,25.9354,31.0223,31.9641,31.3982,31.0690

2047.6420,31.7902,32.0366,32.1056,32.0342,31.8362,31.8075,25.9058,31.0220,31.9605,31.4148,31.0672

2048.6420,31.7964,32.0190,32.1016,32.0359,31.8321,31.8002,25.9027,31.0433,31.9570,31.4217,31.0664

2049.6420,31.8034,32.0336,32.1180,32.0566,31.8578,31.8020,25.9325,31.0376,31.9739,31.4198,31.0802

2050.6420,31.7778,32.0260,32.0912,32.0588,31.8529,31.7749,25.9485,31.0199,31.9613,31.3974,31.0687

2051.6420,31.7915,32.0240,32.0949,32.0348,31.8436,31.8075,25.9559,31.0196,31.9578,31.4135,31.0715

2052.6420,31.8052,32.0351,32.0797,32.0618,31.8207,31.8019,25.9642,31.0295,31.9605,31.4157,31.0748

2053.6420,31.8058,32.0216,32.0943,32.0535,31.8494,31.7837,25.9822,31.0324,31.9649,31.4081,31.0779

2054.6420,31.7936,32.0472,32.1007,32.0322,31.8494,31.7926,26.0213,31.0052,31.9646,31.3989,31.0803

2055.6420,31.8065,32.0277,32.1126,32.0605,31.8182,31.7863,26.0597,31.0172,31.9651,31.4017,31.0861

2056.6420,31.8008,32.0644,32.1165,32.0508,31.8684,31.7769,26.0796,31.0505,31.9802,31.4137,31.1010

2057.6420,31.8094,32.0273,32.0963,32.0682,31.8413,31.7747,26.0853,31.0281,31.9685,31.4014,31.0913

2058.6430,31.8087,32.0467,32.1110,32.0636,31.8468,31.7768,26.1062,31.0396,31.9754,31.4082,31.0999

2059.6420,31.8073,32.0500,32.1082,32.0434,31.8369,31.8111,26.1392,31.0443,31.9691,31.4277,31.1050

2060.6420,31.8042,32.0577,32.0994,32.0539,31.8713,31.7991,26.1115,31.0375,31.9773,31.4183,31.1043

2061.6420,31.8127,32.0441,32.0901,32.0586,31.8578,31.7920,26.1247,31.0220,31.9726,31.4070,31.1002

2062.6430,31.8140,32.0559,32.1010,32.0512,31.8356,31.7952,26.1140,31.0379,31.9715,31.4165,31.1006

2063.6420,31.8091,32.0424,32.1085,32.0513,31.8339,31.7912,26.1258,31.0480,31.9690,31.4196,31.1013

2064.6420,31.7939,32.0498,32.0925,32.0718,31.8526,31.7775,26.1635,31.0122,31.9721,31.3948,31.1017

2065.6430,31.8314,32.0532,32.1006,32.0607,31.8309,31.7713,26.1259,31.0370,31.9754,31.4041,31.1014

2066.6420,31.8107,32.0362,32.1033,32.0634,31.8548,31.7853,26.1494,31.0402,31.9737,31.4128,31.1054

2067.6420,31.8122,32.0397,32.1087,32.0538,31.8389,31.7765,26.1317,31.0393,31.9707,31.4079,31.1001

2068.6420,31.8095,32.0368,32.1067,32.0655,31.8339,31.7959,26.1628,31.0367,31.9705,31.4163,31.1060

2069.6430,31.8164,32.0350,32.1143,32.0575,31.8478,31.7751,26.1420,31.0539,31.9742,31.4145,31.1053

2070.6420,31.8350,32.0473,32.0895,32.0595,31.8641,31.7843,26.1535,31.0340,31.9791,31.4091,31.1084

2071.6420,31.8366,32.0392,32.1269,32.0697,31.8605,31.8065,26.1986,31.0290,31.9866,31.4178,31.1209

2072.6420,31.8176,32.0444,32.1063,32.0575,31.8565,31.7885,26.2072,31.0476,31.9765,31.4180,31.1157

2073.6430,31.8100,32.0390,32.1080,32.0531,31.8518,31.7725,26.2041,31.0480,31.9724,31.4102,31.1108

2074.6420,31.8126,32.0289,32.1068,32.0556,31.8596,31.7967,26.2034,31.0196,31.9727,31.4081,31.1104

2075.6420,31.8016,32.0529,32.1153,32.0562,31.8523,31.7988,26.1959,31.0297,31.9756,31.4142,31.1128

2076.6420,31.8174,32.0546,32.1287,32.0715,31.8545,31.7789,26.2075,31.0347,31.9853,31.4068,31.1185

2077.6420,31.8043,32.0440,32.1205,32.0614,31.8639,31.8039,26.1879,31.0348,31.9788,31.4193,31.1151

2078.6420,31.8255,32.0635,32.1147,32.0729,31.8832,31.7931,26.2042,31.0296,31.9920,31.4114,31.1233

2079.6430,31.8119,32.0763,32.1124,32.0632,31.8537,31.8007,26.1940,31.0146,31.9835,31.4077,31.1158

2080.6420,31.7927,32.0590,32.1130,32.0581,31.8617,31.8157,26.1705,31.0429,31.9769,31.4293,31.1142

2081.6420,31.8255,32.0641,32.1148,32.0796,31.8664,31.7955,26.1675,31.0424,31.9901,31.4189,31.1195

2082.6420,31.8228,32.0667,32.1277,32.0601,31.8748,31.8026,26.1465,31.0208,31.9904,31.4117,31.1152

2083.6420,31.8236,32.0444,32.1247,32.0688,31.8504,31.8133,26.1558,31.0245,31.9824,31.4189,31.1132

2084.6420,31.8258,32.0353,32.1179,32.0667,31.8540,31.7962,26.1466,31.0417,31.9799,31.4190,31.1105

2085.6430,31.8094,32.0683,32.1171,32.0782,31.8821,31.7948,26.0868,31.0361,31.9910,31.4154,31.1091

2086.6430,31.7953,32.0554,32.1235,32.0934,31.8713,31.8113,26.0418,31.0511,31.9878,31.4312,31.1054

2087.6420,31.8339,32.0439,32.1185,32.0420,31.8864,31.7968,25.9442,31.0061,31.9849,31.4014,31.0840

2088.6420,31.8257,32.0664,32.1344,32.0791,31.8816,31.7957,25.8824,31.0393,31.9974,31.4175,31.0881

2089.6420,31.8056,32.0397,32.1467,32.0716,31.8760,31.8000,25.8438,31.0394,31.9879,31.4197,31.0779

2090.6420,31.8144,32.0594,32.1425,32.0702,31.8796,31.7980,25.8296,31.0303,31.9932,31.4141,31.0780

2091.6420,31.8216,32.0436,32.1271,32.0769,31.8653,31.8029,25.8024,31.0394,31.9869,31.4211,31.0724

2092.6420,31.8132,32.0750,32.1214,32.0656,31.8592,31.8061,25.7986,31.0328,31.9869,31.4195,31.0715

2093.6430,31.8142,32.0739,32.1298,32.0772,31.8503,31.8353,25.8046,31.0526,31.9891,31.4440,31.0797

2094.6430,31.8313,32.0387,32.1260,32.0743,31.8609,31.7956,25.7974,31.0355,31.9862,31.4156,31.0700

2095.6420,31.8398,32.0504,32.1137,32.0588,31.8731,31.8323,25.7927,31.0467,31.9871,31.4395,31.0759

2096.6420,31.8375,32.0671,32.1530,32.0873,31.8755,31.7938,25.7888,31.0614,32.0041,31.4276,31.0830

2097.6430,31.8417,32.0610,32.1145,32.0793,31.8754,31.8079,25.7703,31.0467,31.9944,31.4273,31.0746

2098.6420,31.8195,32.0751,32.1366,32.0784,31.8889,31.8190,25.7723,31.0448,31.9997,31.4319,31.0793

2099.6420,31.8428,32.0522,32.1254,32.0705,31.8597,31.7945,25.7308,31.0376,31.9902,31.4160,31.0642

2100.6430,31.8360,32.0768,32.1172,32.1003,31.8763,31.8191,25.7216,31.0575,32.0013,31.4383,31.0756

2101.6420,31.8379,32.0580,32.1279,32.0763,31.8581,31.8074,25.7201,31.0520,31.9916,31.4297,31.0672

2102.6420,31.8325,32.0586,32.1093,32.0764,31.8728,31.8048,25.7264,31.0657,31.9899,31.4353,31.0683

2103.6430,31.8429,32.0618,32.1214,32.0754,31.8508,31.8138,25.7272,31.0484,31.9904,31.4311,31.0677

2104.6420,31.8469,32.0568,32.1220,32.0803,31.8431,31.8140,25.7482,31.0280,31.9898,31.4210,31.0674

2105.6430,31.8492,32.0729,32.1367,32.0818,31.8938,31.7994,25.7384,31.0369,32.0068,31.4182,31.0761

2106.6420,31.8397,32.0615,32.1276,32.0812,31.8660,31.8190,25.7543,31.0354,31.9952,31.4272,31.0731

2107.6430,31.8239,32.0649,32.1240,32.0860,31.8793,31.8140,25.7643,31.0379,31.9956,31.4260,31.0743

2108.6420,31.8339,32.0561,32.1335,32.0744,31.8761,31.8123,25.7814,31.0286,31.9948,31.4205,31.0745

2109.6420,31.8415,32.0770,32.1296,32.0986,31.8673,31.7927,25.7912,31.0381,32.0028,31.4154,31.0795

2110.6430,31.8294,32.0896,32.1276,32.0849,31.8646,31.8008,25.8033,31.0312,31.9992,31.4160,31.0789

2111.6430,31.8277,32.0481,32.1265,32.0876,31.8906,31.8075,25.8074,31.0474,31.9961,31.4275,31.0804

2112.6420,31.8257,32.0681,32.1366,32.0835,31.8810,31.8285,25.8530,31.0514,31.9990,31.4400,31.0910

2113.6420,31.8304,32.0652,32.1394,32.0854,31.8820,31.8196,25.8699,31.0468,32.0005,31.4332,31.0923

2114.6430,31.8249,32.0876,32.1219,32.0937,31.8639,31.8122,25.8797,31.0525,31.9984,31.4324,31.0921

2115.6420,31.8239,32.0621,32.1170,32.0884,31.8788,31.8248,25.8994,31.0337,31.9941,31.4292,31.0910

2116.6420,31.8402,32.0709,32.1427,32.0854,31.8744,31.8374,25.9134,31.0373,32.0027,31.4373,31.1002

2117.6430,31.8438,32.0589,32.1279,32.0946,31.8865,31.8316,25.9330,31.0451,32.0023,31.4383,31.1027

2118.6420,31.8530,32.0631,32.1377,32.0936,31.9079,31.8276,25.9664,31.0426,32.0111,31.4351,31.1115

2119.6430,31.8328,32.0439,32.1424,32.0885,31.8779,31.8150,25.9679,31.0261,31.9971,31.4206,31.0993

2120.6440,31.8048,32.0644,32.1405,32.1161,31.8842,31.8199,26.0254,31.0419,32.0020,31.4309,31.1121

2121.6430,31.8437,32.0719,32.1381,32.1067,31.8761,31.8507,26.0305,31.0568,32.0073,31.4538,31.1218

2122.6420,31.8364,32.0764,32.1304,32.0661,31.8946,31.8279,26.0379,31.0462,32.0008,31.4371,31.1145

2123.6420,31.8272,32.0747,32.1418,32.0714,31.8943,31.8051,26.0999,31.0412,32.0019,31.4232,31.1195

2124.6420,31.8373,32.0691,32.1442,32.1029,31.8847,31.8242,26.1183,31.0377,32.0077,31.4310,31.1273

2125.6420,31.8313,32.0668,32.1377,32.0818,31.8825,31.8389,26.1292,31.0533,32.0000,31.4461,31.1277

2126.6420,31.8405,32.0743,32.1419,32.0973,31.8691,31.8358,26.1632,31.0404,32.0046,31.4381,31.1328

2127.6430,31.8348,32.0787,32.1364,32.1101,31.8836,31.8441,26.1907,31.0403,32.0087,31.4422,31.1398

2128.6420,31.8401,32.0680,32.1445,32.0877,31.8903,31.8438,26.2229,31.0320,32.0061,31.4379,31.1412

2129.6420,31.8277,32.0671,32.1394,32.0784,31.8610,31.8169,26.2361,31.0370,31.9947,31.4269,31.1329

2130.6420,31.8578,32.0729,32.1348,32.0673,31.8991,31.8264,26.2467,31.0399,32.0064,31.4331,31.1431

2131.6430,31.8575,32.1097,32.1548,32.1003,31.8772,31.8326,26.2728,31.0405,32.0199,31.4366,31.1557

2132.6420,31.8159,32.0865,32.1550,32.0800,31.8872,31.8426,26.2519,31.0369,32.0049,31.4398,31.1445

2133.6420,31.8720,32.0719,32.1563,32.0958,31.8804,31.8147,26.2693,31.0343,32.0153,31.4245,31.1493

2134.6420,31.8568,32.0824,32.1373,32.1077,31.8803,31.8212,26.2845,31.0521,32.0129,31.4366,31.1528

2135.6430,31.8432,32.0681,32.1403,32.0882,31.8770,31.8038,26.2645,31.0488,32.0034,31.4263,31.1417

2136.6420,31.8678,32.0601,32.1417,32.0976,31.8828,31.8462,26.2838,31.0367,32.0100,31.4415,31.1521

2137.6420,31.8402,32.0579,32.1494,32.0870,31.8754,31.8266,26.2877,31.0294,32.0020,31.4280,31.1442

2138.6420,31.8591,32.0750,32.1487,32.0891,31.8887,31.8436,26.2964,31.0609,32.0121,31.4523,31.1577

2139.6420,31.8543,32.0879,32.1428,32.0860,31.8806,31.8205,26.2920,31.0378,32.0103,31.4291,31.1502

2140.6420,31.8538,32.0635,32.1555,32.0865,31.8965,31.8196,26.2863,31.0603,32.0112,31.4399,31.1528

2141.6420,31.8463,32.0650,32.1439,32.0969,31.8721,31.8200,26.2756,31.0391,32.0048,31.4296,31.1449

2142.6420,31.8459,32.0792,32.1426,32.1060,31.8717,31.8266,26.3078,31.0195,32.0091,31.4231,31.1499

2143.6420,31.8459,32.0783,32.1580,32.0900,31.8891,31.8520,26.3097,31.0459,32.0123,31.4489,31.1586

2144.6420,31.8554,32.0643,32.1426,32.0999,31.8836,31.8310,26.2975,31.0225,32.0092,31.4267,31.1496

2145.6420,31.8537,32.0849,32.1581,32.1022,31.8861,31.8274,26.2993,31.0311,32.0170,31.4293,31.1553

2146.6420,31.8610,32.0684,32.1496,32.1041,31.8901,31.8362,26.3111,31.0361,32.0147,31.4361,31.1571

2147.6430,31.8760,32.0873,32.1427,32.0962,31.8835,31.8319,26.3055,31.0055,32.0172,31.4187,31.1536

2148.6420,31.8664,32.0793,32.1426,32.1121,31.9001,31.8312,26.3291,31.0325,32.0201,31.4318,31.1617

2149.6420,31.8513,32.0825,32.1684,32.1135,31.9043,31.8259,26.3323,31.0310,32.0240,31.4284,31.1636

2150.6420,31.8781,32.0738,32.1587,32.1043,31.9062,31.8227,26.3391,31.0268,32.0242,31.4248,31.1637

2151.6420,31.8711,32.0805,32.1364,32.1237,31.8899,31.8336,26.3280,31.0354,32.0203,31.4345,31.1623

2152.6430,31.8526,32.0684,32.1590,32.1102,31.9178,31.8399,26.3257,31.0173,32.0216,31.4286,31.1614

2153.6420,31.8463,32.0694,32.1468,32.1140,31.9200,31.8224,26.3272,31.0388,32.0193,31.4306,31.1606

2154.6420,31.8567,32.0828,32.1415,32.0983,31.8962,31.8380,26.3421,31.0102,32.0151,31.4241,31.1582

2155.6430,31.8611,32.0974,32.1514,32.0941,31.8996,31.8385,26.3303,31.0253,32.0207,31.4319,31.1622

2156.6430,31.8566,32.0730,32.1683,32.0932,31.8909,31.8402,26.3242,31.0138,32.0164,31.4270,31.1575

2157.6420,31.8568,32.0986,32.1690,32.0972,31.8915,31.8375,26.3325,31.0318,32.0226,31.4347,31.1644

2158.6420,31.8531,32.1003,32.1744,32.0829,31.8902,31.8287,26.3209,31.0032,32.0202,31.4160,31.1567

2159.6420,31.8624,32.0766,32.1428,32.1034,31.9041,31.8276,26.3052,31.0257,32.0179,31.4267,31.1560

2160.6420,31.8561,32.0849,32.1558,32.1145,31.9049,31.8510,26.3206,31.0091,32.0233,31.4300,31.1621

2161.6420,31.8557,32.0922,32.1654,32.0983,31.9181,31.8351,26.2840,31.0251,32.0259,31.4301,31.1592

2162.6420,31.8358,32.1005,32.1709,32.0986,31.8921,31.8377,26.2999,31.0268,32.0196,31.4322,31.1578

2163.6420,31.8758,32.1101,32.1415,32.1040,31.9063,31.8655,26.3270,31.0330,32.0275,31.4492,31.1704

2164.6420,31.8483,32.0747,32.1559,32.1099,31.8999,31.8497,26.3292,31.0144,32.0178,31.4321,31.1603

2165.6420,31.8646,32.0765,32.1516,32.1286,31.9017,31.8299,26.3423,31.0242,32.0246,31.4271,31.1649

2166.6420,31.8519,32.0674,32.1650,32.1007,31.9162,31.8355,26.3652,31.0204,32.0202,31.4279,31.1653

2167.6430,31.8526,32.0717,32.1740,32.1327,31.9108,31.8559,26.3998,31.0220,32.0284,31.4389,31.1774

2168.6430,31.8431,32.0929,32.1309,32.1065,31.9135,31.8643,26.4097,31.0219,32.0174,31.4431,31.1729

2169.6420,31.8847,32.0759,32.1744,32.1284,31.9039,31.8551,26.4455,31.0043,32.0335,31.4297,31.1841

2170.6420,31.8615,32.0854,32.1417,32.1033,31.8808,31.8517,26.4537,31.0211,32.0146,31.4364,31.1749

2171.6420,31.8686,32.0827,32.1643,32.1118,31.8887,31.8629,26.4490,31.0220,32.0232,31.4425,31.1813

2172.6420,31.8721,32.0810,32.1527,32.0950,31.9472,31.8472,26.4444,30.9781,32.0296,31.4127,31.1772

2173.6420,31.8760,32.1152,32.1616,32.1133,31.8976,31.8502,26.4251,31.0234,32.0327,31.4368,31.1828

2174.6430,31.8431,32.0697,32.1645,32.1143,31.9252,31.8416,26.3973,31.0139,32.0234,31.4278,31.1712

2175.6420,31.8766,32.0808,32.1620,32.0972,31.9108,31.8578,26.4160,31.0042,32.0255,31.4310,31.1757

2176.6420,31.8545,32.0937,32.1603,32.1101,31.9122,31.8489,26.3964,31.0187,32.0262,31.4338,31.1744

2177.6420,31.8455,32.0744,32.1664,32.1232,31.9037,31.8680,26.3935,30.9975,32.0227,31.4328,31.1715

2178.6430,31.8667,32.0839,32.1609,32.1219,31.9089,31.8521,26.3861,31.0291,32.0285,31.4406,31.1762

2179.6420,31.8295,32.0829,32.1744,32.1073,31.9219,31.8558,26.3955,30.9885,32.0232,31.4221,31.1695

2180.6430,31.8552,32.1024,32.1488,32.1108,31.8989,31.8576,26.3631,30.9951,32.0232,31.4263,31.1665

2181.6420,31.8628,32.0894,32.1654,32.1255,31.9422,31.8535,26.3510,31.0111,32.0370,31.4323,31.1751

2182.6420,31.8671,32.0829,32.1730,32.1138,31.9187,31.8441,26.3143,31.0102,32.0311,31.4271,31.1655

2183.6420,31.8549,32.0899,32.1579,32.1129,31.9173,31.8568,26.3006,31.0206,32.0266,31.4387,31.1639

2184.6420,31.8515,32.0759,32.1627,32.1205,31.9144,31.8590,26.2644,31.0171,32.0250,31.4381,31.1582

2185.6420,31.8717,32.0830,32.1680,32.1276,31.9041,31.8473,26.2361,31.0186,32.0309,31.4330,31.1571

2186.6420,31.8774,32.0978,32.1625,32.1071,31.9201,31.8459,26.2320,31.0101,32.0330,31.4280,31.1566

2187.6420,31.8526,32.0872,32.1642,32.1112,31.9277,31.8470,26.2092,31.0103,32.0286,31.4286,31.1512

2188.6420,31.8680,32.0794,32.1671,32.1268,31.9126,31.8647,26.2169,31.0205,32.0308,31.4426,31.1570

2189.6420,31.8629,32.0976,32.1685,32.1225,31.9060,31.8450,26.1866,31.0318,32.0315,31.4384,31.1526

2190.6420,31.8587,32.0860,32.1780,32.1048,31.8996,31.8475,26.2047,31.0094,32.0254,31.4284,31.1486

2191.6420,31.8732,32.0905,32.1544,32.1013,31.9009,31.8793,26.1918,31.0177,32.0241,31.4485,31.1511

2192.6420,31.8678,32.1053,32.1673,32.1175,31.9100,31.8537,26.1972,31.0184,32.0336,31.4361,31.1547

2193.6420,31.8577,32.0954,32.1883,32.0973,31.9366,31.8653,26.2019,31.0220,32.0351,31.4436,31.1581

2194.6420,31.8557,32.0985,32.1646,32.1102,31.9233,31.8637,26.1865,31.0275,32.0305,31.4456,31.1538

2195.6420,31.8640,32.1033,32.1554,32.1179,31.9133,31.8560,26.1989,31.0287,32.0308,31.4424,31.1547

2196.6420,31.8595,32.0971,32.1627,32.1074,31.9261,31.8623,26.1832,30.9951,32.0306,31.4287,31.1492

2197.6430,31.8815,32.0871,32.1819,32.1275,31.9130,31.8712,26.1860,31.0012,32.0382,31.4362,31.1562

2198.6420,31.8512,32.0843,32.1598,32.1157,31.9395,31.8658,26.1675,31.0150,32.0301,31.4404,31.1498

2199.6420,31.8573,32.0900,32.1505,32.1092,31.9052,31.8663,26.1804,31.0108,32.0225,31.4385,31.1462

2200.6420,31.8578,32.0981,32.1595,32.1136,31.9132,31.8803,26.1866,31.0366,32.0284,31.4585,31.1557

2201.6420,31.8657,32.0950,32.1752,32.1171,31.9248,31.8474,26.1906,31.0069,32.0356,31.4272,31.1528

2202.6420,31.8701,32.0922,32.1692,32.1429,31.8954,31.8687,26.2317,31.0146,32.0340,31.4416,31.1606

2203.6420,31.8788,32.0727,32.1727,32.1215,31.9033,31.8873,26.2423,31.0074,32.0298,31.4474,31.1607

2204.6420,31.8647,32.0888,32.1775,32.1109,31.9211,31.8610,26.2749,31.0233,32.0326,31.4422,31.1653

2205.6420,31.8591,32.1027,32.1590,32.1308,31.9435,31.8717,26.2776,31.0336,32.0390,31.4527,31.1723

2206.6420,31.8687,32.0963,32.1700,32.1193,31.9391,31.8635,26.3235,31.0057,32.0387,31.4346,31.1733

2207.6420,31.8580,32.0846,32.1700,32.1329,31.9171,31.8449,26.3575,31.0129,32.0325,31.4289,31.1722

2208.6420,31.8584,32.0886,32.1998,32.1242,31.9241,31.8767,26.3526,31.0147,32.0390,31.4457,31.1799

2209.6430,31.8671,32.0900,32.1650,32.1172,31.9253,31.8657,26.3912,31.0083,32.0329,31.4370,31.1787

2210.6420,31.8825,32.0961,32.1664,32.1158,31.9107,31.8666,26.4058,31.0430,32.0343,31.4548,31.1859

2211.6420,31.8776,32.0992,32.1630,32.1339,31.9194,31.8870,26.4330,31.0245,32.0386,31.4557,31.1922

2212.6420,31.8699,32.1085,32.1620,32.1278,31.9187,31.8816,26.4344,31.0276,32.0374,31.4546,31.1913

2213.6420,31.8871,32.0862,32.1773,32.0975,31.9167,31.8726,26.4724,31.0199,32.0329,31.4462,31.1912

2214.6420,31.8941,32.0935,32.1709,32.1225,31.9185,31.8603,26.4641,31.0161,32.0399,31.4382,31.1925

2215.6420,31.8686,32.0963,32.1738,32.1381,31.9184,31.8733,26.4849,31.0230,32.0390,31.4482,31.1971

2216.6430,31.8841,32.0889,32.1734,32.1232,31.8911,31.8695,26.4850,31.0394,32.0321,31.4544,31.1943

2217.6430,31.8623,32.1006,32.1546,32.1583,31.9195,31.8660,26.5048,31.0096,32.0391,31.4378,31.1970

2218.6420,31.8718,32.0912,32.1550,32.1142,31.9257,31.8675,26.5047,31.0163,32.0316,31.4419,31.1933

2219.6420,31.8874,32.1013,32.1759,32.1322,31.9348,31.8381,26.5276,31.0084,32.0463,31.4233,31.2007

2220.6420,31.8890,32.0953,32.1892,32.1474,31.9425,31.8509,26.5414,31.0175,32.0527,31.4342,31.2092

2221.6420,31.8901,32.0999,32.1548,32.1234,31.9544,31.8737,26.5366,31.0088,32.0445,31.4412,31.2052

2222.6420,31.8890,32.0955,32.1739,32.1068,31.9383,31.8890,26.5374,30.9889,32.0407,31.4390,31.2024

2223.6420,31.8830,32.1111,32.1594,32.1223,31.9515,31.8769,26.5233,30.9923,32.0455,31.4346,31.2025

2224.6420,31.9054,32.0798,32.1601,32.1328,31.9148,31.8665,26.4895,31.0288,32.0386,31.4476,31.1972

2225.6420,31.8810,32.0909,32.1566,32.1374,31.9392,31.8782,26.4899,31.0199,32.0410,31.4490,31.1991

