Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
238.7190,0.0839,0.1065,2.5764,2.6666,2.6382,-0.0778,1.8921,1.6606,-0.0778,1.4123

239.7190,0.0839,0.2299,2.8851,3.4383,2.5147,-0.0160,1.3776,1.7549,-0.0160,1.5019

240.7200,2.1415,-0.2022,2.8851,2.9239,2.6999,0.1692,1.6349,2.0138,0.1692,1.7503

241.7190,0.3411,0.2299,2.8234,2.1522,2.4530,0.1692,1.6349,1.6057,0.1692,1.4005

242.7200,0.3411,-0.0170,2.9469,3.1811,2.5147,0.1074,1.6349,1.7669,0.1074,1.5299

243.7200,-0.1733,0.2299,2.9469,3.4383,2.6382,0.1692,1.3776,1.7429,0.1692,1.5181

244.7190,0.0839,0.2917,2.8851,3.4383,2.6382,0.1692,1.6349,1.8287,0.1692,1.5916

245.7200,0.0839,0.1682,2.8851,2.9239,2.5765,-0.0778,1.6349,1.7121,-0.0778,1.4564

246.7190,0.3411,0.1065,2.5147,4.9817,2.5147,0.1074,1.3776,1.9727,0.1074,1.7062

247.7190,0.3411,0.2917,2.8851,-0.1629,2.0825,0.2309,0.6059,1.0072,0.2309,0.8963

248.7190,0.0839,0.1682,2.6999,2.9239,2.5765,-0.0160,1.3776,1.6383,-0.0160,1.4020

249.7190,0.3411,0.2299,2.8851,2.9239,2.6999,-0.2630,0.3486,1.5714,-0.2630,1.3094

250.7190,0.3411,0.1065,2.6382,2.6666,2.6382,0.4778,0.3486,1.4565,0.4778,1.3167

251.7190,0.3411,-0.0788,2.6999,3.1811,2.5765,0.0457,0.8631,1.5972,0.0457,1.3755

252.7190,-0.1733,0.2299,2.2060,4.4672,2.3295,0.0457,1.1204,1.6966,0.0457,1.4608

253.7190,-0.1733,0.1065,2.7617,3.1811,2.5147,-0.1395,1.3776,1.6280,-0.1395,1.3755

254.7190,0.0839,0.1065,2.8234,3.6956,2.5147,-0.0778,1.6349,1.8098,-0.0778,1.5402

255.7190,0.5983,-0.0170,2.8851,2.4094,2.3912,-0.1395,1.6349,1.6503,-0.1395,1.3946

256.7190,0.0839,-0.3874,2.3295,3.6956,2.4530,-0.0160,1.3776,1.5920,-0.0160,1.3623

257.7200,0.3411,0.2299,2.8851,3.4383,2.4530,0.4778,0.8631,1.7018,0.4778,1.5269

258.7190,0.0839,0.1682,2.8234,3.1811,2.4530,-0.0778,1.3776,1.6812,-0.0778,1.4299

259.7190,0.3411,0.1065,2.8234,2.9239,2.6999,-0.0160,-1.1949,1.2833,-0.0160,1.0977

260.7200,-0.1733,0.0447,2.8234,2.9239,2.5147,-0.2013,1.8921,1.6709,-0.2013,1.4035

261.7190,0.3411,0.1682,3.8730,4.4672,2.3295,0.1074,1.6349,2.1356,0.1074,1.8459

262.7190,0.0839,0.2299,2.8234,3.4383,2.5765,0.0457,1.3776,1.7549,0.0457,1.5108

263.7190,0.0839,0.1682,2.8234,9.0974,3.0704,-0.2013,1.8921,2.8559,-0.2013,2.4192

264.7190,1.6271,-0.0788,3.0086,2.9239,2.5765,0.0457,1.6349,1.9487,0.0457,1.6768

265.7190,-0.1733,0.2299,2.7617,3.4383,2.5765,-0.0778,1.6349,1.7447,-0.0778,1.4843

266.7190,-0.1733,0.1065,2.7617,3.6956,2.5765,0.0457,1.3776,1.7241,0.0457,1.4843

267.7200,-0.6877,0.3534,2.7617,3.4383,2.5765,0.0457,0.8631,1.5509,0.0457,1.3358

268.7190,-1.4593,0.4151,2.8234,3.4383,2.5147,-0.0160,1.8921,1.6041,-0.0160,1.3726

269.7190,-0.1733,0.1682,2.8851,3.6956,2.5765,0.0457,1.6349,1.7978,0.0457,1.5475

270.7190,0.3411,0.0447,2.8234,2.9239,2.6382,-0.0778,1.3776,1.6915,-0.0778,1.4387

271.7200,2.1415,-0.0788,2.7617,3.1811,2.6999,-0.0778,1.3776,2.0138,-0.0778,1.7150

272.7190,-0.1733,0.1682,2.9469,3.1811,2.5765,0.1692,1.8921,1.7652,0.1692,1.5372

273.7190,0.0839,0.2299,2.8851,3.4383,2.5147,0.1692,1.3776,1.7549,0.1692,1.5284

274.7190,-0.1733,0.1065,2.8234,2.9239,1.4033,0.6013,0.3486,1.2387,0.6013,1.1477

275.7190,0.0839,0.1682,3.0086,3.1811,2.5765,0.1692,1.8921,1.8184,0.1692,1.5828

276.7190,0.3411,0.2299,3.0086,2.9239,2.6999,0.0457,2.1494,1.8921,0.0457,1.6284

277.7200,0.3411,0.2299,2.8851,3.4383,2.6382,0.1692,1.3776,1.8184,0.1692,1.5828

278.7190,2.1415,0.1065,3.1321,3.1811,2.6999,-0.0160,1.3776,2.1064,-0.0160,1.8032

279.7200,0.5983,0.2299,2.9469,3.6956,2.5765,0.0457,1.6349,1.9470,0.0457,1.6754

280.7190,0.5983,0.1682,2.8851,3.1811,2.6382,0.2926,0.8631,1.7223,0.2926,1.5181

281.7200,0.3411,0.2299,2.6382,2.6666,2.6382,0.0457,1.6349,1.6915,0.0457,1.4564

282.7200,0.0839,0.1682,2.8851,2.6666,2.5147,-0.0160,1.3776,1.6160,-0.0160,1.3829

283.7190,0.0839,0.0447,2.9469,2.9239,2.7617,-0.0778,1.1204,1.6469,-0.0778,1.4005

284.7210,0.3411,0.1682,2.9469,3.1811,2.6382,-0.0778,1.8921,1.8613,-0.0778,1.5843

285.7200,-0.1733,0.2299,2.6999,2.9239,2.5147,-0.2013,2.1494,1.7241,-0.2013,1.4490

286.7190,0.3411,0.1682,2.8851,3.1811,2.3912,-0.1395,1.8921,1.8098,-0.1395,1.5313

287.7200,0.0839,0.1682,3.1321,3.6956,2.5147,-0.0160,1.3776,1.8287,-0.0160,1.5651

288.7190,0.3411,0.1682,2.9469,3.1811,2.6999,-0.3247,1.1204,1.7429,-0.3247,1.4475

289.7200,0.3411,-0.0788,2.6999,2.9239,2.5147,-0.0778,1.6349,1.6726,-0.0778,1.4226

290.7190,0.0839,0.0447,2.8851,3.4383,2.5147,-0.0160,1.3776,1.7241,-0.0160,1.4755

291.7190,0.3411,0.1682,2.7617,3.6956,2.4530,-0.1395,0.8631,1.7138,-0.1395,1.4490

292.7190,0.0839,0.2299,2.7617,3.6956,2.5147,-0.1395,1.1204,1.7343,-0.1395,1.4667

293.7190,-0.1733,-0.0788,2.7617,3.1811,2.3295,-0.0778,1.3776,1.5663,-0.0778,1.3314

294.7190,0.5983,0.1065,2.8851,3.4383,2.6382,-0.0160,1.6349,1.8835,-0.0160,1.6122

295.7200,0.0839,0.1682,3.0704,3.1811,2.6382,-0.0160,1.8921,1.8390,-0.0160,1.5740

296.7200,0.5983,0.1682,2.8851,2.6666,2.5765,0.4778,0.8631,1.6263,0.4778,1.4622

297.7190,0.0839,0.2299,2.7617,3.1811,2.5765,0.0457,2.4066,1.8733,0.0457,1.6122

298.7200,0.3411,0.1682,2.6382,2.9239,2.6999,-0.0160,1.8921,1.7772,-0.0160,1.5210

299.7190,0.0839,0.1065,2.9469,2.9239,2.6382,0.1074,1.8921,1.7652,0.1074,1.5284

300.7190,0.3411,0.1065,2.9469,2.9239,2.7617,-0.0160,1.1204,1.7001,-0.0160,1.4549

301.7190,0.5983,0.1682,2.8851,3.1811,2.6382,-0.0160,1.8921,1.8938,-0.0160,1.6210

302.7190,0.0839,0.0447,2.8234,3.9528,2.5765,-0.0160,1.3776,1.8098,-0.0160,1.5490

303.7190,0.5983,0.1682,2.9469,3.1811,2.5765,0.1074,1.8921,1.8938,0.1074,1.6386

304.7190,0.3411,0.1065,3.0704,2.9239,2.5765,-0.0160,2.1494,1.8613,-0.0160,1.5931

305.7190,0.0839,0.2299,2.9469,3.4383,2.5147,0.2309,1.6349,1.8081,0.2309,1.5828

306.7190,-0.6877,0.1682,2.9469,3.1811,2.6999,0.1692,1.3776,1.6143,0.1692,1.4079

307.7190,0.5983,0.1682,2.9469,2.6666,2.6382,-0.1395,2.6639,1.9470,-0.1395,1.6489

308.7190,0.3411,0.2299,3.0704,3.1811,2.8234,-0.0160,1.6349,1.8801,-0.0160,1.6092

309.7200,0.3411,0.3534,2.8234,2.9239,2.6382,-0.2630,2.4066,1.9144,-0.2630,1.6034

310.7190,0.5983,0.3534,3.0086,3.1811,2.6999,0.1074,1.3776,1.8698,0.1074,1.6181

311.7190,0.3411,0.1682,3.0704,2.6666,2.7617,-0.0778,1.6349,1.7738,-0.0778,1.5093

312.7190,0.5983,0.1682,2.9469,3.1811,2.6382,-0.1395,1.1204,1.7755,-0.1395,1.5019

313.7210,0.3411,0.2299,2.8234,3.6956,2.5147,-0.0778,1.6349,1.8733,-0.0778,1.5945

314.7190,0.0839,0.1682,2.8234,2.9239,2.4530,0.2309,1.1204,1.5954,0.2309,1.4005

315.7190,-1.4593,0.4151,2.6999,3.4383,2.5765,-0.0160,0.3486,1.3365,-0.0160,1.1433

316.7190,0.0839,0.1682,2.6382,2.6666,2.5765,-0.0778,2.1494,1.7138,-0.0778,1.4578

317.7200,-0.1733,-0.0170,2.7617,3.1811,2.4530,-0.2630,1.8921,1.6829,-0.2630,1.4049

318.7190,0.5983,0.2299,2.8234,3.4383,2.6382,-0.0778,1.3776,1.8510,-0.0778,1.5754

319.7200,0.5983,0.1065,2.8851,3.1811,2.5765,-0.0160,1.6349,1.8304,-0.0160,1.5666

320.7190,0.3411,0.1682,2.7617,3.1811,2.5765,0.1074,1.3776,1.7343,0.1074,1.5019

321.7190,0.3411,0.1065,2.7617,5.4962,2.3295,0.1692,1.1204,2.0259,0.1692,1.7606

322.7200,0.3411,0.2299,2.8234,3.1811,2.5765,0.2926,0.3486,1.5834,0.2926,1.3990

323.7200,0.3411,0.1682,3.0086,2.6666,2.6382,-0.0778,1.8921,1.7858,-0.0778,1.5196

324.7190,0.0839,0.1682,2.6382,2.6666,2.6382,-0.3247,3.6929,1.9813,-0.3247,1.6519

325.7200,0.8555,0.1682,2.8851,3.1811,2.6382,-0.0778,1.6349,1.8938,-0.0778,1.6122

326.7190,0.5983,0.1682,2.9469,2.6666,2.5765,0.0457,1.3776,1.7223,0.0457,1.4828

327.7200,0.0839,-0.0788,2.7617,3.1811,2.6999,-0.0778,1.3776,1.6709,-0.0778,1.4211

328.7200,0.0839,0.2299,2.8851,3.1811,2.5147,-0.1395,1.3776,1.7121,-0.1395,1.4476

329.7190,0.3411,0.1682,2.8851,3.1811,2.5765,-0.0778,1.8921,1.8407,-0.0778,1.5666

330.7190,0.0839,0.1682,3.0086,2.9239,2.6999,-0.0160,1.8921,1.7961,-0.0160,1.5372

331.7190,-0.1733,0.2299,2.8851,3.4383,2.5147,-0.1395,1.6349,1.7549,-0.1395,1.4843

332.7190,0.3411,0.1682,3.0086,3.4383,2.6999,0.1074,1.6349,1.8818,0.1074,1.6283

333.7190,0.5983,0.2299,2.6999,2.6666,2.5765,0.0457,1.6349,1.7343,0.0457,1.4931

334.7200,0.3411,0.3534,2.9469,3.4383,2.6999,0.1074,1.3776,1.8595,0.1074,1.6092

335.7190,0.3411,0.2917,2.9469,3.6956,2.2677,-0.0778,2.1494,1.9487,-0.0778,1.6592

336.7190,0.3411,0.0447,2.9469,3.1811,2.7617,0.0457,1.6349,1.8184,0.0457,1.5651

337.7200,-0.1733,0.2917,2.9469,3.4383,2.6382,0.0457,1.6349,1.7961,0.0457,1.5460

338.7190,-0.6877,0.3534,3.0086,2.4094,2.6382,0.0457,1.6349,1.5595,0.0457,1.3432

339.7190,0.5983,-0.1405,3.1938,3.1811,2.8234,-0.0160,1.3776,1.8390,-0.0160,1.5740

340.7200,0.3411,0.2917,2.9469,3.4383,2.6999,0.0457,1.1204,1.8064,0.0457,1.5548

341.7190,0.3411,0.2299,3.0086,3.1811,2.8234,0.0457,1.6349,1.8698,0.0457,1.6092

342.7190,0.0839,0.2299,2.8851,3.4383,2.6382,-0.0778,1.8921,1.8613,-0.0778,1.5843

343.7190,0.0839,0.2299,2.9469,3.6956,2.6999,-0.0160,1.6349,1.8818,-0.0160,1.6107

344.7190,0.0839,0.2917,2.8234,3.1811,2.6382,-0.0778,0.6059,1.6040,-0.0778,1.3638

345.7190,0.3411,0.2299,2.6382,2.6666,2.5765,-0.0778,1.1204,1.5954,-0.0778,1.3564

346.7190,-2.4881,-0.0170,2.8851,3.1811,2.4530,-0.1395,1.6349,1.2748,-0.1395,1.0728

347.7210,0.3411,0.1682,2.9469,3.1811,2.5765,-0.0160,2.1494,1.8938,-0.0160,1.6210

348.7190,0.3411,0.3534,2.8234,3.4383,2.5147,-0.0778,1.6349,1.8510,-0.0778,1.5754

349.7200,0.3411,0.1065,2.5764,2.9239,2.5765,-0.0160,1.8921,1.7361,-0.0160,1.4858

350.7200,-1.4593,0.4769,2.6999,2.9239,2.6382,0.0457,1.8921,1.5286,0.0457,1.3168

351.7190,-0.6877,-0.0170,2.8234,3.1811,2.6382,-0.0778,1.8921,1.6383,-0.0778,1.3932

352.7190,0.5983,0.2299,2.8851,3.1811,2.6999,-0.0160,0.8631,1.7429,-0.0160,1.4916

353.7200,0.0839,0.2299,2.8851,3.4383,2.5147,0.0457,1.6349,1.7978,0.0457,1.5475

354.7200,-0.1733,0.1065,2.9469,3.4383,2.8234,-0.0778,1.6349,1.7961,-0.0778,1.5284

355.7200,-0.1733,0.1065,2.6999,3.1811,2.7617,-0.2013,1.1204,1.6160,-0.2013,1.3564

356.7190,-0.9449,0.2299,2.8234,3.4383,2.7617,-0.0160,1.6349,1.6572,-0.0160,1.4182

357.7200,0.0839,0.2299,2.7617,2.9239,2.6382,-0.0778,1.8921,1.7549,-0.0778,1.4931

358.7190,0.0839,0.1682,2.8851,3.1811,2.3912,-0.0778,1.3776,1.6812,-0.0778,1.4299

359.7190,0.5983,0.2299,3.0086,2.9239,2.7617,-0.0778,1.6349,1.8595,-0.0778,1.5828

360.7190,0.3411,0.2917,2.6999,2.6666,2.6382,0.1074,1.8921,1.7549,0.1074,1.5196

361.7200,0.5983,0.2299,3.0086,2.9239,2.7617,0.0457,1.6349,1.8595,0.0457,1.6004

362.7190,0.5983,0.2917,2.9469,2.9239,2.5765,0.1692,1.1204,1.7429,0.1692,1.5181

363.7190,0.3411,0.2299,2.7617,3.1811,2.6999,0.2309,2.1494,1.8938,0.2309,1.6563

364.7200,0.0839,0.2917,3.0704,2.9239,2.8234,0.1692,1.1204,1.7189,0.1692,1.4975

365.7190,0.0839,0.2917,2.8851,2.6666,2.7617,0.0457,2.1494,1.8064,0.0457,1.5549

366.7190,0.3411,-0.0170,2.9469,3.1811,2.7617,0.1074,1.3776,1.7652,0.1074,1.5284

367.7190,0.3411,0.2299,2.9469,3.4383,2.6999,-0.0160,1.3776,1.8390,-0.0160,1.5740

368.7190,0.3411,0.2299,3.0704,3.6956,2.6382,0.1074,1.6349,1.9350,0.1074,1.6739

369.7190,0.0839,0.2917,2.9469,3.4383,2.2060,-0.2630,1.8921,1.8098,-0.2630,1.5137

370.7190,0.5983,0.2299,3.0086,2.9239,2.6999,-0.0778,1.8921,1.8921,-0.0778,1.6107

371.7190,0.5983,0.1682,3.0086,3.4383,2.7617,-0.1395,1.8921,1.9779,-0.1395,1.6754

372.7190,0.5983,-0.0170,2.8234,3.1811,2.5765,-0.1395,1.3776,1.7566,-0.1395,1.4858

373.7190,0.3411,0.1682,2.9469,3.1811,2.7617,-0.1395,1.8921,1.8818,-0.1395,1.5931

374.7190,0.8555,0.2917,2.9469,2.4094,2.0208,-0.1395,1.3776,1.6503,-0.1395,1.3946

375.7190,0.0839,0.1065,2.8234,3.1811,2.5765,-0.2013,1.6349,1.7344,-0.2013,1.4578

376.7190,0.0839,0.1065,2.9469,3.6956,2.6382,-0.1395,1.3776,1.8081,-0.1395,1.5299

377.7190,0.5983,-0.1405,2.7617,3.1811,2.5765,-0.0778,1.3776,1.7258,-0.0778,1.4681

378.7200,0.8555,0.1682,2.9469,5.4962,2.5147,0.1692,1.6349,2.2694,0.1692,1.9693

379.7190,-0.4305,0.1065,2.8234,3.1811,2.3295,0.3544,0.6059,1.4360,0.3544,1.2814

380.7190,0.5983,0.1065,2.8851,3.1811,2.6999,-0.0160,0.3486,1.6366,-0.0160,1.4005

381.7200,-0.1733,0.2299,2.8851,3.1811,2.3912,-0.0778,1.6349,1.6915,-0.0778,1.4387

382.7200,0.8555,0.1065,2.8851,3.1811,2.6382,-0.0778,1.6349,1.8835,-0.0778,1.6034

383.7190,0.5983,0.1065,2.8851,3.1811,2.7617,-0.0160,4.2074,2.2900,-0.0160,1.9606

384.7190,1.1127,0.0447,3.0704,2.9239,2.7617,0.0457,1.3776,1.8818,0.0457,1.6195

385.7190,0.8555,0.2299,3.0704,3.1811,2.6382,-0.1395,1.1204,1.8492,-0.1395,1.5651

386.7190,0.0839,0.1682,2.8234,3.4383,2.5147,-0.0778,1.6349,1.7772,-0.0778,1.5122

387.7190,0.3411,0.2917,2.7617,4.4672,2.3912,0.1074,1.1204,1.8955,0.1074,1.6401

388.7190,1.6271,0.1682,2.9469,3.1811,2.6999,-0.0778,1.6349,2.0430,-0.0778,1.7400

389.7200,0.5983,0.0447,2.8851,3.4383,2.6999,0.0457,1.3776,1.8407,0.0457,1.5842

390.7190,-0.4305,0.0447,2.9469,3.4383,2.5765,0.0457,1.8921,1.7447,0.0457,1.5020

391.7190,0.0839,0.2299,2.8851,2.4094,2.6382,0.1074,1.6349,1.6469,0.1074,1.4270

392.7190,0.0839,0.1065,2.8851,2.4094,2.4530,0.1074,1.3776,1.5526,0.1074,1.3461

393.7190,0.3411,0.1682,2.9469,3.4383,2.6382,-0.0778,1.3776,1.8184,-0.0778,1.5475

394.7190,0.3411,0.2917,2.9469,2.9239,2.6999,0.0457,0.6059,1.6349,0.0457,1.4079

395.7200,0.0839,0.2299,2.9469,0.3516,2.8852,-0.0778,1.8921,1.3983,-0.0778,1.1874

396.7200,0.5983,0.1682,2.9469,2.6666,2.4530,-0.0160,1.6349,1.7446,-0.0160,1.4931

397.7190,0.3411,0.2299,3.0086,3.1811,2.7617,-0.0778,1.6349,1.8595,-0.0778,1.5828

398.7190,0.5983,0.1065,2.8234,3.1811,2.6999,-0.3247,1.1204,1.7549,-0.3247,1.4578

399.7190,0.5983,0.1682,2.9469,2.9239,2.6382,-0.0160,1.3776,1.7755,-0.0160,1.5196

400.7190,0.3411,-0.0788,2.7617,2.9239,2.5765,0.0457,1.3776,1.6503,0.0457,1.4211

401.7190,0.3411,0.1065,2.9469,2.9239,2.6999,-0.1395,1.8921,1.8184,-0.1395,1.5387

402.7200,-0.1733,0.1065,2.7617,3.4383,2.5147,-0.1395,1.3776,1.6709,-0.1395,1.4123

403.7190,0.3411,0.1682,2.8851,3.6956,2.5765,-0.1395,1.3776,1.8407,-0.1395,1.5578

404.7190,0.3411,0.1065,2.8234,3.6956,2.5765,-0.0778,1.3776,1.8201,-0.0778,1.5490

405.7190,0.0839,0.1065,2.8234,3.1811,2.5147,-0.0778,1.1204,1.6383,-0.0778,1.3932

406.7190,0.5983,-0.0170,3.0704,2.6666,2.6382,-0.1395,1.8921,1.8081,-0.1395,1.5299

407.7200,-0.4305,0.0447,2.8851,2.6666,2.5147,-0.0160,1.6349,1.5526,-0.0160,1.3285

408.7190,0.3411,-0.0170,2.6999,2.6666,2.6382,-0.0160,5.2364,2.2609,-0.0160,1.9356

409.7200,0.0839,0.1065,2.7617,2.9239,2.3912,-0.1395,1.6349,1.6503,-0.1395,1.3946

410.7190,0.3411,-0.0170,2.7617,2.4094,2.4530,0.0457,1.3776,1.5543,0.0457,1.3388

411.7200,0.8555,-0.0170,2.8851,3.1811,2.5765,-0.2630,1.1204,1.7669,-0.2630,1.4769

412.7190,0.5983,0.1065,2.8234,2.4094,2.5147,-0.0778,1.8921,1.7241,-0.0778,1.4667

413.7200,-1.2021,-0.0788,3.0704,2.4094,2.4530,-0.0160,1.6349,1.3811,-0.0160,1.1815

414.7200,-0.6877,-0.0170,2.8234,3.1811,2.6382,-0.5099,1.3776,1.5526,-0.5099,1.2579

415.7190,0.0839,0.1065,2.8234,2.9239,2.6382,0.1074,1.3776,1.6589,0.1074,1.4373

416.7190,0.3411,0.0447,2.8234,3.1811,2.6999,-0.0778,1.6349,1.7875,-0.0778,1.5210

417.7190,0.0839,0.0447,2.8234,3.4383,2.5765,-0.0778,1.6349,1.7669,-0.0778,1.5034

418.7190,-0.1733,0.0447,2.8851,2.9239,2.6382,-0.1395,1.3776,1.6160,-0.1395,1.3652

419.7190,0.0839,0.1065,2.8851,3.6956,2.5765,0.0457,1.8921,1.8733,0.0457,1.6122

420.7190,-0.1733,0.2917,2.6382,3.6956,2.5765,0.1074,1.3776,1.7344,0.1074,1.5019

421.7190,0.3411,-0.0170,2.8234,3.1811,2.5765,0.1692,1.3776,1.7138,0.1692,1.4931

422.7200,-0.1733,0.1065,2.8851,2.1522,2.4530,0.1692,1.6349,1.5097,0.1692,1.3182

423.7190,0.3411,-0.0170,2.7617,2.9239,2.5765,0.3544,1.3776,1.6606,0.3544,1.4740

424.7190,0.3411,-0.1405,2.7617,2.9239,2.5765,0.1692,1.8921,1.7258,0.1692,1.5034

425.7190,0.0839,0.1065,2.7617,3.4383,2.5765,0.2309,1.3776,1.7241,0.2309,1.5108

426.7200,0.3411,0.1065,3.0086,2.4094,2.5147,0.1692,1.3776,1.6263,0.1692,1.4182

427.7190,0.3411,0.2917,2.8851,3.4383,2.5765,0.1692,1.3776,1.8184,0.1692,1.5828

428.7200,-0.6877,0.2299,2.8234,3.6956,2.5765,0.1074,1.6349,1.7121,0.1074,1.4828

429.7190,0.0839,0.1065,3.0704,3.1811,2.6382,0.0457,1.8921,1.8287,0.0457,1.5740

430.7200,0.3411,0.0447,2.9469,3.1811,2.6382,-0.0778,1.6349,1.7978,-0.0778,1.5299

431.7190,-0.1733,-0.0170,2.9469,2.9239,2.6382,0.0457,1.6349,1.6589,0.0457,1.4285

432.7190,0.5983,-0.1405,2.8234,2.9239,2.6382,-0.1395,0.3486,1.5320,-0.1395,1.2932

433.7190,0.3411,0.0447,2.8851,2.9239,2.6382,-0.0160,2.1494,1.8304,-0.0160,1.5666

434.7190,0.3411,0.1065,3.0086,2.9239,3.8731,0.4778,0.8631,1.8527,0.4778,1.6563

435.7190,0.3411,0.1682,2.8851,3.4383,2.6382,0.0457,1.3776,1.8081,0.0457,1.5563

436.7200,0.0839,0.1065,2.7617,3.4383,2.4530,-0.0160,1.1204,1.6606,-0.0160,1.4211

437.7200,-0.1733,0.1065,2.8851,3.1811,2.5147,0.4161,2.4066,1.8201,0.4161,1.6195

438.7190,0.5983,0.0447,2.8851,3.1811,2.5765,-0.0778,2.1494,1.9058,-0.0778,1.6225

439.7190,0.3411,0.1065,2.8851,3.1811,2.5147,-0.1395,1.6349,1.7772,-0.1395,1.5034

440.7190,1.1127,-0.0788,2.8234,2.9239,2.5765,-0.1395,1.3776,1.7892,-0.1395,1.5137

441.7200,0.3411,0.2299,2.7617,3.1811,2.3912,0.0457,1.3776,1.7138,0.0457,1.4755

442.7190,-0.1733,0.0447,2.6999,3.4383,2.4530,-0.0778,1.3776,1.6400,-0.0778,1.3946

443.7190,-0.1733,0.1065,2.6382,2.9239,2.3912,-0.1395,0.6059,1.4154,-0.1395,1.1932

444.7190,0.3411,0.0447,2.6999,3.1811,2.5765,-0.0160,1.8921,1.7892,-0.0160,1.5313

445.7190,0.5983,-0.0170,2.9469,3.4383,2.5147,-0.1395,1.6349,1.8527,-0.1395,1.5681

446.7190,1.6271,-0.0170,2.6999,2.1522,2.5147,-0.0160,1.1204,1.6829,-0.0160,1.4402

447.7190,-0.4305,0.1065,2.7617,3.1811,2.3295,-0.0778,1.6349,1.5972,-0.0778,1.3579

448.7200,0.5983,-0.0170,2.8851,3.1811,2.6382,-0.0778,1.6349,1.8201,-0.0778,1.5490

449.7190,0.0839,0.1065,2.8234,2.4094,2.5147,-1.8064,4.2074,2.0242,-1.8064,1.4770

450.7200,0.3411,-0.0170,2.6999,3.1811,2.5147,0.0457,1.3776,1.6829,0.0457,1.4490

451.7200,-0.6877,-0.0170,2.7617,3.1811,2.6999,-0.0160,1.3776,1.5526,-0.0160,1.3285

452.7190,3.1703,-0.2640,3.0086,2.1522,2.5147,-0.0778,1.3776,1.9932,-0.0778,1.6974

453.7190,0.0839,0.0447,2.8851,3.6956,2.4530,-0.0778,1.6349,1.7995,-0.0778,1.5313

454.7200,0.5983,-0.0170,2.8234,-0.1629,2.4530,-0.0160,1.6349,1.2216,-0.0160,1.0448

455.7190,0.5983,0.1065,2.9469,3.1811,2.5765,-0.0778,1.6349,1.8407,-0.0778,1.5666

456.7190,0.5983,0.0447,2.8851,2.9239,2.5765,-0.0778,1.6349,1.7772,-0.0778,1.5122

457.7200,0.3411,-0.1405,2.7617,2.9239,2.5147,0.1692,1.1204,1.5869,0.1692,1.3843

458.7190,0.0839,0.1065,2.8234,2.9239,2.7617,-0.0778,2.1494,1.8081,-0.0778,1.5387

459.7200,0.3411,-0.0170,2.5764,2.9239,2.5147,0.2309,1.3776,1.6194,0.2309,1.4211

460.7190,0.3411,-0.1405,2.6382,3.1811,2.5147,0.1074,1.3776,1.6520,0.1074,1.4314

461.7190,0.3411,0.0447,2.8851,2.4094,2.4530,0.2309,1.3776,1.5852,0.2309,1.3917

462.7190,0.0839,-0.0170,2.7617,3.1811,2.6382,0.2926,1.3776,1.6709,0.2926,1.4740

463.7190,0.0839,-0.0170,3.9965,5.2389,2.3912,0.2309,1.3776,2.1785,0.2309,1.9003

464.7200,0.3411,0.1065,2.8234,4.9817,2.3912,0.2309,0.6059,1.8750,0.2309,1.6401

465.7190,0.3411,0.0447,2.7617,3.1811,2.5147,0.1692,2.1494,1.8321,0.1692,1.5945

466.7200,-0.1733,-0.0170,2.8851,3.1811,2.6999,-0.0778,1.1204,1.6160,-0.0778,1.3741

467.7190,0.3411,-0.0170,2.9469,3.1811,2.6382,-0.1395,1.1204,1.7018,-0.1395,1.4387

468.7190,-0.1733,0.0447,2.8234,2.1522,2.5765,-0.0160,2.9211,1.7241,-0.0160,1.4755

469.7200,0.5983,0.0447,2.8234,2.1522,2.4530,-0.0778,1.1204,1.5320,-0.0778,1.3020

470.7200,0.3411,0.1682,2.7617,2.6666,2.5765,-0.0160,0.6059,1.5200,-0.0160,1.3005

471.7190,-0.1733,0.0447,2.7617,0.0944,2.2060,-0.0160,1.3776,1.0518,-0.0160,0.8993

472.7190,0.0839,-0.0170,2.8234,3.1811,2.6382,0.5396,-0.1659,1.4239,0.5396,1.2976

473.7200,0.3411,0.1065,2.7617,3.4383,2.4530,-0.0160,1.3776,1.7463,-0.0160,1.4946

474.7200,0.0839,0.1682,2.6999,3.4383,2.5147,-0.0778,0.3486,1.5423,-0.0778,1.3108

475.7190,0.3411,-0.0170,2.9469,2.6666,2.6382,-0.0160,1.6349,1.7018,-0.0160,1.4564

476.7190,0.3411,-0.0788,2.7617,3.1811,2.5147,-0.2630,1.3776,1.6829,-0.2630,1.4049

477.7190,0.3411,-0.4492,3.0086,2.6666,2.6999,-0.0778,1.6349,1.6503,-0.0778,1.4035

478.7190,0.3411,0.1065,2.7617,3.1811,2.6382,-0.0778,1.6349,1.7772,-0.0778,1.5122

