Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
957.2500,31.5995,31.4417,31.5122,31.5901,31.7229,28.7644,33.8304,30.2170,31.5733,29.4907,31.3348

958.2510,31.6129,31.4439,31.4932,31.5786,31.7133,28.7387,33.8427,30.2435,31.5684,29.4911,31.3334

959.2510,31.6120,31.4131,31.5018,31.5840,31.6934,28.7534,33.8311,30.2600,31.5608,29.5067,31.3311

960.2500,31.6388,31.4269,31.5123,31.5987,31.7015,28.7577,33.8344,30.2370,31.5757,29.4974,31.3384

961.2500,31.6182,31.4380,31.4953,31.5849,31.7060,28.7625,33.8500,30.2277,31.5685,29.4951,31.3353

962.2500,31.6034,31.4432,31.5000,31.5775,31.7188,28.7377,33.8291,30.2416,31.5686,29.4897,31.3314

963.2500,31.6118,31.4273,31.4973,31.5917,31.7062,28.7547,33.8408,30.2533,31.5669,29.5040,31.3354

964.2500,31.6169,31.4176,31.5026,31.5800,31.7148,28.7451,33.8111,30.2386,31.5664,29.4919,31.3283

965.2510,31.6106,31.4477,31.5153,31.5744,31.7077,28.7534,33.8334,30.2455,31.5711,29.4994,31.3360

966.2500,31.6123,31.4205,31.4910,31.5717,31.7186,28.7461,33.8084,30.2359,31.5628,29.4910,31.3256

967.2500,31.6190,31.4128,31.4870,31.5968,31.7029,28.7303,33.8193,30.2435,31.5637,29.4869,31.3265

968.2520,31.6291,31.4311,31.5086,31.6006,31.7048,28.7437,33.8065,30.2461,31.5748,29.4949,31.3338

969.2510,31.6094,31.4167,31.5045,31.5909,31.7106,28.7466,33.8163,30.2537,31.5664,29.5001,31.3311

970.2500,31.6302,31.4285,31.5013,31.5877,31.7266,28.7326,33.8202,30.2214,31.5749,29.4770,31.3311

971.2500,31.6097,31.4163,31.4980,31.5957,31.7168,28.7530,33.7909,30.2376,31.5673,29.4953,31.3273

972.2500,31.6203,31.4212,31.5020,31.5855,31.7259,28.7467,33.8052,30.2346,31.5710,29.4906,31.3302

973.2500,31.6022,31.4299,31.4961,31.6064,31.7317,28.7332,33.8040,30.2357,31.5732,29.4845,31.3299

974.2500,31.6014,31.4500,31.5129,31.5716,31.7058,28.7315,33.7891,30.2321,31.5683,29.4818,31.3243

975.2500,31.6008,31.4203,31.4996,31.5785,31.7015,28.7323,33.8148,30.2648,31.5602,29.4985,31.3266

976.2510,31.6135,31.4524,31.4974,31.5786,31.7021,28.7338,33.7919,30.2400,31.5688,29.4869,31.3262

977.2500,31.6176,31.4319,31.4977,31.5841,31.6869,28.7487,33.7964,30.2346,31.5636,29.4916,31.3247

978.2500,31.6237,31.4106,31.4876,31.5937,31.7149,28.7407,33.7833,30.2497,31.5661,29.4952,31.3255

979.2500,31.6231,31.4330,31.5001,31.5785,31.7062,28.7293,33.8038,30.2331,31.5682,29.4812,31.3259

980.2510,31.6233,31.4549,31.4967,31.5784,31.7131,28.7219,33.7843,30.2540,31.5733,29.4879,31.3283

981.2500,31.6077,31.4188,31.5042,31.5826,31.7211,28.7345,33.7875,30.2375,31.5669,29.4860,31.3242

982.2510,31.6147,31.4421,31.5050,31.5820,31.6989,28.7467,33.7958,30.2510,31.5686,29.4988,31.3295

983.2510,31.6263,31.4273,31.5151,31.5818,31.7085,28.7447,33.7798,30.2307,31.5718,29.4877,31.3268

984.2510,31.6022,31.4491,31.5069,31.5834,31.7031,28.7342,33.7848,30.2549,31.5689,29.4946,31.3273

985.2500,31.6260,31.4380,31.5084,31.5892,31.7145,28.7303,33.7959,30.2365,31.5752,29.4834,31.3298

986.2500,31.6063,31.4212,31.5024,31.5808,31.7146,28.7491,33.8030,30.2417,31.5651,29.4954,31.3274

987.2500,31.6189,31.4372,31.4841,31.5959,31.7048,28.7278,33.7869,30.2312,31.5682,29.4795,31.3233

988.2500,31.5907,31.4209,31.5036,31.5829,31.7021,28.7283,33.7949,30.2354,31.5600,29.4819,31.3198

989.2500,31.5903,31.4338,31.5009,31.5671,31.7202,28.7575,33.7987,30.2369,31.5625,29.4972,31.3257

990.2500,31.6295,31.4137,31.5080,31.5925,31.7122,28.7390,33.7811,30.2315,31.5712,29.4853,31.3260

991.2510,31.6184,31.4166,31.5119,31.5588,31.6987,28.7359,33.7837,30.2444,31.5609,29.4901,31.3210

992.2510,31.6067,31.4384,31.4985,31.5887,31.7084,28.7269,33.7907,30.2599,31.5681,29.4934,31.3273

993.2500,31.6126,31.4374,31.4824,31.5773,31.6993,28.7253,33.7740,30.2522,31.5618,29.4887,31.3201

994.2500,31.5989,31.4512,31.4976,31.5859,31.6910,28.7285,33.7852,30.2545,31.5649,29.4915,31.3241

995.2500,31.6171,31.4149,31.5093,31.5858,31.6938,28.7293,33.8066,30.2416,31.5642,29.4855,31.3248

996.2500,31.6174,31.4118,31.5085,31.5818,31.7151,28.7240,33.7738,30.2453,31.5669,29.4847,31.3222

997.2500,31.6115,31.4174,31.4939,31.5822,31.7174,28.7515,33.7767,30.2412,31.5645,29.4963,31.3240

998.2500,31.6158,31.4360,31.5130,31.5810,31.7106,28.7281,33.7708,30.2348,31.5713,29.4814,31.3238

999.2510,31.6079,31.4424,31.5077,31.5739,31.7091,28.7319,33.7896,30.2527,31.5682,29.4923,31.3269

1000.2500,31.5958,31.4135,31.4915,31.5750,31.6971,28.7424,33.7620,30.2392,31.5546,29.4908,31.3146

1001.2500,31.6068,31.4307,31.5049,31.5889,31.7124,28.7219,33.7646,30.2483,31.5687,29.4851,31.3223

1002.2500,31.6096,31.4010,31.5019,31.5733,31.7094,28.7533,33.7687,30.2444,31.5590,29.4989,31.3202

1003.2500,31.6158,31.4346,31.5083,31.5750,31.6971,28.7238,33.7693,30.2361,31.5662,29.4799,31.3200

1004.2500,31.6294,31.4540,31.4948,31.5901,31.7061,28.7487,33.7777,30.2290,31.5749,29.4889,31.3287

1005.2510,31.6270,31.4184,31.5015,31.5883,31.7052,28.7355,33.7524,30.2488,31.5681,29.4922,31.3222

1006.2520,31.6222,31.4312,31.4978,31.5767,31.7030,28.7420,33.7761,30.2449,31.5662,29.4934,31.3242

1007.2500,31.6030,31.4275,31.4946,31.5960,31.6871,28.7195,33.7851,30.2346,31.5616,29.4770,31.3184

1008.2500,31.5967,31.4258,31.4995,31.5727,31.7136,28.7305,33.7605,30.2631,31.5617,29.4968,31.3203

1009.2500,31.5917,31.4456,31.4944,31.5822,31.7207,28.7255,33.7476,30.2529,31.5669,29.4892,31.3201

1010.2500,31.6033,31.4209,31.4857,31.6017,31.7012,28.7263,33.7582,30.2467,31.5625,29.4865,31.3180

1011.2500,31.6239,31.4318,31.5159,31.5605,31.6943,28.7376,33.7521,30.2621,31.5653,29.4998,31.3223

1012.2500,31.6031,31.4286,31.5014,31.5657,31.7046,28.7473,33.7637,30.2403,31.5607,29.4938,31.3193

1013.2500,31.6115,31.4281,31.4967,31.5845,31.6995,28.7214,33.7655,30.2554,31.5640,29.4884,31.3203

1014.2520,31.6083,31.4275,31.5068,31.5660,31.6932,28.7379,33.7510,30.2662,31.5604,29.5021,31.3196

1015.2510,31.5973,31.4322,31.4961,31.5745,31.7003,28.7132,33.7448,30.2552,31.5601,29.4842,31.3142

1016.2500,31.6073,31.4347,31.4934,31.5727,31.7122,28.7181,33.7426,30.2657,31.5641,29.4919,31.3184

1017.2510,31.6124,31.4337,31.4961,31.5670,31.6896,28.7392,33.7387,30.2468,31.5598,29.4930,31.3154

1018.2500,31.6070,31.4277,31.4995,31.5760,31.7150,28.7216,33.7582,30.2734,31.5650,29.4975,31.3223

1019.2500,31.5902,31.4293,31.5161,31.5612,31.6988,28.7235,33.7676,30.2391,31.5591,29.4813,31.3157

1020.2500,31.6174,31.4345,31.4857,31.5712,31.6913,28.7240,33.7517,30.2679,31.5600,29.4960,31.3180

1021.2500,31.6077,31.4255,31.4931,31.5743,31.7189,28.7293,33.7448,30.2553,31.5639,29.4923,31.3186

1022.2500,31.5955,31.4205,31.5065,31.5914,31.6938,28.7279,33.7294,30.2590,31.5615,29.4935,31.3155

1023.2500,31.6015,31.4300,31.4953,31.5685,31.6892,28.7316,33.7508,30.2364,31.5569,29.4840,31.3129

1024.2500,31.6072,31.4254,31.5043,31.5625,31.7001,28.7133,33.7411,30.2473,31.5599,29.4803,31.3126

1025.2500,31.5936,31.4124,31.5091,31.5701,31.6791,28.7274,33.7167,30.2491,31.5529,29.4883,31.3072

1026.2510,31.5903,31.4239,31.4976,31.5732,31.6948,28.7264,33.7326,30.2449,31.5560,29.4857,31.3105

1027.2500,31.6039,31.4250,31.4776,31.5640,31.6917,28.7105,33.7467,30.2431,31.5525,29.4768,31.3078

1028.2510,31.5902,31.4130,31.4750,31.5990,31.7144,28.7287,33.7372,30.2486,31.5583,29.4887,31.3133

1029.2500,31.6105,31.4093,31.4994,31.5877,31.6881,28.7157,33.7402,30.2534,31.5590,29.4846,31.3130

1030.2500,31.5839,31.4189,31.5067,31.5541,31.6987,28.7266,33.7220,30.2418,31.5525,29.4842,31.3066

1031.2500,31.5940,31.4180,31.4973,31.5724,31.6842,28.7236,33.7344,30.2867,31.5532,29.5051,31.3138

1032.2500,31.5902,31.4231,31.5132,31.5780,31.6926,28.7358,33.7363,30.2429,31.5594,29.4894,31.3140

1033.2500,31.5929,31.4173,31.4849,31.5798,31.6798,28.7159,33.7338,30.2461,31.5509,29.4810,31.3063

1034.2500,31.6130,31.4208,31.4780,31.5602,31.6818,28.7200,33.7197,30.2413,31.5508,29.4807,31.3043

1035.2500,31.5878,31.4229,31.4788,31.5788,31.7173,28.7160,33.7250,30.2551,31.5571,29.4856,31.3102

1036.2510,31.5926,31.4133,31.4818,31.5616,31.6846,28.7203,33.7200,30.2449,31.5468,29.4826,31.3024

1037.2510,31.6235,31.4127,31.5066,31.5685,31.6901,28.7353,33.7128,30.2514,31.5603,29.4934,31.3126

1038.2500,31.6100,31.4323,31.4928,31.5787,31.6914,28.7222,33.7209,30.2543,31.5610,29.4882,31.3128

1039.2510,31.6107,31.4350,31.4951,31.5801,31.7017,28.7305,33.7038,30.2602,31.5645,29.4953,31.3146

1040.2500,31.6096,31.4190,31.4842,31.5823,31.6969,28.7246,33.7101,30.2365,31.5584,29.4805,31.3079

1041.2500,31.6148,31.4208,31.4828,31.5833,31.6997,28.7115,33.7181,30.2327,31.5603,29.4721,31.3080

1042.2500,31.6136,31.4412,31.5023,31.5769,31.7004,28.7023,33.7044,30.2636,31.5669,29.4829,31.3131

1043.2500,31.5944,31.4255,31.4978,31.5790,31.6903,28.7297,33.7129,30.2448,31.5574,29.4873,31.3093

1044.2510,31.5890,31.4130,31.5022,31.5642,31.6914,28.7327,33.7154,30.2224,31.5520,29.4775,31.3038

1045.2520,31.6034,31.4258,31.4967,31.5474,31.6944,28.7058,33.7125,30.2491,31.5536,29.4774,31.3044

1046.2500,31.6093,31.4261,31.4736,31.5792,31.6867,28.7262,33.6907,30.2677,31.5550,29.4969,31.3074

1047.2500,31.5934,31.4235,31.5019,31.5733,31.6967,28.7300,33.6935,30.2522,31.5577,29.4911,31.3081

1048.2510,31.5811,31.4169,31.4972,31.5601,31.6906,28.7252,33.6991,30.2470,31.5492,29.4861,31.3022

1049.2510,31.6106,31.4163,31.4839,31.5646,31.7195,28.7275,33.6779,30.2497,31.5590,29.4886,31.3062

1050.2500,31.6058,31.4187,31.4905,31.5731,31.6990,28.7227,33.6876,30.2557,31.5574,29.4892,31.3066

1051.2510,31.5913,31.4378,31.5171,31.5570,31.7016,28.7317,33.7017,30.2633,31.5609,29.4975,31.3127

1052.2500,31.6075,31.4172,31.4881,31.5778,31.6815,28.7197,33.7090,30.2617,31.5544,29.4907,31.3078

1053.2500,31.6025,31.4130,31.4970,31.5637,31.7144,28.7227,33.6844,30.2459,31.5581,29.4843,31.3055

1054.2510,31.6175,31.4072,31.4931,31.5804,31.6945,28.7256,33.6895,30.2506,31.5585,29.4881,31.3073

1055.2500,31.6218,31.4135,31.4759,31.5877,31.6942,28.7294,33.7041,30.2365,31.5586,29.4830,31.3079

1056.2500,31.5858,31.4255,31.4659,31.5753,31.6846,28.7262,33.6799,30.2738,31.5474,29.5000,31.3021

1057.2510,31.6215,31.4398,31.4802,31.5628,31.6769,28.7135,33.6780,30.2653,31.5563,29.4894,31.3048

1058.2500,31.5913,31.4369,31.4923,31.5627,31.6711,28.7072,33.6821,30.2623,31.5509,29.4848,31.3007

1059.2500,31.5991,31.4271,31.4844,31.5638,31.6853,28.7259,33.6945,30.2462,31.5519,29.4860,31.3033

1060.2500,31.6169,31.4354,31.4946,31.5791,31.6852,28.6957,33.6735,30.2274,31.5622,29.4616,31.3010

1061.2500,31.5944,31.4280,31.4844,31.5665,31.6942,28.6929,33.6997,30.2368,31.5535,29.4648,31.2996

1062.2500,31.6102,31.4266,31.4961,31.5740,31.6848,28.7286,33.6850,30.2470,31.5584,29.4878,31.3065

1063.2500,31.5893,31.4396,31.5006,31.5781,31.6959,28.7226,33.6936,30.2467,31.5607,29.4846,31.3083

1064.2500,31.6145,31.4031,31.4970,31.5876,31.6932,28.7201,33.6692,30.2536,31.5591,29.4869,31.3048

1065.2500,31.6000,31.4296,31.5047,31.5508,31.6935,28.7263,33.6931,30.2556,31.5557,29.4909,31.3067

1066.2500,31.6016,31.4352,31.4939,31.5535,31.7004,28.7101,33.6746,30.2455,31.5569,29.4778,31.3018

1067.2500,31.5838,31.4112,31.4863,31.5525,31.6929,28.7011,33.6788,30.2276,31.5453,29.4643,31.2918

1068.2500,31.6038,31.4200,31.4951,31.5674,31.6904,28.7174,33.6805,30.2655,31.5553,29.4914,31.3050

1069.2510,31.6026,31.4127,31.4916,31.5710,31.6893,28.7364,33.6671,30.2553,31.5534,29.4959,31.3033

1070.2500,31.5964,31.4322,31.5055,31.5703,31.6810,28.7025,33.6680,30.2477,31.5571,29.4751,31.3004

1071.2500,31.5947,31.4231,31.4804,31.5667,31.7123,28.7153,33.6508,30.2587,31.5554,29.4870,31.3002

1072.2500,31.5890,31.4335,31.5082,31.5814,31.6889,28.7138,33.6746,30.2736,31.5602,29.4937,31.3079

1073.2500,31.6041,31.4183,31.4986,31.5700,31.7056,28.7168,33.6813,30.2540,31.5593,29.4854,31.3061

1074.2500,31.5925,31.4001,31.4912,31.5804,31.6691,28.7117,33.6711,30.2574,31.5467,29.4846,31.2967

1075.2510,31.5970,31.4331,31.4899,31.5796,31.7016,28.6984,33.6677,30.2559,31.5602,29.4772,31.3029

1076.2500,31.5949,31.4171,31.4955,31.5683,31.6824,28.7099,33.6604,30.2476,31.5516,29.4788,31.2970

1077.2500,31.6231,31.4074,31.4802,31.5788,31.6863,28.7199,33.6534,30.2444,31.5552,29.4821,31.2992

1078.2500,31.5986,31.4077,31.4833,31.5725,31.6922,28.7259,33.6622,30.2655,31.5509,29.4957,31.3010

1079.2500,31.6092,31.4191,31.4895,31.5759,31.6825,28.6993,33.6723,30.2483,31.5552,29.4738,31.2995

1080.2500,31.5873,31.4245,31.5128,31.5766,31.6869,28.7141,33.6674,30.2664,31.5576,29.4902,31.3045

1081.2500,31.5898,31.4116,31.4816,31.5614,31.7003,28.7067,33.6740,30.2684,31.5489,29.4875,31.2992

1082.2500,31.6066,31.4068,31.5026,31.5744,31.6988,28.7108,33.6679,30.2669,31.5578,29.4889,31.3044

1083.2510,31.5997,31.4297,31.4889,31.5678,31.6884,28.7115,33.6441,30.2520,31.5549,29.4817,31.2978

1084.2500,31.6133,31.4135,31.4806,31.5665,31.6787,28.7001,33.6455,30.2402,31.5505,29.4702,31.2923

1085.2500,31.6003,31.4005,31.4873,31.5624,31.6948,28.7078,33.6522,30.2667,31.5491,29.4873,31.2965

1086.2500,31.6141,31.4294,31.4829,31.5707,31.7115,28.7150,33.6514,30.2687,31.5617,29.4919,31.3055

1087.2510,31.5859,31.4190,31.5078,31.5712,31.6890,28.7202,33.6308,30.2523,31.5546,29.4862,31.2970

1088.2510,31.6032,31.4088,31.5050,31.5797,31.6965,28.7098,33.6274,30.2536,31.5586,29.4817,31.2980

1089.2500,31.5943,31.4237,31.4782,31.5745,31.7111,28.7069,33.6363,30.2555,31.5563,29.4812,31.2975

1090.2500,31.5974,31.4192,31.4976,31.5600,31.6844,28.7091,33.6464,30.2506,31.5517,29.4798,31.2956

1091.2500,31.5990,31.4292,31.5128,31.5536,31.6935,28.7253,33.6316,30.2461,31.5576,29.4857,31.2989

1092.2500,31.6185,31.4183,31.5042,31.5812,31.7019,28.7208,33.6469,30.2515,31.5648,29.4862,31.3054

1093.2500,31.6026,31.4249,31.4817,31.5634,31.6896,28.6903,33.6661,30.2534,31.5524,29.4718,31.2965

1094.2500,31.5867,31.4142,31.4926,31.5771,31.7086,28.7046,33.6382,30.2465,31.5559,29.4755,31.2961

1095.2510,31.6091,31.4265,31.4941,31.5899,31.6800,28.7081,33.6361,30.2482,31.5599,29.4781,31.2990

1096.2500,31.6021,31.4159,31.4980,31.5581,31.6966,28.7125,33.6334,30.2502,31.5542,29.4813,31.2959

1097.2510,31.5979,31.4251,31.5049,31.5739,31.7002,28.7044,33.6193,30.2530,31.5604,29.4787,31.2974

1098.2500,31.6075,31.4008,31.4957,31.5600,31.6966,28.7108,33.6313,30.2471,31.5521,29.4789,31.2937

1099.2500,31.6124,31.4371,31.4958,31.5676,31.6827,28.7016,33.6394,30.2680,31.5591,29.4848,31.3006

1100.2510,31.5961,31.4305,31.5028,31.5652,31.7183,28.7074,33.6405,30.2413,31.5626,29.4743,31.3003

1101.2500,31.6104,31.4065,31.4844,31.5722,31.6948,28.7147,33.6384,30.2557,31.5537,29.4852,31.2971

1102.2510,31.5989,31.4247,31.4909,31.5834,31.6829,28.6993,33.6269,30.2615,31.5561,29.4804,31.2961

1103.2510,31.5827,31.4130,31.4952,31.5773,31.6942,28.6976,33.6233,30.2575,31.5525,29.4776,31.2926

1104.2500,31.5975,31.4170,31.4874,31.5696,31.6818,28.7017,33.6334,30.2756,31.5507,29.4886,31.2955

1105.2500,31.5900,31.4264,31.4912,31.5902,31.6959,28.6857,33.6129,30.2362,31.5587,29.4610,31.2911

1106.2500,31.5892,31.4291,31.5033,31.5751,31.6896,28.7093,33.6312,30.2631,31.5572,29.4862,31.2987

1107.2500,31.5883,31.4428,31.4893,31.5729,31.6977,28.7094,33.6191,30.2546,31.5582,29.4820,31.2968

1108.2500,31.5918,31.4204,31.4767,31.5824,31.6974,28.7044,33.6296,30.2633,31.5537,29.4839,31.2958

1109.2500,31.5927,31.4254,31.4944,31.5803,31.7019,28.7044,33.6132,30.2516,31.5589,29.4780,31.2955

1110.2500,31.6114,31.4125,31.4989,31.5838,31.6852,28.6804,33.6188,30.2689,31.5584,29.4746,31.2950

1111.2500,31.5980,31.4025,31.4940,31.5701,31.7006,28.7149,33.6265,30.2663,31.5530,29.4906,31.2966

1112.2510,31.5957,31.4139,31.4984,31.5717,31.6914,28.7145,33.6045,30.2584,31.5542,29.4864,31.2936

1113.2500,31.5931,31.4093,31.4713,31.5694,31.7075,28.6996,33.6229,30.2768,31.5501,29.4882,31.2938

1114.2500,31.6110,31.4166,31.5082,31.5650,31.6913,28.7007,33.6109,30.2718,31.5584,29.4862,31.2969

1115.2500,31.5754,31.4120,31.5054,31.5505,31.6758,28.6941,33.6147,30.2662,31.5438,29.4802,31.2868

1116.2500,31.6122,31.4203,31.4945,31.5701,31.6828,28.7023,33.6144,30.2692,31.5560,29.4857,31.2957

1117.2500,31.6038,31.4398,31.5041,31.5713,31.6858,28.6953,33.6149,30.2711,31.5610,29.4832,31.2983

1118.2510,31.6059,31.4165,31.4879,31.5860,31.6827,28.6979,33.6250,30.2601,31.5558,29.4790,31.2953

1119.2500,31.6003,31.4134,31.4852,31.5805,31.6772,28.6923,33.6325,30.2677,31.5514,29.4800,31.2937

1120.2520,31.6090,31.4255,31.5020,31.5509,31.7077,28.7061,33.6098,30.2613,31.5590,29.4837,31.2965

1121.2500,31.6304,31.4180,31.4992,31.5654,31.7010,28.6848,33.6007,30.2733,31.5628,29.4790,31.2966

1122.2500,31.5950,31.4454,31.5031,31.5665,31.6994,28.6916,33.6145,30.2585,31.5619,29.4751,31.2967

1123.2500,31.6107,31.4410,31.4898,31.5860,31.6809,28.6951,33.6044,30.2615,31.5617,29.4783,31.2962

1124.2510,31.5943,31.4256,31.4773,31.5548,31.6702,28.6919,33.6148,30.2560,31.5444,29.4739,31.2856

1125.2510,31.5957,31.4400,31.5029,31.5795,31.6954,28.7018,33.6190,30.2635,31.5627,29.4826,31.2997

1126.2500,31.5862,31.4146,31.5024,31.5474,31.6793,28.6998,33.6104,30.2525,31.5460,29.4762,31.2866

1127.2510,31.6068,31.4248,31.4934,31.5652,31.6938,28.6832,33.5912,30.2619,31.5568,29.4726,31.2900

1128.2500,31.6109,31.4333,31.4821,31.5821,31.6999,28.6991,33.5967,30.2604,31.5617,29.4797,31.2956

1129.2500,31.5966,31.4283,31.4720,31.5715,31.6903,28.7041,33.6007,30.2540,31.5517,29.4791,31.2897

1130.2510,31.5855,31.4035,31.4937,31.5801,31.6937,28.6977,33.6009,30.2617,31.5513,29.4797,31.2896

1131.2500,31.5782,31.4374,31.5065,31.5844,31.6989,28.6969,33.5884,30.2567,31.5611,29.4768,31.2934

1132.2500,31.5827,31.4403,31.4826,31.5591,31.6854,28.6882,33.6060,30.2669,31.5500,29.4776,31.2889

1133.2500,31.6017,31.4114,31.4931,31.5603,31.6776,28.7045,33.6002,30.2465,31.5488,29.4755,31.2869

1134.2510,31.6162,31.4225,31.4779,31.5525,31.6948,28.6842,33.5940,30.2737,31.5528,29.4789,31.2895

1135.2520,31.5888,31.4283,31.4856,31.5532,31.6874,28.7010,33.6009,30.2609,31.5487,29.4809,31.2883

1136.2500,31.5942,31.4233,31.4928,31.5731,31.6942,28.7054,33.5880,30.2502,31.5555,29.4778,31.2901

1137.2500,31.6024,31.4424,31.4870,31.5626,31.6983,28.6977,33.6018,30.2505,31.5586,29.4741,31.2928

1138.2520,31.5836,31.4163,31.4937,31.5642,31.6750,28.6995,33.5863,30.2533,31.5466,29.4764,31.2840

1139.2500,31.5820,31.4281,31.4910,31.5737,31.6967,28.6890,33.5997,30.2672,31.5543,29.4781,31.2909

1140.2500,31.5905,31.4096,31.4730,31.5519,31.6946,28.6890,33.5829,30.2541,31.5439,29.4715,31.2807

1141.2500,31.6029,31.4159,31.4760,31.5727,31.6934,28.6760,33.5934,30.2463,31.5522,29.4612,31.2846

1142.2500,31.5889,31.4323,31.4990,31.5666,31.6793,28.6823,33.5921,30.2666,31.5532,29.4744,31.2884

1143.2510,31.6150,31.4139,31.5003,31.5632,31.7031,28.7046,33.5642,30.2706,31.5591,29.4876,31.2918

1144.2500,31.6000,31.3991,31.5042,31.5545,31.6911,28.7070,33.5891,30.2438,31.5498,29.4754,31.2861

1145.2510,31.6005,31.4085,31.4780,31.5672,31.6841,28.6788,33.5821,30.2574,31.5477,29.4681,31.2821

1146.2500,31.5971,31.4055,31.5003,31.5627,31.6904,28.6910,33.5843,30.2593,31.5512,29.4751,31.2863

1147.2500,31.6000,31.4306,31.4837,31.5386,31.6757,28.6816,33.5671,30.2434,31.5457,29.4625,31.2776

1148.2510,31.6060,31.4044,31.4828,31.5612,31.6926,28.6979,33.5740,30.2592,31.5494,29.4786,31.2848

1149.2500,31.6116,31.4384,31.4779,31.5497,31.6854,28.6876,33.5918,30.2555,31.5526,29.4715,31.2872

1150.2510,31.5928,31.4183,31.4826,31.5474,31.6657,28.6909,33.5674,30.2456,31.5413,29.4682,31.2763

1151.2500,31.6021,31.4338,31.5037,31.5859,31.6957,28.6922,33.5715,30.2619,31.5642,29.4770,31.2933

1152.2510,31.6172,31.4256,31.4881,31.5825,31.6867,28.7044,33.5800,30.2676,31.5600,29.4860,31.2940

1153.2500,31.5888,31.4139,31.5083,31.5665,31.6731,28.6877,33.5732,30.2593,31.5501,29.4735,31.2839

1154.2500,31.5933,31.4240,31.4972,31.5738,31.6935,28.6820,33.5787,30.2653,31.5564,29.4736,31.2885

1155.2500,31.5995,31.4242,31.4918,31.5439,31.6876,28.6854,33.5418,30.2626,31.5494,29.4740,31.2796

1156.2500,31.6123,31.4279,31.4833,31.5481,31.7124,28.6982,33.5742,30.2702,31.5568,29.4842,31.2908

1157.2500,31.5951,31.4159,31.4750,31.5581,31.6886,28.6922,33.5795,30.2713,31.5465,29.4818,31.2845

1158.2500,31.5980,31.4230,31.4860,31.5428,31.6587,28.6876,33.5632,30.2573,31.5417,29.4724,31.2771

1159.2500,31.6019,31.4247,31.4881,31.5609,31.6773,28.7056,33.5652,30.2461,31.5506,29.4759,31.2837

1160.2500,31.5920,31.4243,31.4985,31.5600,31.6853,28.6806,33.5736,30.2706,31.5520,29.4756,31.2856

1161.2500,31.5784,31.4369,31.5031,31.5454,31.6801,28.6792,33.5651,30.2710,31.5488,29.4751,31.2824

1162.2500,31.5828,31.4161,31.4692,31.5495,31.7025,28.7043,33.5649,30.2505,31.5440,29.4774,31.2800

1163.2510,31.6089,31.4307,31.4856,31.5593,31.6833,28.7014,33.5418,30.2772,31.5536,29.4893,31.2860

1164.2510,31.6013,31.4118,31.4921,31.5592,31.6667,28.7098,33.5735,30.2597,31.5462,29.4847,31.2843

1165.2500,31.6042,31.4164,31.4938,31.5750,31.6642,28.6882,33.5675,30.2546,31.5507,29.4714,31.2830

1166.2500,31.5903,31.4202,31.5061,31.5446,31.6765,28.7011,33.5598,30.2722,31.5475,29.4867,31.2838

1167.2500,31.5964,31.4371,31.4930,31.5634,31.6864,28.6756,33.5489,30.2693,31.5553,29.4724,31.2838

1168.2500,31.5691,31.4330,31.4936,31.5645,31.6663,28.7095,33.5620,30.2519,31.5453,29.4807,31.2812

1169.2500,31.5993,31.4337,31.4806,31.5647,31.6764,28.6960,33.5345,30.2652,31.5510,29.4806,31.2813

1170.2500,31.6018,31.4334,31.4907,31.5658,31.6855,28.6758,33.5623,30.2583,31.5554,29.4671,31.2842

1171.2500,31.6009,31.4305,31.4826,31.5798,31.6849,28.6834,33.5628,30.2602,31.5557,29.4718,31.2856

1172.2510,31.5994,31.4215,31.4835,31.5689,31.6778,28.6847,33.5486,30.2488,31.5502,29.4668,31.2792

1173.2510,31.5852,31.4113,31.4963,31.5521,31.6737,28.6832,33.5598,30.2685,31.5437,29.4758,31.2787

1174.2500,31.5902,31.4075,31.4873,31.5638,31.6901,28.7038,33.5311,30.2533,31.5478,29.4786,31.2784

1175.2500,31.5854,31.4189,31.4781,31.5546,31.7034,28.7051,33.5300,30.2550,31.5481,29.4800,31.2788

1176.2510,31.5903,31.4243,31.4877,31.5731,31.6797,28.6803,33.5396,30.2717,31.5510,29.4760,31.2808

1177.2500,31.5830,31.4173,31.4769,31.5389,31.6637,28.6966,33.5319,30.2715,31.5360,29.4840,31.2725

1178.2510,31.5847,31.4160,31.4832,31.5508,31.6695,28.6917,33.5433,30.2595,31.5408,29.4756,31.2748

1179.2510,31.6102,31.4119,31.4729,31.5579,31.6790,28.6918,33.5308,30.2517,31.5464,29.4717,31.2758

1180.2500,31.5821,31.4357,31.4662,31.5577,31.6929,28.6764,33.5539,30.2518,31.5469,29.4641,31.2771

