Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
242.2510,-0.1733,0.2917,5.5400,7.5540,-0.0167,3.2560,5.4937,3.1149,3.2560,3.1350

243.2510,-0.9449,0.4151,5.2930,7.2968,-0.0785,3.0707,6.0082,2.9983,3.0707,3.0086

244.2510,-0.1733,0.5386,4.5521,7.2968,-0.0167,3.4412,4.9792,2.8628,3.4412,2.9454

245.2510,-0.1733,0.8473,6.0339,7.5540,-0.0167,3.2560,5.2364,3.2469,3.2560,3.2482

246.2500,0.0839,0.7238,4.8608,8.0684,-0.0167,3.2560,6.0082,3.2881,3.2560,3.2835

247.2500,0.3411,0.6621,5.6017,8.0684,0.1685,3.2560,6.2654,3.5179,3.2560,3.4805

248.2500,-0.4305,0.7238,5.2313,8.0684,-0.0785,3.3794,6.5227,3.3395,3.3794,3.3452

249.2500,0.3411,1.0325,5.2313,7.5540,0.1685,3.1942,6.5227,3.4750,3.1942,3.4349

250.2500,-0.4305,0.7238,5.8487,7.5540,-0.5724,3.0707,5.4937,3.1029,3.0707,3.0983

251.2500,-1.4593,0.6621,5.1078,7.2968,-0.0785,3.4412,5.2364,2.7942,3.4412,2.8866

252.2500,-0.4305,0.9090,5.7252,7.2968,0.1685,3.4412,5.4937,3.1938,3.4412,3.2291

253.2500,-0.4305,0.6621,5.0460,7.8112,0.1067,3.5029,6.5227,3.2864,3.5029,3.3173

254.2500,-0.9449,0.8473,5.6635,7.8112,0.0450,3.3177,6.0082,3.2384,3.3177,3.2497

255.2500,-0.6877,0.6003,5.1078,7.5540,-0.0167,3.4412,5.4937,3.0086,3.4412,3.0704

256.2500,0.5983,0.6621,4.7373,7.5540,0.1067,3.5029,5.4937,3.1920,3.5029,3.2364

257.2500,-0.9449,1.0325,5.8487,7.2968,0.0450,3.4412,6.0082,3.2144,3.4412,3.2468

258.2510,-0.4305,0.9090,4.7373,8.3257,0.0450,3.6264,7.0372,3.4373,3.6264,3.4643

259.2500,-0.6877,0.5386,6.6513,7.5540,0.2302,3.1942,5.4937,3.2967,3.1942,3.2820

260.2500,-0.6877,0.7856,4.7991,7.5540,-0.0167,3.2560,2.9211,2.5592,3.2560,2.6587

261.2510,0.5983,0.6003,5.6635,8.5829,0.0450,3.4412,5.4937,3.4973,3.4412,3.4893

262.2510,-0.9449,0.9090,5.3548,8.0684,0.0450,3.1325,7.8089,3.5402,3.1325,3.4820

263.2500,-1.2021,1.0325,4.6756,8.0684,-0.4489,3.1942,5.4937,2.9365,3.1942,2.9733

264.2500,-1.4593,0.4151,5.5400,7.0395,-0.0167,3.5029,5.2364,2.7925,3.5029,2.8940

265.2500,-0.4305,1.1560,6.1574,7.2968,0.0450,3.0707,6.0082,3.3721,3.0707,3.3291

266.2500,0.3411,1.2794,6.4661,6.7823,0.1067,2.8855,6.2654,3.5402,2.8855,3.4467

267.2510,0.0839,0.6621,5.1078,7.8112,0.2302,3.1325,6.0082,3.3172,3.1325,3.2908

268.2500,0.5983,0.6003,5.6635,7.2968,0.0450,3.1942,6.0082,3.3687,3.1942,3.3437

269.2510,-0.6877,0.6003,5.7252,7.8112,0.0450,3.2560,6.2654,3.2932,3.2560,3.2879

270.2500,-0.6877,0.9708,4.8608,7.5540,-0.1402,3.5029,4.4647,2.8370,3.5029,2.9322

271.2500,-0.1733,0.5386,5.6017,7.2968,0.1067,3.3177,5.4937,3.1440,3.3177,3.1688

272.2500,-1.2021,0.6003,4.4904,7.2968,-0.0785,3.3794,6.2654,2.8954,3.3794,2.9645

273.2520,-0.4305,0.4769,5.7869,7.5540,0.1067,3.1942,5.7509,3.2075,3.1942,3.2056

274.2500,0.0839,0.7238,5.1695,7.0395,0.1067,3.2560,6.0082,3.1886,3.2560,3.1982

275.2500,-0.1733,0.6621,5.6635,6.5251,0.0450,3.1942,5.7509,3.0789,3.1942,3.0953

276.2510,-1.4593,0.2299,5.4782,11.9269,0.0450,3.3794,6.0082,3.7048,3.3794,3.6583

277.2500,-1.2021,0.2299,5.0460,8.3257,0.0450,3.3794,5.4937,2.9897,3.3794,3.0454

278.2500,-2.2309,1.0942,5.7252,8.3257,-0.0785,3.5646,6.2654,3.1835,3.5646,3.2380

279.2510,-1.4593,0.9708,5.1078,7.0395,-0.0167,3.2560,6.5227,3.0274,3.2560,3.0601

280.2500,-0.4305,0.7238,5.9104,6.0106,0.2302,3.4412,5.4937,2.9897,3.4412,3.0542

281.2500,-0.9449,0.8473,4.7373,10.6407,-0.0167,3.5029,4.9792,3.3738,3.5029,3.3922

282.2500,-1.2021,0.8473,5.1695,7.2968,0.1067,3.0707,6.2654,3.0806,3.0707,3.0792

283.2500,-2.2309,0.9090,5.6017,8.3257,-0.0785,3.4412,5.7509,3.0463,3.4412,3.1027

284.2500,-0.1733,0.6003,5.2930,7.2968,0.0450,3.3177,6.7799,3.3070,3.3177,3.3085

285.2510,1.1127,0.6621,5.7869,8.3257,-0.0167,3.4412,5.7509,3.6036,3.4412,3.5804

286.2500,1.3699,0.7238,5.1078,7.0395,0.1067,3.3794,6.0082,3.3927,3.3794,3.3908

287.2500,-0.6877,0.8473,5.2930,7.5540,-0.1402,3.1942,4.9792,2.9742,3.1942,3.0057

288.2510,-0.4305,0.6621,4.9843,7.8112,-0.0167,3.2560,6.0082,3.1698,3.2560,3.1821

289.2500,-0.6877,1.0325,4.9843,7.8112,-0.0785,3.3794,5.4937,3.0926,3.3794,3.1336

290.2510,-0.1733,0.6621,5.8487,6.5251,0.0450,3.4412,6.2654,3.1955,3.4412,3.2306

291.2500,-0.9449,0.8473,4.9843,7.5540,-0.0785,3.3177,5.2364,2.9331,3.3177,2.9880

292.2500,0.0839,0.6621,5.8487,7.2968,-0.0785,3.1942,6.0082,3.3035,3.1942,3.2879

293.2510,-0.6877,0.6003,4.9843,7.5540,-0.0167,3.2560,6.5227,3.1595,3.2560,3.1733

294.2500,-0.9449,0.4151,5.4782,8.0684,-0.0167,3.1325,5.2364,3.0394,3.1325,3.0527

295.2500,-0.4305,0.5386,4.8608,8.3257,0.0450,3.3794,5.2364,3.0960,3.3794,3.1365

296.2510,-0.6877,0.6621,4.6139,7.2968,-0.0167,3.2560,5.2364,2.8508,3.2560,2.9087

297.2500,-1.2021,0.6621,5.1078,8.3257,0.2920,3.1942,6.0082,3.1989,3.1942,3.1983

298.2500,-0.4305,0.7238,4.8608,8.0684,-0.0785,3.4412,5.4937,3.1063,3.4412,3.1541

299.2500,-0.1733,0.8473,5.7252,9.0974,0.0450,3.3794,5.7509,3.5487,3.3794,3.5245

300.2510,-0.6877,0.5386,4.7373,7.2968,0.0450,3.1942,5.7509,2.9468,3.1942,2.9822

301.2510,2.9131,0.3534,5.9722,6.5251,-0.0167,3.5029,4.9792,3.4543,3.5029,3.4613

302.2500,-0.1733,1.0325,5.2313,6.2678,0.0450,3.2560,5.2364,2.9399,3.2560,2.9851

303.2510,-0.1733,0.7856,5.1695,7.0395,0.1067,3.4412,5.4937,3.0703,3.4412,3.1233

304.2500,-0.9449,0.8473,5.2930,7.8112,-0.0785,3.3794,5.2364,3.0274,3.3794,3.0777

305.2500,0.0839,0.7856,5.1078,7.2968,-0.0785,3.5646,5.2364,3.0720,3.5646,3.1424

306.2500,-0.1733,0.6003,5.4165,7.2968,0.1067,3.3177,8.5807,3.6380,3.3177,3.5922

307.2500,-1.2021,0.7856,4.8608,7.2968,0.1685,3.3177,6.5227,3.0720,3.3177,3.1071

308.2510,-0.4305,0.6003,5.5400,7.5540,0.0450,3.2560,5.4937,3.1337,3.2560,3.1512

309.2500,0.5983,0.7238,5.1078,10.6407,-1.9308,3.9968,3.9501,3.1817,3.9968,3.2981

310.2500,-2.2309,1.3412,5.1695,7.5540,-0.0167,2.8855,5.4937,2.8851,2.8855,2.8852

311.2500,-0.1733,0.7238,5.4782,7.5540,-0.1402,3.4412,5.7509,3.1989,3.4412,3.2335

312.2500,-0.1733,1.0942,5.9722,9.6118,-0.7577,3.5646,5.2364,3.4973,3.5646,3.5069

313.2500,-0.4305,0.6621,5.1695,7.5540,0.1067,3.3177,6.2654,3.2212,3.3177,3.2350

314.2500,-1.2021,0.9090,4.4286,7.5540,-0.0167,3.1942,5.4937,2.8611,3.1942,2.9087

315.2510,-1.2021,0.9708,5.4782,7.5540,-0.0785,3.1325,5.7509,3.0789,3.1325,3.0865

316.2500,-1.9737,0.8473,5.0460,8.5829,-0.0167,3.5029,7.0372,3.2538,3.5029,3.2894

317.2500,-0.6877,0.2917,5.0460,7.5540,0.0450,3.3794,5.2364,2.9142,3.3794,2.9807

318.2500,-0.6877,0.6621,5.6635,7.5540,-0.2637,3.1942,5.4937,3.0703,3.1942,3.0880

319.2510,-0.4305,0.2917,5.1078,5.2389,0.1685,3.0707,5.4937,2.6450,3.0707,2.7058

320.2500,-0.6877,0.5386,5.9722,7.2968,0.1067,3.2560,6.2654,3.2487,3.2560,3.2497

321.2500,-0.9449,0.3534,4.9226,9.8690,-0.0167,3.3794,5.4937,3.2795,3.3794,3.2938

322.2510,0.5983,0.7238,5.2930,7.8112,0.1067,3.3794,5.2364,3.2949,3.3794,3.3070

323.2500,1.3699,0.2299,5.2313,6.5251,-0.0167,3.0707,5.7509,3.1817,3.0707,3.1659

324.2500,-0.4305,0.9090,5.1695,7.8112,0.0450,3.4412,6.7799,3.3807,3.4412,3.3893

325.2500,-0.4305,1.0942,5.1695,7.2968,-0.1402,3.4412,5.2364,3.0377,3.4412,3.0953

326.2500,0.0839,0.9090,5.3548,6.0106,0.1067,3.3794,6.5227,3.1646,3.3794,3.1953

327.2500,-0.1733,0.9090,6.0339,7.2968,0.0450,3.0090,6.0082,3.3533,3.0090,3.3041

328.2500,0.3411,0.6621,4.9843,7.2968,-0.0167,3.5029,4.7219,2.9982,3.5029,3.0703

329.2500,-0.9449,0.9090,5.6017,8.5829,-0.2637,3.0707,7.8089,3.6157,3.0707,3.5378

330.2510,-0.6877,0.9090,5.0460,9.3546,-0.2020,3.4412,6.0082,3.4047,3.4412,3.4099

331.2500,-0.1733,0.3534,5.6017,6.7823,0.1685,3.2560,6.2654,3.1663,3.2560,3.1791

332.2510,-0.4305,0.7238,5.1078,7.8112,0.0450,3.1942,5.4937,3.1252,3.1942,3.1350

333.2500,-1.2021,0.6621,4.9226,7.2968,0.1685,3.3177,5.2364,2.8474,3.3177,2.9146

334.2500,-0.6877,-0.4492,6.2809,6.7823,0.1685,3.2560,5.2364,2.8885,3.2560,2.9410

335.2500,-0.1733,0.5386,5.5400,5.4962,0.4772,3.2560,5.7509,2.9383,3.2560,2.9836

336.2500,-0.6877,0.4151,5.6635,7.5540,-0.0167,3.3177,5.7509,3.1132,3.3177,3.1424

337.2500,-0.9449,0.6621,4.7991,7.2968,0.2920,3.3794,4.9792,2.8474,3.3794,2.9234

338.2510,-0.6877,0.8473,5.7252,5.7534,0.2920,3.1942,6.2654,3.0326,3.1942,3.0557

339.2500,-0.6877,0.8473,4.9226,7.8112,-0.0785,3.0707,4.9792,2.9657,3.0707,2.9807

340.2510,-0.1733,0.5386,4.7991,7.2968,-0.0167,3.2560,6.7799,3.2041,3.2560,3.2115

341.2510,-0.1733,0.9090,5.6635,8.0684,0.1685,3.0090,5.7509,3.3978,3.0090,3.3423

342.2510,-0.6877,0.6621,4.7373,7.8112,0.1067,3.3794,6.2654,3.1492,3.3794,3.1821

343.2500,-0.1733,0.8473,5.7869,7.5540,-0.0785,3.6881,6.0082,3.3241,3.6881,3.3761

344.2500,-1.2021,0.2917,4.6756,11.9269,-0.1402,3.0707,6.2654,3.6362,3.0707,3.5554

345.2510,1.1127,0.6003,5.3548,7.5540,0.0450,3.1942,6.0082,3.4458,3.1942,3.4099

346.2510,-0.6877,0.6621,5.6017,7.5540,0.3537,3.1942,6.0082,3.2487,3.1942,3.2409

347.2500,0.0839,0.6621,5.4782,7.2968,-0.0167,3.1325,6.0082,3.2521,3.1325,3.2350

348.2500,-0.4305,0.6621,5.7869,7.2968,-0.0785,3.5029,6.2654,3.2504,3.5029,3.2864

349.2510,-0.9449,0.7856,5.3548,7.8112,0.1067,3.3177,6.0082,3.1869,3.3177,3.2056

350.2500,0.0839,0.7238,5.6635,8.3257,-0.2020,3.1942,6.7799,3.5625,3.1942,3.5099

351.2510,-0.1733,1.7116,5.0460,7.5540,-0.1402,3.4412,6.7799,3.4630,3.4412,3.4599

352.2500,-0.6877,0.6003,5.9722,5.7534,0.1067,3.0707,6.2654,3.0017,3.0707,3.0116

353.2510,-0.1733,0.3534,5.4782,6.5251,0.0450,3.1325,5.7509,2.9965,3.1325,3.0160

354.2510,-1.4593,0.7856,4.6139,10.8980,0.0450,3.3177,5.4937,3.3961,3.3177,3.3849

355.2500,0.3411,0.5386,5.7869,7.5540,0.1067,3.2560,5.4937,3.3035,3.2560,3.2967

356.2500,1.6271,1.0325,4.6756,7.8112,0.1067,3.6264,4.9792,3.3720,3.6264,3.4084

357.2510,-0.6877,1.1560,5.6635,8.3257,0.0450,3.1942,5.4937,3.3327,3.1942,3.3129

358.2500,-0.6877,0.7856,5.0460,7.2968,0.2302,3.1942,5.4937,3.0274,3.1942,3.0512

359.2510,-0.9449,0.6003,4.9843,7.8112,0.0450,3.0090,6.5227,3.1698,3.0090,3.1468

360.2500,-0.9449,0.5386,5.3548,7.5540,0.0450,3.3177,6.5227,3.1783,3.3177,3.1983

361.2510,-0.4305,0.9708,4.6756,8.0684,0.0450,3.5029,7.2944,3.4373,3.5029,3.4467

362.2510,-0.6877,0.7238,5.3548,7.8112,-0.0785,3.1325,5.7509,3.1457,3.1325,3.1439

363.2500,0.3411,0.7856,4.9226,7.8112,-0.0167,3.3794,5.4937,3.2229,3.3794,3.2452

364.2500,-0.1733,0.4769,5.9722,8.5829,0.2920,3.1325,5.4937,3.4407,3.1325,3.3967

365.2500,-0.4305,0.8473,4.8608,7.5540,-0.0785,3.1942,6.7799,3.2555,3.1942,3.2467

366.2500,-0.6877,1.0325,5.2313,8.8401,-0.7577,3.9350,5.7509,3.2349,3.9350,3.3349

367.2500,-0.1733,0.6621,5.4782,7.2968,-0.0785,3.2560,6.0082,3.1989,3.2560,3.2071

368.2500,-0.9449,1.0325,5.0460,7.8112,-0.0167,3.4412,5.7509,3.1132,3.4412,3.1600

369.2500,0.3411,0.8473,5.4782,9.0974,-0.0167,3.5646,5.4937,3.5401,3.5646,3.5436

370.2500,-0.9449,0.7856,5.1078,8.0684,0.1685,3.3177,6.5227,3.2847,3.3177,3.2894

371.2510,-0.9449,1.0325,5.6635,7.5540,-0.3255,3.2560,5.4937,3.0789,3.2560,3.1042

372.2500,-0.9449,0.7238,4.9843,7.8112,-0.0167,3.3177,6.2654,3.1372,3.3177,3.1630

373.2510,-0.4305,0.4769,5.1695,6.7823,0.1685,3.1325,6.2654,3.0720,3.1325,3.0807

374.2500,-0.6877,0.7856,5.4165,7.8112,-0.0785,3.5646,5.4937,3.1235,3.5646,3.1865

375.2500,-0.1733,0.9090,5.0460,7.2968,0.2302,3.2560,8.0662,3.5625,3.2560,3.5187

376.2500,0.0839,0.3534,5.8487,7.2968,0.1067,3.5029,8.8380,3.7546,3.5029,3.7186

377.2510,0.8555,0.6621,5.0460,8.3257,0.1067,3.5029,5.7509,3.4578,3.5029,3.4643

378.2510,-0.4305,0.9090,5.8487,6.7823,-0.0167,3.0707,7.5517,3.4407,3.0707,3.3879

379.2510,-0.9449,0.3534,5.2930,7.2968,0.0450,3.2560,7.0372,3.1801,3.2560,3.1909

380.2500,-0.4305,0.3534,5.2930,7.2968,0.0450,3.2560,7.0372,3.2658,3.2560,3.2644

381.2520,-0.4305,0.9708,5.4165,8.8401,0.2920,3.0707,7.0372,3.6877,3.0707,3.5995

382.2510,-1.4593,0.5386,5.4165,7.2968,0.1685,3.2560,5.2364,2.8662,3.2560,2.9219

383.2500,1.8843,0.7856,5.6017,6.7823,-0.0785,3.1942,6.2654,3.5401,3.1942,3.4907

384.2500,-1.2021,0.6621,4.6756,7.5540,-0.0167,3.3794,5.7509,2.9040,3.3794,2.9719

385.2510,-0.9449,0.7238,5.4165,8.3257,-0.0785,3.4412,8.3234,3.6277,3.4412,3.6010

386.2500,-0.9449,0.8473,5.1695,7.5540,-0.0785,3.3794,5.7509,3.0497,3.3794,3.0968

387.2500,-0.6877,0.8473,5.8487,7.2968,0.3537,3.1942,5.7509,3.2349,3.1942,3.2291

388.2510,-0.6877,0.4151,5.7252,6.7823,0.0450,3.2560,8.5807,3.4768,3.2560,3.4452

389.2500,-0.4305,0.6621,5.1695,7.2968,-0.0167,3.3177,5.7509,3.0720,3.3177,3.1071

390.2520,-0.4305,0.9708,5.8487,7.5540,-0.1402,3.4412,6.0082,3.3018,3.4412,3.3217

391.2500,-0.9449,0.9708,5.1078,7.5540,-0.0167,3.0090,5.2364,2.9845,3.0090,2.9880

392.2500,0.0839,0.6621,5.9104,7.8112,0.1685,3.1325,6.2654,3.4836,3.1325,3.4334

393.2500,-0.9449,0.5386,5.4782,7.8112,-0.0167,3.3794,5.4937,3.0600,3.3794,3.1056

394.2500,-0.6877,0.7238,5.2313,7.5540,-0.0167,3.5029,12.4395,4.2074,3.5029,4.1067

395.2500,-0.9449,0.7856,5.2313,8.5829,0.0450,3.4412,6.0082,3.2847,3.4412,3.3070

396.2500,-0.6877,0.7238,4.8608,7.0395,0.2302,3.2560,5.7509,2.9863,3.2560,3.0248

397.2500,-0.9449,0.5386,5.7252,7.0395,0.0450,3.1942,7.2944,3.2830,3.1942,3.2703

398.2510,-0.1733,0.8473,4.7373,7.5540,-0.0167,3.1942,6.0082,3.1595,3.1942,3.1644

399.2500,-0.6877,1.0942,5.7252,7.0395,0.1685,3.3177,5.2364,3.0960,3.3177,3.1277

400.2500,0.8555,0.7856,3.9965,8.3257,-0.2020,3.0090,5.7509,3.2520,3.0090,3.2173

401.2510,-0.9449,0.6621,4.8608,7.0395,0.3537,3.0707,4.9792,2.8251,3.0707,2.8602

402.2500,-0.6877,0.4769,5.2930,7.0395,0.1067,3.1942,6.0082,3.0394,3.1942,3.0615

403.2500,-0.1733,0.1682,5.1695,7.0395,0.0450,3.1942,6.2654,3.0857,3.1942,3.1012

404.2500,-1.7165,0.7238,5.7252,7.5540,0.0450,3.1325,5.4937,2.9709,3.1325,2.9939

405.2510,-0.4305,0.5386,4.6139,7.2968,-0.0167,3.1325,5.7509,2.9588,3.1325,2.9836

406.2500,0.0839,0.5386,5.7869,5.7534,-0.0167,3.8116,4.4647,2.7685,3.8116,2.9175

407.2500,-0.9449,0.9708,5.0460,8.5829,-0.0167,3.3177,4.2074,2.9742,3.3177,3.0233

408.2500,0.8555,0.8473,5.6017,7.8112,-0.1402,3.3177,5.7509,3.4544,3.3177,3.4349

409.2510,-0.9449,0.8473,5.6635,6.7823,0.1685,3.1325,7.5517,3.3447,3.1325,3.3144

410.2510,-1.4593,1.0325,4.6139,8.3257,-0.0785,3.5029,3.9501,2.7307,3.5029,2.8410

411.2510,-0.6877,1.3412,6.1574,8.0684,0.1685,3.2560,6.2654,3.5522,3.2560,3.5099

412.2510,0.0839,0.9090,4.7373,7.8112,-0.0167,3.3794,5.7509,3.2126,3.3794,3.2364

413.2500,-0.6877,0.7238,6.1574,7.2968,0.2920,3.3177,5.4937,3.2126,3.3177,3.2276

414.2500,0.0839,0.7856,5.0460,8.0684,0.0450,3.3177,5.7509,3.2966,3.3177,3.2996

415.2500,0.0839,0.3534,5.3548,7.2968,-0.2020,3.3794,5.2364,3.0205,3.3794,3.0718

416.2500,-1.2021,0.7238,5.4165,7.2968,-0.0785,3.3177,5.7509,2.9846,3.3177,3.0322

417.2500,-0.4305,0.7238,5.3548,7.0395,0.1067,3.4412,5.2364,3.0051,3.4412,3.0674

418.2500,0.0839,0.9090,5.6635,7.0395,-0.0785,3.1942,11.1532,4.1284,3.1942,3.9950

419.2500,-0.6877,0.9708,4.9226,8.3257,-0.4489,3.3177,9.6097,3.7820,3.3177,3.7157

420.2510,0.3411,0.7238,5.6017,5.7534,0.1067,3.1942,7.0372,3.2607,3.1942,3.2512

421.2500,0.8555,0.6621,5.2313,7.2968,0.1067,3.1325,6.2654,3.4030,3.1325,3.3643

422.2510,-0.4305,0.7238,5.0460,7.2968,-0.0785,3.1942,4.4647,2.8370,3.1942,2.8881

423.2510,-0.9449,0.6003,5.8487,7.0395,0.1685,2.9473,4.2074,2.8199,2.9473,2.8381

424.2500,-0.6877,0.3534,5.3548,7.0395,0.0450,3.3177,7.2944,3.2332,3.3177,3.2453

425.2510,0.0839,0.2917,6.1574,7.0395,0.1685,3.1942,6.0082,3.2915,3.1942,3.2776

426.2500,-0.9449,0.7856,4.7373,8.5829,-0.0167,3.4412,5.2364,3.0634,3.4412,3.1174

427.2500,-0.6877,0.7238,5.2313,7.8112,0.0450,3.3794,5.7509,3.1457,3.3794,3.1791

428.2500,-0.4305,0.5386,4.9843,7.2968,1.3416,4.0585,3.6929,2.9039,4.0585,3.0689

429.2510,0.0839,0.9708,5.1078,12.9558,0.1067,3.4412,5.2364,4.0769,3.4412,3.9861

430.2500,-0.9449,0.9708,5.7252,8.8401,-0.0785,3.3177,5.4937,3.3344,3.3177,3.3320

431.2520,-0.6877,0.9708,5.1078,8.0684,-0.0785,3.5646,5.2364,3.1029,3.5646,3.1688

432.2510,-0.4305,0.9090,5.7869,8.3257,-0.0167,3.1942,5.4937,3.3447,3.1942,3.3232

433.2500,0.0839,0.7856,5.1078,7.8112,0.1067,3.1325,6.0082,3.3172,3.1325,3.2908

434.2500,-0.1733,0.6003,5.9104,7.8112,0.0450,3.1942,6.0082,3.3670,3.1942,3.3423

435.2510,-0.4305,1.0325,5.2313,8.5829,-0.0167,3.5029,5.7509,3.3584,3.5029,3.3790

436.2510,-0.9449,0.9090,5.3548,8.0684,-0.0785,3.3177,5.4937,3.1337,3.3177,3.1600

437.2510,-0.9449,0.7238,5.2930,7.5540,0.1067,3.2560,5.4937,3.0377,3.2560,3.0689

438.2510,0.5983,0.4151,4.7991,6.5251,0.2920,3.1942,6.2654,3.1492,3.1942,3.1556

439.2500,-0.1733,0.3534,5.2930,7.0395,0.1067,3.0090,3.6929,2.7187,3.0090,2.7602

440.2500,-0.6877,1.9585,4.8608,8.0684,-0.0167,3.4412,4.9792,3.1937,3.4412,3.2291

441.2500,0.5983,0.6621,5.0460,6.2678,0.1685,3.1942,5.7509,3.0823,3.1942,3.0983

442.2500,-0.9449,0.7856,4.7373,7.0395,0.1067,3.1942,5.2364,2.8268,3.1942,2.8793

443.2500,-0.9449,0.4769,5.1078,10.6407,0.0450,3.2560,5.7509,3.5127,3.2560,3.4760

444.2500,-0.9449,0.7238,5.2930,5.2389,-0.0785,3.1325,6.5227,2.7925,3.1325,2.8411

445.2500,-0.4305,0.4151,5.2930,6.5251,0.1685,3.1325,6.0082,2.9966,3.1325,3.0160

446.2500,-0.6877,0.7856,5.7869,7.0395,0.0450,3.1942,5.7509,3.1200,3.1942,3.1306

447.2500,-0.9449,0.9090,5.0460,7.8112,0.1685,3.3177,6.0082,3.1663,3.3177,3.1880

448.2500,-1.2021,0.7856,5.4165,7.2968,-0.2020,3.0707,4.7219,2.8028,3.0707,2.8411

449.2500,0.3411,0.8473,4.9843,7.5540,-0.1402,3.4412,-1.9667,1.9366,3.4412,2.1516

450.2500,-0.1733,0.7856,5.7252,8.8401,0.0450,3.2560,5.2364,3.4098,3.2560,3.3878

451.2500,-0.6877,0.7238,5.0460,2.6666,0.5389,3.1325,6.2654,2.4255,3.1325,2.5265

452.2510,-0.1733,1.2177,4.9843,8.3257,0.0450,3.5029,5.4937,3.3155,3.5029,3.3423

453.2500,-0.1733,0.7856,5.9104,7.8112,0.2302,3.2560,6.0082,3.4287,3.2560,3.4040

454.2510,-0.1733,0.6003,4.7991,7.2968,-0.0785,3.4412,4.9792,2.9039,3.4412,2.9807

455.2510,-0.9449,0.8473,5.9104,7.2968,-0.0785,3.3794,6.5227,3.2590,3.3794,3.2762

456.2500,-0.9449,0.6003,4.9226,6.7823,0.1067,3.4412,4.9792,2.7410,3.4412,2.8410

457.2500,-0.9449,0.6003,5.2930,8.0684,0.0450,3.3177,5.2364,3.0497,3.3177,3.0880

458.2500,-0.4305,0.4769,5.1695,7.5540,-0.0167,3.3177,5.2364,2.9983,3.3177,3.0439

459.2500,0.3411,0.8473,5.0460,7.2968,0.8477,2.7621,7.0372,3.5693,2.7621,3.4540

460.2500,-0.4305,0.9708,5.2313,7.5540,-0.1402,3.3177,5.4937,3.1132,3.3177,3.1424

461.2500,-0.9449,0.9708,4.7991,7.8112,0.0450,3.1325,5.7509,3.0720,3.1325,3.0806

462.2510,-0.4305,0.5386,5.7252,3.9528,0.0450,3.2560,6.7799,2.7685,3.2560,2.8381

463.2510,0.5983,0.5386,4.5521,7.8112,-0.1402,3.3794,5.7509,3.1852,3.3794,3.2129

464.2500,-0.4305,0.4769,5.4165,7.0395,-0.0167,3.1325,4.9792,2.9108,3.1325,2.9425

465.2500,-0.9449,0.6621,5.1078,6.7823,0.2302,3.2560,5.2364,2.8456,3.2560,2.9043

466.2500,-0.6877,0.5386,4.9226,7.8112,-0.0167,3.3177,5.4937,3.0103,3.3177,3.0542

467.2500,-0.4305,0.8473,5.4165,7.0395,-0.0785,3.4412,5.7509,3.0909,3.4412,3.1409

468.2520,-0.6877,0.8473,4.1817,7.2968,-0.1402,3.3794,4.9792,2.7462,3.3794,2.8366

469.2510,-1.2021,0.7238,5.6635,7.2968,0.1067,3.4412,5.7509,3.0566,3.4412,3.1115

470.2510,-0.1733,0.2917,5.1078,7.2968,0.4155,3.1942,7.0372,3.3293,3.1942,3.3100

471.2500,-0.4305,1.0325,5.7252,6.7823,-0.0785,3.3794,7.0372,3.3447,3.3794,3.3497

472.2500,-0.6877,0.6621,5.1695,7.0395,0.1067,2.9473,6.0082,3.0497,2.9473,3.0351

473.2500,-0.6877,0.4151,5.2930,7.2968,0.1067,3.1942,6.2654,3.1149,3.1942,3.1262

474.2510,0.0839,0.4769,5.8487,7.0395,-0.0785,3.0707,5.4937,3.1440,3.0707,3.1336

475.2500,2.3987,0.6003,4.9843,7.2968,0.5389,3.3794,5.4937,3.5521,3.3794,3.5274

476.2500,-0.1733,0.5386,5.6017,6.5251,0.0450,2.8238,6.5227,3.1766,2.8238,3.1262

477.2510,-0.6877,0.5386,4.4286,8.0684,0.0450,3.1942,5.2364,2.9382,3.1942,2.9748

478.2510,-0.6877,0.5386,5.8487,7.2968,0.3537,3.6264,4.7219,3.0120,3.6264,3.0998

479.2500,0.8555,0.5386,4.9226,7.5540,0.1067,3.0707,6.5227,3.4167,3.0707,3.3673

480.2500,-0.9449,1.0325,5.2930,7.5540,0.1685,3.1942,5.7509,3.1423,3.1942,3.1497

481.2500,-0.4305,0.6621,5.3548,7.8112,0.1067,3.1942,5.7509,3.2092,3.1942,3.2071

482.2500,-0.6877,0.8473,5.1695,8.3257,-0.0167,3.3794,6.0082,3.2744,3.3794,3.2894

483.2510,-0.6877,0.7238,5.7252,8.8401,-0.0167,3.0090,4.9792,3.2606,3.0090,3.2247

