Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
242.4500,0.5388,0.1682,-0.3254,2.3920,2.2677,0.6630,0.9086,0.9917,0.6630,0.9447

243.4490,0.1067,0.4151,0.0451,1.1573,3.1321,0.6630,1.0321,0.9814,0.6630,0.9359

244.4490,0.1067,0.4769,-0.0784,2.1451,2.3295,0.7248,0.9086,0.9814,0.7248,0.9447

245.4490,1.2795,-0.2022,-0.6958,2.5155,2.2677,0.5396,1.5260,1.1151,0.5396,1.0329

246.4510,-0.0785,0.9708,-0.0167,2.5772,2.3295,0.6630,0.8468,1.1049,0.6630,1.0417

247.4490,0.0450,0.0447,-0.2636,2.3920,2.4530,0.6013,0.8468,0.9196,0.6013,0.8742

248.4490,0.1067,0.6003,-0.2019,2.2068,2.4530,0.4778,1.0321,1.0328,0.4778,0.9536

249.4490,-0.1402,0.4769,-0.3871,2.3920,3.2556,0.5396,0.9703,1.0946,0.5396,1.0153

250.4490,-0.3254,0.4151,0.1068,2.2068,2.5147,0.3544,1.5260,1.0740,0.3544,0.9712

251.4500,-0.0785,-0.0170,-0.3254,2.3303,2.4530,0.2309,1.2790,0.9402,0.2309,0.8389

252.4490,-0.2019,0.1682,0.0451,3.6885,2.8234,0.3544,0.5381,1.1769,0.3544,1.0594

253.4500,0.1067,0.5386,-0.2636,2.7624,2.2677,0.2926,1.0321,1.0740,0.2926,0.9624

254.4490,0.0450,0.0447,0.1068,2.1451,2.6382,0.3544,0.8468,0.9711,0.3544,0.8830

255.4490,0.1067,-0.5726,-0.1401,3.0711,2.5147,0.4161,1.3408,1.0534,0.4161,0.9624

256.4490,0.0450,-0.2640,0.0451,2.0834,2.4530,-0.0160,0.8468,0.8682,-0.0160,0.7419

257.4490,0.1684,0.0447,-0.3254,2.6390,2.5147,-0.1395,1.1555,1.0328,-0.1395,0.8654

258.4490,0.7240,-0.1405,0.1686,2.1451,2.3295,0.1074,0.7851,1.0020,0.1074,0.8742

259.4490,-0.0168,0.2299,-0.0784,2.3920,2.3295,0.2926,0.8468,0.9505,0.2926,0.8565

260.4490,-0.2019,0.7856,0.2303,2.7624,2.6382,-0.0160,1.3408,1.2592,-0.0160,1.0770

261.4500,0.0450,0.6621,0.3538,2.2068,2.5147,-0.2013,0.7851,1.0946,-0.2013,0.9095

262.4500,-0.0785,0.5386,-0.0167,2.8242,2.5147,-0.0778,1.2790,1.1769,-0.0778,0.9977

263.4500,-0.0785,-0.0170,0.0451,2.5155,2.3295,-0.0160,1.0938,0.9814,-0.0160,0.8389

264.4490,0.1684,0.9708,0.2920,2.3303,2.5147,0.0457,0.9703,1.2078,0.0457,1.0417

265.4500,-0.0168,-0.0788,-0.0784,2.4538,2.5147,-0.1395,1.2173,1.0020,-0.1395,0.8389

266.4490,0.1684,0.0447,-0.2019,2.2686,2.2677,-0.0160,1.2173,0.9608,-0.0160,0.8213

267.4490,-0.0168,-0.3257,-0.0167,2.3920,3.0087,0.2926,1.2173,1.0431,0.2926,0.9359

268.4490,0.6005,0.6621,0.1068,2.2686,2.5147,-0.8186,0.7234,1.1460,-0.8186,0.8653

269.4490,0.3536,0.5386,-0.3254,2.6390,2.3912,0.1692,1.1555,1.1254,0.1692,0.9888

270.4500,0.2919,0.1682,-0.5723,3.0094,2.3295,0.2309,0.9703,1.0328,0.2309,0.9183

271.4500,-0.0168,-0.2022,-0.3871,2.3303,2.5765,-0.2630,1.0321,0.8888,-0.2630,0.7242

272.4490,-0.0785,0.0447,-0.3871,2.5772,2.3912,0.2926,1.0321,0.9299,0.2926,0.8389

273.4490,0.1684,-0.0788,-0.0784,2.5155,2.0208,0.1074,1.2790,0.9711,0.1074,0.8477

274.4490,0.2302,0.0447,0.0451,2.4538,2.4530,-0.6951,1.0938,1.0534,-0.6951,0.8036

275.4490,0.1684,-0.0788,-0.3254,2.3920,2.2677,-0.3247,0.4764,0.8167,-0.3247,0.6537

276.4490,0.2919,0.3534,-0.2019,1.9599,2.7617,-0.0778,1.1555,1.0534,-0.0778,0.8918

277.4490,-0.0785,0.1065,-0.0784,2.3920,2.6999,0.0457,1.2173,1.0431,0.0457,0.9006

278.4490,-0.8192,0.7238,-1.1280,2.3303,2.7617,-0.3247,0.8468,0.7859,-0.3247,0.6272

279.4490,-0.0168,0.3534,0.2920,2.3303,1.8973,0.0457,1.2790,1.0225,0.0457,0.8830

280.4490,0.4153,0.0447,-0.3871,2.7007,2.7617,-0.0778,0.5999,1.0225,-0.0778,0.8653

281.4490,-0.1402,-0.1405,-0.5723,2.5155,2.4530,-0.0778,0.8468,0.8270,-0.0778,0.6978

282.4490,0.2919,0.5386,-0.3254,2.3303,2.7617,0.2309,0.8468,1.0740,0.2309,0.9535

283.4490,0.0450,0.5386,0.1068,2.1451,3.0704,0.2926,0.9086,1.1357,0.2926,1.0153

284.4490,1.8968,0.6003,-0.4489,2.5772,2.3295,0.0457,1.2173,1.3620,0.0457,1.1740

285.4490,-0.0168,0.3534,-0.0784,2.3920,2.3912,-0.2013,0.5381,0.9299,-0.2013,0.7683

286.4490,-0.3254,0.2299,0.4773,2.2686,2.3912,0.1074,1.0938,1.0226,0.1074,0.8918

287.4490,-0.0168,-0.1405,-0.2636,2.4538,2.1443,-0.1395,0.9086,0.8476,-0.1395,0.7066

288.4490,-0.3254,0.4151,0.2920,2.3303,2.5765,0.1074,1.6495,1.1563,0.1074,1.0065

289.4490,0.1684,0.1065,0.3538,2.3303,2.5765,0.4161,1.4643,1.1666,0.4161,1.0594

290.4500,0.1067,0.1682,-0.5723,2.1451,1.9590,0.1692,0.9703,0.7962,0.1692,0.7066

291.4490,-0.0168,0.0447,-0.0784,2.5155,2.2677,-0.0778,1.1555,0.9814,-0.0778,0.8301

292.4490,-0.0168,-0.2640,-0.0784,2.4538,2.3912,0.0457,0.9086,0.8991,0.0457,0.7772

293.4490,0.3536,0.0447,0.2303,2.4538,2.3295,-0.0778,1.0321,1.0740,-0.0778,0.9095

294.4490,-0.1402,-0.0788,-0.2019,3.0711,3.0704,0.0457,0.9703,1.1152,0.0457,0.9624

295.4490,0.1067,0.2299,-0.0784,2.1451,2.3912,-0.0160,0.9703,0.9608,-0.0160,0.8213

296.4490,-0.3254,0.2299,0.1068,2.2686,2.6382,0.0457,1.4025,1.0534,0.0457,0.9095

297.4490,0.4153,0.1065,0.1686,2.4538,2.5147,-0.0160,0.9086,1.0946,-0.0160,0.9359

298.4490,0.1684,-0.2022,-0.3254,2.0834,2.5765,0.2309,1.3408,0.9402,0.2309,0.8389

299.4490,-0.1402,-0.0788,0.2920,2.0834,2.0208,-0.1395,1.5260,0.9505,-0.1395,0.7948

300.4490,0.1067,0.1065,0.1068,2.4538,2.0825,0.2309,1.0938,0.9917,0.2309,0.8830

301.4490,-0.0785,0.4769,-0.1401,2.7007,2.3295,0.0457,1.0321,1.0534,0.0457,0.9095

302.4500,0.1684,0.4769,0.0451,2.7624,2.5765,0.5396,1.1555,1.1975,0.5396,1.1035

303.4490,0.0450,0.1682,0.0451,2.7624,2.3295,0.4778,1.0938,1.0740,0.4778,0.9888

304.4500,-0.0785,-0.0788,-0.2019,2.2686,2.3912,0.0457,1.2173,0.9197,0.0457,0.7948

305.4490,-0.2637,-0.2640,-0.0784,2.4538,2.4530,0.6013,1.0321,0.8888,0.6013,0.8477

306.4500,-0.0785,0.6621,0.2303,2.9476,2.2677,0.6013,0.7851,1.1357,0.6013,1.0594

307.4490,0.2302,0.2299,0.1068,2.5155,2.2677,0.2309,0.7851,1.0225,0.2309,0.9094

308.4490,0.0450,0.2299,0.2920,2.3920,2.4530,0.1074,1.2173,1.1049,0.1074,0.9624

309.4500,-0.0168,0.3534,0.1068,2.4538,2.5765,-0.0778,1.2790,1.1255,-0.0778,0.9536

310.4490,0.1684,0.0447,0.3538,2.2686,2.6999,0.0457,1.2173,1.1255,0.0457,0.9712

311.4490,-0.0168,0.1065,-0.0167,2.3303,2.2677,0.1074,0.9703,0.9402,0.1074,0.8213

312.4490,0.4153,0.1682,0.1686,2.5155,2.5147,0.2309,0.5381,1.0534,0.2309,0.9359

313.4490,0.1067,0.4769,0.0451,2.4538,2.3295,0.1692,1.0938,1.0843,0.1692,0.9536

314.4510,0.1067,-0.0788,0.7242,2.3920,2.2677,0.1692,1.0321,1.0740,0.1692,0.9447

315.4500,0.5388,0.5386,0.0451,2.7624,2.6382,0.1692,0.5999,1.1872,0.1692,1.0417

316.4490,-0.1402,0.1065,-0.0167,2.5155,2.3295,0.2926,0.9703,0.9608,0.2926,0.8654

317.4490,-0.0785,0.3534,0.2920,2.2068,2.5765,0.9717,1.3408,1.1152,0.9717,1.0947

318.4490,-0.0785,0.4769,-0.0167,2.5772,2.0208,0.3544,1.1555,1.0225,0.3544,0.9271

319.4490,-0.0785,0.0447,-0.0167,2.6390,2.4530,0.2926,1.2173,1.0431,0.2926,0.9359

320.4490,0.3536,0.0447,-0.1401,2.7624,2.4530,0.0457,1.2790,1.1254,0.0457,0.9712

321.4490,-0.0785,0.0447,-0.2636,2.3303,2.4530,-0.0778,0.9703,0.9094,-0.0778,0.7683

322.4490,-0.2019,0.2917,-0.1401,2.4538,2.4530,0.1074,1.0938,0.9917,0.1074,0.8654

323.4490,0.2302,0.4769,0.1686,2.3303,2.5147,0.5396,0.7851,1.0843,0.5396,1.0065

324.4490,-0.1402,0.2917,0.0451,2.5155,2.3912,0.6013,1.2790,1.0637,0.6013,0.9977

325.4490,-0.0785,0.3534,-0.0784,2.4538,2.1443,0.1692,0.9703,0.9608,0.1692,0.8477

326.4500,0.2302,0.1682,0.1068,2.5155,2.5147,0.4778,1.2790,1.1357,0.4778,1.0417

327.4490,0.1067,0.2917,0.1686,2.3303,2.6999,0.7248,0.9703,1.0946,0.7248,1.0418

328.4490,0.0450,0.4769,0.3538,2.5772,2.5147,0.2309,1.3408,1.2181,0.2309,1.0770

329.4490,-0.0168,0.2917,-0.2636,2.0216,2.1443,0.7248,1.0938,0.8785,0.7248,0.8565

330.4490,-0.0785,0.1682,0.2303,2.3920,2.7617,0.5396,1.4025,1.1460,0.5396,1.0594

331.4500,0.2302,-0.0170,-0.1401,2.2686,2.2677,0.4161,1.2173,0.9711,0.4161,0.8918

332.4490,0.2302,0.0447,0.1068,2.5772,2.4530,0.6013,1.6495,1.1769,0.6013,1.0947

333.4490,0.2302,-0.2022,-0.0784,2.3920,2.3912,0.7248,1.2173,0.9917,0.7248,0.9535

334.4490,0.2302,0.6621,-0.0167,2.9476,2.4530,0.9717,1.2173,1.2489,0.9717,1.2093

335.4490,0.0450,0.4769,0.5390,2.3920,2.3295,0.6013,1.0321,1.1357,0.6013,1.0594

336.4490,0.2919,-0.1405,-0.0784,2.1451,2.8852,0.6630,1.1555,1.0431,0.6630,0.9888

337.4490,0.2302,0.0447,0.3538,2.6390,2.3912,0.6630,1.0938,1.1254,0.6630,1.0594

338.4490,0.0450,0.1065,0.2920,2.2686,2.0825,0.4161,1.2173,1.0020,0.4161,0.9183

339.4500,0.1684,0.1065,-0.5106,2.1451,2.5147,0.6013,1.1555,0.9299,0.6013,0.8830

340.4490,-0.8192,-0.2022,0.4155,2.2686,2.8852,0.8483,1.0938,0.9403,0.8483,0.9271

341.4490,0.0450,0.2917,0.1686,2.3303,2.3912,0.8483,1.2173,1.0740,0.8483,1.0418

342.4490,-0.0168,-0.3874,0.2303,2.2686,2.7617,0.6013,1.5260,1.0637,0.6013,0.9977

343.4490,-0.0168,0.5386,-0.3254,2.5772,2.3295,0.6630,1.0321,1.0225,0.6630,0.9712

344.4490,0.1684,0.1682,-0.1401,2.5772,2.3295,0.6630,1.2173,1.0534,0.6630,0.9976

345.4490,-0.0785,0.1065,0.5390,2.5155,2.7617,0.6013,1.5877,1.2386,0.6013,1.1476

346.4500,-0.0168,0.7238,0.2303,2.8242,2.3912,0.8483,1.0938,1.2078,0.8483,1.1564

347.4490,0.2302,0.1065,0.3538,2.3920,2.7617,0.7248,1.0938,1.1563,0.7248,1.0947

348.4490,0.2919,0.1682,0.4773,2.5155,2.7617,0.5396,1.3408,1.2592,0.5396,1.1564

349.4500,0.1067,0.0447,-0.2019,2.6390,2.4530,1.4039,1.3408,1.0637,1.4039,1.1123

350.4490,0.1067,0.2299,-0.0167,2.5155,2.4530,0.9717,1.1555,1.0740,0.9717,1.0594

351.4490,0.0450,-0.0788,-0.1401,2.5772,2.4530,0.8483,1.0321,0.9814,0.8483,0.9624

352.4490,0.1684,0.2299,0.1068,2.3303,2.2677,0.6013,1.7112,1.1357,0.6013,1.0594

353.4490,-0.2637,-0.2022,-0.5106,2.6390,2.0825,0.5396,1.0938,0.8065,0.5396,0.7683

354.4490,-0.0168,0.0447,-0.3254,2.3920,2.3912,0.6013,1.0938,0.9299,0.6013,0.8830

355.4490,0.0450,0.2917,-0.1401,2.5155,2.3912,0.5396,1.1555,1.0431,0.5396,0.9712

356.4490,0.0450,-0.5109,-0.2019,2.5772,2.4530,0.1692,1.0938,0.9094,0.1692,0.8036

357.4490,0.0450,-0.0788,0.0451,2.2686,2.3295,0.5396,1.1555,0.9608,0.5396,0.9006

358.4490,-0.0168,-0.0788,-0.2636,2.3920,2.1443,0.2926,0.9703,0.8579,0.2926,0.7772

359.4490,0.2302,0.0447,0.3538,2.6390,2.2677,0.6013,1.1555,1.1152,0.6013,1.0417

360.4490,0.2302,0.2299,0.1686,2.6390,2.5147,0.7248,1.4025,1.1975,0.7248,1.1299

361.4490,-0.0785,0.2917,-0.0167,2.1451,2.5765,0.7865,0.7851,0.9505,0.7865,0.9271

362.4490,-0.0785,0.4769,-0.2636,3.6267,1.3416,-0.2013,2.8843,1.3312,-0.2013,1.1123

363.4490,-0.3254,0.2299,-0.0167,6.2813,0.1685,0.6630,4.1191,1.7428,0.6630,1.5885

364.4500,-0.0785,-0.0170,-0.1401,6.8987,-0.0785,0.7248,5.4157,2.0000,0.7248,1.8179

365.4490,0.1684,-0.1405,-0.2636,5.3553,-0.0785,0.6630,3.5634,1.4341,0.6630,1.3239

366.4490,-0.0785,0.2299,-0.1401,5.7874,0.1067,0.5396,3.9339,1.6399,0.5396,1.4827

367.4490,-0.0785,0.3534,-0.4489,5.9109,-0.5107,0.5396,4.3043,1.5884,0.5396,1.4386

368.4490,-0.0785,0.1065,-0.3871,6.2196,0.1067,0.4161,4.3043,1.7119,0.4161,1.5268

369.4490,0.2302,-0.1405,-0.2636,6.0961,0.1685,0.6013,4.4895,1.7634,0.6013,1.5974

370.4490,0.2919,0.4769,-0.5106,5.8492,-0.2020,0.4778,4.0574,1.6605,0.4778,1.4915

371.4500,-0.0168,-0.2640,-0.4489,5.4788,0.1685,0.2926,3.9956,1.4855,0.2926,1.3151

372.4490,0.0450,-0.0788,0.4773,6.0344,0.2920,0.4161,4.3043,1.8457,0.4161,1.6415

373.4490,0.1684,-0.2640,-0.2636,5.7874,0.1685,0.5396,4.6748,1.7119,0.5396,1.5444

374.4490,0.2919,-0.0170,-0.2019,5.7257,0.1067,0.5396,4.3661,1.7119,0.5396,1.5444

375.4490,-0.0785,-0.0788,0.2920,5.7257,0.4772,0.6013,4.2426,1.7634,0.6013,1.5974

376.4490,0.0450,-0.3874,-0.2019,5.7257,0.2302,0.5396,4.6748,1.6811,0.5396,1.5180

377.4490,0.6005,0.3534,-0.3871,5.7257,-0.2020,0.7865,3.8721,1.6604,0.7865,1.5356

378.4500,0.1684,0.3534,0.1068,5.6022,0.4155,0.2309,3.9339,1.7634,0.2309,1.5444

379.4490,0.2919,-0.0788,-0.3254,5.7257,0.0450,0.9100,4.1191,1.6296,0.9100,1.5268

380.4490,-0.2019,0.0447,-0.0784,5.7257,0.2302,0.5396,4.5513,1.7119,0.5396,1.5445

381.4490,0.1067,0.1065,-0.2636,5.4170,-0.0167,0.7865,3.7487,1.5164,0.7865,1.4121

382.4490,0.4153,0.0447,0.2303,5.4170,-0.0167,1.0335,3.6252,1.6193,1.0335,1.5356

383.4490,-0.0785,-0.1405,0.3538,5.2936,0.8477,0.9100,3.8104,1.6811,0.9100,1.5709

384.4490,0.0450,0.1065,-0.0167,5.5405,0.1067,0.7248,4.1808,1.6605,0.7248,1.5268

385.4490,-0.3871,0.2299,-0.1401,5.6022,-0.0167,1.2187,3.7487,1.5061,1.2187,1.4651

386.4490,-0.0785,-0.3257,-0.3871,4.9231,-0.0167,0.6630,3.6869,1.3003,0.6630,1.2093

387.4490,-0.1402,-0.1405,-0.2636,5.5405,-0.2637,0.3544,4.1808,1.4855,0.3544,1.3240

388.4500,0.2919,-0.2022,0.4155,5.3553,-0.1402,1.3421,3.9339,1.6090,1.3421,1.5709

389.4490,0.0450,1.0942,-0.1401,6.2813,0.1685,1.5274,3.7487,1.8663,1.5274,1.8178

390.4490,-0.2637,0.0447,0.1068,5.7257,-0.0785,0.4778,3.6869,1.5370,0.4778,1.3857

391.4490,-0.0785,-0.2022,-0.0784,5.0466,-0.1402,0.7865,4.1808,1.4547,0.7865,1.3592

392.4510,0.1684,-0.0788,-0.2019,5.4788,0.4772,0.7865,3.8104,1.6090,0.7865,1.4915

393.4490,-0.0785,0.1682,-0.4489,5.2936,-0.3255,0.4778,3.0695,1.2797,0.4778,1.1652

394.4490,0.2919,-0.2640,-0.2636,5.0466,0.0450,0.9717,3.7487,1.4341,0.9717,1.3680

395.4490,-0.1402,0.2299,-0.4489,5.4170,0.0450,0.9100,3.5634,1.4444,0.9100,1.3680

396.4490,0.0450,0.1065,-0.0784,5.1701,-0.0785,0.7248,3.7487,1.4855,0.7248,1.3769

397.4490,0.4153,0.1682,-0.2636,4.9231,0.3537,0.7865,3.1930,1.4650,0.7865,1.3680

398.4490,-0.1402,0.2299,-0.0784,5.7257,-0.4489,0.7248,3.9956,1.5473,0.7248,1.4298

399.4490,0.4153,0.0447,-0.2019,5.4788,0.1067,0.8483,3.6252,1.5781,0.8483,1.4739

400.4500,-0.0168,-0.0788,-0.3871,5.9109,0.0450,0.9717,3.9339,1.5679,0.9717,1.4827

401.4500,-0.1402,-0.0788,-0.2636,5.7874,-0.1402,0.7865,4.0574,1.5370,0.7865,1.4298

402.4490,-0.2019,0.3534,-0.1401,5.0466,0.2302,0.3544,3.6869,1.4958,0.3544,1.3328

403.4490,-0.0785,-0.2640,0.7242,4.7379,-0.4489,0.8483,3.5634,1.3724,0.8483,1.2975

404.4500,-0.0785,0.1682,-0.3871,5.0466,-0.1402,0.6013,3.6252,1.3724,0.6013,1.2622

405.4500,-0.3871,-0.3257,0.4155,5.6022,0.1067,0.9100,3.8104,1.5370,0.9100,1.4474

406.4490,0.1684,-0.0170,0.4773,5.1084,0.0450,0.7865,3.8104,1.5987,0.7865,1.4827

407.4490,0.2302,0.1682,-0.1401,5.9109,-0.2020,0.6630,3.5017,1.5781,0.6630,1.4474

408.4490,0.3536,0.0447,-0.0784,5.4788,0.1685,0.6013,3.9956,1.6605,0.6013,1.5092

409.4500,0.1684,-0.0170,-0.2019,5.4788,-0.0167,0.9717,3.1313,1.4238,0.9717,1.3592

410.4490,-0.1402,0.2917,-0.3254,5.5405,0.1067,0.7248,3.9339,1.5679,0.7248,1.4474

411.4490,-0.2019,1.3412,0.1068,5.4788,-0.0167,0.6630,3.6252,1.7222,0.6630,1.5709

412.4490,-0.1402,-0.0170,0.4773,5.2936,0.6007,0.6013,3.8721,1.6811,0.6013,1.5268

413.4490,0.0450,-0.3257,-0.0167,4.9231,0.1067,0.2926,3.1313,1.3106,0.2926,1.1652

414.4490,-0.4489,-0.1405,0.1686,5.7257,-0.0785,1.1569,3.9956,1.5370,1.1569,1.4827

415.4490,-0.5106,-0.4492,0.9094,5.3553,0.1067,0.8483,4.0574,1.5782,0.8483,1.4739

416.4490,0.1684,-0.0170,-0.1401,5.2936,0.1685,0.9100,4.2426,1.6193,0.9100,1.5180

417.4490,-0.0168,0.1682,-0.5106,4.8614,-0.3255,1.3421,3.9339,1.3518,1.3421,1.3504

418.4490,1.6499,0.9090,-0.5723,6.0344,-0.3255,0.7865,3.8721,1.9279,0.7865,1.7649

419.4490,0.0450,0.4151,-0.2019,5.8492,-0.1402,1.4039,3.6869,1.6090,1.4039,1.5797

420.4490,-0.1402,0.2917,-0.0167,5.8492,-0.0167,1.2804,3.7487,1.6193,1.2804,1.5709

421.4490,0.1684,0.7238,0.2920,5.9109,0.1685,1.2187,4.0574,1.8868,1.2187,1.7914

422.4490,0.6622,-0.2022,0.0451,5.2936,-0.0167,0.5396,3.9956,1.6296,0.5396,1.4739

423.4490,-0.4489,-0.3257,-0.3871,4.7997,0.0450,0.6013,3.9956,1.2798,0.6013,1.1829

424.4490,-0.0785,0.1682,-0.3254,5.1701,-0.1402,0.6013,3.7487,1.4238,0.6013,1.3063

425.4490,0.0450,-0.1405,-0.2636,5.1701,-0.3872,0.6013,3.1313,1.2592,0.6013,1.1652

426.4490,-0.2637,0.9090,-0.5106,5.3553,-0.0785,0.5396,3.5634,1.4958,0.5396,1.3592

427.4490,-0.0785,0.1682,-0.1401,5.2318,-0.2020,0.8483,3.2547,1.3724,0.8483,1.2975

428.4490,-0.8809,0.2917,0.0451,5.2936,0.1067,0.6630,3.8721,1.4547,0.6630,1.3416

429.4490,1.5264,-0.2022,0.0451,5.2318,0.1685,0.5396,3.9339,1.7839,0.5396,1.6061

430.4490,-0.0785,0.1682,0.0451,5.3553,0.2302,0.6013,3.8721,1.5987,0.6013,1.4563

431.4490,0.1684,0.6621,-0.0167,5.1084,-0.2020,0.9717,3.6869,1.5679,0.9717,1.4827

432.4490,0.1067,-0.3257,-0.5106,5.4788,0.1685,0.2309,3.9956,1.4855,0.2309,1.3063

433.4490,0.1684,0.6621,0.0451,5.0466,0.4155,1.1569,3.5634,1.6502,1.1569,1.5797

434.4490,0.6005,0.3534,0.1068,5.5405,0.1685,0.9717,3.6869,1.7428,0.9717,1.6326

435.4490,-0.0168,0.0447,-0.1401,5.1701,-0.2020,0.8483,3.7487,1.4341,0.8483,1.3504

436.4490,0.1684,0.0447,-0.0784,5.1084,-0.2637,0.9100,3.8721,1.4753,0.9100,1.3945

437.4490,-0.0168,-0.0170,0.3538,5.6640,0.2302,0.5396,3.9339,1.6913,0.5396,1.5268

438.4490,-0.2637,1.0325,1.2181,5.1701,-0.0167,0.8483,3.9956,1.8560,0.8483,1.7120

439.4490,0.2919,-0.5726,-0.5723,5.1084,0.4155,0.7865,2.9460,1.2695,0.7865,1.2005

440.4500,-0.6340,-0.0788,-0.2019,5.6022,-0.0167,1.0335,3.8104,1.4135,1.0335,1.3592

441.4490,0.2919,1.2794,0.2920,5.0466,-0.5724,1.1569,3.4400,1.6296,1.1569,1.5621

442.4490,-0.0168,0.0447,-0.4489,5.2318,0.2920,0.4778,3.6252,1.4547,0.4778,1.3151

443.4490,0.1684,-0.0788,-0.3254,5.4170,0.0450,0.7865,3.6869,1.4855,0.7865,1.3857

444.4500,-0.2019,-0.1405,-0.2019,5.2936,-0.0785,1.2187,3.6869,1.3929,1.2187,1.3680

445.4500,0.2302,0.0447,-0.2636,5.3553,-0.2637,0.7865,3.5634,1.4444,0.7865,1.3504

446.4490,0.1067,0.1065,-0.3254,5.1701,0.1685,0.5396,3.3782,1.4341,0.5396,1.3063

447.4500,-0.0168,-0.0788,-0.6958,5.4788,-0.0785,0.9100,3.7487,1.3929,0.9100,1.3239

448.4490,0.3536,-0.0788,-0.1401,5.1084,-0.0167,0.4778,3.5017,1.4547,0.4778,1.3151

449.4490,-0.3254,-0.3257,0.1686,5.4170,0.9711,0.9100,3.8721,1.6296,0.9100,1.5268

450.4490,-0.2019,0.1065,-0.1401,5.2936,0.0450,0.9717,3.6252,1.4547,0.9717,1.3857

451.4490,-0.0785,0.1682,-0.2019,5.4170,-0.6342,-0.1395,3.7487,1.4032,-0.1395,1.1828

452.4490,-0.9427,0.7856,-0.5723,5.4788,-0.2020,0.5396,3.8104,1.3930,0.5396,1.2710

453.4490,0.1067,0.1065,-0.2636,5.4788,0.4155,0.6630,3.8721,1.6193,0.6630,1.4827

454.4490,-0.0785,0.0447,-0.5723,5.1084,-0.0785,2.0830,4.0574,1.4135,2.0830,1.5092

455.4490,0.0450,0.1065,-0.5106,5.6640,0.0450,1.0335,3.7487,1.5164,1.0335,1.4474

456.4490,-1.0044,-0.1405,-0.1401,5.7257,-0.0785,1.0952,3.6869,1.3415,1.0952,1.3063

457.4490,-0.1402,0.4769,-0.5106,5.5405,-0.0785,0.5396,3.6869,1.4958,0.5396,1.3592

458.4490,0.3536,-0.1405,-0.1401,5.2936,-0.0785,0.5396,3.9956,1.5473,0.5396,1.4033

459.4490,0.0450,-0.0788,-0.5106,5.4170,-0.3872,0.4161,3.4400,1.3209,0.4161,1.1916

460.4490,0.1684,-0.0170,-0.2019,5.4170,0.4772,0.5396,3.9956,1.6399,0.5396,1.4827

461.4500,0.0450,-0.0788,-0.2019,5.2318,0.2920,0.6630,3.3165,1.4341,0.6630,1.3239

462.4490,-0.0785,0.0447,-0.5106,5.1084,-0.0785,0.4778,3.5634,1.3415,0.4778,1.2181

463.4490,0.0450,0.3534,-0.4489,5.7257,0.1067,0.9717,3.8721,1.6090,0.9717,1.5180

464.4490,-0.0785,-0.2022,-0.1401,4.6762,0.1685,0.6013,4.0574,1.4135,0.6013,1.2975

465.4490,0.3536,-0.0170,0.1686,5.3553,0.4155,0.4778,4.2426,1.7531,0.4778,1.5709

466.4490,0.0450,0.2917,-0.4489,5.4788,0.7859,0.8483,3.8721,1.6708,0.8483,1.5533

467.4490,-0.1402,-0.1405,-0.5723,5.2318,-0.2637,0.6630,3.5634,1.2798,0.6630,1.1917

468.4490,-0.0168,0.1682,-0.3254,5.8492,-0.1402,0.6630,3.7487,1.5473,0.6630,1.4210

469.4490,0.0450,-0.0788,-0.1401,5.2936,-1.0046,0.1692,3.8721,1.3312,0.1692,1.1652

470.4490,0.1684,-0.0170,-0.5723,5.7257,-0.0785,0.6630,3.9339,1.5267,0.6630,1.4033

471.4490,-0.2019,-0.0788,-0.2019,5.4170,-0.0167,0.4778,3.9956,1.4856,0.4778,1.3416

472.4500,0.0450,-0.3257,-0.4489,5.6022,-0.0167,1.0952,3.8104,1.4444,1.0952,1.3945

473.4490,0.2302,0.0447,-0.2019,5.1084,0.4772,0.4161,3.6252,1.5473,0.4161,1.3857

474.4490,0.0450,-0.1405,-0.0167,5.3553,-0.8811,1.0335,3.8104,1.3621,1.0335,1.3151

475.4490,-0.4489,0.1065,-0.0167,5.2936,-0.2637,0.8483,4.0574,1.4547,0.8483,1.3681

476.4490,-0.8192,0.0447,-0.2636,5.5405,-0.2637,0.5396,3.9956,1.3724,0.5396,1.2534

477.4500,-0.2019,0.1682,-0.2019,5.6640,0.0450,0.6630,3.9339,1.5679,0.6630,1.4386

478.4500,-0.3254,-0.0170,0.1068,5.1701,-0.1402,0.8483,3.8104,1.4341,0.8483,1.3504

479.4500,0.0450,-0.0170,0.3538,5.6640,0.2302,0.6013,3.9339,1.7016,0.6013,1.5444

480.4500,-0.2019,-0.3257,-0.3871,5.7874,0.1067,0.7248,3.9339,1.4856,0.7248,1.3769

