Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
533.4490,0.6481,0.7447,60.3389,0.3230

534.4490,0.6431,0.6778,60.5139,0.3402

535.4490,0.6417,0.6778,60.3833,0.3315

536.4490,0.6436,0.7087,60.4208,0.3402

537.4490,0.6441,0.7087,60.4352,0.3412

538.4490,0.6451,0.7139,60.3164,0.2972

539.4500,0.6466,0.7242,60.3539,0.3201

540.4490,0.6441,0.6984,60.2137,0.3180

541.4490,0.6451,0.7087,60.1765,0.3134

542.4500,0.6446,0.7036,60.5295,0.3353

543.4490,0.6441,0.7396,60.5235,0.3259

544.4490,0.6431,0.6676,60.3025,0.3139

545.4490,0.6426,0.6727,60.3205,0.3144

546.4490,0.6426,0.7087,60.3972,0.3205

547.4490,0.6412,0.6933,60.5490,0.3374

548.4500,0.6392,0.6933,60.2663,0.3339

549.4490,0.6387,0.7190,60.5034,0.2733

550.4490,0.6362,0.6727,60.4569,0.3295

551.4500,0.6367,0.7139,60.3834,0.3041

552.4490,0.6382,0.7190,60.3169,0.2770

553.4490,0.6347,0.7036,60.3158,0.3127

554.4500,0.6377,0.6984,60.4196,0.3110

555.4500,0.6392,0.6881,60.1593,0.3206

556.4490,0.6367,0.6830,60.3822,0.2851

557.4490,0.6421,0.7499,60.4229,0.3307

558.4490,0.6451,0.7242,60.4405,0.3133

559.4490,0.6456,0.7242,60.2672,0.2914

560.4490,0.6506,0.7242,60.7692,0.3065

561.4490,0.6496,0.7036,60.6499,0.2997

562.4490,0.6481,0.7036,60.3666,0.3235

563.4500,0.6501,0.7242,60.2693,0.3343

564.4490,0.6551,0.7499,60.4394,0.2983

565.4490,0.6541,0.6778,60.5170,0.3411

566.4500,0.6571,0.7139,60.3057,0.2979

567.4490,0.6521,0.6984,60.3805,0.3281

568.4490,0.6506,0.7087,60.3582,0.3061

569.4490,0.6481,0.6984,60.3454,0.2980

570.4490,0.6461,0.7036,60.3954,0.3389

571.4490,0.6461,0.7036,60.3637,0.3141

572.4490,0.6496,0.7396,60.6906,0.3277

573.4490,0.6441,0.6676,60.5117,0.3146

574.4490,0.6392,0.6984,60.2011,0.3195

575.4500,0.6426,0.7139,60.4262,0.3330

576.4490,0.6426,0.7139,60.5695,0.3433

577.4490,0.6446,0.7190,60.4309,0.3298

578.4500,0.6461,0.7242,60.7296,0.3366

579.4490,0.6496,0.7344,60.3777,0.3393

580.4490,0.6551,0.7602,60.3559,0.2877

581.4490,0.6546,0.6984,60.5026,0.3069

582.4500,0.6501,0.6933,60.2676,0.3329

583.4490,0.6526,0.6933,60.5203,0.3274

584.4490,0.6536,0.7087,60.2435,0.3328

585.4490,0.6615,0.7962,60.2806,0.3242

586.4490,0.6585,0.6830,60.4467,0.3287

587.4500,0.6571,0.7036,60.5821,0.3427

588.4490,0.6581,0.7344,60.4943,0.3366

589.4490,0.6566,0.7190,60.3969,0.3277

590.4490,0.6556,0.7499,60.2631,0.3105

591.4490,0.6571,0.7139,60.1067,0.2195

592.4490,0.6590,0.7139,60.5613,0.3383

593.4490,0.6595,0.6984,60.4143,0.3430

594.4490,0.6600,0.7139,60.3886,0.2822

595.4490,0.6491,0.6830,60.3858,0.2961

596.4490,0.6471,0.6624,60.5276,0.3429

597.4490,0.6441,0.6727,60.4667,0.3185

598.4490,0.6392,0.6830,60.4372,0.3370

599.4500,0.6387,0.7139,60.4754,0.3327

600.4490,0.6352,0.7139,60.3898,0.3368

601.4500,0.6342,0.7036,60.4140,0.2819

602.4490,0.6357,0.7293,60.3041,0.3071

603.4490,0.6431,0.7756,60.2131,0.2968

604.4490,0.6441,0.7242,60.3952,0.2931

605.4490,0.6451,0.6933,60.4275,0.3409

606.4490,0.6491,0.7036,60.2778,0.3348

607.4500,0.6556,0.7396,60.5511,0.3296

608.4500,0.6595,0.7242,60.4866,0.3256

609.4490,0.6610,0.7293,60.5852,0.3278

610.4500,0.6625,0.7293,60.4214,0.3361

611.4490,0.6600,0.6778,60.5231,0.3385

612.4490,0.6610,0.7396,60.2871,0.3160

613.4490,0.6521,0.6830,60.4107,0.3380

614.4500,0.6496,0.6984,60.3267,0.3219

615.4490,0.6496,0.6933,60.1802,0.2873

616.4500,0.6476,0.6830,60.3701,0.3072

617.4490,0.6451,0.7139,60.6111,0.3404

618.4490,0.6431,0.7036,60.4487,0.2887

619.4490,0.6402,0.6984,60.4246,0.3365

620.4490,0.6417,0.7447,60.4398,0.3198

621.4490,0.6456,0.7190,60.3891,0.2923

622.4500,0.6402,0.6830,60.4529,0.3392

623.4490,0.6431,0.7139,60.5677,0.3296

624.4490,0.6486,0.7550,60.4115,0.3137

625.4490,0.6561,0.7705,60.6483,0.3101

626.4490,0.6615,0.7396,60.5798,0.3112

627.4490,0.6585,0.6830,60.1951,0.3332

628.4490,0.6725,0.8476,60.3449,0.3042

629.4490,0.6784,0.7602,60.5151,0.2940

630.4490,0.6789,0.7499,60.7254,0.2758

631.4490,0.6824,0.7550,60.5119,0.2567

632.4500,0.6894,0.7550,60.5727,0.3338

633.4490,0.6909,0.7293,60.2773,0.3362

634.4490,0.6849,0.6933,60.2696,0.2971

635.4490,0.6799,0.7190,60.3445,0.3078

636.4490,0.6764,0.7036,60.3632,0.2926

637.4500,0.6879,0.8013,60.6551,0.3321

638.4490,0.6740,0.7036,60.3193,0.3268

639.4490,0.6745,0.7653,60.5422,0.3130

640.4500,0.6754,0.7602,60.4135,0.3356

641.4490,0.6735,0.7344,60.4314,0.3329

642.4490,0.6700,0.7190,60.6147,0.3322

643.4490,0.6690,0.7190,60.3591,0.3133

644.4490,0.6705,0.7087,60.4707,0.3299

645.4490,0.6725,0.7396,60.6141,0.3378

646.4490,0.6779,0.7602,60.5923,0.3408

647.4490,0.6720,0.7396,60.4257,0.3365

648.4490,0.6774,0.7602,60.4403,0.3276

649.4500,0.6764,0.7550,60.4828,0.3180

650.4490,0.6759,0.7550,60.4983,0.2853

651.4490,0.6750,0.7242,60.5819,0.3345

652.4490,0.6759,0.7293,60.6071,0.2932

653.4490,0.6764,0.7242,60.2707,0.2930

654.4490,0.6784,0.7293,60.4622,0.3149

655.4500,0.6814,0.7705,60.2699,0.3334

656.4490,0.6824,0.7705,60.3846,0.3190

657.4490,0.6799,0.7139,60.4666,0.3361

658.4490,0.6745,0.7036,60.3623,0.3367

659.4500,0.6710,0.7190,60.4391,0.3220

660.4500,0.6710,0.7550,60.6481,0.3044

661.4490,0.6774,0.7910,60.6418,0.3415

662.4490,0.6764,0.7190,60.4335,0.3051

663.4500,0.6779,0.7396,60.4169,0.3313

664.4490,0.6809,0.7602,60.4743,0.3021

665.4490,0.6764,0.7242,60.5145,0.3281

666.4490,0.6759,0.7653,60.7579,0.3392

667.4490,0.6779,0.7344,60.5180,0.3381

668.4500,0.6809,0.7344,60.5857,0.2955

669.4490,0.6829,0.7396,60.5696,0.3414

670.4500,0.6784,0.7087,60.4105,0.3288

671.4490,0.6730,0.7344,60.7377,0.2991

672.4490,0.6730,0.7190,60.5453,0.3180

673.4490,0.6720,0.7293,60.6839,0.3328

674.4500,0.6715,0.7550,60.5199,0.3245

675.4500,0.6715,0.7242,60.5512,0.3253

676.4500,0.6665,0.7139,60.4833,0.3188

677.4500,0.6675,0.7447,60.3607,0.2952

678.4490,0.6645,0.7036,60.5683,0.3114

679.4500,0.6605,0.6984,60.6088,0.3342

680.4500,0.6635,0.7396,60.6955,0.3364

681.4490,0.6675,0.7756,60.5108,0.3406

682.4490,0.6754,0.8013,60.5390,0.3227

683.4500,0.6730,0.7036,60.4151,0.3190

684.4490,0.6720,0.7447,60.6712,0.3419

685.4500,0.6700,0.7036,60.5004,0.3275

686.4490,0.6700,0.7139,60.6079,0.3360

687.4490,0.6700,0.7447,60.2571,0.2696

688.4500,0.6740,0.7447,60.4798,0.3189

689.4490,0.6754,0.7139,60.5980,0.3325

690.4490,0.6794,0.7807,60.5499,0.2929

691.4490,0.6769,0.7499,60.4757,0.3326

692.4490,0.6710,0.7396,60.5314,0.3331

693.4500,0.6774,0.7705,60.4726,0.3354

694.4490,0.6735,0.7036,60.5773,0.3252

695.4490,0.6809,0.7807,60.5249,0.3255

696.4500,0.6914,0.8219,60.4779,0.3385

697.4490,0.6864,0.6933,60.5654,0.3224

698.4490,0.6948,0.8322,60.5750,0.3257

699.4490,0.6958,0.7242,60.6875,0.2883

700.4490,0.6919,0.7396,60.5356,0.2848

701.4490,0.6869,0.6984,60.6462,0.3341

702.4490,0.6874,0.7447,60.4921,0.3316

703.4490,0.6839,0.7344,60.7635,0.3360

704.4490,0.6889,0.7550,60.3703,0.2857

705.4490,0.6849,0.7396,60.6864,0.3388

706.4490,0.6764,0.7344,60.6556,0.3214

707.4490,0.6774,0.7036,60.4919,0.3379

708.4500,0.6670,0.7242,60.9632,0.3167

709.4490,0.6710,0.7653,60.5084,0.3244

710.4500,0.6725,0.7550,60.4025,0.2526

711.4490,0.6745,0.7190,60.5314,0.3340

712.4490,0.6705,0.7036,60.6186,0.3221

713.4490,0.6700,0.7293,60.6788,0.3375

714.4490,0.6665,0.7190,60.5041,0.3148

715.4490,0.6650,0.7242,60.5420,0.3215

716.4490,0.6655,0.7396,60.4663,0.3059

717.4490,0.6705,0.7550,60.5151,0.3249

718.4490,0.6710,0.7293,60.7112,0.3364

719.4500,0.6670,0.7242,60.5387,0.3061

720.4490,0.6680,0.7653,60.4292,0.2888

721.4490,0.6690,0.7293,60.6712,0.3326

722.4490,0.6715,0.7293,60.7120,0.3367

723.4490,0.6759,0.7756,60.4813,0.3350

724.4500,0.6794,0.7550,60.5812,0.2856

725.4490,0.6794,0.7242,60.7237,0.3298

726.4490,0.6824,0.7705,60.6771,0.3326

727.4490,0.6794,0.7242,60.5634,0.3261

728.4490,0.6804,0.7396,60.5599,0.2715

729.4490,0.6799,0.7190,60.5491,0.3207

730.4490,0.6814,0.7807,60.7808,0.3413

731.4490,0.6774,0.6881,60.3876,0.2904

732.4500,0.6799,0.7550,60.6956,0.3444

733.4500,0.6774,0.7499,60.6766,0.3353

734.4490,0.6725,0.7036,60.4606,0.2986

735.4490,0.6725,0.7242,60.9126,0.3355

736.4490,0.6680,0.7242,60.4749,0.3411

737.4490,0.6675,0.7190,60.4973,0.3299

738.4490,0.6700,0.7653,60.5219,0.3330

739.4490,0.6700,0.7190,60.6586,0.3178

740.4490,0.6650,0.7293,60.5171,0.3332

741.4490,0.6769,0.8116,60.6413,0.3253

742.4490,0.6804,0.7910,60.6013,0.3408

743.4500,0.6814,0.7602,60.9137,0.3335

744.4490,0.6834,0.7242,60.4952,0.3288

745.4490,0.6849,0.7396,60.5070,0.3020

746.4490,0.6859,0.7344,60.7386,0.3347

747.4490,0.6854,0.7139,60.7871,0.3042

748.4490,0.6829,0.7396,60.6672,0.3240

749.4500,0.6834,0.7242,60.2538,0.3043

750.4500,0.6849,0.7447,60.4470,0.3347

751.4490,0.6804,0.7653,60.6528,0.3378

752.4500,0.6695,0.6778,60.6301,0.3407

753.4490,0.6680,0.7447,60.4873,0.3421

754.4490,0.6640,0.6830,60.5529,0.3345

755.4490,0.6640,0.7396,60.9028,0.2914

756.4490,0.6680,0.7756,60.6162,0.3321

757.4490,0.6675,0.7087,60.7327,0.3266

758.4490,0.6660,0.7242,60.5747,0.3131

759.4500,0.6670,0.7344,60.5193,0.3074

760.4490,0.6665,0.7396,60.6692,0.3254

761.4490,0.6655,0.7550,60.4851,0.3063

762.4490,0.6680,0.7036,60.5168,0.3030

763.4490,0.6670,0.7344,60.6338,0.3206

764.4490,0.6730,0.7447,60.5507,0.3158

765.4500,0.6705,0.7139,60.4719,0.3316

766.4500,0.6670,0.7396,60.6162,0.3349

767.4490,0.6710,0.7499,60.6377,0.3405

768.4490,0.6759,0.7756,60.6781,0.3169

769.4490,0.6774,0.7499,60.5285,0.3389

770.4490,0.6680,0.6418,60.5970,0.2970

771.4490,0.6695,0.7705,60.9081,0.3268

772.4490,0.6705,0.7139,60.5675,0.2807

773.4490,0.6700,0.7293,60.5610,0.3404

774.4500,0.6759,0.8065,60.7272,0.3265

775.4490,0.6774,0.7293,60.6763,0.3385

776.4490,0.6809,0.7756,60.5308,0.3214

777.4490,0.6814,0.7550,60.6568,0.3047

778.4500,0.6794,0.7550,60.8506,0.3412

779.4500,0.6794,0.7499,60.7208,0.2961

780.4490,0.6854,0.7036,60.2614,0.3242

781.4490,0.6829,0.7447,60.5992,0.3349

782.4490,0.6844,0.7293,60.4993,0.3110

783.4490,0.6839,0.7242,60.7513,0.3290

784.4490,0.6774,0.7396,60.5840,0.3344

785.4500,0.6804,0.7602,60.4775,0.3360

786.4490,0.6789,0.7602,60.4708,0.3395

787.4490,0.6769,0.7344,60.4399,0.3223

788.4490,0.6735,0.7190,60.6296,0.3340

789.4490,0.6705,0.7190,60.8691,0.3297

790.4490,0.6769,0.7705,60.4930,0.3303

791.4490,0.6804,0.7807,60.3877,0.3176

792.4490,0.6829,0.7550,60.6909,0.3421

793.4500,0.6834,0.7293,60.6856,0.3387

794.4490,0.6834,0.7396,60.6303,0.3312

795.4490,0.6804,0.7293,60.6971,0.3018

796.4490,0.6799,0.7550,60.8731,0.3263

797.4490,0.6874,0.8116,60.7136,0.3314

798.4490,0.6879,0.7242,60.5756,0.3404

799.4490,0.6919,0.7602,60.4931,0.3320

800.4500,0.6909,0.7602,60.7357,0.3162

801.4490,0.6879,0.7499,60.7786,0.3161

802.4490,0.6859,0.7344,60.5381,0.3179

803.4490,0.6864,0.7344,60.3719,0.2405

804.4490,0.6874,0.7499,60.6474,0.3041

805.4490,0.6909,0.7653,60.4606,0.2354

806.4490,0.6849,0.6933,60.4901,0.3172

807.4490,0.6754,0.7139,60.5326,0.3284

808.4490,0.6809,0.7807,60.6640,0.3371

809.4490,0.6809,0.7602,60.7711,0.3407

810.4500,0.6715,0.6624,60.7592,0.3143

811.4500,0.6700,0.7344,60.4960,0.3115

812.4490,0.6695,0.7293,60.5626,0.3348

813.4500,0.6715,0.7550,60.8315,0.3297

814.4490,0.6705,0.7396,60.6440,0.3103

815.4490,0.6740,0.8013,60.4704,0.3204

816.4490,0.6814,0.7705,60.6175,0.3304

817.4490,0.6824,0.7242,60.5243,0.3022

818.4490,0.6759,0.7139,60.5937,0.3394

819.4490,0.6764,0.7653,60.7050,0.3420

820.4490,0.6854,0.7550,60.5082,0.3145

821.4490,0.6849,0.7293,60.6747,0.3323

822.4490,0.6909,0.7910,60.6873,0.3220

823.4490,0.6889,0.7344,60.5858,0.2909

824.4490,0.6958,0.8116,60.5722,0.2935

825.4500,0.6894,0.7344,60.5821,0.3276

826.4490,0.6864,0.7396,60.6489,0.3181

827.4490,0.6874,0.7344,60.6428,0.3443

828.4490,0.6894,0.7344,60.7249,0.3436

829.4490,0.6864,0.7344,60.6183,0.2979

830.4500,0.6889,0.7807,60.6573,0.3081

831.4500,0.6904,0.7447,60.5312,0.3135

832.4490,0.6839,0.7242,60.7316,0.3156

833.4490,0.6854,0.7499,60.6149,0.3360

834.4490,0.6804,0.7602,60.4039,0.3226

835.4490,0.6839,0.7705,60.4324,0.3244

836.4490,0.6854,0.7550,60.7901,0.3352

837.4490,0.6839,0.7190,60.7595,0.3368

838.4490,0.6854,0.7499,60.6872,0.3199

839.4490,0.6889,0.7705,60.6991,0.2068

840.4490,0.6849,0.7396,60.5015,0.3346

841.4490,0.6874,0.7705,60.6778,0.3257

842.4500,0.6894,0.7447,60.5654,0.3298

843.4490,0.6879,0.7344,60.6942,0.3391

844.4490,0.6854,0.7344,60.8222,0.3326

845.4490,0.6864,0.7807,60.5259,0.3329

846.4490,0.6834,0.7242,60.4491,0.3297

847.4490,0.6849,0.7344,60.7758,0.3103

848.4490,0.6814,0.7139,60.7660,0.3360

849.4490,0.6774,0.7293,60.9480,0.3158

850.4490,0.6764,0.7293,60.4985,0.3349

851.4490,0.6750,0.7550,60.6398,0.3171

852.4490,0.6754,0.7499,60.6980,0.3138

853.4500,0.6710,0.6881,60.6918,0.3404

854.4490,0.6695,0.7190,60.8337,0.3383

855.4490,0.6665,0.7499,60.9247,0.3143

856.4490,0.6615,0.6727,60.6033,0.3051

857.4490,0.6501,0.6161,60.7233,0.3179

858.4490,0.6541,0.7550,60.5043,0.2619

859.4490,0.6566,0.7550,60.8467,0.3303

860.4490,0.6660,0.8271,60.6530,0.2706

861.4490,0.6645,0.7396,60.7500,0.3362

862.4500,0.6690,0.7962,60.8021,0.3378

863.4490,0.6774,0.7756,60.9548,0.3017

864.4500,0.6794,0.7396,60.4109,0.3380

865.4490,0.6814,0.7705,60.6190,0.3366

866.4490,0.6879,0.7396,60.4632,0.3270

867.4490,0.6993,0.7344,60.5597,0.3194

868.4500,0.6978,0.7396,60.6335,0.3381

869.4500,0.6978,0.7550,60.8086,0.3162

870.4490,0.6914,0.7602,60.6149,0.3293

871.4490,0.6914,0.7396,60.8816,0.3363

872.4490,0.6859,0.7396,60.7380,0.3256

873.4500,0.6834,0.7499,60.5625,0.3225

874.4490,0.6824,0.7293,60.5477,0.3423

875.4490,0.6794,0.7396,60.7920,0.3268

876.4500,0.6799,0.7447,60.6006,0.3055

877.4490,0.6784,0.7190,60.7152,0.3313

878.4490,0.6774,0.7293,60.5780,0.3399

879.4490,0.6794,0.7756,60.7608,0.3070

880.4500,0.6799,0.7653,60.8072,0.3401

881.4500,0.6804,0.7447,60.6914,0.2821

882.4490,0.6779,0.7139,60.5673,0.3305

883.4490,0.6774,0.7447,61.0914,0.2938

884.4490,0.6799,0.7550,60.7426,0.3242

885.4490,0.6804,0.7447,60.7483,0.3255

886.4490,0.6814,0.7550,60.4352,0.3332

887.4490,0.6859,0.7653,60.7641,0.3379

888.4500,0.6849,0.7190,60.6409,0.3332

889.4490,0.6774,0.6984,60.7462,0.3304

890.4490,0.6759,0.7499,60.9013,0.3180

891.4490,0.6715,0.6984,60.6331,0.3353

892.4500,0.6730,0.7293,60.4092,0.3355

893.4490,0.6710,0.7242,60.6087,0.3322

894.4500,0.6675,0.7190,60.6128,0.3435

895.4490,0.6680,0.7499,60.6955,0.3306

896.4490,0.6675,0.7499,60.6662,0.3447

897.4490,0.6695,0.7859,60.7895,0.2894

898.4490,0.6745,0.7705,60.7563,0.3224

899.4490,0.6804,0.7602,60.7622,0.3311

900.4490,0.6789,0.7344,60.7106,0.3194

901.4500,0.6764,0.6727,60.7252,0.3439

902.4500,0.6764,0.7293,60.8371,0.3234

903.4490,0.6774,0.7344,60.4844,0.3402

904.4490,0.6799,0.7447,60.7787,0.3209

905.4490,0.6779,0.7293,60.8453,0.3445

906.4500,0.6759,0.7293,60.8192,0.3414

907.4490,0.6705,0.7293,60.8254,0.3343

908.4490,0.6635,0.6984,60.8282,0.3316

909.4490,0.6680,0.8065,60.6532,0.3392

910.4490,0.6690,0.7447,60.7761,0.3441

911.4490,0.6730,0.7139,61.0300,0.3358

912.4490,0.6740,0.7396,60.8471,0.3102

913.4500,0.6789,0.7859,60.7799,0.3186

914.4490,0.6789,0.7447,60.4814,0.3442

915.4490,0.6774,0.7139,60.6600,0.3223

916.4500,0.6784,0.7396,60.7814,0.3107

917.4490,0.6809,0.7550,60.7541,0.3401

918.4500,0.6849,0.7396,60.7559,0.3274

919.4490,0.6814,0.7705,60.6469,0.3336

920.4490,0.6844,0.7756,60.6319,0.3359

921.4490,0.6884,0.7550,60.5884,0.3264

922.4490,0.6864,0.7190,60.7153,0.3251

923.4490,0.6824,0.7447,60.5822,0.2935

924.4490,0.6814,0.7344,60.7513,0.3188

925.4500,0.6819,0.7190,60.9349,0.3425

926.4490,0.6789,0.7087,60.7942,0.2970

927.4490,0.6779,0.7447,60.8723,0.3420

928.4490,0.6794,0.7550,60.5871,0.3292

929.4490,0.6740,0.7139,60.4929,0.3251

930.4490,0.6695,0.7293,60.6276,0.3388

931.4490,0.6700,0.7602,60.8171,0.3283

932.4500,0.6720,0.7396,60.7343,0.3010

933.4500,0.6764,0.7910,60.5823,0.2815

934.4490,0.6759,0.7293,60.8176,0.3183

935.4490,0.6750,0.7087,60.5170,0.3230

936.4490,0.6779,0.7396,60.7348,0.3269

937.4500,0.6789,0.7550,60.7902,0.3289

938.4490,0.6809,0.7756,60.7178,0.3362

939.4490,0.6819,0.7242,60.7568,0.3358

940.4490,0.6824,0.7344,60.5187,0.3184

941.4490,0.6799,0.7344,60.6399,0.3376

942.4500,0.6725,0.6624,60.6156,0.3331

943.4490,0.6675,0.7396,60.6001,0.2793

944.4490,0.6700,0.7550,60.8377,0.3143

945.4490,0.6730,0.7396,60.7486,0.3029

946.4500,0.6789,0.8013,60.6383,0.3407

947.4500,0.6769,0.7344,60.7973,0.3388

948.4490,0.6740,0.7447,60.7659,0.3091

949.4490,0.6774,0.7602,60.5588,0.3087

950.4490,0.6789,0.7499,60.6879,0.3366

951.4490,0.6784,0.7293,60.8425,0.3067

952.4490,0.6884,0.7653,60.6640,0.3397

953.4490,0.6879,0.7344,60.7783,0.3423

954.4490,0.6864,0.7396,60.8494,0.3214

955.4490,0.6909,0.7859,60.6441,0.3133

956.4490,0.6834,0.7242,60.7478,0.3108

957.4490,0.6844,0.7447,60.9205,0.3443

958.4490,0.6829,0.7293,60.7525,0.3039

959.4490,0.6804,0.7344,60.6138,0.3430

960.4500,0.6799,0.7447,60.4698,0.3221

961.4490,0.6804,0.7344,60.6944,0.3351

962.4500,0.6799,0.7602,60.5966,0.3356

963.4490,0.6824,0.7602,60.6143,0.3193

964.4490,0.6829,0.7447,60.4334,0.3107

965.4500,0.6769,0.7242,60.6750,0.3344

966.4490,0.6794,0.7499,60.6972,0.3285

967.4490,0.6829,0.7807,60.6896,0.3062

968.4490,0.6829,0.7293,60.6918,0.3413

969.4500,0.6839,0.7447,60.8238,0.3322

970.4500,0.6814,0.7190,60.6466,0.3064

971.4490,0.6829,0.7499,60.7281,0.3359

972.4500,0.6804,0.7344,60.6348,0.3266

973.4490,0.6759,0.7139,60.6631,0.3420

974.4490,0.6730,0.7139,60.5323,0.3254

975.4490,0.6769,0.7653,60.7246,0.3340

976.4490,0.6745,0.7242,60.7814,0.3304

977.4490,0.6745,0.7807,60.6659,0.3200

978.4490,0.6754,0.7396,60.7404,0.3218

979.4490,0.6779,0.7705,60.7758,0.3447

980.4490,0.6804,0.7447,60.7581,0.3417

981.4500,0.6764,0.7087,60.5689,0.3250

982.4490,0.6804,0.7756,60.7320,0.3399

983.4490,0.6849,0.7602,60.4165,0.2428

984.4490,0.6844,0.7087,60.6919,0.3311

985.4490,0.6809,0.7293,60.5218,0.2721

986.4490,0.6804,0.7190,60.7178,0.3368

987.4490,0.6809,0.7859,60.6506,0.3262

988.4490,0.6764,0.6933,60.5434,0.3318

989.4490,0.6675,0.6778,60.6700,0.3188

990.4490,0.6655,0.7242,60.6396,0.3415

991.4490,0.6680,0.7344,60.7666,0.3238

992.4490,0.6615,0.7087,60.6977,0.3284

993.4490,0.6605,0.7499,60.9145,0.3342

994.4490,0.6605,0.7087,60.8432,0.3201

995.4490,0.6615,0.7396,60.5856,0.3376

996.4490,0.6665,0.7705,60.5236,0.2854

997.4490,0.6615,0.7344,60.8462,0.3387

998.4500,0.6645,0.7242,60.6676,0.3372

999.4490,0.6730,0.7653,60.6034,0.3405

1000.4490,0.6705,0.6984,60.4819,0.3265

1001.4490,0.6735,0.7653,60.5009,0.3351

1002.4500,0.6769,0.7447,60.7480,0.3191

1003.4490,0.6769,0.7499,60.8856,0.3350

1004.4490,0.6809,0.7499,60.6948,0.3398

1005.4500,0.6740,0.6676,60.5106,0.3388

1006.4500,0.6730,0.7602,60.7672,0.3406

1007.4500,0.6700,0.7036,60.6499,0.3341

1008.4490,0.6705,0.7293,60.7293,0.3295

1009.4490,0.6655,0.7139,60.6180,0.2617

1010.4490,0.6730,0.7756,60.9452,0.3343

1011.4490,0.6650,0.6830,60.6034,0.2882

1012.4490,0.6685,0.7807,60.8309,0.3278

1013.4490,0.6655,0.7190,60.5510,0.2954

1014.4490,0.6640,0.7344,60.6804,0.3386

1015.4490,0.6730,0.7602,60.6411,0.3336

1016.4490,0.6750,0.7807,60.6189,0.3156

1017.4500,0.6809,0.7653,60.7960,0.3400

1018.4500,0.6804,0.7242,60.8180,0.3362

1019.4490,0.6839,0.7499,60.5481,0.2947

1020.4490,0.6804,0.7396,60.6996,0.3080

1021.4490,0.6849,0.7293,60.7437,0.3381

1022.4490,0.6819,0.7499,60.6420,0.3213

1023.4490,0.6854,0.7550,60.6625,0.3279

1024.4490,0.6894,0.7756,60.7346,0.3430

1025.4500,0.6874,0.7396,60.8799,0.3440

1026.4490,0.6839,0.7447,60.7451,0.3401

1027.4490,0.6804,0.7293,60.7695,0.2673

1028.4500,0.6834,0.7550,60.8568,0.3251

1029.4490,0.6819,0.7344,60.6972,0.3282

1030.4490,0.6799,0.7190,60.6734,0.3288

1031.4490,0.6789,0.7190,60.6996,0.3374

1032.4490,0.6794,0.7550,60.7313,0.3344

1033.4490,0.6764,0.7242,60.6365,0.2828

1034.4490,0.6700,0.7087,60.6336,0.3423

1035.4490,0.6690,0.7293,60.7662,0.3317

1036.4490,0.6675,0.7293,60.7784,0.3201

1037.4490,0.6725,0.7807,60.7965,0.3400

1038.4490,0.6710,0.7396,60.5671,0.3183

1039.4500,0.6735,0.7602,60.6184,0.3399

1040.4500,0.6779,0.7653,60.8306,0.3412

1041.4490,0.6794,0.7344,60.8062,0.3262

1042.4490,0.6799,0.7602,60.7342,0.3359

1043.4500,0.6814,0.7396,60.5379,0.3343

1044.4490,0.6844,0.7396,60.6692,0.3382

1045.4500,0.6854,0.7396,60.7917,0.3392

1046.4500,0.6839,0.7139,60.7294,0.3426

1047.4500,0.6804,0.7447,60.5898,0.3385

1048.4490,0.6809,0.7447,60.7209,0.3442

1049.4500,0.6814,0.7653,60.6054,0.3346

1050.4490,0.6789,0.7396,60.9586,0.3447

1051.4490,0.6819,0.7653,60.8430,0.2971

1052.4490,0.6814,0.7550,60.5668,0.3380

1053.4490,0.6779,0.7036,60.6769,0.3384

1054.4490,0.6769,0.7293,60.5645,0.3385

1055.4490,0.6774,0.7447,60.6908,0.3179

1056.4490,0.6799,0.7396,60.7354,0.3388

1057.4490,0.6784,0.7293,60.7430,0.2797

1058.4490,0.6819,0.7807,60.5837,0.3423

1059.4490,0.6794,0.7396,60.6370,0.3328

1060.4490,0.6814,0.7602,60.8210,0.3407

1061.4490,0.6799,0.7499,60.8143,0.3273

1062.4490,0.6869,0.8271,60.9611,0.3298

1063.4490,0.6943,0.7807,60.5836,0.3249

1064.4500,0.6933,0.7190,60.8228,0.3381

1065.4490,0.6894,0.7036,60.8766,0.3442

