Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
241.4750,-0.5106,-0.0788,5.2930,6.6517,0.2302,11.0347,5.5391,2.8541,11.0347,4.0228

242.4760,0.2919,0.2299,4.9226,6.8987,0.2302,10.6025,5.5391,3.0187,10.6025,4.1021

243.4750,-0.0168,0.0447,4.8608,6.2196,0.2302,10.9729,5.0452,2.7306,10.9729,3.9081

244.4750,0.0450,0.0447,4.1817,6.7752,-0.1402,10.9112,5.1687,2.6792,10.9112,3.8552

245.4750,0.2919,0.1065,5.1695,7.1456,-0.0167,10.6642,5.1070,2.9673,10.6642,4.0668

246.4750,0.1684,0.2917,4.4286,6.8987,-0.0167,10.6025,4.7983,2.7615,10.6025,3.8816

247.4750,-0.0785,-0.2022,4.9226,6.5283,0.1685,11.0347,5.2922,2.7718,11.0347,3.9522

248.4750,-0.9427,0.4151,4.9226,6.2813,0.1067,10.6642,5.1687,2.6586,10.6642,3.8023

249.4760,0.0450,-0.0170,5.3548,6.5283,-0.0785,10.9112,5.1070,2.8232,10.9112,3.9787

250.4750,-0.2637,0.7856,4.9226,6.7752,-0.0785,10.9112,5.5391,2.9467,10.9112,4.0845

251.4750,-0.0168,0.1682,4.1199,6.9604,0.4155,10.8495,5.5391,2.8644,10.8495,4.0051

252.4760,0.1684,-0.0170,4.8608,6.7752,0.1685,10.6642,5.3539,2.8850,10.6642,3.9963

253.4750,0.1067,0.0447,4.6139,6.7752,2.1443,10.7260,5.4774,3.1937,10.7260,4.2697

254.4750,-0.5106,-0.0788,4.8608,6.6517,0.0450,10.7877,5.7861,2.7924,10.7877,3.9346

255.4750,0.4153,0.1682,4.5521,6.8369,0.0450,11.0347,4.8600,2.8129,11.0347,3.9875

256.4750,0.0450,0.1065,5.2313,6.7752,-0.1402,10.9729,5.3539,2.8953,10.9729,4.0492

257.4750,0.0450,0.2299,3.9347,6.7135,0.6624,10.5408,5.4774,2.8438,10.5408,3.9434

258.4760,-0.3254,0.1682,4.8608,6.8987,-0.0167,11.5903,5.4157,2.8335,11.5903,4.0845

259.4750,0.1684,-0.0170,4.7991,6.7135,-0.0785,11.4051,5.3539,2.8232,11.4051,4.0492

260.4750,-0.0168,0.6003,4.9843,6.7752,-0.0167,10.9112,5.4157,2.9570,10.9112,4.0933

261.4750,0.1067,-0.2022,5.3548,6.5283,-0.2020,11.1581,5.3539,2.8232,11.1581,4.0139

262.4750,-0.1402,-0.0170,4.9843,6.7752,0.1067,11.2816,5.2922,2.8335,11.2816,4.0404

263.4750,-0.0168,0.5386,5.0460,6.7135,-0.2020,10.9112,5.4157,2.9158,10.9112,4.0580

264.4750,-0.0785,0.4151,4.7373,7.0221,-0.0785,11.0347,5.4774,2.9158,11.0347,4.0757

265.4750,-0.0785,0.2299,4.5521,7.0839,0.1685,10.9112,5.5391,2.9158,10.9112,4.0580

266.4750,0.0450,0.4151,4.9843,6.7135,-0.3255,10.9729,5.4774,2.8850,10.9729,4.0404

267.4750,0.2302,-0.0788,4.7373,6.4048,0.2302,10.7877,5.2922,2.8027,10.7877,3.9434

268.4750,-0.3254,0.2917,4.6756,7.9482,0.4772,10.6642,5.2922,3.0599,10.6642,4.1462

269.4750,0.1684,-0.0170,5.3548,6.7135,-0.2020,10.9112,5.4157,2.9056,10.9112,4.0492

270.4750,0.0450,0.0447,4.7373,6.6517,0.3537,11.3433,5.2304,2.8438,11.3433,4.0580

271.4750,0.0450,-0.0788,5.2930,6.7752,-0.1402,10.9112,5.4774,2.8953,10.9112,4.0404

272.4760,-0.2019,0.2299,5.0460,6.7135,-0.0167,10.9729,5.4774,2.8747,10.9729,4.0316

273.4760,-0.0168,0.3534,4.6139,6.4665,0.0450,11.1581,5.2304,2.7821,11.1581,3.9787

274.4750,0.1067,-0.3257,4.6756,7.0221,-0.2020,10.9112,5.4774,2.7924,10.9112,3.9522

275.4750,0.1067,-0.2022,4.7373,6.5283,0.1685,11.0347,5.4774,2.8027,11.0347,3.9787

276.4750,0.1684,-0.0788,4.6756,6.6517,0.2302,11.2199,5.6009,2.8747,11.2199,4.0669

277.4750,-0.1402,-0.2640,5.2313,7.4543,0.2302,11.0347,4.7983,2.8850,11.0347,4.0492

278.4750,-0.8809,-0.0170,5.1695,7.8247,0.2302,10.9729,5.2922,2.9364,10.9729,4.0845

279.4760,0.2919,-0.2022,4.7373,6.5283,-0.0167,10.9729,5.5391,2.8129,10.9729,3.9787

280.4750,-0.0168,0.2917,5.2313,6.6517,-0.0167,10.8495,5.2922,2.9056,10.8495,4.0404

281.4750,0.0450,0.2299,4.9843,6.9604,0.2920,10.7877,5.3539,2.9776,10.7877,4.0933

282.4750,0.1684,0.1065,4.6756,6.4048,-0.1402,11.2199,5.1687,2.7306,11.2199,3.9434

283.4750,0.2302,-0.1405,5.2313,6.8987,0.6007,11.1581,5.1687,2.9982,11.1581,4.1639

284.4750,-0.0168,0.0447,5.4165,7.0221,-0.1402,11.4051,5.6626,2.9982,11.4051,4.1991

285.4750,1.0943,0.2917,4.9843,6.7752,-0.0785,10.9112,5.4774,3.0907,10.9112,4.2079

286.4750,-0.3254,0.1682,4.4904,6.5283,0.0450,11.5285,5.4157,2.7203,11.5285,3.9787

287.4750,-0.4489,-0.0788,4.9226,6.6517,0.1685,11.0347,5.7861,2.8335,11.0347,4.0051

288.4750,-0.1402,0.4151,4.3052,6.7135,0.1067,10.9112,5.4774,2.8129,10.9112,3.9698

289.4750,-0.1402,-0.1405,5.1078,6.6517,0.1685,11.0964,5.9096,2.9261,11.0964,4.0933

290.4750,-0.0168,0.1065,4.9226,5.6640,0.6007,10.9729,5.2304,2.7512,10.9729,3.9258

291.4750,0.6622,0.4151,4.7373,6.4665,-0.1402,11.0347,4.6130,2.7923,11.0347,3.9698

292.4750,-0.3871,-0.8196,5.4165,6.4665,-0.0167,10.9729,5.2304,2.6483,10.9729,3.8376

293.4750,-0.1402,0.1065,4.9226,6.7135,-0.1402,11.7755,5.5391,2.8335,11.7755,4.1110

294.4750,0.0450,-0.2640,4.9843,6.4665,-0.0785,11.0964,5.4774,2.7718,11.0964,3.9610

295.4750,0.3536,0.1682,4.6139,6.7135,0.1685,11.2199,4.9217,2.8232,11.2199,4.0227

296.4760,0.2302,0.6621,5.2313,6.3430,0.4155,10.8495,5.1070,2.9982,10.8495,4.1198

297.4750,0.0450,-0.0788,4.8608,6.2196,0.2302,11.0964,5.6626,2.8232,11.0964,4.0051

298.4760,0.2302,-0.1405,4.7991,6.8369,-0.1402,10.4173,5.3539,2.8232,10.4173,3.9081

299.4760,-0.2637,-0.0788,4.4904,6.9604,0.1067,11.4051,5.4774,2.7821,11.4051,4.0139

300.4760,-0.2019,-0.1405,4.4904,6.5900,0.3537,11.4668,5.3539,2.7409,11.4668,3.9875

301.4750,-0.0785,0.8473,5.3548,6.8369,-0.0785,10.9729,5.7861,3.1113,10.9729,4.2344

302.4760,0.2302,-0.1405,4.6756,6.7135,-0.2020,11.2816,5.2304,2.7512,11.2816,3.9698

303.4760,0.1684,0.5386,4.9843,6.5283,0.2302,10.9112,5.2922,2.9570,10.9112,4.0933

304.4750,0.1067,-0.3257,4.7373,6.6517,0.1685,10.6642,5.4774,2.8027,10.6642,3.9257

305.4760,-0.0785,0.1682,4.4286,6.6517,0.1067,11.4668,5.3539,2.7718,11.4668,4.0139

306.4750,0.2919,0.2299,5.0460,6.5900,-0.2020,11.2199,5.2304,2.8644,11.2199,4.0580

307.4760,0.2302,0.5386,5.2930,6.8369,-0.3872,11.2816,5.1687,2.9467,11.2816,4.1374

308.4750,-0.2019,0.0447,4.9226,6.6517,-0.0785,11.7755,5.2922,2.7718,11.7755,4.0580

309.4750,0.1684,0.1682,5.3548,6.7752,-0.0785,11.3433,5.4774,2.9776,11.3433,4.1727

310.4750,0.2302,-0.3874,4.6756,6.7135,0.0450,11.0964,5.1070,2.7306,11.0964,3.9257

311.4750,0.2919,0.2299,4.9226,6.5900,-0.0167,11.3433,5.2922,2.8850,11.3433,4.0933

312.4760,0.2919,0.1065,4.9226,6.7135,-0.2637,11.2199,5.1070,2.8129,11.2199,4.0139

313.4750,-0.2019,-0.1405,5.4782,6.9604,0.1067,11.2199,6.0331,3.0393,11.2199,4.2080

314.4750,0.1684,-0.2022,4.5521,6.7752,-0.2020,11.0347,5.6009,2.7821,11.0347,3.9610

315.4750,0.2919,-0.1405,4.7991,6.5283,-0.0167,11.1581,5.4774,2.8232,11.1581,4.0139

316.4760,-0.0785,-0.0170,5.2313,7.3925,0.3537,11.2199,5.4774,3.0599,11.2199,4.2256

317.4750,0.2919,0.2299,4.9226,7.0221,-0.0785,10.9729,5.1687,2.9261,10.9729,4.0757

318.4750,-0.3254,-0.0788,4.9843,6.8369,-0.3255,11.1581,5.2922,2.7306,11.1581,3.9346

319.4750,-0.2019,0.1065,4.8608,7.0839,0.1067,11.3433,5.3539,2.8850,11.3433,4.0933

320.4750,0.0450,-0.3257,4.9843,6.6517,0.1685,10.7877,5.8478,2.8953,10.7877,4.0228

321.4750,-0.2637,0.2917,4.7991,6.8369,-0.2637,11.0964,5.4157,2.8027,11.0964,3.9875

322.4750,0.0450,0.4151,4.6756,6.9604,-0.1402,11.2199,5.4157,2.8953,11.2199,4.0845

323.4750,0.0450,-0.0788,4.7373,6.3430,0.2302,11.2816,5.3539,2.7718,11.2816,3.9875

324.4750,0.0450,-0.1405,5.0460,6.8369,-0.0785,10.7877,5.9096,2.9364,10.7877,4.0580

325.4750,-0.3254,0.6003,4.9843,6.9604,0.1685,11.7138,5.5391,2.9879,11.7138,4.2344

326.4760,-0.0785,0.4151,4.7373,6.2196,-0.0167,11.0347,5.2304,2.7512,11.0347,3.9346

327.4750,-0.0785,0.7856,4.7991,6.7752,-0.0785,11.1581,5.5391,2.9570,11.1581,4.1286

328.4750,-0.0785,0.0447,4.7373,7.0839,0.1685,11.4051,5.4774,2.9056,11.4051,4.1198

329.4760,0.1067,0.1682,4.9226,6.7752,0.3537,11.3433,5.5391,2.9776,11.3433,4.1727

330.4750,0.1684,1.1560,5.3548,6.7135,0.2920,11.2199,5.1687,3.1422,11.2199,4.2962

331.4750,0.3536,0.2299,4.9843,6.4048,-0.0785,11.4668,5.1687,2.8438,11.4668,4.0757

332.4750,-0.0785,-0.0170,5.6635,6.5283,-0.0167,11.0964,5.2304,2.8850,11.0964,4.0580

333.4760,-0.2019,0.1065,4.6139,6.8369,0.1685,12.1459,5.6626,2.8644,12.1459,4.1903

334.4750,-0.0168,0.8473,4.9843,6.5283,-0.0167,11.0347,6.7122,3.1731,11.0347,4.2962

335.4750,0.2919,0.1682,5.6017,7.0221,0.0450,10.9729,5.1070,3.0393,10.9729,4.1727

336.4750,0.9092,0.2299,4.7991,6.6517,-0.0785,10.9729,5.5391,3.0084,10.9729,4.1462

337.4750,-0.6340,-0.0170,4.8608,6.2813,-0.0167,10.9729,5.4157,2.6483,10.9729,3.8376

338.4750,0.1684,-0.3257,4.7991,6.9604,0.4155,11.3433,5.2922,2.8850,11.3433,4.0933

339.4750,-0.1402,0.0447,4.9843,6.2196,0.2302,12.8250,4.7365,2.6792,12.8250,4.1286

340.4750,0.1067,-0.2022,5.0460,7.0839,1.2799,11.2199,5.1687,3.0805,11.2199,4.2433

341.4760,0.3536,-0.0170,5.2930,6.7752,-0.0785,11.0347,5.1687,2.9158,11.0347,4.0757

342.4760,-0.0785,1.0325,4.6139,6.6517,-0.0785,11.3433,5.4774,2.9364,11.3433,4.1374

343.4750,-0.2019,0.3534,4.6139,6.4048,0.2302,11.0964,4.6130,2.6689,11.0964,3.8728

344.4750,-0.0168,-0.8196,5.1078,7.0221,-0.0785,11.5285,5.7861,2.8335,11.5285,4.0757

345.4750,-0.2019,-0.0170,5.1078,7.2691,0.1067,11.1581,5.7861,3.0085,11.1581,4.1727

346.4750,-0.0168,0.0447,5.2313,7.0839,0.2302,11.2816,5.4774,3.0085,11.2816,4.1903

347.4750,0.3536,0.1682,5.0460,6.8369,0.1067,11.2816,5.5391,3.0084,11.2816,4.1903

348.4760,0.0450,-0.2022,4.6139,6.5283,0.3537,10.9112,5.4774,2.8027,10.9112,3.9610

349.4750,-0.0785,0.0447,5.0460,6.8987,-0.3255,11.4668,6.2183,2.9673,11.4668,4.1815

350.4750,0.1684,-0.0170,5.1078,7.0221,0.1067,11.2816,4.3661,2.7924,11.2816,4.0051

351.4760,0.1067,0.0447,4.6756,6.4665,0.1067,11.0964,5.3539,2.7924,11.0964,3.9787

352.4760,0.1684,-0.4492,5.1695,6.7135,-0.1402,11.3433,5.2304,2.7821,11.3433,4.0051

353.4750,-0.2019,-0.1405,4.9843,6.8987,0.0450,11.7138,5.5391,2.8541,11.7138,4.1198

354.4750,-0.2019,-0.0788,4.7991,6.7752,-0.3872,11.4051,6.3418,2.8747,11.4051,4.0933

355.4750,0.2919,-0.0788,4.9226,6.4048,0.1685,11.4668,5.4157,2.8541,11.4668,4.0845

356.4750,0.2302,-0.0170,5.8487,6.8369,-0.0167,10.8495,5.3539,3.0393,10.8495,4.1551

357.4760,0.1067,0.0447,4.7373,6.7135,0.0450,10.8495,5.7244,2.8953,10.8495,4.0316

358.4760,0.0450,-0.2640,4.7991,6.7752,0.0450,11.0347,5.6626,2.8438,11.0347,4.0139

359.4760,0.2302,0.9090,4.6139,6.5283,0.1685,11.0964,4.8600,2.8850,11.0964,4.0580

360.4750,-0.0168,0.1682,5.4165,6.7752,-0.0785,11.6520,5.4774,2.9570,11.6520,4.1991

361.4750,0.4153,-0.0788,4.9843,6.4665,-0.0785,11.3433,5.3539,2.8438,11.3433,4.0580

362.4750,0.5388,0.1065,5.1078,6.9604,-0.1402,11.2816,5.6009,3.0290,11.2816,4.2080

363.4750,0.0450,0.2917,5.2930,7.0221,0.1067,11.0964,5.4774,3.0393,11.0964,4.1903

364.4750,0.1067,-0.1405,5.2930,6.9604,0.2302,11.4051,5.3539,2.9673,11.4051,4.1727

365.4760,0.1067,0.0447,4.4904,6.9604,0.1685,11.4051,5.4774,2.8747,11.4051,4.0933

366.4750,0.4771,0.2917,5.1078,6.6517,-0.1402,11.2816,5.4157,2.9673,11.2816,4.1550

367.4750,-0.0785,-0.1405,5.2930,7.0839,0.2302,11.7755,5.6626,3.0085,11.7755,4.2609

368.4750,-0.8192,0.4769,4.9226,6.9604,0.2302,11.4668,5.4157,2.8644,11.4668,4.0933

369.4760,-0.2637,-0.0788,4.8608,6.8987,-0.3872,11.6520,6.6505,2.9467,11.6520,4.1903

370.4750,-0.0785,0.1682,4.3052,6.7135,0.2302,11.2199,5.4774,2.8027,11.2199,4.0051

371.4750,0.4153,0.1065,6.3426,6.5900,0.2302,11.1581,5.2922,3.1628,11.1581,4.3050

372.4750,0.1684,-0.0788,5.4165,6.6517,0.3537,11.3433,6.0331,3.0908,11.3433,4.2697

373.4760,-0.0785,0.0447,5.3548,7.5777,-0.6959,11.7755,5.7244,2.9879,11.7755,4.2432

374.4760,-0.2637,-0.0170,4.9843,6.6517,-0.3255,11.2199,5.8478,2.8130,11.2199,4.0139

375.4750,0.2302,-0.2022,5.1695,6.9604,-0.2020,11.5903,5.4157,2.8953,11.5903,4.1374

376.4760,0.0450,-0.0788,5.1078,6.2813,-0.3255,11.4668,5.1070,2.6895,11.4668,3.9434

377.4750,0.0450,-0.2022,5.1695,6.7752,0.3537,11.2199,5.9713,3.0188,11.2199,4.1903

378.4760,-0.0785,0.1682,5.1078,6.4048,0.0450,11.5903,5.4157,2.8438,11.5903,4.0933

379.4750,-0.0785,0.5386,5.2313,6.9604,-0.3255,11.2199,5.7861,3.0187,11.2199,4.1903

380.4750,-0.3871,0.1065,4.9226,7.2691,0.0450,11.2816,5.7861,2.9570,11.2816,4.1462

381.4750,0.2302,-0.0788,4.7991,6.7752,0.2302,11.2199,5.3539,2.8850,11.2199,4.0757

382.4750,-0.3871,0.2917,4.7991,6.7135,-0.0167,11.1581,5.5391,2.8232,11.1581,4.0139

383.4750,-0.6340,0.7856,4.7991,6.8369,0.0450,11.2816,5.6626,2.9159,11.2816,4.1110

384.4750,0.0450,-0.5726,5.1695,7.0221,-0.1402,11.7138,5.5391,2.8438,11.7138,4.1109

385.4750,0.0450,0.2299,4.8608,6.8369,-0.0785,11.8372,5.4157,2.8850,11.8372,4.1639

386.4750,-0.0785,0.0447,5.1695,8.0099,0.2920,11.7755,5.4774,3.1525,11.7755,4.3844

387.4770,-0.2019,-0.0170,5.1695,7.6395,0.0450,11.7755,6.1566,3.1319,11.7755,4.3667

388.4750,0.0450,0.4769,5.2313,6.7135,-0.3255,11.5903,5.5391,2.9467,11.5903,4.1815

389.4750,0.0450,-0.1405,4.9226,6.7135,0.1685,11.5285,5.8478,2.9261,11.5285,4.1551

390.4750,-0.2019,-0.2022,4.9843,7.1456,-0.0167,11.4668,5.2304,2.8232,11.4668,4.0580

391.4770,0.1067,0.4151,5.5400,6.6517,-0.0785,11.6520,5.4157,3.0085,11.6520,4.2432

392.4750,-0.0168,0.1065,5.2930,6.5900,-0.0167,11.5285,6.1566,3.0187,11.5285,4.2344

393.4750,0.2302,-0.0788,5.0460,6.6517,-0.1402,11.5285,5.4157,2.8541,11.5285,4.0933

394.4750,-0.4489,0.1065,4.8608,7.2073,0.1685,11.3433,5.4157,2.8850,11.3433,4.0933

395.4750,-0.0168,0.1065,5.1695,6.8369,0.1067,11.3433,5.7244,2.9879,11.3433,4.1815

396.4760,-0.0785,-0.2022,5.6635,7.7012,-0.0167,11.3433,5.8478,3.1525,11.3433,4.3226

397.4750,-0.0785,0.0447,5.2930,6.7752,0.1685,11.5285,5.5391,2.9570,11.5285,4.1815

398.4750,-0.0785,-0.1405,4.8608,6.9604,-0.2637,11.5903,5.4774,2.8027,11.5903,4.0580

399.4760,0.2919,-0.0788,4.9226,7.0839,0.2920,11.7138,5.6009,3.0187,11.7138,4.2609

400.4750,0.2302,-0.1405,5.2313,6.8987,0.2920,11.1581,5.4774,2.9982,11.1581,4.1639

401.4750,-0.1402,0.1065,5.2313,6.7752,-0.0785,11.7138,5.9096,2.9673,11.7138,4.2168

402.4760,-0.0168,0.2299,4.7991,6.8369,-0.0785,11.7138,5.6626,2.9056,11.7138,4.1639

403.4750,-0.1402,0.1065,5.1078,6.8987,0.3537,11.5903,5.4157,2.9570,11.5903,4.1903

404.4750,0.1684,0.2917,5.7252,6.8369,0.1067,11.5903,5.2922,3.0702,11.5903,4.2873

405.4750,0.1067,0.0447,4.9226,6.4665,-0.2637,11.4668,5.2304,2.7512,11.4668,3.9963

406.4750,-0.0785,0.2917,5.4165,6.8369,-0.3872,11.1581,5.4774,2.9261,11.1581,4.1021

407.4750,-0.2019,-0.1405,4.9843,6.7752,0.1067,11.5285,5.6626,2.8644,11.5285,4.1021

408.4760,0.2919,0.1682,4.7373,7.4543,-0.2637,11.3433,5.5391,2.9879,11.3433,4.1815

409.4750,0.2919,0.2299,4.8608,7.0221,-0.2020,11.4051,5.3539,2.9261,11.4051,4.1374

410.4750,-0.0785,0.2299,4.9843,6.5900,-0.3872,11.5285,5.6009,2.8232,11.5285,4.0669

411.4750,0.1684,-0.3257,5.0460,7.4543,0.3537,11.4051,5.4774,3.0290,11.4051,4.2256

412.4750,-0.0785,-0.5109,4.7991,6.8369,-0.0785,11.7138,5.7244,2.7821,11.7138,4.0580

413.4760,0.2302,1.5264,4.9843,6.7135,0.1067,11.6520,5.4157,3.1628,11.6520,4.3755

414.4750,-0.4489,0.2917,5.2930,6.5283,0.2302,11.5903,5.5391,2.9056,11.5903,4.1462

415.4760,-0.7575,0.4769,5.3548,6.8987,0.2920,11.0347,5.6626,2.9879,11.0347,4.1374

416.4750,-0.1402,0.1682,4.6756,6.4665,0.1685,12.3928,5.2922,2.7718,12.3928,4.1462

417.4750,0.1067,-0.5726,5.3548,6.6517,-0.0785,11.5903,5.4157,2.8129,11.5903,4.0669

418.4750,0.3536,0.0447,4.7991,6.1578,0.0450,11.7138,5.2304,2.7718,11.7138,4.0492

419.4750,-0.0785,-0.0170,5.0460,6.7752,0.0450,11.5903,5.7244,2.9158,11.5903,4.1551

420.4760,0.1067,0.1065,4.8608,6.8369,-0.2637,11.7755,5.6009,2.8747,11.7755,4.1462

421.4750,0.1067,0.1682,4.9843,6.7135,-0.1402,11.5903,5.4774,2.8850,11.5903,4.1286

422.4750,-0.2019,0.2917,5.2930,6.7135,-0.3872,11.5285,5.7861,2.9158,11.5285,4.1462

423.4750,0.1067,-0.0170,4.9226,6.7135,0.0450,11.2199,5.6009,2.8953,11.2199,4.0845

424.4750,-0.1402,0.0447,5.6017,6.7135,0.1067,11.7138,5.4157,2.9570,11.7138,4.2080

425.4750,0.0450,0.0447,4.4904,7.1456,0.3537,11.5285,5.1687,2.8747,11.5285,4.1109

426.4750,-0.0785,-0.0170,5.1695,7.0839,-0.2637,11.6520,5.9096,2.9673,11.6520,4.2080

427.4760,-0.0785,-0.0788,4.9226,7.1456,0.0450,11.1581,5.7861,2.9570,11.1581,4.1286

428.4750,-0.0168,0.3534,5.2313,7.0221,0.1067,11.3433,5.4774,3.0290,11.3433,4.2168

429.4750,0.2302,0.1682,5.6635,7.0221,-0.0167,11.3433,5.3539,3.0702,11.3433,4.2521

430.4750,-0.0785,-0.0788,5.2930,7.0221,0.5389,11.5903,5.5391,3.0393,11.5903,4.2609

431.4750,0.1684,0.0447,4.8608,7.0221,0.1685,11.5903,5.2922,2.9261,11.5903,4.1639

432.4750,0.1067,-0.2022,5.0460,6.8987,0.0450,11.2816,5.4774,2.8953,11.2816,4.0933

433.4750,0.1067,-0.0788,5.7869,6.8987,-0.2020,11.5903,5.4774,2.9982,11.5903,4.2256

434.4750,0.0450,-0.0788,5.3548,6.4048,0.1685,11.7755,5.4774,2.8953,11.7755,4.1639

435.4750,0.1684,0.1065,5.2930,7.3925,0.1067,11.5285,5.6626,3.1216,11.5285,4.3226

436.4750,-0.0168,0.1682,4.9843,6.2196,0.2920,11.8372,5.0452,2.7821,11.8372,4.0757

437.4760,-0.2019,0.1682,5.1078,6.8369,0.1067,11.7755,5.9713,2.9982,11.7755,4.2521

438.4750,-0.2019,0.1065,5.6017,7.2691,0.3537,11.7138,5.5391,3.1114,11.7138,4.3403

439.4750,-0.2637,0.2917,5.1078,7.3925,0.3537,11.5903,5.4157,3.0496,11.5903,4.2697

440.4750,0.2302,-0.0788,4.7991,6.9604,0.1067,11.7755,5.6009,2.9364,11.7755,4.1991

441.4760,-0.0168,0.2299,5.2313,6.9604,0.3537,11.7755,5.4157,3.0290,11.7755,4.2785

442.4750,-0.3254,0.1682,6.5896,7.2073,-0.0167,11.7138,5.6626,3.2143,11.7138,4.4285

443.4760,-0.6340,0.5386,4.6756,6.5283,0.2302,11.8990,5.5391,2.8130,11.8990,4.1110

444.4750,0.2919,0.1065,5.1695,6.7135,0.3537,11.7138,5.3539,2.9982,11.7138,4.2432

445.4750,-0.0785,0.1065,4.3669,7.3308,0.6007,11.3433,6.0331,3.0599,11.3433,4.2433

446.4750,-1.1896,0.4769,5.7869,6.9604,0.2302,11.5903,5.4157,2.9468,11.5903,4.1815

447.4750,-0.2637,0.1682,5.4782,6.9604,0.9711,10.6025,6.2183,3.2554,10.6025,4.3050

448.4750,-0.0785,-0.3874,4.6139,6.7135,-0.2020,11.6520,5.4774,2.6895,11.6520,3.9698

449.4750,-0.0785,-0.0788,5.2930,6.8987,0.4772,11.4051,5.6626,3.0290,11.4051,4.2256

450.4750,0.1684,-0.0170,5.1695,6.8369,-0.0785,11.1581,5.6009,2.9467,11.1581,4.1198

451.4760,0.1067,0.1065,4.6139,7.0839,0.2920,11.7755,5.7861,2.9982,11.7755,4.2521

452.4760,-0.0785,-0.0788,5.2930,7.0221,-0.3872,11.5903,5.8478,2.9364,11.5903,4.1727

453.4750,-0.2637,-0.2640,4.6756,6.8987,-0.1402,11.6520,5.4774,2.7306,11.6520,4.0051

454.4750,-0.2019,-0.0788,4.9226,6.8987,-0.4489,11.8990,6.6505,2.9570,11.8990,4.2344

455.4750,-0.0168,-0.2640,5.4165,6.9604,0.4772,12.0842,5.3539,2.9879,12.0842,4.2874

456.4750,-0.0168,-0.2022,5.2930,7.2691,0.2302,12.0842,5.4157,2.9982,12.0842,4.2962

457.4750,-0.0785,0.2917,5.0460,6.4665,-0.0785,12.0224,5.6009,2.8747,12.0224,4.1815

458.4750,0.2919,0.1065,4.6756,7.3308,0.2302,11.4668,5.6626,3.0496,11.4668,4.2521

459.4750,-0.0168,0.6003,4.5521,7.0221,0.1685,12.1459,5.7244,3.0084,12.1459,4.3138

460.4760,0.0450,0.2299,5.7252,6.8369,0.1067,11.8372,5.7861,3.1216,11.8372,4.3667

461.4750,0.2302,0.0447,4.9226,6.8369,-0.2637,11.7138,5.3539,2.8541,11.7138,4.1198

462.4750,0.5388,0.2917,4.7373,6.7135,0.8477,11.7138,4.9835,3.0187,11.7138,4.2609

463.4750,0.2302,0.2917,5.6017,7.1456,0.0450,11.5903,5.4157,3.1216,11.5903,4.3314

464.4750,-0.3254,0.3534,5.0460,6.4665,0.1067,12.0224,5.6626,2.8850,12.0224,4.1903

465.4750,-0.0168,0.3534,5.7252,6.6517,0.2920,11.4051,5.6009,3.1011,11.4051,4.2874

466.4760,-0.0168,-0.3874,5.0460,7.8247,0.0450,11.7755,5.8478,3.0599,11.7755,4.3050

467.4750,-0.0168,0.3534,4.7991,6.8369,0.1067,11.6520,5.5391,2.9364,11.6520,4.1815

468.4750,0.4771,0.7238,5.1078,6.8987,-1.2516,12.2076,5.2922,2.8747,12.2076,4.2079

469.4760,-0.1402,0.1065,5.7869,6.7752,0.2302,11.8372,5.4157,3.0290,11.8372,4.2874

470.4750,-0.3254,0.4151,5.6635,6.8369,-0.2020,12.1459,5.4774,2.9776,12.1459,4.2873

471.4750,0.4153,-0.0788,4.6139,7.0839,-0.1402,11.7755,5.2922,2.8644,11.7755,4.1374

472.4760,-0.2019,0.3534,5.2313,7.8864,0.1067,11.7138,5.7244,3.1834,11.7138,4.4020

473.4750,0.0450,0.1682,5.6017,7.0839,-0.2637,11.7755,5.7244,3.0599,11.7755,4.3050

474.4750,-0.6958,0.0447,5.2313,7.0839,-0.0167,11.9607,6.2800,2.9879,11.9607,4.2697

475.4760,0.0450,0.7238,5.1078,6.6517,-0.1402,11.7138,5.6626,3.0084,11.7138,4.2521

476.4750,0.2302,-0.7579,4.6756,7.0839,-0.0785,11.9607,5.3539,2.7512,11.9607,4.0668

477.4760,-0.0785,-0.3874,5.2313,7.3925,-0.3255,11.6520,5.7861,2.9364,11.6520,4.1815

478.4750,-0.0168,0.4151,5.1695,7.1456,0.2920,11.7755,5.9713,3.1628,11.7755,4.3932

479.4750,0.3536,-0.0788,4.6139,6.7752,-0.2020,11.8372,5.4157,2.8129,11.8372,4.1021

480.4750,0.1067,-0.4492,4.6139,7.5777,-0.6342,12.1459,5.1687,2.7306,12.1459,4.0757

481.4750,0.1067,-0.2640,5.3548,8.1334,0.2302,11.7138,5.6626,3.2039,11.7138,4.4196

482.4750,0.1067,0.0447,5.1695,6.7135,0.0450,11.6520,5.5391,2.9364,11.6520,4.1815

