Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.4750,34.5593,35.0213,34.9778,34.8299,34.5757,30.1806,24.5089,28.9803,34.7928,29.5805,32.2042

227.4750,34.5469,35.0393,34.9855,34.8385,34.5867,30.2091,24.5002,29.0328,34.7994,29.6209,32.2174

228.4750,34.5737,35.0371,35.0142,34.8556,34.6135,30.2247,24.5046,29.0470,34.8188,29.6358,32.2338

229.4750,34.5976,35.0777,35.0533,34.8760,34.6509,30.2167,24.5266,29.0639,34.8511,29.6403,32.2578

230.4750,34.6351,35.1092,35.0699,34.9056,34.6529,30.2412,24.5027,29.0626,34.8746,29.6519,32.2724

231.4760,34.6385,35.1120,35.0820,34.9037,34.6737,30.2282,24.5235,29.0943,34.8820,29.6612,32.2820

232.4760,34.6449,35.1503,35.0955,34.9346,34.6922,30.2877,24.5239,29.0946,34.9035,29.6911,32.3030

233.4750,34.6855,35.1555,35.1073,34.9767,34.7276,30.2862,24.5433,29.1226,34.9305,29.7044,32.3256

234.4750,34.7145,35.1747,35.1176,34.9538,34.7229,30.2960,24.5419,29.1405,34.9367,29.7183,32.3328

235.4750,34.7198,35.1975,35.1451,34.9921,34.7530,30.3178,24.5239,29.1604,34.9615,29.7391,32.3512

236.4750,34.7480,35.2121,35.1742,35.0278,34.7728,30.3038,24.5197,29.1634,34.9870,29.7336,32.3652

237.4760,34.7671,35.2520,35.2080,35.0363,34.7914,30.3253,24.5232,29.1764,35.0110,29.7509,32.3850

238.4750,34.7656,35.2584,35.2196,35.0680,34.8358,30.3520,24.5320,29.1914,35.0295,29.7717,32.4029

239.4760,34.8125,35.2757,35.2228,35.0815,34.8537,30.3817,24.5499,29.2207,35.0492,29.8012,32.4248

240.4750,34.8366,35.2906,35.2345,35.1241,34.8764,30.3829,24.5249,29.2435,35.0725,29.8132,32.4392

241.4750,34.8363,35.3156,35.2567,35.1065,34.8658,30.3935,24.5520,29.2785,35.0762,29.8360,32.4506

242.4760,34.8593,35.3312,35.2938,35.1478,34.8977,30.4231,24.5266,29.2838,35.1060,29.8534,32.4704

243.4750,34.8790,35.3536,35.3092,35.1529,34.9141,30.4748,24.5275,29.2866,35.1218,29.8807,32.4872

244.4750,34.8864,35.3886,35.3376,35.1781,34.9538,30.4531,24.5260,29.3086,35.1489,29.8808,32.5040

245.4750,34.8950,35.3814,35.3435,35.2023,34.9661,30.4627,24.5362,29.3041,35.1577,29.8834,32.5114

246.4750,34.9345,35.4193,35.3585,35.1990,34.9631,30.5000,24.5183,29.3495,35.1749,29.9247,32.5303

247.4750,34.9451,35.4319,35.3991,35.2232,35.0018,30.5027,24.5191,29.3662,35.2002,29.9345,32.5486

248.4750,34.9617,35.4708,35.4235,35.2509,35.0155,30.5089,24.5324,29.3908,35.2245,29.9499,32.5693

249.4760,34.9754,35.4668,35.4233,35.2862,35.0334,30.5364,24.5332,29.3957,35.2370,29.9660,32.5813

250.4750,35.0158,35.5059,35.4325,35.2828,35.0518,30.5431,24.5311,29.4382,35.2578,29.9907,32.6002

251.4750,35.0272,35.5232,35.4849,35.3090,35.0721,30.5696,24.5661,29.4450,35.2833,30.0073,32.6247

252.4760,35.0503,35.5479,35.4941,35.3267,35.1023,30.5792,24.5612,29.4673,35.3043,30.0233,32.6411

253.4750,35.0829,35.5530,35.5259,35.3598,35.1330,30.6025,24.5541,29.4902,35.3309,30.0464,32.6627

254.4750,35.0993,35.5750,35.5362,35.3776,35.1283,30.5837,24.5565,29.5029,35.3433,30.0433,32.6699

255.4750,35.1201,35.6213,35.5507,35.4207,35.1431,30.5967,24.5707,29.5280,35.3712,30.0624,32.6939

256.4750,35.1490,35.6029,35.5613,35.3990,35.1720,30.6530,24.5511,29.5355,35.3768,30.0942,32.7030

257.4750,35.1517,35.6393,35.5911,35.4476,35.2027,30.6565,24.5893,29.5612,35.4065,30.1089,32.7299

258.4760,35.1776,35.6606,35.6030,35.4477,35.2300,30.6474,24.5470,29.5680,35.4238,30.1077,32.7352

259.4750,35.2117,35.7010,35.6337,35.4625,35.2370,30.6792,24.5425,29.6032,35.4492,30.1412,32.7589

260.4750,35.2163,35.7007,35.6488,35.4780,35.2406,30.7012,24.5511,29.5890,35.4569,30.1451,32.7657

261.4750,35.2446,35.7070,35.6681,35.5241,35.2601,30.7231,24.5665,29.6278,35.4808,30.1755,32.7902

262.4750,35.2808,35.7363,35.6985,35.5348,35.2686,30.7312,24.5721,29.6265,35.5038,30.1789,32.8061

263.4750,35.2842,35.7526,35.7039,35.5500,35.2992,30.7483,24.5828,29.6530,35.5180,30.2006,32.8217

264.4750,35.2793,35.7783,35.7381,35.5702,35.3163,30.7730,24.5748,29.6772,35.5364,30.2251,32.8384

265.4750,35.3261,35.8091,35.7694,35.5940,35.3467,30.7776,24.5733,29.6838,35.5691,30.2307,32.8600

266.4750,35.3150,35.8125,35.7643,35.6091,35.3477,30.7971,24.5309,29.7183,35.5697,30.2577,32.8619

267.4750,35.3475,35.8218,35.7989,35.6146,35.3900,30.8207,24.5616,29.7458,35.5946,30.2833,32.8876

268.4750,35.3905,35.8623,35.8220,35.6476,35.3975,30.8184,24.5736,29.7331,35.6240,30.2758,32.9056

269.4750,35.4093,35.8667,35.8358,35.6660,35.4154,30.8448,24.5681,29.7708,35.6386,30.3078,32.9221

270.4750,35.4140,35.8886,35.8624,35.6782,35.4454,30.8740,24.5823,29.7821,35.6577,30.3280,32.9409

271.4750,35.4427,35.9383,35.8602,35.7077,35.4539,30.8577,24.5909,29.8128,35.6806,30.3352,32.9580

272.4760,35.4662,35.9515,35.9047,35.7481,35.5041,30.8851,24.5721,29.8003,35.7149,30.3427,32.9790

273.4760,35.4835,35.9587,35.9058,35.7511,35.5060,30.9015,24.5869,29.8251,35.7210,30.3633,32.9898

274.4750,35.4659,35.9757,35.9168,35.7663,35.5047,30.9237,24.5895,29.8653,35.7259,30.3945,33.0010

275.4750,35.5136,36.0059,35.9502,35.7674,35.5342,30.9284,24.6011,29.8752,35.7543,30.4018,33.0220

276.4750,35.5166,36.0144,35.9667,35.8101,35.5466,30.9540,24.5936,29.9008,35.7709,30.4274,33.0378

277.4750,35.5477,36.0332,36.0113,35.8205,35.6006,30.9692,24.5994,29.9287,35.8027,30.4490,33.0638

278.4750,35.5766,36.0682,36.0172,35.8349,35.6005,30.9832,24.5970,29.9376,35.8195,30.4604,33.0769

279.4760,35.5802,36.0958,36.0228,35.8592,35.6115,30.9976,24.5932,29.9562,35.8339,30.4769,33.0896

280.4750,35.5933,36.0807,36.0428,35.8797,35.6489,31.0314,24.5978,29.9886,35.8491,30.5100,33.1079

281.4750,35.6461,36.1082,36.0727,35.9044,35.6382,31.0385,24.6025,29.9825,35.8739,30.5105,33.1241

282.4750,35.6288,36.1449,36.0747,35.9261,35.6783,31.0619,24.5923,30.0196,35.8906,30.5408,33.1408

283.4750,35.6529,36.1429,36.1209,35.9606,35.6922,31.0673,24.5870,30.0171,35.9139,30.5422,33.1551

284.4750,35.6740,36.1905,36.1283,35.9451,35.7016,31.0928,24.5973,30.0717,35.9279,30.5822,33.1751

285.4750,35.7192,36.1673,36.1649,35.9812,35.7379,31.1161,24.5818,30.0494,35.9541,30.5827,33.1897

286.4750,35.7117,36.2030,36.1824,36.0123,35.7538,31.1198,24.6062,30.0752,35.9726,30.5975,33.2080

287.4750,35.7327,36.2266,36.1892,36.0209,35.7729,31.1348,24.5979,30.0822,35.9884,30.6085,33.2196

288.4750,35.7662,36.2535,36.2152,36.0114,35.8017,31.1581,24.6090,30.1065,36.0096,30.6323,33.2402

289.4750,35.7691,36.2819,36.2361,36.0585,35.8093,31.1813,24.5905,30.1316,36.0310,30.6564,33.2573

290.4750,35.8149,36.3066,36.2533,36.0715,35.8430,31.1916,24.6059,30.1353,36.0579,30.6635,33.2778

291.4750,35.8323,36.3170,36.2628,36.0879,35.8487,31.1940,24.6103,30.1636,36.0697,30.6788,33.2896

292.4750,35.8562,36.3492,36.2894,36.1165,35.8660,31.2377,24.5990,30.1993,36.0954,30.7185,33.3142

293.4750,35.8659,36.3607,36.3083,36.1550,35.8659,31.2362,24.6044,30.2049,36.1112,30.7205,33.3252

294.4750,35.8823,36.3881,36.3175,36.1572,35.9169,31.2626,24.6127,30.2350,36.1324,30.7488,33.3465

295.4750,35.9222,36.3911,36.3588,36.1695,35.9451,31.2819,24.6077,30.2337,36.1573,30.7578,33.3637

296.4760,35.9117,36.3976,36.3584,36.1630,35.9533,31.2859,24.5969,30.2598,36.1568,30.7729,33.3658

297.4750,35.9496,36.4560,36.3826,36.2219,35.9846,31.3141,24.6195,30.2937,36.1989,30.8039,33.4027

298.4760,35.9618,36.4699,36.4045,36.2339,35.9829,31.3105,24.6024,30.2985,36.2106,30.8045,33.4080

299.4760,35.9955,36.4814,36.4468,36.2472,36.0174,31.3640,24.6338,30.3225,36.2377,30.8432,33.4386

300.4760,35.9928,36.4955,36.4693,36.2684,36.0223,31.3618,24.6250,30.3245,36.2497,30.8432,33.4450

301.4750,36.0157,36.5195,36.4709,36.2887,36.0554,31.3796,24.6204,30.3480,36.2701,30.8638,33.4623

302.4760,36.0437,36.5353,36.5031,36.3273,36.0787,31.3805,24.6387,30.3502,36.2976,30.8654,33.4822

303.4760,36.0626,36.5655,36.5169,36.3183,36.0958,31.3939,24.6230,30.3961,36.3118,30.8950,33.4965

304.4750,36.0610,36.5905,36.5395,36.3475,36.1003,31.4097,24.6355,30.3874,36.3278,30.8985,33.5089

305.4760,36.0915,36.6083,36.5490,36.3845,36.1466,31.4571,24.6313,30.4124,36.3560,30.9348,33.5351

306.4750,36.0798,36.6159,36.5720,36.3949,36.1523,31.4323,24.6366,30.4082,36.3630,30.9202,33.5365

307.4760,36.1112,36.6617,36.6145,36.4192,36.1724,31.4835,24.6291,30.4435,36.3958,30.9635,33.5669

308.4750,36.1664,36.6786,36.6188,36.4487,36.2010,31.4911,24.6424,30.4845,36.4227,30.9878,33.5915

309.4750,36.1865,36.6725,36.6244,36.4674,36.2220,31.4986,24.6235,30.4858,36.4346,30.9922,33.5976

310.4750,36.2072,36.7135,36.6579,36.4733,36.2586,31.5316,24.6158,30.5161,36.4621,31.0238,33.6218

311.4750,36.2138,36.7346,36.6855,36.4785,36.2750,31.5222,24.6205,30.5306,36.4775,31.0264,33.6326

312.4760,36.2327,36.7479,36.6927,36.5058,36.2724,31.5600,24.6264,30.5718,36.4903,31.0659,33.6512

313.4750,36.2649,36.7819,36.7183,36.5272,36.3065,31.5698,24.6074,30.5581,36.5198,31.0639,33.6668

314.4750,36.2680,36.7600,36.7296,36.5399,36.3185,31.6034,24.6136,30.5880,36.5232,31.0957,33.6776

315.4750,36.2960,36.8092,36.7541,36.5835,36.3268,31.5907,24.6214,30.6058,36.5539,31.0983,33.6984

316.4760,36.3129,36.8340,36.7793,36.5821,36.3844,31.5997,24.6251,30.6106,36.5785,31.1051,33.7160

317.4750,36.3358,36.8517,36.7797,36.6101,36.3975,31.6189,24.6284,30.6228,36.5949,31.1208,33.7306

318.4750,36.3721,36.8726,36.8217,36.6306,36.4025,31.6517,24.6311,30.6541,36.6199,31.1529,33.7546

319.4750,36.3894,36.8873,36.8336,36.6453,36.4119,31.6808,24.6659,30.6682,36.6335,31.1745,33.7728

320.4750,36.3981,36.8954,36.8539,36.6422,36.4439,31.6890,24.6921,30.6910,36.6467,31.1900,33.7882

321.4750,36.4274,36.9517,36.8657,36.6747,36.4507,31.6912,24.7064,30.7022,36.6740,31.1967,33.8088

322.4750,36.4315,36.9336,36.8836,36.6982,36.4764,31.7353,24.6990,30.7397,36.6847,31.2375,33.8247

323.4750,36.4788,36.9615,36.9195,36.7163,36.5087,31.7551,24.7135,30.7430,36.7169,31.2490,33.8495

324.4750,36.4755,36.9902,36.9491,36.7393,36.4947,31.7813,24.7123,30.7614,36.7298,31.2714,33.8630

325.4750,36.4934,37.0077,36.9633,36.7699,36.5215,31.7599,24.7172,30.7920,36.7512,31.2760,33.8781

326.4760,36.5103,37.0141,36.9674,36.7702,36.5384,31.7924,24.7251,30.8020,36.7601,31.2972,33.8900

327.4750,36.5414,37.0317,36.9896,36.8172,36.5811,31.8058,24.7481,30.8168,36.7922,31.3113,33.9165

328.4750,36.5525,37.0680,37.0213,36.8172,36.6002,31.8249,24.7230,30.8271,36.8119,31.3260,33.9293

329.4760,36.5942,37.0886,37.0480,36.8439,36.6064,31.8447,24.7849,30.8488,36.8362,31.3467,33.9574

330.4750,36.6117,37.1002,37.0563,36.8764,36.6552,31.8595,24.7876,30.8565,36.8599,31.3580,33.9754

331.4750,36.6266,37.1314,37.0670,36.8825,36.6528,31.8623,24.7801,30.8781,36.8721,31.3702,33.9851

332.4750,36.6299,37.1459,37.0796,36.9021,36.6603,31.8792,24.8126,30.9049,36.8835,31.3920,34.0018

333.4760,36.6458,37.1790,37.0888,36.9188,36.6799,31.9223,24.7965,30.9326,36.9025,31.4275,34.0205

334.4750,36.6657,37.1824,37.1464,36.9372,36.7115,31.9123,24.7995,30.9455,36.9286,31.4289,34.0375

335.4750,36.6837,37.1933,37.1807,36.9477,36.7276,31.9153,24.7619,30.9786,36.9466,31.4470,34.0486

336.4750,36.7086,37.2012,37.1606,36.9784,36.7408,31.9605,24.7424,30.9779,36.9579,31.4692,34.0588

337.4750,36.7507,37.2640,37.1967,36.9982,36.7937,31.9817,24.7270,30.9958,37.0007,31.4887,34.0885

338.4750,36.7444,37.2693,37.2510,37.0301,36.7911,31.9730,24.6932,31.0208,37.0172,31.4969,34.0966

339.4750,36.7532,37.2978,37.2390,37.0162,36.7995,32.0133,24.6961,31.0321,37.0212,31.5227,34.1059

340.4750,36.7735,37.2852,37.2451,37.0671,36.8216,32.0238,24.7193,31.0252,37.0385,31.5245,34.1201

341.4760,36.8180,37.3201,37.2753,37.0684,36.8446,32.0371,24.6936,31.0718,37.0653,31.5544,34.1411

342.4760,36.8236,37.3367,37.2886,37.1130,36.8792,32.0507,24.6862,31.0813,37.0882,31.5660,34.1574

343.4750,36.8773,37.3709,37.3098,37.1061,36.8960,32.0925,24.6954,31.0907,37.1120,31.5916,34.1798

344.4750,36.8773,37.3749,37.3450,37.1367,36.8974,32.0887,24.7396,31.1207,37.1263,31.6047,34.1975

345.4750,36.9006,37.4091,37.3488,37.1415,36.9403,32.1186,24.7227,31.1577,37.1480,31.6382,34.2174

346.4750,36.9206,37.4258,37.3693,37.1849,36.9337,32.1158,24.7462,31.1610,37.1669,31.6384,34.2322

347.4750,36.9421,37.4422,37.3956,37.1915,36.9431,32.1580,24.7525,31.1962,37.1829,31.6771,34.2526

348.4760,36.9508,37.4422,37.4034,37.2092,37.0050,32.1658,24.7552,31.1998,37.2021,31.6828,34.2664

349.4750,36.9678,37.4807,37.4386,37.2145,37.0023,32.1880,24.7422,31.2140,37.2208,31.7010,34.2810

350.4750,36.9893,37.4908,37.4493,37.2452,37.0224,32.1993,24.7345,31.2262,37.2394,31.7127,34.2946

351.4760,37.0330,37.5214,37.4705,37.2748,37.0176,32.2179,24.7243,31.2650,37.2635,31.7415,34.3156

352.4760,37.0508,37.5484,37.5119,37.2799,37.0789,32.2297,24.7143,31.2642,37.2940,31.7469,34.3348

353.4750,37.0397,37.5602,37.4949,37.3011,37.0448,32.2256,24.6980,31.2689,37.2882,31.7472,34.3292

354.4750,37.0782,37.5865,37.5374,37.3199,37.0987,32.2618,24.7066,31.3146,37.3241,31.7882,34.3630

355.4750,37.0971,37.5874,37.5318,37.3404,37.0962,32.2626,24.6820,31.3403,37.3306,31.8014,34.3672

356.4750,37.1008,37.6167,37.5803,37.3740,37.1400,32.2987,24.6867,31.3590,37.3624,31.8288,34.3945

357.4760,37.1591,37.6442,37.6022,37.3842,37.1610,32.3117,24.7116,31.3763,37.3901,31.8440,34.4188

358.4760,37.1434,37.6588,37.5921,37.3932,37.1607,32.3377,24.6778,31.3930,37.3897,31.8654,34.4196

359.4760,37.1564,37.6725,37.6258,37.4302,37.1807,32.3615,24.6769,31.4003,37.4131,31.8809,34.4381

360.4750,37.1781,37.6933,37.6349,37.4365,37.2052,32.3744,24.7074,31.4296,37.4296,31.9020,34.4574

361.4750,37.1889,37.7173,37.6735,37.4554,37.2417,32.3998,24.7001,31.4635,37.4554,31.9317,34.4800

362.4750,37.2298,37.7437,37.6872,37.4762,37.2386,32.4258,24.7192,31.4638,37.4751,31.9448,34.4980

363.4750,37.2302,37.7624,37.7139,37.4842,37.2849,32.4502,24.7411,31.4858,37.4951,31.9680,34.5191

364.4750,37.2429,37.7855,37.7183,37.5246,37.2793,32.4428,24.7389,31.5075,37.5101,31.9751,34.5300

365.4760,37.2718,37.8092,37.7499,37.5496,37.3059,32.4728,24.7652,31.5066,37.5373,31.9897,34.5539

366.4750,37.3137,37.8186,37.7765,37.5492,37.3123,32.4600,24.7445,31.5557,37.5541,32.0078,34.5663

367.4750,37.3304,37.8394,37.7624,37.5701,37.3547,32.4974,24.7462,31.5504,37.5714,32.0239,34.5814

368.4750,37.3530,37.8448,37.8117,37.6054,37.3913,32.5041,24.7545,31.5698,37.6012,32.0370,34.6043

369.4760,37.3762,37.8667,37.8270,37.6025,37.4070,32.5411,24.7753,31.6068,37.6159,32.0739,34.6253

370.4750,37.3819,37.8844,37.8485,37.6506,37.4178,32.5355,24.7762,31.6022,37.6367,32.0688,34.6371

371.4750,37.4050,37.9164,37.8693,37.6587,37.4125,32.5550,24.7906,31.6216,37.6524,32.0883,34.6536

372.4750,37.4095,37.9439,37.8847,37.6657,37.4389,32.5900,24.8005,31.6450,37.6686,32.1175,34.6723

373.4760,37.4448,37.9561,37.9206,37.6803,37.4662,32.6165,24.8152,31.6673,37.6936,32.1419,34.6959

374.4760,37.4543,37.9744,37.9151,37.7027,37.4763,32.6064,24.8290,31.6877,37.7046,32.1470,34.7057

375.4750,37.4799,37.9872,37.9294,37.7203,37.4738,32.6691,24.8221,31.6946,37.7181,32.1818,34.7220

376.4760,37.5089,37.9952,37.9658,37.7529,37.5183,32.6542,24.8108,31.7064,37.7482,32.1803,34.7391

377.4750,37.5121,38.0189,37.9876,37.7762,37.5345,32.6902,24.8235,31.7359,37.7659,32.2131,34.7599

378.4760,37.5357,38.0488,37.9970,37.7715,37.5530,32.7116,24.7876,31.7662,37.7812,32.2389,34.7714

379.4750,37.5377,38.0558,38.0129,37.8146,37.5998,32.7239,24.7962,31.7841,37.8041,32.2540,34.7906

380.4750,37.5595,38.0772,38.0478,37.8205,37.6047,32.7233,24.8098,31.7765,37.8219,32.2499,34.8024

381.4750,37.5880,38.1079,38.0575,37.8401,37.6202,32.7707,24.8040,31.8174,37.8428,32.2941,34.8258

382.4750,37.6118,38.1340,38.0938,37.8703,37.6253,32.7594,24.8204,31.8253,37.8670,32.2923,34.8425

383.4750,37.6376,38.1370,38.1113,37.8817,37.6722,32.7854,24.8098,31.8715,37.8879,32.3284,34.8633

384.4750,37.6599,38.1529,38.1011,37.9004,37.6898,32.7918,24.8051,31.8592,37.9008,32.3255,34.8700

385.4750,37.6761,38.1914,38.1341,37.9194,37.6831,32.8268,24.7889,31.8773,37.9208,32.3521,34.8872

386.4750,37.6776,38.2123,38.1601,37.9352,37.7439,32.8466,24.7921,31.9018,37.9458,32.3742,34.9087

387.4770,37.6783,38.2215,38.1921,37.9564,37.7436,32.8661,24.7962,31.9114,37.9584,32.3887,34.9207

388.4750,37.7118,38.2569,38.2074,37.9877,37.7734,32.8777,24.7952,31.9278,37.9875,32.4027,34.9422

389.4750,37.7433,38.2756,38.2294,38.0008,37.7844,32.8859,24.7938,31.9529,38.0067,32.4194,34.9583

390.4750,37.7591,38.2841,38.2533,38.0144,37.8109,32.9224,24.8137,31.9486,38.0244,32.4355,34.9758

391.4770,37.7593,38.2944,38.2673,38.0312,37.8256,32.9254,24.8157,31.9999,38.0356,32.4626,34.9898

392.4750,37.8035,38.3190,38.2714,38.0344,37.8305,32.9552,24.8368,31.9950,38.0518,32.4751,35.0057

393.4750,37.8220,38.3420,38.3014,38.0728,37.8570,32.9527,24.8449,32.0146,38.0790,32.4837,35.0259

394.4750,37.8601,38.3410,38.3191,38.1040,37.8489,32.9685,24.8620,32.0412,38.0946,32.5049,35.0431

395.4750,37.8634,38.3727,38.3466,38.1007,37.8751,33.0070,24.8572,32.0652,38.1117,32.5361,35.0610

396.4760,37.8678,38.4027,38.3472,38.1177,37.9154,33.0339,24.8422,32.0808,38.1302,32.5574,35.0760

397.4750,37.8942,38.4150,38.3856,38.1453,37.9334,33.0342,24.8717,32.0849,38.1547,32.5595,35.0955

398.4750,37.9111,38.4340,38.3823,38.1648,37.9396,33.0549,24.8564,32.0967,38.1664,32.5758,35.1050

399.4760,37.9493,38.4606,38.4172,38.1947,37.9568,33.0783,24.8465,32.1435,38.1957,32.6109,35.1309

400.4750,37.9464,38.4814,38.4371,38.2117,37.9776,33.0964,24.8453,32.1608,38.2108,32.6286,35.1446

401.4750,37.9560,38.5062,38.4670,38.2347,38.0054,33.1070,24.8360,32.1653,38.2339,32.6361,35.1597

402.4760,37.9964,38.5269,38.4831,38.2293,38.0244,33.1237,24.8301,32.2031,38.2520,32.6634,35.1771

403.4750,38.0176,38.5580,38.4862,38.2753,38.0227,33.1661,24.7982,32.2216,38.2720,32.6939,35.1932

404.4750,38.0197,38.5352,38.5105,38.2782,38.0818,33.1654,24.7738,32.2068,38.2851,32.6861,35.1964

405.4750,38.0290,38.5852,38.5213,38.3151,38.0958,33.1879,24.7814,32.2406,38.3093,32.7143,35.2195

406.4750,38.0552,38.6123,38.5638,38.3264,38.1154,33.1833,24.7672,32.2477,38.3346,32.7155,35.2339

407.4750,38.0877,38.6214,38.5617,38.3615,38.1283,33.2126,24.7665,32.2935,38.3521,32.7531,35.2542

408.4760,38.0989,38.6433,38.5995,38.3611,38.1325,33.2468,24.7712,32.3319,38.3670,32.7894,35.2732

409.4750,38.1446,38.6495,38.6029,38.3855,38.1516,33.2416,24.7638,32.3150,38.3868,32.7783,35.2818

410.4750,38.1418,38.6700,38.6313,38.3985,38.1772,33.2838,24.7756,32.3474,38.4038,32.8156,35.3032

411.4750,38.1703,38.7012,38.6461,38.4115,38.1773,33.3078,24.7869,32.3662,38.4213,32.8370,35.3209

412.4750,38.1909,38.7145,38.6581,38.4239,38.2156,33.3158,24.7824,32.3724,38.4406,32.8441,35.3342

413.4760,38.2189,38.7178,38.6795,38.4412,38.2207,33.3158,24.8131,32.4056,38.4556,32.8607,35.3516

414.4750,38.2245,38.7597,38.7056,38.4705,38.2371,33.3416,24.8613,32.4179,38.4795,32.8798,35.3773

415.4760,38.2248,38.7615,38.7387,38.4962,38.2705,33.3494,24.8579,32.4261,38.4983,32.8877,35.3906

416.4750,38.2811,38.7866,38.7376,38.5081,38.3011,33.3600,24.8909,32.4612,38.5229,32.9106,35.4158

417.4750,38.2937,38.8163,38.7655,38.5309,38.3086,33.3961,24.8846,32.4776,38.5430,32.9368,35.4342

418.4750,38.2859,38.8348,38.7914,38.5624,38.3213,33.4187,24.8859,32.4712,38.5592,32.9449,35.4465

419.4750,38.3182,38.8156,38.7970,38.5559,38.3135,33.4315,24.8811,32.5069,38.5600,32.9692,35.4525

420.4760,38.3423,38.8589,38.8193,38.5908,38.3712,33.4458,24.8886,32.5363,38.5965,32.9911,35.4816

421.4750,38.3488,38.8823,38.8394,38.6053,38.3609,33.4500,24.8797,32.5386,38.6074,32.9943,35.4881

422.4750,38.3625,38.9032,38.8599,38.6230,38.4073,33.4919,24.8664,32.5824,38.6312,33.0372,35.5121

423.4750,38.3774,38.9314,38.8638,38.6506,38.4054,33.5065,24.8623,32.5623,38.6457,33.0344,35.5200

424.4750,38.4165,38.9378,38.9047,38.6645,38.4253,33.5232,24.8806,32.6025,38.6698,33.0628,35.5444

425.4750,38.4141,38.9656,38.9147,38.6918,38.4271,33.5611,24.8620,32.6094,38.6827,33.0853,35.5557

426.4750,38.4376,38.9825,38.9387,38.7242,38.4558,33.5725,24.8659,32.6236,38.7077,33.0981,35.5751

427.4760,38.4798,39.0224,38.9548,38.6852,38.4858,33.5811,24.8860,32.6290,38.7256,33.1051,35.5905

428.4750,38.4883,39.0111,38.9668,38.7443,38.5111,33.5916,24.8769,32.6849,38.7443,33.1382,35.6094

429.4750,38.4959,39.0321,39.0143,38.7476,38.5188,33.6040,24.8972,32.6842,38.7618,33.1441,35.6243

430.4750,38.5360,39.0478,39.0053,38.7745,38.5225,33.6189,24.9339,32.7330,38.7772,33.1760,35.6465

431.4750,38.5283,39.0731,39.0447,38.7999,38.5633,33.6608,24.9369,32.7440,38.8019,33.2024,35.6689

432.4750,38.5586,39.1067,39.0414,38.8209,38.5922,33.6646,24.9422,32.7576,38.8240,33.2111,35.6855

433.4750,38.5706,39.1137,39.0759,38.8297,38.6065,33.7084,24.9568,32.7494,38.8393,33.2289,35.7014

434.4750,38.6046,39.1297,39.1092,38.8597,38.6111,33.6911,24.9276,32.8005,38.8629,33.2458,35.7167

435.4750,38.6254,39.1521,39.1055,38.8649,38.6460,33.7204,24.9371,32.8196,38.8788,33.2700,35.7339

436.4750,38.6239,39.1799,39.1421,38.8876,38.6505,33.7297,24.9389,32.8358,38.8968,33.2828,35.7485

437.4760,38.6363,39.2066,39.1329,38.9068,38.6690,33.7773,24.9706,32.8287,38.9103,33.3030,35.7660

438.4750,38.6764,39.2163,39.1669,38.9314,38.6750,33.7819,24.9856,32.8666,38.9332,33.3243,35.7875

439.4750,38.6881,39.2352,39.1905,38.9326,38.6997,33.7890,25.0100,32.8675,38.9492,33.3282,35.8016

440.4750,38.7200,39.2494,39.2033,38.9669,38.7326,33.8155,25.0259,32.8964,38.9745,33.3559,35.8262

441.4760,38.7182,39.2535,39.2185,38.9784,38.7486,33.8183,25.0186,32.9124,38.9834,33.3654,35.8333

442.4750,38.7529,39.2808,39.2458,39.0062,38.7693,33.8537,25.0264,32.9323,39.0110,33.3930,35.8584

443.4760,38.7478,39.3280,39.2622,39.0086,38.7721,33.8795,25.0379,32.9651,39.0238,33.4223,35.8752

444.4750,38.7879,39.3149,39.2660,39.0445,38.7987,33.8865,25.0544,32.9604,39.0424,33.4235,35.8892

445.4750,38.8154,39.3506,39.2802,39.0667,38.8168,33.9122,25.0538,33.0040,39.0660,33.4581,35.9125

446.4750,38.8197,39.3779,39.3014,39.0837,38.8504,33.9155,25.0459,33.0092,39.0866,33.4624,35.9255

447.4750,38.8433,39.3681,39.3397,39.0745,38.8648,33.9519,25.0474,33.0419,39.0981,33.4969,35.9414

448.4750,38.8630,39.4018,39.3701,39.1058,38.8844,33.9590,25.0844,33.0434,39.1250,33.5012,35.9640

449.4750,38.8719,39.4316,39.3738,39.1291,38.9003,33.9797,25.0692,33.0626,39.1413,33.5212,35.9773

450.4750,38.8940,39.4321,39.4022,39.1650,38.9238,34.0080,25.0919,33.0783,39.1634,33.5432,35.9994

451.4760,38.9067,39.4392,39.4420,39.1754,38.9309,34.0390,25.0703,33.1239,39.1788,33.5814,36.0159

452.4760,38.9455,39.4852,39.4264,39.1910,38.9609,34.0209,25.0796,33.1137,39.2018,33.5673,36.0279

