Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2827.0840,0.7476,2.0001,60.7051,0.3097

2828.0840,0.7480,1.9487,60.9098,0.3260

2829.0830,0.7468,1.9333,60.7158,0.2784

2830.0840,0.7476,1.9641,60.7244,0.3191

2831.0840,0.7468,1.9435,60.6970,0.3232

2832.0830,0.7444,1.9178,60.7608,0.3202

2833.0840,0.7430,1.9435,60.7972,0.3432

2834.0840,0.7436,1.9590,61.1644,0.3239

2835.0830,0.7452,1.9538,60.8247,0.3031

2836.0830,0.7454,1.9538,60.8602,0.3351

2837.0830,0.7434,1.9487,60.6256,0.3164

2838.0840,0.7414,1.8972,60.7157,0.2795

2839.0830,0.7422,1.9538,60.8026,0.3255

2840.0830,0.7426,1.9744,60.9112,0.3213

2841.0840,0.7426,1.9435,60.8764,0.3247

2842.0830,0.7434,1.9384,60.8793,0.2805

2843.0830,0.7448,1.9796,60.7361,0.3112

2844.0830,0.7440,1.9384,60.8141,0.3254

2845.0830,0.7432,1.9333,60.8668,0.3206

2846.0830,0.7418,1.9178,60.7857,0.3238

2847.0830,0.7410,1.9281,60.7936,0.3181

2848.0840,0.7430,1.9487,60.9856,0.3145

2849.0830,0.7410,1.9024,61.0228,0.2933

2850.0840,0.7402,1.9538,60.8697,0.3323

2851.0840,0.7408,1.9590,60.7062,0.3350

2852.0830,0.7406,1.9333,60.9095,0.3341

2853.0830,0.7400,1.9641,60.6744,0.3290

2854.0830,0.7418,1.9847,60.9241,0.3171

2855.0830,0.7424,1.9487,60.8878,0.3198

2856.0840,0.7434,1.9435,60.9293,0.3296

2857.0830,0.7444,1.9538,60.8974,0.3212

2858.0840,0.7436,1.9281,60.6612,0.2799

2859.0830,0.7452,1.9435,60.8331,0.3409

2860.0830,0.7458,1.9693,60.8218,0.3255

2861.0840,0.7450,1.9384,60.7090,0.3271

2862.0830,0.7440,1.9075,60.7259,0.3232

2863.0830,0.7430,1.9384,60.7941,0.3311

2864.0840,0.7418,1.9538,60.8215,0.3179

2865.0840,0.7414,1.9384,60.8270,0.3425

2866.0830,0.7408,1.9281,60.8525,0.3391

2867.0840,0.7406,1.9487,60.7619,0.3108

2868.0830,0.7420,1.9641,60.8975,0.3418

2869.0830,0.7418,1.9384,60.7845,0.3073

2870.0830,0.7430,2.0001,60.7229,0.3055

2871.0830,0.7440,1.9641,60.8556,0.3365

2872.0830,0.7460,1.9590,60.6770,0.3344

2873.0840,0.7470,1.9641,60.8203,0.3335

2874.0830,0.7474,1.9641,60.8863,0.3312

2875.0830,0.7474,1.9384,60.8088,0.3284

2876.0830,0.7486,1.9590,60.8651,0.3138

2877.0830,0.7482,1.9384,61.0044,0.3114

2878.0830,0.7468,1.9281,60.9118,0.3290

2879.0830,0.7486,1.9847,61.0504,0.3405

2880.0830,0.7470,1.9590,60.9668,0.3460

2881.0840,0.7468,1.9590,60.5506,0.3313

2882.0830,0.7448,1.9075,60.7604,0.2996

2883.0830,0.7436,1.9333,60.7649,0.3131

2884.0830,0.7430,1.9487,60.6801,0.3187

2885.0840,0.7432,1.9435,60.6367,0.3124

2886.0830,0.7420,1.9281,60.7216,0.3392

2887.0830,0.7432,1.9693,60.8166,0.3343

2888.0830,0.7438,1.9435,60.7713,0.3264

2889.0830,0.7420,1.9384,60.8205,0.3351

2890.0830,0.7408,1.9281,60.9845,0.3378

2891.0830,0.7412,1.9693,61.1353,0.3438

2892.0830,0.7432,1.9590,61.0165,0.3278

2893.0830,0.7430,1.9281,60.5084,0.3083

2894.0840,0.7436,1.9641,61.0688,0.3333

2895.0830,0.7446,1.9693,60.6491,0.3004

2896.0830,0.7450,1.9384,60.6538,0.3273

2897.0830,0.7442,1.9487,60.8061,0.3320

2898.0840,0.7450,1.9641,60.8161,0.3420

2899.0830,0.7456,1.9538,60.8060,0.3381

2900.0840,0.7464,1.9487,60.8959,0.3386

2901.0830,0.7472,1.9898,60.8505,0.3446

2902.0830,0.7460,1.9281,60.8657,0.3459

2903.0830,0.7472,1.9590,60.7430,0.3231

2904.0830,0.7460,1.9333,60.8468,0.3418

2905.0830,0.7448,1.9384,60.5651,0.3009

2906.0840,0.7450,1.9435,60.8930,0.3438

2907.0830,0.7454,1.9590,60.6553,0.3082

2908.0830,0.7452,1.9590,60.6820,0.2938

2909.0840,0.7438,1.9178,60.5298,0.3143

2910.0830,0.7422,1.9075,60.7967,0.3136

2911.0830,0.7400,1.9333,60.8919,0.3343

2912.0830,0.7418,1.9744,60.6824,0.3131

2913.0830,0.7398,1.9075,60.8831,0.3164

2914.0830,0.7406,1.9538,61.0337,0.3367

2915.0830,0.7404,1.9333,60.9655,0.3418

2916.0830,0.7394,1.9178,60.5918,0.3415

2917.0830,0.7384,1.9333,60.6191,0.3409

2918.0840,0.7382,1.9538,60.9198,0.3436

2919.0830,0.7414,2.0001,60.9615,0.3374

2920.0830,0.7420,1.9230,61.0021,0.3272

2921.0830,0.7424,1.9435,60.9877,0.3307

2922.0830,0.7412,1.9435,60.8793,0.3390

2923.0830,0.7432,1.9590,60.7011,0.3437

2924.0830,0.7436,1.9641,60.7183,0.3381

2925.0830,0.7424,1.9024,60.8669,0.2927

2926.0830,0.7442,1.9641,60.7759,0.3355

2927.0830,0.7446,1.9435,60.8327,0.3266

2928.0830,0.7438,1.9333,60.6671,0.2988

2929.0830,0.7412,1.9333,60.8161,0.3336

2930.0830,0.7428,1.9641,60.9403,0.3361

2931.0830,0.7434,1.9590,60.9824,0.3380

2932.0830,0.7426,1.9230,60.7940,0.3299

2933.0830,0.7408,1.9127,60.9327,0.3421

2934.0830,0.7400,1.9435,60.9222,0.3446

2935.0830,0.7420,1.9538,60.6647,0.3348

2936.0830,0.7426,1.9796,61.0407,0.3468

2937.0830,0.7422,1.9333,60.8296,0.3347

2938.0840,0.7422,1.9333,60.8636,0.3269

2939.0830,0.7432,1.9590,60.8998,0.3365

2940.0830,0.7454,2.0207,60.9076,0.3138

2941.0830,0.7446,1.9384,60.7302,0.3103

2942.0830,0.7454,1.9435,60.6561,0.3309

2943.0830,0.7456,1.9178,60.7198,0.3170

2944.0830,0.7456,1.9435,60.7822,0.3220

2945.0830,0.7462,1.9693,60.7105,0.3362

2946.0830,0.7436,1.9127,60.6763,0.3288

2947.0830,0.7436,1.9333,60.7400,0.3450

2948.0840,0.7442,1.9487,60.7083,0.3241

2949.0830,0.7436,1.9435,60.9526,0.3359

2950.0840,0.7416,1.9693,60.7907,0.3365

2951.0830,0.7408,1.9178,60.8011,0.3203

2952.0830,0.7406,1.9384,60.6851,0.3376

2953.0830,0.7416,1.9435,60.8008,0.3385

2954.0830,0.7410,1.9281,60.7446,0.3203

2955.0830,0.7470,2.1236,60.8950,0.3239

2956.0830,0.7478,1.9333,60.7377,0.3394

2957.0830,0.7476,1.9281,60.6602,0.3369

2958.0840,0.7468,1.9281,60.6368,0.3406

2959.0830,0.7476,1.9641,60.8664,0.3461

2960.0830,0.7476,1.9693,60.6153,0.3164

2961.0830,0.7529,2.0567,60.7822,0.3140

2962.0830,0.7533,1.9487,60.7854,0.3375

2963.0830,0.7537,1.9538,60.6382,0.3182

2964.0830,0.7547,1.9538,60.7820,0.3032

2965.0830,0.7492,1.9796,61.0321,0.3395

2966.0830,0.7482,1.9075,60.7888,0.2744

2967.0830,0.7529,2.0516,60.9287,0.3363

2968.0830,0.7559,2.0053,60.8129,0.3343

2969.0840,0.7551,1.9435,60.7430,0.3449

2970.0830,0.7543,1.9487,60.6517,0.3371

2971.0830,0.7513,1.9796,60.8965,0.3476

2972.0840,0.7515,1.9538,60.6309,0.3026

2973.0840,0.7517,1.9590,60.8103,0.3414

2974.0830,0.7519,1.9590,60.8979,0.3447

2975.0830,0.7513,1.9641,60.6035,0.2975

2976.0830,0.7515,1.9127,60.5875,0.2464

2977.0830,0.7480,1.9590,60.6773,0.2911

2978.0830,0.7444,1.9127,60.6204,0.3196

2979.0830,0.7436,1.9230,60.7742,0.3373

2980.0830,0.7440,1.9590,60.7681,0.3342

2981.0840,0.7412,1.9075,60.7287,0.3150

2982.0840,0.7404,1.9333,60.6825,0.3317

2983.0840,0.7398,1.9435,60.8693,0.3174

2984.0830,0.7380,1.9127,60.7586,0.3237

2985.0830,0.7372,1.9435,60.8276,0.3431

2986.0830,0.7380,1.9333,60.7790,0.2981

2987.0830,0.7370,1.9333,60.7650,0.3392

2988.0840,0.7376,1.9281,60.9875,0.3442

2989.0840,0.7372,1.9127,60.6405,0.3265

2990.0830,0.7372,1.9590,60.7510,0.3412

2991.0830,0.7378,1.9230,60.8045,0.3407

2992.0840,0.7368,1.9075,60.8104,0.3327

2993.0830,0.7370,1.9487,60.8305,0.3205

2994.0830,0.7396,1.9796,60.6926,0.3350

2995.0830,0.7406,1.9693,60.7835,0.3423

2996.0840,0.7424,1.9796,61.0213,0.3432

2997.0830,0.7436,1.9641,60.6351,0.3413

2998.0830,0.7436,1.9281,60.7086,0.3349

2999.0840,0.7456,1.9641,60.7587,0.3295

3000.0830,0.7442,1.9230,60.6676,0.3147

3001.0830,0.7460,1.9693,60.9373,0.3279

3002.0830,0.7482,1.9641,60.9513,0.3455

3003.0830,0.7470,1.9178,60.8058,0.3393

3004.0830,0.7454,1.9384,60.8802,0.3215

3005.0830,0.7446,1.9487,60.8063,0.3305

3006.0830,0.7434,1.9487,60.8112,0.3176

3007.0830,0.7438,1.9744,60.8757,0.3355

3008.0830,0.7444,1.9435,60.7170,0.3130

3009.0840,0.7440,1.9538,60.7904,0.3284

3010.0830,0.7454,1.9590,60.4770,0.3211

3011.0830,0.7444,1.9435,60.6968,0.3255

3012.0830,0.7440,1.9538,60.7442,0.3055

3013.0840,0.7458,1.9641,60.8453,0.2904

3014.0830,0.7470,1.9693,60.8188,0.3130

3015.0840,0.7474,1.9590,60.7789,0.3141

3016.0830,0.7474,1.9487,60.8574,0.3152

3017.0830,0.7458,1.9333,60.6958,0.3426

3018.0830,0.7462,1.9538,60.7496,0.3292

3019.0830,0.7456,1.9384,60.7329,0.3431

3020.0830,0.7440,1.9178,60.8441,0.3468

3021.0830,0.7444,1.9538,60.4939,0.3010

3022.0830,0.7448,1.9641,60.7310,0.3147

3023.0830,0.7440,1.9435,60.7117,0.3314

3024.0840,0.7440,1.9693,60.8501,0.3323

3025.0830,0.7426,1.9230,60.7693,0.3394

3026.0840,0.7424,1.9435,60.7897,0.3129

3027.0840,0.7436,1.9641,60.7901,0.3373

3028.0830,0.7446,1.9796,60.7245,0.3407

3029.0830,0.7452,1.9538,60.7506,0.3355

3030.0830,0.7456,1.9281,60.8649,0.3105

3031.0830,0.7440,1.9127,60.7086,0.3355

3032.0830,0.7446,1.9796,60.7892,0.3147

3033.0830,0.7442,1.9333,60.8711,0.3212

3034.0830,0.7430,1.9384,60.7800,0.3173

3035.0830,0.7440,1.9487,60.7877,0.3325

3036.0830,0.7414,1.8767,60.6830,0.3367

3037.0830,0.7406,1.9435,60.8030,0.3360

3038.0830,0.7396,1.9538,60.6932,0.3382

3039.0830,0.7392,1.9435,60.7718,0.3117

3040.0830,0.7396,1.9384,60.9082,0.3418

3041.0830,0.7404,1.9333,60.6932,0.3158

3042.0830,0.7388,1.9384,60.7997,0.3388

3043.0830,0.7404,1.9744,60.7895,0.3380

3044.0840,0.7420,1.9796,60.7790,0.3183

3045.0830,0.7428,1.9693,60.7309,0.2904

3046.0830,0.7458,1.9538,60.5815,0.2916

3047.0830,0.7416,1.8355,60.4864,0.2508

3048.0830,0.7422,1.9693,60.6206,0.3224

3049.0830,0.7420,1.9384,60.9155,0.2129

3050.0830,0.7412,1.9178,60.8837,0.3106

3051.0830,0.7398,1.8972,60.7632,0.3271

3052.0830,0.7406,1.9590,60.6419,0.3438

3053.0830,0.7388,1.9281,60.8858,0.3343

3054.0840,0.7376,1.9487,60.7861,0.3037

3055.0840,0.7370,1.9538,60.7977,0.3466

3056.0830,0.7366,1.9435,60.7740,0.3454

3057.0830,0.7402,1.9281,60.8865,0.3462

3058.0830,0.7406,1.9796,60.8495,0.3417

3059.0830,0.7404,1.9333,60.7087,0.3034

3060.0830,0.7414,1.9435,60.6556,0.3148

3061.0830,0.7434,1.9487,60.6311,0.3208

3062.0830,0.7430,1.9487,60.7774,0.3288

3063.0840,0.7430,1.9281,60.8580,0.3055

3064.0840,0.7426,1.9384,60.8970,0.3405

3065.0830,0.7410,1.9127,60.9437,0.3392

3066.0840,0.7426,1.9847,60.9433,0.3395

3067.0830,0.6892,0.5441,60.8412,0.3402

3068.0830,0.6872,1.9281,60.7191,0.3391

3069.0830,0.6870,1.9281,60.7958,0.3351

3070.0830,0.6884,1.9796,60.9424,0.3167

3071.0830,0.6896,1.9796,60.9855,0.3364

3072.0830,0.6890,1.9333,61.0635,0.3447

3073.0830,0.6892,1.9333,60.9878,0.3374

3074.0830,0.6904,1.9693,60.9146,0.3230

3075.0840,0.6898,1.8972,60.8355,0.3172

3076.0840,0.6876,1.9281,60.6166,0.3401

3077.0830,0.7410,1.9281,60.7550,0.3194

3078.0830,0.7414,1.9384,60.7211,0.3409

3079.0830,0.7418,1.9384,60.6867,0.2908

3080.0830,0.7414,1.9693,60.7804,0.3270

3081.0830,0.7406,1.9590,60.9135,0.3300

3082.0830,0.7416,1.9590,60.8010,0.3376

3083.0830,0.7418,1.9384,60.9310,0.3011

3084.0830,0.7416,1.9641,60.6679,0.3366

3085.0830,0.7436,1.9487,60.7466,0.3176

3086.0830,0.7442,1.9435,60.7544,0.3349

3087.0830,0.7440,1.9230,60.8311,0.3456

3088.0830,0.7452,1.9693,60.9783,0.3435

3089.0830,0.7456,1.9487,60.7554,0.3251

3090.0830,0.7444,1.9384,60.6410,0.3315

3091.0830,0.7436,1.9384,60.7963,0.3063

3092.0830,0.7432,1.9487,60.6676,0.3152

3093.0830,0.7444,1.9693,60.7068,0.3370

3094.0830,0.7450,1.9796,60.8324,0.2742

3095.0830,0.7454,1.9590,60.9960,0.3410

3096.0830,0.7454,1.9435,60.6577,0.3308

3097.0840,0.7480,1.9898,60.7134,0.3325

3098.0840,0.7480,1.9693,60.8495,0.3079

3099.0830,0.7480,1.9487,60.8494,0.3195

3100.0830,0.7484,1.9487,60.6314,0.2426

3101.0840,0.7500,1.9796,60.7841,0.2996

3102.0830,0.7482,1.9024,60.7256,0.3260

3103.0830,0.7480,1.9641,60.6437,0.3062

3104.0830,0.7474,1.9641,60.8859,0.2677

3105.0830,0.7448,1.8921,60.6654,0.3280

3106.0830,0.7454,1.9590,60.8823,0.3234

3107.0830,0.7436,1.9435,60.6774,0.3186

3108.0830,0.7430,1.9538,60.7726,0.3405

3109.0830,0.7430,1.9487,60.8132,0.2983

3110.0830,0.7408,1.8921,60.8674,0.3260

3111.0830,0.7392,1.9384,60.7996,0.3406

3112.0830,0.7420,1.9744,60.7501,0.3422

3113.0830,0.7416,1.9538,60.7949,0.3343

3114.0840,0.7412,1.9538,60.7803,0.3372

3115.0840,0.7444,1.9744,60.6245,0.3135

3116.0840,0.7424,1.9075,60.9450,0.3389

3117.0830,0.7420,1.9333,60.8270,0.3281

3118.0830,0.7418,1.9487,60.7844,0.3247

3119.0830,0.7420,1.9538,60.4761,0.2998

3120.0830,0.7440,1.9435,60.7839,0.3255

3121.0840,0.7462,1.9950,60.6292,0.2952

3122.0830,0.7444,1.9281,60.7422,0.3132

3123.0830,0.7454,1.9796,60.6856,0.3275

3124.0830,0.7446,1.9333,61.0212,0.3396

3125.0830,0.7430,1.9333,60.7147,0.2595

3126.0830,0.7448,1.9538,60.6926,0.2985

3127.0830,0.7450,1.9384,60.8650,0.3266

3128.0830,0.7446,1.9384,60.5247,0.3258

3129.0830,0.7456,1.9796,60.8335,0.3457

3130.0830,0.7452,1.9333,60.7136,0.3065

3131.0830,0.7430,1.9384,60.8910,0.3395

3132.0830,0.7420,1.9024,60.8814,0.2428

3133.0840,0.7416,1.9693,60.8523,0.3305

3134.0840,0.7420,1.9435,60.6568,0.3162

3135.0830,0.7408,1.9024,60.7235,0.3170

3136.0830,0.7416,1.9744,60.9750,0.3381

3137.0840,0.7410,1.9230,60.9268,0.3235

3138.0830,0.7410,1.9384,60.9173,0.3145

3139.0830,0.7400,1.9538,60.6227,0.3251

3140.0830,0.7416,1.9744,60.6102,0.3188

3141.0830,0.7440,2.0001,60.6699,0.3069

3142.0830,0.7452,1.9333,60.7681,0.3371

3143.0830,0.7430,1.9127,60.8236,0.3293

3144.0830,0.7430,1.9435,60.7808,0.3381

3145.0830,0.7454,1.9641,60.9026,0.3386

3146.0830,0.7448,1.9590,60.7996,0.3285

3147.0840,0.7434,1.8869,60.7820,0.3311

3148.0830,0.7464,2.0156,60.7518,0.3331

3149.0830,0.7468,1.9641,60.6510,0.2712

3150.0830,0.7466,1.9693,60.7527,0.3015

3151.0830,0.7444,1.9435,60.8064,0.3409

3152.0840,0.7440,1.9230,60.8299,0.3244

3153.0830,0.7462,1.9693,60.7987,0.2911

3154.0840,0.7474,1.9744,60.7391,0.3390

3155.0830,0.7458,1.9230,60.6150,0.3245

3156.0830,0.7442,1.9178,60.6825,0.3336

3157.0830,0.7472,1.9641,60.5998,0.2611

3158.0830,0.7440,1.9333,60.8894,0.3308

3159.0830,0.7446,1.9796,60.9198,0.3088

3160.0830,0.7438,1.9487,61.0388,0.3255

3161.0830,0.7432,1.9281,60.9403,0.3417

3162.0840,0.7448,1.9641,60.7037,0.3362

3163.0840,0.7434,1.9333,60.6525,0.3322

3164.0840,0.7416,1.9281,60.7164,0.3444

3165.0830,0.7426,1.9487,60.7215,0.3425

3166.0830,0.7418,1.8972,60.8000,0.3376

3167.0830,0.7400,1.9178,60.6508,0.3296

3168.0830,0.7414,1.9693,60.6730,0.3320

3169.0830,0.7386,1.9075,60.7943,0.3114

3170.0830,0.7382,1.9384,60.8177,0.3256

3171.0830,0.7394,1.9590,60.7514,0.3382

3172.0830,0.7382,1.9333,60.7753,0.3220

3173.0830,0.7390,1.9538,60.8186,0.3396

3174.0840,0.7416,1.9950,60.6924,0.3263

3175.0830,0.7418,1.9538,60.6481,0.3139

3176.0830,0.7424,1.9127,60.8119,0.3031

3177.0840,0.7444,1.9693,60.6784,0.2994

3178.0840,0.7426,1.9230,60.6910,0.3406

3179.0830,0.7432,1.9230,60.8844,0.3375

3180.0830,0.7436,1.9487,60.7062,0.3422

3181.0830,0.7450,1.9950,60.7130,0.3078

3182.0830,0.7460,1.9590,60.7080,0.2926

3183.0830,0.7462,1.9590,60.9051,0.3397

3184.0830,0.7444,1.9487,60.6190,0.3157

3185.0830,0.7450,1.9693,60.8871,0.3074

3186.0830,0.7464,1.9487,60.8455,0.2976

3187.0830,0.7458,1.9538,60.7645,0.3335

3188.0840,0.7472,1.9590,60.7227,0.3376

3189.0830,0.7478,1.9384,60.5099,0.3015

3190.0830,0.7486,1.9693,60.7578,0.3126

3191.0830,0.7464,1.9384,60.8147,0.3431

3192.0830,0.7448,1.9178,60.8446,0.2801

3193.0830,0.7438,1.9333,60.9113,0.3323

3194.0830,0.7434,1.9384,60.8945,0.3307

3195.0840,0.7422,1.9384,60.8520,0.3307

3196.0830,0.7414,1.9281,60.9136,0.3200

3197.0840,0.7412,1.9487,60.8932,0.3372

3198.0830,0.7410,1.9538,60.7818,0.3355

3199.0830,0.7412,1.9435,60.9992,0.3038

3200.0830,0.7424,2.0001,60.8782,0.3257

3201.0830,0.7434,1.9641,60.8873,0.3441

3202.0830,0.7440,1.9333,60.8246,0.3326

3203.0830,0.7446,1.9487,60.7569,0.3319

3204.0830,0.7444,1.9333,60.5917,0.3406

3205.0830,0.7450,1.9538,60.6962,0.3397

3206.0830,0.7454,1.9384,60.7600,0.3255

3207.0830,0.7458,1.9590,60.7012,0.3363

3208.0830,0.7456,1.9487,60.8054,0.3262

3209.0840,0.7464,1.9641,60.7879,0.3288

3210.0830,0.7442,1.9435,60.6993,0.2979

3211.0830,0.7436,1.9487,60.7833,0.3264

3212.0830,0.7442,1.9487,60.9280,0.3435

3213.0830,0.7446,1.9590,60.8818,0.3234

3214.0830,0.7438,1.9127,60.7780,0.3424

3215.0840,0.7436,1.9487,60.6838,0.2900

3216.0840,0.7448,1.9693,60.9223,0.3287

3217.0840,0.7460,1.9898,60.7457,0.3343

3218.0830,0.7458,1.9435,60.7746,0.3262

3219.0830,0.7460,1.9693,60.6231,0.3350

3220.0830,0.7476,1.9847,60.7183,0.3395

3221.0840,0.7462,1.9127,60.7030,0.3328

3222.0830,0.7462,1.9487,60.9900,0.3427

3223.0830,0.7444,1.9127,60.7860,0.3347

3224.0840,0.7450,1.9281,60.8873,0.2982

3225.0830,0.7454,1.9590,60.9883,0.3188

3226.0830,0.7436,1.9230,61.0511,0.2851

3227.0830,0.7418,1.9435,60.5308,0.3104

3228.0830,0.7422,1.9538,60.9047,0.3372

3229.0830,0.7406,1.9281,60.7805,0.2684

3230.0830,0.7398,1.9641,60.7581,0.3440

3231.0830,0.7402,1.9230,60.7002,0.3210

3232.0830,0.7402,1.9487,60.9726,0.3340

3233.0830,0.7420,1.9590,60.8363,0.3074

3234.0830,0.7426,1.9435,60.8478,0.3260

3235.0830,0.7412,1.9230,60.6183,0.3208

3236.0830,0.7426,1.9590,60.6437,0.3297

3237.0830,0.7438,1.9744,61.0600,0.3332

3238.0830,0.7458,2.0053,60.7837,0.3249

3239.0830,0.7474,1.9693,60.9591,0.3111

3240.0840,0.7464,1.9384,60.7186,0.3350

3241.0830,0.7239,1.3416,60.6277,0.3263

3242.0830,0.7241,1.9538,60.7540,0.3386

3243.0830,0.7231,1.9333,60.5506,0.3125

3244.0830,0.7235,1.9538,60.8588,0.3415

3245.0830,0.7245,1.9487,60.9075,0.2844

3246.0830,0.6505,0.0399,60.8012,0.3466

3247.0830,0.5782,0.1016,60.6689,0.3342

3248.0830,0.5768,1.9693,60.9662,0.3437

3249.0830,0.5766,1.9641,61.0227,0.3386

3250.0830,0.5768,1.9435,60.9951,0.3348

3251.0840,0.6002,1.9487,60.7903,0.3197

3252.0830,0.5996,1.9384,60.7887,0.3245

3253.0830,0.6010,1.9693,60.8297,0.3320

3254.0830,0.6014,1.9641,60.7061,0.2766

3255.0840,0.6014,1.9487,60.8983,0.3083

3256.0840,0.6759,1.9693,60.9781,0.3467

3257.0830,0.7462,1.9230,60.7139,0.2775

3258.0840,0.7448,1.9333,60.7852,0.3443

3259.0830,0.7442,1.9487,60.7279,0.2970

3260.0830,0.7450,1.9641,60.9303,0.3063

3261.0830,0.7450,1.9487,60.7781,0.3416

3262.0830,0.7446,1.9281,60.9659,0.3305

3263.0830,0.7438,1.9487,60.7375,0.3340

3264.0830,0.7430,1.9435,60.9356,0.3354

3265.0840,0.7430,1.9487,60.7485,0.3252

3266.0830,0.7428,1.9641,60.7679,0.3385

3267.0840,0.7436,1.9435,60.7699,0.3368

3268.0830,0.7444,1.9538,60.6708,0.3221

3269.0840,0.7452,1.9693,60.7500,0.2784

3270.0830,0.7446,1.9487,60.7957,0.3267

3271.0840,0.7446,1.9487,61.1408,0.3424

3272.0830,0.7448,1.9333,60.5442,0.3376

3273.0840,0.7436,1.9178,60.8211,0.3096

3274.0830,0.7438,1.9487,60.9421,0.3201

3275.0840,0.7438,1.9487,60.7037,0.3163

3276.0840,0.7432,1.9487,60.7226,0.3369

3277.0840,0.7458,2.0104,60.7904,0.3160

3278.0830,0.7468,1.9796,60.8392,0.3430

3279.0840,0.7460,1.9487,60.9047,0.3294

3280.0830,0.7452,1.9281,60.7146,0.3278

3281.0840,0.7462,1.9744,60.9610,0.3451

3282.0830,0.7474,1.9641,60.7592,0.3087

3283.0830,0.7458,1.8767,60.7843,0.3299

3284.0830,0.7470,1.9796,60.9269,0.3354

3285.0830,0.7452,1.9024,60.8229,0.2382

3286.0830,0.7460,1.9693,60.7785,0.3222

3287.0840,0.7436,1.9487,60.7888,0.3176

3288.0830,0.7420,1.9384,60.6909,0.3198

3289.0840,0.7422,1.9538,60.6827,0.2994

3290.0830,0.7426,1.9384,60.6183,0.2852

3291.0830,0.7434,1.9950,60.8612,0.3449

3292.0830,0.7426,1.9435,60.6226,0.3369

3293.0830,0.7444,1.9230,60.8226,0.3438

3294.0830,0.7430,1.9435,60.8709,0.3279

3295.0830,0.7444,1.9384,60.5422,0.3128

3296.0830,0.7442,1.9641,60.9404,0.3337

3297.0830,0.7474,2.0310,60.6650,0.2604

3298.0840,0.7464,1.9127,60.9497,0.2974

3299.0830,0.7466,1.9590,60.7739,0.3398

3300.0840,0.7470,1.9487,60.6239,0.3404

3301.0830,0.7458,1.9641,60.8055,0.3236

3302.0830,0.7456,1.9384,60.8679,0.3280

3303.0840,0.7470,1.9590,60.7949,0.3281

3304.0830,0.7470,1.9435,60.9815,0.3287

3305.0830,0.7478,1.9590,60.7429,0.3274

3306.0830,0.7474,1.9538,61.0303,0.3275

3307.0830,0.7460,1.9950,60.6949,0.3396

3308.0830,0.7486,1.9796,60.8752,0.3378

3309.0830,0.7492,1.9744,60.8209,0.3252

3310.0830,0.7494,1.9538,60.8751,0.2899

3311.0830,0.7488,1.9487,60.6692,0.3393

3312.0830,0.7511,2.0001,60.7533,0.3226

3313.0830,0.7515,1.9693,60.9786,0.3411

3314.0840,0.7519,1.9538,60.7441,0.3396

3315.0830,0.7507,1.9281,60.7905,0.3315

3316.0830,0.7517,1.9796,60.7035,0.3456

3317.0830,0.7517,1.9950,60.6248,0.3118

3318.0830,0.7490,1.9075,60.6789,0.3388

3319.0830,0.7480,1.9487,60.8288,0.3357

3320.0830,0.7480,1.9538,60.8198,0.3224

3321.0830,0.7496,1.9898,60.8742,0.3429

3322.0830,0.7507,2.0310,60.7792,0.3420

3323.0840,0.7509,1.9744,60.7176,0.3360

3324.0840,0.7509,1.9538,60.7350,0.3374

3325.0840,0.7507,1.9230,60.6471,0.2962

3326.0830,0.7505,1.9744,60.7875,0.2962

3327.0830,0.7484,1.9384,60.5670,0.3133

3328.0830,0.7507,1.9693,60.7524,0.3441

3329.0830,0.7511,1.9590,60.7318,0.3403

3330.0840,0.7503,1.9333,60.6562,0.2897

3331.0830,0.7474,1.9127,60.9319,0.3384

3332.0840,0.7434,1.9281,60.5848,0.3290

3333.0830,0.7418,1.9333,60.6562,0.3023

3334.0830,0.7448,2.0310,60.8721,0.3412

3335.0830,0.7466,1.9693,60.7947,0.3386

3336.0830,0.7442,1.9127,60.8235,0.3346

3337.0830,0.7448,1.9538,61.0138,0.3337

3338.0830,0.7440,1.9487,60.5504,0.3303

3339.0830,0.7438,1.9538,60.7153,0.3437

3340.0830,0.7438,1.9333,60.7371,0.3387

3341.0830,0.7440,1.9178,60.4859,0.2971

3342.0830,0.7452,1.9590,60.6752,0.3321

