Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
239.0830,0.0450,0.1065,-0.2019,5.9726,0.2302,2.9473,4.4278,1.7634,2.9473,1.9325

240.0830,0.2302,-0.0788,-0.2636,5.5405,0.1685,3.0090,3.8104,1.5679,3.0090,1.7737

241.0830,0.0450,0.1065,0.2920,5.8492,-0.2020,3.6264,4.1808,1.7119,3.6264,1.9854

242.0830,-0.2637,0.2299,-0.1401,5.7257,0.0450,3.0090,4.3043,1.6502,3.0090,1.8443

243.0830,0.1067,-0.4492,-0.0167,6.8987,0.2302,2.9473,4.3043,1.8457,2.9473,2.0030

244.0830,0.3536,0.1682,-0.0167,5.4788,-0.1402,3.0090,3.8721,1.6193,3.0090,1.8178

245.0840,0.4153,-0.0170,-0.0784,5.9109,-0.0785,2.8855,3.9956,1.6913,2.8855,1.8619

246.0830,0.2302,0.3534,0.1686,5.6022,0.1685,3.1942,4.2426,1.7942,3.1942,1.9942

247.0830,0.1067,0.1065,0.0451,5.4788,0.4772,2.8855,3.9956,1.7016,2.8855,1.8708

248.0830,0.0450,0.3534,0.2303,5.9109,-0.5107,3.0090,4.6130,1.7737,3.0090,1.9501

249.0830,-0.3254,-0.0788,0.3538,5.7257,-0.0167,3.0707,4.9835,1.7737,3.0707,1.9590

250.0840,-0.6958,-0.3257,-0.0167,5.7257,-0.0167,3.0707,4.3043,1.4959,3.0707,1.7208

251.0830,-0.0168,0.1065,-0.0167,5.3553,0.2302,2.8238,4.0574,1.6193,2.8238,1.7914

252.0840,0.1067,0.0447,0.2303,5.1701,0.4772,2.9473,3.8721,1.6502,2.9473,1.8355

253.0830,0.1067,-0.5109,-0.2019,5.2936,-0.0785,2.8855,3.9956,1.4341,2.8855,1.6414

254.0830,0.0450,-0.0170,0.0451,5.3553,-0.2020,3.1942,4.0574,1.5473,3.1942,1.7826

255.0830,-0.0168,-0.2022,0.2303,5.5405,-0.0167,3.2560,4.2426,1.6296,3.2560,1.8619

256.0830,-0.0168,0.2299,-0.0167,5.4788,0.0450,3.3177,3.9339,1.6090,3.3177,1.8531

257.0830,-0.0785,-0.5109,-0.1401,5.9109,0.0450,3.1325,4.3043,1.5884,3.1325,1.8090

258.0830,-0.0168,0.3534,-0.0167,5.2318,-1.3133,3.4412,3.6252,1.3106,3.4412,1.6150

259.0830,0.1684,-0.1405,-0.1401,5.9726,0.1685,3.0090,4.2426,1.7119,3.0090,1.8972

260.0830,-0.0168,0.1682,0.1068,5.6022,-0.3872,3.3794,3.9956,1.5781,3.3794,1.8355

261.0840,-0.0168,0.0447,0.1686,5.5405,0.4772,3.3794,4.0574,1.7119,3.3794,1.9501

262.0840,-0.0785,-0.0788,-0.0167,5.5405,-0.0167,3.0707,3.9956,1.5576,3.0707,1.7737

263.0830,-0.3871,-0.0170,-0.0167,5.6022,0.4155,2.8238,4.1808,1.6296,2.8238,1.8002

264.0830,0.0450,-0.4492,0.4773,5.3553,-0.0167,3.0707,4.2426,1.6090,3.0707,1.8178

265.0830,0.1067,0.2917,0.1686,5.5405,0.7859,2.9473,3.9956,1.8148,2.9473,1.9766

266.0840,0.0450,-0.2022,0.0451,6.0961,0.1685,3.0707,4.0574,1.7016,3.0707,1.8972

267.0830,0.2302,0.1682,-0.1401,6.1578,-0.1402,2.8238,4.3661,1.7736,2.8238,1.9237

268.0830,0.1067,-0.1405,-0.0784,5.1701,-0.2020,3.1325,3.9956,1.4753,3.1325,1.7120

269.0830,0.1067,-0.3257,0.1068,5.9109,-0.0785,2.8238,4.3043,1.6708,2.8238,1.8355

270.0830,0.0450,-0.1405,1.1564,5.2936,-0.0167,2.8855,4.4278,1.7943,2.8855,1.9501

271.0840,-0.2019,0.1065,0.2920,5.6640,-0.0167,3.0090,3.6869,1.5884,3.0090,1.7914

272.0840,-0.4489,0.2299,0.2303,5.6640,-0.1402,3.0707,4.1808,1.6193,3.0707,1.8267

273.0840,-0.0168,-0.0788,-0.2019,5.7874,0.1067,3.2560,4.3043,1.6502,3.2560,1.8796

274.0830,0.7857,-0.2640,0.1068,5.7257,-0.0167,3.0090,3.9339,1.7119,3.0090,1.8972

275.0830,-0.2019,0.4151,-0.0784,5.6022,-0.3872,2.7621,4.4895,1.6399,2.7621,1.8002

276.0830,0.1067,-0.3257,-0.2636,5.8492,0.1685,2.6386,4.5513,1.6811,2.6386,1.8178

277.0840,-0.0785,-0.0170,-0.0784,5.4170,0.1067,3.1325,4.5513,1.6502,3.1325,1.8619

278.0830,-0.2019,-0.6344,0.5390,5.2936,-0.0167,2.9473,4.0574,1.5061,2.9473,1.7120

279.0830,-0.0785,0.5386,0.6625,5.6640,0.1685,3.0090,3.9339,1.8148,3.0090,1.9854

280.0840,-0.1402,0.3534,0.1686,6.0961,0.1685,2.9473,4.0574,1.7839,2.9473,1.9501

281.0830,0.1684,-0.5109,-0.2019,5.7257,0.4155,3.0090,4.1191,1.6193,3.0090,1.8178

282.0840,0.2302,-0.2022,-0.0784,5.7257,0.2920,2.9473,4.6748,1.7737,2.9473,1.9413

283.0840,-0.6340,-0.0788,0.9712,5.3553,0.2302,2.9473,3.7487,1.5988,2.9473,1.7914

284.0830,-0.1402,-0.2022,0.0451,5.4788,-0.0785,3.1942,5.1687,1.7119,3.1942,1.9237

285.0830,0.3536,0.1065,-0.3254,5.9109,-0.2637,2.9473,4.3661,1.6913,2.9473,1.8707

286.0840,-0.3254,0.5386,-0.9428,5.5405,0.1685,2.8238,4.3043,1.5473,2.8238,1.7296

287.0840,-0.5723,0.6003,-0.1401,5.5405,-0.1402,3.0707,4.1808,1.5782,3.0707,1.7914

288.0830,-0.0785,0.2299,-0.0784,5.7257,-0.2020,2.8238,4.3043,1.6502,2.8238,1.8178

289.0830,-0.1402,-0.0170,0.0451,5.1084,-0.0167,2.7621,4.0574,1.5061,2.7621,1.6856

290.0830,-0.0785,-0.0788,0.1686,5.5405,-0.0785,2.8238,4.4278,1.6502,2.8238,1.8178

291.0830,-0.0168,0.1682,-0.5723,5.7257,0.2302,2.8238,4.1191,1.6090,2.8238,1.7826

292.0830,-0.0168,0.1065,0.1068,5.6640,0.5389,2.9473,3.5017,1.6502,2.9473,1.8355

293.0840,0.1067,0.2917,-0.0784,5.8492,0.1067,3.0707,4.2426,1.7531,3.0707,1.9413

294.0830,-0.0168,0.1682,-0.5106,6.0344,-0.0167,2.0830,3.8721,1.5884,2.0830,1.6591

295.0830,-0.0168,0.4151,-0.1401,5.1084,0.2920,2.7621,4.2426,1.6502,2.7621,1.8090

296.0830,0.0450,-0.3874,0.2920,5.7257,0.0450,3.0090,4.4278,1.6913,3.0090,1.8796

297.0830,0.1067,0.2917,-0.4489,5.9109,0.1067,1.8360,3.5634,1.5884,1.8360,1.6238

298.0830,0.1067,0.6621,-0.1401,5.4788,0.1067,2.8238,4.1808,1.7325,2.8238,1.8884

299.0830,-0.0168,-0.0788,-0.5106,5.5405,0.1685,2.7621,4.1808,1.5473,2.7621,1.7208

300.0830,0.0450,-0.4492,0.2920,5.4788,0.1067,3.1325,3.9339,1.5679,3.1325,1.7914

301.0830,0.4153,-0.0170,-0.3871,5.7874,0.1067,3.0707,4.9835,1.8148,3.0707,1.9942

302.0830,0.2919,-0.1405,-0.3254,5.7874,0.4155,3.0707,3.9956,1.6708,3.0707,1.8708

303.0830,0.1067,-0.1405,0.2303,5.7257,0.4155,1.5274,4.6748,1.8354,1.5274,1.7914

304.0830,-0.0168,0.5386,0.1068,5.7257,-0.2637,2.9473,4.4895,1.7634,2.9473,1.9325

305.0830,0.1067,-0.0788,0.1686,5.6022,-0.0785,2.7621,4.4895,1.7016,2.7621,1.8531

306.0840,0.2302,-0.2022,-0.1401,5.3553,1.0329,2.5151,4.9217,1.8663,2.5151,1.9590

307.0830,0.7240,-0.1405,-0.1401,5.7257,-0.2637,2.9473,3.9956,1.6502,2.9473,1.8355

308.0830,0.2919,0.0447,-0.7576,6.0961,0.1067,2.7003,4.2426,1.6707,2.7003,1.8178

309.0830,0.3536,-0.1405,-0.0784,5.2936,0.1067,3.0707,4.5513,1.6810,3.0707,1.8796

310.0830,0.4153,-0.2022,-0.1401,5.4170,-0.0167,2.3917,4.4278,1.6502,2.3917,1.7561

311.0830,-0.2637,-0.2640,-0.0167,5.2318,0.1067,3.0090,4.6748,1.5782,3.0090,1.7826

312.0830,0.5388,0.4769,0.1686,5.6022,-0.2020,3.0090,4.3661,1.8251,3.0090,1.9942

313.0830,-0.2019,-0.3257,-0.0167,5.9109,0.1067,2.8855,4.9835,1.7428,2.8855,1.9060

314.0830,0.2919,-0.2022,0.6007,5.7257,0.0450,3.0090,4.3043,1.7942,3.0090,1.9678

315.0830,-0.0785,0.1065,0.1686,5.6640,-0.2020,3.1942,4.3043,1.6605,3.1942,1.8796

316.0830,-0.0168,0.1682,-0.6341,5.6022,0.1685,2.8238,4.2426,1.5884,2.8238,1.7649

317.0830,-0.1402,-0.0170,0.2920,5.5405,-0.0785,2.8238,4.5513,1.6914,2.8238,1.8531

318.0830,-0.0168,-0.1405,0.0451,5.7257,0.1067,2.8238,4.6748,1.7325,2.8238,1.8884

319.0840,0.1684,0.9708,0.2303,5.9109,0.0450,3.0090,4.3661,1.9486,3.0090,2.1001

320.0830,0.0450,-0.2022,-0.0784,5.7257,0.1685,2.7621,4.1191,1.6296,2.7621,1.7914

321.0830,-0.3254,-0.0788,0.2920,5.5405,-0.0167,3.1942,4.9217,1.7222,3.1942,1.9325

322.0830,-0.0168,0.1682,0.1068,5.5405,-0.3255,3.0707,4.1191,1.5987,3.0707,1.8090

323.0840,0.1067,0.1065,-0.2636,5.5405,0.2920,2.8238,4.3661,1.6913,2.8238,1.8531

324.0830,-0.0168,0.1682,0.1686,6.4048,-0.0785,3.6264,3.8104,1.7428,3.6264,2.0119

325.0840,0.1684,-0.3257,-0.1401,5.6640,0.1685,2.5151,4.2426,1.6296,2.5151,1.7561

326.0830,0.1684,-0.0788,-0.2019,5.2318,-0.2020,3.2560,3.9339,1.4753,3.2560,1.7296

327.0830,0.1684,0.1682,0.0451,6.4048,0.1067,2.7621,4.9217,1.9692,2.7621,2.0824

328.0830,0.0450,-0.2022,-0.4489,6.1578,0.1067,2.8855,4.5513,1.7016,2.8855,1.8708

329.0840,-0.0785,-0.2022,0.1686,5.6640,-0.0167,2.6386,4.6130,1.6913,2.6386,1.8267

330.0830,-0.0785,0.6003,0.0451,5.5405,-0.1402,2.8855,4.3661,1.7222,2.8855,1.8884

331.0840,0.0450,0.1065,-0.7576,6.0961,0.2302,3.0090,4.7365,1.7428,3.0090,1.9237

332.0840,-0.2637,0.2299,0.7860,5.7874,-0.0167,2.9473,4.1191,1.7737,2.9473,1.9413

333.0830,0.3536,0.0447,-0.0167,5.9726,0.0450,2.7621,4.2426,1.7736,2.7621,1.9148

334.0830,-0.0785,-0.0788,0.7242,5.8492,-0.0785,2.7621,4.4278,1.7942,2.7621,1.9325

335.0830,0.3536,-0.2640,-0.3254,5.7257,0.3537,3.1325,4.3043,1.6913,3.1325,1.8972

336.0830,0.1067,-0.0788,0.6625,5.5405,-0.1402,2.9473,4.3661,1.7428,2.9473,1.9149

337.0840,-0.0168,-0.0788,-0.2019,5.7874,0.4772,2.8855,4.1808,1.6913,2.8855,1.8619

338.0830,-0.6958,0.1682,0.1686,5.6640,-0.0785,2.9473,4.3043,1.5885,2.9473,1.7826

339.0840,-0.0785,0.1682,-0.7576,6.2196,0.1067,2.8238,4.4278,1.6810,2.8238,1.8443

340.0830,-0.1402,0.7856,-0.7576,5.7257,-0.5724,2.8238,4.4278,1.5781,2.8238,1.7561

341.0830,-0.7575,0.1065,-0.8193,6.2196,-0.1402,2.9473,4.3043,1.4856,2.9473,1.6944

342.0830,-0.2019,0.3534,-0.0784,6.0344,-0.0785,3.7498,4.0574,1.6810,3.7498,1.9766

343.0830,0.2302,-0.2022,-0.3871,5.8492,0.1685,2.5151,4.4895,1.6913,2.5151,1.8090

344.0830,-0.0168,-0.0788,-0.2019,6.0961,-0.5107,3.1942,4.7983,1.6810,3.1942,1.8972

345.0830,-0.5106,0.4151,-0.2636,5.9109,-0.0167,2.7003,4.3661,1.6502,2.7003,1.8002

346.0830,0.1684,-0.2640,0.4155,5.8492,-0.0785,2.8238,4.5513,1.7737,2.8238,1.9237

347.0830,0.0450,-0.0170,0.4773,5.4170,0.1685,3.0090,4.3043,1.7325,3.0090,1.9149

348.0840,0.1684,-0.2640,-0.8193,5.9109,0.1685,3.0090,4.3043,1.5781,3.0090,1.7826

349.0830,0.4771,-0.1405,-0.2019,5.7874,-0.0785,2.9473,4.1808,1.6707,2.9473,1.8531

350.0830,-0.0785,0.0447,-0.8193,5.7257,0.2302,2.7621,4.5513,1.6090,2.7621,1.7737

351.0840,-0.0168,0.0447,-0.2019,5.4788,-0.2020,2.9473,4.1191,1.5370,2.9473,1.7385

352.0840,-0.0785,0.1682,0.2920,5.4788,0.2920,3.9968,4.7365,1.8148,3.9968,2.1265

353.0830,-0.1402,0.1682,0.3538,6.3430,0.2302,2.8855,4.3043,1.8766,2.8855,2.0207

354.0830,-0.5106,0.4151,1.1564,6.0344,-0.0167,2.8238,4.3661,1.9074,2.8238,2.0384

355.0830,-0.0168,0.2299,0.0451,5.9726,0.0450,4.3055,5.0452,1.8868,4.3055,2.2324

356.0840,-0.1402,0.3534,-0.0784,5.7257,0.1067,3.0090,4.3661,1.7222,3.0090,1.9060

357.0830,0.0450,-0.2640,-0.0167,5.8492,0.2302,2.4534,4.4278,1.7119,2.4534,1.8178

358.0830,0.2919,0.0447,-0.0167,5.4788,0.0450,2.8238,4.1191,1.6605,2.8238,1.8267

359.0830,-0.7575,0.4151,0.4155,5.6022,-0.0785,3.1942,4.1808,1.6296,3.1942,1.8531

360.0840,0.1684,-0.0788,0.0451,6.2196,-0.0167,2.5151,4.5513,1.8148,2.5151,1.9149

361.0840,-0.0168,0.2299,-0.1401,5.6640,-0.1402,3.0090,4.5513,1.6913,3.0090,1.8796

362.0840,0.0450,-0.0788,0.0451,6.0344,0.1067,2.6386,4.2426,1.7325,2.6386,1.8619

363.0830,-0.0785,-0.0788,0.1686,6.2196,0.1685,2.7621,3.3782,1.6296,2.7621,1.7914

364.0830,0.0450,-0.1405,0.0451,5.7874,0.1067,2.7621,4.3661,1.7016,2.7621,1.8531

365.0840,-0.0785,-0.1405,0.0451,4.9231,0.1067,2.8855,4.3043,1.5267,2.8855,1.7208

366.0840,-0.2637,0.4769,0.2920,5.4170,0.1067,2.9473,4.4895,1.7531,2.9473,1.9237

367.0830,-1.0044,0.6003,0.0451,5.8492,-0.0785,2.8855,4.3661,1.6296,2.8855,1.8090

368.0830,0.0450,-0.2640,0.2303,5.4788,-0.0785,2.8855,4.0574,1.5782,2.8855,1.7649

369.0830,0.1067,-0.0788,-0.9428,5.5405,0.3537,2.6386,4.6130,1.5987,2.6386,1.7473

370.0830,0.2919,-0.0170,-0.0784,5.4170,0.2302,3.0090,3.8721,1.6193,3.0090,1.8178

371.0840,0.0450,-0.0170,0.2920,6.0344,-0.0785,2.8855,4.6130,1.8148,2.8855,1.9678

372.0830,-0.0785,0.1682,-0.3254,5.9109,-0.2020,3.0090,4.3043,1.6296,3.0090,1.8267

373.0830,0.1067,0.4769,0.2920,6.2196,-0.3255,2.6386,4.4895,1.8765,2.6386,1.9854

374.0830,0.2302,0.1682,0.0451,5.7257,-0.1402,2.8855,4.0574,1.6810,2.8855,1.8531

375.0830,-0.1402,0.2299,0.1068,5.5405,0.2920,2.8855,4.1808,1.7016,2.8855,1.8708

376.0830,0.1684,1.1560,0.2303,5.6640,-0.0785,2.8855,4.2426,1.8971,2.8855,2.0383

377.0840,-0.3254,0.4769,-0.0784,5.7257,0.1685,3.0090,4.3043,1.7119,3.0090,1.8972

378.0830,0.2302,0.1065,-0.1401,5.9109,-0.0785,2.7621,4.6130,1.7737,2.7621,1.9149

379.0830,-0.3254,0.1682,0.4773,5.5405,0.1685,2.2682,4.7365,1.7943,2.2682,1.8620

380.0830,0.1067,-0.0170,-0.6958,6.2813,0.2920,3.2560,4.4895,1.7428,3.2560,1.9590

381.0830,0.0450,0.7856,-0.0784,5.7257,-0.0167,2.9473,4.1808,1.7737,2.9473,1.9413

382.0840,-0.0785,-0.0170,0.1686,5.9726,0.2302,3.8116,4.9835,1.8766,3.8116,2.1530

383.0830,0.1684,-0.0170,-0.7576,5.4170,0.4155,2.6386,4.4895,1.6193,2.6386,1.7649

384.0830,-0.3254,0.1682,0.6625,5.9109,-0.1402,2.5769,4.0574,1.7222,2.5769,1.8443

385.0830,0.1684,-0.0788,-0.5106,5.6640,-0.2020,2.8855,4.2426,1.5473,2.8855,1.7385

386.0830,0.0450,0.2299,-0.6341,6.0961,-0.0167,2.7003,4.5513,1.7119,2.7003,1.8531

387.0830,0.0450,-0.0788,-0.5723,6.1578,-0.2637,2.8238,4.4895,1.6296,2.8238,1.8002

388.0830,-0.0785,0.3534,0.6007,6.1578,-0.0785,2.8855,4.7365,1.9486,2.8855,2.0824

389.0830,0.4771,-0.2640,-0.1401,5.7257,-0.1402,2.8855,4.1191,1.6296,2.8855,1.8090

390.0830,0.1684,-0.8813,-0.3254,6.2196,-0.1402,3.1325,4.4278,1.5781,3.1325,1.8002

391.0830,-0.3254,0.2299,0.0451,5.8492,-0.1402,3.5646,4.3661,1.6708,3.5646,1.9413

392.0830,0.0450,0.2299,-0.1401,6.4665,0.0450,2.7003,4.4895,1.8560,2.7003,1.9766

393.0830,0.0450,-0.3874,-0.2636,5.6640,0.1685,2.8238,4.9217,1.6913,2.8238,1.8531

394.0840,0.1684,-0.1405,0.4773,5.7257,-0.1402,2.8855,4.2426,1.7222,2.8855,1.8884

395.0830,-0.0785,-0.0170,0.2920,5.0466,0.1685,2.9473,4.1808,1.5987,2.9473,1.7914

396.0830,0.1684,-0.1405,0.3538,5.9726,-0.0167,2.8238,4.5513,1.8148,2.8238,1.9590

397.0830,0.1067,0.0447,-0.3254,5.5405,0.2302,2.7003,4.4895,1.6811,2.7003,1.8267

398.0830,0.2302,0.1682,0.1686,5.9726,-0.0167,2.4534,4.3661,1.8148,2.4534,1.9060

399.0830,-0.3254,0.1682,-0.0784,5.7257,0.0450,2.8238,4.3661,1.6502,2.8238,1.8179

400.0830,-0.3254,0.2299,0.4155,5.5405,0.1067,3.0090,4.0574,1.6708,3.0090,1.8620

401.0830,-0.0168,0.4151,-0.2636,6.3430,-0.0785,3.1325,4.7365,1.8560,3.1325,2.0383

402.0830,-0.0785,0.1065,0.4773,5.9109,-0.0785,2.8855,4.4278,1.7942,2.8855,1.9501

403.0830,-0.0785,0.1682,0.1068,5.2936,-0.4489,2.8855,4.4895,1.5884,2.8855,1.7737

404.0840,-0.1402,0.1682,-0.0167,6.3430,-0.3255,3.3794,4.7365,1.7942,3.3794,2.0207

405.0830,0.0450,0.2917,-0.0167,5.6022,0.1685,3.0707,4.4895,1.7634,3.0707,1.9501

406.0840,-0.0168,-0.3257,-0.0784,6.0344,-0.2637,2.8238,4.3661,1.6193,2.8238,1.7914

407.0830,-0.0168,-0.2022,0.1068,5.8492,-0.0167,2.8238,4.4895,1.7016,2.8238,1.8619

408.0830,-0.0168,-0.1405,0.1068,6.4665,0.0450,2.7621,4.7983,1.8766,2.7621,2.0031

409.0830,0.1067,0.1682,-0.3871,5.9109,0.1685,2.5769,4.3661,1.7222,2.5769,1.8443

410.0830,1.4030,0.1065,-0.2019,5.4788,-0.1402,2.5769,4.4278,1.8456,2.5769,1.9501

411.0830,-0.3871,0.1065,-0.1401,6.8369,0.1685,2.7621,4.7983,1.8971,2.7621,2.0207

412.0830,0.0450,0.1682,-0.0167,5.7874,0.3537,2.5769,4.5513,1.8148,2.5769,1.9237

413.0840,0.4771,0.4151,-0.2019,5.9109,0.0450,2.8855,4.1191,1.7942,2.8855,1.9501

414.0830,-0.0785,-0.0170,-0.0167,6.0344,-0.3255,2.8855,4.6748,1.7119,2.8855,1.8796

415.0830,0.0450,1.0942,-0.5723,6.0344,-0.0785,2.5769,4.5513,1.8457,2.5769,1.9501

416.0830,0.1067,-0.5109,0.5390,6.0344,-0.0167,2.8855,4.3661,1.7531,2.8855,1.9149

417.0830,0.6005,0.1682,-0.3254,5.9109,-0.0167,2.9473,3.9339,1.7119,2.9473,1.8884

418.0830,-0.0168,0.0447,-0.2636,6.0344,-0.0167,3.1942,4.4895,1.7119,3.1942,1.9237

419.0840,-0.3871,0.6621,-0.2019,5.5405,0.4772,2.7003,4.1808,1.7119,2.7003,1.8531

420.0830,-0.0785,0.2299,-0.2636,5.8492,-0.2637,2.8238,4.6130,1.6810,2.8238,1.8443

421.0840,-0.0168,-0.0788,0.0451,5.9109,0.0450,2.7003,4.6748,1.7634,2.7003,1.8972

422.0830,-0.0168,-0.0170,-0.2636,5.9109,0.0450,3.1325,4.6748,1.7222,3.1325,1.9237

423.0830,-0.5723,-0.2022,0.0451,5.1084,0.2302,2.8855,4.4278,1.5062,2.8855,1.7032

424.0830,0.1067,-0.6344,-0.0784,6.0344,-0.3872,3.0090,4.3661,1.5679,3.0090,1.7737

425.0830,-0.2019,0.9708,-0.5723,5.7874,-0.2637,2.8855,4.6130,1.7222,2.8855,1.8884

426.0830,0.3536,0.0447,-0.6958,5.8492,-0.0167,2.8855,4.4278,1.6605,2.8855,1.8355

427.0840,0.1067,-0.3257,0.0451,7.1456,0.2302,2.8238,3.6252,1.8045,2.8238,1.9501

428.0830,-0.1402,0.1065,0.1686,6.1578,-0.0785,3.3177,4.3661,1.7634,3.3177,1.9854

429.0830,-0.0785,0.0447,-0.4489,5.6640,0.2920,2.8238,4.4278,1.6502,2.8238,1.8178

430.0830,0.1684,-0.2640,-0.1401,5.6022,0.1067,2.2064,4.7365,1.7016,2.2064,1.7737

431.0830,0.0450,-0.0788,0.2920,5.7257,0.3537,3.1325,4.1191,1.7428,3.1325,1.9413

432.0830,0.2302,0.2299,0.2303,7.0839,-0.6959,2.8238,3.9956,1.8457,2.8238,1.9854

433.0830,0.0450,-0.0788,0.2303,5.4788,-0.0167,3.0090,4.1191,1.6296,3.0090,1.8267

434.0840,0.1067,0.5386,0.6007,5.5405,-0.0167,2.7003,4.1808,1.8251,2.7003,1.9501

435.0840,0.3536,-0.2022,-0.0784,5.9726,-0.2637,2.8855,4.1191,1.6502,2.8855,1.8266

436.0830,0.3536,-0.0788,-0.1401,5.7874,-0.0167,3.0707,4.6748,1.7634,3.0707,1.9501

437.0830,0.1684,0.0447,0.4155,5.4170,-0.0785,3.0090,4.2426,1.7016,3.0090,1.8884

438.0840,-0.0168,-0.2022,0.2303,5.8492,0.1067,3.1325,4.4278,1.7325,3.1325,1.9325

439.0830,0.0450,-0.2640,-0.0784,5.8492,-0.2020,2.8238,4.3043,1.6090,2.8238,1.7826

440.0840,-0.2019,0.0447,0.0451,5.9109,-0.3255,2.7621,4.6748,1.6913,2.7621,1.8443

441.0840,0.2302,-0.1405,0.0451,5.7874,0.1685,2.7621,4.3661,1.7428,2.7621,1.8884

442.0830,-0.6958,0.3534,-0.0167,5.6640,-0.1402,2.7003,4.4895,1.6090,2.7003,1.7649

443.0830,0.0450,0.4769,0.1068,5.9726,0.1685,2.7003,4.5513,1.8868,2.7003,2.0031

444.0830,0.2302,-0.0788,0.0451,6.0344,-0.2637,2.8855,4.7365,1.7839,2.8855,1.9413

445.0830,1.5882,0.3534,-0.3254,5.9726,0.1067,2.5769,4.5513,2.0411,2.5769,2.1177

446.0830,-0.7575,0.1065,-0.1401,5.2318,0.5389,2.6386,4.3661,1.5576,2.6386,1.7120

447.0830,-0.0168,0.0447,0.1068,5.9726,-0.0785,2.8238,4.4895,1.7531,2.8238,1.9060

448.0830,-0.1402,0.1682,0.1686,6.0344,0.3537,2.8855,4.3661,1.8251,2.8855,1.9766

449.0830,-0.2019,-0.1405,-0.1401,6.0344,0.1067,2.7003,5.1070,1.7942,2.7003,1.9237

450.0830,-0.0785,0.1065,-0.0167,6.4048,0.2920,2.8855,4.6748,1.8971,2.8855,2.0383

451.0840,0.0450,-0.0788,-0.0784,5.7874,0.4155,2.8238,4.6748,1.7942,2.8238,1.9413

452.0830,-0.0168,0.1065,0.2303,5.5405,0.0450,3.0090,4.4895,1.7325,3.0090,1.9149

453.0830,0.0450,0.1682,-0.4489,6.2196,0.6624,3.0090,4.5513,1.8663,3.0090,2.0295

454.0830,-0.2019,-0.0170,-0.0784,6.0961,-0.3872,2.7621,4.9835,1.7325,2.7621,1.8796

455.0830,0.1067,0.3534,-0.0167,5.8492,0.1067,2.6386,4.4895,1.8148,2.6386,1.9325

456.0830,0.1684,0.1065,-0.0167,6.5900,0.1685,2.7003,4.1808,1.8663,2.7003,1.9854

457.0830,0.2302,-0.0170,-0.1401,5.7874,0.1685,2.6386,4.5513,1.7634,2.6386,1.8884

458.0830,-0.0785,0.1682,0.1068,5.9109,-0.1402,3.1942,4.4278,1.7325,3.1942,1.9413

459.0830,0.1067,0.3534,-0.0784,5.8492,-0.1402,2.8238,4.4278,1.7531,2.8238,1.9060

460.0830,0.1067,-0.1405,0.2303,5.6022,0.1067,3.0707,4.5513,1.7428,3.0707,1.9325

461.0830,-0.2019,0.4151,-0.1401,6.3430,0.1685,2.7621,4.4278,1.8354,2.7621,1.9678

462.0840,0.1067,-0.0788,0.2303,6.2196,-0.0167,2.8238,4.8600,1.8868,2.8238,2.0207

463.0830,-0.0168,-0.2022,-0.3254,6.1578,0.1685,2.2682,4.7365,1.7531,2.2682,1.8267

464.0830,1.4647,-0.6961,0.2303,6.1578,0.0450,2.5769,4.4895,1.9485,2.5769,2.0383

465.0840,-0.2637,0.0447,-0.2636,6.1578,-0.0167,3.1325,4.8600,1.7531,3.1325,1.9501

466.0830,-0.3871,0.2917,1.4651,6.2813,-0.0167,2.7621,4.6130,2.0412,2.7621,2.1442

467.0830,-0.6340,0.5386,-0.0784,5.9109,0.1067,2.5769,4.6748,1.7531,2.5769,1.8708

468.0830,-0.0168,-0.0170,0.4773,6.7752,0.1685,2.7003,4.3661,1.9589,2.7003,2.0648

469.0830,0.2302,0.0447,0.0451,5.9109,0.1067,2.4534,4.4895,1.8045,2.4534,1.8972

470.0830,0.1067,-0.2640,0.4155,5.9109,0.4772,3.1942,4.4895,1.8560,3.1942,2.0472

471.0830,-0.0785,1.0325,0.2303,6.4665,-0.2637,2.7621,4.6130,2.0000,2.7621,2.1089

472.0840,-0.1402,0.1065,-0.0167,5.9726,-0.3872,2.8238,4.6130,1.6913,2.8238,1.8531

473.0830,0.4771,0.3534,0.1686,5.6640,-0.2020,3.0090,4.3661,1.8045,3.0090,1.9766

474.0830,0.1684,-0.0788,0.1068,6.0344,0.2302,2.3917,4.6130,1.8457,2.3917,1.9237

475.0830,0.4153,-0.0788,0.6007,6.1578,-0.0785,3.0707,4.3043,1.8868,3.0707,2.0560

476.0830,0.1684,-0.5726,0.4773,5.8492,-0.2637,3.0707,4.4278,1.6810,3.0707,1.8796

477.0840,-0.6340,0.2299,-0.0167,6.0961,0.0450,3.4412,4.6130,1.7222,3.4412,1.9678

