Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
2111.0840,42.8199,43.1369,43.1085,42.8032,42.7111,42.6442,29.5441,30.2949,42.9159,36.4696,39.6329

2112.0830,42.8482,43.1524,43.1013,42.8142,42.7255,42.6121,29.5204,30.2935,42.9283,36.4528,39.6335

2113.0830,42.8282,43.1384,43.1198,42.8224,42.7213,42.6558,29.4675,30.2869,42.9260,36.4714,39.6300

2114.0830,42.8305,43.1637,43.1237,42.7952,42.7371,42.6553,29.4650,30.2648,42.9300,36.4600,39.6294

2115.0830,42.8418,43.1722,43.1295,42.8172,42.7330,42.6410,29.4331,30.2809,42.9387,36.4610,39.6311

2116.0830,42.8628,43.1675,43.0853,42.8083,42.7327,42.6402,29.4227,30.2754,42.9313,36.4578,39.6243

2117.0830,42.8454,43.1584,43.1170,42.8159,42.7279,42.6572,29.4196,30.2893,42.9329,36.4733,39.6288

2118.0830,42.8681,43.1665,43.1252,42.8115,42.7454,42.6357,29.4189,30.2948,42.9433,36.4653,39.6333

2119.0840,42.8453,43.1604,43.1349,42.8337,42.7505,42.6663,29.4381,30.2929,42.9449,36.4796,39.6403

2120.0830,42.8717,43.1650,43.1288,42.8132,42.7439,42.6616,29.4512,30.2759,42.9445,36.4687,39.6389

2121.0830,42.8675,43.1759,43.1229,42.8181,42.7537,42.6560,29.4693,30.2853,42.9476,36.4707,39.6436

2122.0830,42.8417,43.1919,43.1255,42.8230,42.7585,42.6693,29.4856,30.3001,42.9481,36.4847,39.6494

2123.0830,42.8742,43.1759,43.1197,42.8107,42.7273,42.6687,29.4862,30.2930,42.9415,36.4809,39.6444

2124.0830,42.8784,43.1658,43.1523,42.8331,42.7501,42.6567,29.5042,30.2798,42.9559,36.4683,39.6525

2125.0840,42.8609,43.1712,43.1080,42.8269,42.7471,42.6769,29.5459,30.3017,42.9428,36.4893,39.6548

2126.0830,42.8619,43.1908,43.1453,42.8303,42.7704,42.6779,29.5527,30.2834,42.9597,36.4806,39.6641

2127.0830,42.8485,43.2034,43.1272,42.8186,42.7482,42.6710,29.5776,30.2769,42.9492,36.4740,39.6589

2128.0830,42.8683,43.1747,43.1245,42.8104,42.7628,42.6638,29.5914,30.2838,42.9482,36.4738,39.6600

2129.0830,42.8748,43.1786,43.1298,42.8459,42.7516,42.6740,29.6004,30.2800,42.9561,36.4770,39.6669

2130.0830,42.8847,43.2062,43.1347,42.8452,42.7643,42.6546,29.6256,30.2829,42.9670,36.4688,39.6748

2131.0830,42.8723,43.1809,43.1539,42.8389,42.7506,42.6804,29.6935,30.2920,42.9593,36.4862,39.6828

2132.0830,42.8735,43.1908,43.1309,42.8349,42.7429,42.6737,29.7455,30.2923,42.9546,36.4830,39.6856

2133.0830,42.8733,43.1863,43.1296,42.8447,42.7589,42.6771,29.8025,30.2789,42.9586,36.4780,39.6939

2134.0830,42.8966,43.2118,43.1547,42.8368,42.7697,42.6716,29.8659,30.2630,42.9739,36.4673,39.7088

2135.0840,42.8877,43.1892,43.1488,42.8310,42.7892,42.6856,29.9235,30.2912,42.9692,36.4884,39.7183

2136.0830,42.8778,43.2024,43.1276,42.8608,42.7746,42.6919,29.9396,30.2825,42.9686,36.4872,39.7196

2137.0830,42.8967,43.2016,43.1440,42.8563,42.7926,42.6987,29.9778,30.2739,42.9782,36.4863,39.7302

2138.0830,42.8900,43.1983,43.1500,42.8229,42.7831,42.7102,29.9948,30.2869,42.9689,36.4985,39.7295

2139.0830,42.8927,43.1984,43.1654,42.8527,42.7937,42.6850,29.9906,30.3108,42.9806,36.4979,39.7361

2140.0830,42.8867,43.2022,43.1641,42.8532,42.7840,42.6971,30.0057,30.2849,42.9780,36.4910,39.7347

2141.0830,42.8906,43.2211,43.1487,42.8573,42.7754,42.6750,30.0193,30.2607,42.9786,36.4679,39.7310

2142.0830,42.8972,43.2075,43.1675,42.8618,42.7991,42.7090,30.0257,30.2885,42.9866,36.4987,39.7445

2143.0830,42.9017,43.2127,43.1518,42.8563,42.7892,42.7028,30.0577,30.2808,42.9823,36.4918,39.7441

2144.0830,42.9026,43.1939,43.1516,42.8464,42.7878,42.7009,30.0773,30.2752,42.9765,36.4880,39.7420

2145.0830,42.9099,43.2227,43.1655,42.8626,42.8007,42.6971,30.1012,30.2723,42.9923,36.4847,39.7540

2146.0830,42.9104,43.2124,43.1650,42.8476,42.7956,42.7129,30.0805,30.2897,42.9862,36.5013,39.7518

2147.0830,42.8923,43.2304,43.1927,42.8405,42.7752,42.7208,30.0662,30.2907,42.9862,36.5058,39.7511

2148.0830,42.9233,43.2018,43.1586,42.8715,42.7964,42.7067,30.0237,30.2665,42.9903,36.4866,39.7436

2149.0830,42.9019,43.2204,43.1833,42.8599,42.7941,42.6969,29.9682,30.2862,42.9919,36.4916,39.7389

2150.0830,42.9160,43.2366,43.1688,42.8598,42.8021,42.6994,29.9047,30.2817,42.9966,36.4905,39.7336

2151.0830,42.9109,43.2163,43.1656,42.8780,42.7863,42.7120,29.8578,30.2770,42.9914,36.4945,39.7255

2152.0830,42.8910,43.2151,43.1756,42.8550,42.7804,42.7074,29.8058,30.2936,42.9834,36.5005,39.7155

2153.0830,42.9198,43.2398,43.1822,42.8690,42.7865,42.7172,29.8111,30.2832,42.9995,36.5002,39.7261

2154.0830,42.9143,43.2227,43.1804,42.8547,42.7869,42.7130,29.8191,30.2894,42.9918,36.5012,39.7226

2155.0830,42.9150,43.2397,43.1631,42.8815,42.7789,42.7240,29.8049,30.2986,42.9956,36.5113,39.7257

2156.0840,42.9340,43.2180,43.1771,42.8849,42.7983,42.7407,29.7217,30.2736,43.0025,36.5071,39.7185

2157.0830,42.9131,43.2512,43.1769,42.8646,42.8034,42.7230,29.6613,30.3018,43.0018,36.5124,39.7119

2158.0840,42.9223,43.2176,43.1921,42.8817,42.8056,42.7159,29.6405,30.3144,43.0039,36.5152,39.7113

2159.0830,42.9280,43.2277,43.1915,42.8723,42.7983,42.7142,29.6257,30.3037,43.0036,36.5089,39.7077

2160.0830,42.9341,43.2391,43.1917,42.8781,42.8030,42.7389,29.5644,30.3019,43.0092,36.5204,39.7064

2161.0830,42.9283,43.2490,43.1993,42.8935,42.8065,42.7359,29.4554,30.3125,43.0153,36.5242,39.6975

2162.0830,42.9530,43.2458,43.1933,42.8982,42.8248,42.7286,29.3825,30.2651,43.0230,36.4969,39.6864

2163.0830,42.9459,43.2386,43.1963,42.8710,42.7967,42.7224,29.3281,30.3030,43.0097,36.5127,39.6752

2164.0830,42.9463,43.2583,43.1937,42.9047,42.8083,42.7474,29.3364,30.2757,43.0223,36.5116,39.6839

2165.0830,42.9518,43.2629,43.1913,42.8884,42.8180,42.7353,29.3612,30.2944,43.0225,36.5149,39.6879

2166.0830,42.9447,43.2603,43.1934,42.8863,42.8086,42.7347,29.3666,30.3122,43.0187,36.5234,39.6884

2167.0830,42.9575,43.2708,43.1928,42.8917,42.8269,42.7307,29.4065,30.2969,43.0280,36.5138,39.6967

2168.0830,42.9481,43.2582,43.1908,42.8944,42.8333,42.7404,29.4167,30.2940,43.0250,36.5172,39.6970

2169.0830,42.9615,43.2537,43.2132,42.8885,42.8351,42.7478,29.4935,30.2986,43.0304,36.5232,39.7115

2170.0830,42.9515,43.2722,43.1942,42.8921,42.8330,42.7438,29.5734,30.2857,43.0286,36.5147,39.7182

2171.0840,42.9393,43.2622,43.1916,42.9072,42.8134,42.7451,29.6498,30.3081,43.0227,36.5266,39.7271

2172.0830,42.9592,43.2516,43.2023,42.9101,42.8068,42.7506,29.7275,30.2794,43.0260,36.5150,39.7359

2173.0830,42.9665,43.2620,43.2137,42.9014,42.8383,42.7449,29.7822,30.2910,43.0364,36.5179,39.7500

2174.0830,42.9597,43.2554,43.1982,42.9171,42.8385,42.7701,29.8160,30.2968,43.0338,36.5335,39.7565

2175.0840,42.9483,43.2821,43.2059,42.9011,42.8474,42.7736,29.8712,30.2984,43.0370,36.5360,39.7660

2176.0830,42.9544,43.2524,43.2218,42.9123,42.8261,42.7573,29.8981,30.2914,43.0334,36.5244,39.7642

2177.0830,42.9639,43.2687,43.2264,42.9086,42.8440,42.7548,29.9184,30.2935,43.0423,36.5241,39.7723

2178.0830,42.9705,43.2866,43.2378,42.9181,42.8315,42.7479,29.9529,30.2874,43.0489,36.5177,39.7791

2179.0840,42.9788,43.2824,43.2364,42.9140,42.8292,42.7744,30.0362,30.2818,43.0482,36.5281,39.7916

2180.0830,43.0055,43.2604,43.2186,42.9156,42.8694,42.7750,30.0816,30.3055,43.0539,36.5403,39.8040

2181.0830,42.9942,43.2773,43.2364,42.9149,42.8622,42.7581,30.1203,30.2884,43.0570,36.5233,39.8065

2182.0830,42.9860,43.2605,43.2471,42.9083,42.8429,42.7657,30.1297,30.2867,43.0490,36.5262,39.8034

2183.0830,42.9775,43.2859,43.2561,42.9174,42.8678,42.7661,30.1562,30.2866,43.0610,36.5263,39.8142

2184.0830,42.9766,43.3042,43.2253,42.9353,42.8520,42.7628,30.2143,30.2969,43.0587,36.5299,39.8209

2185.0830,42.9805,43.2677,43.2286,42.9313,42.8648,42.7811,30.2553,30.3060,43.0546,36.5436,39.8269

2186.0830,42.9956,43.2955,43.2583,42.9326,42.8543,42.7758,30.3206,30.3001,43.0672,36.5379,39.8416

2187.0830,42.9791,43.2683,43.2297,42.9314,42.8555,42.7728,30.3476,30.2877,43.0528,36.5303,39.8340

2188.0830,42.9837,43.2938,43.2417,42.9225,42.8592,42.7760,30.3823,30.2746,43.0602,36.5253,39.8417

2189.0830,42.9940,43.2772,43.2321,42.9464,42.8681,42.7891,30.4361,30.2732,43.0636,36.5311,39.8520

2190.0830,42.9850,43.3124,43.2510,42.9221,42.8809,42.7805,30.4063,30.3036,43.0703,36.5420,39.8552

2191.0840,42.9909,43.2895,43.2333,42.9285,42.8501,42.7906,30.3621,30.2832,43.0585,36.5369,39.8410

2192.0830,42.9910,43.2905,43.2570,42.9471,42.8581,42.7996,30.2958,30.2960,43.0688,36.5478,39.8419

2193.0830,42.9978,43.3111,43.2400,42.9260,42.8756,42.7836,30.2401,30.2822,43.0701,36.5329,39.8320

2194.0830,43.0102,43.2987,43.2601,42.9451,42.8801,42.8043,30.1824,30.2736,43.0788,36.5390,39.8318

2195.0830,42.9899,43.3040,43.2590,42.9495,42.8909,42.7863,30.1403,30.2728,43.0787,36.5295,39.8241

2196.0830,42.9998,43.3313,43.2617,42.9429,42.8855,42.7893,30.0683,30.2880,43.0843,36.5387,39.8209

2197.0830,43.0128,43.3062,43.2751,42.9424,42.8850,42.7962,30.0480,30.2804,43.0843,36.5383,39.8183

2198.0830,43.0055,43.3168,43.2616,42.9261,42.8921,42.7945,30.0150,30.3041,43.0804,36.5493,39.8145

2199.0830,42.9999,43.2967,43.2484,42.9649,42.9018,42.7926,29.9758,30.3017,43.0823,36.5471,39.8102

2200.0830,43.0310,43.3115,43.2729,42.9663,42.8744,42.7740,29.9884,30.2885,43.0912,36.5313,39.8134

2201.0830,43.0064,43.3260,43.2749,42.9622,42.9023,42.7977,29.9839,30.2862,43.0944,36.5420,39.8174

2202.0830,43.0195,43.3330,43.2592,42.9553,42.8857,42.8127,29.9952,30.2924,43.0905,36.5525,39.8191

2203.0830,43.0054,43.3259,43.2623,42.9472,42.8999,42.8032,29.9998,30.3190,43.0881,36.5611,39.8203

2204.0830,43.0105,43.3147,43.2641,42.9714,42.8776,42.8330,29.9884,30.2687,43.0876,36.5508,39.8160

2205.0830,43.0299,43.3147,43.2552,42.9463,42.8887,42.8032,30.0006,30.2987,43.0870,36.5509,39.8172

2206.0830,43.0115,43.3296,43.2627,42.9756,42.8725,42.8214,29.9861,30.2866,43.0904,36.5540,39.8183

2207.0830,43.0101,43.3217,43.2757,42.9630,42.8870,42.8280,29.9390,30.2744,43.0915,36.5512,39.8124

2208.0830,43.0187,43.3317,43.2694,42.9865,42.9216,42.8161,29.8951,30.2784,43.1056,36.5473,39.8147

2209.0830,43.0321,43.3246,43.2684,42.9636,42.8973,42.8299,29.8278,30.2887,43.0972,36.5593,39.8041

2210.0830,43.0412,43.3404,43.2902,42.9845,42.9009,42.8237,29.8014,30.2988,43.1114,36.5613,39.8102

2211.0830,43.0273,43.3497,43.2847,42.9780,42.9125,42.8312,29.7859,30.2937,43.1105,36.5624,39.8079

2212.0830,43.0248,43.3472,43.2933,42.9787,42.8961,42.8236,29.7476,30.2794,43.1080,36.5515,39.7988

2213.0830,43.0387,43.3462,43.2812,42.9852,42.9091,42.8343,29.7114,30.2860,43.1121,36.5601,39.7990

2214.0830,43.0205,43.3578,43.2927,42.9838,42.9202,42.8240,29.6836,30.2808,43.1150,36.5524,39.7954

2215.0830,43.0473,43.3645,43.3018,42.9895,42.9028,42.8540,29.6697,30.2839,43.1212,36.5690,39.8017

2216.0830,43.0565,43.3415,43.2765,42.9944,42.9180,42.8325,29.6567,30.2809,43.1174,36.5567,39.7946

2217.0830,43.0522,43.3300,43.2901,42.9779,42.9003,42.8376,29.6503,30.2795,43.1101,36.5585,39.7897

2218.0830,43.0301,43.3697,43.3074,42.9901,42.9167,42.8237,29.6589,30.2744,43.1228,36.5491,39.7964

2219.0830,43.0665,43.3376,43.3023,42.9822,42.9090,42.8202,29.6965,30.3056,43.1195,36.5629,39.8025

2220.0830,43.0452,43.3366,43.3064,42.9984,42.9300,42.8389,29.6951,30.2780,43.1233,36.5584,39.8036

2221.0830,43.0612,43.3444,43.3040,42.9964,42.9199,42.8563,29.6667,30.2744,43.1252,36.5654,39.8029

2222.0830,43.0527,43.3649,43.2882,42.9886,42.9272,42.8371,29.6315,30.2540,43.1243,36.5456,39.7930

2223.0840,43.0536,43.3604,43.3074,42.9850,42.9123,42.8352,29.6265,30.2897,43.1237,36.5625,39.7963

2224.0830,43.0621,43.3710,43.3190,43.0095,42.9264,42.8414,29.6132,30.2636,43.1376,36.5525,39.8008

2225.0830,43.0637,43.3664,43.3074,42.9971,42.9480,42.8630,29.6147,30.2737,43.1365,36.5683,39.8043

2226.0840,43.0493,43.3675,43.3038,43.0172,42.9340,42.8415,29.6826,30.3107,43.1343,36.5761,39.8133

2227.0830,43.0725,43.3614,43.3215,42.9962,42.9386,42.8522,29.7150,30.2788,43.1380,36.5655,39.8170

2228.0830,43.0628,43.3396,43.3052,43.0163,42.9387,42.8402,29.7550,30.2995,43.1325,36.5699,39.8197

2229.0830,43.0694,43.3801,43.3314,43.0187,42.9054,42.8858,29.7706,30.2841,43.1410,36.5850,39.8307

2230.0830,43.0611,43.3671,43.3072,43.0057,42.9268,42.8664,29.7781,30.2847,43.1336,36.5755,39.8246

2231.0830,43.0618,43.3747,43.3310,43.0123,42.9336,42.8750,29.8136,30.2873,43.1427,36.5812,39.8362

2232.0840,43.0851,43.3682,43.3413,43.0147,42.9578,42.8704,29.8145,30.2713,43.1534,36.5709,39.8404

2233.0830,43.0655,43.3793,43.3166,43.0160,42.9363,42.8773,29.8347,30.2905,43.1428,36.5839,39.8395

2234.0830,43.0882,43.3859,43.3214,43.0031,42.9497,42.8549,29.8522,30.2768,43.1497,36.5659,39.8415

2235.0830,43.0820,43.3712,43.3253,43.0298,42.9435,42.8891,29.8571,30.2903,43.1503,36.5897,39.8485

2236.0830,43.0671,43.4046,43.3405,43.0227,42.9514,42.8812,29.8683,30.2950,43.1573,36.5881,39.8539

2237.0830,43.0593,43.3878,43.3316,43.0171,42.9496,42.8785,29.8358,30.2720,43.1491,36.5752,39.8415

2238.0840,43.0776,43.3962,43.3358,43.0134,42.9568,42.8834,29.8522,30.2788,43.1560,36.5811,39.8493

2239.0830,43.0656,43.3917,43.3411,43.0066,42.9583,42.8742,29.7988,30.2653,43.1527,36.5697,39.8377

2240.0830,43.0671,43.3978,43.3616,43.0303,42.9663,42.8766,29.7650,30.2987,43.1646,36.5877,39.8454

2241.0830,43.0719,43.3894,43.3328,43.0387,42.9827,42.8419,29.7735,30.2712,43.1631,36.5565,39.8378

2242.0830,43.0892,43.3878,43.3432,43.0096,42.9740,42.8926,29.7436,30.2726,43.1607,36.5826,39.8391

2243.0830,43.0714,43.3869,43.3427,43.0449,42.9710,42.8776,29.7314,30.2692,43.1634,36.5734,39.8369

2244.0830,43.1070,43.4240,43.3493,43.0426,42.9764,42.8858,29.7403,30.2662,43.1799,36.5760,39.8490

2245.0830,43.0765,43.4116,43.3507,43.0232,42.9803,42.8893,29.6792,30.2824,43.1685,36.5858,39.8367

2246.0830,43.0976,43.4049,43.3672,43.0444,42.9838,42.8988,29.6551,30.2662,43.1796,36.5825,39.8397

2247.0830,43.0952,43.4024,43.3322,43.0349,42.9757,42.9042,29.6629,30.2777,43.1681,36.5910,39.8356

2248.0830,43.0954,43.4090,43.3254,43.0359,42.9630,42.8979,29.6555,30.3029,43.1657,36.6004,39.8356

2249.0840,43.0940,43.3994,43.3567,43.0677,42.9676,42.8965,29.6919,30.2601,43.1771,36.5783,39.8418

2250.0830,43.1107,43.4308,43.3592,43.0322,42.9834,42.9160,29.7392,30.2817,43.1833,36.5989,39.8566

2251.0830,43.0874,43.4102,43.3749,43.0590,42.9829,42.9044,29.7809,30.2746,43.1829,36.5895,39.8593

2252.0830,43.0979,43.4015,43.3690,43.0601,42.9975,42.9325,29.7918,30.2711,43.1852,36.6018,39.8652

2253.0830,43.0981,43.3984,43.3417,43.0564,42.9763,42.9038,29.8267,30.2793,43.1742,36.5916,39.8601

2254.0830,43.0939,43.4091,43.3418,43.0551,42.9879,42.8922,29.8809,30.2722,43.1776,36.5822,39.8666

2255.0830,43.1239,43.4203,43.3655,43.0440,42.9970,42.8985,29.8813,30.2828,43.1901,36.5907,39.8767

2256.0840,43.1397,43.4122,43.3667,43.0503,42.9892,42.8949,29.9324,30.2871,43.1916,36.5910,39.8841

2257.0830,43.1268,43.4191,43.3899,43.0716,42.9962,42.9144,29.9357,30.2660,43.2007,36.5902,39.8900

2258.0830,43.1383,43.4124,43.3669,43.0747,42.9798,42.8962,29.9331,30.2729,43.1944,36.5846,39.8843

2259.0830,43.1218,43.4307,43.3652,43.0846,42.9884,42.9001,29.9352,30.2581,43.1981,36.5791,39.8855

2260.0830,43.1499,43.4413,43.3814,43.0780,43.0091,42.9171,29.9304,30.2744,43.2120,36.5957,39.8977

2261.0830,43.1333,43.4314,43.3766,43.0704,43.0060,42.9186,29.9354,30.2693,43.2035,36.5940,39.8926

2262.0830,43.1339,43.4272,43.3715,43.0602,43.0052,42.9252,29.9561,30.2826,43.1996,36.6039,39.8952

2263.0830,43.1150,43.4288,43.3717,43.0469,42.9858,42.9082,29.9789,30.2748,43.1896,36.5915,39.8887

2264.0830,43.1410,43.4441,43.3809,43.0669,42.9975,42.9045,29.9873,30.2758,43.2061,36.5901,39.8998

2265.0830,43.1310,43.4505,43.3984,43.0691,42.9903,42.9150,30.0177,30.2807,43.2079,36.5978,39.9066

2266.0840,43.1385,43.4239,43.3691,43.0908,43.0168,42.9257,29.9955,30.2737,43.2078,36.5997,39.9042

2267.0830,43.1534,43.4403,43.3850,43.0733,43.0062,42.9220,29.9698,30.2704,43.2116,36.5962,39.9026

2268.0830,43.1280,43.4539,43.4093,43.0785,42.9858,42.9333,29.9610,30.2574,43.2111,36.5953,39.9009

2269.0830,43.1474,43.4333,43.3901,43.0803,42.9987,42.9378,29.9219,30.2666,43.2100,36.6022,39.8970

2270.0830,43.1414,43.4537,43.3934,43.0751,43.0275,42.9160,29.8936,30.2700,43.2182,36.5930,39.8963

2271.0830,43.1404,43.4569,43.4016,43.0931,42.9843,42.9276,29.9461,30.2747,43.2153,36.6011,39.9031

2272.0830,43.1398,43.4449,43.3999,43.1025,43.0204,42.9298,29.9613,30.2712,43.2215,36.6005,39.9087

2273.0840,43.1642,43.4437,43.4131,43.0976,43.0030,42.9505,29.9841,30.2870,43.2243,36.6187,39.9179

2274.0830,43.1595,43.4391,43.3834,43.0749,43.0192,42.9305,29.9531,30.2921,43.2152,36.6113,39.9065

2275.0840,43.1456,43.4610,43.4048,43.0968,43.0137,42.9463,29.9437,30.2870,43.2244,36.6166,39.9124

2276.0840,43.1419,43.4483,43.4130,43.0855,43.0393,42.9435,29.8764,30.3058,43.2256,36.6247,39.9067

2277.0830,43.1554,43.4575,43.3934,43.0891,43.0179,42.9338,29.8306,30.2893,43.2226,36.6115,39.8959

2278.0830,43.1469,43.4535,43.4164,43.1010,43.0205,42.9457,29.7862,30.2963,43.2277,36.6210,39.8958

2279.0830,43.1567,43.4890,43.4109,43.0802,43.0280,42.9579,29.8060,30.2784,43.2330,36.6181,39.9009

2280.0830,43.1705,43.4642,43.4089,43.1051,43.0404,42.9168,29.8111,30.2741,43.2378,36.5954,39.8989

2281.0830,43.1588,43.4658,43.4091,43.1002,43.0218,42.9613,29.8014,30.2919,43.2311,36.6266,39.9013

2282.0840,43.1593,43.4737,43.4295,43.0918,43.0361,42.9381,29.7854,30.2740,43.2381,36.6060,39.8985

2283.0830,43.1459,43.4623,43.4019,43.1018,43.0344,42.9568,29.8030,30.2722,43.2293,36.6145,39.8973

2284.0830,43.1643,43.4675,43.4160,43.1233,43.0165,42.9501,29.7872,30.2677,43.2375,36.6089,39.8991

2285.0830,43.1462,43.4872,43.4133,43.1192,43.0375,42.9938,29.8541,30.2669,43.2407,36.6303,39.9148

2286.0830,43.1570,43.4769,43.4356,43.1169,43.0241,42.9786,29.9048,30.2656,43.2421,36.6221,39.9199

2287.0840,43.1727,43.4659,43.4213,43.1031,43.0519,42.9539,29.9087,30.2899,43.2430,36.6219,39.9209

2288.0830,43.1574,43.4803,43.4101,43.1152,43.0259,42.9567,29.9238,30.2791,43.2378,36.6179,39.9186

2289.0830,43.1614,43.4790,43.4093,43.1148,43.0494,42.9825,29.9836,30.2738,43.2428,36.6282,39.9317

2290.0830,43.1652,43.4817,43.4255,43.1235,43.0700,42.9612,30.1076,30.2729,43.2532,36.6171,39.9510

2291.0830,43.1420,43.4782,43.4266,43.1177,43.0565,42.9682,30.1863,30.2795,43.2442,36.6238,39.9569

2292.0830,43.1696,43.4765,43.4399,43.0938,43.0502,42.9322,30.2289,30.2760,43.2460,36.6041,39.9584

2293.0830,43.1611,43.4814,43.4335,43.1237,43.0779,42.9780,30.2723,30.2613,43.2555,36.6197,39.9737

2294.0830,43.1813,43.4811,43.4384,43.1448,43.0814,42.9704,30.3247,30.2610,43.2654,36.6157,39.9854

2295.0830,43.1718,43.4958,43.4275,43.1251,43.0692,42.9953,30.3452,30.2590,43.2579,36.6271,39.9861

2296.0830,43.1780,43.4934,43.4181,43.1459,43.0833,42.9885,30.3681,30.2591,43.2637,36.6238,39.9918

2297.0830,43.1798,43.4845,43.4395,43.1147,43.0525,42.9982,30.4000,30.2666,43.2542,36.6324,39.9920

2298.0830,43.1846,43.4807,43.4538,43.1351,43.0429,42.9876,30.3877,30.2685,43.2594,36.6281,39.9926

2299.0830,43.1798,43.4965,43.4408,43.1328,43.0710,42.9730,30.3821,30.2750,43.2642,36.6240,39.9939

2300.0830,43.1978,43.4940,43.4619,43.1293,43.0793,42.9855,30.3880,30.2486,43.2725,36.6170,39.9980

2301.0830,43.1954,43.5033,43.4350,43.1395,43.0662,42.9738,30.4105,30.2565,43.2679,36.6151,39.9975

2302.0830,43.1833,43.5005,43.4480,43.1312,43.0560,42.9672,30.4336,30.2658,43.2638,36.6165,39.9982

2303.0830,43.1934,43.5199,43.4274,43.1348,43.0954,42.9736,30.4118,30.2629,43.2742,36.6183,40.0024

2304.0830,43.2159,43.5054,43.4520,43.1533,43.0802,42.9766,30.4023,30.2673,43.2813,36.6219,40.0066

2305.0830,43.2083,43.4996,43.4638,43.1582,43.0792,42.9895,30.4007,30.2493,43.2818,36.6194,40.0061

2306.0830,43.1983,43.5179,43.4548,43.1491,43.0826,42.9855,30.3835,30.2768,43.2805,36.6312,40.0061

2307.0830,43.2002,43.4991,43.4708,43.1563,43.0771,42.9818,30.3758,30.2698,43.2807,36.6258,40.0039

2308.0830,43.2118,43.5166,43.4427,43.1403,43.0924,42.9665,30.3935,30.2726,43.2808,36.6196,40.0046

2309.0840,43.1997,43.5071,43.4769,43.1466,43.0785,42.9930,30.3735,30.2566,43.2817,36.6248,40.0040

2310.0830,43.2079,43.5165,43.4497,43.1658,43.0853,42.9984,30.3986,30.2668,43.2850,36.6326,40.0111

2311.0830,43.2176,43.5008,43.4557,43.1640,43.0814,43.0062,30.3723,30.2615,43.2839,36.6338,40.0074

2312.0840,43.2015,43.5211,43.4621,43.1620,43.0937,43.0003,30.3586,30.2809,43.2881,36.6406,40.0100

2313.0830,43.2265,43.5282,43.4506,43.1552,43.0760,43.0086,30.4151,30.2673,43.2873,36.6379,40.0159

2314.0840,43.2270,43.5255,43.4665,43.1618,43.1030,43.0231,30.4307,30.2796,43.2968,36.6513,40.0272

2315.0830,43.2235,43.5065,43.4800,43.1776,43.0832,43.0103,30.4885,30.2821,43.2942,36.6462,40.0315

2316.0840,43.2138,43.5194,43.4599,43.1427,43.0795,43.0219,30.4908,30.2521,43.2831,36.6370,40.0225

2317.0830,43.2076,43.5200,43.4536,43.1605,43.0655,43.0209,30.5196,30.2943,43.2814,36.6576,40.0302

2318.0830,43.2383,43.5129,43.4581,43.1613,43.0979,42.9934,30.5312,30.2970,43.2937,36.6452,40.0363

2319.0840,43.2103,43.5343,43.4707,43.1655,43.1007,43.0036,30.5359,30.2513,43.2963,36.6274,40.0340

2320.0830,43.2129,43.5260,43.4786,43.1609,43.0847,43.0206,30.5552,30.2860,43.2926,36.6533,40.0406

2321.0830,43.2203,43.5327,43.5114,43.1685,43.0916,42.9903,30.5512,30.2769,43.3049,36.6336,40.0429

2322.0830,43.2399,43.5307,43.4754,43.1716,43.1163,43.0187,30.5304,30.2765,43.3068,36.6476,40.0449

2323.0830,43.2387,43.5453,43.4784,43.1816,43.1235,43.0347,30.5325,30.2777,43.3135,36.6562,40.0515

2324.0830,43.2427,43.5336,43.4866,43.1754,43.1214,43.0317,30.5164,30.2747,43.3119,36.6532,40.0478

2325.0830,43.2329,43.5386,43.4824,43.1958,43.0991,43.0345,30.5008,30.2827,43.3098,36.6586,40.0459

2326.0830,43.2383,43.5725,43.4754,43.1772,43.1036,43.0465,30.4613,30.2647,43.3134,36.6556,40.0424

2327.0830,43.2207,43.5397,43.4780,43.1988,43.1134,43.0358,30.4150,30.2633,43.3101,36.6495,40.0331

2328.0830,43.2457,43.5402,43.5017,43.1746,43.0989,43.0296,30.4005,30.2613,43.3122,36.6455,40.0316

2329.0830,43.2328,43.5424,43.5001,43.1847,43.1213,43.0307,30.3980,30.2614,43.3163,36.6460,40.0339

2330.0830,43.2516,43.5563,43.4866,43.1912,43.1201,43.0165,30.3730,30.2658,43.3211,36.6411,40.0326

2331.0830,43.2561,43.5468,43.5036,43.1998,43.1200,43.0484,30.3629,30.2855,43.3252,36.6669,40.0404

2332.0830,43.2433,43.5528,43.5017,43.2035,43.1276,43.0528,30.3361,30.2650,43.3258,36.6589,40.0353

2333.0830,43.2361,43.5364,43.4960,43.1936,43.1218,43.0419,30.3030,30.2544,43.3168,36.6482,40.0229

