Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
246.8600,3.1703,4.0576,5.6017,7.0395,-0.0785,11.1581,5.7509,4.2569,11.1581,5.2428

247.8610,3.1703,3.9341,5.7869,7.8112,-0.0167,11.0347,5.4937,4.3632,11.0347,5.3163

248.8610,1.8843,3.8724,5.7869,6.7823,-0.0785,10.9729,5.7509,3.9997,10.9729,4.9959

249.8600,2.6559,4.4280,5.7252,7.0395,0.2302,10.9729,4.9792,4.1763,10.9729,5.1473

250.8600,2.1415,3.9341,6.0339,6.5251,0.0450,10.9112,9.0952,4.6291,10.9112,5.5266

251.8610,2.3987,3.6254,5.8487,6.2678,0.1067,10.8495,4.7219,3.8282,10.8495,4.8312

252.8600,3.1703,3.9341,5.8487,7.2968,0.0450,10.9729,3.4356,3.9551,10.9729,4.9576

253.8600,2.6559,3.9958,5.9104,6.2678,0.1067,10.7877,5.4937,4.0717,10.7877,5.0312

254.8600,2.3987,3.9341,5.9104,7.5540,0.0450,11.0347,5.2364,4.1798,11.0347,5.1590

255.8600,2.3987,3.9958,6.2191,7.2968,0.0450,11.0964,5.2364,4.1986,11.0964,5.1840

256.8610,1.6271,3.8724,6.2809,7.0395,-0.0167,10.6025,6.2654,4.1781,10.6025,5.0959

257.8620,2.6559,3.6254,6.0339,7.0395,-0.0785,11.3433,4.7219,3.9997,11.3433,5.0488

258.8600,2.1415,3.8724,5.9722,7.2968,-0.2020,11.1581,6.7799,4.3101,11.1581,5.2884

259.8600,2.1415,3.8724,5.6017,7.0395,0.0450,11.1581,3.9501,3.7750,11.1581,4.8298

260.8600,3.1703,4.0576,5.8487,3.4383,-0.6342,11.2199,4.9792,3.4766,11.2199,4.5828

261.8600,2.3987,4.0576,5.9104,6.5251,0.1067,10.6642,5.2364,4.0391,10.6642,4.9856

262.8600,1.6271,4.1193,6.1574,7.0395,-0.2020,11.0347,4.2074,3.8248,11.0347,4.8548

263.8600,2.1415,4.1810,6.1574,6.0106,-0.0167,11.1581,4.9792,3.9088,11.1581,4.9444

264.8600,2.3987,3.3785,6.1574,6.5251,0.0450,11.0964,6.0082,4.0855,11.0964,5.0870

265.8600,1.3699,4.1810,5.6017,6.7823,0.0450,11.0347,3.9501,3.6550,11.0347,4.7092

266.8600,2.6559,3.9341,5.8487,7.0395,0.1067,10.8495,5.7509,4.2226,10.8495,5.1693

267.8620,1.8843,4.0576,5.9104,7.2968,0.1685,10.9729,3.9501,3.8779,10.9729,4.8915

268.8600,2.1415,4.1193,5.8487,6.7823,0.1067,11.0964,3.6929,3.7819,11.0964,4.8268

269.8600,2.3987,3.7489,6.1574,6.7823,0.0450,11.1581,4.7219,3.9757,11.1581,5.0018

270.8610,1.6271,4.0576,5.8487,7.2968,0.0450,11.0347,4.2074,3.8471,11.0347,4.8739

271.8600,2.1415,3.6254,5.9722,7.2968,-0.0785,11.2816,1.8921,3.4749,11.2816,4.5901

272.8600,1.8843,3.5019,6.0339,6.2678,-0.0167,11.1581,4.7219,3.7322,11.1581,4.7930

273.8600,2.3987,4.1193,5.6017,6.5251,0.4772,10.9729,5.2364,4.0597,10.9729,5.0473

274.8600,2.3987,3.9341,6.0339,9.3546,0.5389,11.4051,5.7509,4.6685,11.4051,5.6309

275.8610,2.1415,3.9341,6.0339,7.0395,0.0450,11.2816,3.6929,3.8145,11.2816,4.8812

276.8600,2.6559,3.9341,5.8487,7.2968,0.0450,10.9729,5.7509,4.2552,10.9729,5.2149

277.8600,1.6271,4.1810,6.0339,6.5251,0.1067,11.0964,4.9792,3.9088,11.0964,4.9356

278.8600,2.9131,3.8724,5.7252,7.0395,0.0450,11.1581,4.9792,4.0957,11.1581,5.1046

279.8600,4.4562,3.8724,5.9104,4.7245,-0.0167,11.0347,4.7219,3.9448,11.0347,4.9576

280.8600,2.6559,4.1193,6.2809,8.0684,-0.1402,11.0964,5.7509,4.4559,11.0964,5.4045

281.8600,2.1415,3.9958,6.1574,6.5251,0.2302,11.0347,4.4647,3.9191,11.0347,4.9356

282.8600,2.3987,4.2428,6.0339,8.8401,0.0450,10.6025,5.4937,4.5090,10.6025,5.3795

283.8610,2.3987,4.1810,6.1574,9.8690,0.1067,11.1581,4.7219,4.5725,11.1581,5.5133

284.8600,2.6559,4.0576,6.2809,7.0395,0.1067,11.0964,5.2364,4.2295,11.0964,5.2105

285.8610,2.1415,4.0576,6.4043,6.2678,-0.1402,11.0964,4.2074,3.8231,11.0964,4.8621

286.8610,2.1415,3.9341,6.1574,7.0395,0.1067,11.3433,4.2074,3.9311,11.3433,4.9900

287.8610,2.3987,3.9958,5.8487,5.7534,0.0450,11.0347,5.2364,3.8797,11.0347,4.9018

288.8600,2.3987,3.4402,5.6017,7.5540,0.1067,11.0347,5.2364,4.0563,11.0347,5.0532

289.8600,3.6847,4.1193,5.7869,6.5251,0.1067,11.0964,3.6929,3.9859,11.0964,5.0017

290.8600,3.9418,4.1810,6.0339,6.7823,-0.1402,11.1581,4.9792,4.2963,11.1581,5.2766

291.8620,3.4275,4.0576,6.0339,7.2968,0.0450,11.0964,6.5227,4.5639,11.0964,5.4971

292.8600,6.5138,3.3167,6.4043,6.2678,0.1067,10.9729,4.9792,4.5981,10.9729,5.5088

293.8610,2.1415,4.0576,5.8487,7.0395,0.1067,10.9112,5.2364,4.0717,10.9112,5.0488

294.8600,2.9131,4.9219,5.6635,8.5829,0.1067,11.0964,6.0082,4.6994,11.0964,5.6132

295.8620,3.1703,4.1810,6.0339,6.2678,0.4155,11.0964,4.7219,4.1317,11.0964,5.1267

296.8600,2.3987,4.0576,5.9722,6.2678,0.1685,11.0964,4.4647,3.8882,11.0964,4.9180

297.8600,2.6559,3.6872,6.2191,6.5251,-0.0785,11.1581,4.4647,3.9122,11.1581,4.9474

298.8600,2.1415,3.9341,5.9722,6.5251,-0.0785,10.6642,6.2654,4.1266,10.6642,5.0606

299.8610,2.1415,3.8724,6.0339,7.0395,-0.1402,10.9729,4.7219,3.9448,10.9729,4.9488

300.8600,1.8843,3.9341,5.7252,7.0395,-0.0167,11.1581,4.9792,3.9242,11.1581,4.9577

301.8600,2.9131,3.5637,5.9104,6.2678,-0.0167,10.8495,5.4937,4.0220,10.8495,4.9973

302.8610,3.4275,3.8724,5.8487,7.0395,0.0450,10.9729,5.4937,4.2878,10.9729,5.2428

303.8610,1.6271,3.9958,6.0339,6.5251,0.2302,11.0347,4.4647,3.8128,11.0347,4.8445

304.8610,2.3987,4.3663,5.7252,7.2968,-0.0167,11.0964,5.4937,4.2106,11.0964,5.1943

305.8600,2.1415,4.1810,6.1574,7.2968,-0.0167,10.9729,3.4356,3.8659,10.9729,4.8812

306.8600,2.1415,3.8106,6.0339,7.2968,-0.0785,11.0964,4.7219,3.9877,11.0964,5.0032

307.8600,2.3987,3.9341,5.9104,6.5251,0.0450,11.1581,5.7509,4.0940,11.1581,5.1032

308.8600,2.3987,4.2428,5.6635,8.0684,-0.1402,11.0347,5.4937,4.2878,11.0347,5.2516

309.8610,2.3987,3.9341,5.8487,6.2678,-0.5724,10.9112,4.7219,3.7665,10.9112,4.7871

310.8600,2.9131,3.9958,5.6017,4.9817,0.1067,10.8495,5.4937,3.8488,10.8495,4.8489

311.8600,2.1415,3.8724,5.9104,6.7823,0.1067,11.1581,3.9501,3.7939,11.1581,4.8459

312.8600,2.1415,3.6254,5.9722,6.5251,0.0450,11.0964,2.6639,3.4955,11.0964,4.5813

313.8600,2.3987,3.9341,5.9722,6.5251,0.1067,11.1581,4.4647,3.9002,11.1581,4.9371

314.8600,2.3987,3.9958,5.7252,6.5251,0.0450,11.0964,6.0082,4.1163,11.0964,5.1135

315.8610,2.3987,3.9341,5.9722,6.5251,0.1067,11.0964,4.7219,3.9431,11.0964,4.9650

316.8600,2.1415,3.7489,5.9104,7.2968,0.1067,11.0964,5.4937,4.1163,11.0964,5.1135

317.8600,2.6559,4.0576,5.8487,7.5540,0.1685,10.9729,5.7509,4.3392,10.9729,5.2869

318.8600,2.6559,3.8724,5.7869,6.5251,0.1067,10.9112,5.7509,4.1163,10.9112,5.0870

319.8610,2.1415,4.0576,6.0339,6.2678,0.0450,10.7877,4.7219,3.8779,10.7877,4.8651

320.8600,2.9131,3.8724,5.8487,7.8112,0.0450,10.7260,6.7799,4.5450,10.7260,5.4280

321.8600,2.1415,4.1193,5.8487,6.7823,-0.0785,10.9729,4.7219,3.9225,10.9729,4.9297

322.8600,2.6559,3.8724,6.0339,6.7823,0.0450,10.9112,5.2364,4.1043,10.9112,5.0767

323.8600,2.6559,4.1193,6.0956,7.0395,0.0450,11.0347,4.2074,4.0271,11.0347,5.0282

324.8600,3.1703,4.1810,5.9722,6.7823,0.2302,10.8495,6.0082,4.3907,10.8495,5.3134

325.8600,3.4275,3.8724,5.9104,6.5251,-0.0785,11.0964,5.4937,4.1917,11.0964,5.1781

326.8610,2.9131,3.9341,5.7869,6.7823,0.1685,10.8495,5.2364,4.1369,10.8495,5.0958

327.8600,2.6559,3.8724,5.5400,6.5251,-0.1402,11.0964,4.7219,3.8625,11.0964,4.8959

328.8600,3.6847,3.7489,5.9104,7.2968,0.2302,11.0347,4.2074,4.1797,11.0347,5.1590

329.8600,2.3987,3.8724,5.8487,11.9269,0.6624,10.6642,5.7509,5.0767,10.6642,5.8749

330.8600,2.6559,2.4524,5.8487,6.5251,0.1067,11.2199,5.4937,3.8471,11.2199,4.9003

331.8600,2.3987,4.0576,6.0339,6.7823,0.0450,11.1581,4.2074,3.9208,11.1581,4.9547

332.8600,2.6559,4.0576,5.8487,7.8112,0.1685,11.0964,6.0082,4.4250,11.0964,5.3781

333.8600,1.1127,4.0576,5.7869,6.7823,-0.1402,11.2199,4.7219,3.7202,11.2199,4.7916

334.8600,1.8843,3.9958,6.0339,6.7823,0.2302,10.9729,4.9792,3.9843,10.9729,4.9827

335.8600,0.8555,3.9341,5.9722,6.0106,-0.0167,10.9729,4.7219,3.5796,10.9729,4.6358

336.8610,1.3699,4.0576,6.0339,6.0106,0.1685,11.2816,1.8921,3.2554,11.2816,4.4020

337.8600,2.1415,3.9958,5.6635,7.5540,0.0450,10.7260,5.4937,4.1489,10.7260,5.0885

338.8600,2.6559,3.8724,6.0339,6.7823,0.1685,10.9729,4.7219,4.0391,10.9729,5.0297

339.8600,3.1703,3.8106,5.9104,8.5829,-0.1402,10.9729,4.7219,4.3426,10.9729,5.2898

340.8600,2.1415,3.8106,6.0956,7.8112,0.1067,10.9729,8.0662,4.6720,10.9729,5.5721

341.8600,2.9131,4.0576,5.8487,7.2968,0.1067,10.9729,4.9792,4.2003,10.9729,5.1678

342.8600,2.6559,3.5637,5.7869,6.5251,-0.0167,11.4051,5.7509,4.0443,11.4051,5.0958

343.8600,2.9131,4.0576,6.0339,9.0974,-0.0167,11.0964,4.9792,4.5107,11.0964,5.4515

344.8600,2.1415,4.1810,6.1574,7.8112,0.1685,10.9729,4.7219,4.1969,10.9729,5.1649

345.8600,3.6847,3.9341,6.0339,7.2968,1.4033,10.6642,5.7509,4.6839,10.6642,5.5383

346.8600,2.6559,4.1193,6.1574,6.5251,-0.0785,10.7877,4.9792,4.0597,10.7877,5.0209

347.8600,3.1703,3.5637,6.4661,6.5251,-0.0785,11.1581,4.4647,4.0185,11.1581,5.0385

348.8600,2.1415,3.9958,5.9104,6.0106,0.1685,11.0347,5.7509,3.9963,11.0347,5.0018

349.8600,1.3699,4.1193,5.7252,6.2678,0.0450,10.9729,5.4937,3.8368,10.9729,4.8563

350.8600,1.6271,4.1193,5.5400,7.5540,0.0450,10.7260,4.9792,3.9774,10.7260,4.9415

351.8610,2.6559,3.7489,6.2809,6.5251,-0.0785,11.2816,4.9792,4.0186,11.2816,5.0561

352.8600,2.9131,3.8724,5.9104,7.8112,-0.0167,11.0347,6.0082,4.4164,11.0347,5.3619

353.8600,2.1415,3.8724,6.0339,6.2678,0.2302,10.9112,6.0082,4.0923,10.9112,5.0664

354.8600,1.8843,4.1810,5.6635,7.2968,-0.2020,10.9729,6.0082,4.1386,10.9729,5.1149

355.8600,2.9131,4.1810,5.9104,8.3257,0.0450,11.2816,4.9792,4.3924,11.2816,5.3766

356.8610,2.6559,3.9958,6.0339,6.0106,0.1067,11.0964,5.7509,4.0923,11.0964,5.0929

357.8600,2.9131,3.8724,6.0339,6.7823,-0.0785,10.9729,4.9792,4.0837,10.9729,5.0679

358.8610,0.5983,3.1933,6.2809,5.7534,0.2302,10.9729,4.7219,3.4630,10.9729,4.5358

359.8600,2.3987,3.9341,5.9104,7.0395,0.0450,10.7260,5.2364,4.0940,10.7260,5.0414

360.8600,2.9131,3.8724,5.9104,7.0395,0.1067,10.6025,4.9792,4.1369,10.6025,5.0605

361.8610,1.8843,3.7489,5.7252,7.2968,-0.0785,10.9729,5.2364,3.9688,10.9729,4.9694

362.8610,2.6559,3.9958,5.7252,6.5251,0.7859,10.7260,5.7509,4.2398,10.7260,5.1664

363.8600,1.8843,3.5019,5.9722,6.5251,0.1067,11.0347,4.2074,3.6996,11.0347,4.7475

364.8610,2.6559,3.8724,5.7869,7.2968,-0.0785,11.0347,5.4937,4.1712,11.0347,5.1517

365.8600,2.9131,3.6254,5.9104,6.2678,-0.0167,11.0347,4.7219,3.9036,11.0347,4.9224

366.8610,2.1415,3.8724,5.8487,6.5251,0.2302,10.9729,6.0082,4.1043,10.9729,5.0856

367.8600,2.1415,3.9341,6.0339,7.0395,0.0450,11.2199,4.9792,4.0289,11.2199,5.0561

368.8600,2.1415,3.5637,5.8487,7.2968,-0.2020,11.0964,6.2654,4.1523,11.0964,5.1443

369.8600,1.8843,3.8724,5.7869,7.2968,0.0450,10.8495,4.9792,3.9774,10.8495,4.9591

370.8600,2.9131,3.9341,5.9104,7.2968,-0.0785,11.0347,5.2364,4.2020,11.0347,5.1781

371.8600,2.3987,3.9958,5.9104,7.2968,-0.0785,10.7260,7.5517,4.5125,10.7260,5.4001

372.8600,2.6559,3.9341,6.0339,8.0684,0.1067,10.9112,5.2364,4.3392,10.9112,5.2781

373.8620,2.6559,4.2428,5.8487,7.2968,0.1067,10.7877,4.9792,4.1883,10.7877,5.1311

374.8600,2.6559,3.9958,6.0956,6.5251,0.1067,10.9729,3.9501,3.8882,10.9729,4.9003

375.8610,2.6559,3.6254,6.0339,9.3546,-0.2020,11.0964,4.9792,4.4078,11.0964,5.3633

376.8600,2.9131,3.9958,6.1574,7.0395,-0.0167,10.9729,5.7509,4.3067,10.9729,5.2590

377.8610,2.3987,3.9958,5.7869,7.0395,-0.0785,11.1581,4.7219,3.9774,11.1581,5.0032

378.8610,2.9131,4.0576,5.9104,7.5540,0.1067,11.0347,4.9792,4.2535,11.0347,5.2222

379.8600,2.3987,3.9958,5.6635,7.8112,-0.0785,10.8495,5.7509,4.2569,10.8495,5.1987

380.8600,3.4275,4.1193,5.9104,7.0395,-0.0167,11.0964,6.0082,4.4147,11.0964,5.3692

381.8600,2.1415,4.1193,5.9722,6.7823,-0.0167,11.6520,6.5227,4.2535,11.6520,5.3105

382.8600,2.6559,4.0576,6.1574,6.0106,0.1067,11.0347,4.7219,3.9517,11.0347,4.9635

383.8600,2.6559,3.9958,6.1574,7.2968,-0.0167,10.8495,6.0082,4.3495,10.8495,5.2781

384.8620,1.8843,4.0576,5.7869,7.0395,0.1685,11.0347,5.7509,4.1146,11.0347,5.1032

385.8610,4.9706,3.9341,5.8487,7.2968,-0.0167,11.0964,5.2364,4.5450,11.0964,5.4809

386.8610,2.6559,3.8106,5.9104,8.5829,0.0450,11.0347,4.2074,4.2020,11.0347,5.1781

387.8600,2.3987,3.9958,6.1574,7.0395,-0.0785,11.0347,5.4937,4.1678,11.0347,5.1487

388.8600,3.1703,3.9958,5.8487,7.8112,0.0450,11.0347,5.2364,4.3512,11.0347,5.3060

389.8610,2.1415,3.5637,5.7252,7.0395,-0.0785,10.9729,5.2364,3.9380,10.9729,4.9430

390.8600,2.1415,3.9341,5.9722,8.3257,0.0450,11.2199,4.9792,4.2329,11.2199,5.2311

391.8600,2.1415,3.9341,6.0339,7.0395,0.0450,11.0964,6.7799,4.3290,11.0964,5.2958

392.8600,3.9418,3.7489,6.0956,7.2968,-0.0785,11.1581,5.2364,4.3735,11.1581,5.3427

393.8600,2.9131,4.2428,6.0339,7.0395,-0.0167,10.9729,5.4937,4.2844,10.9729,5.2399

394.8610,2.1415,3.9341,6.0339,6.5251,0.0450,11.0964,5.2364,3.9860,11.0964,5.0018

395.8600,2.6559,4.1193,6.1574,7.0395,-0.1402,11.1581,4.9792,4.1352,11.1581,5.1384

396.8600,2.1415,3.9958,5.8487,7.0395,-0.0167,11.0347,5.2364,4.0409,11.0347,5.0400

397.8600,2.3987,4.1193,5.9104,6.7823,0.1685,11.0347,4.9792,4.0597,11.0347,5.0561

398.8600,2.1415,3.8106,5.9722,7.8112,-0.0167,10.9112,5.2364,4.1592,10.9112,5.1238

399.8600,2.3987,3.9341,5.9722,7.2968,-0.0167,11.0964,5.4937,4.1798,11.0964,5.1679

400.8600,2.1415,4.1193,6.0956,6.0106,0.0450,10.9729,4.7219,3.8557,10.9729,4.8724

401.8600,2.9131,3.8724,5.6635,7.2968,0.1685,11.0347,4.7219,4.1060,11.0347,5.0958

402.8600,1.3699,4.0576,6.0339,6.2678,0.0450,11.1581,4.2074,3.6636,11.1581,4.7342

403.8600,3.1703,3.5637,5.7252,6.7823,0.3537,10.9729,4.9792,4.0957,10.9729,5.0782

404.8600,2.1415,4.0576,5.6017,7.2968,-0.0167,10.8495,8.0662,4.5245,10.8495,5.4281

405.8600,2.1415,3.8724,5.7252,7.8112,-0.2020,10.9112,4.9792,4.0546,10.9112,5.0341

406.8600,2.3987,3.8724,5.9104,7.2968,-0.0167,11.0964,4.7219,4.0306,11.0964,5.0400

407.8620,2.3987,4.1193,5.9104,7.5540,0.0450,11.2816,4.2074,4.0391,11.2816,5.0738

408.8600,2.1415,4.0576,6.0339,6.0106,0.1067,10.9112,6.2654,4.1026,10.9112,5.0753

409.8600,2.9131,3.6872,5.8487,6.7823,0.1067,11.2199,5.7509,4.1815,11.2199,5.1870

410.8600,2.1415,3.8106,5.5400,4.2100,0.4155,10.7877,4.4647,3.4304,10.7877,4.4814

411.8600,3.4275,3.8106,5.7869,8.3257,-0.0167,11.0964,4.4647,4.2998,11.0964,5.2707

412.8600,3.6847,3.9341,5.9104,7.8112,0.0450,10.8495,5.4937,4.4798,10.8495,5.3898

413.8610,2.1415,3.9958,5.7869,7.8112,0.1685,11.2816,4.7219,4.1043,11.2816,5.1296

414.8610,2.9131,3.9958,5.9722,6.5251,-0.0785,11.0964,4.2074,3.9225,11.0964,4.9473

415.8600,4.4562,3.8724,6.0956,6.7823,-0.2020,11.0964,4.9792,4.3306,11.0964,5.2972

416.8600,4.7134,3.6872,6.0339,7.0395,-0.0167,11.1581,4.9792,4.4061,11.1581,5.3707

417.8610,2.9131,3.9341,6.0339,6.0106,0.0450,10.8495,4.4647,3.9002,10.8495,4.8930

418.8600,2.6559,3.9341,6.2191,7.8112,-0.0785,11.0347,4.9792,4.2535,11.0347,5.2222

419.8600,4.1990,3.6872,5.7869,7.2968,0.3537,10.9729,5.2364,4.4267,10.9729,5.3618

420.8600,1.6271,3.9341,6.2809,6.0106,0.1685,10.9729,4.4647,3.7476,10.9729,4.7798

421.8600,1.6271,4.1193,5.9722,6.5251,0.1067,11.2816,3.9501,3.7167,11.2816,4.7974

422.8600,2.6559,3.8724,6.0956,7.0395,0.0450,11.3433,5.2364,4.1575,11.3433,5.1840

423.8600,4.7134,3.9341,6.1574,6.5251,-0.1402,11.0347,5.4937,4.4472,11.0347,5.3883

424.8610,2.9131,3.8106,5.6017,8.3257,-0.0785,11.0964,4.7219,4.2157,11.0964,5.1987

425.8610,2.6559,3.8724,5.9722,6.0106,-0.2020,11.0964,5.4937,3.9671,11.0964,4.9856

426.8610,3.4275,3.8724,6.2191,7.8112,-0.1402,11.0347,4.9792,4.3615,11.0347,5.3148

427.8610,2.9131,3.7489,6.1574,6.2678,0.1685,10.7877,5.4937,4.1249,10.7877,5.0767

428.8600,2.3987,3.8106,6.1574,7.0395,-0.3255,11.0964,5.7509,4.1386,11.0964,5.1326

429.8600,2.1415,3.9958,6.0339,6.2678,0.1067,11.0964,3.4356,3.6636,11.0964,4.7254

430.8600,2.6559,3.8106,5.6635,7.8112,0.1685,10.8495,4.9792,4.1815,10.8495,5.1340

431.8600,2.9131,4.1193,5.8487,6.7823,-0.2637,11.2816,4.9792,4.0631,11.2816,5.0943

432.8600,2.3987,3.6254,6.3426,6.7823,0.1067,10.7877,3.9501,3.8676,10.7877,4.8562

433.8600,1.8843,3.9341,6.1574,7.2968,0.0450,10.9112,4.9792,4.0494,10.9112,5.0297

434.8600,2.9131,4.0576,5.9722,7.2968,0.1067,11.0347,4.9792,4.2209,11.0347,5.1943

435.8600,2.6559,4.2428,6.0339,7.2968,0.3537,11.0964,4.7219,4.2175,11.0964,5.2002

436.8600,2.6559,3.8106,5.9722,6.2678,0.4772,10.9112,5.7509,4.1558,10.9112,5.1208

437.8600,2.3987,4.2428,5.7869,5.7534,0.2920,10.7260,5.7509,4.0374,10.7260,4.9929

438.8600,1.8843,4.1810,6.0339,7.2968,0.0450,11.1581,5.2364,4.1129,11.1581,5.1194

439.8600,1.8843,3.8724,6.0956,7.0395,-0.3872,11.0964,6.2654,4.1283,11.0964,5.1238

440.8600,1.8843,3.3785,6.0339,7.2968,-0.1402,10.9729,4.2074,3.7768,10.9729,4.8048

441.8600,2.3987,3.8106,6.0339,6.5251,0.2302,10.9729,6.0082,4.1678,10.9729,5.1399

442.8600,2.3987,3.8724,6.1574,7.0395,-0.0785,11.2199,5.4937,4.1472,11.2199,5.1576

443.8610,1.8843,3.9341,5.8487,7.2968,-0.0167,10.9112,4.7219,3.9448,10.9112,4.9400

444.8600,2.6559,3.8724,6.0339,7.2968,0.2920,11.1581,5.2364,4.2312,11.1581,5.2208

445.8600,2.6559,3.6254,5.8487,6.2678,-0.0167,10.9729,4.9792,3.8934,10.9729,4.9047

446.8610,0.5983,3.9341,6.0956,7.0395,-0.0167,11.3433,5.2364,3.8145,11.3433,4.8901

447.8600,2.6559,3.8106,6.0339,7.0395,-0.0167,11.2199,5.7509,4.2123,11.2199,5.2134

448.8600,1.1127,3.9341,6.1574,7.0395,0.1685,10.9729,4.9792,3.8986,10.9729,4.9092

449.8600,1.8843,4.0576,6.3426,6.7823,-0.1402,11.0347,4.9792,3.9843,11.0347,4.9915

450.8600,3.9418,4.0576,6.1574,7.2968,-0.0785,10.7877,5.2364,4.4352,10.7877,5.3427

451.8600,2.1415,3.6872,6.0956,6.2678,0.1067,11.2816,4.7219,3.8368,11.2816,4.9003

452.8600,2.6559,4.2428,5.9104,7.2968,0.0450,10.8495,6.2654,4.4027,10.8495,5.3237

453.8600,1.8843,4.1810,6.3426,7.0395,0.1067,11.0964,3.1784,3.7888,11.0964,4.8327

454.8600,1.3699,4.0576,6.4661,6.5251,0.2920,11.0347,4.2074,3.8197,11.0347,4.8504

455.8600,2.1415,4.2428,6.4661,6.0106,0.1067,11.0964,4.2074,3.8625,11.0964,4.8959

456.8610,2.3987,4.1193,6.3426,6.2678,-0.3872,10.9729,4.4647,3.8676,10.9729,4.8827

457.8600,2.3987,4.6132,5.9722,7.2968,-0.3255,11.3433,5.2364,4.1986,11.3433,5.2193

458.8600,2.6559,3.9341,5.7869,7.2968,-0.0785,11.0347,4.7219,4.0528,11.0347,5.0502

459.8600,2.3987,3.8724,6.0956,7.0395,-0.0167,11.4051,4.9792,4.0614,11.4051,5.1105

460.8600,2.3987,4.4897,5.9722,6.2678,0.1685,11.1581,1.1204,3.4029,11.1581,4.5108

461.8600,2.3987,4.4897,6.1574,6.5251,0.0450,10.9112,4.7219,4.0563,10.9112,5.0356

462.8600,2.3987,3.8106,5.9722,6.0106,0.1067,10.9729,4.4647,3.7939,10.9729,4.8195

463.8610,2.1415,3.7489,5.7869,7.2968,0.1067,10.9729,4.4647,3.9242,10.9729,4.9312

464.8600,2.6559,4.1193,6.0339,6.7823,-0.1402,11.0347,4.7219,4.0288,11.0347,5.0297

465.8610,2.1415,3.8724,5.7869,6.7823,-0.1402,11.2199,5.4937,3.9894,11.2199,5.0223

466.8600,2.3987,3.9341,5.9104,6.7823,0.1685,10.9729,3.1784,3.7287,10.9729,4.7636

467.8600,2.3987,3.8106,6.2191,6.7823,-0.0785,11.2816,5.4937,4.1043,11.2816,5.1296

468.8600,2.6559,3.8724,5.9104,7.5540,-0.1402,11.2199,3.1784,3.8385,11.2199,4.8929

469.8600,3.4275,3.6872,5.6017,6.7823,-0.0785,10.8495,5.7509,4.1952,10.8495,5.1458

470.8600,2.1415,3.8724,5.8487,7.0395,-0.0167,11.4668,2.4066,3.5487,11.4668,4.6798

471.8600,2.3987,3.6872,5.9722,7.2968,0.0450,11.0347,3.9501,3.8916,11.0347,4.9121

472.8610,4.1990,3.6254,5.7252,7.0395,-0.0785,11.1581,6.2654,4.4627,11.1581,5.4192

473.8600,2.3987,3.8724,6.0339,6.7823,0.0450,11.3433,4.9792,4.0186,11.3433,5.0650

474.8600,1.6271,3.9958,5.7869,7.5540,0.0450,10.6642,5.2364,4.0409,10.6642,4.9871

475.8600,2.3987,3.9341,5.8487,5.7534,0.0450,11.0347,4.7219,3.7836,11.0347,4.8195

476.8600,1.6271,4.0576,6.0339,7.0395,0.1067,10.7877,5.7509,4.1026,10.7877,5.0576

477.8600,2.3987,3.5637,5.7252,7.2968,0.0450,11.3433,5.4937,4.0872,11.3433,5.1238

478.8600,1.8843,3.8724,5.7869,7.2968,0.0450,10.7877,5.2364,4.0203,10.7877,4.9871

479.8600,2.9131,3.8106,6.0339,7.2968,0.0450,11.1581,4.2074,4.0511,11.1581,5.0664

480.8600,2.6559,4.0576,6.0956,6.7823,-0.0167,9.9234,3.1784,3.7922,9.9234,4.6681

481.8600,2.3987,3.8724,6.2809,6.5251,0.1067,10.7260,5.4937,4.1129,10.7260,5.0576

482.8600,4.7134,4.0576,5.8487,7.0395,-0.3255,11.0347,6.7799,4.6856,11.0347,5.5926

483.8600,2.9131,3.8106,5.3548,6.7823,0.0450,12.0224,5.4937,4.0666,12.0224,5.2031

484.8610,2.9131,3.9958,5.8487,6.7823,-0.4489,11.0964,5.4937,4.0974,11.0964,5.0973

485.8620,2.9131,3.6872,5.9104,3.4383,0.5389,10.9112,6.5227,3.8351,10.9112,4.8460

486.8610,2.9131,4.2428,6.2809,6.7823,0.0450,11.2199,5.4937,4.2929,11.2199,5.2825

487.8610,3.1703,3.8106,6.0956,7.8112,-0.0785,11.0964,4.7219,4.2552,11.0964,5.2325

488.8600,1.8843,3.8724,6.4043,10.1263,0.1685,11.1581,4.7219,4.5296,11.1581,5.4765

489.8600,2.3987,4.1193,6.0339,6.0106,-0.0167,11.0964,4.2074,3.7922,11.0964,4.8356

490.8600,2.9131,4.1810,6.1574,6.2678,0.2920,10.9729,6.0082,4.3032,10.9729,5.2561

491.8610,3.1703,3.9958,5.6017,7.0395,0.0450,11.0347,5.2364,4.1815,11.0347,5.1605

