Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2011.8780,0.1684,-0.1405,2.0208,2.0834,2.0825,5.4784,0.9086,1.1872,5.4784,1.8002

2012.8790,0.1684,-0.1405,2.0208,2.0834,1.8973,5.9723,0.6616,1.1152,5.9723,1.8090

2013.8780,0.5388,0.2299,1.8973,1.9599,1.9590,5.8489,0.4147,1.1666,5.8489,1.8355

2014.8780,0.1684,-0.1405,2.0825,2.0834,2.2060,5.2932,0.8468,1.2078,5.2932,1.7914

2015.8780,0.1684,0.0447,1.7121,2.1451,2.3912,5.8489,0.7851,1.2078,5.8489,1.8708

2016.8780,0.0450,0.1065,1.7121,2.0834,2.0208,5.9106,0.3529,1.0534,5.9106,1.7473

2017.8780,-0.0168,-0.1405,1.8355,2.0216,1.9590,5.6019,0.8468,1.0843,5.6019,1.7297

2018.8780,-0.0785,0.4769,2.1442,1.8981,2.2060,5.6019,0.6616,1.2181,5.6019,1.8443

2019.8780,-0.0785,0.1065,2.2060,2.1451,1.9590,5.5402,0.9086,1.2078,5.5402,1.8267

2020.8780,0.6622,0.2917,1.8973,1.8981,1.9590,5.7871,0.7851,1.2489,5.7871,1.8972

2021.8780,0.3536,0.1682,1.8973,2.2686,1.8355,5.6636,0.7851,1.2180,5.6636,1.8531

2022.8780,0.1067,0.0447,1.7121,2.2068,3.0087,6.7132,0.2294,1.2181,6.7132,2.0031

2023.8780,0.2919,0.1682,2.1442,3.3798,1.5268,5.6636,0.5381,1.3415,5.6636,1.9590

2024.8780,0.0450,-0.0788,2.3295,2.0216,2.0208,5.5402,0.9703,1.2181,5.5402,1.8355

2025.8780,-0.2019,0.1065,2.0825,2.0216,1.9590,6.1575,0.9703,1.1563,6.1575,1.8708

2026.8780,-0.0168,-0.0170,2.1442,2.0216,2.5765,5.8489,0.5381,1.2078,5.8489,1.8708

2027.8780,-0.0785,-0.0170,1.8355,2.1451,2.1443,5.9106,1.0938,1.1872,5.9106,1.8620

2028.8780,-0.0168,-0.1405,3.4408,1.8364,2.5147,5.4167,1.1555,1.4650,5.4167,2.0296

2029.8780,-0.0168,-0.0788,1.7738,1.9599,2.0825,5.2932,0.7234,1.0740,5.2932,1.6768

2030.8780,0.1684,-0.0788,1.4651,2.0834,2.1443,5.6636,0.8468,1.1049,5.6636,1.7561

2031.8790,-0.2019,0.1065,2.2060,1.6512,2.1443,5.7871,0.4764,1.0637,5.7871,1.7385

2032.8790,-0.0168,0.1682,2.6382,2.2068,1.8973,6.0958,0.4764,1.2284,6.0958,1.9237

2033.8780,0.1684,-0.2022,1.9590,2.0216,2.1443,5.3550,1.4643,1.2592,5.3550,1.8443

2034.8790,0.1684,1.0942,1.0947,2.2686,1.8973,5.1080,0.7851,1.2180,5.1080,1.7738

2035.8780,-0.0785,-0.0170,2.0208,2.1451,1.8355,5.9106,0.7851,1.1152,5.9106,1.8002

2036.8790,0.2302,-0.0170,1.5268,2.3303,1.8973,5.9723,0.4147,1.0637,5.9723,1.7649

2037.8780,0.1684,-0.3874,2.0825,1.9599,2.5765,5.8489,0.5381,1.1563,5.8489,1.8267

2038.8780,0.1067,0.0447,2.0825,2.2068,2.2060,5.7254,0.7234,1.2284,5.7254,1.8708

2039.8790,0.3536,-0.2022,1.9590,2.0834,1.8973,5.7871,0.5999,1.1152,5.7871,1.7826

2040.8780,0.1067,0.1065,1.8355,2.0834,2.0208,5.8489,0.8468,1.1666,5.8489,1.8355

2041.8780,-0.0785,0.0447,2.2677,1.4660,2.0825,5.8489,0.5999,1.0637,5.8489,1.7473

2042.8780,0.2919,0.1065,2.1442,1.7747,1.7121,5.9106,0.7234,1.1254,5.9106,1.8090

2043.8790,0.0450,-0.1405,2.2060,2.2068,1.8973,5.9723,0.7234,1.1563,5.9723,1.8443

2044.8780,0.1684,-0.0170,2.4529,1.8364,1.8973,5.7254,0.9703,1.2181,5.7254,1.8620

2045.8790,0.2302,-0.0788,0.5390,2.2068,2.2060,5.4784,0.6616,0.9608,5.4784,1.6062

2046.8780,0.4153,-0.0788,2.1442,1.9599,1.9590,5.6636,0.6616,1.1769,5.6636,1.8179

2047.8780,0.2302,-0.0170,2.2060,1.7747,1.9590,5.7871,0.5381,1.1152,5.7871,1.7826

2048.8780,-0.1402,-0.0170,2.1442,2.0216,1.6503,5.6019,1.2173,1.1460,5.6019,1.7826

2049.8790,0.0450,-0.2022,1.8973,2.1451,2.2060,5.3550,0.8468,1.1563,5.3550,1.7561

2050.8790,0.0450,0.0447,2.3295,1.9599,2.2060,6.0341,0.9703,1.2592,6.0341,1.9413

2051.8780,0.0450,0.2299,1.9590,2.0834,1.8355,5.5402,1.0938,1.2078,5.5402,1.8267

2052.8780,0.2919,0.0447,1.8973,1.8981,2.1443,5.8489,0.4147,1.1152,5.8489,1.7914

2053.8780,-0.3254,0.1065,2.0825,2.4538,2.0208,5.6019,0.8468,1.1975,5.6019,1.8267

2054.8780,-0.0785,0.3534,1.8355,2.3920,2.2677,5.9106,0.9086,1.2798,5.9106,1.9413

2055.8780,0.4153,0.2917,2.1442,2.4538,2.2677,5.7254,0.4147,1.3312,5.7254,1.9590

2056.8780,-0.0168,-0.1405,1.8355,1.8981,2.0825,5.1080,0.5999,1.0431,5.1080,1.6238

2057.8780,0.0450,0.2917,2.3295,0.7252,1.6503,5.7254,0.7851,0.9711,5.7254,1.6503

2058.8780,-0.0785,0.1065,2.2677,2.0834,2.3295,5.7871,0.5999,1.2181,5.7871,1.8708

2059.8780,0.1067,-0.1405,1.8973,2.0216,2.0825,5.5402,0.9086,1.1460,5.5402,1.7738

2060.8780,-0.0168,-0.2022,2.3295,1.7747,1.8973,5.7254,1.9582,1.2901,5.7254,1.9237

2061.8780,-0.1402,-0.2022,2.0825,1.9599,2.2060,5.6636,1.3408,1.2078,5.6636,1.8443

2062.8780,0.7857,-0.3257,1.4034,1.9599,2.2677,5.6019,0.8468,1.1563,5.6019,1.7914

2063.8790,-0.2019,-0.0170,2.2060,2.0216,1.9590,5.9723,0.9703,1.1563,5.9723,1.8443

2064.8790,-0.0785,0.0447,2.0208,2.1451,1.8973,6.2810,-0.0175,1.0020,6.2810,1.7561

2065.8790,-0.0785,-0.0788,1.9590,2.1451,2.0208,5.9106,0.7851,1.1255,5.9106,1.8090

2066.8780,-0.4489,-0.3874,2.0825,2.0834,1.9590,5.8489,1.8964,1.1975,5.8489,1.8620

2067.8780,-0.0168,1.0942,1.6503,2.0216,2.3912,5.8489,0.6616,1.3004,5.8489,1.9502

2068.8780,-0.0168,0.2299,1.5886,2.0834,2.1443,5.5402,0.7234,1.1255,5.5402,1.7561

2069.8780,0.2302,1.0942,2.3295,1.9599,1.7738,5.8489,0.3529,1.2901,5.8489,1.9413

2070.8780,0.1067,-0.1405,2.2060,1.9599,2.6382,5.9723,0.5999,1.2284,5.9723,1.9061

2071.8780,0.6005,0.5386,2.0825,1.7129,2.0208,5.5402,-0.0175,1.1563,5.5402,1.7826

2072.8780,-0.0168,0.0447,2.5764,1.9599,2.1443,5.7871,0.7234,1.2386,5.7871,1.8884

2073.8780,0.2919,0.0447,2.2060,1.8364,1.8355,6.0341,0.3529,1.0946,6.0341,1.8002

2074.8780,0.1067,0.1682,1.4651,2.3303,2.2060,5.6019,0.7851,1.1769,5.6019,1.8090

2075.8780,0.1067,-0.6961,2.6382,1.8364,2.0208,5.7254,0.7234,1.1049,5.7254,1.7650

2076.8780,-0.2019,0.1682,2.1442,1.9599,2.2677,7.1453,0.9086,1.2078,7.1453,2.0560

2077.8780,-0.0785,-0.0170,0.9712,3.0094,1.7738,5.8489,1.2790,1.1563,5.8489,1.8267

2078.8780,-0.6958,-0.0170,2.4529,2.7624,1.2799,6.2810,0.7851,1.0946,6.2810,1.8355

2079.8790,-0.2019,0.1065,1.9590,2.5772,2.1443,5.4784,0.4764,1.1769,5.4784,1.7914

2080.8790,-0.2019,0.1682,1.9590,2.7007,2.2677,5.3550,0.6616,1.2592,5.3550,1.8443

2081.8790,-0.0785,0.7238,2.3912,1.8981,1.8973,5.4167,0.6616,1.2489,5.4167,1.8443

2082.8930,0.0450,0.4151,2.3912,1.9599,1.8973,5.2932,0.7234,1.2386,5.2932,1.8179

2084.1550,0.3536,-0.2022,1.8973,2.2068,1.8973,5.4167,0.6616,1.1357,5.4167,1.7473

2084.8800,0.2919,-0.0788,2.3295,1.9599,2.6382,5.4784,0.4764,1.2695,5.4784,1.8708

2085.8780,0.1684,-0.2022,2.8851,2.0216,1.8973,5.3550,0.6616,1.2386,5.3550,1.8267

2086.8780,-0.0168,-0.3257,1.7738,2.0216,2.0825,5.0463,0.9086,1.0740,5.0463,1.6415

2087.8780,0.2302,-0.2640,2.2060,2.0834,1.8973,4.9846,0.4764,1.1049,4.9846,1.6591

2088.8780,0.1684,0.1682,0.5390,2.4538,1.8973,5.5402,0.6616,0.9814,5.5402,1.6326

2089.8790,0.1684,0.2299,2.9469,2.1451,1.8355,5.5402,0.6616,1.3312,5.5402,1.9325

2090.8790,-0.2019,0.1682,2.2677,1.7129,2.1443,6.2193,0.9703,1.1769,6.2193,1.8973

2091.8780,0.2919,0.5386,2.3295,1.9599,1.9590,5.4784,0.8468,1.3210,5.4784,1.9149

2092.8790,0.2302,0.7856,2.3295,1.8364,2.2060,5.3550,0.4764,1.3107,5.3550,1.8884

2093.8790,0.3536,0.1065,2.3295,2.3920,2.0825,5.1698,0.5381,1.3004,5.1698,1.8531

2094.8790,-0.0168,0.0447,1.4651,1.8981,2.3295,5.2932,0.8468,1.0946,5.2932,1.6944

2095.8790,0.6005,0.3534,1.8355,1.8981,1.9590,5.4784,-0.0793,1.0946,5.4784,1.7208

2096.8780,0.1684,-0.3874,0.2303,2.1451,2.0208,5.5402,0.2294,0.7344,5.5402,1.4210

2097.8780,-0.0785,-0.0788,1.9590,2.1451,1.4651,5.6636,0.8468,1.0431,5.6636,1.7032

2098.8780,0.1684,0.1682,1.3416,1.5277,3.5026,5.4784,0.7234,1.2387,5.4784,1.8443

2099.8780,0.1067,0.0447,2.0825,1.4660,1.8973,5.7871,0.5381,1.0226,5.7871,1.7032

2100.8780,0.0450,0.2299,2.2677,1.9599,2.3295,5.2932,0.5381,1.2284,5.2932,1.8091

2101.8780,0.2302,-0.2022,2.0825,2.1451,2.3912,5.4784,0.4147,1.1769,5.4784,1.7914

2102.8780,0.2302,-0.0170,1.9590,1.5895,1.8973,5.9106,0.3529,1.0020,5.9106,1.7032

2103.8780,-0.0785,-0.5726,2.0208,2.1451,1.8973,5.4784,0.5381,0.9917,5.4784,1.6327

2104.8780,0.4771,0.1682,2.0208,1.7129,2.0208,5.2315,0.7234,1.1872,5.2315,1.7649

2105.8780,-0.0168,0.4769,2.2060,1.8981,2.4530,5.4167,0.5381,1.2592,5.4167,1.8532

2106.8780,-0.0785,-0.1405,2.5147,1.5277,2.3295,5.1080,0.5381,1.1152,5.1080,1.6856

2107.8790,0.2302,0.4769,2.0208,2.4538,2.2677,5.4167,0.4764,1.3209,5.4167,1.9061

2108.8780,-0.4489,0.5386,1.7121,1.9599,2.0825,5.6636,0.7851,1.1049,5.6636,1.7561

2109.8780,-0.0785,0.1065,1.0329,2.0216,2.3295,5.1698,0.7851,1.0328,5.1698,1.6238

2110.8780,-0.1402,0.1065,1.2181,1.8981,2.2677,5.0463,0.9086,1.0431,5.0463,1.6150

2111.8780,0.0450,-1.5604,2.2677,2.0834,1.8355,5.7871,0.5999,0.8785,5.7871,1.5797

2112.8790,-0.0168,0.1682,2.6382,1.9599,2.5147,5.6636,0.6616,1.3210,5.6636,1.9414

2113.8780,-0.2637,-0.2640,2.0208,1.9599,2.0825,5.6636,0.9703,1.0843,5.6636,1.7385

2114.8780,-0.0785,0.2299,1.4034,2.3920,2.2060,5.2932,0.8468,1.1666,5.2932,1.7561

2115.8780,0.2302,0.2917,1.9590,1.9599,2.2060,5.3550,0.7234,1.2283,5.3550,1.8179

2116.8790,0.6005,-0.6344,1.8973,2.0834,2.1443,5.2315,0.9703,1.1769,5.2315,1.7561

2117.8780,-0.2637,-0.2640,1.6503,2.2068,1.6503,5.4784,0.4147,0.8991,5.4784,1.5533

2118.8780,-0.0785,0.7238,0.0451,2.3303,2.2060,5.2932,0.9703,1.0328,5.2932,1.6415

2119.8790,-0.0168,-0.4492,2.5764,1.8364,1.9590,5.4784,0.5999,1.0843,5.4784,1.7120

2120.8790,-0.3871,-0.2022,2.2060,2.8859,2.2677,5.4784,0.4764,1.2078,5.4784,1.8179

2121.8780,0.2919,-0.1405,2.0208,2.2686,1.7738,5.3550,0.5999,1.1357,5.3550,1.7385

2122.8780,-0.0785,-0.0170,2.0825,2.1451,0.5389,5.9106,0.7851,0.9094,5.9106,1.6238

2123.8780,-0.3254,-0.2022,2.5147,1.8364,2.1443,5.7254,1.7112,1.2798,5.7254,1.9149

2124.8780,0.3536,-0.2640,1.8355,2.2068,1.8355,5.6019,0.7234,1.1152,5.6019,1.7561

2125.8790,0.1684,-0.7579,2.0825,2.2068,1.8973,5.7871,0.8468,1.0740,5.7871,1.7473

2126.8780,0.1067,-0.3257,2.4529,2.2068,1.8355,5.4784,0.6616,1.1563,5.4784,1.7738

2127.8780,-0.3254,-0.0170,2.0208,2.2068,1.9590,6.0958,0.6616,1.0843,6.0958,1.8002

2128.8780,0.3536,0.2917,0.9712,2.2686,1.8973,5.7254,0.2912,1.0122,5.7254,1.6856

2129.8790,-0.3254,-0.1405,2.2060,1.9599,2.0825,5.4167,1.0938,1.1461,5.4167,1.7561

2130.8780,-0.6958,0.2299,1.7738,2.1451,2.2677,5.4167,0.5381,1.0432,5.4167,1.6679

2131.8790,1.0943,-0.5109,1.9590,1.8364,2.2677,5.6019,1.0938,1.2901,5.6019,1.9060

2132.8790,-0.6340,0.1682,2.0208,3.1946,2.3295,5.2932,0.5999,1.2798,5.2932,1.8532

2133.8780,0.0450,-0.0788,2.8851,2.0834,1.8973,5.5402,0.5999,1.2386,5.5402,1.8531

2134.8790,-0.1402,0.0447,1.8973,1.8981,1.7738,5.5402,0.5999,1.0123,5.5402,1.6591

2135.8780,0.4153,0.2299,2.0825,1.7747,1.7738,5.7254,0.7851,1.1769,5.7254,1.8267

2136.8780,0.4153,0.0447,1.7738,1.8364,2.0208,5.6019,-1.0054,0.8476,5.6019,1.5268

2137.8780,-0.0785,-0.0788,2.4529,1.5277,2.0825,5.7254,0.5381,1.0740,5.7254,1.7385

2138.8780,-0.0168,0.7238,2.3295,1.9599,2.3295,5.1080,0.9703,1.3827,5.1080,1.9149

2139.8790,0.0450,0.2917,2.0825,2.1451,2.0825,5.5402,0.5999,1.2078,5.5402,1.8267

2140.8780,0.1684,-0.7579,1.8973,1.8981,2.1443,5.7871,0.7234,1.0123,5.7871,1.6944

2141.8790,0.0450,-0.5726,1.8973,2.2686,1.7738,5.4784,1.2173,1.1049,5.4784,1.7297

2142.8780,0.3536,0.1065,1.8973,2.3920,1.8973,5.3550,0.5381,1.1975,5.3550,1.7914

2143.8780,0.3536,-0.1405,1.8355,2.3920,2.0825,5.2315,0.3529,1.1460,5.2315,1.7297

2144.8780,-0.0785,-0.0788,2.3295,1.7747,2.0208,5.1698,0.9086,1.1460,5.1698,1.7209

2145.8780,-0.6958,0.4151,1.7738,2.3920,2.0208,5.3550,0.6616,1.0946,5.3550,1.7032

2146.8790,0.2919,-0.3874,2.2677,1.5277,2.3295,5.4784,1.0938,1.1872,5.4784,1.8002

2147.8780,-0.0785,0.1065,2.0208,2.3303,2.3912,5.4784,0.6616,1.2386,5.4784,1.8443

2148.8780,-0.0785,0.6003,2.2677,1.9599,1.9590,5.4784,0.7851,1.2489,5.4784,1.8531

2149.8790,0.1684,-0.5726,2.6382,1.7747,1.8973,5.4784,0.5381,1.0740,5.4784,1.7032

2150.8790,0.6005,0.2299,1.8355,1.8364,2.1443,5.4784,0.5999,1.2078,5.4784,1.8179

2151.8780,0.2919,0.1682,2.0208,2.3303,1.7738,5.4167,0.8468,1.2386,5.4167,1.8355

2152.8780,-1.4982,0.9090,1.4034,2.0834,2.0825,5.5402,0.2294,0.8682,5.5402,1.5357

2153.8780,-0.0785,0.2299,3.1938,2.3303,2.6999,5.9106,0.5999,1.4959,5.9106,2.1266

2154.8780,-0.5106,-0.0170,2.5147,1.8981,2.2677,5.6019,0.8468,1.1666,5.6019,1.8002

2155.8780,0.1067,0.6003,2.9469,1.9599,2.0208,5.6019,0.5999,1.3724,5.6019,1.9766

2156.8780,-0.1402,0.4151,2.0208,1.8364,2.1443,5.5402,0.9703,1.2078,5.5402,1.8267

2157.8780,-0.0785,0.3534,2.3912,1.8981,1.8973,5.4784,0.7851,1.2078,5.4784,1.8179

2158.8780,0.0450,0.1682,2.3912,2.2068,2.0208,6.0341,0.7234,1.2592,6.0341,1.9413

2159.8780,-0.3254,-0.1405,2.0208,2.2068,2.6999,4.8611,1.5260,1.3313,4.8611,1.8355

2160.8780,-0.2019,-0.0788,2.1442,1.8364,2.1443,5.4784,1.3408,1.1975,5.4784,1.8091

2161.8780,-0.1402,-0.0788,2.3912,1.7129,0.6624,5.6636,0.4147,0.8270,5.6636,1.5180

2162.8780,0.2302,-0.2022,2.3295,1.7129,1.9590,5.5402,1.2173,1.2078,5.5402,1.8267

2163.8790,-0.0785,-0.2022,2.1442,2.0834,2.0825,5.9106,0.5999,1.1049,5.9106,1.7914

2164.8790,0.3536,-0.1405,1.9590,1.9599,2.0825,4.8611,0.6616,1.1460,4.8611,1.6767

2165.8780,0.4153,0.1682,1.8355,1.9599,2.0208,5.7871,0.1677,1.0946,5.7871,1.7649

2166.8790,-0.2019,0.1065,2.2677,1.7747,2.3295,5.8489,0.9703,1.2078,5.8489,1.8708

2167.8780,-0.4489,-0.0170,2.2060,1.2808,2.5765,5.3550,1.1555,1.1255,5.3550,1.7297

2168.8780,0.7240,-0.0788,2.3912,1.9599,2.4530,5.4167,0.6616,1.3518,5.4167,1.9325

2169.8780,0.2302,1.4029,2.2677,1.8364,1.4651,5.9723,0.4764,1.2798,5.9723,1.9501

2170.8780,0.5388,-0.1405,1.8973,2.1451,1.7738,5.9723,0.4147,1.1049,5.9723,1.8002

2171.8780,0.7857,-0.6961,1.9590,2.0216,2.2060,5.8489,0.7234,1.1666,5.8489,1.8355

2172.8780,0.1684,-0.2022,2.7617,2.0834,1.9590,5.9723,0.5999,1.2284,5.9723,1.9061

2173.8780,0.1067,-0.0170,2.6382,2.0216,2.2677,6.0341,0.6616,1.2798,6.0341,1.9590

2174.8790,0.2919,1.0325,2.3295,1.9599,1.1564,5.3550,0.7234,1.2489,5.3550,1.8355

2175.8790,-0.2019,0.2299,1.8973,2.4538,1.9590,5.6636,0.7851,1.1872,5.6636,1.8267

2176.8780,-0.0785,0.1682,2.2677,2.2068,2.0825,5.2315,1.0321,1.2798,5.2315,1.8443

2177.8780,-0.0168,0.1682,1.8355,1.9599,1.5268,5.7254,0.5381,1.0020,5.7254,1.6767

2178.8780,0.3536,0.1682,2.1442,1.9599,2.4530,5.2315,0.5999,1.2798,5.2315,1.8443

2179.8780,0.1067,-0.5109,2.6999,1.9599,3.1321,4.4907,0.8468,1.3724,4.4907,1.8179

2180.8780,-0.0168,0.0447,2.1442,1.5895,2.0825,5.4784,0.5999,1.0740,5.4784,1.7032

2181.8780,-0.1402,0.3534,2.1442,1.9599,1.6503,5.1698,0.8468,1.1357,5.1698,1.7120

2182.8780,-0.0168,0.1682,1.3416,1.9599,2.2060,5.2932,0.9086,1.0946,5.2932,1.6944

2183.8780,0.1684,0.9708,2.3912,2.0834,2.2677,5.1080,0.4764,1.3930,5.1080,1.9237

2184.8790,0.1684,0.0447,1.9590,2.2686,2.3295,5.1080,0.6616,1.2386,5.1080,1.7914

2185.8780,0.1067,-0.2022,3.3791,1.3425,2.6999,5.1698,0.7234,1.3416,5.1698,1.8884

2186.8790,-0.0168,-0.0788,2.0208,2.1451,2.2060,5.0463,0.8468,1.1872,5.0463,1.7385

2187.8780,-0.0785,0.0447,2.5147,1.8364,2.1443,5.6019,0.7851,1.2078,5.6019,1.8355

2188.8780,0.2302,-0.3874,1.9590,2.1451,1.8355,5.3550,0.7234,1.0843,5.3550,1.6944

2189.8780,-0.0168,0.2299,1.8355,2.0834,2.0208,5.4167,0.6616,1.1357,5.4167,1.7473

2190.8780,0.7240,0.1065,2.0825,2.0216,2.1443,5.1080,0.7234,1.3004,5.1080,1.8443

2191.8780,-0.3871,0.1682,2.0825,2.0834,2.0208,5.6636,0.9703,1.1563,5.6636,1.8002

2192.8780,-0.4489,0.1682,2.3912,1.9599,2.0825,4.7376,1.1555,1.2181,4.7376,1.7209

2193.8780,0.2919,0.4769,2.5764,1.9599,1.7738,5.2315,0.7851,1.3107,5.2315,1.8708

2194.8780,0.1067,0.2299,1.4651,2.8859,1.2181,5.7254,0.7851,1.1151,5.7254,1.7737

2195.8780,-0.2019,0.3534,2.0825,2.2686,2.0825,5.2932,0.5999,1.1975,5.2932,1.7826

2196.8790,0.2302,0.2299,1.5886,2.0834,2.1443,5.2932,0.7234,1.1666,5.2932,1.7561

2197.8780,0.1067,-0.6344,2.0208,2.2686,1.8973,5.5402,0.7234,1.0637,5.5402,1.7032

2198.8780,-0.1402,0.2917,2.2060,2.1451,1.5886,5.4784,0.7851,1.1460,5.4784,1.7649

2199.8790,1.2178,-0.1405,1.8973,2.1451,2.1443,5.5402,0.5381,1.3003,5.5402,1.9060

2200.8780,0.3536,-0.9431,2.6999,1.8364,1.8973,5.5402,0.7851,1.1049,5.5402,1.7385

2201.8780,0.2919,0.1682,1.8973,1.9599,2.0825,5.4784,0.5381,1.1563,5.4784,1.7738

2202.8780,-0.0168,0.4151,2.3912,2.0216,1.7738,5.3550,0.7851,1.2284,5.3550,1.8179

2203.8780,0.1067,-0.2022,1.7121,2.0834,2.2677,5.4784,0.5381,1.0843,5.4784,1.7120

2204.8780,-0.0168,-0.0788,2.5147,1.8981,1.9590,5.3550,0.7851,1.1769,5.3550,1.7738

2205.8780,0.2919,-0.0788,1.8973,2.1451,2.5765,5.5402,0.5999,1.2386,5.5402,1.8531

2206.8780,0.0450,-0.0788,1.8355,1.8364,3.0704,4.5524,0.8468,1.2592,4.5524,1.7297

2207.8780,0.2302,0.7238,2.2060,1.8981,1.7121,5.7254,0.3529,1.1872,5.7254,1.8355

2208.8790,-0.0168,0.1065,1.6503,2.1451,2.1443,5.2932,0.9086,1.1563,5.2932,1.7473

2209.8790,-0.5106,0.9090,2.0208,2.0216,2.0208,4.8611,1.0938,1.2592,4.8611,1.7738

2210.8780,0.1067,0.1065,1.8355,2.0834,2.0208,5.1698,0.9703,1.1872,5.1698,1.7561

2211.8780,0.1067,-0.6961,2.8851,1.8364,1.8973,5.3550,0.5999,1.1049,5.3550,1.7120

2212.8780,-0.0168,-0.2022,1.8973,2.0834,2.2060,5.2932,1.0321,1.1666,5.2932,1.7561

2213.8780,0.1684,-0.3874,2.2677,1.7129,2.3295,4.7993,0.7234,1.1358,4.7993,1.6591

2214.8780,0.2919,-0.0788,2.2060,2.0216,2.1443,4.3672,0.7851,1.2283,4.3672,1.6768

2215.8780,0.0450,0.0447,1.8973,2.4538,1.9590,5.7871,0.8468,1.2078,5.7871,1.8620

2216.8790,0.2919,-0.0788,2.0208,1.7129,2.5765,5.3550,0.7234,1.2078,5.3550,1.8002

2217.8790,-0.1402,0.1065,2.1442,2.2068,1.9590,6.0958,0.4147,1.1152,6.0958,1.8267

2218.8780,0.2302,0.1065,2.0825,1.7129,1.9590,5.6019,0.4147,1.0843,5.6019,1.7297

2219.8780,-0.0785,-0.0788,2.0825,1.7747,2.3295,5.8489,0.6616,1.1152,5.8489,1.7914

2220.8780,-0.0785,-0.0788,2.1442,2.0834,1.8973,5.6636,1.2790,1.2078,5.6636,1.8443

2221.8790,-0.0785,0.0447,1.7121,1.8981,2.3295,5.4784,0.9703,1.1460,5.4784,1.7650

2222.8790,0.0450,-0.3874,1.9590,2.2068,2.0208,5.6636,0.8468,1.1152,5.6636,1.7649

2223.8780,0.2302,0.0447,1.7738,2.1451,3.0087,5.7254,0.7234,1.3210,5.7254,1.9502

2224.8780,0.2302,1.2177,2.3295,2.3303,2.1443,5.6019,0.5999,1.4753,5.6019,2.0648

2225.8780,0.1067,0.6003,2.0825,1.8981,2.5765,5.4784,0.5999,1.3107,5.4784,1.9061

2226.8780,0.1067,0.0447,2.4529,1.7129,2.0208,5.7871,1.3408,1.2798,5.7871,1.9237

2227.8780,0.0450,0.2299,2.2060,2.2686,2.2677,5.3550,0.5999,1.2695,5.3550,1.8531

2228.8790,-0.0785,-0.2022,1.8973,2.1451,2.1443,5.2932,0.8468,1.1255,5.2932,1.7209

2229.8780,-0.2019,0.2299,2.0208,2.2068,1.8355,6.1575,0.8468,1.1563,6.1575,1.8708

2230.8780,0.1067,-0.0170,2.2060,2.0216,2.4530,5.6019,0.5381,1.2181,5.6019,1.8443

2231.8780,-0.0785,0.2917,2.4529,2.0216,1.8355,5.4167,0.7234,1.2078,5.4167,1.8091

2232.8780,0.2919,0.0447,1.8973,1.8981,2.0208,5.4784,0.4147,1.0946,5.4784,1.7208

2233.8780,0.1067,-0.3257,2.2677,2.6390,2.1443,5.4167,0.5999,1.2386,5.4167,1.8355

2234.8780,0.2302,-0.1405,2.0825,2.0834,2.0208,4.9228,0.7851,1.1769,4.9228,1.7120

2235.8790,0.1684,-0.2022,2.0825,1.9599,2.0825,5.1698,1.2173,1.2181,5.1698,1.7826

2236.8790,-0.2637,0.1682,0.6007,2.9476,1.9590,5.5402,0.5381,0.9917,5.5402,1.6415

2237.8780,0.1067,0.1065,2.1442,2.0834,1.9590,5.9723,0.7851,1.1975,5.9723,1.8796

2238.8780,-0.0785,0.2917,1.8973,2.1451,2.0825,5.8489,0.7234,1.1769,5.8489,1.8443

2239.8780,0.0450,0.1682,3.4408,2.3303,1.2181,5.6019,0.6616,1.3107,5.6019,1.9237

2240.8780,-1.1896,-0.0788,1.9590,1.8981,2.1443,5.0463,0.6616,0.8991,5.0463,1.4916

2241.8780,0.1684,0.0447,2.2060,1.5895,2.8852,4.7993,0.9703,1.3107,4.7993,1.8091

2242.8780,-0.1402,0.1065,2.1442,2.1451,1.9590,5.8489,0.9086,1.1872,5.8489,1.8531

2243.8780,-0.6340,0.1065,2.5147,2.0216,2.2677,5.4784,0.9703,1.2078,5.4784,1.8179

2244.8780,0.4771,-0.3257,1.8355,2.1451,1.9590,5.6636,0.5999,1.1152,5.6636,1.7649

2245.8780,0.2302,-0.1405,2.4529,1.8364,1.8355,5.5402,0.6616,1.1460,5.5402,1.7738

2246.8780,0.2302,-0.2022,2.1442,2.0216,2.5147,5.9723,-0.4497,1.0431,5.9723,1.7473

2247.8780,0.6005,-0.3257,2.0208,1.8981,1.7738,5.4167,0.5999,1.0946,5.4167,1.7120

2248.8780,0.1684,0.2917,2.2060,2.0834,1.7738,5.9106,0.5381,1.1769,5.9106,1.8531

2249.8780,-0.0785,-0.0170,2.1442,2.0834,1.3416,5.6019,1.0938,1.0946,5.6019,1.7385

2250.8780,0.2302,-0.1405,2.0825,2.0834,2.2060,5.3550,1.5877,1.3415,5.3550,1.9149
