Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
1872.8780,1.1417,1.2644,0.0000,0.0001

1873.8780,1.1561,1.3570,0.0000,0.0001

1874.8780,1.1779,1.4342,0.0000,0.0001

1875.8780,1.2003,1.4548,0.0000,0.0001

1876.8790,1.2202,1.4393,0.0000,0.0001

1877.8780,1.2411,1.4496,0.0000,0.0001

1878.8780,1.2634,1.4445,0.0000,0.0001

1879.8780,1.2853,1.4393,0.0000,0.0001

1880.8780,1.3211,1.5885,0.0000,0.0001

1881.8780,1.3912,1.9230,0.0000,0.0001

1882.8780,1.4553,1.9281,0.0000,0.0001

1883.8780,1.5109,1.9333,0.0000,0.0001

1884.8790,1.5641,1.9847,0.0000,0.0001

1885.8780,1.6093,1.9230,0.0000,0.0001

1886.8790,1.6590,1.9538,0.0000,0.0001

1887.8780,1.7033,1.9075,0.0000,0.0001

1888.8780,1.7565,1.9950,0.0000,0.0001

1889.8780,1.8072,1.9641,0.0000,0.0001

1890.8780,1.8429,1.9590,0.0000,0.0001

1891.8780,1.8434,1.9281,0.0000,0.0001

1892.8790,1.8454,1.9487,0.0000,0.0001

1893.8790,1.8429,1.9075,0.0000,0.0001

1894.8780,1.8414,1.9693,0.0000,0.0001

1895.8790,1.8434,1.9435,0.0000,0.0001

1896.8780,1.8439,1.9590,0.0000,0.0001

1897.8780,1.8509,1.9796,0.0000,0.0001

1898.8780,1.8419,1.9024,0.0000,0.0001

1899.8780,1.8434,1.9796,0.0000,0.0001

1900.8780,1.8434,1.9590,0.0000,0.0001

1901.8780,1.8623,2.1236,0.0000,0.0001

1902.8790,1.8902,2.2368,0.0000,0.0001

1903.8780,1.9235,2.2522,0.0000,0.0001

1904.8790,1.9553,2.2986,0.0000,0.0001

1905.8780,1.9881,2.2831,0.0000,0.0001

1906.8780,2.0273,2.3654,0.0000,0.0001

1907.8780,2.0641,2.3603,0.0000,0.0001

1908.8790,2.1108,2.3860,0.0000,0.0001

1909.8790,2.1501,2.3860,0.0000,0.0001

1910.8780,2.1943,2.4169,0.0000,0.0001

1911.8780,2.2217,2.4066,0.0000,0.0001

1912.8780,2.2629,2.6639,0.0000,0.0001

1913.8780,2.3072,2.7102,0.0000,0.0001

1914.8780,2.3474,2.7153,0.0000,0.0001

1915.8780,2.3892,2.7153,0.0000,0.0001

1916.8790,2.4235,2.7205,0.0000,0.0001

1917.8780,2.4577,2.7153,0.0000,0.0001

1918.8780,2.4920,2.7410,0.0000,0.0001

1919.8780,2.5248,2.7256,0.0000,0.0001

1920.8780,2.5542,2.7205,0.0000,0.0001

1921.8780,2.5850,2.7256,0.0000,0.0001

1922.8780,2.5890,2.7050,0.0000,0.0001

1923.8780,2.5830,2.6484,0.0000,0.0001

1924.8780,2.5780,2.6639,0.0000,0.0001

1925.8780,2.5780,2.7153,0.0000,0.0001

1926.8780,2.5775,2.7153,0.0000,0.0000

1927.8780,2.5775,2.7153,0.0000,0.0001

1928.8790,2.5726,2.6896,0.0000,0.0001

1929.8780,2.5711,2.7102,0.0000,0.0001

1930.8790,2.5696,2.7050,0.0000,0.0001

1931.8780,2.5686,2.7153,0.0000,0.0001

1932.8780,2.5795,2.8182,0.0000,0.0001

1933.8780,2.5731,2.5815,0.0000,0.0001

1934.8780,2.5810,2.7462,0.0000,0.0001

1935.8800,2.5805,2.7102,0.0000,0.0001

1936.8780,2.5815,2.7256,0.0000,0.0001

1937.8790,2.5805,2.7050,0.0000,0.0001

1938.8780,2.5825,2.7102,0.0000,0.0001

1939.8790,2.5810,2.6947,0.0000,0.0001

1940.8790,2.5800,2.6947,0.0000,0.0001

1941.8780,2.5815,2.7307,0.0000,0.0001

1942.8790,2.5706,2.7050,0.0000,0.0001

1943.8780,2.5830,2.7102,0.0000,0.0001

1944.8780,2.5785,2.6999,0.0000,0.0000

1945.8780,2.5765,2.6896,0.0000,0.0001

1946.8780,2.5741,2.6999,0.0000,0.0001

1947.8780,2.5691,2.6536,0.0000,0.0001

1948.8790,2.5661,2.6793,0.0000,0.0001

1949.8780,2.5636,2.6690,0.0000,0.0001

1950.8780,2.5581,2.6381,0.0000,0.0001

1951.8780,2.5522,2.6690,0.0000,0.0001

1952.8780,2.5487,2.6690,0.0000,0.0001

1953.8780,2.5447,2.6690,0.0000,0.0001

1954.8790,2.4523,1.7429,0.0000,0.0001

1955.8790,2.3583,1.7172,0.0000,0.0001

1956.8780,2.2629,1.7120,0.0000,0.0001

1957.8780,2.1784,1.7789,0.0000,0.0001

1958.8790,2.0890,1.7532,0.0000,0.0001

1959.8790,1.9985,1.7326,0.0000,0.0001

1960.8790,1.9135,1.7583,0.0000,0.0001

1961.8780,1.8275,1.7789,0.0000,0.0001

1962.8790,1.7351,1.7120,0.0000,0.0001

1963.8780,1.6461,1.7480,0.0000,0.0001

1964.8780,1.6471,1.7532,0.0000,0.0001

1965.8780,1.6531,1.7789,0.0000,0.0001

1966.8780,1.6725,1.9127,0.0000,0.0001

1967.8780,1.6854,1.9127,0.0000,0.0001

1968.8780,1.7028,1.9333,0.0000,0.0001

1969.8780,1.7222,1.9333,0.0000,0.0001

1970.8780,1.7401,1.9435,0.0000,0.0001

1971.8780,1.7575,1.9590,0.0000,0.0001

1972.8780,1.7823,1.9693,0.0000,0.0001

1973.8780,1.8047,1.9796,0.0000,0.0001

1974.8780,1.8280,1.9950,0.0000,0.0001

1975.8790,1.8499,2.0053,0.0000,0.0001

1976.8780,1.8613,2.0310,0.0000,0.0001

1977.8780,1.8747,2.0516,0.0000,0.0001

1978.8780,1.8847,2.0362,0.0000,0.0001

1979.8790,1.8961,2.0516,0.0000,0.0001

1980.8780,1.9036,2.0207,0.0000,0.0001

1981.8780,1.9100,2.0259,0.0000,0.0001

1982.8790,1.9130,2.0001,0.0000,0.0001

1983.8780,1.9185,2.0362,0.0000,0.0001

1984.8790,1.9220,2.0310,0.0000,0.0001

1985.8780,1.9185,1.9693,0.0000,0.0001

1986.8780,1.9180,2.0259,0.0000,0.0001

1987.8780,1.9140,2.0104,0.0000,0.0001

1988.8780,1.9125,2.0207,0.0000,0.0001

1989.8780,1.9095,2.0207,0.0000,0.0001

1990.8790,1.9095,2.0207,0.0000,0.0001

1991.8780,1.9105,2.0362,0.0000,0.0001

1992.8780,1.9120,2.0156,0.0000,0.0001

1993.8780,1.9115,2.0310,0.0000,0.0001

1994.8780,1.9080,1.9950,0.0000,0.0001

1995.8780,1.9110,2.0001,0.0000,0.0001

1996.8790,1.9115,2.0310,0.0000,0.0001

1997.8780,1.9130,2.0259,0.0000,0.0001

1998.8780,1.9110,2.0001,0.0000,0.0001

1999.8780,1.9095,2.0053,0.0000,0.0001

2000.8780,1.9085,2.0104,0.0000,0.0001

2001.8780,1.9080,2.0310,0.0000,0.0001

2002.8780,1.9090,2.0259,0.0000,0.0001

2003.8780,1.9090,2.0310,0.0000,0.0001

2004.8780,1.9085,1.9898,0.0000,0.0001

2005.8780,1.9115,2.0310,0.0000,0.0001

2006.8780,1.9100,2.0156,0.0000,0.0001

2007.8780,1.9100,2.0259,0.0000,0.0001

2008.8780,1.9170,2.0722,0.0000,0.0001

2009.8780,1.9185,2.0207,0.0000,0.0001

2010.8780,1.9215,2.0413,0.0000,0.0001

2011.8780,1.9289,2.1082,0.0000,0.0001

2012.8790,1.9274,2.0104,0.0000,0.0000

2013.8780,1.9284,2.0413,0.0000,0.0001

2014.8780,1.9344,2.0516,0.0000,0.0001

2015.8780,1.9314,2.0001,0.0000,0.0001

2016.8780,1.9334,2.0362,0.0000,0.0001

2017.8780,1.9413,2.1082,0.0000,0.0001

2018.8780,1.9359,2.0156,0.0000,0.0001

2019.8780,1.9339,2.0001,0.0000,0.0001

2020.8780,1.9349,2.0516,0.0000,0.0001

2021.8780,1.9269,2.0259,0.0000,0.0001

2022.8780,1.9284,2.0259,0.0000,0.0001

2023.8780,1.9279,2.0362,0.0000,0.0001

2024.8780,1.9264,2.0362,0.0000,0.0001

2025.8780,1.9294,2.0310,0.0000,0.0001

2026.8780,1.9284,2.0259,0.0000,0.0001

2027.8780,1.9210,2.0310,0.0000,0.0000

2028.8780,1.9240,2.0464,0.0000,0.0001

2029.8780,1.9269,2.0310,0.0000,0.0001

2030.8780,1.9254,2.0362,0.0000,0.0001

2031.8790,1.9249,2.0207,0.0000,0.0001

2032.8790,1.9240,2.0156,0.0000,0.0001

2033.8780,1.9254,2.0516,0.0000,0.0001

2034.8790,1.9264,2.0464,0.0000,0.0001

2035.8780,1.9245,2.0104,0.0000,0.0001

2036.8790,1.9245,2.0259,0.0000,0.0001

2037.8780,1.9240,2.0259,0.0000,0.0001

2038.8780,1.9259,2.0670,0.0000,0.0001

2039.8790,1.9269,2.0413,0.0000,0.0001

2040.8780,1.9249,2.0156,0.0000,0.0001

2041.8780,1.9269,2.0413,0.0000,0.0001

2042.8780,1.9259,2.0053,0.0000,0.0001

2043.8790,1.9235,2.0259,0.0000,0.0001

2044.8780,1.9230,2.0413,0.0000,0.0001

2045.8790,1.9269,2.0516,0.0000,0.0001

2046.8780,1.9254,2.0104,0.0000,0.0001

2047.8780,1.9269,2.0413,0.0000,0.0001

2048.8780,1.9205,2.0001,0.0000,0.0001

2049.8790,1.9245,2.0825,0.0000,0.0001

2050.8790,1.9245,2.0156,0.0000,0.0001

2051.8780,1.9225,2.0207,0.0000,0.0001

2052.8780,1.9259,2.0413,0.0000,0.0001

2053.8780,1.9240,2.0053,0.0000,0.0001

2054.8780,1.9210,2.0104,0.0000,0.0001

2055.8780,1.9170,2.0104,0.0000,0.0001

2056.8780,1.9210,2.0516,0.0000,0.0001

2057.8780,1.9210,2.0413,0.0000,0.0001

2058.8780,1.9135,1.9230,0.0000,0.0001

2059.8780,1.9175,2.1236,0.0000,0.0001

2060.8780,1.9150,1.9898,0.0000,0.0001

2061.8780,1.9180,2.0516,0.0000,0.0001

2062.8780,1.9175,2.0362,0.0000,0.0001

2063.8790,1.9190,2.0207,0.0000,0.0001

2064.8790,1.9220,2.0413,0.0000,0.0001

2065.8790,1.9225,2.0156,0.0000,0.0001

2066.8780,1.9220,2.0464,0.0000,0.0001

2067.8780,1.9205,2.0259,0.0000,0.0001

2068.8780,1.9309,2.0310,0.0000,0.0001

2069.8780,1.9215,2.0259,0.0000,0.0001

2070.8780,1.9259,2.0362,0.0000,0.0001

2071.8780,1.9235,2.0259,0.0000,0.0001

2072.8780,1.9180,1.9796,0.0000,0.0001

2073.8780,1.9170,2.0104,0.0000,0.0001

2074.8780,1.9185,2.0567,0.0000,0.0001

2075.8780,1.9200,2.0310,0.0000,0.0001

2076.8780,1.9170,2.0156,0.0000,0.0001

2077.8780,1.9200,2.0567,0.0000,0.0001

2078.8780,1.9269,2.1030,0.0000,0.0001

2079.8790,1.9498,2.2625,0.0000,0.0001

2080.8790,1.9722,2.2677,0.0000,0.0001

2081.8790,1.9906,2.2162,0.0000,0.0001

2082.8930,2.0174,2.2574,0.0000,0.0001

2084.1550,2.0413,2.2574,0.0000,0.0001

2084.8800,2.0586,2.2368,0.0000,0.0001

2085.8780,2.0790,2.2420,0.0000,0.0000

2086.8780,2.1064,2.2986,0.0000,0.0001

2087.8780,2.1233,2.2317,0.0000,0.0001

2088.8780,2.1287,2.1596,0.0000,0.0001

2089.8790,2.1178,2.1493,0.0000,0.0001

2090.8790,2.1079,2.1648,0.0000,0.0001

2091.8780,2.1009,2.1442,0.0000,0.0001

2092.8790,2.0934,2.1802,0.0000,0.0001

2093.8790,2.0835,2.1545,0.0000,0.0001

2094.8790,2.0755,2.1545,0.0000,0.0001

2095.8790,2.0661,2.1442,0.0000,0.0001

2096.8780,2.0562,2.1957,0.0000,0.0001

2097.8780,2.0482,2.1493,0.0000,0.0001

2098.8780,2.0452,2.1288,0.0000,0.0001

2099.8780,2.0467,2.1648,0.0000,0.0001

2100.8780,2.0442,2.1391,0.0000,0.0001

2101.8780,2.0492,2.1957,0.0000,0.0001

2102.8780,2.0422,2.1082,0.0000,0.0001

2103.8780,2.0467,2.2008,0.0000,0.0001

2104.8780,2.0447,2.1339,0.0000,0.0001

2105.8780,2.0447,2.1442,0.0000,0.0001

2106.8780,2.0413,2.1596,0.0000,0.0001

2107.8790,2.0398,2.1339,0.0000,0.0001

2108.8780,2.0408,2.1391,0.0000,0.0001

2109.8780,2.0403,2.1596,0.0000,0.0001

2110.8780,2.0422,2.1596,0.0000,0.0001

2111.8780,2.0373,2.1442,0.0000,0.0001

2112.8790,2.0383,2.1185,0.0000,0.0001

2113.8780,2.0338,2.1545,0.0000,0.0001

2114.8780,2.0348,2.1442,0.0000,0.0001

2115.8780,2.0348,2.1442,0.0000,0.0001

2116.8790,2.0348,2.1596,0.0000,0.0001

2117.8780,2.0323,2.1082,0.0000,0.0001

2118.8780,2.0328,2.1442,0.0000,0.0001

2119.8790,2.0323,2.1545,0.0000,0.0001

2120.8790,2.0323,2.1596,0.0000,0.0001

2121.8780,2.0318,2.1391,0.0000,0.0001

2122.8780,2.0358,2.1596,0.0000,0.0001

2123.8780,2.0368,2.1648,0.0000,0.0001

2124.8780,2.0408,2.1854,0.0000,0.0001

2125.8790,2.0467,2.2059,0.0000,0.0001

2126.8780,2.0457,2.1493,0.0000,0.0001

2127.8780,2.0477,2.1288,0.0000,0.0001

2128.8780,2.0477,2.1442,0.0000,0.0001

2129.8790,2.0467,2.1442,0.0000,0.0001

2130.8780,2.0437,2.1288,0.0000,0.0001

2131.8790,2.0472,2.1751,0.0000,0.0001

2132.8790,2.0452,2.1391,0.0000,0.0001

2133.8780,2.0447,2.1596,0.0000,0.0001

2134.8790,2.0417,2.1545,0.0000,0.0001

2135.8780,2.0318,2.1030,0.0000,0.0001

2136.8780,2.0343,2.1751,0.0000,0.0001

2137.8780,2.0378,2.1648,0.0000,0.0001

2138.8780,2.0328,2.0927,0.0000,0.0001

2139.8790,2.0398,2.2162,0.0000,0.0001

2140.8780,2.0398,2.1288,0.0000,0.0001

2141.8790,2.0378,2.1545,0.0000,0.0001

2142.8780,2.0378,2.1391,0.0000,0.0001

2143.8780,2.0353,2.1339,0.0000,0.0001

2144.8780,2.0343,2.1442,0.0000,0.0001

2145.8780,2.0378,2.1391,0.0000,0.0001

2146.8790,2.0368,2.1648,0.0000,0.0001

2147.8780,2.0323,2.1185,0.0000,0.0001

2148.8780,2.0358,2.1288,0.0000,0.0001

2149.8790,2.0283,2.1391,0.0000,0.0001

2150.8790,2.0308,2.1545,0.0000,0.0001

2151.8780,2.0308,2.1545,0.0000,0.0001

2152.8780,2.0323,2.1545,0.0000,0.0001

2153.8780,2.0303,2.1133,0.0000,0.0001

2154.8780,2.0293,2.1339,0.0000,0.0001

2155.8780,2.0288,2.1339,0.0000,0.0001

2156.8780,2.0258,2.1339,0.0000,0.0000

2157.8780,2.0248,2.1082,0.0000,0.0001

2158.8780,2.0244,2.1236,0.0000,0.0001

2159.8780,2.0253,2.1493,0.0000,0.0001

2160.8780,2.0263,2.1648,0.0000,0.0001

2161.8780,2.0258,2.1493,0.0000,0.0001

2162.8780,2.0248,2.1442,0.0000,0.0001

2163.8790,2.0308,2.1751,0.0000,0.0001

2164.8790,2.0333,2.1596,0.0000,0.0001

2165.8780,2.0338,2.1391,0.0000,0.0001

2166.8790,2.0323,2.1185,0.0000,0.0001

2167.8780,2.0348,2.1339,0.0000,0.0001

2168.8780,2.0348,2.1236,0.0000,0.0001

2169.8780,2.0333,2.1339,0.0000,0.0001

2170.8780,2.0323,2.1545,0.0000,0.0001

2171.8780,2.0383,2.2111,0.0000,0.0001

2172.8780,2.0671,2.4426,0.0000,0.0001

2173.8780,2.0919,2.4323,0.0000,0.0001

2174.8790,2.1188,2.4375,0.0000,0.0001

2175.8790,2.1501,2.4632,0.0000,0.0001

2176.8780,2.1511,2.1288,0.0000,0.0001

2177.8780,2.1546,2.1699,0.0000,0.0001

2178.8780,2.1610,2.1905,0.0000,0.0001

2179.8780,2.1665,2.1905,0.0000,0.0001

2180.8780,2.1720,2.2111,0.0000,0.0001

2181.8780,2.1665,2.1545,0.0000,0.0001

2182.8780,2.1412,2.1802,0.0000,0.0001

2183.8780,2.1178,2.1905,0.0000,0.0001

2184.8790,2.0885,2.1339,0.0000,0.0001

2185.8780,2.0537,2.1030,0.0000,0.0001

2186.8790,2.0527,2.1185,0.0000,0.0001

2187.8780,2.0457,2.0979,0.0000,0.0001

2188.8780,2.0388,2.1185,0.0000,0.0001

2189.8780,2.0333,2.1339,0.0000,0.0001

2190.8780,2.0214,2.0876,0.0000,0.0001

2191.8780,2.0139,2.0773,0.0000,0.0001

2192.8780,2.0030,2.0670,0.0000,0.0001

2193.8780,1.9920,2.0773,0.0000,0.0001

2194.8780,1.9816,2.0259,0.0000,0.0001

2195.8780,1.9791,2.0773,0.0000,0.0001

2196.8790,1.9727,2.0516,0.0000,0.0001

2197.8780,1.9702,2.0722,0.0000,0.0001

2198.8780,1.9672,2.0876,0.0000,0.0001

2199.8790,1.9657,2.1185,0.0000,0.0001

2200.8780,1.9627,2.0567,0.0000,0.0001

2201.8780,1.9652,2.1030,0.0000,0.0001

2202.8780,1.9667,2.0825,0.0000,0.0001

2203.8780,1.9692,2.1030,0.0000,0.0001

2204.8780,1.9751,2.0876,0.0000,0.0001

2205.8780,1.9761,2.0876,0.0000,0.0001

2206.8780,1.9811,2.1030,0.0000,0.0001

2207.8780,1.9821,2.0825,0.0000,0.0001

2208.8790,1.9821,2.0876,0.0000,0.0001

2209.8790,1.9771,2.0670,0.0000,0.0001

2210.8780,1.9891,2.1802,0.0000,0.0001

2211.8780,1.9886,2.0979,0.0000,0.0001

2212.8780,1.9911,2.1082,0.0000,0.0001

2213.8780,1.9906,2.0979,0.0000,0.0001

2214.8780,1.9930,2.1133,0.0000,0.0001

2215.8780,1.9930,2.0876,0.0000,0.0001

2216.8790,1.9930,2.1030,0.0000,0.0001

2217.8790,1.9945,2.0979,0.0000,0.0001

2218.8780,1.9930,2.0722,0.0000,0.0001

2219.8780,1.9975,2.1133,0.0000,0.0001

2220.8780,1.9896,2.0979,0.0000,0.0001

2221.8790,1.9891,2.0927,0.0000,0.0001

2222.8790,1.9901,2.1185,0.0000,0.0001

2223.8780,1.9886,2.0825,0.0000,0.0001

2224.8780,1.9881,2.1082,0.0000,0.0001

2225.8780,1.9876,2.0825,0.0000,0.0001

2226.8780,1.9856,2.0825,0.0000,0.0001

2227.8780,1.9856,2.0979,0.0000,0.0001

2228.8790,1.9896,2.1133,0.0000,0.0001

2229.8780,1.9856,2.0722,0.0000,0.0001

2230.8780,1.9841,2.0825,0.0000,0.0001

2231.8780,1.9841,2.0927,0.0000,0.0001

2232.8780,1.9826,2.1030,0.0000,0.0001

2233.8780,1.9881,2.1391,0.0000,0.0001

2234.8780,1.9871,2.0979,0.0000,0.0001

2235.8790,1.9856,2.0670,0.0000,0.0001

2236.8790,1.9841,2.0670,0.0000,0.0001

2237.8780,1.9821,2.0773,0.0000,0.0001

2238.8780,1.9826,2.1185,0.0000,0.0001

2239.8780,1.9821,2.0670,0.0000,0.0001

2240.8780,1.9826,2.0876,0.0000,0.0001

2241.8780,1.9806,2.0722,0.0000,0.0001

2242.8780,1.9776,2.0722,0.0000,0.0001

2243.8780,1.9722,2.0825,0.0000,0.0001

2244.8780,1.9771,2.1493,0.0000,0.0001

2245.8780,1.9801,2.0979,0.0000,0.0001

2246.8780,1.9866,2.1339,0.0000,0.0001

2247.8780,1.9886,2.0979,0.0000,0.0001

2248.8780,1.9851,2.0825,0.0000,0.0001

2249.8780,1.9866,2.0825,0.0000,0.0001

2250.8780,1.9811,2.0310,0.0000,0.0001

2251.8780,1.9791,2.0516,0.0000,0.0001

2252.8780,1.9786,2.0670,0.0000,0.0001

2253.8780,1.9791,2.0876,0.0000,0.0001

2254.8780,1.9737,2.0927,0.0000,0.0001

2255.8790,1.9707,2.0670,0.0000,0.0001

2256.8780,1.9637,2.0619,0.0000,0.0001

2257.8780,1.9647,2.1082,0.0000,0.0001

2258.8790,1.9657,2.0927,0.0000,0.0001

2259.8790,1.9652,2.0773,0.0000,0.0001

2260.8780,1.9662,2.0413,0.0000,0.0001

2261.8780,1.9702,2.0927,0.0000,0.0001

2262.8780,1.9692,2.0567,0.0000,0.0001

2263.8780,1.9707,2.1030,0.0000,0.0001

2264.8780,1.9662,2.0464,0.0000,0.0001

2265.8780,1.9697,2.1030,0.0000,0.0001

2266.8780,1.9732,2.0979,0.0000,0.0001

2267.8780,1.9677,2.0516,0.0000,0.0001

2268.8780,1.9672,2.0876,0.0000,0.0001

2269.8780,1.9677,2.0825,0.0000,0.0001

2270.8780,1.9756,2.1236,0.0000,0.0001

2271.8790,1.9766,2.1030,0.0000,0.0001

2272.8780,1.9791,2.0825,0.0000,0.0001

2273.8780,1.9801,2.1133,0.0000,0.0001

2274.8790,1.9846,2.0927,0.0000,0.0001

2275.8780,1.9831,2.0876,0.0000,0.0001

2276.8790,1.9831,2.0979,0.0000,0.0001

2277.8780,1.9876,2.0979,0.0000,0.0001

2278.8780,1.9876,2.0876,0.0000,0.0001

2279.8780,1.9881,2.0876,0.0000,0.0001

2280.8780,1.9836,2.0773,0.0000,0.0001

2281.8780,1.9811,2.0773,0.0000,0.0001

2282.8780,1.9821,2.0927,0.0000,0.0001

2283.8780,1.9826,2.1185,0.0000,0.0001

2284.8780,1.9831,2.0979,0.0000,0.0001

2285.8780,1.9846,2.1030,0.0000,0.0001

2286.8780,1.9836,2.0876,0.0000,0.0001

2287.8780,1.9836,2.0979,0.0000,0.0001

2288.8780,1.9811,2.0619,0.0000,0.0001

2289.8790,1.9806,2.0825,0.0000,0.0001

2290.8790,1.9801,2.0722,0.0000,0.0001

2291.8780,1.9826,2.1030,0.0000,0.0001

2292.8780,1.9796,2.0619,0.0000,0.0001

2293.8780,1.9776,2.0979,0.0000,0.0001

2294.8780,1.9751,2.0722,0.0000,0.0001

2295.8790,1.9727,2.0773,0.0000,0.0001

2296.8790,1.9722,2.0825,0.0000,0.0001

2297.8780,1.9712,2.0876,0.0000,0.0001

2298.8780,1.9737,2.0876,0.0000,0.0001

2299.8780,1.9692,2.0362,0.0000,0.0001

2300.8780,1.9712,2.0927,0.0000,0.0001

2301.8780,1.9682,2.0722,0.0000,0.0001

2302.8790,1.9697,2.0773,0.0000,0.0001

2303.8790,1.9687,2.0876,0.0000,0.0001

2304.8780,1.9707,2.0927,0.0000,0.0001

2305.8780,1.9667,2.0362,0.0000,0.0001

2306.8780,1.9647,2.0619,0.0000,0.0001

2307.8790,1.9662,2.1030,0.0000,0.0001

2308.8780,1.9687,2.1133,0.0000,0.0001

2309.8780,1.9761,2.1133,0.0000,0.0001

2310.8780,1.9732,2.0619,0.0000,0.0001

2311.8780,1.9732,2.0722,0.0000,0.0001

2312.8780,1.9746,2.0927,0.0000,0.0001

2313.8780,1.9742,2.0825,0.0000,0.0001

2314.8780,1.9732,2.0825,0.0000,0.0001

2315.8780,1.9791,2.0979,0.0000,0.0001

2316.8790,1.9821,2.0927,0.0000,0.0001

2317.8780,1.9771,2.0516,0.0000,0.0001

2318.8780,1.9722,2.0619,0.0000,0.0001

2319.8780,1.9732,2.1236,0.0000,0.0001

2320.8780,1.9756,2.0876,0.0000,0.0001

2321.8790,1.9732,2.0464,0.0000,0.0001

2322.8780,1.9742,2.1030,0.0000,0.0001

2323.8790,1.9761,2.1030,0.0000,0.0001

2324.8790,1.9776,2.0979,0.0000,0.0001

2325.8780,1.9756,2.0773,0.0000,0.0001

2326.8780,1.9766,2.1030,0.0000,0.0001

2327.8780,1.9811,2.0979,0.0000,0.0001

2328.8790,1.9841,2.0927,0.0000,0.0001

2329.8780,1.9811,2.0927,0.0000,0.0001

2330.8780,1.9796,2.0722,0.0000,0.0001

2331.8790,1.9856,2.1082,0.0000,0.0001

2332.8780,1.9821,2.0670,0.0000,0.0001

2333.8780,1.9836,2.1185,0.0000,0.0001

2334.8780,1.9806,2.0670,0.0000,0.0001

2335.8780,1.9806,2.0773,0.0000,0.0001

2336.8780,1.9791,2.0876,0.0000,0.0001

2337.8780,1.9811,2.1185,0.0000,0.0001

2338.8780,1.9791,2.0722,0.0000,0.0001

2339.8780,1.9806,2.1082,0.0000,0.0001

2340.8780,1.9861,2.1288,0.0000,0.0001

2341.8780,1.9831,2.0773,0.0000,0.0001

2342.8780,1.9851,2.0876,0.0000,0.0001

2343.8780,1.9826,2.0927,0.0000,0.0001

2344.8780,1.9826,2.0670,0.0000,0.0001

2345.8780,1.9856,2.1082,0.0000,0.0001

2346.8780,1.9876,2.1082,0.0000,0.0001

2347.8780,1.9851,2.0927,0.0000,0.0001

2348.8780,1.9816,2.0362,0.0000,0.0001

2349.8790,1.9806,2.0979,0.0000,0.0001

2350.8780,1.9766,2.0876,0.0000,0.0001

2351.8790,1.9786,2.0979,0.0000,0.0001

2352.8780,1.9791,2.0927,0.0000,0.0001

2353.8780,1.9796,2.0979,0.0000,0.0001

2354.8780,1.9806,2.0773,0.0000,0.0001

2355.8780,1.9751,2.0516,0.0000,0.0001

2356.8780,1.9717,2.0722,0.0000,0.0001

2357.8780,1.9702,2.0773,0.0000,0.0001

2358.8790,1.9761,2.0979,0.0000,0.0001

2359.8790,1.9776,2.1133,0.0000,0.0001

2360.8780,1.9776,2.0876,0.0000,0.0001

2361.8780,1.9806,2.1288,0.0000,0.0001

2362.8780,1.9796,2.0825,0.0000,0.0001

2363.8780,1.9811,2.1133,0.0000,0.0001

2364.8780,1.9816,2.0825,0.0000,0.0001

2365.8780,1.9846,2.0825,0.0000,0.0001

2366.8790,1.9866,2.0927,0.0000,0.0001

2367.8780,1.9886,2.0979,0.0000,0.0001

2368.8780,1.9876,2.0876,0.0000,0.0001

2369.8780,1.9811,2.0464,0.0000,0.0001

2370.8780,1.9801,2.0773,0.0000,0.0001

2371.8780,1.9756,2.0825,0.0000,0.0001

2372.8780,1.9806,2.1339,0.0000,0.0001

2373.8780,1.9796,2.1030,0.0000,0.0001

2374.8790,1.9816,2.1030,0.0000,0.0001

2375.8780,1.9871,2.1391,0.0000,0.0001

2376.8780,1.9886,2.1082,0.0000,0.0001

2377.8790,1.9876,2.0876,0.0000,0.0001

2378.8780,1.9871,2.0825,0.0000,0.0001

2379.8780,1.9896,2.0722,0.0000,0.0001

2380.8790,1.9886,2.0670,0.0000,0.0001

2381.8780,1.9920,2.1185,0.0000,0.0001

2382.8780,1.9856,2.0670,0.0000,0.0001

2383.8780,1.9826,2.0722,0.0000,0.0001

2384.8780,1.9791,2.0670,0.0000,0.0001

2385.8780,1.9781,2.1288,0.0000,0.0001

2386.8780,1.9766,2.0927,0.0000,0.0001

2387.8780,1.9771,2.0927,0.0000,0.0001

