Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1181.0060,34.2412,34.4034,34.2414,34.1519,34.2217,27.9197,34.0553,29.9844,34.2519,28.9521,32.9024

1182.0060,34.2563,34.4367,34.2401,34.1558,34.2063,27.8897,34.0549,30.0085,34.2590,28.9491,32.9060

1183.0060,34.2370,34.4299,34.2595,34.1574,34.2239,27.9004,34.0482,29.9905,34.2616,28.9454,32.9059

1184.0060,34.2748,34.4221,34.2465,34.1706,34.2249,27.8984,34.0580,30.0036,34.2678,28.9510,32.9124

1185.0060,34.2614,34.4090,34.2521,34.1739,34.2076,27.9070,34.0455,30.0032,34.2608,28.9551,32.9075

1186.0060,34.2484,34.4257,34.2571,34.1630,34.2089,27.8902,34.0564,29.9775,34.2606,28.9339,32.9034

1187.0060,34.2572,34.4338,34.2549,34.1467,34.2184,27.9047,34.0563,30.0136,34.2622,28.9591,32.9107

1188.0060,34.2709,34.4251,34.2575,34.1596,34.2294,27.9387,34.0508,29.9869,34.2685,28.9628,32.9149

1189.0060,34.2651,34.4073,34.2547,34.1821,34.2172,27.9108,34.0661,29.9980,34.2653,28.9544,32.9127

1190.0060,34.2644,34.4139,34.2472,34.1662,34.2177,27.9463,34.0518,30.0015,34.2619,28.9739,32.9136

1191.0060,34.2648,34.4037,34.2642,34.1565,34.2047,27.9170,34.0311,29.9963,34.2588,28.9567,32.9048

1192.0060,34.2603,34.4083,34.2229,34.1625,34.2191,27.9258,34.0416,29.9740,34.2546,28.9499,32.9018

1193.0060,34.2617,34.3941,34.2658,34.1604,34.2274,27.9422,34.0505,30.0097,34.2619,28.9759,32.9140

1194.0060,34.2620,34.4211,34.2652,34.1509,34.2151,27.9223,34.0471,30.0081,34.2629,28.9652,32.9115

1195.0060,34.2551,34.4031,34.2561,34.1699,34.2326,27.9384,34.0546,29.9997,34.2634,28.9691,32.9137

1196.0060,34.2636,34.4459,34.2436,34.1584,34.2235,27.9248,34.0604,29.9942,34.2670,28.9595,32.9143

1197.0060,34.2615,34.4403,34.2563,34.1551,34.2165,27.9500,34.0568,30.0080,34.2659,28.9790,32.9181

1198.0060,34.2519,34.4338,34.2704,34.1664,34.1992,27.9295,34.0365,29.9782,34.2644,28.9539,32.9083

1199.0060,34.2595,34.4099,34.2455,34.1612,34.2165,27.9278,34.0478,29.9882,34.2585,28.9580,32.9070

1200.0060,34.2599,34.4224,34.2580,34.1419,34.2116,27.9249,34.0665,29.9862,34.2588,28.9556,32.9089

1201.0060,34.2573,34.4129,34.2593,34.1657,34.2327,27.9293,34.0461,29.9987,34.2656,28.9640,32.9128

1202.0060,34.2598,34.4266,34.2557,34.1681,34.2346,27.9450,34.0626,29.9964,34.2690,28.9707,32.9186

1203.0060,34.2769,34.4063,34.2424,34.1783,34.2068,27.9684,34.0507,29.9920,34.2622,28.9802,32.9152

1204.0060,34.2659,34.4292,34.2803,34.1618,34.2227,27.9454,34.0448,29.9828,34.2720,28.9641,32.9166

1205.0060,34.2535,34.4176,34.2420,34.1577,34.2392,27.9438,34.0460,29.9821,34.2620,28.9630,32.9103

1206.0060,34.2517,34.4310,34.2638,34.1688,34.2348,27.9741,34.0461,30.0048,34.2700,28.9894,32.9219

1207.0070,34.2556,34.4092,34.2303,34.1709,34.2102,27.9506,34.0565,29.9875,34.2552,28.9691,32.9089

1208.0060,34.2695,34.4139,34.2551,34.1577,34.2355,27.9481,34.0353,30.0024,34.2663,28.9753,32.9147

1209.0060,34.2602,34.4400,34.2495,34.1717,34.2293,27.9515,34.0668,30.0035,34.2701,28.9775,32.9216

1210.0060,34.2798,34.4299,34.2571,34.1494,34.2244,27.9576,34.0555,29.9996,34.2681,28.9786,32.9192

1211.0070,34.2631,34.4159,34.2487,34.1560,34.2272,27.9794,34.0462,29.9786,34.2622,28.9790,32.9144

1212.0060,34.2753,34.4320,34.2573,34.1524,34.2156,27.9587,34.0406,29.9876,34.2665,28.9731,32.9149

1213.0060,34.2749,34.4069,34.2467,34.1676,34.2285,27.9592,34.0641,29.9796,34.2649,28.9694,32.9159

1214.0060,34.2685,34.4356,34.2693,34.1907,34.2249,27.9495,34.0582,30.0099,34.2778,28.9797,32.9258

1215.0060,34.2590,34.4346,34.2599,34.1532,34.2332,27.9767,34.0412,29.9844,34.2680,28.9805,32.9178

1216.0070,34.2671,34.4260,34.2649,34.1712,34.2424,27.9712,34.0638,30.0028,34.2743,28.9870,32.9262

1217.0060,34.2626,34.4427,34.2788,34.1786,34.2395,27.9644,34.0364,29.9725,34.2805,28.9684,32.9219

1218.0060,34.2632,34.4428,34.2709,34.1651,34.2358,27.9611,34.0726,29.9890,34.2756,28.9751,32.9251

1219.0080,34.2801,34.4253,34.2693,34.1785,34.2450,27.9640,34.0553,29.9825,34.2796,28.9733,32.9250

1220.0060,34.2657,34.4343,34.2681,34.1772,34.2283,27.9712,34.0592,29.9949,34.2747,28.9830,32.9249

1221.0060,34.2590,34.4353,34.2635,34.1525,34.2302,27.9899,34.0520,29.9830,34.2681,28.9864,32.9207

1222.0060,34.2786,34.4507,34.2714,34.1524,34.2508,27.9903,34.0604,29.9947,34.2808,28.9925,32.9311

1223.0060,34.2730,34.4377,34.2499,34.1816,34.2186,27.9696,34.0524,29.9749,34.2721,28.9722,32.9197

1224.0060,34.2864,34.4374,34.2792,34.1766,34.2286,27.9704,34.0523,29.9682,34.2817,28.9693,32.9249

1225.0060,34.2824,34.4448,34.2668,34.1769,34.2275,27.9913,34.0604,29.9881,34.2797,28.9897,32.9298

1226.0060,34.2840,34.4325,34.2489,34.1506,34.2316,27.9849,34.0512,29.9859,34.2695,28.9854,32.9212

1227.0060,34.2748,34.4616,34.2710,34.1788,34.2439,27.9714,34.0716,29.9749,34.2860,28.9732,32.9310

1228.0060,34.2766,34.4075,34.2623,34.1813,34.2225,27.9817,34.0860,30.0072,34.2700,28.9944,32.9281

1229.0060,34.2745,34.4391,34.2729,34.1727,34.2298,27.9753,34.0576,29.9834,34.2778,28.9794,32.9257

1230.0060,34.2750,34.4183,34.2540,34.1734,34.2296,27.9824,34.0628,29.9778,34.2701,28.9801,32.9217

1231.0070,34.2798,34.4640,34.2781,34.1643,34.2285,27.9986,34.0738,29.9841,34.2830,28.9914,32.9339

1232.0060,34.2776,34.4306,34.2705,34.1796,34.2438,27.9803,34.0664,29.9781,34.2804,28.9792,32.9284

1233.0060,34.2753,34.4512,34.2728,34.1740,34.2185,28.0025,34.0697,29.9767,34.2784,28.9896,32.9301

1234.0060,34.2764,34.4497,34.2581,34.1626,34.2371,27.9612,34.0614,29.9844,34.2768,28.9728,32.9239

1235.0070,34.2850,34.4452,34.2593,34.1839,34.2448,27.9746,34.0583,29.9696,34.2836,28.9721,32.9276

1236.0060,34.2833,34.4381,34.2588,34.1768,34.2274,28.0110,34.0594,29.9895,34.2769,29.0002,32.9305

1237.0070,34.2649,34.4309,34.2600,34.1832,34.2376,27.9821,34.0794,29.9940,34.2753,28.9881,32.9290

1238.0060,34.2840,34.4217,34.2695,34.1880,34.2428,27.9920,34.0653,29.9874,34.2812,28.9897,32.9313

1239.0060,34.2820,34.4394,34.2680,34.1767,34.2418,28.0051,34.0680,29.9868,34.2816,28.9959,32.9335

1240.0070,34.2727,34.4289,34.2660,34.1985,34.2229,27.9990,34.0704,29.9723,34.2778,28.9856,32.9288

1241.0060,34.2774,34.4498,34.2686,34.1693,34.2316,28.0033,34.0775,29.9850,34.2793,28.9941,32.9328

1242.0070,34.2901,34.4401,34.2720,34.1769,34.2406,27.9797,34.0709,29.9911,34.2839,28.9854,32.9327

1243.0070,34.2732,34.4383,34.2829,34.1888,34.2492,27.9891,34.0666,29.9770,34.2865,28.9830,32.9331

1244.0060,34.2890,34.4546,34.2804,34.1844,34.2336,28.0008,34.0675,29.9759,34.2884,28.9883,32.9358

1245.0060,34.2706,34.4447,34.2799,34.1675,34.2279,27.9756,34.0683,29.9631,34.2781,28.9694,32.9247

1246.0060,34.2862,34.4503,34.2794,34.1656,34.2335,27.9947,34.0675,29.9910,34.2830,28.9929,32.9336

1247.0060,34.2903,34.4253,34.2820,34.1799,34.2408,27.9847,34.0566,29.9683,34.2837,28.9765,32.9285

1248.0060,34.2601,34.4272,34.2840,34.1936,34.2367,28.0132,34.0658,29.9700,34.2803,28.9916,32.9313

1249.0060,34.2759,34.4272,34.2703,34.1907,34.2431,28.0092,34.0768,29.9985,34.2814,29.0038,32.9365

1250.0060,34.2792,34.4293,34.2738,34.1909,34.2523,28.0055,34.0652,29.9995,34.2851,29.0025,32.9370

1251.0060,34.2828,34.4432,34.2573,34.1716,34.2554,28.0035,34.0707,30.0031,34.2821,29.0033,32.9359

1252.0060,34.2677,34.4439,34.2857,34.1817,34.2379,27.9873,34.0611,29.9728,34.2834,28.9801,32.9298

1253.0060,34.2726,34.4497,34.2802,34.1875,34.2385,28.0059,34.0562,29.9844,34.2857,28.9952,32.9344

1254.0070,34.2860,34.4379,34.2754,34.1930,34.2366,28.0015,34.0687,29.9776,34.2858,28.9896,32.9346

1255.0060,34.2823,34.4428,34.2780,34.1820,34.2424,28.0053,34.0650,29.9744,34.2855,28.9899,32.9340

1256.0060,34.2916,34.4503,34.2738,34.1853,34.2448,27.9930,34.0752,29.9874,34.2891,28.9902,32.9377

1257.0060,34.2752,34.4362,34.2634,34.1599,34.2555,28.0137,34.0841,29.9757,34.2780,28.9947,32.9330

1258.0060,34.2815,34.4628,34.2891,34.1800,34.2334,28.0149,34.0637,29.9924,34.2894,29.0036,32.9397

1259.0060,34.2848,34.4374,34.2693,34.1616,34.2168,28.0017,34.0582,29.9896,34.2740,28.9957,32.9274

1260.0070,34.2969,34.4298,34.2865,34.1774,34.2364,28.0158,34.0655,29.9937,34.2854,29.0047,32.9378

1261.0060,34.2775,34.4581,34.2759,34.1921,34.2408,27.9835,34.0761,29.9653,34.2889,28.9744,32.9337

1262.0060,34.2783,34.4393,34.2796,34.1798,34.2576,28.0107,34.0694,29.9854,34.2869,28.9980,32.9375

1263.0060,34.2607,34.4444,34.2843,34.1817,34.2590,28.0053,34.0879,29.9659,34.2860,28.9856,32.9362

1264.0060,34.2823,34.4437,34.2569,34.1847,34.2316,27.9917,34.0795,29.9532,34.2798,28.9724,32.9279

1265.0060,34.3013,34.4144,34.2730,34.1897,34.2430,27.9943,34.0596,29.9826,34.2843,28.9885,32.9323

1266.0060,34.2736,34.4438,34.2617,34.1802,34.2266,28.0046,34.0741,29.9831,34.2772,28.9938,32.9310

1267.0060,34.2888,34.4316,34.2781,34.1858,34.2223,27.9987,34.0668,29.9917,34.2813,28.9952,32.9330

1268.0060,34.2934,34.4560,34.2968,34.1755,34.2368,27.9924,34.0517,29.9770,34.2917,28.9847,32.9350

1269.0060,34.2799,34.4513,34.2752,34.1942,34.2364,28.0213,34.0593,29.9851,34.2874,29.0032,32.9378

1270.0060,34.2925,34.4634,34.2691,34.2040,34.2527,27.9953,34.0780,29.9696,34.2963,28.9824,32.9406

1271.0060,34.2846,34.4449,34.2688,34.1803,34.2496,27.9930,34.0640,29.9701,34.2857,28.9815,32.9319

1272.0060,34.3101,34.4539,34.2787,34.1874,34.2403,28.0107,34.0797,29.9689,34.2941,28.9898,32.9412

1273.0060,34.2774,34.4421,34.2707,34.1836,34.2469,28.0018,34.0849,29.9896,34.2841,28.9957,32.9371

1274.0070,34.2845,34.4545,34.2874,34.1665,34.2349,28.0024,34.0766,29.9700,34.2856,28.9862,32.9346

1275.0060,34.3038,34.4440,34.2768,34.1958,34.2426,27.9798,34.0617,29.9903,34.2926,28.9851,32.9368

1276.0070,34.2876,34.4438,34.2650,34.1793,34.2355,27.9994,34.0867,29.9976,34.2822,28.9985,32.9369

1277.0060,34.2973,34.4548,34.2801,34.1926,34.2450,27.9884,34.0730,29.9660,34.2940,28.9772,32.9372

1278.0060,34.2942,34.4462,34.2781,34.1774,34.2481,27.9984,34.0755,29.9604,34.2888,28.9794,32.9348

1279.0060,34.2954,34.4524,34.2820,34.1813,34.2525,28.0138,34.0837,29.9805,34.2927,28.9971,32.9427

1280.0060,34.2860,34.4444,34.2707,34.2056,34.2519,27.9879,34.0739,29.9748,34.2917,28.9814,32.9369

1281.0060,34.2796,34.4397,34.2880,34.1976,34.2379,27.9871,34.0792,29.9656,34.2886,28.9764,32.9343

1282.0060,34.3078,34.4544,34.2737,34.2053,34.2386,27.9834,34.0788,29.9445,34.2959,28.9639,32.9358

1283.0060,34.3106,34.4442,34.3013,34.1960,34.2508,27.9674,34.0891,29.9779,34.3006,28.9727,32.9422

1284.0060,34.2864,34.4753,34.2735,34.1601,34.2510,27.9878,34.0822,29.9771,34.2892,28.9824,32.9367

1285.0060,34.2997,34.4492,34.2745,34.1996,34.2596,27.9993,34.0768,29.9937,34.2965,28.9965,32.9440

1286.0060,34.2945,34.4416,34.2847,34.1962,34.2538,27.9817,34.0982,29.9805,34.2942,28.9811,32.9414

1287.0070,34.2940,34.4344,34.2770,34.1834,34.2499,28.0025,34.0866,29.9749,34.2877,28.9887,32.9378

1288.0060,34.3043,34.4473,34.2844,34.2006,34.2582,27.9931,34.0669,29.9575,34.2990,28.9753,32.9390

1289.0060,34.2966,34.4522,34.2756,34.1993,34.2499,28.0136,34.0690,29.9888,34.2947,29.0012,32.9431

1290.0060,34.2827,34.4530,34.2934,34.1847,34.2536,27.9699,34.0996,29.9847,34.2935,28.9773,32.9402

1291.0060,34.2954,34.4546,34.2781,34.1896,34.2584,27.9757,34.0851,29.9932,34.2952,28.9844,32.9413

1292.0060,34.2892,34.4539,34.2900,34.2085,34.2638,27.9939,34.0672,29.9653,34.3011,28.9796,32.9415

1293.0060,34.2850,34.4521,34.2807,34.1997,34.2507,27.9831,34.0776,29.9790,34.2936,28.9810,32.9385

1294.0070,34.2951,34.4548,34.2881,34.2085,34.2333,27.9824,34.0745,29.9816,34.2960,28.9820,32.9398

1295.0060,34.3066,34.4608,34.2946,34.1977,34.2553,27.9634,34.0682,29.9631,34.3030,28.9632,32.9387

1296.0060,34.2836,34.4666,34.2826,34.1842,34.2292,27.9816,34.0775,29.9935,34.2892,28.9876,32.9374

1297.0060,34.3100,34.4589,34.2735,34.2084,34.2407,27.9720,34.0740,29.9966,34.2983,28.9843,32.9418

1298.0060,34.3188,34.4603,34.2814,34.2041,34.2402,27.9662,34.0781,29.9767,34.3010,28.9714,32.9407

1299.0070,34.3128,34.4526,34.2967,34.1989,34.2354,27.9908,34.0894,29.9585,34.2993,28.9746,32.9419

1300.0060,34.2936,34.4671,34.2986,34.1815,34.2686,27.9889,34.0810,29.9754,34.3019,28.9822,32.9444

1301.0060,34.3030,34.4491,34.2908,34.2079,34.2618,27.9753,34.0768,29.9806,34.3025,28.9780,32.9432

1302.0060,34.3196,34.4672,34.2808,34.1857,34.2696,27.9731,34.0821,29.9921,34.3046,28.9826,32.9463

1303.0060,34.3042,34.4457,34.2790,34.2036,34.2603,27.9666,34.0855,29.9635,34.2986,28.9651,32.9386

1304.0060,34.2907,34.4531,34.2770,34.2058,34.2386,27.9685,34.0828,29.9640,34.2930,28.9663,32.9351

1305.0060,34.2703,34.4682,34.2908,34.2238,34.2500,27.9956,34.0787,29.9600,34.3006,28.9778,32.9422

1306.0060,34.2916,34.4672,34.2944,34.1993,34.2658,27.9601,34.0973,29.9814,34.3037,28.9707,32.9446

1307.0070,34.3089,34.4600,34.2994,34.1809,34.2493,27.9841,34.0846,29.9682,34.2997,28.9761,32.9419

1308.0060,34.3012,34.4689,34.2872,34.2095,34.2456,27.9913,34.0942,29.9863,34.3025,28.9888,32.9480

1309.0070,34.3109,34.4627,34.2964,34.2150,34.2534,27.9592,34.0796,29.9702,34.3077,28.9647,32.9434

1310.0070,34.3044,34.4375,34.2881,34.1837,34.2422,27.9936,34.0824,29.9509,34.2912,28.9723,32.9354

1311.0060,34.2772,34.4537,34.3005,34.2050,34.2584,27.9865,34.0838,29.9815,34.2990,28.9840,32.9433

1312.0060,34.2937,34.4479,34.2868,34.1922,34.2517,27.9819,34.0881,29.9660,34.2944,28.9740,32.9385

1313.0060,34.3007,34.4671,34.2929,34.1993,34.2807,27.9739,34.0989,29.9623,34.3081,28.9681,32.9470

1314.0070,34.3122,34.4545,34.3070,34.2050,34.2635,28.0005,34.0771,29.9710,34.3084,28.9858,32.9489

1315.0060,34.2951,34.4690,34.2925,34.1876,34.2682,27.9729,34.0764,29.9736,34.3025,28.9733,32.9419

1316.0060,34.3127,34.4518,34.2911,34.2045,34.2457,27.9822,34.0935,29.9752,34.3012,28.9787,32.9446

1317.0060,34.3058,34.4542,34.2922,34.2065,34.2646,27.9861,34.0880,29.9909,34.3047,28.9885,32.9485

1318.0060,34.3038,34.4575,34.3049,34.2210,34.2356,27.9742,34.1057,29.9762,34.3045,28.9752,32.9474

1319.0060,34.2864,34.4527,34.2701,34.1886,34.2588,27.9944,34.0986,29.9889,34.2913,28.9916,32.9423

1320.0060,34.3005,34.4519,34.2941,34.2005,34.2586,27.9926,34.1066,29.9659,34.3011,28.9792,32.9463

1321.0070,34.3132,34.4656,34.2994,34.1851,34.2638,27.9841,34.0851,29.9715,34.3054,28.9778,32.9460

1322.0080,34.2985,34.4625,34.3052,34.2078,34.2748,27.9967,34.0808,29.9803,34.3098,28.9885,32.9508

1323.0060,34.2980,34.4757,34.2927,34.1934,34.2515,27.9943,34.0920,29.9709,34.3023,28.9826,32.9461

1324.0060,34.3001,34.4611,34.3178,34.2045,34.2724,27.9926,34.0856,29.9777,34.3112,28.9852,32.9515

1325.0060,34.3042,34.4647,34.2919,34.2020,34.2465,28.0020,34.0809,29.9743,34.3019,28.9881,32.9458

1326.0060,34.3038,34.4681,34.2817,34.2068,34.2499,27.9865,34.1025,29.9711,34.3021,28.9788,32.9463

1327.0060,34.3090,34.4554,34.2882,34.2049,34.2550,27.9935,34.0926,29.9706,34.3025,28.9821,32.9462

1328.0060,34.3073,34.4635,34.2916,34.1989,34.2457,27.9984,34.0867,29.9732,34.3014,28.9858,32.9457

1329.0060,34.2919,34.4632,34.3036,34.1973,34.2582,27.9839,34.0882,29.9638,34.3028,28.9738,32.9437

1330.0060,34.3149,34.4502,34.2906,34.2208,34.2700,27.9948,34.0887,29.9831,34.3093,28.9889,32.9516

1331.0060,34.3086,34.4535,34.2976,34.2034,34.2615,27.9659,34.0914,29.9844,34.3049,28.9751,32.9458

1332.0060,34.2970,34.4621,34.3034,34.1975,34.2556,27.9641,34.0961,29.9727,34.3031,28.9684,32.9436

1333.0070,34.2842,34.4635,34.3066,34.2242,34.2649,27.9761,34.0889,29.9965,34.3087,28.9863,32.9506

1334.0070,34.3081,34.4780,34.2907,34.2191,34.2762,28.0021,34.0978,29.9735,34.3144,28.9878,32.9557

1335.0060,34.3015,34.4517,34.3028,34.2110,34.2766,27.9865,34.0846,29.9635,34.3087,28.9750,32.9473

1336.0070,34.2977,34.4675,34.2924,34.2011,34.2699,27.9746,34.0855,29.9800,34.3057,28.9773,32.9461

1337.0060,34.3176,34.4727,34.2896,34.2025,34.2634,27.9871,34.1031,29.9797,34.3092,28.9834,32.9520

1338.0060,34.3078,34.4599,34.2965,34.2150,34.2745,27.9905,34.0811,29.9732,34.3108,28.9818,32.9498

1339.0060,34.3288,34.4575,34.3189,34.1976,34.2425,27.9998,34.0965,29.9740,34.3090,28.9869,32.9519

1340.0060,34.3083,34.4486,34.2894,34.1878,34.2623,27.9679,34.1037,29.9690,34.2993,28.9684,32.9421

1341.0060,34.3128,34.4669,34.3021,34.2113,34.2628,27.9894,34.0922,29.9514,34.3112,28.9704,32.9486

1342.0060,34.2925,34.4672,34.2781,34.1933,34.2645,27.9717,34.0981,29.9794,34.2991,28.9756,32.9431

1343.0060,34.3149,34.4417,34.3012,34.2062,34.2671,27.9986,34.0794,29.9808,34.3062,28.9897,32.9487

1344.0070,34.3026,34.4500,34.3090,34.1971,34.2650,27.9843,34.0910,29.9816,34.3047,28.9830,32.9476

1345.0070,34.3112,34.4601,34.2971,34.2016,34.2578,27.9680,34.1010,29.9813,34.3056,28.9747,32.9473

1346.0060,34.3189,34.4663,34.3071,34.2177,34.2683,27.9988,34.0960,29.9693,34.3157,28.9840,32.9553

1347.0060,34.3070,34.4592,34.3145,34.2026,34.2789,27.9925,34.1117,29.9775,34.3124,28.9850,32.9555

1348.0060,34.3054,34.4715,34.3090,34.1999,34.2664,27.9919,34.0807,29.9619,34.3105,28.9769,32.9483

1349.0060,34.2931,34.4791,34.3213,34.2183,34.2754,27.9756,34.0992,29.9838,34.3175,28.9797,32.9557

1350.0070,34.3161,34.4788,34.2939,34.2147,34.2606,27.9823,34.0969,29.9768,34.3128,28.9796,32.9525

1351.0060,34.3050,34.4458,34.2885,34.2065,34.2702,27.9900,34.0947,29.9816,34.3032,28.9858,32.9478

1352.0060,34.2989,34.4580,34.3119,34.1981,34.2613,27.9791,34.0900,29.9544,34.3056,28.9668,32.9440

1353.0060,34.3163,34.4615,34.3243,34.1936,34.2648,28.0000,34.0939,29.9775,34.3121,28.9887,32.9540

1354.0060,34.3119,34.4412,34.2923,34.2084,34.2506,27.9997,34.0983,29.9782,34.3009,28.9890,32.9476

1355.0060,34.3149,34.4679,34.3087,34.1916,34.2647,27.9910,34.0948,29.9657,34.3096,28.9784,32.9499

1356.0060,34.3103,34.4431,34.2839,34.1907,34.2699,28.0019,34.1047,29.9908,34.2996,28.9964,32.9494

1357.0060,34.3158,34.4584,34.2964,34.1943,34.2571,28.0033,34.0897,29.9686,34.3044,28.9859,32.9480

1358.0070,34.3183,34.4520,34.3036,34.1944,34.2544,27.9766,34.0912,29.9833,34.3045,28.9799,32.9467

1359.0060,34.2918,34.4642,34.3050,34.2174,34.2610,28.0035,34.0857,29.9660,34.3079,28.9848,32.9493

1360.0060,34.2973,34.4479,34.3126,34.2199,34.2653,27.9973,34.0561,29.9880,34.3086,28.9927,32.9481

1361.0060,34.3028,34.4613,34.2797,34.1926,34.2567,27.9883,34.1033,29.9907,34.2986,28.9895,32.9469

1362.0060,34.3164,34.4459,34.2923,34.2005,34.2736,27.9897,34.1043,29.9786,34.3058,28.9841,32.9502

1363.0060,34.3134,34.4586,34.3031,34.2132,34.2708,27.9815,34.0957,29.9972,34.3118,28.9894,32.9542

1364.0060,34.3097,34.4731,34.2976,34.2034,34.2695,27.9857,34.0919,29.9816,34.3107,28.9837,32.9516

1365.0060,34.2953,34.4481,34.2927,34.2060,34.2585,28.0047,34.0878,29.9827,34.3001,28.9937,32.9470

1366.0060,34.3243,34.4287,34.3210,34.2076,34.2676,27.9727,34.1080,29.9728,34.3098,28.9728,32.9503

1367.0060,34.2956,34.4565,34.2790,34.2299,34.2683,28.0003,34.0970,29.9816,34.3059,28.9910,32.9510

1368.0060,34.3202,34.4509,34.3076,34.2196,34.2655,27.9902,34.1015,29.9669,34.3128,28.9786,32.9528

1369.0060,34.3162,34.4268,34.2985,34.2021,34.2629,28.0182,34.0951,29.9802,34.3013,28.9992,32.9500

1370.0060,34.3079,34.4519,34.2992,34.2098,34.2566,28.0325,34.0892,29.9719,34.3051,29.0022,32.9524

1371.0060,34.3031,34.4487,34.3073,34.2188,34.2731,28.0315,34.1032,29.9854,34.3102,29.0085,32.9589

1372.0060,34.3147,34.4548,34.2806,34.2066,34.2535,28.0322,34.0810,29.9881,34.3020,29.0102,32.9514

1373.0060,34.3162,34.4641,34.3110,34.2206,34.2675,28.0206,34.0965,29.9755,34.3159,28.9980,32.9590

1374.0060,34.3098,34.4593,34.2992,34.2201,34.2585,28.0471,34.0780,29.9804,34.3094,29.0137,32.9565

1375.0070,34.2891,34.4527,34.3024,34.2111,34.2589,28.0404,34.0868,29.9779,34.3028,29.0092,32.9524

1376.0060,34.3114,34.4604,34.2895,34.2258,34.2520,28.0295,34.0792,29.9909,34.3078,29.0102,32.9548

1377.0060,34.3136,34.4513,34.3015,34.2093,34.2659,28.0340,34.0954,29.9663,34.3083,29.0002,32.9547

1378.0070,34.2903,34.4581,34.3144,34.2006,34.2549,28.0388,34.0932,29.9820,34.3037,29.0104,32.9540

1379.0070,34.3256,34.4730,34.3063,34.2103,34.2548,28.0230,34.1069,29.9883,34.3140,29.0056,32.9610

1380.0060,34.3086,34.4557,34.3097,34.1870,34.2502,28.0205,34.0651,29.9707,34.3022,28.9956,32.9459

1381.0060,34.2793,34.4494,34.2944,34.2017,34.2724,28.0433,34.1013,29.9916,34.2995,29.0174,32.9542

1382.0060,34.3134,34.4449,34.3021,34.2140,34.2772,28.0347,34.0970,29.9680,34.3103,29.0014,32.9564

1383.0060,34.3082,34.4396,34.3029,34.2031,34.2575,28.0271,34.0839,29.9726,34.3023,28.9999,32.9494

1384.0060,34.2937,34.4362,34.2967,34.2007,34.2536,28.0390,34.0666,29.9774,34.2962,29.0082,32.9455

1385.0060,34.2981,34.4513,34.3146,34.1924,34.2725,28.0438,34.0860,29.9719,34.3058,29.0079,32.9538

1386.0060,34.3168,34.4504,34.2889,34.1835,34.2542,28.0273,34.0718,29.9892,34.2988,29.0083,32.9478

1387.0060,34.3055,34.4512,34.2981,34.2105,34.2302,28.0230,34.0868,29.9728,34.2991,28.9979,32.9473

1388.0070,34.3081,34.4673,34.2954,34.2252,34.2701,28.0261,34.0960,29.9839,34.3132,29.0050,32.9590

1389.0060,34.3189,34.4578,34.3005,34.2171,34.2527,28.0290,34.0927,29.9632,34.3094,28.9961,32.9540

1390.0070,34.2932,34.4417,34.2882,34.2203,34.2558,28.0332,34.1012,29.9754,34.2998,29.0043,32.9511

1391.0070,34.2960,34.4498,34.2892,34.2175,34.2568,28.0403,34.0909,29.9872,34.3019,29.0137,32.9535

1392.0060,34.3091,34.4657,34.2868,34.1988,34.2770,28.0234,34.0890,29.9783,34.3075,29.0008,32.9535

1393.0060,34.3105,34.4512,34.2976,34.2096,34.2508,28.0205,34.1106,29.9853,34.3039,29.0029,32.9545

1394.0070,34.2937,34.4577,34.3130,34.2231,34.2858,28.0248,34.0834,29.9840,34.3147,29.0044,32.9582

1395.0060,34.3071,34.4597,34.3029,34.2055,34.2621,28.0171,34.0823,29.9739,34.3075,28.9955,32.9513

1396.0060,34.3075,34.4529,34.2919,34.2010,34.2633,28.0170,34.1005,29.9889,34.3033,29.0030,32.9529

1397.0060,34.3138,34.4718,34.2953,34.2091,34.2667,28.0243,34.0816,29.9901,34.3113,29.0072,32.9566

1398.0060,34.2918,34.4357,34.3144,34.1922,34.2470,28.0408,34.0979,29.9764,34.2962,29.0086,32.9495

1399.0060,34.3078,34.4486,34.2922,34.1981,34.2571,28.0159,34.0872,29.9920,34.3007,29.0040,32.9499

1400.0070,34.2955,34.4531,34.2869,34.2152,34.2555,28.0271,34.0815,29.9914,34.3012,29.0093,32.9508

1401.0070,34.3046,34.4601,34.2892,34.2059,34.2836,28.0353,34.1182,29.9766,34.3087,29.0059,32.9592

1402.0060,34.2897,34.4569,34.2883,34.2082,34.2471,28.0358,34.0855,29.9799,34.2980,29.0079,32.9489

1403.0060,34.2972,34.4423,34.2813,34.2134,34.2803,28.0236,34.0827,29.9672,34.3029,28.9954,32.9485

