Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
244.0060,0.5983,1.5881,3.9965,4.4672,0.0450,2.7621,2.4066,2.1836,2.7621,2.2663

245.0060,0.8555,1.4647,3.9965,4.4672,-0.0785,2.6386,3.4356,2.3568,2.6386,2.3971

246.0070,-0.4305,1.6499,3.4408,4.7245,0.0450,2.8855,2.1494,1.9298,2.8855,2.0664

247.0060,0.0839,1.5881,3.6878,4.2100,-0.4489,2.8855,3.6929,2.1356,2.8855,2.2428

248.0060,0.3411,1.6499,4.0582,4.9817,0.1067,2.5769,3.4356,2.4289,2.5769,2.4500

249.0060,0.0839,1.5264,4.3669,5.4962,-0.0785,2.5151,3.1784,2.4289,2.5151,2.4412

250.0060,0.3411,1.6499,3.6878,4.4672,0.1685,2.7621,2.4066,2.1202,2.7621,2.2119

251.0060,-0.1733,1.5264,5.5400,6.0106,-0.0785,2.8238,2.9211,2.6244,2.8238,2.6529

252.0060,0.3411,1.4647,4.0582,4.2100,-0.2020,2.7003,3.4356,2.2179,2.7003,2.2868

253.0060,-0.1733,1.1560,4.2434,4.7245,0.1685,2.7621,2.1494,2.0447,2.7621,2.1472

254.0070,1.1127,1.5264,3.8730,6.7823,-0.1402,2.7621,2.9211,2.6792,2.7621,2.6910

255.0060,-0.1733,1.4647,3.9347,4.2100,-0.1402,2.7003,4.2074,2.2505,2.7003,2.3148

256.0060,-0.4305,1.7116,2.6999,7.5540,-0.0785,2.7621,2.1494,2.2676,2.7621,2.3383

257.0060,1.1127,1.4647,3.9347,7.0395,-0.5724,2.8238,2.1494,2.5214,2.8238,2.5646

258.0060,-0.6877,1.4029,3.9347,8.5829,-0.0785,2.8855,1.1204,2.3791,2.8855,2.4515

259.0060,4.7134,1.5264,4.1199,4.2100,0.1685,2.5151,2.6639,2.9004,2.5151,2.8453

260.0070,-0.1733,1.7733,3.9347,6.2678,0.0450,2.3917,4.4647,2.7187,2.3917,2.6720

261.0060,0.8555,1.4029,3.9965,5.2389,0.1067,2.5769,2.1494,2.2916,2.5769,2.3324

262.0060,0.5983,1.5881,4.2434,4.7245,-0.1402,2.7003,2.6639,2.2797,2.7003,2.3398

263.0060,-0.1733,1.4029,4.0582,3.4383,-0.0785,3.6264,2.6639,1.8853,3.6264,2.1340

264.0060,-1.7165,1.5264,4.1817,4.9817,-0.0785,2.9473,2.6639,1.9264,2.9473,2.0723

265.0060,0.3411,1.4647,3.7495,5.4962,0.1685,2.6386,3.1784,2.3997,2.6386,2.4338

266.0060,-0.4305,1.7116,4.3669,4.9817,-1.3133,3.3794,1.3776,1.7823,3.3794,2.0105

267.0060,0.5983,1.7733,4.1199,4.2100,0.1067,2.5769,3.4356,2.3740,2.5769,2.4030

268.0060,0.3411,1.2794,4.3669,4.7245,0.2302,2.7621,2.9211,2.3105,2.7621,2.3750

269.0060,-0.9449,1.4029,3.9347,4.9817,-0.0167,2.8238,0.6059,1.6606,2.8238,1.8268

270.0060,-0.6877,1.5881,4.0582,4.7245,0.0450,1.6508,4.7219,2.4083,1.6508,2.3001

271.0060,0.3411,1.6499,4.1817,4.2100,0.1685,2.5151,3.1784,2.2883,2.5151,2.3207

272.0060,-0.1733,1.7116,4.0582,5.2389,-0.1402,2.7621,2.1494,2.1408,2.7621,2.2295

273.0060,-0.1733,1.5881,3.9965,4.7245,-0.0167,2.6386,2.6639,2.1305,2.6386,2.2031

274.0060,0.0839,1.5881,4.0582,4.9817,0.1067,2.5769,2.4066,2.2042,2.5769,2.2574

275.0060,-0.1733,1.6499,4.0582,5.2389,0.1067,2.9473,2.6639,2.2574,2.9473,2.3559

276.0060,-0.1733,1.2177,4.3669,5.7534,0.1685,2.8855,2.6639,2.3328,2.8855,2.4118

277.0060,0.3411,1.9585,4.1199,4.2100,-0.0785,2.9473,2.6639,2.2025,2.9473,2.3089

278.0060,0.3411,1.5264,3.9347,3.9528,-0.0167,3.0090,2.4066,2.0241,3.0090,2.1648

279.0070,-0.1733,1.8968,4.2434,4.4672,0.0450,2.8238,3.1784,2.2763,2.8238,2.3545

280.0060,0.8555,1.6499,4.0582,5.7534,-0.0785,2.7003,4.2074,2.7410,2.7003,2.7352

281.0060,0.3411,1.5881,4.1199,4.9817,-0.0167,2.9473,9.0952,3.3516,2.9473,3.2938

282.0060,0.3411,1.6499,4.2434,4.4672,0.0450,2.9473,3.1784,2.3208,2.9473,2.4103

283.0060,0.0839,1.8968,4.1199,4.9817,0.1685,2.9473,2.4066,2.2762,2.9473,2.3721

284.0060,0.3411,1.4029,3.8730,3.4383,0.1067,2.8238,2.4066,1.9281,2.8238,2.0561

285.0070,-0.6877,1.4647,4.1199,6.2678,0.0450,2.8238,2.9211,2.3551,2.8238,2.4221

286.0060,0.0839,1.7733,4.8608,2.4094,0.2302,2.8238,2.6639,2.0036,2.8238,2.1208

287.0060,0.3411,1.5264,3.9965,5.4962,-0.0785,2.7621,3.1784,2.4100,2.7621,2.4603

288.0060,-0.4305,1.7116,4.2434,4.7245,0.2302,2.7621,2.1494,2.1048,2.7621,2.1987

289.0060,-0.1733,1.6499,4.1817,4.2100,0.0450,2.6386,2.4066,2.0533,2.6386,2.1369

290.0070,-1.2021,1.5264,3.6878,8.5829,-0.0785,2.8855,2.1494,2.4443,2.8855,2.5073

291.0060,-0.1733,1.1560,4.4904,4.9817,0.0450,2.8855,2.4066,2.1511,2.8855,2.2560

292.0060,0.3411,1.5881,4.2434,4.7245,0.3537,2.6386,2.6639,2.3191,2.6386,2.3648

293.0060,1.3699,1.6499,4.1199,3.9528,-0.0167,2.7003,3.4356,2.4186,2.7003,2.4588

294.0060,-0.1733,1.5264,3.8112,4.2100,0.1685,2.7621,2.9211,2.0773,2.7621,2.1751

295.0060,0.3411,1.4029,4.0582,4.7245,-0.2637,2.7003,1.8921,2.0258,2.7003,2.1222

296.0060,1.1127,1.3412,4.4286,2.4094,-0.0167,2.7003,3.1784,2.0756,2.7003,2.1648

297.0060,0.8555,1.8351,4.1817,4.9817,0.1685,2.7003,3.1784,2.5335,2.7003,2.5573

298.0070,0.8555,1.5881,4.0582,4.9817,0.0450,2.7003,2.4066,2.3225,2.7003,2.3765

299.0060,-0.1733,1.4647,4.2434,4.7245,-0.0785,2.8855,2.1494,2.0550,2.8855,2.1737

300.0060,0.3411,1.0325,4.1199,4.4672,0.0450,3.0090,2.6639,2.1116,3.0090,2.2398

301.0070,0.5983,1.4029,3.9347,4.4672,0.1067,2.7003,3.6929,2.3671,2.7003,2.4147

302.0060,-0.9449,1.4029,3.9965,4.4672,0.4772,2.5769,2.9211,2.0533,2.5769,2.1281

303.0060,1.1127,1.4647,4.1199,4.9817,-0.0167,2.7621,2.6639,2.3877,2.7621,2.4412

304.0060,-0.4305,0.1065,4.7373,2.9239,0.1685,2.7621,2.1494,1.6092,2.7621,1.7739

305.0070,0.0839,1.7116,3.9965,4.2100,-0.0167,2.7003,2.9211,2.1511,2.7003,2.2295

306.0060,-0.1733,1.4647,3.9965,5.2389,-0.2637,2.3299,2.4066,2.1116,2.3299,2.1428

307.0070,1.1127,1.2794,3.9965,5.2389,-0.0785,3.0090,2.6639,2.3688,3.0090,2.4603

308.0060,0.0839,1.7733,4.3052,4.4672,0.4155,2.6386,2.6639,2.2848,2.6386,2.3354

309.0060,-0.1733,1.7733,4.0582,3.9528,-0.0167,2.9473,2.6639,2.0430,2.9473,2.1722

310.0060,-0.4305,1.5264,4.0582,4.2100,-0.0167,3.0090,2.9211,2.0447,3.0090,2.1825

311.0060,-0.1733,1.7733,4.1817,4.7245,-0.0167,2.7621,2.4066,2.1493,2.7621,2.2369

312.0060,0.5983,1.5264,4.1199,4.9817,0.2302,2.7003,3.1784,2.4392,2.7003,2.4765

313.0060,-0.1733,1.0942,4.1199,4.4672,0.1685,2.7621,2.4066,2.0139,2.7621,2.1208

314.0060,0.0839,1.2177,4.0582,5.2389,0.1067,2.7621,2.9211,2.2711,2.7621,2.3412

315.0060,-0.9449,2.0203,4.1199,4.7245,-0.7577,2.8238,2.6639,1.9710,2.8238,2.0928

316.0070,0.3411,1.6499,4.1199,5.4962,0.0450,2.7003,2.6639,2.3860,2.7003,2.4309

317.0070,-0.9449,1.7733,3.9965,4.7245,-0.0167,2.3299,3.1784,2.1185,2.3299,2.1487

318.0060,0.3411,1.8351,3.8730,3.9528,0.1067,2.8238,3.1784,2.2145,2.8238,2.3015

319.0060,-0.4305,1.4647,4.1199,3.6956,0.1067,2.5769,2.6639,1.9367,2.5769,2.0282

320.0060,0.0839,1.4647,4.1199,4.4672,0.1685,2.8855,3.1784,2.2471,2.8855,2.3383

321.0060,0.0839,1.5264,4.1199,4.2100,0.3537,2.7003,2.6639,2.1596,2.7003,2.2369

322.0070,1.1127,1.2794,3.9965,4.4672,0.0450,3.0090,2.4066,2.2179,3.0090,2.3309

323.0060,-0.1733,1.4647,3.9347,4.7245,0.1685,2.4534,3.1784,2.2162,2.4534,2.2501

324.0060,-0.1733,1.5264,4.1817,4.4672,-0.0167,2.8238,3.4356,2.2368,2.8238,2.3207

325.0060,0.5983,0.2299,4.5521,4.4672,0.2302,2.6386,2.9211,2.1665,2.6386,2.2339

326.0060,0.0839,1.5264,4.1817,5.7534,-0.2020,2.5769,2.9211,2.3774,2.5769,2.4059

327.0070,-0.6877,1.4647,4.3052,4.9817,-0.0785,2.7621,3.4356,2.2368,2.7621,2.3119

328.0060,0.5983,1.1560,4.0582,3.6956,0.1067,2.7003,2.6639,2.0464,2.7003,2.1399

329.0060,0.3411,1.9585,3.9965,4.7245,-0.0167,2.7621,2.9211,2.3208,2.7621,2.3839

330.0070,0.5983,1.8968,3.7495,4.7245,0.0450,2.5151,3.1784,2.3654,2.5151,2.3868

331.0070,1.1127,1.4029,4.1199,3.6956,0.1067,2.3917,3.6929,2.3551,2.3917,2.3603

332.0060,0.8555,1.5881,3.8730,4.7245,0.1685,2.7621,1.3776,2.0979,2.7621,2.1927

333.0060,-0.1733,1.4029,4.2434,4.4672,-0.1402,2.8238,3.1784,2.1631,2.8238,2.2575

334.0060,0.0839,1.6499,3.9347,6.0106,0.0450,2.7621,2.9211,2.4409,2.7621,2.4868

335.0070,-0.1733,1.8351,3.8112,6.2678,0.0450,2.8855,2.9211,2.4512,2.8855,2.5132

336.0060,1.3699,1.5881,3.9965,4.4672,-0.0785,2.6386,3.4356,2.4631,2.6386,2.4882

337.0060,0.3411,1.2794,3.8112,4.2100,0.1067,2.7621,2.9211,2.1116,2.7621,2.2045

338.0060,0.0839,2.0203,3.8730,4.7245,0.0450,2.5151,2.9211,2.2780,2.5151,2.3118

339.0060,0.0839,1.5881,3.8730,4.4672,0.1685,2.6386,3.4356,2.2694,2.6386,2.3221

340.0060,-0.6877,1.5264,3.8730,4.2100,-0.1402,2.8238,2.6639,1.9076,2.8238,2.0384

341.0060,0.5983,1.1560,4.1817,4.4672,0.1685,2.8238,2.6639,2.2059,2.8238,2.2942

342.0060,0.3411,1.1560,3.7495,4.2100,-0.0785,2.6386,3.9501,2.2214,2.6386,2.2810

343.0060,0.5983,1.4647,4.0582,3.9528,0.1067,2.6386,3.4356,2.2694,2.6386,2.3221

344.0060,-0.6877,1.6499,3.8730,7.2968,-0.3255,3.0707,2.1494,2.3260,3.0707,2.4324

345.0060,-0.1733,1.7116,3.8730,4.2100,-0.0785,2.6386,2.4066,1.9916,2.6386,2.0840

346.0060,1.1127,1.4647,3.8730,5.4962,0.0450,2.3917,3.1784,2.5283,2.3917,2.5088

347.0070,-0.1733,1.4647,3.9347,4.4672,0.1685,3.1942,2.9211,2.1305,3.1942,2.2824

348.0060,0.5983,1.5264,4.1817,4.4672,0.2920,2.7621,2.9211,2.3311,2.7621,2.3927

349.0060,0.0839,1.2177,4.3052,4.7245,0.1685,2.7621,2.4066,2.1511,2.7621,2.2383

350.0070,-0.1733,1.7116,3.9347,4.9817,0.1067,2.7003,2.6639,2.2042,2.7003,2.2751

351.0060,0.0839,1.7116,4.1817,4.9817,0.0450,2.8238,2.1494,2.1922,2.8238,2.2824

352.0070,0.8555,1.4647,3.8112,4.4672,0.1067,2.7003,2.4066,2.1853,2.7003,2.2589

353.0070,1.1127,1.1560,3.8730,4.4672,-0.0785,2.7003,2.6639,2.1990,2.7003,2.2707

354.0060,-0.6877,1.2794,3.9965,4.7245,0.1067,2.5769,2.4066,1.9710,2.5769,2.0576

355.0070,-0.1733,1.1560,4.1817,4.7245,0.1067,2.5769,3.1784,2.1957,2.5769,2.2501

356.0060,-0.1733,1.1560,4.0582,4.4672,0.9094,2.3299,4.4647,2.4804,2.3299,2.4589

357.0060,1.3699,1.6499,3.6878,4.2100,-0.0785,2.5151,2.4066,2.2076,2.5151,2.2515

358.0060,-0.6877,1.4029,4.1199,5.4962,0.4772,2.5769,1.8921,2.1168,2.5769,2.1825

359.0060,4.1990,0.7238,4.2434,4.4672,-0.2637,2.8238,2.4066,2.6294,2.8238,2.6572

360.0060,0.5983,0.8473,4.1817,4.4672,-0.0167,2.7621,3.1784,2.2094,2.7621,2.2883

361.0060,0.5983,0.9708,3.8730,4.7245,-0.2020,2.7621,2.4066,2.0619,2.7621,2.1619

362.0060,-0.1733,1.4647,3.8730,4.4672,-0.0785,2.7621,2.1494,1.9504,2.7621,2.0664

363.0060,0.3411,1.0942,4.2434,4.2100,-0.0785,2.2682,2.4066,2.0361,2.2682,2.0693

364.0070,1.1127,1.5264,3.8730,5.4962,-0.1402,2.7621,2.4066,2.3791,2.7621,2.4338

365.0060,0.3411,1.5264,4.3052,3.9528,0.0450,2.7621,2.9211,2.1819,2.7621,2.2648

366.0060,1.1127,1.4029,3.9347,4.9817,-0.2637,3.1325,2.6639,2.3054,3.1325,2.4235

367.0060,0.0839,1.5881,3.8730,4.7245,-0.0785,2.7003,2.1494,2.0567,2.7003,2.1487

368.0060,-0.4305,1.7733,4.1817,3.9528,-0.1402,2.8855,6.0082,2.5575,2.8855,2.6044

369.0070,0.8555,1.2177,4.2434,3.9528,0.5389,2.7003,2.6639,2.2454,2.7003,2.3104

370.0060,0.0839,1.2794,3.9965,4.2100,-0.0167,2.7621,1.3776,1.8218,2.7621,1.9561

371.0070,0.5983,1.3412,4.3052,4.4672,0.0450,2.7003,2.6639,2.2368,2.7003,2.3030

372.0060,1.3699,1.7116,4.1199,4.2100,0.1067,2.5769,3.9501,2.5781,2.5769,2.5779

373.0060,0.8555,1.3412,4.3669,4.2100,0.1685,2.5151,2.1494,2.1819,2.5151,2.2295

374.0060,1.6271,1.2177,4.3052,5.2389,-0.3872,2.8855,2.6639,2.4443,2.8855,2.5073

375.0060,-0.4305,1.3412,3.9965,4.7245,-0.0785,3.0707,1.8921,1.9075,3.0707,2.0737

376.0060,0.5983,1.5264,3.9965,5.2389,-0.0785,2.6386,1.8921,2.1956,2.6386,2.2589

377.0060,0.3411,1.5264,3.9347,4.9817,-0.0785,2.8855,2.6639,2.2282,2.8855,2.3221

378.0060,-0.1733,1.5881,4.4904,3.4383,0.2302,2.4534,4.7219,2.3826,2.4534,2.3927

379.0060,0.8555,1.5264,5.1695,4.2100,-0.0167,2.7621,1.6349,2.2299,2.7621,2.3059

380.0070,-0.9449,1.9585,4.2434,5.7534,-0.1402,2.7621,2.6639,2.2557,2.7621,2.3280

381.0060,-0.6877,1.2794,3.9347,3.4383,0.0450,2.7003,3.4356,1.9076,2.7003,2.0208

382.0070,-0.4305,1.2177,4.1817,4.2100,0.2920,2.3917,4.2074,2.2797,2.3917,2.2957

383.0060,0.5983,1.0942,4.0582,4.2100,0.2302,2.7003,3.9501,2.3568,2.7003,2.4059

384.0060,-0.1733,1.5264,3.6878,4.4672,-0.0167,2.7003,3.1784,2.1116,2.7003,2.1957

385.0060,0.5983,1.4029,3.9965,4.2100,-0.0167,2.5769,2.6639,2.1425,2.5769,2.2045

386.0060,-0.9449,1.4029,4.8608,3.6956,0.0450,2.6386,2.9211,1.9968,2.6386,2.0884

387.0060,-0.4305,1.8351,3.1938,4.7245,0.0450,2.7003,3.4356,2.1339,2.7003,2.2148

388.0060,-0.4305,1.5264,3.9347,5.4962,0.1067,2.7003,3.6929,2.3877,2.7003,2.4324

389.0060,0.0839,1.5881,4.4286,3.4383,0.4155,2.6386,3.6929,2.2746,2.6386,2.3266

390.0060,0.0839,2.1438,4.1199,4.9817,0.0450,2.7621,2.1494,2.2539,2.7621,2.3265

391.0060,0.3411,1.7733,3.8730,4.7245,-0.8811,2.8855,1.6349,1.9109,2.8855,2.0502

392.0070,-0.1733,1.6499,4.1199,3.9528,0.2920,2.7621,1.8921,1.9556,2.7621,2.0708

393.0060,-0.1733,1.4029,4.3052,3.6956,0.2920,2.7621,2.9211,2.0739,2.7621,2.1722

394.0060,0.3411,1.5264,4.1199,4.2100,0.1685,2.5769,2.6639,2.1716,2.5769,2.2295

395.0070,0.3411,1.0942,3.6878,4.9817,-0.0167,2.6386,3.1784,2.2111,2.6386,2.2721

396.0060,0.3411,1.7116,4.1199,4.4672,0.0450,2.6386,2.9211,2.2677,2.6386,2.3207

397.0060,-0.6877,1.4647,4.1817,4.4672,-0.0167,2.8238,2.6639,2.0122,2.8238,2.1281

398.0060,1.3699,1.2177,4.3669,4.4672,0.0450,2.9473,2.6639,2.3551,2.9473,2.4397

399.0060,-0.4305,1.2794,4.3052,4.7245,-0.6959,2.8238,1.8921,1.8458,2.8238,1.9855

400.0060,-0.1733,1.4647,3.9347,4.4672,0.0450,2.6386,2.9211,2.1099,2.6386,2.1854

401.0060,0.5983,1.8351,3.9347,4.7245,0.1685,2.6386,2.1494,2.2351,2.6386,2.2927

402.0060,0.0839,1.3412,4.0582,3.9528,0.1067,2.7003,1.6349,1.8629,2.7003,1.9826

403.0060,0.5983,1.6499,4.2434,4.9817,-0.0167,2.9473,2.6639,2.3534,2.9473,2.4382

404.0060,-0.4305,1.8968,4.2434,3.6956,0.4772,2.6386,2.4066,2.0482,2.6386,2.1325

405.0060,-0.6877,1.5881,4.2434,4.7245,0.2920,3.0090,1.8921,2.0087,3.0090,2.1516

406.0060,1.3699,1.5264,3.9965,4.2100,-0.0167,2.5151,2.9211,2.3345,2.5151,2.3603

407.0060,0.0839,1.2794,4.0582,4.4672,-0.0167,2.7621,2.6639,2.0893,2.7621,2.1854

408.0060,0.3411,1.9585,3.8730,4.7245,-0.0785,2.9473,2.1494,2.1613,2.9473,2.2736

409.0060,0.3411,1.4029,4.2434,3.6956,0.1685,2.8238,2.6639,2.0859,2.8238,2.1913

410.0060,0.8555,1.0942,4.0582,4.4672,0.2302,2.6386,3.6929,2.3997,2.6386,2.4338

411.0060,0.0839,2.0203,4.1199,5.4962,-0.0785,2.8855,2.1494,2.2985,2.8855,2.3824

412.0060,-0.4305,1.6499,4.1199,4.2100,0.0450,2.5769,1.3776,1.8287,2.5769,1.9355

413.0060,0.0839,1.4029,4.1817,3.9528,0.1067,2.3917,1.8921,1.9367,2.3917,2.0017

414.0060,1.1127,1.2794,3.9965,4.2100,-0.0785,2.7621,3.6929,2.3688,2.7621,2.4250

415.0070,-0.1733,1.5264,4.0582,5.4962,-0.0167,2.8238,1.8921,2.1305,2.8238,2.2295

416.0060,0.3411,1.6499,3.9965,5.4962,-0.0785,3.3794,2.6639,2.3448,3.3794,2.4926

417.0060,0.8555,1.5264,3.8112,5.4962,-0.4489,2.8855,2.4066,2.2745,2.8855,2.3618

418.0060,1.6271,1.4647,4.2434,4.2100,0.2302,2.8855,2.6639,2.4065,2.8855,2.4750

419.0060,-0.1733,1.4029,4.0582,3.9528,0.0450,2.5769,2.6639,1.9916,2.5769,2.0752

420.0060,0.0839,1.5264,4.1199,4.7245,-0.0167,2.8238,2.9211,2.2265,2.8238,2.3118

421.0060,0.8555,1.5881,3.9347,5.2389,0.1685,2.8238,2.9211,2.4511,2.8238,2.5044

422.0060,0.5983,1.6499,4.4904,3.4383,0.1067,2.8238,2.9211,2.2008,2.8238,2.2898

423.0060,-0.6877,0.9708,4.3669,4.2100,0.0450,2.8238,2.6639,1.9281,2.8238,2.0561

424.0060,-0.4305,1.7116,3.8730,4.4672,-0.0785,3.6881,2.1494,1.9487,3.6881,2.1972

425.0060,-0.9449,1.2794,3.9965,4.9817,0.0450,3.4412,2.4066,1.9607,3.4412,2.1722

426.0060,0.0839,1.7116,4.1199,5.2389,0.1067,3.1325,2.4066,2.2780,3.1325,2.4000

427.0060,-0.1733,1.4029,4.3052,4.2100,0.0450,3.2560,3.4356,2.2042,3.2560,2.3545

428.0060,0.3411,1.2794,4.3052,4.2100,0.1685,3.3177,2.4066,2.1185,3.3177,2.2898

429.0070,0.8555,1.4029,4.1199,3.6956,0.1067,2.7003,3.1784,2.2265,2.7003,2.2942

430.0060,-0.1733,1.6499,3.9347,4.4672,0.0450,2.7003,1.8921,1.9693,2.7003,2.0737

431.0060,0.0839,1.6499,3.8730,5.4962,0.0450,2.8238,2.4066,2.2591,2.8238,2.3398

432.0070,0.3411,1.3412,3.9965,3.4383,-0.0167,2.7621,2.1494,1.8749,2.7621,2.0017

433.0060,0.3411,1.5881,4.1817,4.9817,-0.1402,2.8855,0.6059,1.9264,2.8855,2.0634

434.0060,0.3411,1.2794,3.9965,4.9817,-0.0167,2.8238,2.1494,2.1219,2.8238,2.2222

435.0060,-1.2021,1.8351,3.8730,4.2100,-0.0167,2.7003,3.1784,1.9796,2.7003,2.0826

436.0060,-0.4305,1.5881,4.4286,4.2100,0.0450,2.8855,3.1784,2.1699,2.8855,2.2722

437.0060,0.5983,1.4029,4.3669,4.9817,0.1067,2.7003,4.2074,2.6107,2.7003,2.6235

438.0060,0.3411,0.7238,4.0582,4.7245,0.1685,1.8360,0.8631,1.8132,1.8360,1.8165

439.0070,-0.1733,1.5264,4.1817,4.7245,-0.5724,3.0707,2.1494,1.9727,3.0707,2.1296

440.0060,0.0839,0.8473,4.1199,3.9528,-0.0785,2.7621,2.4066,1.8887,2.7621,2.0134

441.0070,-0.1733,1.8968,3.8112,4.7245,-0.0167,2.7003,1.8921,2.0224,2.7003,2.1193

442.0060,0.3411,1.5264,3.9965,4.4672,0.0450,2.8855,3.4356,2.3020,2.8855,2.3853

443.0060,0.3411,1.4647,4.0582,3.6956,0.1067,3.0090,2.9211,2.0979,3.0090,2.2281

444.0060,-0.4305,1.5264,3.9965,6.0106,0.1067,2.7003,2.9211,2.3551,2.7003,2.4044

445.0060,1.6271,1.3412,4.3669,3.9528,0.0450,2.4534,2.4066,2.2899,2.4534,2.3133

446.0060,1.1127,1.2177,3.8112,3.9528,0.1685,2.7003,2.4066,2.1116,2.7003,2.1957

447.0060,0.5983,1.1560,4.0582,4.4672,-0.0167,2.7003,2.9211,2.1973,2.7003,2.2692

448.0060,0.5983,1.2794,4.0582,4.7245,0.1685,2.7621,2.6639,2.2488,2.7621,2.3221

449.0060,2.3987,1.2794,4.4904,6.0106,-0.0785,2.7621,2.4066,2.7512,2.7621,2.7528

450.0060,0.8555,1.0325,3.8730,4.4672,-0.0785,2.7003,2.6639,2.1356,2.7003,2.2163

451.0060,-1.9737,1.7116,4.2434,3.6956,-0.1402,2.7621,2.4066,1.6572,2.7621,1.8150

452.0060,-0.6877,1.2794,4.1199,4.7245,-0.0785,3.1325,2.6639,2.0036,3.1325,2.1649

453.0060,0.5983,1.2794,3.8730,5.2389,-0.1402,2.7621,2.4066,2.2093,2.7621,2.2883

454.0060,-0.1733,1.4029,3.6878,3.9528,0.4772,2.8238,3.1784,2.0876,2.8238,2.1928

455.0060,-0.6877,1.0942,3.8730,3.4383,-0.1402,3.2560,2.9211,1.7498,3.2560,1.9650

456.0060,-0.6877,1.5264,4.2434,4.7245,0.1685,2.6386,3.4356,2.2351,2.6386,2.2928

457.0060,-0.6877,1.5881,4.5521,4.7245,0.2920,2.7621,1.6349,2.0173,2.7621,2.1237

458.0060,0.5983,1.5881,4.1817,3.6956,-0.0167,2.7003,1.1204,1.8612,2.7003,1.9811

459.0060,-0.1733,1.1560,4.1817,5.7534,-0.0167,2.8238,2.4066,2.2179,2.8238,2.3045

460.0070,-0.4305,1.6499,3.8112,4.9817,-0.0785,2.8855,2.1494,2.0139,2.8855,2.1384

461.0060,-0.1733,1.7116,3.9347,4.7245,-0.3872,2.3917,3.1784,2.1648,2.3917,2.1972

462.0060,1.8843,1.5264,3.9965,4.4672,-0.0785,2.9473,2.6639,2.4100,2.9473,2.4867

463.0060,-0.4305,1.4029,3.8112,6.5251,0.1067,2.8238,3.6929,2.5181,2.8238,2.5617

464.0060,0.0839,1.5264,3.8730,3.9528,0.3537,1.2187,5.2364,2.5044,1.2187,2.3207

465.0060,0.0839,1.4647,3.9965,5.4962,-0.0785,2.7621,2.6639,2.2711,2.7621,2.3412

466.0060,0.5983,1.4029,4.2434,3.9528,0.0450,2.3917,2.6639,2.1510,2.3917,2.1854

467.0060,-0.4305,2.5759,4.1817,4.7245,-0.2020,2.7003,2.1494,2.1665,2.7003,2.2428

468.0060,1.1127,1.7116,3.8730,4.4672,0.0450,2.7621,-1.4522,1.6262,2.7621,1.7885

469.0060,-0.6877,1.5264,3.9965,4.9817,-0.1402,2.7621,1.6349,1.8852,2.7621,2.0105

470.0070,-0.1733,1.7733,3.5643,4.4672,0.4155,2.7621,2.1494,2.0327,2.7621,2.1369

471.0060,-0.1733,1.4647,3.9965,4.4672,-0.0785,2.8238,3.6929,2.2282,2.8238,2.3133

472.0060,-0.1733,1.7116,3.3791,3.4383,-0.0167,2.7621,2.6639,1.8338,2.7621,1.9664

473.0060,0.0839,1.4647,3.9347,4.4672,-0.3872,2.8238,2.4066,1.9950,2.8238,2.1134

474.0060,0.0839,1.2794,3.8730,9.6118,-0.4489,2.8855,1.1204,2.5866,2.8855,2.6293

475.0060,-0.4305,1.8351,3.7495,5.2389,-0.0785,2.7621,2.4066,2.1202,2.7621,2.2119

476.0070,-0.4305,1.5264,3.2556,3.6956,-0.0167,2.5769,3.1784,1.8681,2.5769,1.9694

477.0070,0.0839,1.4647,4.1199,4.4672,0.0450,2.9473,2.1494,2.0550,2.9473,2.1825

478.0060,3.4275,1.5264,4.2434,4.2100,0.1685,2.8238,2.9211,2.7495,2.8238,2.7601

479.0060,0.5983,1.3412,4.2434,4.9817,0.0450,2.7621,3.9501,2.5266,2.7621,2.5603

480.0060,1.6271,1.5264,3.9965,4.7245,-0.0785,2.7621,2.6639,2.4100,2.7621,2.4603

481.0060,0.3411,1.7733,4.0582,3.6956,-0.0167,2.8238,3.1784,2.1716,2.8238,2.2648

482.0060,-0.6877,1.2794,3.9965,4.4672,-0.0167,2.7621,2.6639,1.9504,2.7621,2.0664

483.0060,-0.1733,1.1560,4.1817,4.7245,-0.0167,3.4412,1.8921,1.9607,3.4412,2.1722

484.0070,0.0839,1.7116,4.1199,6.0106,0.0450,3.1325,3.6929,2.6107,3.1325,2.6852

485.0060,0.0839,1.7116,3.8730,6.0106,0.1685,2.5151,2.6639,2.4186,2.5151,2.4324

486.0060,-1.2021,2.5142,4.0582,4.7245,0.1067,2.8238,1.8921,2.0156,2.8238,2.1311

487.0060,-0.4305,1.5881,3.7495,6.0106,-0.0167,2.8855,2.4066,2.2179,2.8855,2.3133

