Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
241.3250,-0.6877,0.8473,5.1695,7.8112,0.0450,10.9729,4.2074,2.8988,10.9729,4.0522

242.3250,0.0839,0.7856,5.1078,8.3257,0.0450,10.9729,5.7509,3.3498,10.9729,4.4388

243.3250,-0.4305,0.3534,5.1695,8.0684,-0.0167,11.2199,4.4647,2.9348,11.2199,4.1184

244.3250,-0.1733,0.7856,5.1695,7.8112,-0.0167,10.9729,6.2654,3.3069,10.9729,4.4021

245.3250,0.3411,0.7856,5.0460,8.3257,-0.0167,10.7877,6.5227,3.5007,10.7877,4.5417

246.3250,-0.6877,0.4769,4.6756,6.7823,-0.0167,10.7877,6.0082,2.8731,10.7877,4.0037

247.3260,0.3411,0.5386,4.9843,7.8112,0.0450,11.0347,6.5227,3.3738,11.0347,4.4682

248.3260,-0.9449,0.7856,4.8608,7.5540,0.1067,10.9729,4.4647,2.8045,10.9729,3.9714

249.3250,0.0839,0.9090,5.1695,8.8401,-0.0785,10.9112,6.0082,3.4887,10.9112,4.5491

250.3250,-0.9449,1.1560,4.9226,7.5540,0.0450,10.9729,5.7509,3.0806,10.9729,4.2081

251.3250,-0.6877,0.8473,4.9226,7.8112,0.1067,10.2321,4.9792,2.9965,10.2321,4.0302

252.3250,-0.4305,0.8473,4.9843,7.5540,0.0450,10.6025,4.9792,2.9965,10.6025,4.0831

253.3250,-0.1733,0.8473,4.6756,8.0684,0.0450,10.6642,6.0082,3.2452,10.6642,4.3051

254.3250,-0.1733,0.9090,4.9226,7.8112,-0.0785,10.8495,5.7509,3.1903,10.8495,4.2845

255.3250,-0.9449,1.3412,4.9843,7.5540,0.1067,11.0964,5.7509,3.1320,11.0964,4.2698

256.3250,-0.9449,0.6003,5.0460,7.8112,0.1067,10.8495,5.7509,3.0617,10.8495,4.1743

257.3250,-0.4305,0.8473,4.9226,8.0684,-0.0167,11.0347,6.5227,3.3190,11.0347,4.4212

258.3250,-0.6877,1.1560,4.7991,8.5829,-0.1402,10.8495,6.0082,3.2864,10.8495,4.3668

259.3250,0.0839,0.9090,5.0460,8.0684,0.1685,11.0347,6.2654,3.4235,11.0347,4.5109

260.3260,0.3411,0.6003,5.4165,7.5540,-0.0167,11.0347,6.2654,3.3601,11.0347,4.4565

261.3250,-0.4305,0.9090,4.6756,10.1263,0.1067,10.9729,6.0082,3.5659,10.9729,4.6240

262.3250,0.0839,0.7238,4.6756,7.8112,-0.0785,11.0964,6.2654,3.2469,11.0964,4.3683

263.3250,0.0839,0.6621,4.9226,8.0684,-0.2637,10.9729,5.7509,3.2040,10.9729,4.3139

264.3250,-0.1733,0.7238,5.1695,7.5540,0.1067,10.9729,3.6929,2.8456,10.9729,4.0067

265.3250,0.5983,0.8473,5.6017,7.5540,-0.0785,10.9112,6.0082,3.4218,10.9112,4.4917

266.3250,-0.6877,0.7238,5.2930,7.5540,-0.0785,11.0347,5.4937,3.0497,11.0347,4.1904

267.3250,0.8555,0.6003,5.1078,7.8112,0.1067,10.9729,6.2654,3.4578,10.9729,4.5314

268.3250,-0.1733,0.7238,4.7373,8.0684,-0.1402,11.2199,5.7509,3.1612,11.2199,4.3124

269.3250,-0.4305,0.6621,5.6635,7.2968,0.2302,11.0964,5.2364,3.1097,11.0964,4.2507

270.3250,-0.1733,0.8473,5.2930,8.5829,0.0450,11.1581,5.2364,3.3052,11.1581,4.4271

271.3260,-0.4305,0.7238,5.6635,7.8112,0.2920,11.1581,5.7509,3.3018,11.1581,4.4241

272.3260,-0.6877,1.0325,5.6635,6.7823,-0.0785,11.0964,5.2364,2.9914,11.0964,4.1493

273.3250,-0.4305,0.6003,5.4165,6.2678,0.0450,11.0347,5.7509,2.9417,11.0347,4.0978

274.3250,-0.1733,0.6621,5.1078,7.2968,0.0450,11.0347,6.5227,3.2435,11.0347,4.3565

275.3250,-0.9449,0.6003,5.2313,7.8112,-0.0785,11.0964,6.0082,3.1046,11.0964,4.2463

276.3250,-0.9449,0.8473,5.1078,8.8401,-0.6342,11.2816,5.4937,3.1183,11.2816,4.2845

277.3250,-0.1733,0.9090,5.6635,8.0684,0.1685,11.0964,5.4937,3.3550,11.0964,4.4609

278.3250,1.6271,0.5386,4.9226,7.8112,0.1067,11.0964,6.0082,3.5024,11.0964,4.5873

279.3250,-0.6877,0.8473,5.4782,7.2968,0.0450,11.0347,6.2654,3.2075,11.0347,4.3257

280.3250,-0.6877,0.9708,5.6635,8.0684,0.2920,11.0964,5.4937,3.3001,11.0964,4.4139

281.3250,-0.4305,0.9090,5.2930,7.2968,-0.0167,11.1581,7.0372,3.3481,11.1581,4.4638

282.3250,-0.6877,1.0942,4.9226,7.0395,0.1685,11.0964,5.4937,3.0051,11.0964,4.1610

283.3250,-0.9449,1.1560,5.3548,7.8112,0.0450,11.0964,1.1204,2.4237,11.0964,3.6627

284.3260,-0.6877,0.9090,5.1078,7.2968,-0.0785,10.9112,4.2074,2.7925,10.9112,3.9523

285.3250,-0.6877,1.7733,5.4782,7.8112,-0.0167,10.9729,6.2654,3.4373,10.9729,4.5138

286.3250,-0.9449,0.9090,5.4165,7.2968,0.2302,10.9729,6.0082,3.1526,10.9729,4.2698

287.3250,-0.1733,0.9708,4.9843,7.2968,-0.0167,11.0347,6.0082,3.1783,11.0347,4.3007

288.3250,0.8555,0.7238,4.7991,8.8401,0.0450,10.9729,7.0372,3.7168,10.9729,4.7534

289.3250,-0.4305,0.9090,4.3052,8.5829,0.1685,10.7877,6.5227,3.3430,10.7877,4.4065

290.3250,-0.1733,0.9708,4.6756,9.6118,0.4155,11.2199,7.0372,3.7562,11.2199,4.8225

291.3250,-0.9449,0.9708,5.3548,7.0395,0.1067,11.2199,5.7509,3.0463,11.2199,4.2139

292.3250,-0.6877,0.6621,4.8608,7.2968,-0.0167,10.9729,6.0082,3.0206,10.9729,4.1566

293.3250,-0.4305,0.9708,5.0460,8.3257,0.1067,10.9729,5.4937,3.2521,10.9729,4.3550

294.3250,-1.2021,0.9708,5.0460,7.8112,0.1067,10.9729,6.0082,3.1235,10.9729,4.2448

295.3250,-0.4305,1.2177,5.3548,7.5540,0.1067,10.8495,6.0082,3.3018,10.8495,4.3800

296.3250,0.0839,0.6621,5.5400,8.0684,-0.3872,10.9729,6.2654,3.3721,10.9729,4.4579

297.3250,-0.6877,0.7856,4.8608,7.5540,-0.2637,11.0964,7.2944,3.2572,11.0964,4.3771

298.3250,-0.9449,1.0942,5.1695,7.2968,0.6007,10.7877,7.0372,3.3756,10.7877,4.4345

299.3250,-0.6877,0.7238,4.9843,8.3257,-0.6959,10.7877,7.0372,3.2812,10.7877,4.3536

300.3250,-0.4305,0.9708,4.9843,7.5540,0.0450,10.4790,6.7799,3.3172,10.4790,4.3404

301.3250,-0.9449,1.3412,5.0460,8.3257,-0.3255,11.0964,6.5227,3.3275,11.0964,4.4374

302.3260,-0.4305,0.7856,4.8608,7.8112,0.0450,11.0347,6.0082,3.1800,11.0347,4.3021

303.3260,3.4275,1.1560,4.7991,7.8112,0.0450,11.0347,6.2654,3.9174,11.0347,4.9341

304.3260,-0.4305,0.8473,5.2313,7.2968,0.1685,10.9729,5.2364,3.0583,10.9729,4.1889

305.3250,1.6271,0.7238,4.5521,8.3257,-0.2637,10.9729,6.7799,3.6241,10.9729,4.6740

306.3260,0.8555,0.9090,4.6756,8.3257,-0.0167,11.0347,6.0082,3.4595,11.0347,4.5417

307.3250,-0.9449,1.0942,5.0460,7.0395,-0.2020,11.1581,5.2364,2.8782,11.1581,4.0611

308.3260,-0.4305,0.9090,5.0460,8.0684,-0.0167,11.0347,6.5227,3.3498,11.0347,4.4477

309.3250,0.5983,0.7856,4.7991,8.5829,-0.0785,11.1581,6.7799,3.5779,11.1581,4.6608

310.3260,-0.4305,0.9708,4.7991,7.2968,-0.0785,11.2816,6.0082,3.0943,11.2816,4.2639

311.3260,-0.1733,0.7856,5.1695,8.5829,0.1067,11.0347,5.7509,3.3704,11.0347,4.4653

312.3250,-0.4305,1.2177,4.9843,7.5540,0.0450,10.9729,6.5227,3.3155,10.9729,4.4094

313.3250,-0.4305,0.9090,4.3669,8.3257,0.1067,11.2816,6.2654,3.2572,11.2816,4.4035

314.3250,-0.6877,0.9090,4.9843,7.8112,0.1685,11.1581,5.4937,3.1132,11.1581,4.2624

315.3250,-0.6877,0.8473,5.1695,7.2968,-0.0167,10.9112,5.7509,3.0600,10.9112,4.1816

316.3250,-0.4305,1.0942,4.9226,7.5540,0.1685,10.8495,5.7509,3.1766,10.8495,4.2727

317.3250,-1.2021,1.0325,5.3548,8.0684,0.1685,11.2199,6.2654,3.2812,11.2199,4.4153

318.3250,-1.2021,0.9090,4.9843,9.0974,0.2920,11.0347,5.4937,3.2624,11.0347,4.3727

319.3250,-0.1733,0.6621,5.0460,8.0684,0.0450,11.1581,6.5227,3.3618,11.1581,4.4756

320.3250,-0.9449,0.7238,5.5400,7.8112,-0.2637,8.2565,6.5227,3.2315,8.2565,3.9494

321.3250,-0.4305,1.0325,5.4782,8.5829,0.1685,6.5279,4.9792,3.3018,6.5279,3.7627

322.3250,1.3699,0.6621,5.4782,8.0684,-0.0167,6.3427,6.0082,3.5950,6.3427,3.9875

323.3250,-0.4305,0.7856,5.6017,8.5829,0.0450,6.5279,6.0082,3.4321,6.5279,3.8744

324.3250,0.0839,0.9708,5.2313,6.2678,0.0450,6.5279,6.2654,3.1440,6.5279,3.6274

325.3250,-0.4305,0.7856,4.9843,8.3257,0.1067,6.5279,6.0082,3.2967,6.5279,3.7583

326.3250,0.3411,0.9090,5.5400,8.5829,0.0450,6.5279,7.0372,3.7425,6.5279,4.1404

327.3250,-0.1733,0.9708,5.3548,8.0684,0.1685,6.4662,6.5227,3.4853,6.4662,3.9111

328.3250,-0.1733,1.0325,4.7991,7.5540,0.0450,6.5897,6.0082,3.2109,6.5897,3.6936

329.3250,-0.4305,0.9708,5.2313,7.5540,0.1067,6.3427,6.7799,3.3687,6.3427,3.7936

330.3250,-0.1733,0.6621,5.7252,7.8112,0.0450,6.6514,5.7509,3.3035,6.6514,3.7818

331.3250,-0.6877,0.9090,5.1078,7.2968,0.0450,6.5279,5.4937,3.0274,6.5279,3.5275

332.3250,-0.1733,1.1560,5.4165,6.5251,-0.0785,6.7132,5.2364,3.0137,6.7132,3.5422

333.3250,0.0839,1.1560,4.9226,8.0684,0.0450,6.5279,5.2364,3.2520,6.5279,3.7200

334.3260,-0.4305,1.0942,5.3548,7.2968,0.0450,6.6514,5.4937,3.1423,6.6514,3.6436

335.3250,-2.7453,0.9708,5.9104,7.2968,0.0450,6.7132,5.7509,2.8714,6.7132,3.4202

336.3250,0.0839,0.6621,4.8608,7.5540,-0.2020,6.5279,6.0082,3.1612,6.5279,3.6421

337.3250,-0.9449,0.6621,5.3548,7.0395,-0.1402,6.6514,6.7799,3.1252,6.6514,3.6289

338.3250,-0.6877,0.4769,5.2930,6.7823,-0.2020,6.3427,7.0372,3.1166,6.3427,3.5775

339.3250,0.3411,0.5386,5.5400,8.3257,-0.1402,6.5897,8.0662,3.7785,6.5897,4.1801

340.3250,-0.1733,0.6621,5.7869,7.5540,-0.0785,6.8366,9.3525,3.8506,6.8366,4.2772

341.3250,-0.4305,0.6621,5.1695,8.3257,-0.1402,6.5279,6.7799,3.3944,6.5279,3.8421

342.3250,0.8555,0.7856,4.7373,8.5829,0.1067,6.3427,6.7799,3.6413,6.3427,4.0272

343.3250,-0.1733,0.5386,5.3548,7.2968,-0.0785,6.5897,6.7799,3.2864,6.5897,3.7583

344.3250,-0.6877,0.6621,4.9226,8.5829,-0.3872,6.4045,6.7799,3.3121,6.4045,3.7539

345.3250,-0.9449,0.7238,5.4782,5.7534,0.2302,6.5279,6.7799,3.0034,6.5279,3.5069

346.3250,-0.4305,1.0942,5.0460,7.2968,0.1685,6.5897,5.4937,3.1114,6.5897,3.6083

347.3250,-0.6877,0.9090,5.1078,8.5829,-0.0785,6.4662,7.5517,3.5642,6.4662,3.9788

348.3260,-0.9449,0.8473,5.2313,7.5540,-0.0785,6.7132,5.7509,3.0600,6.7132,3.5819

349.3250,-0.1733,0.4151,4.9843,8.0684,-0.0167,6.2810,7.2944,3.4287,6.2810,3.8362

350.3250,-1.4593,0.6621,4.7373,6.5251,0.0450,6.8366,5.4937,2.6673,6.8366,3.2629

351.3250,-0.4305,0.7856,4.5521,7.5540,0.1067,6.6514,5.4937,3.0103,6.6514,3.5304

352.3250,-0.1733,0.9090,5.2313,7.5540,0.1067,6.7132,3.4356,2.8439,6.7132,3.3966

353.3260,-0.9449,0.7238,5.6017,7.8112,-0.0167,6.5897,5.4937,3.1115,6.5897,3.6083

354.3250,-1.2021,0.9090,4.4904,8.5829,-0.1402,6.7132,9.0952,3.6225,6.7132,4.0640

355.3250,-0.4305,0.8473,4.1199,8.0684,-0.0785,6.7132,6.5227,3.1749,6.7132,3.6804

356.3260,0.0839,0.2917,5.5400,7.0395,0.1067,7.7009,6.0082,3.1783,7.7009,3.8244

357.3250,-0.4305,0.9090,5.2313,6.7823,0.1685,6.7749,6.0082,3.1115,6.7749,3.6348

358.3250,-1.2021,0.9708,4.9843,7.2968,0.1685,6.4662,6.5227,3.1235,6.4662,3.6010

359.3250,-0.9449,0.9090,4.6139,7.0395,-0.0785,6.7132,5.4937,2.8388,6.7132,3.3923

360.3250,0.5983,0.9090,4.6139,9.0974,0.1067,6.8984,5.4937,3.4698,6.8984,3.9596

361.3250,1.3699,0.4769,4.9843,8.5829,0.1685,6.7132,6.5227,3.6842,6.7132,4.1169

362.3250,-0.1733,0.5386,4.6756,7.8112,0.0450,6.7132,6.5227,3.2366,6.7132,3.7333

363.3250,0.0839,0.9090,4.9226,7.2968,0.1067,7.3922,5.2364,3.0926,7.3922,3.7068

364.3250,-0.6877,0.7856,5.2313,7.8112,-0.0167,6.7132,6.2654,3.2315,6.7132,3.7289

365.3250,-0.1733,0.8473,5.8487,7.5540,-0.0167,5.7871,5.2364,3.2160,5.7871,3.5833

366.3250,0.3411,0.8473,5.1695,8.0684,0.0450,6.7132,7.2944,3.6276,6.7132,4.0684

367.3250,2.1415,0.4769,5.1078,7.5540,0.2302,6.7132,5.4937,3.5007,6.7132,3.9596

368.3260,-1.2021,0.9090,5.0460,7.0395,0.6624,6.8984,4.9792,2.9057,6.8984,3.4761

369.3250,0.0839,1.0942,4.9226,7.0395,-0.0785,6.6514,4.9792,3.0068,6.6514,3.5275

370.3250,-0.9449,0.9708,5.1695,7.5540,0.2302,6.5897,5.7509,3.1217,6.5897,3.6172

371.3250,-0.9449,2.6376,5.6017,7.2968,0.0450,6.7132,5.4937,3.3550,6.7132,3.8347

372.3260,-1.2021,0.8473,5.1695,7.2968,-0.7577,7.0218,5.2364,2.7650,7.0218,3.3731

373.3250,-0.9449,1.2177,5.3548,7.2968,0.1067,7.0218,6.2654,3.2161,7.0218,3.7598

374.3250,-0.1733,0.6621,5.2313,8.0684,0.0450,6.6514,6.7799,3.4356,6.6514,3.8950

375.3250,0.0839,1.0325,4.0582,8.5829,-0.0785,6.7132,6.0082,3.2812,6.7132,3.7715

376.3260,-1.9737,0.6003,5.7869,6.7823,-0.0167,6.7132,5.2364,2.7359,6.7132,3.3041

377.3250,-0.1733,0.8473,4.9226,6.7823,-0.0785,6.4662,7.0372,3.2229,6.4662,3.6862

378.3250,-0.9449,0.9708,5.2930,7.8112,-0.5107,6.5897,6.2654,3.1475,6.5897,3.6392

379.3250,-0.9449,0.6621,4.9843,8.0684,-0.1402,6.6514,6.2654,3.1492,6.6514,3.6495

380.3250,1.1127,0.7238,3.8730,7.2968,0.1685,6.5897,5.7509,3.1543,6.5897,3.6450

381.3260,-0.4305,0.9090,5.1695,7.2968,0.4155,6.6514,4.9792,3.0566,6.6514,3.5701

382.3250,-0.6877,0.6621,5.4165,8.5829,0.0450,6.5279,6.7799,3.4664,6.5279,3.9038

383.3250,1.1127,2.0820,5.4782,6.7823,0.1685,6.6514,5.7509,3.5624,6.6514,4.0037

384.3260,3.4275,0.7238,5.6635,8.8401,-0.8194,6.7132,5.4937,3.8882,6.7132,4.2918

385.3260,-0.4305,1.1560,4.9843,6.5251,0.3537,6.7132,5.7509,3.0566,6.7132,3.5789

386.3250,-0.9449,1.0325,5.4165,7.0395,0.0450,6.5897,6.7799,3.2281,6.5897,3.7083

387.3250,-0.1733,0.9090,4.5521,7.2968,0.1685,6.7132,6.0082,3.1269,6.7132,3.6392

388.3250,-0.6877,0.9090,4.9226,7.5540,-0.1402,6.9601,5.2364,2.9657,6.9601,3.5363

389.3250,-0.6877,0.4151,6.0339,7.2968,-0.1402,6.2810,7.8089,3.4545,6.2810,3.8583

390.3260,-0.6877,0.6621,5.2313,8.0684,0.0450,6.5897,5.7509,3.1783,6.5897,3.6657

391.3250,0.3411,0.4769,4.3052,8.0684,-0.1402,6.7749,5.2364,3.0480,6.7749,3.5804

392.3250,-0.9449,1.0325,5.9722,7.2968,0.1067,6.6514,5.4937,3.1595,6.6514,3.6583

393.3260,-1.4593,0.9090,5.3548,7.2968,0.3537,6.6514,5.7509,3.0343,6.6514,3.5510

394.3250,-0.9449,1.3412,5.7252,7.5540,-0.2020,6.9601,5.4937,3.1612,6.9601,3.7039

395.3260,-0.1733,0.7856,5.2930,7.2968,0.0450,6.5279,5.4937,3.1234,6.5279,3.6098

396.3260,-0.4305,0.9708,4.9843,7.5540,-0.1402,6.7132,6.0082,3.1577,6.7132,3.6657

397.3270,0.0839,0.4769,4.9843,8.0684,0.1685,6.7132,6.0082,3.2984,6.7132,3.7862

398.3260,-0.9449,1.0325,5.4782,7.8112,-0.0785,6.7132,6.5227,3.3035,6.7132,3.7906

399.3260,-0.9449,0.7238,5.2313,7.0395,0.1067,6.4662,6.0082,3.0274,6.4662,3.5187

400.3260,0.0839,0.7856,4.2434,7.0395,0.1067,6.7749,5.4937,2.9588,6.7749,3.5040

401.3250,-0.4305,1.2794,5.6635,8.3257,-0.2020,6.8366,6.7799,3.5693,6.8366,4.0361

402.3250,3.9418,0.2299,5.4782,7.5540,0.0450,6.5279,7.0372,4.0477,6.5279,4.4020

403.3260,-0.4305,0.9090,4.7991,7.5540,0.0450,6.5279,5.7509,3.1046,6.5279,3.5936

404.3250,-0.4305,1.7116,5.0460,7.2968,0.2302,6.7132,6.2654,3.3533,6.7132,3.8332

405.3250,0.0839,0.4769,5.0460,11.4124,0.1067,6.8366,6.2654,3.8986,6.8366,4.3183

406.3260,-0.1733,0.3534,4.9226,9.0974,-0.1402,6.8366,4.9792,3.1732,6.8366,3.6965

407.3250,0.0839,1.0325,5.2930,8.0684,-0.0785,6.7132,6.0082,3.4013,6.7132,3.8744

408.3250,-0.9449,1.0325,4.3669,7.2968,0.1685,6.7749,6.0082,2.9880,6.7749,3.5290

409.3250,0.3411,0.6621,5.7252,8.0684,0.0450,6.4662,6.2654,3.5179,6.4662,3.9391

410.3270,-0.1733,0.7856,4.1199,7.8112,0.1067,6.4662,6.2654,3.1526,6.4662,3.6260

411.3250,-0.9449,0.7238,5.0460,8.3257,0.2302,6.5897,6.2654,3.2744,6.5897,3.7480

412.3250,-1.4593,0.9090,4.4286,7.5540,0.1067,6.7132,6.2654,2.9674,6.7132,3.5025

413.3250,-0.1733,0.6621,4.6756,8.3257,-0.0785,6.5279,6.2654,3.2795,6.5279,3.7436

414.3250,-0.4305,1.3412,5.3548,8.0684,-0.0167,7.0836,5.2364,3.2589,7.0836,3.8053

415.3250,0.3411,0.7856,5.2930,8.5829,0.1685,6.5279,6.2654,3.5727,6.5279,3.9949

416.3250,-0.6877,0.9708,4.5521,7.2968,0.0450,6.6514,4.4647,2.7736,6.6514,3.3276

417.3260,-0.6877,0.7238,4.9226,8.3257,0.0450,6.6514,5.7509,3.1800,6.6514,3.6760

418.3260,-0.6877,0.8473,4.9226,7.2968,-0.0785,6.6514,6.0082,3.0514,6.6514,3.5657

419.3250,-0.1733,0.7856,5.2313,7.2968,0.2302,6.7132,5.7509,3.1869,6.7132,3.6907

420.3250,0.8555,0.8473,5.2313,7.5540,-0.1402,6.7749,6.0082,3.3927,6.7749,3.8758

421.3250,-0.6877,0.7238,4.7373,7.8112,-0.0167,6.7132,6.0082,3.0960,6.7132,3.6127

422.3250,0.3411,1.0325,4.9843,7.5540,0.3537,6.7132,6.2654,3.4218,6.7132,3.8920

423.3250,-0.1733,1.0325,4.5521,6.7823,-0.1402,7.0218,6.0082,3.0103,7.0218,3.5833

424.3250,0.0839,0.6621,4.6139,7.8112,-0.0785,6.6514,6.0082,3.1835,6.6514,3.6789

425.3260,0.0839,0.6621,4.8608,8.5829,-0.0785,6.7132,7.5517,3.6105,6.7132,4.0537

426.3260,-1.2021,0.9090,5.4782,8.0684,0.1067,6.8984,3.1784,2.7565,6.8984,3.3482

427.3250,-1.4593,0.9090,5.2313,7.2968,0.0450,6.7132,6.0082,3.0052,6.7132,3.5349

428.3250,-1.4593,0.9708,5.4782,7.2968,-0.1402,7.0218,9.6097,3.6260,7.0218,4.1111

429.3250,0.5983,0.9708,5.4782,8.0684,-0.0167,6.5897,6.5227,3.6036,6.5897,4.0302

430.3260,-0.4305,1.2177,4.9843,8.5829,-0.2637,6.7132,5.4937,3.2641,6.7132,3.7568

431.3250,-0.9449,1.0942,5.4165,7.0395,0.0450,6.8366,6.0082,3.1098,6.8366,3.6422

432.3250,0.0839,0.9708,4.9843,7.8112,0.1685,6.5897,4.7219,3.1234,6.5897,3.6186

433.3250,-0.9449,0.9708,5.2313,7.2968,0.1685,7.5775,4.7219,2.9074,7.5775,3.5745

434.3250,-0.4305,1.0325,5.7252,7.2968,-0.0785,6.8984,6.5227,3.3447,6.8984,3.8524

435.3250,2.3987,0.6621,5.1078,6.7823,-0.0167,6.7132,6.5227,3.5761,6.7132,4.0243

436.3260,-2.7453,1.0942,4.7373,8.3257,-0.0785,6.4662,7.2944,3.1046,6.4662,3.5849

437.3250,-0.6877,1.1560,6.0339,7.2968,-0.1402,6.9601,5.4937,3.1921,6.9601,3.7303

438.3250,-0.6877,0.9708,5.1078,7.2968,0.1067,6.5279,5.7509,3.0909,6.5279,3.5819

439.3250,-0.6877,0.7238,5.8487,8.3257,-0.1402,6.2810,6.2654,3.3893,6.2810,3.8024

440.3250,-0.4305,0.9090,5.1695,7.2968,0.3537,6.8984,5.2364,3.0892,6.8984,3.6333

441.3250,-0.9449,0.7238,5.8487,7.0395,0.2302,6.4662,6.5227,3.2367,6.4662,3.6980

442.3250,-0.4305,0.9090,4.6139,7.8112,-0.1402,6.6514,6.2654,3.1715,6.6514,3.6686

443.3260,-0.6877,1.0325,5.0460,6.5251,0.1067,6.7749,6.0082,3.0051,6.7749,3.5437

444.3250,-0.4305,0.8473,5.9104,6.7823,0.2302,6.5279,5.7509,3.1818,6.5279,3.6598

445.3250,-0.9449,0.7856,5.2313,7.0395,0.8477,6.7749,6.2654,3.2041,6.7749,3.7142

446.3250,-0.1733,0.6621,5.7869,7.2968,0.2302,6.5279,6.2654,3.3447,6.5279,3.7994

447.3250,2.1415,0.9708,5.6635,7.2968,-0.3872,6.7132,6.0082,3.6156,6.7132,4.0581

448.3250,-0.1733,0.8473,5.1078,7.5540,0.1685,6.8366,4.9792,3.0806,6.8366,3.6171

449.3250,-0.6877,0.7238,5.4165,8.0684,-0.0167,6.7749,6.2654,3.2950,6.7749,3.7921

450.3260,-0.6877,0.7856,5.1078,7.2968,0.1685,6.7132,6.7799,3.2418,6.7132,3.7377

451.3260,0.3411,0.9090,5.1078,7.8112,0.1685,6.7749,6.0082,3.3910,6.7749,3.8744

452.3260,-1.2021,0.8473,5.6017,7.5540,0.1685,6.5279,6.2654,3.2058,6.5279,3.6804

453.3250,0.8555,0.9708,4.8608,7.2968,0.0450,6.7749,5.7509,3.2966,6.7749,3.7935

454.3250,-0.6877,0.8473,4.7373,7.5540,-0.1402,6.8984,7.0372,3.2246,6.8984,3.7495

455.3250,-2.7453,1.1560,4.7373,7.8112,0.1067,6.5279,6.2654,2.8886,6.5279,3.4085

456.3260,-0.6877,0.7238,5.1695,9.3546,-0.0167,7.4540,4.9792,3.2538,7.4540,3.8538

457.3250,-0.4305,0.9090,5.1695,8.0684,0.2302,6.7132,6.0082,3.3258,6.7132,3.8097

458.3250,-0.1733,0.3534,5.2930,7.2968,0.0450,6.8366,5.2364,3.0085,6.8366,3.5554

459.3260,-0.4305,1.1560,5.1695,9.0974,0.3537,6.7132,6.5227,3.6448,6.7132,4.0831

460.3260,-0.1733,0.7856,5.2313,8.5829,0.0450,6.8366,5.2364,3.2846,6.8366,3.7921

461.3250,-0.1733,0.9708,4.6139,7.5540,-0.0167,6.5279,6.7799,3.2881,6.5279,3.7509

462.3250,-0.4305,0.8473,4.5521,7.5540,0.0450,6.7132,4.9792,2.9245,6.7132,3.4657

463.3250,0.3411,0.8473,5.8487,8.0684,-0.0785,6.4662,6.5227,3.5916,6.4662,4.0023

464.3250,0.0839,0.9090,5.3548,7.2968,0.2302,6.7749,5.4937,3.2280,6.7749,3.7347

465.3260,-0.1733,0.7856,5.0460,7.8112,0.2920,6.4662,6.0082,3.2949,6.4662,3.7480

466.3250,0.3411,0.6003,5.4782,8.3257,0.1067,6.6514,5.7509,3.4338,6.6514,3.8935

467.3250,-0.1733,0.7238,4.9843,7.8112,-0.0167,6.6514,6.0082,3.2229,6.6514,3.7127

468.3250,-0.6877,1.0325,5.2313,6.5251,-0.2020,7.0836,6.2654,3.0274,7.0836,3.6069

469.3260,-2.2309,1.0942,4.6756,8.0684,0.1685,6.5279,4.7219,2.7496,6.5279,3.2894

470.3260,-0.1733,0.8473,5.6635,7.2968,0.0450,6.7749,5.2364,3.1526,6.7749,3.6701

471.3250,-0.4305,0.6003,4.9843,7.8112,0.0450,6.8366,6.5227,3.2555,6.8366,3.7671

472.3250,-1.2021,0.6621,4.8608,7.5540,-0.2020,6.8366,5.4937,2.8611,6.8366,3.4290

473.3250,-0.4305,0.6003,4.6756,8.3257,0.1685,6.5897,5.7509,3.1817,6.5897,3.6686

474.3250,-0.6877,0.9708,4.7373,7.5540,0.0450,6.4662,6.5227,3.1903,6.4662,3.6583

475.3250,-1.7165,1.0325,5.1078,7.5540,0.2302,7.0218,7.2944,3.2504,7.0218,3.7892

476.3260,-0.1733,1.0942,4.9843,8.0684,0.1685,6.6514,5.7509,3.3155,6.6514,3.7921

477.3250,-0.4305,0.6621,5.2313,6.5251,-0.0167,7.0836,7.5517,3.2538,7.0836,3.8009

478.3250,-1.2021,1.0325,4.9843,8.3257,0.0450,6.6514,6.0082,3.1989,6.6514,3.6921

479.3250,-0.6877,0.9708,5.1695,4.9817,0.3537,6.7132,6.5227,2.8851,6.7132,3.4320

480.3260,-0.4305,0.7856,4.6756,7.5540,-0.0785,6.7749,6.5227,3.1715,6.7749,3.6862

481.3250,0.3411,0.7856,5.0460,9.3546,0.5389,6.5279,6.0082,3.6791,6.5279,4.0860

482.3250,-0.4305,1.1560,5.2313,8.0684,-0.0785,6.5897,7.2944,3.5402,6.5897,3.9758

483.3250,-0.6877,0.6621,5.4782,10.8980,-0.1402,6.8366,6.2654,3.7460,6.8366,4.1875

