Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
2727.3250,37.3495,37.4879,37.5294,37.3683,37.4519,29.4690,30.3239,28.6285,37.4374,29.0488,34.4511

2728.3250,37.3587,37.4807,37.5320,37.3770,37.4400,29.4887,30.3449,28.6119,37.4377,29.0503,34.4542

2729.3260,37.3706,37.4649,37.5312,37.4033,37.4369,29.4771,30.3588,28.6244,37.4414,29.0508,34.4584

2730.3260,37.3727,37.4964,37.5398,37.3787,37.4380,29.4825,30.3208,28.6349,37.4451,29.0587,34.4580

2731.3250,37.3697,37.4902,37.5303,37.3916,37.4337,29.4668,30.3681,28.6253,37.4431,29.0460,34.4595

2732.3250,37.3871,37.4851,37.5439,37.3697,37.4347,29.4702,30.3809,28.6085,37.4441,29.0393,34.4600

2733.3250,37.3658,37.4939,37.5476,37.3926,37.4383,29.4826,30.4187,28.6223,37.4476,29.0524,34.4702

2734.3250,37.3966,37.5063,37.5455,37.4003,37.4395,29.4746,30.4319,28.6171,37.4576,29.0459,34.4765

2735.3260,37.3866,37.4942,37.5488,37.3901,37.4354,29.4842,30.4476,28.6188,37.4510,29.0515,34.4757

2736.3250,37.3742,37.4942,37.5404,37.3999,37.4452,29.4765,30.4648,28.6257,37.4508,29.0511,34.4776

2737.3250,37.3782,37.5054,37.5377,37.3995,37.4251,29.4791,30.4994,28.6203,37.4492,29.0497,34.4806

2738.3250,37.3817,37.5056,37.5533,37.3716,37.4333,29.4695,30.4766,28.6281,37.4491,29.0488,34.4775

2739.3250,37.3996,37.4970,37.5549,37.3770,37.4545,29.4710,30.4857,28.6136,37.4566,29.0423,34.4817

2740.3250,37.3766,37.4939,37.5700,37.3627,37.4574,29.4878,30.4705,28.6219,37.4521,29.0549,34.4801

2741.3250,37.4048,37.5162,37.5558,37.3780,37.4447,29.4640,30.4909,28.6499,37.4599,29.0569,34.4880

2742.3250,37.3756,37.5127,37.5524,37.3945,37.4608,29.4628,30.4920,28.6049,37.4592,29.0339,34.4820

2743.3250,37.3961,37.5214,37.5648,37.4065,37.4607,29.4840,30.5005,28.6294,37.4699,29.0567,34.4954

2744.3250,37.3777,37.5157,37.5680,37.4041,37.4471,29.4636,30.5083,28.6292,37.4625,29.0464,34.4892

2745.3260,37.3835,37.5051,37.5462,37.4062,37.4617,29.4652,30.5057,28.6148,37.4606,29.0400,34.4861

2746.3250,37.4062,37.5098,37.5677,37.4160,37.4664,29.4904,30.5229,28.6264,37.4732,29.0584,34.5007

2747.3250,37.3754,37.5084,37.5662,37.4061,37.4556,29.4584,30.5111,28.6283,37.4623,29.0434,34.4887

2748.3250,37.3961,37.5080,37.5780,37.4165,37.4645,29.4638,30.5033,28.6238,37.4726,29.0438,34.4942

2749.3260,37.3929,37.5099,37.5692,37.4132,37.4651,29.4901,30.4930,28.6351,37.4700,29.0626,34.4960

2750.3250,37.3871,37.4985,37.5639,37.3986,37.4584,29.4965,30.4924,28.6217,37.4613,29.0591,34.4896

2751.3250,37.3965,37.5301,37.5717,37.4138,37.4666,29.4773,30.4492,28.6274,37.4757,29.0524,34.4916

2752.3250,37.4023,37.5227,37.5815,37.4260,37.4914,29.4808,30.4047,28.6342,37.4848,29.0575,34.4930

2753.3250,37.3826,37.5059,37.5591,37.4139,37.4690,29.4642,30.3872,28.6449,37.4661,29.0546,34.4784

2754.3250,37.3997,37.5403,37.5581,37.3895,37.4614,29.4862,30.3391,28.6358,37.4698,29.0610,34.4763

2755.3250,37.4043,37.5242,37.5690,37.4266,37.4803,29.4941,30.3259,28.6263,37.4809,29.0602,34.4813

2756.3250,37.4020,37.5190,37.5689,37.4233,37.4742,29.4748,30.3484,28.6099,37.4775,29.0423,34.4775

2757.3250,37.3947,37.5202,37.5841,37.4366,37.4618,29.4820,30.3148,28.6406,37.4795,29.0613,34.4794

2758.3260,37.4011,37.5233,37.5667,37.4145,37.4770,29.4734,30.3504,28.6221,37.4765,29.0478,34.4786

2759.3250,37.4067,37.5374,37.5733,37.4202,37.4874,29.4626,30.3631,28.6278,37.4850,29.0452,34.4848

2760.3250,37.4128,37.5278,37.5656,37.4171,37.4797,29.4886,30.3707,28.6415,37.4806,29.0650,34.4880

2761.3250,37.3997,37.5184,37.5795,37.4269,37.4651,29.4716,30.3997,28.6485,37.4779,29.0601,34.4887

2762.3250,37.4254,37.5442,37.5871,37.4261,37.4816,29.4716,30.4303,28.6401,37.4929,29.0558,34.5008

2763.3250,37.4174,37.5332,37.5715,37.4454,37.4735,29.4659,30.4265,28.6617,37.4882,29.0638,34.4994

2764.3250,37.4216,37.5311,37.5950,37.4335,37.4802,29.4763,30.4303,28.6264,37.4923,29.0513,34.4993

2765.3250,37.4156,37.5318,37.5953,37.4305,37.4874,29.4862,30.4665,28.6410,37.4921,29.0636,34.5068

2766.3250,37.4201,37.5359,37.5808,37.4393,37.4734,29.4677,30.4828,28.6150,37.4899,29.0414,34.5019

2767.3250,37.4327,37.5395,37.5825,37.4471,37.4821,29.4907,30.5110,28.6371,37.4968,29.0639,34.5153

2768.3260,37.4186,37.5431,37.5898,37.4428,37.4754,29.4761,30.5147,28.6516,37.4940,29.0638,34.5140

2769.3250,37.4108,37.5441,37.5983,37.4545,37.5087,29.4771,30.5547,28.6531,37.5033,29.0651,34.5252

2770.3260,37.4195,37.5479,37.6072,37.4494,37.4760,29.4774,30.6410,28.6445,37.5000,29.0609,34.5328

2771.3260,37.4250,37.5445,37.5959,37.4301,37.5123,29.4929,30.6682,28.6486,37.5016,29.0708,34.5397

2772.3250,37.4191,37.5596,37.5951,37.4359,37.4877,29.4746,30.7397,28.6299,37.4995,29.0523,34.5427

2773.3260,37.4372,37.5409,37.6063,37.4279,37.4998,29.4835,30.7571,28.6369,37.5025,29.0602,34.5487

2774.3250,37.4352,37.5562,37.5707,37.4572,37.4997,29.4857,30.8095,28.6593,37.5038,29.0725,34.5592

2775.3250,37.4272,37.5490,37.5910,37.4351,37.4906,29.4673,30.8349,28.6424,37.4986,29.0549,34.5547

2776.3250,37.4427,37.5562,37.5907,37.4591,37.4913,29.4900,30.8443,28.6368,37.5080,29.0634,34.5639

2777.3260,37.4293,37.5589,37.5948,37.4566,37.5010,29.4699,30.8450,28.6643,37.5081,29.0671,34.5650

2778.3250,37.4321,37.5439,37.6041,37.4594,37.4925,29.4764,30.8256,28.6407,37.5064,29.0585,34.5593

2779.3250,37.4367,37.5627,37.6038,37.4535,37.5067,29.4872,30.8655,28.6590,37.5127,29.0731,34.5719

2780.3250,37.4409,37.5759,37.6127,37.4507,37.4792,29.4938,30.8345,28.6406,37.5119,29.0672,34.5661

2781.3250,37.4206,37.5555,37.6055,37.4524,37.5047,29.4814,30.8080,28.6654,37.5077,29.0734,34.5617

2782.3250,37.4327,37.5660,37.6178,37.4581,37.5011,29.4672,30.8136,28.6503,37.5151,29.0587,34.5633

2783.3260,37.4428,37.5638,37.6244,37.4470,37.4862,29.4746,30.8364,28.6539,37.5129,29.0642,34.5661

2784.3250,37.4490,37.5623,37.6020,37.4755,37.4843,29.4676,30.8530,28.6446,37.5146,29.0561,34.5673

2785.3250,37.4555,37.5641,37.6192,37.4637,37.5085,29.4766,30.8366,28.6422,37.5222,29.0594,34.5708

2786.3260,37.4531,37.5577,37.6306,37.4513,37.5255,29.4854,30.8280,28.6497,37.5236,29.0675,34.5727

2787.3260,37.4497,37.5750,37.6124,37.4326,37.4980,29.4876,30.8410,28.6533,37.5135,29.0705,34.5687

2788.3260,37.4370,37.5732,37.6246,37.4701,37.5126,29.4791,30.8259,28.6353,37.5235,29.0572,34.5697

2789.3250,37.4447,37.5686,37.5905,37.4733,37.5266,29.4713,30.8012,28.6416,37.5207,29.0564,34.5647

2790.3250,37.4555,37.5681,37.6134,37.4761,37.5252,29.4808,30.7567,28.6427,37.5277,29.0617,34.5648

2791.3250,37.4448,37.5982,37.6150,37.4600,37.5198,29.4837,30.7356,28.6672,37.5276,29.0754,34.5655

2792.3260,37.4477,37.5749,37.6230,37.4591,37.5254,29.4701,30.7065,28.6447,37.5260,29.0574,34.5564

2793.3250,37.4608,37.5850,37.6214,37.4697,37.4954,29.4363,30.6563,28.6640,37.5265,29.0502,34.5486

2794.3250,37.4502,37.5990,37.6372,37.4687,37.5154,29.4505,30.6738,28.6467,37.5341,29.0486,34.5552

2795.3250,37.4510,37.5790,37.6229,37.4754,37.5202,29.4659,30.6154,28.6476,37.5297,29.0567,34.5472

2796.3250,37.4662,37.5877,37.6311,37.4883,37.5186,29.4548,30.6128,28.6562,37.5384,29.0555,34.5520

2797.3250,37.4583,37.5724,37.6391,37.4841,37.5065,29.4497,30.5875,28.6699,37.5321,29.0598,34.5459

2798.3260,37.4622,37.5981,37.6359,37.4776,37.5243,29.4814,30.5717,28.6518,37.5396,29.0666,34.5504

2799.3250,37.4692,37.5985,37.6237,37.4627,37.5233,29.4683,30.5656,28.6541,37.5355,29.0612,34.5457

2800.3250,37.4590,37.5923,37.6432,37.4872,37.5559,29.4607,30.5604,28.6537,37.5475,29.0572,34.5515

2801.3260,37.4739,37.5779,37.6358,37.4696,37.5242,29.4838,30.5557,28.6551,37.5363,29.0694,34.5470

2802.3250,37.4460,37.6070,37.6276,37.4898,37.5403,29.4750,30.5328,28.6486,37.5421,29.0618,34.5459

2803.3250,37.4596,37.6031,37.6465,37.4616,37.5358,29.4680,30.5630,28.6774,37.5413,29.0727,34.5519

2804.3250,37.4825,37.6089,37.6532,37.4796,37.5393,29.4798,30.5583,28.6694,37.5527,29.0746,34.5589

2805.3250,37.4787,37.5889,37.6360,37.4661,37.5305,29.4693,30.5756,28.6604,37.5400,29.0649,34.5507

2806.3250,37.4656,37.5867,37.6380,37.4798,37.5465,29.4759,30.5732,28.6580,37.5433,29.0670,34.5530

2807.3250,37.4640,37.5885,37.6469,37.4867,37.5498,29.4691,30.5909,28.6696,37.5472,29.0694,34.5582

2808.3260,37.4789,37.5975,37.6503,37.4999,37.5378,29.4930,30.6124,28.6464,37.5529,29.0697,34.5645

2809.3270,37.4830,37.5922,37.6482,37.4997,37.5119,29.4713,30.6185,28.6375,37.5470,29.0544,34.5578

2810.3250,37.4728,37.5890,37.6520,37.4909,37.5428,29.4601,30.6439,28.6474,37.5495,29.0537,34.5623

2811.3270,37.4817,37.6106,37.6353,37.4994,37.5536,29.4710,30.6449,28.6621,37.5561,29.0665,34.5698

2812.3250,37.4771,37.6155,37.6524,37.4988,37.5455,29.4574,30.6642,28.6607,37.5579,29.0590,34.5715

2813.3250,37.4922,37.5984,37.6614,37.5087,37.5381,29.4773,30.6560,28.6595,37.5598,29.0684,34.5740

2814.3260,37.4755,37.6099,37.6617,37.4857,37.5590,29.4666,30.6612,28.6609,37.5583,29.0637,34.5725

2815.3260,37.4954,37.6071,37.6589,37.4951,37.5460,29.4772,30.6596,28.6687,37.5605,29.0730,34.5760

2816.3260,37.4906,37.6008,37.6362,37.4976,37.5471,29.4865,30.6421,28.6682,37.5545,29.0774,34.5711

2817.3250,37.4892,37.6207,37.6567,37.4966,37.5638,29.4771,30.6553,28.6644,37.5654,29.0708,34.5780

2818.3250,37.5055,37.6256,37.6704,37.5047,37.5364,29.4559,30.6496,28.6521,37.5685,29.0540,34.5750

2819.3250,37.4981,37.6046,37.6452,37.5029,37.5402,29.4715,30.6548,28.6677,37.5582,29.0696,34.5731

2820.3250,37.4901,37.6026,37.6792,37.5074,37.5354,29.4991,30.6533,28.6596,37.5629,29.0794,34.5783

2821.3250,37.5064,37.6221,37.6711,37.5161,37.5828,29.4728,30.6533,28.6719,37.5797,29.0724,34.5871

2822.3250,37.5007,37.6223,37.6602,37.5224,37.5528,29.4759,30.6471,28.6859,37.5717,29.0809,34.5834

2823.3250,37.4986,37.6319,37.6767,37.4839,37.5511,29.4777,30.6290,28.6678,37.5685,29.0727,34.5771

2824.3250,37.5061,37.6073,37.6596,37.5186,37.5541,29.4772,30.6055,28.6461,37.5691,29.0616,34.5718

2825.3250,37.4883,37.6348,37.6805,37.5115,37.5638,29.4945,30.6257,28.6715,37.5758,29.0830,34.5838

2826.3250,37.5267,37.6212,37.6782,37.5138,37.5666,29.5022,30.6207,28.6745,37.5813,29.0883,34.5880

2827.3250,37.5069,37.6372,37.6461,37.5014,37.5779,29.5039,30.6303,28.6709,37.5739,29.0874,34.5843

2828.3250,37.4996,37.6103,37.6519,37.5272,37.5646,29.4800,30.6328,28.6593,37.5707,29.0697,34.5782

2829.3260,37.5193,37.6269,37.6708,37.5214,37.5550,29.4839,30.6108,28.6590,37.5787,29.0714,34.5809

2830.3250,37.5009,37.6137,37.6590,37.5339,37.5871,29.5120,30.6196,28.6644,37.5789,29.0882,34.5863

2831.3250,37.5085,37.6453,37.6649,37.5332,37.5846,29.5102,30.6037,28.6881,37.5873,29.0991,34.5923

2832.3260,37.5085,37.6123,37.6908,37.5194,37.5731,29.5111,30.6122,28.6683,37.5808,29.0897,34.5870

2833.3250,37.5178,37.6347,37.6683,37.5250,37.5796,29.4970,30.5844,28.6711,37.5851,29.0841,34.5847

2834.3260,37.5209,37.6322,37.6724,37.5333,37.5664,29.4869,30.5824,28.6771,37.5851,29.0820,34.5840

2835.3260,37.5186,37.6276,37.6743,37.5249,37.5669,29.5090,30.5748,28.6888,37.5824,29.0989,34.5856

2836.3250,37.5298,37.6230,37.6869,37.5277,37.5786,29.5095,30.5701,28.6789,37.5892,29.0942,34.5881

2837.3250,37.5114,37.6336,37.6831,37.5164,37.5687,29.5136,30.5676,28.6689,37.5827,29.0912,34.5829

2838.3260,37.5089,37.6312,37.6929,37.5229,37.5752,29.4993,30.5994,28.6843,37.5862,29.0918,34.5893

2839.3250,37.5207,37.6284,37.6900,37.5318,37.6032,29.5013,30.5657,28.6679,37.5948,29.0846,34.5886

2840.3250,37.5219,37.6603,37.7070,37.5128,37.6015,29.5058,30.5571,28.6865,37.6007,29.0962,34.5941

2841.3250,37.5309,37.6599,37.6791,37.5283,37.5894,29.5394,30.5530,28.6853,37.5975,29.1123,34.5957

2842.3250,37.5266,37.6481,37.6939,37.5319,37.5977,29.4893,30.5641,28.6988,37.5996,29.0941,34.5938

2843.3250,37.5318,37.6582,37.7011,37.5499,37.5886,29.5116,30.5708,28.6904,37.6059,29.1010,34.6003

2844.3250,37.5310,37.6515,37.6991,37.5511,37.5894,29.4943,30.5399,28.6877,37.6044,29.0910,34.5930

2845.3250,37.5277,37.6434,37.6915,37.5281,37.5781,29.5168,30.5436,28.6730,37.5938,29.0949,34.5878

2846.3260,37.5304,37.6328,37.6884,37.5427,37.5983,29.5139,30.5440,28.6866,37.5985,29.1002,34.5921

2847.3250,37.5400,37.6511,37.6857,37.5591,37.5862,29.5146,30.5490,28.6808,37.6044,29.0977,34.5958

2848.3250,37.5339,37.6545,37.6900,37.5761,37.5887,29.5306,30.5748,28.6779,37.6086,29.1042,34.6033

2849.3250,37.5518,37.6609,37.6996,37.5530,37.5913,29.5321,30.5782,28.6856,37.6113,29.1088,34.6066

2850.3250,37.5356,37.6596,37.6932,37.5326,37.6106,29.5130,30.5981,28.6829,37.6063,29.0980,34.6032

2851.3250,37.5241,37.6587,37.7180,37.5546,37.5985,29.5004,30.5940,28.6793,37.6108,29.0899,34.6035

2852.3250,37.5334,37.6423,37.7039,37.5578,37.6012,29.5094,30.6218,28.6822,37.6077,29.0958,34.6065

2853.3260,37.5438,37.6444,37.7191,37.5366,37.5940,29.5043,30.6186,28.6907,37.6076,29.0975,34.6064

2854.3250,37.5352,37.6430,37.7154,37.5641,37.6043,29.5126,30.6165,28.6736,37.6124,29.0931,34.6081

2855.3260,37.5507,37.6623,37.7067,37.5242,37.6105,29.5085,30.6303,28.6780,37.6109,29.0932,34.6089

2856.3270,37.5268,37.6537,37.7121,37.5622,37.5907,29.5117,30.6353,28.6764,37.6091,29.0940,34.6086

2857.3250,37.5468,37.6584,37.7126,37.5385,37.6085,29.4919,30.6202,28.6778,37.6130,29.0848,34.6068

2858.3250,37.5430,37.6725,37.6996,37.5432,37.6081,29.5219,30.6521,28.6942,37.6133,29.1081,34.6168

2859.3250,37.5470,37.6843,37.7118,37.5503,37.5975,29.4996,30.6542,28.6657,37.6182,29.0826,34.6138

2860.3270,37.5304,37.6613,37.7131,37.5469,37.6085,29.5205,30.6558,28.6923,37.6121,29.1064,34.6161

2861.3250,37.5484,37.6751,37.7442,37.5584,37.6018,29.4878,30.6608,28.6874,37.6256,29.0876,34.6205

2862.3260,37.5435,37.6650,37.7066,37.5478,37.6202,29.4980,30.6559,28.6815,37.6166,29.0897,34.6148

2863.3260,37.5602,37.6765,37.7097,37.5640,37.6308,29.5134,30.6525,28.6781,37.6282,29.0958,34.6231

2864.3250,37.5518,37.6756,37.7045,37.5584,37.6158,29.4992,30.6646,28.6884,37.6212,29.0938,34.6198

2865.3250,37.5539,37.6679,37.7262,37.5717,37.6226,29.5145,30.6353,28.6694,37.6284,29.0919,34.6202

2866.3250,37.5635,37.6623,37.7342,37.5829,37.6231,29.5289,30.6309,28.6829,37.6332,29.1059,34.6261

2867.3260,37.5287,37.6862,37.7081,37.5559,37.6222,29.5047,30.6640,28.6873,37.6202,29.0960,34.6196

2868.3250,37.5522,37.6772,37.7168,37.5829,37.6127,29.5143,30.6332,28.6851,37.6284,29.0997,34.6218

2869.3250,37.5740,37.6808,37.7247,37.5749,37.6267,29.5188,30.6274,28.6854,37.6362,29.1021,34.6266

2870.3250,37.5662,37.6563,37.7287,37.5737,37.6386,29.5123,30.6049,28.6846,37.6327,29.0984,34.6206

2871.3260,37.5435,37.6763,37.7123,37.5629,37.6180,29.5144,30.6060,28.6716,37.6226,29.0930,34.6131

2872.3260,37.5668,37.6685,37.7352,37.5793,37.6120,29.5350,30.6281,28.6696,37.6324,29.1023,34.6243

2873.3250,37.5733,37.6795,37.7239,37.5796,37.6398,29.5214,30.6351,28.6706,37.6392,29.0960,34.6279

2874.3250,37.5620,37.6812,37.7461,37.5795,37.6262,29.5171,30.6440,28.6931,37.6390,29.1051,34.6312

2875.3250,37.5536,37.6950,37.7254,37.5793,37.6255,29.5171,30.6393,28.6945,37.6358,29.1058,34.6287

2876.3250,37.5665,37.7030,37.7464,37.5868,37.6297,29.4929,30.6532,28.6859,37.6465,29.0894,34.6331

2877.3250,37.5655,37.6723,37.7409,37.5597,37.6237,29.4994,30.6498,28.6914,37.6324,29.0954,34.6253

2878.3260,37.5696,37.6992,37.7421,37.5829,37.6422,29.5162,30.6535,28.6885,37.6472,29.1024,34.6368

2879.3260,37.5675,37.7045,37.7405,37.6009,37.6340,29.5104,30.6232,28.6925,37.6495,29.1015,34.6342

2880.3260,37.5586,37.6911,37.7350,37.5898,37.6473,29.5235,30.6044,28.7137,37.6444,29.1186,34.6329

2881.3250,37.5747,37.6972,37.7514,37.6043,37.6422,29.5275,30.6121,28.6776,37.6540,29.1026,34.6359

2882.3260,37.5769,37.6731,37.7469,37.5821,37.6451,29.5208,30.6213,28.6723,37.6448,29.0965,34.6298

2883.3250,37.5973,37.6956,37.7483,37.5751,37.6545,29.4990,30.6259,28.7061,37.6542,29.1026,34.6377

2884.3250,37.5714,37.7067,37.7492,37.5737,37.6470,29.5082,30.6036,28.6899,37.6496,29.0991,34.6312

2885.3250,37.5889,37.6749,37.7454,37.5932,37.6469,29.5117,30.6132,28.6731,37.6498,29.0924,34.6309

2886.3250,37.5879,37.6902,37.7505,37.5964,37.6482,29.5196,30.5882,28.6999,37.6546,29.1097,34.6351

2887.3250,37.5959,37.7126,37.7476,37.5917,37.6435,29.5381,30.6231,28.6915,37.6583,29.1148,34.6430

2888.3250,37.5942,37.7136,37.7584,37.5828,37.6375,29.5137,30.6336,28.6897,37.6573,29.1017,34.6404

2889.3250,37.5769,37.6944,37.7519,37.5941,37.6263,29.5344,30.6383,28.7020,37.6487,29.1182,34.6398

2890.3250,37.5873,37.7331,37.7499,37.6070,37.6477,29.5072,30.6487,28.6861,37.6650,29.0967,34.6459

2891.3260,37.5746,37.7192,37.7621,37.6076,37.6524,29.5288,30.6961,28.7048,37.6632,29.1168,34.6557

2892.3260,37.5831,37.7163,37.7574,37.6113,37.6421,29.5058,30.6802,28.6950,37.6620,29.1004,34.6489

2893.3260,37.5912,37.7081,37.7650,37.6105,37.6563,29.5291,30.6973,28.7047,37.6662,29.1169,34.6578

2894.3260,37.6132,37.6921,37.7420,37.6099,37.6664,29.5334,30.7279,28.6911,37.6647,29.1122,34.6595

2895.3260,37.5980,37.7140,37.7560,37.6006,37.6538,29.5383,30.7384,28.6832,37.6645,29.1107,34.6603

2896.3250,37.5920,37.7078,37.7513,37.5897,37.6691,29.5204,30.7554,28.7026,37.6620,29.1115,34.6610

2897.3260,37.6162,37.7191,37.7700,37.6056,37.6565,29.5222,30.7830,28.6888,37.6735,29.1055,34.6702

2898.3250,37.5919,37.7113,37.7687,37.5978,37.6590,29.5058,30.7732,28.7115,37.6658,29.1087,34.6649

2899.3250,37.6018,37.7152,37.7670,37.6200,37.6578,29.5224,30.7616,28.6899,37.6724,29.1061,34.6670

2900.3250,37.6050,37.7251,37.7704,37.6084,37.6761,29.5349,30.7699,28.6936,37.6770,29.1142,34.6729

2901.3250,37.5785,37.7166,37.7642,37.6106,37.6582,29.5215,30.7470,28.6895,37.6656,29.1055,34.6608

2902.3260,37.5884,37.7300,37.7669,37.6151,37.6838,29.5244,30.7419,28.7065,37.6768,29.1154,34.6696

2903.3250,37.6026,37.7288,37.7928,37.6140,37.6672,29.5067,30.7445,28.6860,37.6811,29.0963,34.6678

2904.3250,37.6168,37.7310,37.7609,37.6195,37.6946,29.5074,30.7273,28.7074,37.6846,29.1074,34.6706

2905.3250,37.5939,37.7156,37.7851,37.6138,37.6680,29.5209,30.7540,28.7036,37.6753,29.1122,34.6694

2906.3250,37.6236,37.7276,37.7720,37.6151,37.6553,29.5207,30.7538,28.7231,37.6787,29.1219,34.6739

2907.3260,37.5976,37.7041,37.7765,37.6220,37.6938,29.5228,30.7577,28.7045,37.6788,29.1136,34.6724

2908.3250,37.5960,37.7324,37.7959,37.6231,37.6708,29.5043,30.7707,28.7081,37.6836,29.1062,34.6752

2909.3250,37.6021,37.7297,37.7960,37.6195,37.6671,29.5311,30.7820,28.7010,37.6829,29.1161,34.6786

2910.3250,37.6111,37.7619,37.8012,37.6303,37.6709,29.5256,30.8108,28.7002,37.6951,29.1129,34.6890

2911.3260,37.6231,37.7400,37.7717,37.6471,37.6886,29.5283,30.8060,28.6906,37.6941,29.1095,34.6869

2912.3250,37.6195,37.7433,37.8147,37.6252,37.6784,29.5397,30.7934,28.6941,37.6962,29.1169,34.6885

2913.3250,37.6131,37.7493,37.7853,37.6163,37.6672,29.5215,30.7884,28.7065,37.6862,29.1140,34.6809

2914.3250,37.6303,37.7421,37.8023,37.6226,37.6851,29.5204,30.7601,28.7106,37.6965,29.1155,34.6842

2915.3250,37.6194,37.7448,37.7845,37.6388,37.6953,29.5334,30.7177,28.6944,37.6966,29.1139,34.6785

2916.3250,37.6216,37.7562,37.7898,37.6227,37.6698,29.5320,30.7002,28.7094,37.6920,29.1207,34.6752

2917.3260,37.6185,37.7323,37.7911,37.6366,37.6949,29.5481,30.6599,28.7001,37.6947,29.1241,34.6727

2918.3250,37.6105,37.7621,37.7939,37.6319,37.6921,29.5325,30.6425,28.7128,37.6981,29.1227,34.6723

2919.3260,37.6291,37.7486,37.7719,37.6449,37.7038,29.5282,30.6265,28.7071,37.6997,29.1177,34.6700

2920.3250,37.6264,37.7532,37.8092,37.6360,37.6752,29.5363,30.6105,28.7010,37.7000,29.1187,34.6685

2921.3250,37.6416,37.7372,37.7881,37.6298,37.6779,29.5318,30.6338,28.7003,37.6949,29.1161,34.6676

2922.3250,37.6401,37.7700,37.8129,37.6519,37.6953,29.5576,30.6459,28.7144,37.7140,29.1360,34.6860

2923.3250,37.6355,37.7389,37.8084,37.6422,37.7108,29.5591,30.6827,28.7098,37.7072,29.1344,34.6859

2924.3250,37.6197,37.7556,37.7887,37.6244,37.6949,29.5719,30.7133,28.6957,37.6967,29.1338,34.6830

2925.3250,37.6272,37.7584,37.7916,37.6436,37.6861,29.5535,30.7612,28.7244,37.7014,29.1390,34.6932

2926.3250,37.6172,37.7471,37.8007,37.6430,37.7111,29.5491,30.7972,28.7139,37.7038,29.1315,34.6974

2927.3250,37.6338,37.7475,37.8045,37.6528,37.7074,29.5626,30.7712,28.6925,37.7092,29.1275,34.6965

2928.3250,37.6507,37.7449,37.7999,37.6482,37.7141,29.5424,30.7980,28.6992,37.7116,29.1208,34.6997

2929.3250,37.6465,37.7517,37.8124,37.6462,37.6798,29.5439,30.7882,28.6992,37.7073,29.1216,34.6960

2930.3260,37.6268,37.7554,37.8096,37.6448,37.6994,29.5494,30.7890,28.7207,37.7072,29.1350,34.6994

2931.3250,37.6416,37.7577,37.8128,37.6340,37.7068,29.5610,30.7879,28.7338,37.7106,29.1474,34.7045

2932.3250,37.6474,37.7696,37.8205,37.6529,37.6973,29.5542,30.8061,28.7138,37.7176,29.1340,34.7077

2933.3260,37.6631,37.7471,37.8222,37.6640,37.7214,29.5511,30.8331,28.7041,37.7235,29.1276,34.7133

2934.3250,37.6481,37.7697,37.8261,37.6576,37.7286,29.5534,30.8546,28.7055,37.7260,29.1294,34.7179

2935.3250,37.6547,37.7674,37.8164,37.6670,37.7169,29.5596,30.8570,28.7060,37.7245,29.1328,34.7181

2936.3250,37.6512,37.7669,37.8150,37.6516,37.7361,29.5702,30.8437,28.7152,37.7242,29.1427,34.7188

2937.3250,37.6455,37.7606,37.8385,37.6495,37.7022,29.5725,30.8530,28.7133,37.7193,29.1429,34.7169

2938.3260,37.6428,37.7673,37.8009,37.6684,37.7211,29.5589,30.8582,28.6978,37.7201,29.1284,34.7144

2939.3260,37.6584,37.7447,37.8184,37.6616,37.7040,29.5606,30.8693,28.7216,37.7174,29.1411,34.7173

2940.3250,37.6561,37.7795,37.8015,37.6736,37.7142,29.5681,30.8791,28.7112,37.7250,29.1397,34.7229

2941.3250,37.6607,37.7697,37.8453,37.6768,37.7085,29.5675,30.9143,28.6994,37.7322,29.1335,34.7303

2942.3250,37.6598,37.7809,37.8285,37.6656,37.7198,29.5765,30.9251,28.7253,37.7309,29.1509,34.7352

2943.3250,37.6589,37.7880,37.8342,37.6806,37.7333,29.5488,30.9369,28.7023,37.7390,29.1255,34.7354

2944.3250,37.6493,37.7944,37.8284,37.6730,37.7131,29.5636,30.9446,28.7152,37.7316,29.1394,34.7352

2945.3250,37.6500,37.7788,37.8203,37.6840,37.7209,29.5653,30.9576,28.7079,37.7308,29.1366,34.7356

2946.3250,37.6592,37.7843,37.8445,37.6672,37.7157,29.5467,31.0123,28.7153,37.7342,29.1310,34.7432

2947.3250,37.6702,37.7770,37.8237,37.6851,37.7322,29.5607,31.0159,28.7208,37.7377,29.1407,34.7482

2948.3250,37.6569,37.7661,37.8525,37.6896,37.7265,29.5807,31.0392,28.7247,37.7383,29.1527,34.7545

2949.3260,37.6736,37.7691,37.8302,37.6725,37.7318,29.5778,31.0424,28.7214,37.7354,29.1496,34.7523

