Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
235.4280,-0.1733,-0.0788,1.8973,2.1522,2.0825,-0.0778,0.0913,0.9952,-0.0778,0.8419

236.4290,-0.6877,0.1065,1.8973,1.6377,1.8355,-0.0160,3.4356,1.3708,-0.0160,1.1727

237.4280,-1.2021,0.0447,1.9590,1.8950,1.7738,-0.0778,0.6059,0.8460,-0.0778,0.7141

238.4280,-0.6877,-0.2640,2.0208,1.8950,1.7121,-0.0160,0.0913,0.7946,-0.0160,0.6788

239.4280,-0.1733,-0.0170,1.5886,2.4094,1.9590,-0.2013,0.6059,1.0621,-0.2013,0.8816

240.4280,-0.1733,-0.0788,1.8973,2.1522,1.7738,-0.0160,0.3486,0.9866,-0.0160,0.8434

241.4280,-0.9449,-1.6839,2.3912,1.3805,1.7738,-0.0160,0.8631,0.6300,-0.0160,0.5377

242.4280,-0.9449,0.0447,1.8973,1.3805,1.7121,-0.0778,-1.4522,0.4396,-0.0778,0.3657

243.4280,-0.6877,0.0447,1.8973,2.1522,1.8973,-0.2013,0.8631,1.0278,-0.2013,0.8522

244.4280,-0.9449,0.4151,1.8355,1.6377,1.4651,0.1074,-0.1659,0.7071,0.1074,0.6214

245.4280,-0.9449,0.4769,1.5886,2.4094,1.8355,-0.2013,0.3486,0.9523,-0.2013,0.7875

246.4280,0.0839,0.0447,1.8973,2.1522,1.4651,0.1692,0.3486,0.9986,0.1692,0.8801

247.4280,-0.6877,-0.0788,1.5886,2.1522,1.7738,-0.0778,0.3486,0.8495,-0.0778,0.7170

248.4280,-0.6877,-0.0788,1.8973,1.6377,1.8355,-0.0160,-0.1659,0.7397,-0.0160,0.6317

249.4280,-2.2309,0.1065,1.8973,1.8950,1.7738,-0.0160,-0.1659,0.5459,-0.0160,0.4657

250.4280,-0.9449,-0.0788,1.8355,2.1522,1.4651,-0.6334,-0.9377,0.5819,-0.6334,0.4083

251.4280,-0.4305,0.1065,0.2303,1.1233,1.9590,0.1074,-0.6804,0.3847,0.1074,0.3451

252.4290,-1.2021,0.1065,1.8973,2.1522,1.7738,-0.4482,0.6059,0.8889,-0.4482,0.6979

253.4290,-0.9449,-0.0170,1.6503,2.4094,1.8973,-0.5717,0.6059,0.9335,-0.5717,0.7185

254.4280,-0.4305,-0.0170,1.8355,1.8950,1.7738,-0.0778,0.6059,0.9438,-0.0778,0.7978

255.4280,-0.4305,0.1682,1.8973,1.6377,1.7738,-0.2013,0.3486,0.8992,-0.2013,0.7420

256.4290,-2.2309,0.0447,1.9590,2.1522,1.7738,0.0457,0.3486,0.6746,0.0457,0.5847

257.4290,-0.9449,0.0447,1.8355,0.3516,1.8973,0.0457,0.3486,0.5888,0.0457,0.5112

258.4290,-0.6877,0.0447,1.9590,2.1522,1.8973,-0.2013,0.8631,1.0381,-0.2013,0.8611

259.4280,-1.2021,0.0447,1.8973,1.3805,2.0208,-0.5099,-0.6804,0.5768,-0.5099,0.4215

260.4280,-1.2021,0.1065,1.9590,1.6377,1.8973,-0.0160,-0.1659,0.7054,-0.0160,0.6023

261.4280,1.3699,-0.3257,1.8973,2.1522,1.4033,-0.0778,0.8631,1.2267,-0.0778,1.0403

262.4290,-0.4305,-0.0170,1.7121,2.1522,2.0825,-0.1395,-1.9667,0.5888,-0.1395,0.4847

263.4280,-0.9449,0.1682,1.7738,2.1522,1.8973,-0.0160,4.9792,1.6710,-0.0160,1.4300

264.4280,-1.7165,0.1065,1.8355,2.1522,1.6503,-0.0778,0.6059,0.7723,-0.0778,0.6509

265.4280,-0.6877,-0.0788,1.8973,2.1522,1.5268,0.0457,0.8631,0.9455,0.0457,0.8169

266.4280,-1.2021,0.0447,2.0208,1.6377,1.7121,-0.0160,-0.6804,0.5888,-0.0160,0.5024

267.4290,-0.9449,0.1065,1.8973,1.1233,1.8973,-0.0160,-0.4232,0.6094,-0.0160,0.5200

268.4280,-0.4305,-0.0788,1.8973,2.1522,1.7738,-0.2013,0.8631,1.0295,-0.2013,0.8537

269.4280,-0.4305,-0.3874,1.8973,2.4094,1.8355,-0.0160,1.3776,1.1170,-0.0160,0.9551

270.4290,-0.4305,0.1065,1.7738,2.4094,2.0208,0.0457,0.0913,0.9952,0.0457,0.8596

271.4280,-1.2021,0.1682,1.8973,1.3805,1.8355,0.0457,-0.1659,0.6523,0.0457,0.5656

272.4280,-0.1733,0.0447,1.7738,1.8950,1.8973,-0.0778,-0.6804,0.7928,-0.0778,0.6685

273.4280,-0.6877,0.2299,2.6999,2.1522,1.8973,-0.2013,1.1204,1.2353,-0.2013,1.0301

274.4290,-0.1733,0.0447,1.7121,2.4094,1.6503,0.0457,2.6639,1.3845,0.0457,1.1933

275.4280,-0.1733,0.0447,1.8973,2.4094,1.7738,-0.0778,0.3486,1.0501,-0.0778,0.8890

276.4280,-0.6877,-0.0788,1.8355,2.1522,1.7738,0.1074,0.3486,0.8906,0.1074,0.7787

277.4280,-0.6877,-0.0788,1.8355,2.4094,1.7121,-0.0160,0.6059,0.9661,-0.0160,0.8258

278.4280,-0.6877,0.1065,1.7121,-1.7062,1.5268,0.1692,0.0913,0.1738,0.1692,0.1731

279.4280,-0.6877,0.1065,1.7738,1.1233,1.9590,-0.0160,-1.1949,0.5133,-0.0160,0.4377

280.4280,-0.4305,0.0447,1.8973,2.1522,1.8973,-0.0778,0.3486,0.9849,-0.0778,0.8331

281.4280,-0.1733,-0.0788,1.7738,3.4383,1.8973,-0.1395,-0.1659,1.1152,-0.1395,0.9360

282.4280,-0.6877,0.0447,1.8355,2.1522,1.8973,-0.0160,0.3486,0.9318,-0.0160,0.7964

283.4290,-0.9449,0.1065,1.9590,1.6377,1.8355,0.2926,0.6059,0.8666,0.2926,0.7846

284.4280,-1.2021,0.2299,1.8355,2.1522,1.7738,-0.1395,0.0913,0.8134,-0.1395,0.6773

285.4300,-1.7165,-0.0788,1.8973,2.1522,1.8355,-0.0778,0.3486,0.7397,-0.0778,0.6229

286.4280,0.3411,0.1065,1.7738,2.1522,1.9590,-0.0778,0.3486,1.1135,-0.0778,0.9433

287.4280,-0.6877,0.0447,1.7738,2.4094,2.1443,-0.5717,1.1204,1.1341,-0.5717,0.8905

288.4280,-0.9449,-0.0788,1.8355,2.1522,1.7738,-0.0778,0.6059,0.8906,-0.0778,0.7523

289.4290,0.3411,0.0447,1.8973,2.1522,1.8355,-0.0160,0.6059,1.1461,-0.0160,0.9801

290.4290,0.0839,-0.0788,1.7121,3.1811,1.8973,-0.1395,0.6059,1.2336,-0.1395,1.0374

291.4290,-0.9449,0.1065,1.7738,1.6377,2.0208,-0.0778,0.0913,0.7809,-0.0778,0.6582

292.4280,0.0839,0.0447,1.7738,2.9239,1.7121,-0.1395,1.1204,1.2764,-0.1395,1.0742

293.4290,-0.9449,0.0447,1.8973,2.1522,1.7738,-0.0778,0.8631,0.9644,-0.0778,0.8155

294.4280,-0.6877,0.4151,2.0208,2.4094,1.8355,-0.1395,0.6059,1.0998,-0.1395,0.9228

295.4280,-0.6877,-0.0170,1.8973,1.8950,1.7121,0.1074,0.3486,0.8580,0.1074,0.7508

296.4290,-0.9449,0.0447,2.5147,2.1522,1.8355,-0.1395,0.0913,0.9489,-0.1395,0.7934

297.4280,-1.4593,0.1065,1.9590,2.1522,1.7121,-0.0778,0.6059,0.8460,-0.0778,0.7141

298.4280,-0.6877,-0.0170,1.7738,1.6377,1.7738,0.0457,0.0913,0.7620,0.0457,0.6597

299.4290,-0.9449,0.0447,1.8973,2.6666,1.9590,0.1692,0.0913,0.9524,0.1692,0.8405

300.4280,-0.9449,-0.1405,2.0208,1.6377,1.8973,0.2309,0.3486,0.8032,0.2309,0.7214

301.4280,-0.9449,0.2299,1.6503,2.1522,1.8355,-0.2630,0.3486,0.8786,-0.2630,0.7155

302.4280,-0.1733,0.3534,1.9590,1.6377,1.8973,0.1074,0.8631,1.0895,0.1074,0.9492

303.4280,0.8555,-0.0788,1.8973,1.8950,1.6503,-0.0778,1.1204,1.2233,-0.0778,1.0374

304.4280,-0.4305,-0.0170,1.7738,3.1811,1.8973,-0.1395,0.8631,1.2113,-0.1395,1.0183

305.4280,-0.9449,0.1065,1.8973,3.6956,1.7738,-0.1395,1.6349,1.3605,-0.1395,1.1462

306.4280,-0.1733,-0.0788,1.9590,2.4094,1.6503,0.9717,0.3486,1.0192,0.9717,1.0124

307.4280,0.0839,-0.0170,1.3416,2.6666,1.8973,-0.0778,0.6059,1.0964,-0.0778,0.9286

308.4280,-0.6877,0.1065,1.9590,1.6377,1.8355,-0.0160,0.3486,0.8666,-0.0160,0.7405

309.4280,-3.0025,0.1682,1.7738,2.1522,1.8973,-0.1395,0.0913,0.5134,-0.1395,0.4201

310.4280,-0.4305,0.0447,1.8973,1.6377,1.9590,-0.0160,0.6059,0.9523,-0.0160,0.8140

311.4280,-0.9449,0.0447,1.8355,1.1233,1.7121,0.0457,1.1204,0.8152,0.0457,0.7052

312.4290,-1.2021,0.0447,1.7121,1.6377,1.8973,-0.0160,0.0913,0.6968,-0.0160,0.5950

313.4280,-0.9449,0.1065,1.8973,2.4094,1.9590,-0.0778,0.8631,1.0484,-0.0778,0.8875

314.4280,0.0839,0.1682,1.8973,2.4094,1.8973,-0.0778,0.8631,1.2199,-0.0778,1.0345

315.4280,-0.4305,0.1682,1.8355,0.8661,1.9590,-0.0160,0.3486,0.7911,-0.0160,0.6758

316.4280,-1.2021,-0.0788,1.5886,2.4094,1.7121,0.0457,0.8631,0.8820,0.0457,0.7626

317.4290,-0.4305,-0.0788,1.8355,2.4094,1.5886,-0.0778,0.6059,0.9884,-0.0778,0.8360

318.4280,-0.9449,-0.4492,2.2060,1.6377,1.7738,-0.0778,0.6059,0.8049,-0.0778,0.6788

319.4280,-1.4593,0.1065,1.8973,1.6377,1.8355,0.0457,0.3486,0.7277,0.0457,0.6303

320.4280,0.0839,-0.0788,1.8973,3.4383,1.4651,0.0457,0.8631,1.2782,0.0457,1.1021

321.4280,-1.4593,-0.0170,1.8973,1.6377,1.8355,-0.1395,0.3486,0.7071,-0.1395,0.5862

322.4280,-0.9449,0.1065,2.4529,1.8950,1.8355,-0.0160,0.0913,0.9061,-0.0160,0.7743

323.4280,-0.9449,0.0447,1.8355,0.3516,1.7738,0.0457,0.3486,0.5682,0.0457,0.4936

324.4280,-1.2021,0.0447,1.9590,2.1522,1.5268,-0.0778,1.1204,0.9335,-0.0778,0.7890

325.4290,-0.9449,0.0447,1.7121,2.1522,1.8973,-0.3247,0.8631,0.9541,-0.3247,0.7714

326.4280,-1.2021,0.1065,1.9590,1.8950,1.8355,-0.0160,0.8631,0.9095,-0.0160,0.7773

327.4280,0.0839,0.0447,1.8973,1.6377,1.8973,-0.0778,-0.4232,0.8563,-0.0778,0.7229

328.4280,-0.4305,0.3534,1.7738,1.8950,1.8355,0.1074,-0.1659,0.8769,0.1074,0.7670

329.4280,-1.7165,0.1065,1.8973,2.1522,1.8973,-0.0778,0.6059,0.8238,-0.0778,0.6950

330.4280,-0.6877,0.1065,1.5886,2.1522,1.8355,-0.2013,0.8631,0.9764,-0.2013,0.8081

331.4290,-0.6877,-0.1405,1.8355,2.4094,1.7121,1.2804,-0.1659,0.8272,1.2804,0.8919

332.4280,-0.9449,-0.0170,1.9590,1.8950,1.6503,-0.0778,0.8631,0.9009,-0.0778,0.7611

333.4290,-0.6877,-0.1405,1.7738,1.8950,1.7738,-0.0778,0.8631,0.9129,-0.0778,0.7714

334.4290,-0.4305,0.0447,1.9590,1.6377,1.8355,0.3544,0.8631,0.9849,0.3544,0.8949

335.4280,-1.2021,0.1682,1.9590,1.6377,1.8355,-0.1395,0.0913,0.7483,-0.1395,0.6215

336.4300,-0.1733,0.1065,1.7738,1.8950,2.1443,-0.0778,0.0913,0.9729,-0.0778,0.8228

337.4280,-0.9449,0.1065,2.1442,1.3805,1.8355,-0.0160,0.8631,0.8975,-0.0160,0.7670

338.4280,-1.2021,0.1682,1.7738,1.1233,1.8355,0.0457,0.6059,0.7174,0.0457,0.6215

339.4280,-1.4593,0.1065,1.9590,0.8661,1.8355,-0.0778,0.0913,0.5665,-0.0778,0.4745

340.4280,-0.6877,0.1065,1.8355,1.6377,1.8355,-0.0778,0.3486,0.8460,-0.0778,0.7141

341.4280,-0.6877,0.0447,1.8973,1.6377,1.9590,-0.0778,0.8631,0.9524,-0.0778,0.8052

342.4280,-0.9449,0.1065,1.8973,2.1522,1.9590,-0.0778,0.6059,0.9626,-0.0778,0.8140

343.4280,-0.6877,-0.0788,2.0825,2.1522,1.7121,0.1692,-0.1659,0.8357,0.1692,0.7405

344.4280,-0.1733,-0.0170,1.9590,3.4383,1.7738,-0.0160,0.8631,1.3073,-0.0160,1.1183

345.4280,-1.9737,0.1065,1.9590,2.1522,1.4651,0.0457,0.3486,0.6763,0.0457,0.5862

346.4280,-1.4593,0.4769,1.6503,2.4094,1.8355,-0.2013,1.3776,1.0484,-0.2013,0.8699

347.4280,-2.4881,-0.2640,1.8973,0.8661,1.7121,-0.2013,0.8631,0.4311,-0.2013,0.3407

348.4280,-0.6877,-0.2022,1.9590,2.1522,1.7738,0.1692,0.6059,0.9335,0.1692,0.8243

349.4280,-0.9449,0.1065,1.8973,0.8661,1.7121,-0.0160,0.6059,0.7071,-0.0160,0.6038

350.4280,-1.2021,-0.0170,1.8355,2.1522,1.7738,-0.0160,0.3486,0.8152,-0.0160,0.6964

351.4280,0.3411,-0.0170,1.8973,2.9239,1.7121,-0.0778,0.6059,1.2439,-0.0778,1.0550

352.4280,-0.9449,0.0447,1.8973,1.6377,2.2060,-0.2013,0.3486,0.8649,-0.2013,0.7126

353.4280,-0.4305,0.0447,1.7738,2.1522,1.6503,-0.1395,0.6059,0.9661,-0.1395,0.8081

354.4280,0.3411,-0.0788,1.8355,2.6666,1.7738,-0.1395,0.3486,1.1478,-0.1395,0.9639

355.4280,0.8555,0.1065,1.2181,2.6666,1.4033,0.0457,0.6059,1.1427,0.0457,0.9859

356.4280,-0.6877,0.1682,1.6503,2.1522,1.7738,-0.2013,0.3486,0.9009,-0.2013,0.7434

357.4280,-0.6877,0.1065,2.3912,1.8950,1.8355,-0.0778,-0.1659,0.8958,-0.0778,0.7567

358.4280,-0.1733,0.1065,1.7738,3.1811,1.6503,-0.2013,-2.4812,0.6762,-0.2013,0.5508

359.4280,0.0839,-0.0170,1.8355,3.6956,1.7738,-0.0778,0.8631,1.3725,-0.0778,1.1653

360.4290,-0.9449,0.1065,1.8355,2.1522,1.8355,-0.1395,0.6059,0.9318,-0.1395,0.7787

361.4290,0.0839,0.2917,1.7121,1.8950,1.8973,-0.2630,0.6059,1.0810,-0.2630,0.8890

362.4280,1.3699,-0.1405,2.0208,1.1233,1.8973,0.0457,0.0913,1.0603,0.0457,0.9154

363.4290,-0.4305,0.0447,1.7121,2.1522,1.7738,-0.0160,3.9501,1.5337,-0.0160,1.3123

364.4290,0.0839,-0.0788,1.9590,1.8950,1.5268,-0.0778,0.6059,0.9986,-0.0778,0.8449

365.4290,-0.9449,-0.0788,1.7121,2.1522,1.7738,0.0457,1.3776,0.9987,0.0457,0.8625

366.4290,-0.4305,-0.0788,1.7121,2.6666,1.7121,-0.0778,0.8631,1.0741,-0.0778,0.9095

367.4290,-0.6877,0.0447,1.8973,2.1522,1.8355,-0.0160,-0.1659,0.8460,-0.0160,0.7229

368.4280,-0.4305,0.1682,1.8355,2.4094,1.7121,-0.0778,2.9211,1.4360,-0.0778,1.2197

369.4280,-0.6877,-0.0170,1.8973,2.4094,1.8973,-0.0778,0.6059,1.0175,-0.0778,0.8610

370.4280,-0.4305,0.0447,2.0208,1.8950,1.7738,-0.0160,0.3486,0.9421,-0.0160,0.8052

371.4280,-0.9449,0.0447,1.7738,2.4094,1.8355,-0.2630,0.6059,0.9541,-0.2630,0.7802

372.4280,-0.9449,0.1065,1.7121,2.1522,1.6503,-0.0160,0.3486,0.8375,-0.0160,0.7155

373.4290,-1.7165,-0.0170,1.7738,0.6088,1.7738,0.0457,0.0913,0.4190,0.0457,0.3657

374.4280,-0.6877,0.2917,1.8973,1.8950,1.8355,-0.0160,0.6059,0.9729,-0.0160,0.8316

375.4280,-0.9449,0.0447,1.8355,1.3805,1.1564,-0.2630,-0.6804,0.4653,-0.2630,0.3613

376.4280,-0.4305,0.1065,1.5268,2.4094,1.7738,0.0457,0.6059,0.9986,0.0457,0.8625

377.4290,-0.9449,0.1065,2.0208,1.8950,1.7738,-0.0778,0.6059,0.9095,-0.0778,0.7684

378.4280,-0.1733,0.1065,1.8355,3.4383,1.6503,-0.0778,1.1204,1.3296,-0.0778,1.1286

379.4280,-0.4305,-0.0170,1.9590,1.8950,1.7121,0.2309,0.6059,0.9541,0.2309,0.8508

380.4280,-0.4305,-0.0788,2.0825,2.9239,1.7121,-0.1395,2.1494,1.3931,-0.1395,1.1741

381.4280,-1.7165,0.1065,1.7121,2.4094,1.8355,0.0457,0.0913,0.7397,0.0457,0.6406

382.4280,-0.4305,0.2299,1.8355,2.4094,1.8973,-0.0778,0.0913,1.0055,-0.0778,0.8507

383.4280,-0.4305,0.0447,1.6503,1.8950,1.8355,-0.0160,0.8631,0.9764,-0.0160,0.8346

384.4280,-0.6877,0.0447,1.8355,2.1522,1.8355,0.0457,0.0913,0.8786,0.0457,0.7596

385.4280,-0.9449,-0.0788,1.8973,1.3805,1.8973,0.0457,0.3486,0.7500,0.0457,0.6494

386.4280,-0.4305,0.0447,1.6503,2.1522,1.5886,0.0457,0.6059,0.9352,0.0457,0.8081

387.4290,-0.4305,-0.0788,1.8973,2.1522,1.7121,0.1074,1.3776,1.1050,0.1074,0.9625

388.4280,-0.1733,-0.1405,1.8973,2.9239,1.6503,-0.0160,0.3486,1.0844,-0.0160,0.9272

389.4280,0.0839,0.1065,1.8973,2.1522,1.7738,-0.1395,0.3486,1.0604,-0.1395,0.8890

390.4280,-0.4305,-0.1405,1.9590,2.1522,1.6503,-0.0778,0.3486,0.9232,-0.0778,0.7802

391.4280,-0.9449,-0.0170,1.9590,1.8950,1.5886,0.0457,0.6059,0.8477,0.0457,0.7332

392.4280,-0.9449,-0.0788,2.0825,0.8661,1.8973,0.1074,0.6059,0.7380,0.1074,0.6479

393.4280,-0.4305,-0.0788,1.8355,2.6666,1.7738,-0.0778,0.3486,1.0192,-0.0778,0.8625

394.4280,-0.4305,-0.0170,1.8973,2.4094,1.6503,0.0457,0.6059,1.0192,0.0457,0.8801

395.4280,-0.1733,-0.0170,1.4034,1.6377,1.7121,-0.0778,0.6059,0.8614,-0.0778,0.7273

396.4290,-0.6877,0.1065,1.8355,2.4094,1.7738,-0.1395,0.0913,0.9215,-0.1395,0.7699

397.4280,-0.6877,-0.0170,1.7738,2.1522,1.7738,-0.0778,0.0913,0.8477,-0.0778,0.7155

398.4280,-0.6877,-0.0788,1.8973,0.8661,1.9590,-0.0160,0.3486,0.7174,-0.0160,0.6126

399.4280,-0.6877,0.0447,1.7738,2.4094,1.4651,0.1074,-0.1659,0.8066,0.1074,0.7067

400.4280,-0.9449,0.6621,2.2060,1.3805,1.7121,0.0457,0.0913,0.8512,0.0457,0.7361

401.4280,-0.4305,0.1065,1.7738,2.6666,1.8355,-0.0778,1.3776,1.2216,-0.0778,1.0360

402.4280,-1.7165,0.0447,1.9590,1.8950,1.7121,0.1074,-0.1659,0.6214,0.1074,0.5480

403.4280,-0.4305,-0.0170,1.9590,2.4094,1.6503,0.0457,0.3486,0.9866,0.0457,0.8522

404.4280,-0.4305,-0.0788,1.8355,2.1522,1.5886,-0.1395,0.3486,0.9026,-0.1395,0.7537

405.4290,-0.1733,-0.0788,1.9590,2.4094,1.6503,-0.0160,0.8631,1.1050,-0.0160,0.9448

406.4290,-0.9449,-0.0788,1.8355,1.8950,1.7738,0.0457,0.3486,0.8049,0.0457,0.6964

407.4280,-0.9449,0.1065,1.8973,2.1522,1.7738,0.1074,-0.1659,0.8032,0.1074,0.7038

408.4290,-0.4305,-0.0170,1.7121,2.4094,1.7738,-0.1395,0.6059,1.0089,-0.1395,0.8449

409.4280,-1.2021,-0.0788,1.6503,2.4094,1.7738,-0.0160,0.3486,0.8169,-0.0160,0.6979

410.4280,-0.4305,0.2299,1.7121,2.4094,2.0825,-0.0778,0.3486,1.0587,-0.0778,0.8963

411.4290,-1.4593,-0.0788,1.8973,1.8950,1.7738,-0.0778,0.3486,0.7294,-0.0778,0.6141

412.4280,-2.4881,0.1065,1.8973,1.8950,1.9590,-0.0778,0.0913,0.5768,-0.0778,0.4833

413.4280,0.3411,0.2299,1.7738,3.9528,1.7738,-0.0160,0.3486,1.4033,-0.0160,1.2006

414.4280,-0.6877,0.0447,1.7738,2.4094,1.8355,-0.2013,0.6059,0.9969,-0.2013,0.8258

415.4290,-0.9449,0.1682,1.9590,0.0944,2.0825,-0.0778,0.0913,0.5751,-0.0778,0.4818

416.4280,-0.4305,0.1065,1.9590,2.4094,1.7738,-0.0160,0.3486,1.0278,-0.0160,0.8787

417.4280,-1.2021,0.1065,2.0825,2.1522,1.7738,0.0457,0.6059,0.9198,0.0457,0.7949

418.4280,-0.4305,-0.0170,1.8973,2.6666,1.7121,-0.0778,0.6059,1.0724,-0.0778,0.9081

419.4280,-0.9449,0.1682,2.0208,1.6377,1.7121,-0.0160,0.0913,0.7809,-0.0160,0.6670

420.4280,-0.9449,0.0447,2.0825,1.8950,1.7738,0.0457,0.3486,0.8666,0.0457,0.7493

421.4280,0.0839,0.1682,1.7738,2.1522,1.9590,-0.2013,0.6059,1.1238,-0.2013,0.9345

422.4280,-0.6877,0.1682,1.8355,1.8950,1.8355,0.0457,-0.1659,0.8134,0.0457,0.7038

423.4280,-1.4593,0.0447,1.8355,1.6377,1.8973,-0.1395,0.0913,0.6746,-0.1395,0.5583

424.4290,-1.7165,0.0447,1.8355,1.8950,1.8355,-0.0778,0.6059,0.7500,-0.0778,0.6318

425.4280,-0.9449,-0.0788,1.8973,1.6377,1.6503,0.0457,0.6059,0.7946,0.0457,0.6876

426.4280,-0.6877,0.3534,1.5268,2.6666,1.7738,0.2926,0.6059,1.0398,0.2926,0.9331

427.4280,-0.1733,0.1682,1.7738,2.6666,1.7738,0.0457,1.1204,1.2216,0.0457,1.0536

428.4290,-0.9449,0.0447,1.7738,2.1522,1.7738,-0.0778,0.8631,0.9438,-0.0778,0.7978

429.4280,-0.6877,0.0447,1.8973,2.1522,1.5886,0.0457,0.8631,0.9764,0.0457,0.8434

430.4280,-0.9449,-0.0788,2.6999,2.1522,1.7738,0.1074,0.6059,1.0347,0.1074,0.9022

431.4280,-0.9449,0.1065,1.8355,1.8950,1.7738,-0.0778,0.6059,0.8786,-0.0778,0.7420

432.4280,-0.9449,0.0447,1.8355,1.6377,1.7121,-0.0160,-0.1659,0.6865,-0.0160,0.5862

433.4280,-0.6877,0.1065,1.8355,2.1522,1.8973,0.0457,-0.1659,0.8563,0.0457,0.7405

434.4290,-0.6877,0.0447,1.8355,1.8950,1.7738,-0.0160,0.3486,0.8683,-0.0160,0.7420

435.4280,-1.2021,0.1065,1.9590,0.8661,1.7121,0.0457,0.0913,0.5888,0.0457,0.5112

436.4280,3.4275,0.2917,1.6503,1.6377,1.8973,-0.0778,0.3486,1.5422,-0.0778,1.3108

437.4290,-0.1733,0.1065,1.8973,2.6666,1.7738,-0.0778,0.6059,1.1461,-0.0778,0.9713

438.4280,-0.9449,-0.0170,1.8973,1.3805,1.9590,0.0457,0.0913,0.7277,0.0457,0.6303

439.4280,-1.7165,0.1065,1.7738,1.8950,1.4651,0.1074,0.3486,0.6454,0.1074,0.5685

440.4280,0.5983,-0.0788,1.8355,2.6666,1.7738,-0.1395,0.6059,1.2336,-0.1395,1.0374

441.4290,-1.9737,0.2299,1.8355,2.4094,1.8355,-0.1395,0.6059,0.8238,-0.1395,0.6862

442.4280,-0.6877,-0.0170,1.7738,2.4094,1.8355,-0.1395,-0.4232,0.8151,-0.1395,0.6788

443.4280,-0.1733,-0.2022,2.0208,2.4094,1.7738,-0.0778,0.3486,1.0295,-0.0778,0.8713

444.4280,-1.2021,0.1065,1.8973,2.1522,1.8355,-0.0778,0.6059,0.8992,-0.0778,0.7596

445.4280,-0.6877,-0.0788,1.8355,1.8950,1.8973,-0.0778,0.0913,0.8254,-0.0778,0.6964

446.4280,-0.9449,0.0447,1.8355,1.6377,1.8355,-0.0160,0.6059,0.8357,-0.0160,0.7141

447.4290,-0.9449,0.2299,1.8355,1.8950,1.8973,0.0457,-0.1659,0.7911,0.0457,0.6847

448.4280,-1.7165,0.1065,1.8355,2.1522,1.9590,-0.0778,0.3486,0.7809,-0.0778,0.6582

449.4280,-1.4593,-0.0788,1.9590,2.1522,1.8355,-0.0778,0.3486,0.7929,-0.0778,0.6685

450.4280,-1.4593,0.1065,2.0825,1.6377,1.5268,-0.0778,1.1204,0.8358,-0.0778,0.7053

451.4280,-0.6877,0.1682,1.8973,2.6666,1.7738,-0.0160,-0.4232,0.8992,-0.0160,0.7684

452.4280,-1.2021,0.1682,1.8355,2.1522,1.6503,-0.0778,0.8631,0.9112,-0.0778,0.7699

453.4280,-0.9449,0.1065,1.8973,2.1522,1.7738,-0.0778,0.6059,0.9318,-0.0778,0.7876

454.4280,-0.6877,0.3534,1.7738,1.8950,1.7121,-0.0778,0.0913,0.8563,-0.0778,0.7229

455.4280,-0.4305,0.1682,1.6503,2.9239,1.5886,-0.0160,0.8631,1.1273,-0.0160,0.9639

456.4280,-0.4305,-0.0170,1.7738,2.1522,2.3912,-0.2013,0.0913,0.9935,-0.2013,0.8228

457.4280,-1.2021,0.0447,1.7738,2.1522,1.7738,-0.0160,0.8631,0.9009,-0.0160,0.7699

458.4280,0.3411,-0.0170,1.8973,2.1522,1.9590,0.0457,0.3486,1.1135,0.0457,0.9610

459.4280,-0.9449,-0.0170,1.8355,1.8950,1.5886,0.0457,0.0913,0.7414,0.0457,0.6420

460.4280,-0.1733,-0.0788,1.7121,2.1522,1.7121,-0.1395,0.8631,1.0312,-0.1395,0.8640

461.4280,-0.9449,-0.0170,1.8973,2.4094,1.4651,0.0457,0.6059,0.9026,0.0457,0.7802

462.4290,-1.2021,0.1065,1.8973,1.8950,1.8973,-0.0160,0.3486,0.8237,-0.0160,0.7038

463.4290,-0.6877,0.1065,1.7738,1.8950,1.8973,-0.0778,0.3486,0.8889,-0.0778,0.7508

464.4280,-0.6877,0.1682,1.8355,2.1522,1.7121,0.0457,1.1204,1.0501,0.0457,0.9066

465.4280,-0.6877,0.0447,1.8355,2.1522,1.7121,-0.1395,1.3776,1.0724,-0.1395,0.8993

466.4280,-0.6877,0.0447,2.0208,1.8950,1.7738,-0.0160,0.6059,0.9421,-0.0160,0.8052

467.4280,-0.1733,-0.0788,1.8973,2.4094,2.3295,0.0457,0.8631,1.2079,0.0457,1.0418

468.4280,-0.6877,-0.0170,1.8973,1.8950,1.8973,0.0457,0.3486,0.8889,0.0457,0.7684

469.4280,-1.2021,0.1682,1.9590,2.1522,1.7738,0.1074,0.6059,0.9095,0.1074,0.7949

470.4280,-0.9449,0.1682,1.8355,1.8950,1.8973,-0.0160,0.0913,0.8237,-0.0160,0.7038

