Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1756.9200,29.2610,29.1638,29.2748,29.2339,29.2927,24.6557,23.9864,27.5616,28.3688,26.1086,27.8037

1757.9200,29.2592,29.1815,29.2883,29.2139,29.2713,24.6648,24.0144,27.5575,28.3714,26.1111,27.8063

1758.9200,29.2553,29.1749,29.2930,29.2266,29.3094,24.6750,24.0218,27.5281,28.3802,26.1016,27.8105

1759.9210,29.2719,29.1628,29.2611,29.2315,29.2828,24.6714,24.0210,27.5660,28.3719,26.1187,27.8086

1760.9200,29.2735,29.1962,29.2700,29.2343,29.2799,24.6697,24.0235,27.5572,28.3796,26.1134,27.8130

1761.9200,29.2606,29.1843,29.2845,29.2568,29.3189,24.6742,23.9987,27.5668,28.3840,26.1205,27.8181

1762.9200,29.2873,29.1810,29.2864,29.2422,29.3057,24.6732,24.0152,27.5630,28.3863,26.1181,27.8193

1763.9210,29.2701,29.1725,29.2822,29.2417,29.3132,24.6601,24.0112,27.5651,28.3818,26.1126,27.8145

1764.9200,29.2750,29.1929,29.2935,29.2479,29.3222,24.6749,24.0174,27.5737,28.3915,26.1243,27.8247

1765.9200,29.3075,29.2058,29.2924,29.2420,29.2853,24.6811,24.0156,27.5804,28.3914,26.1307,27.8263

1766.9200,29.2732,29.2006,29.3088,29.2608,29.3083,24.6694,24.0185,27.5786,28.3950,26.1240,27.8273

1767.9200,29.3047,29.1871,29.2977,29.2633,29.3254,24.7029,23.9972,27.5889,28.3959,26.1459,27.8334

1768.9200,29.2898,29.1962,29.2856,29.2659,29.3195,24.6874,24.0153,27.5570,28.3954,26.1222,27.8271

1769.9200,29.2937,29.2205,29.3037,29.2539,29.3371,24.6692,24.0131,27.5788,28.4037,26.1240,27.8337

1770.9200,29.2864,29.2171,29.3032,29.2608,29.3403,24.6703,24.0256,27.5998,28.4056,26.1351,27.8379

1771.9200,29.3061,29.2216,29.2950,29.2654,29.3312,24.6821,24.0218,27.6007,28.4068,26.1414,27.8405

1772.9200,29.2964,29.2105,29.3140,29.2599,29.3474,24.6776,24.0192,27.5976,28.4079,26.1376,27.8403

1773.9200,29.3071,29.2142,29.2942,29.2767,29.3219,24.6841,24.0120,27.5890,28.4043,26.1365,27.8374

1774.9200,29.3065,29.2088,29.3033,29.2751,29.3410,24.6811,24.0222,27.5808,28.4095,26.1309,27.8398

1775.9200,29.3153,29.2094,29.3007,29.2734,29.3445,24.6894,24.0003,27.6099,28.4073,26.1497,27.8429

1776.9200,29.2871,29.2383,29.3230,29.2764,29.3441,24.6791,24.0268,27.6010,28.4159,26.1400,27.8470

1777.9220,29.3273,29.2209,29.3207,29.2793,29.3414,24.6864,24.0190,27.5899,28.4181,26.1381,27.8481

1778.9210,29.3382,29.2415,29.3309,29.2848,29.3431,24.6888,24.0143,27.5984,28.4255,26.1436,27.8550

1779.9210,29.3199,29.2458,29.3489,29.2717,29.3635,24.6795,24.0390,27.5886,28.4315,26.1340,27.8571

1780.9200,29.3096,29.2513,29.3317,29.2950,29.3421,24.6804,24.0253,27.6046,28.4258,26.1425,27.8550

1781.9200,29.3301,29.2309,29.3533,29.2879,29.3547,24.6788,24.0020,27.6181,28.4265,26.1485,27.8570

1782.9210,29.3386,29.2477,29.3348,29.2679,29.3470,24.6779,24.0237,27.6143,28.4266,26.1461,27.8565

1783.9200,29.3290,29.2562,29.3380,29.2914,29.3517,24.6971,24.0188,27.6113,28.4309,26.1542,27.8617

1784.9200,29.3158,29.2530,29.3518,29.3010,29.3621,24.6782,24.0009,27.6307,28.4308,26.1544,27.8617

1785.9200,29.3339,29.2581,29.3508,29.2943,29.3588,24.6774,24.0284,27.6365,28.4374,26.1569,27.8673

1786.9200,29.3518,29.2603,29.3661,29.2791,29.3525,24.6855,24.0091,27.6281,28.4365,26.1568,27.8666

1787.9210,29.3449,29.2560,29.3440,29.2890,29.3755,24.6786,24.0287,27.6349,28.4397,26.1567,27.8690

1788.9200,29.3448,29.2520,29.3691,29.3268,29.3715,24.6908,24.0097,27.6385,28.4456,26.1646,27.8754

1789.9200,29.3552,29.2614,29.3786,29.3273,29.3654,24.6927,24.0106,27.6376,28.4498,26.1651,27.8786

1790.9200,29.3587,29.2617,29.3511,29.3106,29.3732,24.6986,24.0336,27.6331,28.4482,26.1659,27.8776

1791.9200,29.3505,29.2761,29.3500,29.3006,29.3904,24.6879,24.0134,27.6357,28.4468,26.1618,27.8756

1792.9200,29.3699,29.2721,29.3531,29.3295,29.3775,24.6786,24.0330,27.6457,28.4559,26.1622,27.8824

1793.9200,29.3698,29.2894,29.3689,29.3219,29.3788,24.7040,24.0002,27.6461,28.4548,26.1750,27.8849

1794.9200,29.3588,29.2818,29.3825,29.3364,29.3928,24.7171,24.0232,27.6478,28.4626,26.1824,27.8925

1795.9210,29.3475,29.2714,29.3824,29.3194,29.3655,24.7199,24.0374,27.6289,28.4539,26.1744,27.8840

1796.9210,29.3757,29.2807,29.3766,29.3324,29.4100,24.6949,24.0076,27.6412,28.4639,26.1680,27.8899

1797.9200,29.3588,29.2926,29.3763,29.3448,29.4069,24.7166,24.0185,27.6271,28.4663,26.1719,27.8927

1798.9200,29.3768,29.3082,29.3900,29.3623,29.4178,24.7016,24.0120,27.6592,28.4778,26.1804,27.9035

1799.9200,29.3762,29.2779,29.3843,29.3330,29.4261,24.7284,24.0303,27.6459,28.4713,26.1872,27.9003

1800.9210,29.3703,29.3035,29.3830,29.3478,29.4061,24.6899,24.0447,27.6603,28.4759,26.1751,27.9007

1801.9200,29.3977,29.3025,29.3801,29.3387,29.4079,24.6810,24.0268,27.6679,28.4756,26.1744,27.9003

1802.9210,29.3958,29.3090,29.3805,29.3433,29.4190,24.7089,24.0259,27.6712,28.4789,26.1900,27.9067

1803.9200,29.3710,29.3079,29.3931,29.3296,29.4077,24.7090,24.0256,27.6553,28.4725,26.1822,27.8999

1804.9200,29.3844,29.2942,29.4104,29.3525,29.4264,24.6931,24.0040,27.6621,28.4786,26.1776,27.9034

1805.9200,29.3799,29.2890,29.3976,29.3511,29.4207,24.7166,24.0289,27.6746,28.4779,26.1956,27.9073

1806.9200,29.3983,29.3026,29.3887,29.3398,29.4334,24.7052,24.0227,27.6567,28.4809,26.1809,27.9059

1807.9200,29.3812,29.3081,29.3919,29.3585,29.4018,24.7112,24.0211,27.6782,28.4771,26.1947,27.9065

1808.9200,29.3970,29.3163,29.4104,29.3629,29.4315,24.7167,24.0256,27.6860,28.4906,26.2013,27.9183

1809.9200,29.3891,29.2926,29.4172,29.3730,29.4205,24.7230,24.0400,27.6853,28.4888,26.2041,27.9176

1810.9200,29.3922,29.3177,29.4217,29.3521,29.4320,24.7072,24.0308,27.7025,28.4911,26.2048,27.9195

1811.9200,29.4150,29.3364,29.4183,29.3774,29.4371,24.7154,24.0220,27.6989,28.5010,26.2072,27.9276

1812.9210,29.3985,29.3177,29.4250,29.3859,29.4466,24.7073,24.0239,27.6734,28.4996,26.1904,27.9223

1813.9200,29.3934,29.3396,29.4215,29.3692,29.4360,24.7292,24.0249,27.7098,28.4974,26.2195,27.9280

1814.9210,29.4098,29.3306,29.4158,29.3857,29.4704,24.7286,24.0310,27.6909,28.5072,26.2097,27.9328

1815.9210,29.4293,29.3298,29.4187,29.3731,29.4356,24.6933,24.0435,27.6854,28.5050,26.1894,27.9261

1816.9200,29.4221,29.3395,29.4383,29.3762,29.4434,24.7201,24.0461,27.7083,28.5109,26.2142,27.9367

1817.9200,29.4427,29.3467,29.4295,29.3965,29.4370,24.7219,24.0318,27.7063,28.5140,26.2141,27.9390

1818.9210,29.4182,29.3408,29.4251,29.3813,29.4533,24.7115,24.0224,27.7129,28.5068,26.2122,27.9332

1819.9200,29.4197,29.3435,29.4300,29.3839,29.4583,24.7125,24.0314,27.6960,28.5111,26.2043,27.9344

1820.9200,29.4122,29.3460,29.4349,29.3945,29.4556,24.7125,24.0480,27.7173,28.5152,26.2149,27.9401

1821.9200,29.4137,29.3436,29.4565,29.3949,29.4396,24.7245,24.0066,27.6863,28.5092,26.2054,27.9332

1822.9200,29.4367,29.3526,29.4598,29.4052,29.4481,24.7150,24.0343,27.7192,28.5228,26.2171,27.9464

1823.9200,29.4400,29.3509,29.4388,29.4148,29.4769,24.7145,24.0292,27.7107,28.5251,26.2126,27.9470

1824.9210,29.4413,29.3596,29.4688,29.3798,29.4598,24.7026,24.0395,27.7111,28.5248,26.2069,27.9453

1825.9200,29.4421,29.3631,29.4497,29.4073,29.4708,24.7024,24.0369,27.7142,28.5283,26.2083,27.9483

1826.9220,29.4471,29.3693,29.4427,29.4018,29.4723,24.7302,24.0288,27.7391,28.5270,26.2346,27.9539

1827.9210,29.4567,29.3505,29.4451,29.4182,29.4634,24.7224,24.0441,27.7153,28.5297,26.2188,27.9520

1828.9200,29.4353,29.3676,29.4513,29.4128,29.4800,24.7301,24.0245,27.7357,28.5286,26.2329,27.9547

1829.9200,29.4483,29.3695,29.4434,29.4039,29.4740,24.7446,24.0366,27.7285,28.5293,26.2365,27.9561

1830.9200,29.4550,29.3720,29.4732,29.3951,29.4746,24.7296,24.0381,27.7296,28.5347,26.2296,27.9584

1831.9210,29.4469,29.3872,29.4629,29.4037,29.4912,24.7266,24.0503,27.7384,28.5404,26.2325,27.9634

1832.9200,29.4611,29.3983,29.4736,29.4115,29.4844,24.7329,24.0320,27.7187,28.5435,26.2258,27.9641

1833.9210,29.4712,29.3708,29.4437,29.4221,29.4823,24.7307,24.0251,27.7326,28.5359,26.2317,27.9598

1834.9200,29.4570,29.3806,29.4573,29.4183,29.4987,24.7273,24.0122,27.7325,28.5373,26.2299,27.9605

1835.9200,29.4614,29.3774,29.4847,29.4306,29.5063,24.7186,24.0413,27.7393,28.5503,26.2289,27.9699

1836.9200,29.4583,29.3768,29.4685,29.4398,29.4850,24.7358,24.0060,27.7442,28.5391,26.2400,27.9643

1837.9210,29.4847,29.3975,29.4953,29.4276,29.5061,24.7179,24.0321,27.7518,28.5572,26.2348,27.9766

1838.9210,29.4887,29.3922,29.4792,29.4364,29.5159,24.7413,24.0342,27.7567,28.5578,26.2490,27.9806

1839.9200,29.4674,29.3822,29.4805,29.4434,29.5083,24.7317,24.0223,27.7439,28.5507,26.2378,27.9725

1840.9200,29.4664,29.4015,29.4839,29.4495,29.5097,24.7235,24.0495,27.7603,28.5601,26.2419,27.9805

1841.9200,29.4780,29.4083,29.5128,29.4436,29.5113,24.7300,24.0206,27.7677,28.5624,26.2489,27.9840

1842.9200,29.4900,29.4000,29.4814,29.4381,29.5106,24.7425,24.0288,27.7688,28.5582,26.2556,27.9825

1843.9200,29.4799,29.4017,29.5099,29.4426,29.5047,24.7215,24.0385,27.7710,28.5629,26.2462,27.9837

1844.9200,29.4815,29.4032,29.4850,29.4643,29.5217,24.7468,24.0407,27.7707,28.5661,26.2587,27.9892

1845.9200,29.4847,29.4028,29.5025,29.4447,29.5110,24.7575,24.0434,27.7451,28.5649,26.2513,27.9865

1846.9200,29.4814,29.4142,29.5205,29.4433,29.5181,24.7268,24.0401,27.7588,28.5696,26.2428,27.9879

1847.9200,29.4857,29.4187,29.5015,29.4700,29.5194,24.7378,24.0288,27.7909,28.5707,26.2644,27.9941

1848.9200,29.4945,29.4094,29.5143,29.4574,29.5242,24.7413,24.0362,27.7592,28.5726,26.2503,27.9920

1849.9200,29.4976,29.4208,29.5102,29.4571,29.5295,24.7322,24.0478,27.7769,28.5772,26.2546,27.9965

1850.9200,29.5076,29.4287,29.5158,29.4556,29.5322,24.7361,24.0390,27.7752,28.5798,26.2557,27.9988

1851.9200,29.5241,29.4156,29.5022,29.4716,29.5229,24.7428,24.0235,27.7800,28.5766,26.2614,27.9978

1852.9210,29.5124,29.4261,29.5212,29.4769,29.5221,24.7499,24.0329,27.7903,28.5819,26.2701,28.0040

1853.9200,29.5055,29.4270,29.5282,29.4760,29.5479,24.7364,24.0345,27.7759,28.5865,26.2562,28.0039

1854.9200,29.5263,29.4388,29.5300,29.4731,29.5526,24.7497,24.0375,27.8019,28.5930,26.2758,28.0137

1855.9200,29.5093,29.4362,29.5101,29.4932,29.5378,24.7317,24.0354,27.7947,28.5870,26.2632,28.0061

1856.9200,29.5257,29.4474,29.5363,29.4803,29.5405,24.7562,24.0302,27.8055,28.5934,26.2808,28.0153

1857.9200,29.5026,29.4539,29.5471,29.4836,29.5588,24.7254,24.0500,27.8031,28.5993,26.2643,28.0156

1858.9200,29.5185,29.4413,29.5208,29.4949,29.5344,24.7589,24.0371,27.8082,28.5912,26.2835,28.0143

1859.9200,29.5165,29.4481,29.5182,29.5144,29.5567,24.7715,24.0408,27.7996,28.5991,26.2856,28.0207

1860.9200,29.5362,29.4364,29.5403,29.4834,29.5648,24.7525,24.0351,27.8245,28.5994,26.2885,28.0216

1861.9200,29.5127,29.4446,29.5509,29.4752,29.5552,24.7484,24.0300,27.8147,28.5948,26.2815,28.0165

1862.9200,29.5529,29.4731,29.5380,29.5004,29.5728,24.7467,24.0311,27.8285,28.6114,26.2876,28.0304

1863.9200,29.5404,29.4394,29.5565,29.4888,29.5697,24.7568,24.0176,27.8198,28.6021,26.2883,28.0236

1864.9200,29.5421,29.4511,29.5480,29.5254,29.5616,24.7458,24.0453,27.8220,28.6123,26.2839,28.0302

1865.9200,29.5470,29.4509,29.5496,29.5049,29.5722,24.7440,24.0601,27.8118,28.6141,26.2779,28.0301

1866.9200,29.5471,29.4562,29.5785,29.5051,29.5850,24.7584,24.0286,27.8223,28.6167,26.2903,28.0351

1867.9210,29.5477,29.4495,29.5455,29.5163,29.5761,24.7339,24.0296,27.8304,28.6108,26.2822,28.0286

1868.9200,29.5591,29.4852,29.5708,29.5002,29.5703,24.7472,24.0553,27.8286,28.6235,26.2879,28.0396

1869.9200,29.5605,29.4677,29.5660,29.5223,29.5684,24.7675,24.0576,27.8361,28.6237,26.3018,28.0433

1870.9200,29.5646,29.4942,29.5511,29.5313,29.5718,24.7508,24.0447,27.8271,28.6263,26.2889,28.0419

1871.9200,29.5686,29.4791,29.5590,29.5242,29.5741,24.7412,24.0374,27.8414,28.6237,26.2913,28.0406

1872.9200,29.5592,29.4785,29.5754,29.5180,29.5810,24.7407,24.0441,27.8349,28.6260,26.2878,28.0415

1873.9200,29.5570,29.4855,29.5852,29.5245,29.5974,24.7673,24.0409,27.8364,28.6318,26.3019,28.0493

1874.9200,29.5572,29.4698,29.5884,29.5150,29.5884,24.7661,24.0274,27.8484,28.6244,26.3073,28.0451

1875.9200,29.5742,29.4799,29.5740,29.5340,29.5806,24.7567,24.0406,27.8536,28.6306,26.3052,28.0492

1876.9210,29.5661,29.4878,29.5720,29.5381,29.6171,24.7836,24.0472,27.8522,28.6381,26.3179,28.0580

1877.9200,29.5666,29.5044,29.5896,29.5378,29.6042,24.7840,24.0387,27.8352,28.6402,26.3096,28.0576

1878.9200,29.5900,29.5082,29.5933,29.5331,29.5990,24.7570,24.0471,27.8441,28.6451,26.3006,28.0590

1879.9210,29.5781,29.4866,29.6009,29.5482,29.5877,24.7554,24.0507,27.8495,28.6420,26.3025,28.0571

1880.9200,29.5873,29.4974,29.6014,29.5510,29.6033,24.7727,24.0500,27.8418,28.6484,26.3072,28.0631

1881.9200,29.5953,29.4980,29.5968,29.5445,29.6118,24.7533,24.0562,27.8564,28.6504,26.3048,28.0640

1882.9200,29.5792,29.5028,29.5790,29.5428,29.5973,24.7698,24.0353,27.8624,28.6394,26.3161,28.0586

1883.9200,29.6016,29.5035,29.5783,29.5449,29.6154,24.7569,24.0470,27.8811,28.6485,26.3190,28.0661

1884.9200,29.5862,29.5094,29.6039,29.5339,29.6176,24.7584,24.0650,27.8657,28.6527,26.3120,28.0675

1885.9200,29.5814,29.5101,29.6122,29.5501,29.6060,24.7474,24.0394,27.8816,28.6499,26.3145,28.0660

1886.9200,29.5823,29.5059,29.6221,29.5656,29.6216,24.7587,24.0256,27.8688,28.6538,26.3137,28.0688

1887.9200,29.5775,29.5282,29.6067,29.5602,29.6274,24.7723,24.0771,27.8608,28.6629,26.3166,28.0763

1888.9220,29.5960,29.5267,29.6081,29.5719,29.6274,24.7639,24.0403,27.8849,28.6617,26.3244,28.0774

1889.9200,29.5847,29.5162,29.6159,29.5566,29.6310,24.7706,24.0371,27.8892,28.6569,26.3299,28.0752

1890.9200,29.6074,29.5309,29.6170,29.5648,29.6292,24.7722,24.0452,27.9001,28.6658,26.3361,28.0834

1891.9200,29.5955,29.5406,29.6404,29.5703,29.6253,24.7753,24.0611,27.8976,28.6722,26.3364,28.0882

1892.9210,29.5725,29.5348,29.6322,29.5842,29.6430,24.7876,24.0753,27.8962,28.6737,26.3419,28.0907

1893.9200,29.6242,29.5289,29.6202,29.6004,29.6503,24.7970,24.0503,27.8891,28.6790,26.3431,28.0951

1894.9200,29.5971,29.5362,29.6349,29.5870,29.6363,24.7773,24.0504,27.9142,28.6737,26.3458,28.0917

1895.9200,29.6149,29.5457,29.6196,29.5787,29.6200,24.7848,24.0367,27.9048,28.6693,26.3448,28.0881

1896.9210,29.6315,29.5274,29.6261,29.5815,29.6341,24.7931,24.0468,27.8979,28.6746,26.3455,28.0923

1897.9200,29.6221,29.5409,29.6326,29.5927,29.6510,24.7953,24.0514,27.9119,28.6818,26.3536,28.0997

1898.9210,29.6135,29.5552,29.6469,29.5806,29.6493,24.7792,24.0627,27.8935,28.6847,26.3364,28.0976

1899.9200,29.6309,29.5404,29.6439,29.5926,29.6655,24.7773,24.0618,27.8912,28.6892,26.3342,28.1005

1900.9210,29.6202,29.5534,29.6451,29.5901,29.6550,24.7774,24.0779,27.9054,28.6903,26.3414,28.1031

1901.9200,29.6328,29.5460,29.6547,29.5799,29.6565,24.8113,24.0598,27.9100,28.6883,26.3606,28.1064

1902.9200,29.6205,29.5571,29.6445,29.6017,29.6605,24.8079,24.0697,27.9339,28.6923,26.3709,28.1120

1903.9200,29.6586,29.5573,29.6311,29.6048,29.6749,24.7952,24.0376,27.9255,28.6940,26.3604,28.1106

1904.9210,29.6364,29.5523,29.6510,29.5969,29.6604,24.8012,24.0663,27.9117,28.6939,26.3564,28.1095

1905.9200,29.6238,29.5678,29.6520,29.5979,29.6830,24.7952,24.0569,27.9089,28.6969,26.3520,28.1107

1906.9200,29.6564,29.5761,29.6617,29.5963,29.6748,24.7817,24.0619,27.9308,28.7045,26.3563,28.1175

1907.9200,29.6394,29.5690,29.6682,29.6136,29.6767,24.8014,24.0646,27.9260,28.7052,26.3637,28.1199

1908.9200,29.6520,29.5686,29.6627,29.6444,29.6810,24.7895,24.0465,27.9438,28.7092,26.3666,28.1236

1909.9210,29.6552,29.5587,29.6697,29.6147,29.6641,24.7951,24.0582,27.9187,28.7034,26.3569,28.1168

1910.9200,29.6358,29.5599,29.6629,29.6215,29.6718,24.7926,24.0539,27.9342,28.7010,26.3634,28.1166

1911.9200,29.6614,29.5869,29.6730,29.6185,29.6801,24.7909,24.0536,27.9395,28.7122,26.3652,28.1255

1912.9210,29.6595,29.5932,29.6764,29.6111,29.6685,24.7838,24.0470,27.9325,28.7093,26.3582,28.1215

1913.9200,29.6557,29.6040,29.6585,29.6172,29.6863,24.7842,24.0597,27.9527,28.7136,26.3685,28.1273

1914.9200,29.6608,29.5713,29.6616,29.6118,29.6786,24.7893,24.0534,27.9592,28.7062,26.3743,28.1232

1915.9200,29.6676,29.5793,29.6738,29.6202,29.6893,24.8095,24.0499,27.9482,28.7134,26.3788,28.1297

1916.9200,29.6542,29.5905,29.6926,29.6385,29.6855,24.8177,24.0275,27.9352,28.7148,26.3765,28.1302

1917.9200,29.6635,29.5867,29.6826,29.6459,29.6995,24.7973,24.0260,27.9587,28.7174,26.3780,28.1325

1918.9200,29.6858,29.6038,29.6743,29.6423,29.6936,24.7838,24.0441,27.9664,28.7240,26.3751,28.1368

1919.9200,29.6636,29.6128,29.6974,29.6438,29.6904,24.7888,24.0501,27.9672,28.7263,26.3780,28.1393

1920.9200,29.6622,29.5977,29.7115,29.6424,29.7266,24.8007,24.0455,27.9559,28.7310,26.3783,28.1428

1921.9210,29.6684,29.6176,29.7065,29.6463,29.7013,24.7994,24.0781,27.9678,28.7364,26.3836,28.1482

1922.9200,29.7016,29.6040,29.6863,29.6346,29.7164,24.8029,24.0689,27.9661,28.7353,26.3845,28.1476

1923.9200,29.6823,29.5927,29.6943,29.6477,29.7192,24.8105,24.0491,27.9463,28.7309,26.3784,28.1428

1924.9200,29.6696,29.5944,29.6889,29.6396,29.7228,24.8105,24.0510,27.9619,28.7277,26.3862,28.1423

1925.9200,29.6841,29.6118,29.7078,29.6358,29.7435,24.8066,24.0480,27.9576,28.7385,26.3821,28.1494

1926.9200,29.6986,29.6222,29.6908,29.6466,29.7144,24.8042,24.0613,27.9783,28.7390,26.3912,28.1521

1927.9200,29.7028,29.6318,29.6982,29.6723,29.7461,24.7772,24.0456,27.9749,28.7495,26.3760,28.1561

1928.9200,29.7139,29.6510,29.7206,29.6661,29.7192,24.7950,24.0686,27.9653,28.7566,26.3801,28.1624

1929.9200,29.6977,29.6104,29.7059,29.6612,29.7261,24.7835,24.0519,27.9774,28.7422,26.3804,28.1518

1930.9200,29.6860,29.6400,29.7176,29.6659,29.7345,24.7858,24.0636,27.9797,28.7513,26.3828,28.1591

1931.9200,29.7261,29.6256,29.7103,29.6717,29.7352,24.7978,24.0700,27.9719,28.7565,26.3848,28.1636

1932.9200,29.6939,29.6215,29.7282,29.6628,29.7315,24.7999,24.0707,27.9891,28.7514,26.3945,28.1622

1933.9200,29.7028,29.6234,29.7193,29.6666,29.7367,24.8108,24.0646,27.9962,28.7522,26.4035,28.1651

1934.9200,29.7119,29.6320,29.7265,29.6602,29.7326,24.8001,24.0548,27.9940,28.7530,26.3970,28.1640

1935.9200,29.7318,29.6304,29.7221,29.6835,29.7592,24.7823,24.0520,28.0058,28.7632,26.3940,28.1709

1936.9200,29.7159,29.6388,29.7220,29.6863,29.7676,24.7923,24.0701,28.0021,28.7668,26.3972,28.1744

1937.9200,29.7213,29.6455,29.7282,29.6760,29.7579,24.8005,24.0632,28.0085,28.7654,26.4045,28.1751

1938.9200,29.7033,29.6637,29.7474,29.7069,29.7469,24.8098,24.0588,27.9810,28.7712,26.3954,28.1772

1939.9200,29.7174,29.6612,29.7520,29.6903,29.7355,24.8160,24.0825,27.9967,28.7732,26.4063,28.1815

1940.9210,29.7313,29.6488,29.7283,29.6742,29.7603,24.8064,24.0644,28.0021,28.7679,26.4042,28.1770

1941.9200,29.7295,29.6538,29.7413,29.6928,29.7549,24.8248,24.0720,28.0040,28.7740,26.4144,28.1841

1942.9210,29.7298,29.6536,29.7453,29.6771,29.7537,24.8048,24.0580,27.9991,28.7696,26.4019,28.1777

1943.9200,29.7371,29.6764,29.7592,29.6933,29.7639,24.8136,24.0767,28.0154,28.7844,26.4145,28.1919

1944.9200,29.7379,29.6607,29.7660,29.6884,29.7674,24.8177,24.0696,28.0223,28.7817,26.4200,28.1913

1945.9200,29.7517,29.6604,29.7582,29.6975,29.7685,24.8174,24.0683,28.0093,28.7841,26.4133,28.1914

1946.9220,29.7388,29.6851,29.7627,29.7128,29.7693,24.8091,24.0586,28.0011,28.7879,26.4051,28.1922

1947.9200,29.7376,29.6542,29.7507,29.6966,29.7554,24.8032,24.0815,28.0267,28.7793,26.4149,28.1882

1948.9200,29.7382,29.6721,29.7948,29.6857,29.7694,24.8166,24.0756,28.0274,28.7893,26.4220,28.1975

1949.9200,29.7309,29.6656,29.7475,29.7047,29.7747,24.8069,24.0786,28.0394,28.7837,26.4231,28.1935

1950.9200,29.7587,29.6688,29.7728,29.7309,29.7841,24.8282,24.0587,28.0281,28.7957,26.4281,28.2038

1951.9200,29.7630,29.6787,29.7685,29.7252,29.7812,24.8236,24.0537,28.0103,28.7950,26.4169,28.2005

1952.9200,29.7583,29.6910,29.7780,29.7244,29.7785,24.8089,24.0655,28.0352,28.7993,26.4221,28.2050

1953.9200,29.7675,29.6720,29.7642,29.7332,29.7755,24.8021,24.0634,28.0473,28.7960,26.4247,28.2031

1954.9200,29.7637,29.6770,29.7626,29.7235,29.8016,24.8171,24.0666,28.0331,28.7992,26.4251,28.2056

1955.9210,29.7721,29.6847,29.7797,29.7218,29.8056,24.8114,24.0590,28.0349,28.8038,26.4232,28.2087

1956.9200,29.7591,29.6802,29.7869,29.7267,29.7921,24.8234,24.0677,28.0506,28.8021,26.4370,28.2108

1957.9200,29.7645,29.6900,29.7680,29.7351,29.7981,24.8231,24.0589,28.0607,28.8024,26.4419,28.2123

1958.9210,29.7533,29.7051,29.7818,29.7380,29.8025,24.8133,24.0580,28.0429,28.8065,26.4281,28.2119

1959.9200,29.7430,29.6977,29.7866,29.7508,29.8167,24.8214,24.0652,28.0562,28.8100,26.4388,28.2172

1960.9200,29.7754,29.6972,29.7950,29.7259,29.7988,24.8252,24.0874,28.0693,28.8133,26.4473,28.2218

1961.9200,29.7807,29.7332,29.8009,29.7402,29.8070,24.8134,24.0610,28.0529,28.8205,26.4332,28.2237

1962.9200,29.8044,29.6955,29.7928,29.7420,29.8126,24.8264,24.0769,28.0687,28.8207,26.4476,28.2274

1963.9200,29.7744,29.7139,29.8004,29.7341,29.8305,24.8416,24.0693,28.0584,28.8204,26.4500,28.2278

1964.9200,29.7792,29.6824,29.7977,29.7624,29.8339,24.8346,24.0912,28.0515,28.8245,26.4430,28.2291

1965.9200,29.7887,29.7000,29.8227,29.7348,29.8124,24.8172,24.0719,28.0661,28.8218,26.4417,28.2267

1966.9200,29.7948,29.7121,29.8198,29.7695,29.8227,24.8135,24.0535,28.0732,28.8288,26.4434,28.2324

1967.9210,29.7967,29.7106,29.8249,29.7642,29.8380,24.8291,24.0582,28.0681,28.8321,26.4486,28.2362

1968.9200,29.7932,29.7315,29.8072,29.7691,29.8208,24.8179,24.0717,28.0730,28.8322,26.4455,28.2355

1969.9200,29.7859,29.7242,29.8248,29.7679,29.8112,24.8267,24.0502,28.0751,28.8273,26.4509,28.2332

1970.9200,29.8064,29.7316,29.8017,29.7547,29.8398,24.8005,24.0604,28.0829,28.8324,26.4417,28.2347

1971.9200,29.8090,29.7421,29.8014,29.7741,29.8357,24.8277,24.0706,28.0785,28.8388,26.4531,28.2424

1972.9200,29.7868,29.7385,29.8293,29.7521,29.8509,24.8233,24.0752,28.1033,28.8388,26.4633,28.2449

1973.9200,29.8147,29.7431,29.8386,29.7714,29.8391,24.8230,24.0659,28.0945,28.8455,26.4588,28.2488

1974.9200,29.8072,29.7546,29.8172,29.7805,29.8482,24.8297,24.0725,28.0950,28.8467,26.4623,28.2506

1975.9200,29.8182,29.7345,29.8323,29.7956,29.8427,24.8247,24.0704,28.0943,28.8490,26.4595,28.2516

1976.9200,29.8222,29.7377,29.8190,29.7828,29.8463,24.8306,24.0555,28.0983,28.8439,26.4645,28.2491

1977.9200,29.7988,29.7477,29.8408,29.7792,29.8460,24.8345,24.0712,28.1060,28.8473,26.4702,28.2530

1978.9200,29.8267,29.7394,29.8175,29.7949,29.8434,24.8370,24.0643,28.1028,28.8477,26.4699,28.2533

