Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2704.2540,4.1990,5.4158,8.9357,12.1841,1.6503,0.1692,10.6387,7.1706,0.1692,6.1704

2705.2550,3.6847,5.1688,9.3061,12.1841,1.8355,-0.3247,10.3815,7.0935,-0.3247,6.0337

2706.2540,5.2278,4.7367,8.0713,11.6696,1.7121,-0.2013,10.8960,7.0523,-0.2013,6.0160

2707.2540,3.9418,4.7984,8.9357,11.9269,1.5268,-0.0778,9.8670,6.8328,-0.0778,5.8455

2708.2550,3.9418,4.8601,8.6887,11.6696,1.9590,-0.1395,11.1532,7.0454,-0.1395,6.0190

2709.2540,3.1703,4.7367,8.5653,12.1841,1.6503,-0.0778,9.3525,6.6098,-0.0778,5.6545

2710.2540,4.1990,4.6132,9.4296,13.4702,1.9590,-0.3865,10.6387,7.3850,-0.3865,6.2748

2711.2540,4.1990,4.6749,8.5035,11.4124,1.5886,-0.2013,10.3815,6.7933,-0.2013,5.7941

2712.2550,4.1990,4.4897,8.5035,12.1841,1.7121,-0.1395,10.3815,6.9117,-0.1395,5.9043

2713.2540,4.4562,3.7489,8.9974,12.6985,1.7738,-0.0778,10.6387,7.0523,-0.0778,6.0337

2714.2540,4.1990,5.3540,9.2444,12.4413,1.7738,0.0457,10.8960,7.3181,0.0457,6.2792

2715.2540,4.1990,5.9714,9.9235,12.1841,1.7738,-0.0160,10.1242,7.3627,-0.0160,6.3086

2716.2550,3.6847,4.6132,8.9974,12.4413,1.7121,-0.0778,10.1242,6.9288,-0.0778,5.9279

2717.2540,4.1990,4.5515,8.4418,12.1841,1.5886,-0.0778,10.8960,6.9768,-0.0778,5.9690

2718.2540,4.1990,5.7245,9.9235,12.6985,1.7121,0.2309,9.6097,7.3112,0.2309,6.2998

2719.2540,3.1703,5.8479,8.7505,12.9558,2.0208,-0.0778,9.8670,7.1020,-0.0778,6.0763

2720.2540,1.3699,4.7984,8.5035,11.4124,1.8355,-0.0160,10.1242,6.3407,-0.0160,5.4326

2721.2540,4.4562,5.9097,10.4175,11.4124,1.8355,-0.0160,9.6097,7.2735,-0.0160,6.2321

2722.2540,4.7134,6.1566,9.3679,10.8980,1.8973,-0.6951,10.8960,7.3215,-0.6951,6.1763

2723.2540,4.4562,5.2306,9.4914,12.1841,1.8355,-0.0778,10.6387,7.3061,-0.0778,6.2513

2724.2540,4.1990,4.2428,8.3800,11.4124,1.8973,-0.0778,10.8960,6.8379,-0.0778,5.8500

2725.2550,3.9418,5.4158,8.7505,12.4413,1.8355,-0.1395,10.8960,7.2135,-0.1395,6.1631

2726.2540,4.7134,6.0331,10.1088,12.1841,1.6503,0.1074,10.3815,7.5119,0.1074,6.4541

2727.2550,4.4562,5.4775,9.2444,12.1841,1.7738,0.0457,11.1532,7.3815,0.0457,6.3336

2728.2540,4.4562,4.7984,8.8740,12.4413,1.7121,0.0457,10.3815,7.1106,0.0457,6.1013

2729.2540,4.4562,5.7245,9.4296,12.6985,1.7738,-0.0778,10.8960,7.4964,-0.0778,6.4144

2730.2540,3.9418,5.6627,8.9357,11.4124,1.8973,0.1692,10.3815,7.0386,0.1692,6.0572

2731.2540,4.1990,5.1688,8.8740,11.4124,1.8973,-0.0160,10.1242,6.9460,-0.0160,5.9514

2732.2540,4.4562,4.6749,8.9974,12.1841,2.0825,-0.0160,10.6387,7.1723,-0.0160,6.1454

2733.2540,4.1990,5.4775,8.9357,11.9269,2.0825,0.0457,9.3525,6.9957,0.0457,6.0028

2734.2540,4.7134,6.2801,9.8001,12.1841,1.8355,0.3544,10.1242,7.4896,0.3544,6.4703

2735.2540,4.7134,5.3540,8.8740,12.6985,1.8355,-0.0160,9.6097,7.1809,-0.0160,6.1527

2736.2540,3.9418,4.4897,8.4418,11.9269,1.7738,0.1692,10.3815,6.8259,0.1692,5.8750

2737.2540,4.7134,5.6627,9.6148,12.6985,2.0208,0.0457,9.8670,7.4295,0.0457,6.3747

2738.2540,4.1990,6.6505,9.8001,11.9269,2.1443,0.1074,9.0952,7.3027,0.1074,6.2748

2739.2550,3.9418,6.3418,9.2444,12.4413,1.7121,0.1074,9.6097,7.2152,0.1074,6.1998

2740.2540,4.7134,5.1688,9.3061,12.4413,1.8355,0.1074,10.3815,7.3078,0.1074,6.2792

2741.2550,4.1990,5.2306,8.8740,11.9269,2.1443,-0.0778,10.8960,7.2118,-0.0778,6.1704

2742.2540,2.3987,6.2183,9.6148,11.1552,1.9590,0.1074,11.1532,7.0832,0.1074,6.0867

2743.2540,4.1990,4.4280,9.1827,12.4413,1.7121,-0.0160,9.8670,6.9717,-0.0160,5.9734

2744.2540,4.9706,4.6749,8.4418,11.9269,1.5886,0.3544,9.8670,6.9116,0.3544,5.9749

2745.2540,3.6847,5.7862,9.7383,11.9269,1.5268,-0.0778,10.1242,7.1312,-0.0778,6.1013

2746.2540,3.6847,5.4775,8.6887,13.2130,2.1443,-0.0778,10.1242,7.2221,-0.0778,6.1792

2747.2540,3.9418,5.8479,9.9853,11.4124,2.4530,-0.0778,11.1532,7.4656,-0.0778,6.3880

2748.2540,4.1990,6.0331,9.6766,12.4413,2.2060,0.1074,10.6387,7.5325,0.1074,6.4717

2749.2540,4.7134,4.9836,8.3800,11.9269,2.1443,-0.0160,9.3525,6.9168,-0.0160,5.9264

2750.2540,4.1990,4.7984,9.1209,12.4413,1.7738,0.2309,10.1242,7.0763,0.2309,6.0984

2751.2540,4.7134,5.4775,9.1209,12.1841,1.8973,-0.0778,10.1242,7.2529,-0.0778,6.2057

2752.2540,4.1990,6.5270,8.9357,12.1841,2.5765,-0.0778,11.4105,7.6388,-0.0778,6.5364

2753.2540,6.5138,6.3418,10.2322,12.1841,1.8973,-0.2013,10.6387,7.9680,-0.2013,6.8010

2754.2540,4.4562,5.4158,9.4914,12.4413,2.0208,-0.0160,9.6097,7.2392,-0.0160,6.2027

2755.2540,4.4562,5.6627,9.3061,12.4413,2.0208,0.0457,10.8960,7.4639,0.0457,6.4041

2756.2540,4.4562,5.3540,9.8618,12.4413,1.6503,-0.0160,9.8670,7.2718,-0.0160,6.2307

2757.2540,4.1990,4.3663,9.6148,11.9269,2.1443,0.1692,10.3815,7.1055,0.1692,6.1146

2758.2540,3.9418,4.9219,9.4914,13.2130,1.8973,-0.0160,10.3815,7.3078,-0.0160,6.2615

2759.2540,4.4562,4.9219,8.9974,12.6985,1.7121,-0.0778,9.8670,7.1089,-0.0778,6.0822

2760.2540,5.7422,5.7245,8.9974,15.7853,2.0208,0.1692,10.8960,8.1944,0.1692,7.0479

2761.2540,4.1990,4.9219,9.1209,11.1552,1.7738,-0.0778,11.4105,7.0969,-0.0778,6.0719

2762.2540,4.7134,4.9219,8.8740,9.8690,1.7121,0.1692,10.3815,6.7453,0.1692,5.8059

2763.2540,2.9131,5.7862,9.0592,12.6985,1.7738,-0.5717,9.8670,7.0163,-0.5717,5.9323

2764.2540,5.2278,6.2183,9.8618,12.1841,1.8973,-0.3247,11.1532,7.7571,-0.3247,6.6026

2765.2540,3.6847,5.2306,8.7505,12.9558,2.0208,-0.0160,10.6387,7.2135,-0.0160,6.1807

2766.2540,3.9418,3.1933,8.0713,13.4702,1.8355,0.1074,10.3815,6.8156,0.1074,5.8573

2767.2540,4.7134,4.9836,8.7505,14.7564,1.9590,0.0457,10.3815,7.5907,0.0457,6.5129

2768.2540,2.9131,6.4653,8.7505,12.9558,2.0825,-0.0160,9.3525,7.0866,-0.0160,6.0719

2769.2540,2.9131,5.7862,9.4914,12.4413,1.5886,0.2309,10.1242,7.0575,0.2309,6.0822

2770.2540,6.2566,4.9219,8.5653,11.9269,2.0208,-0.2630,10.1242,7.3026,-0.2630,6.2218

2771.2540,3.6847,4.3663,8.4418,11.6696,3.0087,0.6013,10.3815,6.9254,0.6013,6.0220

2772.2550,4.9706,6.1566,9.8001,11.4124,1.7121,-0.0160,10.1242,7.3627,-0.0160,6.3086

2773.2540,5.2278,5.9714,9.1209,12.6985,2.0208,-0.1395,10.6387,7.6130,-0.1395,6.5055

2774.2540,4.4562,6.2801,9.5531,11.1552,1.4033,0.0457,9.3525,7.0334,0.0457,6.0352

2775.2540,4.7134,5.9714,9.8001,12.4413,2.0825,-0.6951,11.4105,7.7365,-0.6951,6.5320

2776.2550,4.1990,6.7122,9.2444,12.6985,2.3295,0.0457,9.8670,7.5084,0.0457,6.4423

2777.2540,4.1990,6.5270,10.0470,12.6985,1.9590,-0.1395,10.3815,7.6354,-0.1395,6.5247

2778.2540,4.7134,6.7122,9.8001,12.6985,2.1443,-0.1395,10.8960,7.8274,-0.1395,6.6893

2779.2540,4.4562,6.2183,9.1209,12.4413,2.3295,-0.1395,10.6387,7.5342,-0.1395,6.4379

2780.2540,3.6847,6.4036,10.0470,13.2130,2.1443,-0.2013,10.3815,7.6457,-0.2013,6.5247

2781.2560,4.4562,6.2801,9.4914,11.6696,2.1443,-0.2013,10.3815,7.4038,-0.2013,6.3174

2782.2550,4.1990,5.9714,9.1827,12.1841,2.0825,0.0457,11.1532,7.4622,0.0457,6.4027

2783.2540,3.9418,5.7862,9.4296,12.4413,2.0208,-0.0160,10.8960,7.4193,-0.0160,6.3571

2784.2540,4.4562,5.4158,8.7505,11.4124,1.6503,-0.0778,10.3815,7.0111,-0.0778,5.9984

2785.2540,4.4562,5.2923,9.4296,12.4413,1.7738,-0.2630,10.6387,7.3387,-0.2630,6.2527

2786.2540,4.1990,5.4158,9.5531,12.4413,1.8355,0.0457,10.1242,7.2615,0.0457,6.2307

2787.2540,4.7134,5.7862,9.0592,12.6985,2.0208,-0.2013,10.1242,7.4004,-0.2013,6.3144

2788.2540,3.6847,4.7367,9.1209,11.6696,1.7121,-0.1395,9.8670,6.7985,-0.1395,5.8073

2789.2540,4.1990,5.2306,8.6887,11.6696,1.7121,-0.0160,10.6387,7.0231,-0.0160,6.0175

2790.2540,4.4562,5.3540,9.0592,13.7275,1.6503,-0.0778,10.6387,7.4810,-0.0778,6.4012

2791.2540,4.1990,5.7245,9.3679,11.9269,1.8355,-0.1395,10.1242,7.1963,-0.1395,6.1484

2792.2540,4.1990,5.4775,8.5035,13.4702,1.9590,0.0457,10.3815,7.3318,0.0457,6.2909

2793.2550,3.9418,5.8479,9.3679,12.4413,1.5886,0.0457,9.8670,7.1758,0.0457,6.1572

2794.2540,4.9706,5.2306,8.7505,12.4413,1.7121,0.1074,10.6387,7.2906,0.1074,6.2645

2795.2540,4.9706,5.4158,8.5035,11.9269,1.6503,0.0457,10.3815,7.1414,0.0457,6.1278

2796.2550,4.1990,5.6627,9.6148,12.1841,1.7121,-0.0160,10.6387,7.3352,-0.0160,6.2851

2797.2540,4.4562,6.5270,8.6887,11.9269,2.3295,0.1074,10.3815,7.3850,0.1074,6.3453

2798.2540,4.4562,5.1688,8.3183,13.7275,1.9590,0.1074,10.3815,7.3352,0.1074,6.3027

2799.2540,3.9418,5.4775,9.6766,12.6985,2.2677,0.0457,9.8670,7.3215,0.0457,6.2821

2800.2550,3.9418,5.7245,8.9357,11.4124,2.2677,0.0457,10.1242,7.0677,0.0457,6.0646

2801.2550,4.1990,5.3540,8.5653,12.6985,1.7738,-0.2630,10.8960,7.2478,-0.2630,6.1748

2802.2540,3.6847,5.3540,9.6148,11.9269,1.5886,-0.2630,10.8960,7.1775,-0.2630,6.1146

2803.2550,4.7134,5.5392,8.5035,12.4413,2.1443,-0.0160,11.6677,7.5016,-0.0160,6.4276

2804.2550,5.9994,5.8479,9.2444,12.1841,2.1443,-0.2630,10.3815,7.6336,-0.2630,6.5055

2805.2550,4.9706,5.6627,9.4914,12.9558,2.2677,-0.0160,10.3815,7.6216,-0.0160,6.5305

2806.2540,2.9131,5.2923,8.6270,12.1841,2.0825,0.2926,10.6387,6.9563,0.2926,6.0043

2807.2540,4.1990,4.3663,9.1209,12.1841,1.8355,0.0457,9.6097,6.8859,0.0457,5.9088

2808.2550,4.4562,5.1071,8.4418,12.1841,2.0208,0.1074,9.8670,7.0128,0.1074,6.0263

2809.2550,4.1990,6.0949,9.1209,12.4413,0.8477,-0.0160,9.8670,7.0951,-0.0160,6.0792

2810.2540,4.9706,5.9714,9.7383,12.4413,2.0825,-0.0160,10.6387,7.6405,-0.0160,6.5467

2811.2560,3.4275,5.2923,8.6887,11.9269,2.2060,-0.0778,9.6097,6.8585,-0.0778,5.8676

2812.2550,4.7134,7.0827,9.6148,11.6696,2.2060,-0.0160,10.6387,7.6542,-0.0160,6.5585

2813.2540,3.9418,5.6010,8.8122,13.2130,1.9590,0.1692,10.1242,7.2752,0.1692,6.2601

2814.2540,4.4562,4.8601,8.5035,12.4413,1.8973,0.0457,8.3234,6.7470,0.0457,5.7897

2815.2550,4.1990,6.7122,10.4175,11.9269,2.0825,0.3544,10.1242,7.5771,0.3544,6.5452

2816.2540,5.4850,5.7245,9.3679,12.6985,1.7738,0.1074,11.1532,7.7005,0.1074,6.6158

2817.2540,4.7134,4.7367,8.6270,11.6696,1.9590,0.2309,10.1242,6.9717,0.2309,6.0087

2818.2540,4.9706,5.0454,9.1827,12.1841,1.9590,-0.0160,10.3815,7.2872,-0.0160,6.2439

2819.2540,2.9131,6.4036,8.6887,12.1841,2.3295,-0.0160,11.1532,7.2787,-0.0160,6.2366

2820.2550,4.9706,7.0209,9.8618,12.6985,2.5147,0.2309,10.6387,7.9509,0.2309,6.8480

2821.2540,4.1990,6.2801,10.1088,11.6696,2.2060,0.3544,11.6677,7.6885,0.3544,6.6408

2822.2550,4.7134,4.9836,8.6270,12.4413,2.3295,0.1692,10.1242,7.2032,0.1692,6.1983

2823.2540,3.9418,5.1688,8.9974,12.9558,2.0208,0.1074,10.6387,7.2872,0.1074,6.2615

2824.2540,5.4850,5.7245,8.9974,12.4413,1.9590,0.1692,10.8960,7.5839,0.1692,6.5246

2825.2540,4.1990,5.9097,9.1209,11.9269,2.0208,0.0457,10.1242,7.2169,0.0457,6.1925

2826.2540,4.7134,5.9714,10.0470,12.6985,2.0208,-0.0778,10.6387,7.6817,-0.0778,6.5732

2827.2550,4.7134,5.2923,8.9357,11.9269,2.5765,-0.0778,13.2113,7.7760,-0.0778,6.6540

2828.2540,4.7134,5.4158,9.0592,12.1841,1.7121,-0.1395,9.6097,7.1157,-0.1395,6.0792

2829.2550,4.9706,5.8479,9.6148,11.9269,1.9590,0.2926,10.6387,7.4930,0.2926,6.4644

2830.2540,4.1990,5.9714,9.0592,11.4124,1.9590,-0.0778,10.3815,7.1638,-0.0778,6.1293

2831.2540,4.1990,4.7367,9.4914,12.6985,2.0208,-0.1395,9.8670,7.1689,-0.1395,6.1248

2832.2540,4.4562,6.1566,9.3061,12.4413,2.2677,-0.2013,10.1242,7.4587,-0.2013,6.3644

2833.2540,4.4562,5.1688,8.5653,11.9269,2.1443,-0.2013,7.8089,6.6784,-0.2013,5.6956

2834.2540,5.4850,6.1566,9.8001,12.1841,2.2060,-0.2013,10.3815,7.7022,-0.2013,6.5731

2835.2540,5.2278,4.7367,8.1331,12.1841,1.4651,0.1074,10.6387,7.0642,0.1074,6.0704

2836.2540,5.2278,5.6010,8.9974,11.6696,2.0208,0.0457,10.1242,7.2735,0.0457,6.2409

2837.2550,4.1990,6.0949,9.9853,11.1552,2.1443,-0.4482,11.1532,7.4553,-0.4482,6.3262

2838.2540,4.4562,4.9836,8.4418,11.4124,2.3295,-0.3247,11.1532,7.1295,-0.3247,6.0646

2839.2540,4.4562,5.9714,9.5531,12.4413,1.7738,0.0457,10.8960,7.5153,0.0457,6.4482

2840.2540,4.4562,5.0454,9.4296,10.8980,2.2060,-0.1395,9.8670,6.9837,-0.1395,5.9661

2841.2540,3.9418,5.8479,8.6887,11.6696,2.2060,-0.0778,6.7799,6.5223,-0.0778,5.5795

2842.2540,3.9418,5.8479,9.9853,13.7275,2.0208,-0.2013,10.8960,7.7365,-0.2013,6.6026

2843.2540,3.6847,4.6132,8.3800,11.9269,0.1685,0.6013,9.3525,6.3543,0.6013,5.5324

2844.2540,4.4562,5.5392,8.7505,12.9558,1.9590,-0.1395,10.3815,7.3404,-0.1395,6.2718

2845.2540,3.4275,5.4775,9.6148,12.6985,2.1443,0.2309,10.3815,7.2907,0.2309,6.2821

2846.2540,4.7134,5.1688,7.9478,12.1841,2.2677,-0.0778,11.1532,7.2392,-0.0778,6.1939

2847.2550,4.7134,5.2306,9.1209,12.6985,2.0825,0.1074,10.8960,7.4570,0.1074,6.4071

2848.2550,4.9706,6.4036,10.1088,12.1841,2.4530,0.0457,9.8670,7.6645,0.0457,6.5761

2849.2540,4.4562,5.2923,8.8122,11.4124,2.3912,0.0457,10.6387,7.1672,0.0457,6.1498

2850.2550,3.4275,4.9219,9.0592,12.1841,1.7738,0.1074,9.6097,6.8294,0.1074,5.8691

2851.2550,4.1990,5.8479,9.4914,12.4413,1.7738,0.2926,10.3815,7.3558,0.2926,6.3468

2852.2540,2.9131,5.6010,8.6887,10.1263,2.2060,-0.0778,10.6387,6.6956,-0.0778,5.7280

2853.2540,3.6847,6.5888,10.2322,12.4413,2.2677,-0.0778,10.8960,7.6851,-0.0778,6.5761

2854.2540,4.1990,4.5515,8.3183,12.4413,2.2677,-0.2630,7.8089,6.5978,-0.2630,5.6177

2855.2540,4.7134,6.8974,9.2444,12.6985,2.0825,-0.0778,14.7548,8.3985,-0.0778,7.1876

2856.2540,4.4562,5.2306,9.4296,12.4413,2.1443,-0.2013,9.0952,7.1329,-0.2013,6.0851

2857.2550,4.1990,5.4775,8.7505,12.1841,2.1443,-0.0778,10.1242,7.1466,-0.0778,6.1145

2858.2540,4.7134,6.2183,10.1088,12.6985,1.8973,-0.2013,11.1532,7.7983,-0.2013,6.6555

2859.2550,3.9418,5.2306,9.1827,11.6696,2.1443,0.0457,10.3815,7.0917,0.0457,6.0852

2860.2540,4.1990,5.9714,8.9357,12.6985,2.1443,-0.0778,14.2403,8.0315,-0.0778,6.8731

2861.2540,4.7134,6.2183,9.8618,12.1841,1.6503,0.0457,10.6387,7.5445,0.0457,6.4732

2862.2540,4.4562,4.9219,8.8122,12.4413,2.0208,-0.0160,9.8670,7.0866,-0.0160,6.0719

2863.2550,4.7134,6.1566,8.6887,11.9269,2.0825,-0.0778,10.3815,7.3249,-0.0778,6.2674

2864.2540,4.9706,6.2801,9.9853,12.9558,2.3295,-0.0778,10.3815,7.8171,-0.0778,6.6893

2865.2540,4.1990,4.3663,8.3183,11.4124,2.2677,0.1074,10.6387,6.8671,0.1074,5.9014

2866.2540,4.4562,5.9714,9.3061,10.8980,2.2060,-0.0778,10.6387,7.2461,-0.0778,6.1998

2867.2550,4.1990,5.6627,9.6148,12.4413,2.0208,0.1692,9.8670,7.3009,0.1692,6.2821

2868.2540,4.4562,4.8601,8.5653,12.1841,2.0825,-0.0778,9.6097,6.9597,-0.0778,5.9543

2869.2540,5.2278,6.9592,9.7383,12.4413,2.3912,0.2926,10.8960,7.9423,0.2926,6.8495

2870.2540,4.4562,5.0454,8.9974,12.1841,1.8355,-0.1395,10.6387,7.1929,-0.1395,6.1454

2871.2540,5.2278,6.2801,9.2444,12.1841,2.5147,-0.2630,10.1242,7.5959,-0.2630,6.4732

2872.2540,4.7134,4.9219,9.6766,11.6696,2.0208,-0.0160,10.3815,7.2306,-0.0160,6.1954

2873.2540,4.4562,6.0331,9.2444,12.6985,2.2677,-0.0160,9.8670,7.4278,-0.0160,6.3644

2874.2540,9.6002,6.0331,8.4418,12.4413,2.2060,-0.1395,11.1532,8.3126,-0.1395,7.1052

2875.2550,4.4562,5.0454,9.1209,12.4413,1.7738,-0.2013,10.3815,7.2032,-0.2013,6.1454

2876.2540,4.9706,6.2801,9.3679,12.6985,2.3295,-0.3865,10.8960,7.7571,-0.3865,6.5937

2877.2540,4.4562,5.1688,8.9974,12.4413,1.8355,-0.3865,11.1532,7.3421,-0.3865,6.2380

2878.2540,3.9418,5.7862,9.6766,12.6985,2.3912,-0.0778,10.6387,7.5222,-0.0778,6.4365

2879.2540,4.1990,5.9714,9.1827,11.9269,2.2060,-0.1395,10.3815,7.3112,-0.1395,6.2468

2880.2540,4.4562,5.1688,9.3061,12.4413,1.8973,-0.1395,10.3815,7.2752,-0.1395,6.2160

2881.2540,4.9706,6.0331,9.3679,12.4413,1.8973,-0.2013,10.6387,7.5582,-0.2013,6.4497

2882.2550,3.6847,5.4158,8.9974,13.7275,2.2060,-0.0778,9.6097,7.2735,-0.0778,6.2233

2883.2540,4.4562,5.9714,9.9853,12.4413,2.0208,-0.2630,11.6677,7.7571,-0.2630,6.6114

2884.2540,4.4562,4.6132,8.3800,12.1841,1.9590,0.7865,9.6097,6.8671,0.7865,5.9984

2885.2540,3.6847,6.4036,9.4296,12.1841,2.2060,-0.0160,9.8670,7.2958,-0.0160,6.2513

2886.2550,4.7134,5.3540,9.6148,13.2130,2.3912,0.0457,10.1242,7.5685,0.0457,6.4938

2887.2540,3.9418,4.9836,8.3183,12.1841,1.8973,0.1074,10.1242,6.9082,0.1074,5.9367

2888.2540,3.9418,6.4653,10.1088,14.4991,2.2060,-0.0778,10.6387,7.9766,-0.0778,6.8260

2889.2550,5.4850,5.6627,9.8001,12.9558,1.9590,-0.0778,10.3815,7.7074,-0.0778,6.5952

2890.2540,4.7134,4.8601,8.3183,12.9558,2.3295,-0.0160,10.6387,7.3026,-0.0160,6.2571

2891.2540,3.9418,6.3418,9.8618,12.9558,2.3912,0.0457,8.5807,7.3455,0.0457,6.3027

2892.2540,4.4562,6.0331,9.6766,12.1841,2.5147,-0.3247,10.8960,7.6268,-0.3247,6.4909

2893.2540,3.4275,5.6010,8.8740,12.6985,2.3912,0.1692,13.4685,7.7434,0.1692,6.6614

2894.2540,5.7422,4.8601,9.4296,12.6985,2.0208,0.1074,10.3815,7.5221,0.1074,6.4629

2895.2540,4.7134,6.2801,9.3061,13.7275,2.0825,-0.3865,11.4105,7.9200,-0.3865,6.7334

2896.2540,4.1990,6.4036,10.1088,10.6407,2.6382,-0.0160,10.6387,7.4382,-0.0160,6.3733

2897.2540,3.6847,6.0949,9.8001,12.4413,2.3912,0.2309,11.4105,7.6371,0.2309,6.5791

2898.2540,4.4562,4.7367,8.6887,12.1841,2.1443,0.2309,10.3815,7.0986,0.2309,6.1175

2899.2550,4.7134,5.2923,9.1827,11.4124,2.2060,0.1692,11.4105,7.3696,0.1692,6.3409

2900.2540,4.4562,5.0454,9.4914,12.6985,2.2677,-0.0160,9.8670,7.3044,-0.0160,6.2586

2901.2540,4.7134,6.8974,9.5531,14.2419,2.1443,0.0457,11.4105,8.1601,0.0457,7.0009

2902.2540,4.1990,6.4036,10.8497,12.1841,2.2677,-0.2013,10.8960,7.8000,-0.2013,6.6570

2903.2540,4.4562,6.8357,9.8618,12.6985,2.3295,-0.5717,10.8960,7.8463,-0.5717,6.6437

2904.2540,3.4275,6.2183,9.6766,12.4413,2.2677,-0.0778,10.3815,7.4022,-0.0778,6.3336

2905.2540,4.7134,4.9219,9.6766,12.1841,2.3295,0.0457,10.6387,7.4107,0.0457,6.3586

2906.2540,4.4562,4.8601,8.6887,10.8980,2.3295,-0.0778,10.8960,7.0214,-0.0778,6.0073

2907.2540,4.4562,5.4158,10.1705,12.9558,2.0208,-0.0160,10.6387,7.6096,-0.0160,6.5203

2908.2550,4.7134,5.9714,10.3557,12.4413,2.6999,0.1692,10.6387,7.8034,0.1692,6.7128

2909.2540,4.4562,6.3418,9.2444,12.9558,2.5147,-0.2013,10.1242,7.6062,-0.2013,6.4908

2910.2550,4.7134,6.5888,10.9114,12.1841,2.6382,-0.2013,10.8960,7.9886,-0.2013,6.8187

2911.2550,4.7134,6.7122,10.5409,13.4702,2.6382,0.0457,10.3815,8.0761,0.0457,6.9289

2912.2540,4.4562,5.6627,10.6644,11.9269,2.5765,-0.2630,10.6387,7.6542,-0.2630,6.5232

2913.2540,6.7710,4.7367,10.8497,11.6696,2.5765,-0.0778,11.4105,8.0023,-0.0778,6.8480

2914.2540,4.4562,6.5888,9.5531,12.4413,3.1939,0.1074,10.8960,7.8549,0.1074,6.7481

2915.2540,4.1990,6.2183,10.2322,11.9269,2.4530,-0.6951,11.4105,7.7400,-0.6951,6.5350

2916.2550,5.7422,6.2801,10.7879,11.9269,2.0825,-0.0778,10.1242,7.8240,-0.0778,6.6952

2917.2540,4.9706,5.4158,8.4418,11.6696,2.6382,-0.0778,11.9250,7.5102,-0.0778,6.4262

2918.2540,5.4850,5.7862,9.6766,11.9269,2.2060,0.4161,11.1532,7.7057,0.4161,6.6643

2919.2540,4.9706,5.4775,10.9731,13.9847,2.2677,0.1692,10.1242,7.9663,0.1692,6.8524

2920.2540,4.1990,5.6010,8.6270,12.1841,2.2677,-0.0160,10.1242,7.1672,-0.0160,6.1410

2921.2540,3.9418,5.8479,10.1088,12.1841,2.4530,0.1074,10.3815,7.4862,0.1074,6.4321

2922.2540,5.2278,6.7122,9.9235,11.6696,2.6999,-0.3247,10.6387,7.8120,-0.3247,6.6496

2923.2550,4.1990,6.1566,9.4296,12.6985,2.5147,-0.0778,13.4685,8.0778,-0.0778,6.9128

2924.2550,4.9706,5.1071,9.7383,12.1841,1.6503,0.0457,10.8960,7.4244,0.0457,6.3703

2925.2550,3.1703,5.2923,8.9974,12.6985,2.9469,-0.0778,10.3815,7.2478,-0.0778,6.2013

2926.2540,4.7134,6.3418,10.3557,12.4413,2.0825,0.0457,9.8670,7.6336,0.0457,6.5496

2927.2540,3.9418,4.6132,9.2444,12.4413,2.0208,-0.0160,12.6968,7.4930,-0.0160,6.4203

2928.2540,4.9706,5.7862,9.2444,12.1841,2.2677,-0.5099,11.6677,7.6868,-0.5099,6.5158

2929.2540,4.4562,6.2183,10.3557,11.6696,2.3295,-0.0778,11.1532,7.6971,-0.0778,6.5864

2930.2540,3.9418,6.9592,11.0966,12.4413,2.5147,-0.0160,9.8670,7.8034,-0.0160,6.6864

2931.2540,12.1722,7.1444,9.9235,13.7275,2.5765,-0.0778,10.8960,9.4067,-0.0778,8.0518

2932.2540,4.7134,6.3418,10.9731,12.1841,2.3912,0.0457,10.1242,7.7880,0.0457,6.6819

2933.2540,5.4850,6.7122,9.7383,13.4702,2.3295,0.0457,10.3815,8.0195,0.0457,6.8804

2934.2540,4.7134,6.2183,10.2322,12.1841,2.3912,-0.0160,10.8960,7.7726,-0.0160,6.6599

2935.2550,4.1990,7.0827,11.3436,12.9558,2.3912,-0.0160,10.8960,8.1447,-0.0160,6.9789

2936.2540,4.4562,6.4036,9.3061,12.1841,3.5026,-0.1395,10.3815,7.7057,-0.1395,6.5849

2937.2540,4.7134,6.2801,9.8618,12.6985,2.3912,-0.0160,11.1532,7.8497,-0.0160,6.7260

2938.2540,4.7134,6.4653,10.1705,13.2130,2.5147,0.1074,11.4105,8.0812,0.1074,6.9421

2939.2540,4.9706,6.2183,9.3061,12.1841,2.2677,-0.0160,9.3525,7.3832,-0.0160,6.3262

2940.2540,3.1703,5.1071,9.7383,12.6985,2.0825,0.5396,10.8960,7.2821,0.5396,6.3189

2941.2540,4.7134,4.3663,8.1331,10.1263,1.8973,-0.0160,9.8670,6.5172,-0.0160,5.5839

