Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
991.1800,3.4275,4.3045,6.6513,7.0395,6.4045,11.0964,4.9792,5.4677,11.0964,6.2718

992.1800,3.6847,4.3663,6.6513,8.0684,6.1576,10.9729,4.7219,5.6084,10.9729,6.3747

993.1800,3.9418,4.3045,6.5278,7.0395,6.3428,10.8495,7.8089,5.9942,10.8495,6.6878

994.1800,3.9418,4.3663,6.6513,7.8112,6.4045,10.9729,5.2364,5.7353,10.9729,6.4835

995.1800,4.1990,4.1193,6.5896,7.0395,6.5280,11.2199,4.7219,5.5329,11.2199,6.3453

996.1800,2.9131,4.1193,6.8365,7.0395,6.5898,11.0347,5.2364,5.4558,11.0347,6.2527

997.1800,4.4562,4.2428,6.5896,6.5251,6.2193,10.9729,4.9792,5.5020,10.9729,6.2836

998.1810,3.4275,4.2428,6.5278,7.0395,6.4045,11.0347,4.7219,5.3940,11.0347,6.1998

999.1800,3.1703,4.2428,6.4661,9.3546,5.7871,11.0964,4.7219,5.6238,11.0964,6.4056

1000.1800,2.6559,4.3045,6.5896,7.0395,6.2810,11.2199,5.2364,5.3512,11.2199,6.1895

1001.1810,3.9418,3.9958,6.7130,6.5251,6.4663,10.7260,4.9792,5.4369,10.7260,6.1925

1002.1800,3.9418,4.3663,6.4661,8.0684,6.4045,10.8495,5.4937,5.7901,10.8495,6.5129

1003.1800,4.1990,3.9958,6.5896,7.0395,6.4663,11.2199,3.9501,5.3734,11.2199,6.2086

1004.1800,3.9418,4.0576,6.5278,6.2678,6.4045,10.8495,4.4647,5.2774,10.8495,6.0734

1005.1810,3.9418,4.2428,6.7130,6.0106,6.5280,10.9112,3.4356,5.1453,10.9112,5.9690

1006.1800,3.6847,4.3045,6.1574,6.5251,6.3428,11.4051,4.9792,5.3323,11.4051,6.1998

1007.1800,4.1990,4.2428,6.6513,7.0395,7.0837,10.7877,6.2654,5.9136,10.7877,6.6099

1008.1800,2.1415,4.2428,6.5278,7.5540,6.3428,11.4051,5.4937,5.3837,11.4051,6.2439

1009.1800,3.4275,4.2428,6.5896,7.2968,6.5280,11.0964,5.7509,5.6392,11.0964,6.4188

1010.1800,3.9418,4.3045,6.6513,7.2968,6.2810,11.0347,4.7219,5.5329,11.0347,6.3189

1011.1800,4.9706,4.1810,6.7130,6.7823,6.4045,11.0347,6.0082,5.8433,11.0347,6.5849

1012.1800,3.9418,5.1071,6.2809,7.5540,6.3428,11.2199,4.9792,5.7010,11.2199,6.4894

1013.1810,4.4562,4.1193,6.7748,6.5251,6.5280,11.0347,5.4937,5.6495,11.0347,6.4188

1014.1800,3.9418,4.1193,6.8365,6.5251,6.4045,11.1581,4.4647,5.3820,11.1581,6.2072

1015.1810,3.9418,4.5515,6.5896,7.5540,6.4045,11.2816,12.4395,6.9135,11.2816,7.5375

1016.1800,3.4275,4.4280,6.7130,7.8112,6.4045,11.0964,5.4937,5.7130,11.0964,6.4820

1017.1800,4.7134,4.1810,7.0835,7.0395,6.5898,11.3433,4.7219,5.7215,11.3433,6.5246

1018.1800,4.1990,4.2428,6.7748,6.7823,6.5898,11.1581,5.7509,5.7233,11.1581,6.4997

1019.1810,3.9418,4.3663,6.7130,8.3257,6.3428,11.1581,5.4937,5.8639,11.1581,6.6202

1020.1800,4.1990,4.4280,6.7130,6.7823,6.4663,11.0347,4.7219,5.5518,11.0347,6.3350

1021.1810,4.1990,4.1810,6.7130,6.5251,6.4663,11.0347,4.2074,5.3820,11.0347,6.1895

1022.1800,4.4562,4.1810,6.5896,7.2968,6.9602,10.8495,4.9792,5.7438,10.8495,6.4732

1023.1800,3.1703,3.7489,6.5896,10.8980,6.7750,10.8495,5.2364,6.0697,10.8495,6.7525

1024.1810,3.9418,4.1810,6.5278,6.7823,6.2193,11.2816,3.6929,5.2242,11.2816,6.0895

1025.1800,3.9418,4.2428,6.5896,7.0395,6.5280,10.7877,6.0082,5.7250,10.7877,6.4482

1026.1800,4.4562,3.8724,6.8983,6.2678,6.4663,11.0964,4.7219,5.4471,11.0964,6.2542

1027.1810,3.9418,4.2428,6.5896,6.7823,6.3428,11.0964,4.9792,5.4797,11.0964,6.2821

1028.1810,4.1990,4.1810,6.6513,6.5251,6.3428,11.0964,4.9792,5.4797,11.0964,6.2821

1029.1820,4.9706,4.0576,6.5896,7.0395,6.5280,10.8495,6.5227,5.9513,10.8495,6.6511

1030.1800,4.1990,4.3045,6.5278,7.2968,6.4045,10.9729,5.2364,5.6615,10.9729,6.4203

1031.1800,3.9418,4.1193,6.6513,6.7823,6.3428,11.0347,4.7219,5.4266,11.0347,6.2277

1032.1800,3.6847,4.1193,6.5896,7.8112,6.5280,10.9729,7.8089,6.0903,10.9729,6.7878

1033.1800,4.1990,4.2428,6.5278,6.5251,6.3428,10.9729,5.2364,5.5123,10.9729,6.2924

1034.1810,4.1990,4.3663,6.6513,7.0395,6.4045,11.2199,4.4647,5.5209,11.2199,6.3350

1035.1800,4.1990,4.2428,6.9600,7.5540,6.3428,10.9729,6.0082,5.8845,10.9729,6.6114

1036.1800,3.1703,4.3045,6.5278,6.5251,6.5898,11.0964,4.7219,5.3066,11.0964,6.1337

1037.1800,4.4562,4.3045,6.5278,6.5251,6.8985,10.6025,4.7219,5.5723,10.6025,6.2909

1038.1810,4.1990,4.4280,6.7748,6.7823,6.5280,10.9112,5.2364,5.6581,10.9112,6.4085

1039.1800,3.9418,4.1810,6.6513,7.0395,6.4663,11.0964,5.4937,5.6289,11.0964,6.4100

1040.1800,3.1703,4.3045,6.5278,7.5540,6.4045,11.0347,5.4937,5.5758,11.0347,6.3556

1041.1800,4.9706,4.2428,6.7748,6.7823,6.5280,11.3433,4.7219,5.6701,11.3433,6.4805

1042.1800,4.4562,4.6132,6.7748,7.2968,6.3428,11.0964,3.9501,5.5723,11.0964,6.3615

1043.1800,4.1990,4.3663,6.5278,6.0106,6.4663,11.0347,5.2364,5.4677,11.0347,6.2630

1044.1800,3.9418,4.7367,6.6513,6.2678,6.5280,11.5285,5.7509,5.6461,11.5285,6.4864

1045.1800,2.3987,4.4280,6.5896,7.0395,6.4663,11.0347,5.7509,5.4455,11.0347,6.2439

1046.1800,4.1990,3.8724,6.7130,6.2678,6.5280,11.1581,5.2364,5.4695,11.1581,6.2821

1047.1810,3.9418,4.3663,6.6513,7.2968,6.4045,11.2199,4.7219,5.5638,11.2199,6.3718

1048.1800,4.4562,4.2428,6.7130,6.7823,6.3428,11.2816,4.4647,5.5003,11.2816,6.3262

1049.1800,4.7134,4.2428,6.5896,6.2678,6.4663,11.1581,5.2364,5.5861,11.1581,6.3821

1050.1800,4.7134,4.0576,7.5157,6.7823,6.5898,11.0964,5.4937,5.8587,11.0964,6.6070

1051.1800,3.6847,4.3045,6.0956,7.5540,6.2810,11.0964,3.9501,5.3117,11.0964,6.1381

1052.1800,3.6847,4.3045,6.7130,6.2678,6.2810,11.0964,5.7509,5.5003,11.0964,6.2998

1053.1810,4.1990,4.0576,6.6513,6.7823,6.4663,11.3433,4.9792,5.5226,11.3433,6.3541

1054.1800,4.1990,4.1193,6.6513,6.5251,6.4045,11.2816,4.9792,5.4797,11.2816,6.3086

1055.1800,4.7134,4.2428,6.7130,6.0106,6.4663,11.5285,3.9501,5.3494,11.5285,6.2321

1056.1800,4.1990,4.1810,6.7748,6.7823,6.5280,11.0964,5.4937,5.6598,11.0964,6.4365

1057.1800,4.1990,4.3663,6.7748,5.4962,6.7132,10.9729,5.7509,5.5501,10.9729,6.3248

1058.1800,4.1990,4.1810,6.6513,6.5251,6.5280,11.0964,5.4937,5.5964,11.0964,6.3821

1059.1800,3.9418,4.3045,6.7130,6.7823,6.3428,11.7138,4.4647,5.4249,11.7138,6.3233

1060.1800,3.9418,4.5515,6.5896,7.2968,6.6515,11.0964,5.2364,5.7113,11.0964,6.4806

1061.1800,3.4275,4.5515,6.7748,7.0395,6.5280,11.0347,5.7509,5.6787,11.0347,6.4438

1062.1810,3.6847,3.9341,6.8983,6.7823,6.7750,11.0347,2.9211,5.1659,11.0347,6.0043

1063.1800,3.9418,4.3663,6.8365,6.7823,6.6515,11.3433,5.4937,5.6787,11.3433,6.4879

1064.1800,4.4562,4.2428,6.9600,6.5251,6.6515,11.2199,5.4937,5.7215,11.2199,6.5070

1065.1800,3.6847,4.4280,6.6513,7.5540,6.2810,11.2199,4.9792,5.5964,11.2199,6.3997

1066.1800,4.7134,4.2428,6.6513,7.2968,6.7132,11.1581,6.2654,5.9805,11.1581,6.7202

1067.1800,4.4562,4.2428,6.9600,6.2678,4.2435,11.7755,3.6929,4.9772,11.7755,5.9484

1068.1800,4.7134,4.0576,6.7748,7.0395,6.5280,12.0224,4.7219,5.6392,12.0224,6.5511

1069.1800,4.9706,4.0576,6.7748,7.2968,6.1576,11.6520,4.9792,5.7061,11.6520,6.5555

1070.1800,4.4562,4.1810,6.6513,7.0395,5.4784,12.0842,3.9501,5.2928,12.0842,6.2630

1071.1800,4.1990,4.3045,6.5278,7.2968,6.2810,10.7260,3.1784,5.2979,10.7260,6.0734

1072.1810,4.1990,4.3663,6.6513,6.7823,6.4045,11.4051,5.4937,5.6495,11.4051,6.4717

1073.1800,3.6847,4.3663,6.7748,6.7823,6.4045,11.5285,4.9792,5.4986,11.5285,6.3600

1074.1800,3.9418,4.5515,6.7130,6.7823,6.2810,11.5285,4.9792,5.5415,11.5285,6.3968

1075.1800,4.9706,4.2428,6.7748,7.0395,6.4045,11.4668,5.2364,5.7781,11.4668,6.5908

1076.1800,4.4562,4.1810,6.5896,6.5251,6.4663,11.4668,5.4937,5.6186,11.4668,6.4541

1077.1810,3.6847,4.2428,6.7130,6.7823,6.2810,9.9851,6.5227,5.7044,9.9851,6.3159

1078.1800,3.4275,4.3045,6.5896,6.5251,6.2810,11.4051,5.2364,5.3940,11.4051,6.2527

1079.1800,3.6847,4.1810,6.5896,7.0395,6.4663,11.4668,5.7509,5.6187,11.4668,6.4541

1080.1800,4.1990,4.1810,6.5896,7.0395,6.5280,11.4668,6.0082,5.7576,11.4668,6.5732

1081.1800,3.6847,4.1810,7.1452,6.7823,6.4663,11.4051,5.4937,5.6255,11.4051,6.4512

1082.1810,3.6847,4.3663,6.5896,6.7823,6.4045,11.5285,5.4937,5.5535,11.5285,6.4071

1083.1800,4.4562,3.9341,6.8365,7.2968,6.4045,11.6520,4.9792,5.6512,11.6520,6.5085

1084.1800,4.1990,4.2428,6.2809,8.5829,6.1576,11.4051,4.9792,5.7404,11.4051,6.5496

1085.1800,2.9131,4.1810,6.6513,7.2968,6.4045,11.3433,5.2364,5.4472,11.3433,6.2895

1086.1800,4.1990,4.2428,6.5896,6.5251,6.4663,11.2199,6.5227,5.7576,11.2199,6.5379

1087.1800,4.9706,4.3663,6.7130,7.2968,6.1576,11.8990,4.9792,5.7472,11.8990,6.6261

1088.1800,4.9706,4.2428,6.6513,10.8980,6.5280,12.2694,4.9792,6.3783,12.2694,7.2199

1089.1800,3.6847,4.3045,6.5896,7.8112,6.4045,12.2076,4.9792,5.6289,12.2076,6.5688

1090.1800,1.8843,4.3663,6.7748,7.2968,6.3428,11.7755,6.0082,5.4455,11.7755,6.3498

1091.1810,4.7134,4.1810,6.5896,6.7823,6.6515,11.9607,5.2364,5.6924,11.9607,6.5879

1092.1800,4.1990,4.2428,6.3426,6.7823,6.4663,11.6520,4.2074,5.3734,11.6520,6.2703

1093.1800,9.3430,3.6872,6.9600,5.7534,6.5280,11.4668,5.7509,6.3371,11.4668,7.0699

1094.1800,7.0282,4.8601,6.7748,7.2968,6.2810,11.7755,4.2074,6.0747,11.7755,6.8891

1095.1800,3.9418,4.4280,6.6513,5.4962,6.4045,11.5903,6.2654,5.5312,11.5903,6.3968

1096.1800,4.1990,4.2428,6.7748,7.2968,6.3428,11.8372,4.9792,5.6392,11.8372,6.5246

1097.1800,2.1415,4.3045,6.7748,6.7823,6.4663,11.8372,5.4937,5.3272,11.8372,6.2572

1098.1810,4.1990,4.0576,6.6513,7.0395,6.0958,11.8372,5.4937,5.5895,11.8372,6.4820

1099.1800,7.5426,3.9341,7.0835,7.0395,6.5898,11.7755,5.2364,6.2377,11.7755,7.0288

1100.1800,3.6847,4.1810,6.7748,7.0395,5.8488,11.7755,6.0082,5.5895,11.7755,6.4732

1101.1800,4.1990,4.1193,6.6513,7.2968,6.4663,11.5285,5.4937,5.7044,11.5285,6.5364

1102.1800,3.9418,4.3045,6.8365,7.0395,6.4045,11.5903,4.9792,5.5844,11.5903,6.4423

1103.1800,3.9418,4.1810,6.4043,7.0395,6.5280,11.5903,5.4937,5.5981,11.5903,6.4541

1104.1800,3.9418,3.9958,6.7130,6.7823,6.4045,11.7755,5.4937,5.5552,11.7755,6.4438

1105.1800,3.4275,4.3663,6.7748,7.0395,6.4045,12.3311,6.5227,5.7559,12.3311,6.6952

1106.1810,8.3142,4.7367,6.7748,7.0395,6.4663,11.4668,4.9792,6.3851,11.4668,7.1111

1107.1800,3.9418,4.1810,6.7130,6.7823,6.4045,11.6520,5.2364,5.5432,11.6520,6.4159

1108.1800,4.1990,4.2428,6.6513,6.5251,6.3428,11.8372,5.2364,5.5329,11.8372,6.4335

1109.1800,3.6847,4.4280,6.7748,6.5251,6.4663,11.6520,6.7799,5.7764,11.6520,6.6158

1110.1800,3.4275,4.3663,6.5896,7.0395,6.5280,11.6520,6.0082,5.6598,11.6520,6.5159

1111.1800,3.4275,4.0576,6.7130,7.2968,6.6515,11.7138,5.2364,5.5638,11.7138,6.4424

1112.1800,3.4275,4.3045,6.5896,7.0395,6.4663,11.5903,7.0372,5.8108,11.5903,6.6364

1113.1810,4.7134,4.0576,6.9600,6.5251,6.6515,11.7755,5.4937,5.7335,11.7755,6.5967

1114.1810,3.6847,4.1810,6.6513,7.8112,6.5280,11.8990,5.4937,5.7250,11.8990,6.6070

1115.1800,4.1990,4.3663,6.7748,7.8112,6.6515,11.7138,5.7509,5.9256,11.7138,6.7525

1116.1800,4.4562,4.3045,8.5653,6.0106,6.6515,11.7138,6.0082,5.9994,11.7138,6.8157

1117.1820,3.9418,4.3045,6.6513,6.5251,6.4663,11.4668,6.0082,5.6495,11.4668,6.4806

1118.1800,4.4562,4.1810,6.7748,6.5251,6.2810,11.9607,4.7219,5.4900,11.9607,6.4144

1119.1800,3.6847,4.3045,6.5896,6.7823,6.4663,11.7755,5.2364,5.5106,11.7755,6.4056

1120.1800,3.4275,4.5515,6.5896,7.0395,6.4045,11.6520,4.4647,5.4129,11.6520,6.3042

1121.1800,4.7134,4.1810,6.8983,6.2678,6.3428,11.6520,5.4937,5.6495,11.6520,6.5070

1122.1800,3.4275,4.6132,6.7748,6.5251,6.1576,11.7138,5.4937,5.4986,11.7138,6.3865

1123.1800,1.6271,4.9219,6.5278,7.5540,6.3428,11.7755,4.9792,5.3254,11.7755,6.2469

1124.1800,4.1990,4.3045,6.7130,6.7823,6.4045,11.2199,5.7509,5.6924,11.2199,6.4820

1125.1800,4.1990,4.1193,6.8365,6.5251,6.5280,11.5285,5.4937,5.6169,11.5285,6.4615

1126.1800,4.4562,4.1810,6.6513,7.0395,6.4663,11.5285,5.7509,5.7576,11.5285,6.5820

1127.1800,3.6847,4.3045,6.5896,5.4962,6.0958,11.7138,4.4647,5.1059,11.7138,6.0499

1128.1800,3.9418,4.3045,6.5896,7.0395,6.4045,11.7138,4.7219,5.5003,11.7138,6.3879

1129.1800,3.1703,4.4897,6.5896,7.2968,6.5280,11.5903,5.4937,5.5947,11.5903,6.4512

1130.1800,3.9418,4.3663,6.5278,7.5540,6.4045,11.8372,5.7509,5.7576,11.8372,6.6261

1131.1800,3.9418,4.4897,6.5278,7.0395,6.4045,11.6520,4.9792,5.5638,11.6520,6.4335

1132.1800,3.9418,4.1810,6.5278,6.2678,6.4663,11.5285,4.4647,5.3082,11.5285,6.1969

1133.1800,3.4275,4.7367,6.5896,7.0395,6.3428,11.7755,4.4647,5.4334,11.7755,6.3394

1134.1810,3.9418,4.1810,6.6513,5.7534,6.3428,11.5285,5.2364,5.3511,11.5285,6.2336

1135.1800,2.9131,4.1810,6.5278,7.2968,6.2193,11.8372,4.9792,5.3529,11.8372,6.2792

1136.1800,4.1990,4.1193,6.7130,6.0106,6.4663,11.4051,5.2364,5.4574,11.4051,6.3071

1137.1810,2.9131,4.1193,6.7130,8.8401,6.5280,11.7755,4.9792,5.6821,11.7755,6.5526

1138.1800,2.3987,4.3663,6.1574,9.8690,6.2810,11.7138,5.2364,5.7181,11.7138,6.5746

1139.1810,6.2566,4.3663,6.5896,6.2678,6.5898,11.5903,5.2364,5.8844,11.5903,6.6995

1140.1800,3.9418,4.2428,6.6513,7.2968,6.2810,11.7138,5.2364,5.6084,11.7138,6.4806

1141.1800,4.1990,4.1810,6.5896,6.2678,6.5898,11.6520,6.7799,5.7679,11.6520,6.6085

1142.1800,3.1703,4.1193,6.4043,7.5540,6.2810,12.1459,4.9792,5.4180,12.1459,6.3791

1143.1810,3.4275,4.9836,6.2809,7.5540,6.3428,11.5903,6.2654,5.8090,11.5903,6.6349

1144.1810,4.1990,4.2428,6.6513,7.2968,6.4045,11.5285,6.0082,5.8004,11.5285,6.6187

1145.1810,3.6847,4.1810,6.7130,7.8112,6.6515,11.6520,5.2364,5.7130,11.6520,6.5614

1146.1800,4.9706,4.0576,6.7748,6.0106,6.4663,11.8372,4.2074,5.4145,11.8372,6.3321

1147.1800,4.4562,4.0576,6.7130,6.2678,6.4045,11.5285,4.9792,5.4797,11.5285,6.3438

1148.1810,3.9418,4.3045,6.6513,8.5829,6.4045,11.6520,5.4937,5.8965,11.6520,6.7187

1149.1800,3.9418,4.9836,6.2809,6.5251,6.4663,11.7755,3.4356,5.2722,11.7755,6.2013

1150.1800,4.9706,4.1810,6.6513,7.2968,6.4663,27.3329,5.4937,5.8433,27.3329,8.9132

1151.1800,6.2566,4.3045,6.5278,6.7823,6.6515,10.1704,4.7219,5.8741,10.1704,6.4879

1152.1800,3.6847,4.2428,6.5896,7.0395,6.4045,27.8885,6.2654,5.7044,27.8885,8.8736

1153.1800,3.6847,4.2428,6.8983,6.7823,5.9106,10.1704,5.2364,5.4592,10.1704,6.1322

1154.1800,3.4275,4.1810,6.8365,6.2678,5.9106,28.3207,4.7219,5.2242,28.3207,8.5237

1155.1800,3.9418,4.2428,7.7626,5.4962,6.5280,9.9851,4.9792,5.4918,9.9851,6.1337

1156.1800,4.4562,4.2428,6.5896,6.5251,6.2193,28.0120,5.4937,5.5878,28.0120,8.7912

1157.1800,3.9418,4.4280,6.5896,6.5251,6.4663,10.5408,5.2364,5.5312,10.5408,6.2468

1158.1800,3.4275,4.4280,6.6513,7.8112,6.3428,28.6911,4.4647,5.5209,28.6911,8.8309

1159.1800,4.1990,4.2428,7.0217,6.7823,6.5898,10.1704,4.9792,5.6358,10.1704,6.2836

1160.1800,3.6847,4.3045,7.0217,6.7823,6.5280,27.9503,4.9792,5.5501,27.9503,8.7501

1161.1800,3.4275,4.6132,6.8983,6.7823,6.6515,10.1086,5.4937,5.6444,10.1086,6.2821

1162.1810,4.4562,4.2428,6.7130,7.5540,6.5280,27.9503,5.7509,5.8742,27.9503,9.0279

1163.1800,4.4562,4.2428,6.4661,6.7823,6.5280,9.4295,6.0082,5.7473,9.4295,6.2733

1164.1800,4.4562,4.3045,6.7748,6.7823,6.5898,27.9503,6.0082,5.8193,27.9503,8.9809

1165.1800,2.9131,4.9836,6.4043,7.8112,6.3428,10.1086,4.4647,5.4866,10.1086,6.1469

1166.1800,3.1703,4.2428,6.8365,5.4962,6.5898,28.1355,4.9792,5.2191,28.1355,8.4929

1167.1810,5.4850,4.1193,6.9600,6.7823,6.4663,10.2321,5.4937,5.8844,10.2321,6.5055

1168.1800,5.7422,4.1193,6.7748,6.7823,6.4663,28.4441,5.7509,5.9393,28.4441,9.1543

1169.1800,4.1990,4.3045,6.7748,7.0395,6.3428,10.5408,4.9792,5.6066,10.5408,6.3115

1170.1810,4.1990,4.3663,6.6513,7.2968,6.4045,26.9007,3.9501,5.4780,26.9007,8.5384

1171.1800,4.4562,4.1193,6.7130,6.7823,6.4045,8.2565,5.7509,5.7044,8.2565,6.0690

1172.1820,3.9418,4.2428,6.5278,6.7823,6.0341,24.6783,4.2074,5.2894,24.6783,8.0592

1173.1800,2.6559,4.2428,6.6513,6.7823,6.4663,8.0713,5.2364,5.3392,8.0713,5.7295

1174.1800,4.1990,4.3663,6.6513,7.0395,6.4045,24.4313,5.2364,5.6495,24.4313,8.3326

1175.1800,4.1990,4.2428,6.4043,6.2678,6.2810,9.2443,5.2364,5.4386,9.2443,5.9823

1176.1800,3.6847,4.2428,6.7130,6.2678,6.4663,23.3818,4.7219,5.3494,23.3818,7.9255

1177.1810,3.1703,4.1193,6.5896,7.2968,6.4045,8.5035,4.7219,5.3837,8.5035,5.8294

1178.1800,4.1990,4.0576,6.7748,6.7823,6.2193,22.3940,5.2364,5.5449,22.3940,7.9519

1179.1800,3.6847,4.2428,6.5896,6.7823,6.2810,8.2565,4.9792,5.4266,8.2565,5.8309

1180.1800,3.6847,4.1810,6.6513,7.2968,6.4045,19.6159,4.9792,5.5329,19.6159,7.5448

1181.1800,3.4275,4.3045,6.4043,6.7823,6.4045,7.3922,5.2364,5.4266,7.3922,5.7074

1182.1800,3.4275,4.1193,6.5896,7.0395,6.1576,16.5909,5.2364,5.4283,16.5909,7.0230

1183.1800,4.7134,4.3045,6.5278,7.0395,6.2193,5.4784,-0.6804,4.6874,5.4784,4.8004

1184.1800,4.7134,4.1193,6.4661,7.5540,6.4045,13.5041,5.7509,5.8347,13.5041,6.9303

1185.1800,3.6847,3.9958,6.6513,7.0395,6.3428,14.0597,5.2364,5.4918,14.0597,6.7157

1186.1810,4.7134,4.1810,7.0217,7.8112,6.3428,13.8745,5.2364,5.8844,13.8745,7.0259

1187.1810,-6.0889,4.9836,6.2191,7.8112,6.2193,13.8745,5.7509,4.1492,13.8745,5.5385

1188.1810,5.2278,4.2428,6.5278,7.2968,6.4663,13.8745,5.2364,5.8330,13.8745,6.9818

1189.1800,4.4562,4.3045,6.5896,6.7823,6.5280,13.6276,6.0082,5.7781,13.6276,6.8995

1190.1800,4.1990,4.2428,6.3426,7.0395,6.5898,13.8745,6.0082,5.7370,13.8745,6.8995

1191.1800,4.4562,4.3045,6.6513,8.3257,6.4663,13.8128,4.9792,5.8639,13.8128,6.9994

1192.1800,3.9418,4.1193,6.7130,6.7823,6.4663,13.6893,4.9792,5.5003,13.6893,6.6702

1193.1800,3.6847,4.2428,6.8365,6.7823,6.4045,13.8745,4.4647,5.4026,13.8745,6.6128

1194.1800,3.6847,4.1193,6.7748,7.0395,6.2810,13.8745,4.7219,5.4369,13.8745,6.6422

1195.1800,4.4562,4.2428,6.5896,7.0395,6.5280,13.8128,5.7509,5.7678,13.8128,6.9171

1196.1800,5.2278,4.1193,6.7130,8.3257,6.4663,13.8128,6.2654,6.1863,13.8128,7.2758

1197.1800,3.4275,4.1810,6.7748,9.6118,6.5280,13.9362,5.2364,5.9599,13.9362,7.0994

1198.1800,4.4562,4.5515,6.5896,6.2678,6.5898,13.8128,5.4937,5.6581,13.8128,6.8230

1199.1800,4.4562,3.6872,6.8983,6.2678,6.4045,13.8745,5.4937,5.5346,13.8745,6.7260

1200.1800,4.4562,4.1193,6.7130,7.2968,6.1576,13.9980,5.2364,5.6632,13.9980,6.8539

1201.1800,4.4562,4.1193,6.8365,7.0395,6.4663,13.8128,6.0082,5.8210,13.8128,6.9627

1202.1800,3.4275,4.3045,6.7748,7.0395,6.4045,13.7510,5.7509,5.6170,13.7510,6.7790

1203.1800,3.9418,4.1810,6.7130,5.4962,6.4045,13.9980,5.2364,5.3288,13.9980,6.5673

1204.1800,4.1990,4.9836,6.7748,7.0395,6.3428,13.8745,5.4937,5.8056,13.8745,6.9583

1205.1800,3.6847,4.1810,6.9600,5.2389,6.5280,14.1832,5.2364,5.3048,14.1832,6.5732

1206.1800,3.6847,4.3045,6.6513,6.7823,6.5898,14.3684,6.0082,5.6701,14.3684,6.9127

1207.1810,3.9418,3.9341,6.6513,6.7823,6.5280,14.6771,4.9792,5.4695,14.6771,6.7848

1208.1800,4.1990,4.3045,6.6513,6.7823,6.4045,14.6771,5.4937,5.6392,14.6771,6.9303

1209.1800,4.4562,4.2428,6.7748,6.2678,6.4045,14.8005,5.4937,5.6066,14.8005,6.9201

1210.1800,4.1990,4.2428,6.5896,7.2968,6.4663,14.6153,5.2364,5.6718,14.6153,6.9495

1211.1800,4.4562,4.1193,6.7130,7.0395,6.4663,14.6771,5.2364,5.6718,14.6771,6.9583

1212.1800,3.6847,4.3045,6.7130,6.7823,6.6515,15.0475,5.4937,5.6049,15.0475,6.9539

1213.1800,3.9418,4.3045,6.5896,6.0106,6.4663,5.6636,6.0082,5.5535,5.6636,5.5692

1214.1800,4.7134,4.3045,6.8365,7.8112,6.4663,14.9240,5.4937,5.9376,14.9240,7.2214

1215.1800,4.1990,4.2428,6.7748,7.2968,6.7132,15.1092,5.4937,5.7867,15.1092,7.1185

1216.1800,3.4275,4.3045,6.7748,7.0395,6.5280,6.1575,4.9792,5.5089,6.1575,5.6016

1217.1800,3.9418,4.1810,6.8983,6.7823,6.7132,15.1092,4.7219,5.5398,15.1092,6.9068

1218.1800,4.4562,4.3045,6.7130,6.2678,6.6515,6.3427,5.4937,5.6478,6.3427,5.7471

1219.1800,3.1703,4.4280,6.7130,6.2678,6.6515,14.2449,1.1204,4.7252,14.2449,6.0851

1220.1810,4.4562,4.3663,6.8365,6.7823,6.5280,14.7388,5.4937,5.7438,14.7388,7.0288

1221.1800,4.1990,4.1810,6.7130,7.0395,6.5898,14.9240,5.2364,5.6598,14.9240,6.9833

1222.1800,3.9418,4.3663,6.8365,7.2968,6.4663,14.9240,4.9792,5.6478,14.9240,6.9730

1223.1800,4.1990,4.3045,6.7130,7.2968,6.5280,15.1710,5.7509,5.7987,15.1710,7.1376

1224.1800,4.9706,4.1810,6.7748,6.2678,6.5280,5.2932,5.4937,5.7027,5.2932,5.6442

1225.1800,3.6847,4.4897,6.7130,6.5251,6.5280,13.3806,5.2364,5.5295,13.3806,6.6511

1226.1800,4.1990,4.2428,7.0217,7.2968,6.4045,14.1832,5.7509,5.8193,14.1832,7.0141

1227.1800,3.6847,4.4280,7.1452,6.7823,6.2810,14.8623,4.4647,5.4643,14.8623,6.8069

1228.1800,4.4562,4.2428,6.8983,6.2678,6.4045,14.8005,4.9792,5.5415,14.8005,6.8642

1229.1800,3.4275,4.2428,6.7748,6.7823,6.7750,14.9240,5.2364,5.5398,14.9240,6.8804

1230.1800,4.4562,4.3045,6.5896,6.7823,6.4663,14.8623,5.2364,5.6392,14.8623,6.9568

1231.1810,3.6847,4.4280,6.4661,7.0395,6.4663,14.6771,5.4937,5.5964,14.6771,6.8936

1232.1800,3.1703,4.3045,6.7748,6.5251,6.6515,14.8623,4.9792,5.4009,14.8623,6.7525

1233.1800,3.6847,4.3045,6.6513,6.7823,6.5280,14.3684,4.9792,5.4883,14.3684,6.7569

1234.1800,4.4562,4.3663,6.9600,7.2968,6.4045,15.0475,4.9792,5.7438,15.0475,7.0729
