Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
731.1810,27.4951,24.9150,24.1844,24.4278,24.6731,25.9090,24.6835,30.1357,25.1391,28.0223,25.8029

732.1810,27.5001,24.9310,24.1772,24.4074,24.6650,25.8876,24.6970,30.1331,25.1361,28.0104,25.7998

733.1810,27.5042,24.9315,24.1938,24.4150,24.6613,25.8912,24.6634,30.1504,25.1412,28.0208,25.8014

734.1810,27.5158,24.9396,24.1872,24.4236,24.6575,25.8764,24.6887,30.1620,25.1447,28.0192,25.8063

735.1800,27.5120,24.9248,24.1828,24.4381,24.6545,25.8971,24.6835,30.1606,25.1424,28.0288,25.8067

736.1810,27.5160,24.9153,24.1875,24.4272,24.6507,25.8992,24.6846,30.1635,25.1393,28.0314,25.8055

737.1810,27.5118,24.9164,24.1881,24.4221,24.6612,25.9055,24.6824,30.1458,25.1399,28.0256,25.8042

738.1800,27.5240,24.9243,24.1918,24.4036,24.6437,25.8846,24.6775,30.1527,25.1375,28.0187,25.8003

739.1810,27.5168,24.9157,24.2163,24.4026,24.6488,25.8977,24.6722,30.1465,25.1400,28.0221,25.8021

740.1800,27.5165,24.9288,24.1958,24.4152,24.6618,25.9002,24.6960,30.1223,25.1436,28.0113,25.8046

741.1800,27.5193,24.9322,24.1869,24.4096,24.6643,25.8870,24.6752,30.0997,25.1424,27.9933,25.7968

742.1800,27.5466,24.9125,24.2140,24.4229,24.6474,25.8935,24.7016,30.0921,25.1487,27.9928,25.8038

743.1800,27.5376,24.9251,24.1846,24.3978,24.6672,25.9063,24.6775,30.0836,25.1425,27.9949,25.7975

744.1810,27.5600,24.9170,24.1901,24.4184,24.6590,25.9070,24.6971,30.0998,25.1489,28.0034,25.8060

745.1810,27.5610,24.9188,24.1943,24.4155,24.6523,25.9123,24.6835,30.0985,25.1484,28.0054,25.8045

746.1810,27.5422,24.9197,24.2061,24.4245,24.6598,25.8774,24.6883,30.1131,25.1505,27.9953,25.8039

747.1800,27.5637,24.9245,24.2071,24.4241,24.6684,25.9069,24.6800,30.1172,25.1576,28.0120,25.8115

748.1800,27.5803,24.9265,24.1889,24.4276,24.6648,25.8891,24.6867,30.1163,25.1576,28.0027,25.8100

749.1800,27.5713,24.9241,24.1925,24.4265,24.6595,25.9065,24.6876,30.1087,25.1548,28.0076,25.8096

750.1800,27.5685,24.9068,24.1994,24.4230,24.6677,25.8890,24.6905,30.1238,25.1531,28.0064,25.8086

751.1800,27.5713,24.9256,24.1746,24.4299,24.6652,25.9023,24.7089,30.1294,25.1533,28.0159,25.8134

752.1800,27.5786,24.9269,24.2100,24.4204,24.6501,25.8817,24.6874,30.1541,25.1572,28.0179,25.8137

753.1800,27.5975,24.9323,24.1994,24.4409,24.6687,25.9129,24.7035,30.1509,25.1678,28.0319,25.8258

754.1800,27.5954,24.9392,24.2110,24.4076,24.6651,25.9009,24.6868,30.1408,25.1637,28.0209,25.8183

755.1810,27.6002,24.9273,24.2029,24.4212,24.6641,25.9029,24.6712,30.1653,25.1631,28.0341,25.8194

756.1800,27.5933,24.9295,24.2060,24.4225,24.6494,25.8941,24.6837,30.1538,25.1602,28.0239,25.8166

757.1810,27.5984,24.9112,24.2009,24.4207,24.6603,25.9030,24.6903,30.1697,25.1583,28.0363,25.8193

758.1800,27.5911,24.9171,24.2016,24.4086,24.6572,25.9023,24.6829,30.1558,25.1551,28.0290,25.8146

759.1800,27.6108,24.9216,24.1881,24.3985,24.6853,25.9192,24.6866,30.1562,25.1609,28.0377,25.8208

760.1800,27.6183,24.9256,24.1889,24.4442,24.6743,25.8889,24.6941,30.1556,25.1703,28.0223,25.8237

761.1800,27.6147,24.9071,24.1977,24.4019,24.6491,25.9009,24.6688,30.1469,25.1541,28.0239,25.8109

762.1810,27.6290,24.9144,24.2126,24.4239,24.6587,25.8945,24.6964,30.1353,25.1677,28.0149,25.8206

763.1810,27.6334,24.9283,24.1892,24.4251,24.6538,25.9064,24.6908,30.1350,25.1660,28.0207,25.8203

764.1800,27.6238,24.9453,24.1991,24.4014,24.6623,25.9213,24.6741,30.1423,25.1664,28.0318,25.8212

765.1800,27.6311,24.9253,24.1768,24.4311,24.6697,25.9121,24.6880,30.1209,25.1668,28.0165,25.8194

766.1800,27.6562,24.9083,24.2141,24.4344,24.6461,25.9061,24.6901,30.1258,25.1718,28.0159,25.8226

767.1800,27.6515,24.9174,24.1954,24.4393,24.6718,25.8910,24.6829,30.1332,25.1751,28.0121,25.8228

768.1800,27.6514,24.8973,24.1908,24.4333,24.6478,25.8961,24.6961,30.1389,25.1641,28.0175,25.8190

769.1800,27.6583,24.9266,24.2098,24.4036,24.6814,25.8898,24.6761,30.1222,25.1759,28.0060,25.8210

770.1800,27.6504,24.9204,24.1955,24.4134,24.6804,25.8937,24.7041,30.1204,25.1720,28.0070,25.8223

771.1800,27.6534,24.9233,24.1866,24.4125,24.6507,25.8858,24.6636,30.1215,25.1653,28.0037,25.8122

772.1800,27.6649,24.9145,24.2085,24.4127,24.6750,25.8912,24.7050,30.1368,25.1751,28.0140,25.8261

773.1800,27.6475,24.9159,24.1848,24.4093,24.6546,25.8912,24.6874,30.1010,25.1624,27.9961,25.8115

774.1810,27.6755,24.9266,24.2007,24.4229,24.6719,25.8938,24.6858,30.0999,25.1795,27.9968,25.8221

775.1800,27.6899,24.9136,24.1750,24.4302,24.6670,25.8931,24.6898,30.0973,25.1752,27.9952,25.8195

776.1800,27.6738,24.9197,24.1896,24.4292,24.6688,25.9029,24.6883,30.0953,25.1762,27.9991,25.8210

777.1800,27.6897,24.9152,24.1950,24.4200,24.6666,25.8882,24.6797,30.0835,25.1773,27.9858,25.8172

778.1800,27.6975,24.9229,24.1933,24.4239,24.6560,25.9031,24.6899,30.0866,25.1787,27.9949,25.8217

779.1800,27.6973,24.9329,24.2108,24.4235,24.6560,25.9025,24.7143,30.1132,25.1841,28.0078,25.8313

780.1800,27.6924,24.9106,24.2121,24.4177,24.6677,25.8886,24.6777,30.0904,25.1801,27.9895,25.8197

781.1810,27.6976,24.9151,24.1963,24.4251,24.6368,25.8947,24.6942,30.0876,25.1742,27.9911,25.8184

782.1800,27.7025,24.9152,24.1998,24.4238,24.6610,25.8864,24.6798,30.1000,25.1805,27.9932,25.8211

783.1800,27.6951,24.9253,24.1994,24.4244,24.6456,25.8974,24.6809,30.0880,25.1780,27.9927,25.8195

784.1800,27.6972,24.9149,24.1753,24.4343,24.6805,25.9084,24.6976,30.0561,25.1804,27.9823,25.8206

785.1800,27.7314,24.9218,24.2181,24.4370,24.6581,25.8908,24.6932,30.0847,25.1933,27.9878,25.8294

786.1800,27.7202,24.9025,24.1813,24.4356,24.6596,25.8975,24.6829,30.0678,25.1798,27.9827,25.8184

787.1800,27.7115,24.9099,24.1883,24.4114,24.6557,25.8859,24.6859,30.0784,25.1753,27.9822,25.8159

788.1800,27.6991,24.8991,24.1959,24.4214,24.6685,25.8835,24.6816,30.0651,25.1768,27.9743,25.8143

789.1800,27.7403,24.9098,24.2114,24.4108,24.6693,25.8842,24.6889,30.0531,25.1883,27.9686,25.8210

790.1810,27.7059,24.9235,24.1834,24.4340,24.6816,25.9068,24.6757,30.0635,25.1857,27.9851,25.8218

791.1810,27.7309,24.9463,24.1907,24.4218,24.6524,25.8870,24.6932,30.0550,25.1884,27.9710,25.8222

792.1810,27.7202,24.9153,24.1994,24.4102,24.6730,25.9027,24.7047,30.0242,25.1836,27.9635,25.8187

793.1800,27.7334,24.9065,24.1986,24.4151,24.6618,25.8957,24.6858,30.0373,25.1831,27.9665,25.8168

794.1800,27.7411,24.9147,24.2002,24.3883,24.6553,25.9024,24.6835,30.0417,25.1799,27.9721,25.8159

795.1810,27.7458,24.9248,24.2116,24.4149,24.6450,25.9033,24.6854,30.0365,25.1884,27.9699,25.8209

796.1800,27.7491,24.9109,24.1879,24.4261,24.6615,25.8897,24.6906,30.0318,25.1871,27.9607,25.8185

797.1800,27.7497,24.9157,24.2002,24.4072,24.6747,25.8945,24.6799,30.0465,25.1895,27.9705,25.8210

798.1800,27.7529,24.9204,24.1945,24.4101,24.6629,25.8859,24.7011,30.0243,25.1882,27.9551,25.8190

799.1800,27.7858,24.9131,24.2057,24.4217,24.6428,25.8939,24.6897,30.0323,25.1938,27.9631,25.8231

800.1800,27.7732,24.9195,24.2026,24.4087,24.6634,25.8911,24.7091,30.0159,25.1935,27.9535,25.8229

801.1800,27.8028,24.9282,24.2208,24.4245,24.6575,25.9185,24.6987,30.0088,25.2068,27.9636,25.8325

802.1800,27.7939,24.9330,24.1929,24.4000,24.6656,25.8816,24.6925,30.0238,25.1971,27.9527,25.8229

803.1810,27.8072,24.9214,24.2035,24.4054,24.6620,25.9049,24.6752,30.0315,25.1999,27.9682,25.8264

804.1800,27.8152,24.9181,24.1904,24.4347,24.6772,25.9011,24.6912,30.0052,25.2071,27.9532,25.8291

805.1800,27.8216,24.9161,24.1878,24.4147,24.6505,25.8906,24.6929,30.0078,25.1981,27.9492,25.8228

806.1800,27.8208,24.9207,24.1972,24.4104,24.6727,25.9110,24.6983,29.9985,25.2044,27.9548,25.8287

807.1800,27.8320,24.9096,24.1899,24.4016,24.6620,25.8901,24.6863,30.0181,25.1990,27.9541,25.8237

808.1800,27.8438,24.9154,24.2085,24.4278,24.6631,25.8962,24.6811,29.9890,25.2117,27.9426,25.8281

809.1800,27.8256,24.9164,24.1906,24.4151,24.6778,25.8988,24.6903,30.0033,25.2051,27.9510,25.8272

810.1800,27.8419,24.9042,24.1727,24.4062,24.6566,25.8755,24.6868,29.9984,25.1963,27.9369,25.8178

811.1800,27.8459,24.9242,24.1775,24.4068,24.6506,25.8857,24.6842,29.9827,25.2010,27.9342,25.8197

812.1800,27.8316,24.9317,24.2021,24.4049,24.6686,25.8855,24.7002,29.9924,25.2078,27.9390,25.8271

813.1800,27.8612,24.9119,24.1974,24.4115,24.6809,25.8873,24.7072,29.9942,25.2126,27.9407,25.8315

814.1800,27.8581,24.9233,24.2088,24.4134,24.6667,25.8874,24.6983,29.9567,25.2141,27.9221,25.8266

815.1800,27.8608,24.9168,24.1971,24.4230,24.6693,25.8907,24.6902,29.9783,25.2134,27.9345,25.8283

816.1800,27.8542,24.9206,24.1994,24.4311,24.6773,25.8859,24.6973,29.9604,25.2165,27.9231,25.8283

817.1800,27.8680,24.9042,24.1986,24.4127,24.6656,25.8959,24.7040,29.9525,25.2098,27.9242,25.8252

818.1800,27.8740,24.9294,24.2187,24.4078,24.6639,25.8991,24.6963,29.9749,25.2187,27.9370,25.8330

819.1800,27.8995,24.9120,24.2032,24.4206,24.6777,25.8940,24.6746,29.9552,25.2226,27.9246,25.8296

820.1800,27.8714,24.9205,24.1961,24.4272,24.6715,25.8989,24.6842,29.9592,25.2173,27.9290,25.8286

821.1800,27.8705,24.9291,24.1786,24.4169,24.6612,25.8909,24.7008,29.9592,25.2112,27.9250,25.8259

822.1800,27.8744,24.9083,24.2089,24.4183,24.6597,25.8731,24.6741,29.9697,25.2139,27.9214,25.8233

823.1800,27.8914,24.9093,24.1929,24.4179,24.6528,25.8977,24.7010,29.9557,25.2129,27.9267,25.8273

824.1800,27.8741,24.9004,24.1944,24.4218,24.6533,25.9002,24.6993,29.9384,25.2088,27.9193,25.8227

825.1800,27.8742,24.9066,24.2077,24.3991,24.6638,25.8781,24.6876,29.9437,25.2103,27.9109,25.8201

826.1800,27.8983,24.9062,24.2049,24.4256,24.6685,25.8862,24.6867,29.9475,25.2207,27.9169,25.8280

827.1800,27.9011,24.9108,24.2034,24.4000,24.6642,25.8806,24.7018,29.9376,25.2159,27.9091,25.8249

828.1800,27.9000,24.9145,24.1966,24.4207,24.6589,25.8813,24.7021,29.9276,25.2181,27.9044,25.8252

829.1800,27.9025,24.9174,24.1849,24.4137,24.6414,25.8809,24.6989,29.9178,25.2120,27.8994,25.8197

830.1800,27.8948,24.9134,24.2045,24.4182,24.6606,25.8742,24.6898,29.9228,25.2183,27.8985,25.8223

831.1800,27.9229,24.9178,24.2000,24.4023,24.6547,25.8901,24.6873,29.9119,25.2195,27.9010,25.8234

832.1800,27.8946,24.8989,24.1844,24.4226,24.6844,25.8646,24.6972,29.9283,25.2170,27.8965,25.8219

833.1800,27.9101,24.9184,24.2063,24.4308,24.6510,25.8891,24.6905,29.9104,25.2233,27.8998,25.8258

834.1800,27.9266,24.9251,24.1969,24.4119,24.6445,25.8867,24.6924,29.9000,25.2210,27.8933,25.8230

835.1800,27.9074,24.9158,24.2112,24.4102,24.6650,25.8680,24.6921,29.8894,25.2219,27.8787,25.8199

836.1810,27.9198,24.9140,24.2188,24.4183,24.6522,25.8775,24.6940,29.9167,25.2246,27.8971,25.8264

837.1800,27.9241,24.9240,24.2000,24.4066,24.6537,25.8955,24.7003,29.9088,25.2217,27.9022,25.8266

838.1800,27.9444,24.9261,24.2191,24.3907,24.6624,25.8890,24.6913,29.8985,25.2285,27.8937,25.8277

839.1800,27.9555,24.9153,24.2064,24.4291,24.6568,25.8765,24.6888,29.9152,25.2326,27.8959,25.8305

840.1800,27.9347,24.9171,24.1936,24.4214,24.6568,25.8882,24.7180,29.8973,25.2247,27.8927,25.8284

841.1800,27.9449,24.9323,24.1998,24.4182,24.6720,25.8711,24.6852,29.8920,25.2335,27.8815,25.8269

842.1800,27.9335,24.9188,24.1849,24.4127,24.6547,25.8936,24.6913,29.8923,25.2209,27.8930,25.8227

843.1800,27.9573,24.9033,24.2039,24.3948,24.6694,25.8726,24.6754,29.8944,25.2257,27.8835,25.8214

844.1800,27.9489,24.9349,24.1888,24.4095,24.6510,25.8802,24.6873,29.8790,25.2266,27.8796,25.8224

845.1800,27.9551,24.9150,24.1929,24.4075,24.6750,25.8652,24.6945,29.8782,25.2291,27.8717,25.8229

846.1800,27.9802,24.9416,24.2143,24.4317,24.6628,25.8800,24.6871,29.8863,25.2461,27.8831,25.8355

847.1800,27.9586,24.9228,24.1998,24.4078,24.6365,25.8603,24.6891,29.8600,25.2251,27.8601,25.8168

848.1800,27.9702,24.9429,24.1878,24.3948,24.6453,25.8454,24.6888,29.8720,25.2282,27.8587,25.8184

849.1800,27.9784,24.9141,24.2005,24.4118,24.6642,25.8636,24.6796,29.8662,25.2338,27.8649,25.8223

850.1810,27.9705,24.9115,24.2131,24.4300,24.6474,25.8722,24.6939,29.8569,25.2345,27.8645,25.8244

851.1800,27.9949,24.9064,24.2183,24.4036,24.6687,25.8513,24.7000,29.8732,25.2384,27.8623,25.8271

852.1800,27.9890,24.9250,24.2010,24.4269,24.6471,25.8638,24.6921,29.8518,25.2378,27.8578,25.8246

853.1800,27.9829,24.9170,24.2034,24.4166,24.6590,25.8652,24.6751,29.8537,25.2358,27.8594,25.8216

854.1800,28.0092,24.9300,24.2018,24.4098,24.6697,25.8774,24.6944,29.8480,25.2441,27.8627,25.8300

855.1800,27.9932,24.9120,24.1932,24.4149,24.6578,25.8500,24.6821,29.8278,25.2342,27.8389,25.8164

856.1800,27.9946,24.8977,24.1926,24.4261,24.6681,25.8779,24.6921,29.8470,25.2358,27.8625,25.8245

857.1800,28.0016,24.9190,24.1851,24.4115,24.6558,25.8745,24.7010,29.8259,25.2346,27.8502,25.8218

858.1800,28.0072,24.9036,24.1976,24.4193,24.6362,25.8585,24.6915,29.8399,25.2328,27.8492,25.8192

859.1800,28.0038,24.9082,24.1965,24.4074,24.6507,25.8437,24.6814,29.8073,25.2333,27.8255,25.8124

860.1800,28.0170,24.9068,24.2041,24.4277,24.6701,25.8579,24.7004,29.8280,25.2452,27.8430,25.8265

861.1800,28.0217,24.9167,24.1880,24.4315,24.6446,25.8371,24.6800,29.8290,25.2405,27.8330,25.8186

862.1800,28.0231,24.8839,24.1859,24.4123,24.6387,25.8640,24.6692,29.8219,25.2288,27.8430,25.8124

863.1810,28.0117,24.9235,24.1948,24.4108,24.6622,25.8441,24.6686,29.8185,25.2406,27.8313,25.8168

864.1800,28.0405,24.9139,24.2037,24.4065,24.6777,25.7498,24.6990,29.8840,25.2485,27.8169,25.8219

865.1800,28.0221,24.9178,24.2013,24.4060,24.6702,25.5798,24.6814,29.8585,25.2435,27.7191,25.7921

866.1800,28.0367,24.9031,24.1947,24.4187,24.6663,25.5793,24.6951,29.8275,25.2439,27.7034,25.7902

867.1800,28.0277,24.9221,24.1835,24.4212,24.6533,25.6250,24.6733,29.8284,25.2416,27.7267,25.7918

868.1800,28.0183,24.9244,24.1952,24.4179,24.6565,25.6633,24.6908,29.7922,25.2425,27.7278,25.7948

869.1810,28.0483,24.9234,24.2036,24.4036,24.6597,25.7037,24.7006,29.8099,25.2477,27.7568,25.8066

870.1800,28.0414,24.9228,24.1946,24.4106,24.6856,25.7251,24.7026,29.7993,25.2510,27.7622,25.8103

871.1800,28.0358,24.9144,24.2008,24.4130,24.6621,25.7620,24.6975,29.7828,25.2452,27.7724,25.8085

872.1800,28.0586,24.9185,24.2049,24.3959,24.6662,25.7863,24.6920,29.8009,25.2488,27.7936,25.8154

873.1800,28.0510,24.9188,24.2010,24.4232,24.6575,25.7914,24.6939,29.7929,25.2503,27.7922,25.8162

874.1800,28.0607,24.9243,24.2093,24.4150,24.6550,25.8134,24.6960,29.7946,25.2529,27.8040,25.8211

875.1800,28.0500,24.9161,24.1921,24.4067,24.6657,25.8074,24.7060,29.8205,25.2461,27.8139,25.8206

876.1800,28.0500,24.9381,24.1957,24.4056,24.6452,25.8282,24.6938,29.8196,25.2469,27.8239,25.8220

877.1800,28.0417,24.9283,24.2062,24.4165,24.6297,25.8349,24.6911,29.8390,25.2445,27.8370,25.8234

878.1800,28.0532,24.9109,24.1997,24.4332,24.6770,25.8309,24.7107,29.8411,25.2548,27.8360,25.8321

879.1810,28.0623,24.9092,24.1890,24.4026,24.6578,25.8353,24.7099,29.8338,25.2442,27.8345,25.8250

880.1800,28.0375,24.9198,24.2062,24.4133,24.6524,25.8374,24.7002,29.8697,25.2458,27.8535,25.8295

881.1800,28.0500,24.9351,24.2079,24.4182,24.6389,25.8395,24.6787,29.8361,25.2500,27.8378,25.8256

882.1800,28.0516,24.9148,24.2102,24.4063,24.6535,25.8331,24.6879,29.8607,25.2473,27.8469,25.8273

883.1800,28.0797,24.9030,24.2202,24.4258,24.6488,25.8442,24.7042,29.8582,25.2555,27.8512,25.8355

884.1800,28.0686,24.9255,24.2029,24.4118,24.6689,25.8524,24.6897,29.8612,25.2555,27.8568,25.8351

885.1810,28.0716,24.9182,24.2155,24.4060,24.6602,25.8513,24.6914,29.8821,25.2543,27.8667,25.8370

886.1800,28.0673,24.9067,24.1964,24.4106,24.6577,25.8403,24.6993,29.8783,25.2478,27.8593,25.8321

887.1800,28.0643,24.9190,24.2125,24.4176,24.6615,25.8505,24.7058,29.8720,25.2550,27.8613,25.8379

888.1800,28.0779,24.9120,24.2183,24.4235,24.6602,25.8462,24.7133,29.8663,25.2584,27.8563,25.8397

889.1800,28.0969,24.9121,24.1942,24.4225,24.6645,25.8356,24.7201,29.8721,25.2581,27.8538,25.8398

890.1800,28.0611,24.8929,24.1897,24.3982,24.6643,25.8431,24.6860,29.8500,25.2413,27.8465,25.8232

891.1810,28.0876,24.9274,24.2171,24.4275,24.6501,25.8403,24.7097,29.8501,25.2619,27.8452,25.8387

892.1800,28.1099,24.9219,24.1965,24.4130,24.6460,25.8495,24.6986,29.8286,25.2575,27.8390,25.8330

893.1800,28.0971,24.9080,24.2180,24.4137,24.6471,25.8461,24.7051,29.8525,25.2568,27.8493,25.8359

894.1800,28.0923,24.9065,24.2076,24.4302,24.6623,25.8380,24.6956,29.8449,25.2598,27.8415,25.8347

895.1800,28.0972,24.9097,24.1880,24.4055,24.6522,25.8344,24.7081,29.8418,25.2505,27.8381,25.8296

896.1800,28.1047,24.9350,24.2181,24.4379,24.6543,25.8146,24.6948,29.8338,25.2700,27.8242,25.8367

897.1800,28.1075,24.9225,24.2165,24.4112,24.6603,25.8267,24.7042,29.8549,25.2636,27.8408,25.8380

898.1800,28.1189,24.9218,24.2035,24.3940,24.6662,25.8472,24.7152,29.8823,25.2609,27.8647,25.8436

899.1800,28.0925,24.9149,24.2004,24.4263,24.6551,25.8155,24.7076,29.9048,25.2578,27.8602,25.8396

900.1800,28.1203,24.9362,24.1980,24.4183,24.6508,25.8495,24.6854,29.9001,25.2647,27.8748,25.8448

901.1800,28.1053,24.9136,24.2019,24.3957,24.6627,25.8558,24.7190,29.9143,25.2559,27.8850,25.8461

902.1800,28.1155,24.9137,24.2091,24.3897,24.6520,25.8358,24.6830,29.9386,25.2560,27.8872,25.8422

903.1800,28.1260,24.9128,24.2111,24.4176,24.6695,25.8227,24.7049,29.9557,25.2674,27.8892,25.8525

904.1800,28.1137,24.9076,24.2191,24.4115,24.6757,25.8320,24.7028,29.9575,25.2655,27.8947,25.8525

905.1800,28.1648,24.9160,24.2095,24.4137,24.6505,25.8347,24.7097,29.9770,25.2709,27.9058,25.8595

906.1800,28.1441,24.9138,24.1908,24.4054,24.6464,25.8446,24.7135,30.0076,25.2601,27.9261,25.8582

907.1800,28.1259,24.9120,24.2140,24.4248,24.6616,25.8372,24.6981,29.9847,25.2677,27.9109,25.8573

908.1800,28.1620,24.9277,24.2146,24.4160,24.6433,25.8412,24.6970,29.9911,25.2727,27.9162,25.8616

909.1800,28.1343,24.9068,24.2316,24.4183,24.6612,25.8437,24.6970,30.0090,25.2704,27.9264,25.8627

910.1800,28.1571,24.9053,24.1950,24.4111,24.6587,25.8256,24.6912,30.0112,25.2655,27.9184,25.8569

911.1800,28.1562,24.9230,24.2014,24.4079,24.6612,25.8463,24.7072,30.0474,25.2699,27.9469,25.8688

912.1800,28.1728,24.9178,24.1820,24.4259,24.6820,25.8323,24.6965,30.0297,25.2761,27.9310,25.8674

913.1800,28.1695,24.9215,24.1999,24.4267,24.6545,25.8299,24.6983,30.0531,25.2744,27.9415,25.8692

914.1800,28.1753,24.9145,24.2113,24.4268,24.6716,25.8471,24.6867,30.0712,25.2799,27.9591,25.8756

915.1800,28.1822,24.9032,24.2198,24.4245,24.6570,25.8459,24.6978,30.0658,25.2773,27.9559,25.8745

916.1800,28.1839,24.9099,24.2058,24.4110,24.6340,25.8175,24.6920,30.0765,25.2689,27.9470,25.8663

917.1800,28.1909,24.9144,24.2018,24.4041,24.6593,25.8367,24.6929,30.1022,25.2741,27.9695,25.8753

918.1800,28.2135,24.9173,24.1792,24.4264,24.6678,25.8513,24.7179,30.1004,25.2808,27.9758,25.8842

919.1800,28.2013,24.9243,24.2141,24.4064,24.6437,25.8406,24.7024,30.1009,25.2780,27.9708,25.8792

920.1810,28.2118,24.9149,24.1971,24.4249,24.6461,25.8529,24.7205,30.1287,25.2790,27.9908,25.8871

921.1800,28.2077,24.9053,24.2049,24.4025,24.6662,25.8592,24.7003,30.1082,25.2773,27.9837,25.8818

922.1800,28.2058,24.8989,24.1938,24.4269,24.6693,25.8753,24.7074,30.1266,25.2789,28.0009,25.8880

923.1800,28.2152,24.9013,24.2033,24.4160,24.6438,25.8450,24.6951,30.1350,25.2759,27.9900,25.8818

924.1810,28.2251,24.9199,24.2148,24.4252,24.6506,25.8696,24.7281,30.1171,25.2871,27.9933,25.8938

925.1800,28.2047,24.9167,24.2060,24.4055,24.6470,25.8515,24.7143,30.1283,25.2760,27.9899,25.8843

926.1810,28.2237,24.9078,24.2203,24.4003,24.6437,25.8550,24.6947,30.1407,25.2792,27.9978,25.8858

927.1800,28.2363,24.9101,24.2008,24.4154,24.6597,25.8728,24.7191,30.1283,25.2844,28.0006,25.8928

928.1810,28.2135,24.9291,24.2117,24.4197,24.6522,25.8590,24.7147,30.1263,25.2852,27.9926,25.8908

929.1800,28.2335,24.9294,24.2148,24.4162,24.6572,25.8733,24.7030,30.1372,25.2902,28.0052,25.8956

930.1800,28.2479,24.9216,24.2118,24.4250,24.6414,25.8561,24.7089,30.1389,25.2895,27.9975,25.8940

931.1800,28.2406,24.9088,24.2056,24.4145,24.6636,25.8776,24.7140,30.1317,25.2866,28.0046,25.8946

932.1810,28.2361,24.9235,24.2227,24.4306,24.6409,25.8736,24.7109,30.1328,25.2908,28.0032,25.8964

933.1800,28.2511,24.8908,24.2221,24.4159,24.6489,25.8636,24.7032,30.1511,25.2858,28.0073,25.8933

934.1800,28.2569,24.9275,24.2271,24.4086,24.6657,25.8793,24.7033,30.1211,25.2972,28.0002,25.8987

935.1800,28.2589,24.9102,24.1905,24.4060,24.6598,25.8940,24.7035,30.1466,25.2851,28.0203,25.8962

936.1800,28.2496,24.9193,24.2109,24.3934,24.6495,25.8776,24.7201,30.1275,25.2845,28.0025,25.8935

937.1800,28.2399,24.9301,24.2180,24.4099,24.6556,25.8891,24.7085,30.1563,25.2907,28.0227,25.9009

938.1800,28.2538,24.9257,24.1951,24.4197,24.6711,25.8997,24.7144,30.1471,25.2931,28.0234,25.9033

939.1800,28.2559,24.9213,24.2313,24.4114,24.6316,25.8867,24.7089,30.1530,25.2903,28.0199,25.9000

940.1800,28.2563,24.9025,24.2059,24.3992,24.6497,25.9094,24.7132,30.1427,25.2827,28.0260,25.8974

941.1800,28.2751,24.9014,24.2095,24.4151,24.6609,25.9017,24.7008,30.1581,25.2924,28.0299,25.9028

942.1800,28.2761,24.8935,24.2007,24.4210,24.6630,25.8910,24.6990,30.1596,25.2909,28.0253,25.9005

943.1800,28.2786,24.9211,24.2189,24.3971,24.6589,25.9010,24.7038,30.1602,25.2949,28.0306,25.9049

944.1800,28.2840,24.9118,24.2223,24.4100,24.6524,25.9069,24.7344,30.1487,25.2961,28.0278,25.9088

945.1810,28.2681,24.9101,24.2168,24.4238,24.6408,25.9198,24.7042,30.1671,25.2919,28.0435,25.9063

946.1800,28.2975,24.9135,24.2113,24.3928,24.6390,25.9143,24.7181,30.1649,25.2908,28.0396,25.9064

947.1800,28.2858,24.9203,24.2109,24.4109,24.6533,25.9087,24.7173,30.1608,25.2962,28.0348,25.9085

948.1800,28.2982,24.8921,24.2045,24.4181,24.6256,25.8819,24.7060,30.1609,25.2877,28.0214,25.8984

949.1800,28.2831,24.9074,24.2037,24.4145,24.6575,25.9008,24.6843,30.1628,25.2932,28.0318,25.9018

950.1810,28.3028,24.9166,24.2111,24.3992,24.6317,25.9111,24.7145,30.1773,25.2923,28.0442,25.9080

951.1800,28.3046,24.9318,24.2112,24.3998,24.6564,25.8973,24.7134,30.1537,25.3007,28.0255,25.9085

952.1800,28.2808,24.9195,24.1922,24.4016,24.6322,25.8980,24.7136,30.1877,25.2853,28.0429,25.9032

953.1800,28.3108,24.9220,24.2032,24.3989,24.6683,25.8998,24.7135,30.1707,25.3006,28.0353,25.9109

954.1810,28.3034,24.8980,24.2189,24.4122,24.6589,25.9178,24.7141,30.1713,25.2983,28.0446,25.9118

955.1800,28.3245,24.9007,24.1984,24.4177,24.6370,25.9022,24.7206,30.1651,25.2957,28.0336,25.9083

956.1800,28.3198,24.9030,24.2054,24.4148,24.6544,25.9093,24.7169,30.1816,25.2995,28.0455,25.9132

957.1800,28.3239,24.9250,24.2095,24.4080,24.6448,25.9039,24.6992,30.1880,25.3022,28.0459,25.9128

